   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.424	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.040	 -0.080	 -0.035	 -0.010	 -0.030	 -0.035
          2.426	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.050	 -0.090	 -0.040	 -0.020	 -0.035	 -0.040
          2.428	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.050	 -0.090	 -0.035	 -0.030	 -0.035	 -0.035
          2.430	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -0.050	 -0.090	 -0.030	 -0.030	 -0.030	 -0.035
          2.432	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.040	 -0.080	 -0.015	 -0.015	 -0.020	 -0.030
          2.434	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.040	 -0.080	 -0.015	 -0.010	 -0.020	 -0.030
          2.436	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.040	 -0.080	 -0.010	  0.010	 -0.020	 -0.020
          2.438	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.040	 -0.075	 -0.015	  0.010	 -0.020	 -0.030
          2.440	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.050	 -0.080	 -0.015	  0.010	 -0.020	 -0.035
          2.442	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.050	 -0.090	 -0.030	 -0.010	 -0.020	 -0.040
          2.444	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	 -0.040	 -0.100	 -0.030	 -0.010	 -0.020	 -0.040
          2.446	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.035	 -0.095	 -0.030	 -0.010	 -0.020	 -0.040
          2.448	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.035	 -0.090	 -0.020	  0.000	 -0.015	 -0.035
          2.450	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.040	 -0.080	 -0.020	  0.000	 -0.015	 -0.030
          2.452	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.040	 -0.080	 -0.020	  0.000	 -0.015	 -0.020
          2.454	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.040	 -0.080	 -0.020	 -0.010	 -0.020	 -0.020
          2.456	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.040	 -0.090	 -0.020	 -0.015	 -0.030	 -0.030
          2.458	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.040	 -0.095	 -0.030	 -0.020	 -0.030	 -0.035
          2.460	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.040	 -0.100	 -0.035	 -0.020	 -0.030	 -0.040
          2.462	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.040	 -0.100	 -0.035	 -0.020	 -0.020	 -0.040
          2.464	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	 -0.040	 -0.100	 -0.030	 -0.015	 -0.020	 -0.040
          2.466	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	 -0.050	 -0.095	 -0.020	 -0.010	 -0.015	 -0.035
          2.468	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	 -0.055	 -0.095	 -0.020	 -0.010	 -0.015	 -0.030
          2.470	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.055	 -0.090	 -0.020	 -0.010	 -0.010	 -0.020
          2.472	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.050	 -0.095	 -0.020	 -0.015	 -0.015	 -0.020
          2.474	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	 -0.040	 -0.090	 -0.020	 -0.015	 -0.015	 -0.030
          2.476	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.040	 -0.090	 -0.020	 -0.020	 -0.020	 -0.035
          2.478	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.040	 -0.080	 -0.020	 -0.020	 -0.030	 -0.040
          2.480	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.040	 -0.080	 -0.020	 -0.020	 -0.030	 -0.035
          2.482	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	 -0.040	 -0.080	 -0.020	 -0.020	 -0.020	 -0.030
          2.484	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	 -0.035	 -0.060	 -0.015	 -0.015	 -0.015	 -0.020
          2.486	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.040	 -0.090	 -0.025	  0.000	 -0.025	 -0.030
          2.488	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.040	 -0.090	 -0.025	 -0.020	 -0.025	 -0.050
          2.490	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.040	 -0.090	 -0.025	 -0.020	 -0.025	 -0.030
          2.492	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.045	 -0.070	 -0.025	 -0.020	 -0.005	 -0.030
          2.494	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.045	 -0.090	 -0.045	 -0.020	 -0.025	 -0.030
          2.496	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.045	 -0.070	 -0.025	 -0.020	 -0.005	 -0.035
          2.498	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.025	 -0.075	 -0.005	 -0.020	 -0.005	 -0.030
          2.500	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.045	 -0.075	 -0.005	 -0.020	 -0.025	 -0.030
          2.502	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.045	 -0.090	  0.000	  0.000	 -0.025	 -0.010
          2.504	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.045	 -0.090	 -0.020	  0.000	 -0.005	 -0.030
          2.506	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.045	 -0.090	 -0.020	 -0.020	 -0.025	 -0.030
          2.508	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.045	 -0.090	 -0.020	 -0.020	 -0.005	 -0.010
          2.510	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.045	 -0.070	 -0.025	 -0.020	 -0.005	 -0.030
          2.512	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	 -0.045	 -0.075	 -0.005	  0.000	 -0.010	 -0.030
          2.514	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.045	 -0.095	 -0.005	  0.000	 -0.025	 -0.015
          2.516	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.025	 -0.075	 -0.005	  0.000	 -0.010	 -0.035
          2.518	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.045	 -0.070	 -0.025	  0.000	 -0.025	 -0.035
          2.520	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.045	 -0.070	 -0.025	 -0.020	 -0.025	 -0.030
          2.522	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	 -0.045	 -0.090	 -0.025	  0.000	 -0.025	 -0.030
          2.524	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.045	 -0.090	 -0.020	  0.000	 -0.025	 -0.030
          2.526	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.045	 -0.070	 -0.020	 -0.020	 -0.025	 -0.010
          2.528	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.025	 -0.070	 -0.020	 -0.020	 -0.030	 -0.030
          2.530	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.040	 -0.070	  0.000	 -0.020	 -0.030	 -0.030
          2.532	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.040	 -0.065	 -0.015	  0.000	 -0.005	 -0.030
          2.534	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.035	 -0.060	 -0.010	  0.000	 -0.005	 -0.025
          2.536	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	 -0.030	 -0.060	  0.015	  0.020	  0.000	 -0.005
          2.538	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	 -0.010	 -0.050	  0.020	  0.040	  0.000	 -0.005
          2.540	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	 -0.025	 -0.050	  0.000	  0.040	  0.000	 -0.005
          2.542	  0.005	  0.035	  0.030	 -0.020	  0.030	 -0.015	 -0.005	 -0.045	  0.000	  0.020	  0.000	 -0.025
          2.544	  0.005	  0.040	  0.035	 -0.020	  0.035	 -0.015	 -0.020	 -0.025	  0.000	  0.020	  0.000	 -0.025
          2.546	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	 -0.020	 -0.040	  0.005	  0.020	  0.000	 -0.020
          2.548	  0.005	  0.050	  0.045	 -0.025	  0.045	 -0.020	  0.000	 -0.035	  0.025	  0.020	  0.000	 -0.020
          2.550	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	  0.005	 -0.035	  0.030	  0.020	  0.005	 -0.020
          2.552	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	  0.005	 -0.030	  0.015	  0.040	  0.025	 -0.020
          2.554	  0.035	  0.065	  0.030	 -0.050	  0.045	  0.000	 -0.010	 -0.025	  0.020	  0.020	  0.010	 -0.020
          2.556	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	 -0.010	 -0.020	  0.005	  0.040	  0.010	  0.000
          2.558	  0.015	  0.095	  0.080	 -0.055	  0.085	 -0.035	  0.010	 -0.015	  0.030	  0.020	  0.035	 -0.020
          2.560	  0.015	  0.080	  0.065	 -0.045	  0.070	 -0.025	  0.035	 -0.030	  0.035	  0.020	 -0.005	  0.000
          2.562	 -0.005	  0.085	  0.090	 -0.040	  0.090	 -0.050	  0.035	 -0.030	  0.035	  0.040	 -0.005	  0.000
          2.564	  0.015	  0.085	  0.070	 -0.050	  0.075	 -0.030	  0.035	 -0.015	  0.030	  0.040	  0.015	  0.000
          2.566	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	  0.005	 -0.025	  0.030	  0.040	  0.035	  0.000
          2.568	  0.035	  0.085	  0.050	 -0.060	  0.065	 -0.010	 -0.020	 -0.035	  0.025	  0.040	  0.010	  0.000
          2.570	  0.015	  0.085	  0.070	 -0.050	  0.075	 -0.030	 -0.050	 -0.050	  0.045	  0.040	  0.010	  0.000
          2.572	  0.015	  0.085	  0.070	 -0.050	  0.075	 -0.030	 -0.045	 -0.080	  0.040	  0.040	  0.010	  0.005
          2.574	  0.035	  0.090	  0.055	 -0.060	  0.070	 -0.010	 -0.060	 -0.090	  0.040	  0.020	  0.015	  0.005
          2.576	  0.015	  0.095	  0.080	 -0.055	  0.085	 -0.035	 -0.050	 -0.095	  0.020	  0.040	  0.040	  0.010
          2.578	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	 -0.050	 -0.075	  0.020	  0.040	  0.025	  0.015
          2.580	  0.020	  0.100	  0.080	 -0.060	  0.090	 -0.030	 -0.070	 -0.075	  0.040	  0.040	  0.020	  0.015
          2.582	  0.020	  0.120	  0.100	 -0.070	  0.110	 -0.040	 -0.070	 -0.075	  0.040	  0.040	  0.040	  0.015
          2.584	  0.025	  0.100	  0.075	 -0.060	  0.085	 -0.025	 -0.065	 -0.075	  0.020	  0.020	  0.040	  0.015
          2.586	  0.025	  0.100	  0.075	 -0.060	  0.085	 -0.025	 -0.065	 -0.075	  0.020	  0.040	  0.045	 -0.005
          2.588	  0.025	  0.100	  0.075	 -0.060	  0.085	 -0.025	 -0.070	 -0.055	  0.020	  0.040	  0.025	  0.015
          2.590	  0.005	  0.100	  0.095	 -0.050	  0.095	 -0.045	 -0.070	 -0.075	  0.020	  0.040	  0.050	  0.040
          2.592	  0.025	  0.100	  0.075	 -0.060	  0.085	 -0.025	 -0.070	 -0.075	  0.020	  0.040	  0.050	  0.000
          2.594	  0.030	  0.100	  0.070	 -0.065	  0.085	 -0.020	 -0.075	 -0.075	  0.020	  0.040	  0.050	  0.020
          2.596	  0.030	  0.095	  0.065	 -0.060	  0.080	 -0.020	 -0.050	 -0.075	  0.045	  0.040	  0.055	  0.020
          2.598	  0.055	  0.070	  0.015	 -0.060	  0.040	  0.020	 -0.055	 -0.070	  0.045	  0.060	  0.055	  0.025
          2.600	  0.035	  0.090	  0.055	 -0.060	  0.070	 -0.010	 -0.050	 -0.070	  0.045	  0.060	  0.055	  0.025
          2.602	  0.030	  0.090	  0.060	 -0.060	  0.075	 -0.015	 -0.055	 -0.070	  0.040	  0.060	  0.055	  0.045
          2.604	  0.010	  0.090	  0.080	 -0.050	  0.085	 -0.035	 -0.055	 -0.075	  0.020	  0.040	  0.055	  0.025
          2.606	  0.030	  0.090	  0.060	 -0.060	  0.075	 -0.015	 -0.075	 -0.095	  0.015	  0.040	  0.055	  0.020
          2.608	  0.025	  0.085	  0.060	 -0.055	  0.070	 -0.020	 -0.050	 -0.095	  0.015	  0.040	  0.050	  0.020
          2.610	  0.025	  0.060	  0.035	 -0.040	  0.045	 -0.005	 -0.050	 -0.070	  0.010	  0.040	  0.050	  0.015
          2.612	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	 -0.045	 -0.070	  0.005	  0.020	  0.005	  0.010
          2.614	  0.035	  0.065	  0.030	 -0.050	  0.045	  0.000	 -0.060	 -0.070	  0.005	  0.020	  0.015	  0.005
          2.616	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.060	 -0.050	  0.025	  0.040	  0.035	  0.000
          2.618	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.035	 -0.065	  0.045	  0.040	  0.055	  0.020
          2.620	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	 -0.035	 -0.065	  0.025	  0.040	  0.030	  0.000
          2.622	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	 -0.055	 -0.065	  0.025	  0.040	  0.030	  0.000
          2.624	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	 -0.055	 -0.050	  0.020	  0.020	  0.020	 -0.020
          2.626	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.050	 -0.055	  0.020	  0.040	  0.020	 -0.020
          2.628	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	 -0.050	 -0.080	 -0.005	  0.020	  0.000	 -0.005
          2.630	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	 -0.035	 -0.085	  0.015	  0.020	 -0.005	 -0.005
          2.632	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.055	 -0.085	 -0.010	  0.020	 -0.005	 -0.010
          2.634	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.040	 -0.090	 -0.015	  0.000	 -0.005	 -0.015
          2.636	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	 -0.045	 -0.070	 -0.040	  0.000	 -0.015	 -0.035
          2.638	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	 -0.065	 -0.075	 -0.045	 -0.020	 -0.015	 -0.020
          2.640	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	 -0.065	 -0.115	 -0.050	 -0.020	 -0.020	 -0.040
          2.642	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	 -0.065	 -0.095	 -0.050	 -0.020	 -0.020	 -0.020
          2.644	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	 -0.040	 -0.095	 -0.025	 -0.020	  0.005	 -0.035
          2.646	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.040	 -0.095	 -0.025	 -0.020	 -0.015	 -0.015
          2.648	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.040	 -0.115	 -0.025	 -0.020	 -0.035	 -0.020
          2.650	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.040	 -0.095	 -0.045	 -0.020	 -0.035	 -0.020
          2.652	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	 -0.040	 -0.070	 -0.025	  0.000	 -0.015	 -0.020
          2.654	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	 -0.035	 -0.085	 -0.005	  0.000	  0.005	  0.000
          2.656	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	 -0.035	 -0.065	 -0.020	  0.000	 -0.015	 -0.020
          2.658	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	 -0.050	 -0.060	 -0.045	 -0.020	 -0.020	 -0.045
          2.660	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	 -0.030	 -0.060	 -0.045	  0.000	 -0.020	 -0.025
          2.662	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	 -0.050	 -0.060	 -0.045	 -0.020	 -0.040	 -0.025
          2.664	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.025	 -0.075	 -0.025	  0.000	 -0.020	 -0.020
          2.666	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	 -0.025	 -0.075	 -0.040	 -0.020	 -0.020	 -0.025
          2.668	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	 -0.030	 -0.055	 -0.020	 -0.020	 -0.025	 -0.025
          2.670	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	 -0.050	 -0.055	 -0.020	  0.000	 -0.025	 -0.025
          2.672	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	 -0.050	 -0.055	 -0.015	  0.000	 -0.020	 -0.025
          2.674	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	 -0.045	 -0.070	 -0.015	  0.000	 -0.020	 -0.045
          2.676	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.045	 -0.065	 -0.035	 -0.020	 -0.020	 -0.025
          2.678	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.045	 -0.065	 -0.035	 -0.020	 -0.040	 -0.025
          2.680	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	 -0.040	 -0.065	 -0.035	 -0.020	 -0.020	 -0.025
          2.682	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	 -0.020	 -0.065	 -0.030	  0.000	 -0.020	 -0.020
          2.684	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	 -0.020	 -0.060	 -0.025	  0.000	 -0.015	 -0.020
          2.686	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.045	 -0.060	  0.000	  0.020	 -0.015	 -0.020
          2.688	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	 -0.025	 -0.035	  0.000	  0.020	  0.010	 -0.020
          2.690	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	 -0.045	 -0.055	  0.000	  0.020	 -0.010	 -0.035
          2.692	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	 -0.045	 -0.055	  0.005	  0.020	 -0.010	 -0.035
          2.694	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	 -0.040	 -0.035	  0.005	  0.020	 -0.005	 -0.020
          2.696	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	 -0.025	 -0.055	  0.005	  0.020	 -0.025	 -0.015
          2.698	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	 -0.045	 -0.040	  0.025	  0.020	 -0.005	 -0.020
          2.700	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	 -0.045	 -0.060	  0.010	  0.020	 -0.025	 -0.035
          2.702	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	 -0.040	 -0.050	  0.035	  0.040	 -0.005	 -0.035
          2.704	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	 -0.010	 -0.030	  0.030	  0.040	 -0.005	 -0.040
          2.706	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.005	  0.020	  0.045	  0.040	 -0.040	 -0.030
          2.708	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.070	  0.115	  0.055	 -0.020	 -0.070	 -0.075
          2.710	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.155	  0.270	  0.145	 -0.040	 -0.110	 -0.130
          2.712	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.205	  0.375	  0.220	 -0.080	 -0.185	 -0.175
          2.714	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.255	  0.500	  0.315	 -0.020	 -0.190	 -0.145
          2.716	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.285	  0.620	  0.450	  0.120	 -0.095	 -0.105
          2.718	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	  0.270	  0.735	  0.640	  0.300	  0.005	 -0.075
          2.720	  0.095	  0.100	  0.005	 -0.095	  0.050	  0.045	  0.325	  0.925	  0.940	  0.560	  0.120	  0.005
          2.722	  0.155	  0.155	  0.000	 -0.155	  0.075	  0.075	  0.325	  1.075	  1.200	  0.880	  0.315	  0.110
          2.724	  0.255	  0.250	 -0.005	 -0.250	  0.120	  0.130	  0.255	  1.120	  1.495	  1.340	  0.610	  0.325
          2.726	  0.375	  0.395	  0.020	 -0.385	  0.205	  0.175	  0.165	  1.095	  1.795	  1.880	  1.010	  0.565
          2.728	  0.485	  0.505	  0.020	 -0.495	  0.260	  0.230	  0.030	  1.000	  2.070	  2.400	  1.410	  0.805
          2.730	  0.610	  0.575	 -0.035	 -0.590	  0.270	  0.320	 -0.050	  0.915	  2.250	  2.880	  1.770	  1.020
          2.732	  0.700	  0.590	 -0.110	 -0.645	  0.240	  0.405	 -0.080	  0.870	  2.325	  3.200	  2.020	  1.185
          2.734	  0.735	  0.530	 -0.205	 -0.630	  0.160	  0.470	 -0.075	  0.715	  2.155	  3.220	  2.105	  1.250
          2.736	  0.735	  0.345	 -0.390	 -0.540	 -0.025	  0.560	 -0.045	  0.445	  1.575	  2.700	  1.935	  1.175
          2.738	  0.625	  0.090	 -0.535	 -0.355	 -0.225	  0.580	  0.000	  0.035	  0.670	  1.540	  1.370	  0.885
          2.740	  0.290	 -0.045	 -0.335	 -0.120	 -0.190	  0.315	  0.090	 -0.630	 -0.310	  0.120	  0.635	  0.510
          2.742	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.085	 -1.405	 -1.290	 -1.140	  0.020	  0.170
          2.744	 -0.260	 -0.070	  0.190	  0.165	  0.060	 -0.225	  0.035	 -1.885	 -1.930	 -1.840	 -0.370	 -0.045
          2.746	 -0.285	 -0.130	  0.155	  0.205	  0.015	 -0.220	 -0.040	 -2.045	 -2.080	 -1.980	 -0.585	 -0.165
          2.748	 -0.265	 -0.200	  0.065	  0.230	 -0.065	 -0.165	 -0.210	 -2.085	 -2.015	 -1.920	 -0.675	 -0.225
          2.750	 -0.275	 -0.215	  0.060	  0.245	 -0.075	 -0.165	 -0.385	 -2.120	 -1.965	 -1.820	 -0.710	 -0.280
          2.752	 -0.300	 -0.165	  0.135	  0.230	 -0.015	 -0.215	 -0.535	 -2.125	 -1.845	 -1.720	 -0.700	 -0.280
          2.754	 -0.275	 -0.085	  0.190	  0.180	  0.055	 -0.230	 -0.705	 -2.080	 -1.675	 -1.520	 -0.605	 -0.230
          2.756	 -0.255	 -0.055	  0.200	  0.155	  0.075	 -0.225	 -0.835	 -1.985	 -1.535	 -1.360	 -0.510	 -0.190
          2.758	 -0.235	 -0.070	  0.165	  0.150	  0.050	 -0.200	 -0.900	 -1.885	 -1.435	 -1.240	 -0.515	 -0.200
          2.760	 -0.220	 -0.095	  0.125	  0.155	  0.015	 -0.170	 -0.935	 -1.775	 -1.365	 -1.180	 -0.520	 -0.230
          2.762	 -0.215	 -0.110	  0.105	  0.160	  0.000	 -0.160	 -0.880	 -1.645	 -1.290	 -1.100	 -0.510	 -0.245
          2.764	 -0.210	 -0.105	  0.105	  0.155	  0.000	 -0.155	 -0.845	 -1.525	 -1.210	 -1.020	 -0.475	 -0.230
          2.766	 -0.215	 -0.105	  0.110	  0.160	  0.005	 -0.160	 -0.780	 -1.340	 -1.070	 -0.900	 -0.445	 -0.220
          2.768	 -0.180	 -0.120	  0.060	  0.150	 -0.030	 -0.120	 -0.725	 -1.175	 -0.965	 -0.820	 -0.395	 -0.210
          2.770	 -0.140	 -0.095	  0.045	  0.115	 -0.025	 -0.090	 -0.695	 -1.060	 -0.885	 -0.740	 -0.395	 -0.200
          2.772	 -0.140	 -0.080	  0.060	  0.110	 -0.010	 -0.100	 -0.585	 -0.865	 -0.750	 -0.640	 -0.340	 -0.210
          2.774	 -0.140	 -0.065	  0.075	  0.100	  0.005	 -0.105	 -0.435	 -0.655	 -0.565	 -0.500	 -0.275	 -0.150
          2.776	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	 -0.315	 -0.465	 -0.440	 -0.400	 -0.245	 -0.130
          2.778	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	 -0.200	 -0.275	 -0.320	 -0.320	 -0.205	 -0.110
          2.780	 -0.055	 -0.085	 -0.030	  0.070	 -0.055	 -0.010	 -0.090	 -0.170	 -0.250	 -0.280	 -0.170	 -0.115
          2.782	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	 -0.065	 -0.125	 -0.200	 -0.240	 -0.170	 -0.090
          2.784	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.045	 -0.085	 -0.145	 -0.200	 -0.150	 -0.105
          2.786	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	 -0.015	 -0.015	 -0.100	 -0.140	 -0.095	 -0.070
          2.788	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.020	  0.005	 -0.055	 -0.120	 -0.075	 -0.055
          2.790	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.030	  0.025	 -0.040	 -0.080	 -0.055	 -0.030
          2.792	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.035	  0.050	 -0.015	 -0.060	 -0.065	 -0.065
          2.794	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.015	  0.085	  0.020	 -0.040	 -0.060	 -0.065
          2.796	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.020	  0.080	  0.010	 -0.040	 -0.055	 -0.045
          2.798	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.045	  0.095	  0.035	 -0.020	 -0.050	 -0.040
          2.800	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.030	  0.105	  0.025	 -0.020	 -0.050	 -0.060
          2.802	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.040	  0.135	  0.035	 -0.020	 -0.045	 -0.035
          2.804	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.065	  0.150	  0.055	  0.020	 -0.035	 -0.055
          2.806	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.070	  0.165	  0.070	  0.040	 -0.025	 -0.030
          2.808	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.055	  0.160	  0.085	  0.040	 -0.020	 -0.030
          2.810	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.075	  0.175	  0.095	  0.060	 -0.015	 -0.025
