   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.556	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.045	  0.080	 -0.035	 -0.070	 -0.115	 -0.065
          1.558	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.045	  0.060	 -0.035	 -0.090	 -0.120	 -0.085
          1.560	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.045	  0.060	 -0.035	 -0.095	 -0.145	 -0.070
          1.562	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.065	  0.060	 -0.035	 -0.095	 -0.145	 -0.110
          1.564	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.070	  0.080	 -0.015	 -0.080	 -0.125	 -0.110
          1.566	 -0.030	 -0.100	 -0.070	  0.065	 -0.085	  0.020	  0.070	  0.080	 -0.035	 -0.100	 -0.145	 -0.090
          1.568	 -0.050	 -0.085	 -0.035	  0.065	 -0.060	 -0.005	  0.090	  0.085	 -0.015	 -0.100	 -0.145	 -0.090
          1.570	 -0.030	 -0.105	 -0.075	  0.065	 -0.090	  0.025	  0.070	  0.085	  0.005	 -0.080	 -0.125	 -0.095
          1.572	 -0.030	 -0.085	 -0.055	  0.055	 -0.070	  0.015	  0.070	  0.080	  0.005	 -0.080	 -0.150	 -0.115
          1.574	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	  0.060	  0.070	 -0.005	 -0.095	 -0.130	 -0.115
          1.576	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.060	  0.090	  0.015	 -0.075	 -0.135	 -0.115
          1.578	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.065	  0.090	  0.010	 -0.080	 -0.140	 -0.120
          1.580	 -0.025	 -0.085	 -0.060	  0.055	 -0.070	  0.020	  0.065	  0.090	  0.010	 -0.080	 -0.145	 -0.105
          1.582	 -0.025	 -0.090	 -0.065	  0.055	 -0.075	  0.020	  0.065	  0.090	  0.010	 -0.105	 -0.145	 -0.105
          1.584	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.070	  0.090	  0.010	 -0.090	 -0.150	 -0.110
          1.586	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.070	  0.090	  0.010	 -0.090	 -0.135	 -0.090
          1.588	 -0.045	 -0.100	 -0.055	  0.070	 -0.075	  0.005	  0.070	  0.090	  0.025	 -0.075	 -0.135	 -0.090
          1.590	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.070	  0.090	  0.025	 -0.075	 -0.120	 -0.095
          1.592	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.050	  0.075	  0.005	 -0.080	 -0.145	 -0.095
          1.594	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.050	  0.075	  0.025	 -0.060	 -0.125	 -0.075
          1.596	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.055	  0.075	  0.005	 -0.045	 -0.125	 -0.080
          1.598	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.035	  0.055	  0.005	 -0.065	 -0.105	 -0.060
          1.600	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.035	  0.055	  0.005	 -0.065	 -0.110	 -0.080
          1.602	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.015	  0.055	  0.025	 -0.045	 -0.090	 -0.065
          1.604	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.020	  0.040	  0.025	 -0.050	 -0.095	 -0.065
          1.606	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.040	  0.040	  0.025	 -0.010	 -0.095	 -0.070
          1.608	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	  0.020	  0.040	  0.005	 -0.030	 -0.095	 -0.050
          1.610	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.020	  0.060	  0.020	 -0.030	 -0.095	 -0.030
          1.612	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.020	  0.055	  0.020	 -0.030	 -0.095	 -0.045
          1.614	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.020	  0.055	  0.025	 -0.030	 -0.095	 -0.045
          1.616	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.020	  0.035	  0.025	 -0.030	 -0.075	 -0.045
          1.618	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.000	  0.040	  0.045	 -0.030	 -0.075	 -0.065
          1.620	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	  0.000	  0.035	  0.025	 -0.050	 -0.095	 -0.070
          1.622	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	  0.000	  0.015	  0.045	 -0.030	 -0.095	 -0.065
          1.624	 -0.005	  0.050	  0.055	 -0.020	  0.055	 -0.030	  0.000	  0.035	  0.045	 -0.030	 -0.095	 -0.065
          1.626	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	  0.015	  0.055	  0.045	 -0.005	 -0.075	 -0.065
          1.628	 -0.005	  0.035	  0.040	 -0.015	  0.040	 -0.025	  0.015	  0.030	  0.040	 -0.025	 -0.090	 -0.040
          1.630	 -0.005	  0.035	  0.040	 -0.015	  0.040	 -0.025	  0.015	  0.030	  0.040	 -0.005	 -0.090	 -0.025
          1.632	 -0.005	  0.035	  0.040	 -0.015	  0.040	 -0.025	  0.015	  0.010	  0.020	 -0.025	 -0.070	 -0.040
          1.634	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.015	  0.030	  0.040	 -0.005	 -0.070	 -0.040
          1.636	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	  0.015	  0.010	  0.005	 -0.040	 -0.090	 -0.055
          1.638	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	 -0.010	  0.010	  0.005	 -0.020	 -0.070	 -0.035
          1.640	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	 -0.005	  0.005	  0.005	  0.000	 -0.085	 -0.035
          1.642	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	 -0.005	 -0.015	 -0.015	 -0.020	 -0.085	 -0.055
          1.644	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	 -0.030	 -0.015	 -0.020	 -0.020	 -0.085	 -0.035
          1.646	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	 -0.010	 -0.020	 -0.020	 -0.020	 -0.085	 -0.035
          1.648	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	 -0.015	  0.000	 -0.025	 -0.020	 -0.085	 -0.015
          1.650	 -0.005	  0.050	  0.055	 -0.020	  0.055	 -0.030	 -0.015	  0.000	 -0.025	 -0.040	 -0.085	 -0.030
          1.652	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	 -0.015	 -0.025	 -0.030	 -0.020	 -0.085	 -0.035
          1.654	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	 -0.015	 -0.025	 -0.030	 -0.020	 -0.085	 -0.015
          1.656	 -0.005	  0.055	  0.060	 -0.025	  0.060	 -0.035	 -0.015	 -0.010	 -0.030	 -0.020	 -0.085	 -0.030
          1.658	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	 -0.015	 -0.010	 -0.030	 -0.015	 -0.085	 -0.030
          1.660	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	 -0.015	 -0.010	 -0.015	 -0.035	 -0.080	 -0.030
          1.662	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.015	  0.005	 -0.015	 -0.035	 -0.080	 -0.025
          1.664	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	 -0.015	  0.005	 -0.035	 -0.035	 -0.100	 -0.045
          1.666	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	 -0.015	  0.005	 -0.035	 -0.055	 -0.100	 -0.045
          1.668	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.005	  0.005	 -0.020	 -0.050	 -0.080	 -0.045
          1.670	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.000	  0.005	 -0.020	 -0.030	 -0.075	 -0.045
          1.672	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	 -0.020	  0.025	 -0.020	 -0.035	 -0.075	 -0.045
          1.674	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.000	  0.025	 -0.020	 -0.035	 -0.095	 -0.045
          1.676	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.010	 -0.020	 -0.035	 -0.090	 -0.045
          1.678	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.030	 -0.020	 -0.055	 -0.090	 -0.040
          1.680	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.000	  0.030	 -0.020	 -0.055	 -0.095	 -0.045
          1.682	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.000	  0.030	 -0.020	 -0.060	 -0.095	 -0.045
          1.684	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.000	  0.030	 -0.020	 -0.040	 -0.095	 -0.045
          1.686	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	  0.005	  0.030	 -0.020	 -0.060	 -0.095	 -0.045
          1.688	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.005	  0.015	 -0.020	 -0.055	 -0.095	 -0.065
          1.690	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.025	  0.035	  0.000	 -0.035	 -0.075	 -0.045
          1.692	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.005	  0.035	 -0.015	 -0.035	 -0.095	 -0.045
          1.694	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.005	  0.040	 -0.015	 -0.055	 -0.110	 -0.065
          1.696	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.025	  0.025	 -0.025	 -0.050	 -0.110	 -0.070
          1.698	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.010	  0.050	 -0.015	 -0.040	 -0.125	 -0.070
          1.700	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	  0.035	  0.060	 -0.020	 -0.045	 -0.110	 -0.070
          1.702	 -0.025	 -0.065	 -0.040	  0.045	 -0.050	  0.010	  0.040	  0.055	  0.005	 -0.040	 -0.120	 -0.090
          1.704	 -0.005	 -0.065	 -0.060	  0.035	 -0.060	  0.030	  0.045	  0.090	  0.040	 -0.035	 -0.130	 -0.085
          1.706	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.065	  0.100	  0.055	 -0.015	 -0.130	 -0.090
          1.708	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.060	  0.125	  0.060	  0.025	 -0.090	 -0.090
          1.710	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.065	  0.125	  0.055	  0.060	 -0.015	 -0.070
          1.712	  0.025	 -0.040	 -0.065	  0.005	 -0.055	  0.045	  0.045	  0.130	  0.030	  0.090	  0.070	 -0.015
          1.714	  0.060	 -0.015	 -0.075	 -0.020	 -0.045	  0.070	  0.000	  0.100	 -0.020	  0.095	  0.135	  0.045
          1.716	  0.085	  0.035	 -0.050	 -0.060	 -0.010	  0.065	 -0.015	  0.035	 -0.070	  0.100	  0.250	  0.115
          1.718	  0.150	  0.075	 -0.075	 -0.110	  0.000	  0.110	 -0.065	 -0.010	 -0.165	  0.100	  0.330	  0.190
          1.720	  0.215	  0.130	 -0.085	 -0.170	  0.020	  0.150	 -0.125	 -0.085	 -0.280	  0.045	  0.440	  0.270
          1.722	  0.265	  0.200	 -0.065	 -0.230	  0.065	  0.165	 -0.215	 -0.185	 -0.380	  0.035	  0.545	  0.410
          1.724	  0.325	  0.290	 -0.035	 -0.305	  0.125	  0.180	 -0.280	 -0.305	 -0.485	 -0.025	  0.645	  0.530
          1.726	  0.360	  0.380	  0.020	 -0.370	  0.200	  0.170	 -0.365	 -0.400	 -0.595	 -0.100	  0.670	  0.600
          1.728	  0.370	  0.425	  0.055	 -0.395	  0.240	  0.155	 -0.400	 -0.495	 -0.625	 -0.175	  0.600	  0.600
          1.730	  0.355	  0.450	  0.095	 -0.400	  0.270	  0.130	 -0.400	 -0.530	 -0.625	 -0.250	  0.415	  0.550
          1.732	  0.315	  0.400	  0.085	 -0.355	  0.240	  0.115	 -0.385	 -0.510	 -0.580	 -0.380	  0.170	  0.430
          1.734	  0.255	  0.350	  0.095	 -0.300	  0.220	  0.080	 -0.360	 -0.495	 -0.570	 -0.485	 -0.050	  0.320
          1.736	  0.240	  0.290	  0.050	 -0.265	  0.170	  0.095	 -0.320	 -0.510	 -0.580	 -0.650	 -0.270	  0.220
          1.738	  0.185	  0.175	 -0.010	 -0.180	  0.080	  0.095	 -0.260	 -0.470	 -0.555	 -0.815	 -0.500	  0.075
          1.740	  0.155	  0.050	 -0.105	 -0.100	 -0.030	  0.130	 -0.175	 -0.370	 -0.470	 -0.910	 -0.655	 -0.015
          1.742	  0.125	 -0.055	 -0.180	 -0.035	 -0.120	  0.155	 -0.110	 -0.300	 -0.410	 -0.960	 -0.720	 -0.095
          1.744	  0.095	 -0.130	 -0.225	  0.015	 -0.180	  0.160	 -0.065	 -0.245	 -0.365	 -0.990	 -0.795	 -0.210
          1.746	  0.065	 -0.190	 -0.255	  0.060	 -0.225	  0.160	 -0.005	 -0.200	 -0.340	 -1.015	 -0.845	 -0.245
          1.748	  0.050	 -0.230	 -0.280	  0.090	 -0.255	  0.165	  0.020	 -0.180	 -0.320	 -1.000	 -0.865	 -0.255
          1.750	  0.015	 -0.260	 -0.275	  0.120	 -0.270	  0.145	  0.065	 -0.125	 -0.245	 -0.975	 -0.810	 -0.250
          1.752	  0.000	 -0.275	 -0.275	  0.135	 -0.275	  0.140	  0.080	 -0.095	 -0.145	 -0.890	 -0.760	 -0.290
          1.754	 -0.015	 -0.275	 -0.260	  0.145	 -0.265	  0.125	  0.110	 -0.055	 -0.050	 -0.790	 -0.670	 -0.260
          1.756	 -0.050	 -0.235	 -0.185	  0.140	 -0.210	  0.070	  0.135	 -0.020	  0.025	 -0.635	 -0.585	 -0.230
          1.758	 -0.060	 -0.200	 -0.140	  0.130	 -0.170	  0.040	  0.115	 -0.005	  0.050	 -0.525	 -0.485	 -0.185
          1.760	 -0.080	 -0.175	 -0.095	  0.125	 -0.135	  0.010	  0.115	 -0.005	  0.075	 -0.430	 -0.415	 -0.185
          1.762	 -0.090	 -0.175	 -0.085	  0.130	 -0.130	  0.000	  0.135	  0.020	  0.110	 -0.370	 -0.360	 -0.175
          1.764	 -0.075	 -0.195	 -0.120	  0.135	 -0.155	  0.025	  0.125	  0.060	  0.105	 -0.280	 -0.310	 -0.165
          1.766	 -0.040	 -0.155	 -0.115	  0.095	 -0.135	  0.040	  0.115	  0.070	  0.055	 -0.240	 -0.270	 -0.150
          1.768	 -0.025	 -0.130	 -0.105	  0.075	 -0.115	  0.040	  0.085	  0.060	  0.005	 -0.210	 -0.225	 -0.145
          1.770	 -0.040	 -0.150	 -0.110	  0.095	 -0.130	  0.035	  0.080	  0.090	  0.010	 -0.145	 -0.185	 -0.120
          1.772	 -0.015	 -0.150	 -0.135	  0.080	 -0.140	  0.060	  0.080	  0.095	  0.005	 -0.110	 -0.155	 -0.125
          1.774	 -0.015	 -0.150	 -0.135	  0.080	 -0.140	  0.060	  0.095	  0.095	  0.000	 -0.100	 -0.170	 -0.145
          1.776	 -0.015	 -0.150	 -0.135	  0.080	 -0.140	  0.060	  0.075	  0.115	  0.020	 -0.075	 -0.165	 -0.125
          1.778	 -0.035	 -0.150	 -0.115	  0.090	 -0.130	  0.040	  0.075	  0.100	  0.020	 -0.095	 -0.165	 -0.145
          1.780	 -0.035	 -0.135	 -0.100	  0.085	 -0.115	  0.035	  0.080	  0.120	  0.020	 -0.090	 -0.140	 -0.125
          1.782	 -0.040	 -0.135	 -0.095	  0.085	 -0.115	  0.030	  0.080	  0.100	  0.005	 -0.085	 -0.160	 -0.150
          1.784	 -0.040	 -0.140	 -0.100	  0.090	 -0.120	  0.030	  0.085	  0.105	  0.010	 -0.085	 -0.160	 -0.130
          1.786	 -0.040	 -0.140	 -0.100	  0.090	 -0.120	  0.030	  0.085	  0.130	  0.030	 -0.080	 -0.135	 -0.130
          1.788	 -0.040	 -0.120	 -0.080	  0.080	 -0.100	  0.020	  0.065	  0.130	  0.030	 -0.060	 -0.115	 -0.110
          1.790	 -0.040	 -0.120	 -0.080	  0.080	 -0.100	  0.020	  0.085	  0.115	  0.055	 -0.060	 -0.110	 -0.110
          1.792	 -0.025	 -0.120	 -0.095	  0.070	 -0.105	  0.035	  0.090	  0.115	  0.035	 -0.060	 -0.110	 -0.110
          1.794	 -0.025	 -0.105	 -0.080	  0.065	 -0.090	  0.030	  0.090	  0.120	  0.035	 -0.035	 -0.090	 -0.090
          1.796	 -0.045	 -0.105	 -0.060	  0.075	 -0.080	  0.010	  0.090	  0.120	  0.055	 -0.035	 -0.085	 -0.095
          1.798	 -0.045	 -0.105	 -0.060	  0.075	 -0.080	  0.010	  0.090	  0.120	  0.060	 -0.035	 -0.085	 -0.090
          1.800	 -0.025	 -0.085	 -0.060	  0.055	 -0.070	  0.020	  0.075	  0.125	  0.060	 -0.010	 -0.080	 -0.090
          1.802	 -0.025	 -0.085	 -0.060	  0.055	 -0.070	  0.020	  0.055	  0.085	  0.045	 -0.010	 -0.080	 -0.090
          1.804	 -0.025	 -0.085	 -0.060	  0.055	 -0.070	  0.020	  0.055	  0.090	  0.065	  0.015	 -0.060	 -0.075
          1.806	 -0.005	 -0.065	 -0.060	  0.035	 -0.060	  0.030	  0.035	  0.090	  0.070	  0.000	 -0.060	 -0.075
          1.808	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	  0.055	  0.110	  0.070	  0.020	 -0.060	 -0.070
          1.810	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	  0.035	  0.090	  0.070	  0.005	 -0.055	 -0.090
          1.812	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.035	  0.090	  0.070	  0.025	 -0.050	 -0.070
          1.814	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.030	  0.075	  0.055	  0.030	 -0.045	 -0.065
          1.816	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.030	  0.075	  0.075	  0.035	 -0.040	 -0.065
          1.818	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.030	  0.075	  0.080	  0.020	 -0.040	 -0.060
          1.820	  0.005	 -0.035	 -0.040	  0.015	 -0.040	  0.025	  0.030	  0.075	  0.085	  0.045	 -0.020	 -0.060
          1.822	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.030	  0.055	  0.090	  0.075	 -0.035	 -0.060
          1.824	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.025	  0.055	  0.110	  0.060	 -0.015	 -0.060
          1.826	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.025	  0.075	  0.095	  0.085	 -0.005	 -0.055
          1.828	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.000	  0.055	  0.095	  0.070	 -0.020	 -0.055
          1.830	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.000	  0.035	  0.095	  0.095	  0.005	 -0.030
          1.832	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	  0.000	  0.030	  0.100	  0.105	  0.010	 -0.025
          1.834	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	 -0.005	  0.030	  0.080	  0.110	  0.035	 -0.005
          1.836	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	 -0.005	  0.030	  0.065	  0.100	  0.020	 -0.040
          1.838	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.010	  0.010	  0.070	  0.085	  0.025	 -0.040
          1.840	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	 -0.010	  0.030	  0.070	  0.095	  0.035	 -0.030
          1.842	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.015	  0.010	  0.080	  0.125	  0.045	 -0.025
          1.844	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	 -0.015	  0.010	  0.080	  0.135	  0.050	 -0.005
          1.846	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	 -0.035	  0.010	  0.085	  0.140	  0.055	  0.000
          1.848	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	 -0.020	  0.005	  0.065	  0.150	  0.065	 -0.020
          1.850	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	 -0.040	  0.010	  0.090	  0.160	  0.075	  0.020
          1.852	  0.045	  0.060	  0.015	 -0.050	  0.035	  0.015	 -0.025	  0.010	  0.075	  0.170	  0.080	  0.025
          1.854	  0.025	  0.065	  0.040	 -0.045	  0.050	 -0.010	 -0.025	  0.010	  0.100	  0.175	  0.090	  0.030
          1.856	  0.025	  0.070	  0.045	 -0.045	  0.055	 -0.010	 -0.025	  0.030	  0.085	  0.185	  0.100	  0.030
          1.858	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	 -0.030	  0.030	  0.105	  0.195	  0.110	  0.015
          1.860	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	 -0.030	  0.050	  0.085	  0.205	  0.115	  0.020
          1.862	  0.055	  0.065	  0.010	 -0.060	  0.035	  0.020	 -0.035	  0.045	  0.105	  0.195	  0.125	  0.025
          1.864	  0.055	  0.075	  0.020	 -0.065	  0.045	  0.015	 -0.040	  0.040	  0.105	  0.200	  0.115	  0.015
          1.866	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.040	  0.035	  0.085	  0.210	  0.125	  0.040
          1.868	  0.060	  0.065	  0.005	 -0.060	  0.035	  0.025	 -0.040	  0.035	  0.105	  0.215	  0.130	  0.045
          1.870	  0.065	  0.070	  0.005	 -0.065	  0.035	  0.030	 -0.025	  0.035	  0.105	  0.205	  0.160	  0.050
          1.872	  0.065	  0.055	 -0.010	 -0.060	  0.020	  0.035	 -0.025	  0.055	  0.125	  0.210	  0.145	  0.055
          1.874	  0.070	  0.080	  0.010	 -0.075	  0.045	  0.030	 -0.030	  0.050	  0.105	  0.235	  0.150	  0.040
          1.876	  0.075	  0.065	 -0.010	 -0.070	  0.025	  0.040	 -0.035	  0.070	  0.105	  0.215	  0.155	  0.045
          1.878	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	 -0.020	  0.050	  0.125	  0.240	  0.140	  0.045
          1.880	  0.100	  0.055	 -0.045	 -0.075	  0.005	  0.070	 -0.040	  0.070	  0.125	  0.240	  0.160	  0.050
          1.882	  0.085	  0.075	 -0.010	 -0.080	  0.030	  0.045	 -0.045	  0.065	  0.145	  0.245	  0.165	  0.055
          1.884	  0.085	  0.060	 -0.025	 -0.070	  0.015	  0.055	 -0.045	  0.065	  0.145	  0.245	  0.150	  0.055
          1.886	  0.085	  0.080	 -0.005	 -0.080	  0.035	  0.045	 -0.045	  0.050	  0.125	  0.220	  0.165	  0.060
          1.888	  0.090	  0.060	 -0.030	 -0.075	  0.015	  0.060	 -0.045	  0.070	  0.145	  0.240	  0.165	  0.060
          1.890	  0.070	  0.080	  0.010	 -0.075	  0.045	  0.030	 -0.050	  0.065	  0.125	  0.240	  0.165	  0.045
          1.892	  0.090	  0.080	 -0.010	 -0.085	  0.035	  0.050	 -0.050	  0.065	  0.125	  0.235	  0.165	  0.065
          1.894	  0.095	  0.065	 -0.030	 -0.080	  0.015	  0.060	 -0.050	  0.065	  0.140	  0.235	  0.165	  0.070
          1.896	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	 -0.055	  0.060	  0.135	  0.230	  0.145	  0.070
          1.898	  0.085	  0.070	 -0.015	 -0.075	  0.025	  0.050	 -0.060	  0.060	  0.115	  0.225	  0.165	  0.075
          1.900	  0.105	  0.050	 -0.055	 -0.075	 -0.005	  0.080	 -0.060	  0.055	  0.115	  0.200	  0.145	  0.055
          1.902	  0.090	  0.050	 -0.040	 -0.070	  0.005	  0.065	 -0.060	  0.055	  0.110	  0.195	  0.140	  0.060
          1.904	  0.110	  0.075	 -0.035	 -0.090	  0.020	  0.070	 -0.060	  0.050	  0.125	  0.185	  0.135	  0.060
          1.906	  0.110	  0.055	 -0.055	 -0.080	  0.000	  0.080	 -0.065	  0.050	  0.120	  0.180	  0.135	  0.060
          1.908	  0.130	  0.055	 -0.075	 -0.090	 -0.010	  0.100	 -0.065	  0.045	  0.110	  0.170	  0.130	  0.060
          1.910	  0.110	  0.050	 -0.060	 -0.080	 -0.005	  0.085	 -0.065	  0.045	  0.105	  0.160	  0.105	  0.060
          1.912	  0.110	  0.030	 -0.080	 -0.070	 -0.025	  0.095	 -0.045	  0.060	  0.095	  0.170	  0.120	  0.060
          1.914	  0.110	  0.050	 -0.060	 -0.080	 -0.005	  0.085	 -0.065	  0.055	  0.070	  0.140	  0.115	  0.060
          1.916	  0.110	  0.045	 -0.065	 -0.075	 -0.010	  0.085	 -0.065	  0.030	  0.065	  0.115	  0.110	  0.040
          1.918	  0.090	  0.040	 -0.050	 -0.065	 -0.005	  0.070	 -0.045	  0.050	  0.080	  0.125	  0.085	  0.055
          1.920	  0.105	  0.020	 -0.085	 -0.060	 -0.035	  0.095	 -0.045	  0.050	  0.075	  0.115	  0.095	  0.050
          1.922	  0.105	  0.035	 -0.070	 -0.070	 -0.020	  0.085	 -0.040	  0.030	  0.070	  0.105	  0.085	  0.045
          1.924	  0.100	  0.030	 -0.070	 -0.065	 -0.020	  0.085	 -0.060	  0.030	  0.065	  0.095	  0.070	  0.020
          1.926	  0.100	  0.020	 -0.080	 -0.060	 -0.030	  0.090	 -0.035	  0.030	  0.060	  0.080	  0.060	  0.015
          1.928	  0.095	 -0.005	 -0.100	 -0.045	 -0.055	  0.100	 -0.030	  0.050	  0.055	  0.070	  0.050	  0.030
          1.930	  0.090	 -0.010	 -0.100	 -0.040	 -0.055	  0.095	 -0.045	  0.050	  0.055	  0.060	  0.045	  0.005
          1.932	  0.065	 -0.015	 -0.080	 -0.025	 -0.050	  0.075	 -0.025	  0.030	  0.050	  0.050	  0.035	  0.015
          1.934	  0.060	 -0.020	 -0.080	 -0.020	 -0.050	  0.070	  0.000	  0.050	  0.070	  0.040	  0.040	  0.010
          1.936	  0.075	 -0.025	 -0.100	 -0.025	 -0.065	  0.090	  0.005	  0.050	  0.050	  0.035	  0.010	  0.000
          1.938	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	 -0.015	  0.050	  0.050	  0.025	  0.015	 -0.010
          1.940	  0.070	 -0.015	 -0.085	 -0.025	 -0.050	  0.080	 -0.005	  0.035	  0.050	  0.015	  0.005	 -0.015
          1.942	  0.065	 -0.045	 -0.110	 -0.010	 -0.080	  0.090	 -0.005	  0.035	  0.045	  0.025	 -0.025	 -0.020
          1.944	  0.060	 -0.050	 -0.110	 -0.005	 -0.080	  0.085	  0.000	  0.055	  0.045	 -0.005	 -0.035	 -0.025
          1.946	  0.055	 -0.055	 -0.110	  0.000	 -0.085	  0.085	  0.020	  0.035	  0.045	 -0.010	 -0.065	 -0.050
          1.948	  0.055	 -0.045	 -0.100	 -0.005	 -0.075	  0.080	  0.000	  0.040	  0.045	 -0.040	 -0.070	 -0.055
