   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:03.024	 -0.050	  0.040	  0.090	  0.005	  0.065	 -0.070	 -0.055	 -0.080	  0.120	  0.150	 -0.050	  0.020
       0:03.026	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	 -0.040	 -0.060	  0.120	  0.155	 -0.050	  0.020
       0:03.028	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.035	 -0.060	  0.115	  0.160	 -0.040	  0.020
       0:03.030	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.035	 -0.070	  0.115	  0.155	 -0.040	  0.020
       0:03.032	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.040	 -0.075	  0.120	  0.155	 -0.040	  0.020
       0:03.034	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.040	 -0.075	  0.130	  0.155	 -0.040	  0.020
       0:03.036	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.040	 -0.075	  0.130	  0.155	 -0.040	  0.020
       0:03.038	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.050	 -0.080	  0.120	  0.140	 -0.050	  0.015
       0:03.040	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.055	 -0.090	  0.115	  0.130	 -0.055	  0.010
       0:03.042	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	 -0.055	 -0.080	  0.115	  0.130	 -0.055	  0.010
       0:03.044	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.040	 -0.075	  0.120	  0.140	 -0.040	  0.020
       0:03.046	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	 -0.030	 -0.060	  0.135	  0.155	 -0.030	  0.035
       0:03.048	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	 -0.030	 -0.060	  0.135	  0.160	 -0.020	  0.040
       0:03.050	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	 -0.035	 -0.060	  0.130	  0.155	 -0.030	  0.035
       0:03.052	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.040	 -0.070	  0.120	  0.150	 -0.035	  0.030
       0:03.054	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.040	 -0.075	  0.120	  0.140	 -0.040	  0.020
       0:03.056	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.040	 -0.080	  0.115	  0.140	 -0.050	  0.015
       0:03.058	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.050	 -0.080	  0.110	  0.140	 -0.055	  0.010
       0:03.060	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -0.055	 -0.080	  0.100	  0.140	 -0.055	  0.010
       0:03.062	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.055	 -0.075	  0.115	  0.150	 -0.040	  0.020
       0:03.064	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.050	 -0.070	  0.120	  0.155	 -0.035	  0.030
       0:03.066	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.040	 -0.060	  0.130	  0.160	 -0.030	  0.030
       0:03.068	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.040	 -0.060	  0.130	  0.160	 -0.035	  0.020
       0:03.070	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.040	 -0.070	  0.130	  0.155	 -0.035	  0.020
       0:03.072	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.040	 -0.070	  0.130	  0.150	 -0.040	  0.020
       0:03.074	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.035	 -0.070	  0.120	  0.150	 -0.035	  0.020
       0:03.076	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.030	 -0.060	  0.120	  0.155	 -0.035	  0.020
       0:03.078	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.035	 -0.075	  0.115	  0.150	 -0.040	  0.015
       0:03.080	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	 -0.055	 -0.095	  0.100	  0.130	 -0.060	 -0.010
       0:03.082	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	 -0.075	 -0.110	  0.095	  0.115	 -0.070	 -0.015
       0:03.084	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	 -0.070	 -0.095	  0.100	  0.120	 -0.060	 -0.010
       0:03.086	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.050	 -0.080	  0.115	  0.140	 -0.050	  0.015
       0:03.088	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	 -0.035	 -0.075	  0.120	  0.150	 -0.040	  0.020
       0:03.090	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.035	 -0.080	  0.120	  0.150	 -0.040	  0.015
       0:03.092	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.040	 -0.080	  0.120	  0.135	 -0.050	  0.010
       0:03.094	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	 -0.040	 -0.080	  0.115	  0.130	 -0.055	  0.010
       0:03.096	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.040	 -0.090	  0.110	  0.120	 -0.060	  0.010
       0:03.098	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.035	 -0.090	  0.115	  0.130	 -0.055	  0.015
       0:03.100	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	 -0.030	 -0.080	  0.130	  0.140	 -0.040	  0.020
       0:03.102	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	 -0.030	 -0.070	  0.135	  0.150	 -0.035	  0.030
       0:03.104	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	 -0.030	 -0.060	  0.130	  0.150	 -0.035	  0.030
       0:03.106	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.035	 -0.060	  0.120	  0.140	 -0.050	  0.030
       0:03.108	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.035	 -0.070	  0.115	  0.140	 -0.050	  0.020
       0:03.110	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.050	 -0.075	  0.110	  0.140	 -0.050	  0.020
       0:03.112	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.055	 -0.080	  0.100	  0.140	 -0.050	  0.010
       0:03.114	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.060	 -0.080	  0.100	  0.135	 -0.060	  0.015
       0:03.116	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.055	 -0.080	  0.110	  0.135	 -0.070	  0.015
       0:03.118	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.055	 -0.080	  0.110	  0.130	 -0.070	  0.020
       0:03.120	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	 -0.055	 -0.090	  0.110	  0.130	 -0.060	  0.015
       0:03.122	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.055	 -0.090	  0.100	  0.120	 -0.060	  0.015
       0:03.124	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.050	 -0.090	  0.100	  0.120	 -0.060	  0.015
       0:03.126	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.035	 -0.075	  0.110	  0.130	 -0.060	  0.020
       0:03.128	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	 -0.035	 -0.070	  0.115	  0.135	 -0.055	  0.030
       0:03.130	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.040	 -0.075	  0.115	  0.135	 -0.055	  0.030
       0:03.132	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.060	 -0.090	  0.110	  0.130	 -0.060	  0.030
       0:03.134	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	 -0.070	 -0.100	  0.100	  0.120	 -0.070	  0.020
       0:03.136	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	 -0.070	 -0.100	  0.100	  0.120	 -0.070	  0.020
       0:03.138	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.060	 -0.095	  0.100	  0.120	 -0.060	  0.020
       0:03.140	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.055	 -0.090	  0.110	  0.130	 -0.060	  0.020
       0:03.142	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	 -0.050	 -0.075	  0.115	  0.135	 -0.060	  0.020
       0:03.144	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	 -0.050	 -0.075	  0.115	  0.140	 -0.060	  0.020
       0:03.146	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.050	 -0.075	  0.110	  0.140	 -0.060	  0.020
       0:03.148	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.050	 -0.080	  0.100	  0.135	 -0.060	  0.020
       0:03.150	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.040	 -0.080	  0.110	  0.135	 -0.055	  0.030
       0:03.152	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.040	 -0.075	  0.115	  0.135	 -0.050	  0.035
       0:03.154	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.050	 -0.070	  0.115	  0.140	 -0.040	  0.040
       0:03.156	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.055	 -0.070	  0.110	  0.140	 -0.050	  0.035
       0:03.158	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.050	 -0.070	  0.110	  0.140	 -0.050	  0.035
       0:03.160	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.035	 -0.060	  0.120	  0.150	 -0.050	  0.035
       0:03.162	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.030	 -0.055	  0.130	  0.150	 -0.040	  0.040
       0:03.164	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.040	 -0.060	  0.130	  0.140	 -0.050	  0.035
       0:03.166	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.040	 -0.075	  0.130	  0.140	 -0.050	  0.035
       0:03.168	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.035	 -0.080	  0.135	  0.155	 -0.050	  0.035
       0:03.170	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.020	 -0.070	  0.140	  0.175	 -0.030	  0.050
       0:03.172	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.020	 -0.055	  0.135	  0.180	 -0.020	  0.055
       0:03.174	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	 -0.035	 -0.055	  0.120	  0.170	 -0.030	  0.050
       0:03.176	 -0.010	  0.095	  0.105	 -0.040	  0.100	 -0.060	 -0.050	 -0.075	  0.110	  0.155	 -0.055	  0.030
       0:03.178	  0.010	  0.115	  0.105	 -0.060	  0.110	 -0.050	 -0.055	 -0.090	  0.110	  0.155	 -0.055	  0.020
       0:03.180	  0.000	  0.100	  0.100	 -0.050	  0.100	 -0.050	 -0.040	 -0.080	  0.120	  0.175	 -0.035	  0.035
       0:03.182	 -0.015	  0.080	  0.095	 -0.030	  0.090	 -0.055	 -0.030	 -0.060	  0.140	  0.195	 -0.010	  0.060
       0:03.184	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	 -0.020	 -0.055	  0.155	  0.200	 -0.010	  0.070
       0:03.186	 -0.030	  0.100	  0.130	 -0.035	  0.115	 -0.080	 -0.030	 -0.060	  0.155	  0.195	 -0.015	  0.070
       0:03.188	 -0.030	  0.120	  0.150	 -0.045	  0.135	 -0.090	 -0.035	 -0.075	  0.150	  0.190	 -0.020	  0.055
       0:03.190	 -0.020	  0.135	  0.155	 -0.055	  0.145	 -0.090	 -0.040	 -0.080	  0.140	  0.180	 -0.020	  0.050
       0:03.192	 -0.015	  0.140	  0.155	 -0.060	  0.150	 -0.085	 -0.040	 -0.075	  0.150	  0.180	 -0.015	  0.050
       0:03.194	 -0.015	  0.130	  0.145	 -0.055	  0.140	 -0.080	 -0.030	 -0.060	  0.160	  0.190	  0.000	  0.060
       0:03.196	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	 -0.010	 -0.035	  0.180	  0.210	  0.020	  0.080
       0:03.198	  0.010	  0.070	  0.060	 -0.040	  0.065	 -0.025	  0.015	 -0.020	  0.195	  0.230	  0.035	  0.095
       0:03.200	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	  0.020	 -0.015	  0.200	  0.240	  0.040	  0.100
       0:03.202	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.010	 -0.030	  0.195	  0.230	  0.035	  0.095
       0:03.204	 -0.010	  0.090	  0.100	 -0.040	  0.095	 -0.055	 -0.015	 -0.040	  0.180	  0.210	  0.015	  0.080
       0:03.206	  0.000	  0.115	  0.115	 -0.055	  0.115	 -0.060	 -0.035	 -0.055	  0.170	  0.190	 -0.010	  0.075
       0:03.208	  0.015	  0.115	  0.100	 -0.065	  0.105	 -0.045	 -0.040	 -0.055	  0.170	  0.190	 -0.010	  0.075
       0:03.210	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	 -0.035	 -0.050	  0.175	  0.200	  0.015	  0.090
       0:03.212	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	 -0.040	 -0.050	  0.180	  0.215	  0.030	  0.090
       0:03.214	  0.020	  0.120	  0.100	 -0.070	  0.110	 -0.040	 -0.055	 -0.060	  0.175	  0.215	  0.020	  0.090
       0:03.216	  0.030	  0.140	  0.110	 -0.085	  0.125	 -0.040	 -0.075	 -0.080	  0.170	  0.210	  0.000	  0.080
       0:03.218	  0.040	  0.140	  0.100	 -0.090	  0.120	 -0.030	 -0.090	 -0.100	  0.155	  0.195	 -0.015	  0.075
       0:03.220	  0.040	  0.130	  0.090	 -0.085	  0.110	 -0.025	 -0.090	 -0.110	  0.150	  0.195	 -0.020	  0.075
       0:03.222	  0.030	  0.115	  0.085	 -0.070	  0.100	 -0.030	 -0.090	 -0.110	  0.140	  0.190	 -0.020	  0.075
       0:03.224	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	 -0.080	 -0.100	  0.140	  0.190	 -0.020	  0.080
       0:03.226	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	 -0.080	 -0.095	  0.140	  0.180	 -0.020	  0.080
       0:03.228	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	 -0.075	 -0.090	  0.140	  0.190	 -0.015	  0.080
       0:03.230	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	 -0.070	 -0.080	  0.140	  0.190	 -0.015	  0.075
       0:03.232	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	 -0.060	 -0.075	  0.135	  0.190	 -0.015	  0.075
       0:03.234	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	 -0.060	 -0.070	  0.130	  0.180	 -0.020	  0.070
       0:03.236	  0.050	  0.070	  0.020	 -0.060	  0.045	  0.015	 -0.075	 -0.075	  0.115	  0.175	 -0.030	  0.060
       0:03.238	  0.055	  0.075	  0.020	 -0.065	  0.045	  0.015	 -0.080	 -0.080	  0.110	  0.170	 -0.040	  0.040
       0:03.240	  0.055	  0.070	  0.015	 -0.060	  0.040	  0.020	 -0.090	 -0.090	  0.100	  0.160	 -0.050	  0.035
       0:03.242	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	 -0.080	 -0.080	  0.095	  0.155	 -0.055	  0.030
       0:03.244	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	 -0.090	 -0.090	  0.090	  0.150	 -0.060	  0.030
       0:03.246	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	 -0.080	 -0.090	  0.080	  0.140	 -0.070	  0.030
       0:03.248	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	 -0.070	 -0.080	  0.090	  0.150	 -0.060	  0.040
       0:03.250	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	 -0.050	 -0.070	  0.095	  0.155	 -0.050	  0.050
       0:03.252	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.050	 -0.070	  0.100	  0.155	 -0.050	  0.050
       0:03.254	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	 -0.055	 -0.075	  0.100	  0.155	 -0.055	  0.040
       0:03.256	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.060	 -0.080	  0.100	  0.155	 -0.055	  0.050
       0:03.258	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	 -0.055	 -0.075	  0.100	  0.160	 -0.050	  0.055
       0:03.260	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.050	 -0.070	  0.100	  0.155	 -0.050	  0.050
       0:03.262	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.040	 -0.070	  0.100	  0.155	 -0.055	  0.035
       0:03.264	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.050	 -0.080	  0.095	  0.140	 -0.070	  0.020
       0:03.266	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	 -0.060	 -0.095	  0.080	  0.135	 -0.080	  0.015
       0:03.268	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	 -0.060	 -0.090	  0.075	  0.130	 -0.090	  0.015
       0:03.270	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.040	 -0.070	  0.090	  0.140	 -0.075	  0.020
       0:03.272	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	 -0.015	 -0.050	  0.100	  0.150	 -0.060	  0.030
       0:03.274	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	 -0.010	 -0.050	  0.100	  0.150	 -0.060	  0.030
       0:03.276	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.020	 -0.060	  0.090	  0.140	 -0.080	  0.015
       0:03.278	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.030	 -0.070	  0.080	  0.140	 -0.090	  0.010
       0:03.280	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.030	 -0.070	  0.080	  0.135	 -0.090	  0.000
       0:03.282	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.030	 -0.070	  0.080	  0.130	 -0.090	 -0.010
       0:03.284	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.040	 -0.075	  0.080	  0.120	 -0.095	 -0.015
       0:03.286	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.050	 -0.080	  0.080	  0.120	 -0.100	 -0.015
       0:03.288	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.050	 -0.080	  0.080	  0.120	 -0.100	 -0.015
       0:03.290	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.040	 -0.080	  0.080	  0.120	 -0.100	 -0.015
       0:03.292	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	 -0.035	 -0.080	  0.080	  0.120	 -0.100	 -0.020
       0:03.294	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.030	 -0.080	  0.075	  0.120	 -0.100	 -0.020
       0:03.296	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.020	 -0.080	  0.070	  0.120	 -0.100	 -0.020
       0:03.298	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	 -0.020	 -0.080	  0.060	  0.115	 -0.100	 -0.020
       0:03.300	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	 -0.030	 -0.080	  0.060	  0.110	 -0.110	 -0.020
       0:03.302	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	 -0.035	 -0.080	  0.060	  0.110	 -0.115	 -0.020
       0:03.304	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.040	 -0.080	  0.070	  0.115	 -0.110	 -0.010
       0:03.306	 -0.100	  0.010	  0.110	  0.045	  0.060	 -0.105	  0.110	  0.040	  0.235	  0.255	 -0.020	  0.020
       0:03.308	 -0.250	 -0.015	  0.235	  0.130	  0.110	 -0.240	  0.255	  0.150	  0.320	  0.290	 -0.020	 -0.015
       0:03.310	 -0.250	 -0.050	  0.200	  0.150	  0.075	 -0.225	  0.235	  0.120	  0.210	  0.160	 -0.130	 -0.080
       0:03.312	 -0.100	 -0.075	  0.025	  0.085	 -0.025	 -0.060	  0.070	  0.000	  0.055	  0.060	 -0.175	 -0.075
       0:03.314	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	 -0.050	 -0.075	  0.050	  0.115	 -0.095	  0.015
       0:03.316	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	 -0.035	 -0.055	  0.150	  0.235	  0.010	  0.080
       0:03.318	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	 -0.070	 -0.095	  0.075	  0.150	 -0.055	  0.060
       0:03.320	  0.075	 -0.080	 -0.155	  0.000	 -0.120	  0.115	 -0.135	 -0.155	 -0.060	  0.015	 -0.160	  0.015
       0:03.322	  0.060	 -0.115	 -0.175	  0.025	 -0.145	  0.120	 -0.120	 -0.140	 -0.075	  0.000	 -0.180	  0.010
       0:03.324	  0.000	 -0.120	 -0.120	  0.060	 -0.120	  0.060	 -0.050	 -0.080	 -0.030	  0.035	 -0.170	 -0.015
       0:03.326	 -0.055	 -0.110	 -0.055	  0.080	 -0.080	  0.000	  0.015	 -0.020	  0.015	  0.060	 -0.160	 -0.040
       0:03.328	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.040	  0.015	  0.010	  0.050	 -0.180	 -0.090
       0:03.330	 -0.055	 -0.120	 -0.065	  0.085	 -0.090	  0.005	  0.055	  0.035	 -0.020	  0.020	 -0.220	 -0.135
       0:03.332	 -0.030	 -0.175	 -0.145	  0.100	 -0.160	  0.060	  0.060	  0.040	 -0.060	 -0.030	 -0.260	 -0.180
       0:03.334	 -0.020	 -0.200	 -0.180	  0.110	 -0.190	  0.080	  0.060	  0.040	 -0.095	 -0.070	 -0.295	 -0.215
       0:03.336	 -0.020	 -0.200	 -0.180	  0.110	 -0.190	  0.080	  0.060	  0.050	 -0.120	 -0.095	 -0.320	 -0.240
       0:03.338	 -0.030	 -0.230	 -0.200	  0.130	 -0.215	  0.085	  0.075	  0.070	 -0.135	 -0.100	 -0.335	 -0.255
       0:03.340	 -0.015	 -0.290	 -0.275	  0.150	 -0.280	  0.130	  0.090	  0.095	 -0.155	 -0.115	 -0.350	 -0.260
       0:03.342	  0.000	 -0.340	 -0.340	  0.170	 -0.340	  0.170	  0.100	  0.120	 -0.175	 -0.140	 -0.360	 -0.270
       0:03.344	  0.015	 -0.360	 -0.375	  0.170	 -0.370	  0.195	  0.110	  0.150	 -0.210	 -0.175	 -0.390	 -0.295
       0:03.346	  0.020	 -0.375	 -0.395	  0.175	 -0.385	  0.210	  0.115	  0.175	 -0.250	 -0.220	 -0.435	 -0.340
       0:03.348	  0.030	 -0.410	 -0.440	  0.190	 -0.425	  0.235	  0.135	  0.210	 -0.310	 -0.280	 -0.495	 -0.395
       0:03.350	  0.040	 -0.455	 -0.495	  0.205	 -0.475	  0.270	  0.155	  0.240	 -0.375	 -0.360	 -0.560	 -0.450
       0:03.352	  0.060	 -0.500	 -0.560	  0.220	 -0.530	  0.310	  0.175	  0.270	 -0.450	 -0.440	 -0.630	 -0.510
       0:03.354	  0.080	 -0.520	 -0.600	  0.220	 -0.560	  0.340	  0.180	  0.290	 -0.520	 -0.520	 -0.710	 -0.580
       0:03.356	  0.100	 -0.535	 -0.635	  0.215	 -0.585	  0.370	  0.190	  0.300	 -0.600	 -0.610	 -0.795	 -0.655
       0:03.358	  0.130	 -0.600	 -0.730	  0.235	 -0.665	  0.430	  0.215	  0.355	 -0.675	 -0.695	 -0.870	 -0.715
       0:03.360	  0.155	 -0.720	 -0.875	  0.280	 -0.800	  0.515	  0.270	  0.435	 -0.750	 -0.780	 -0.935	 -0.775
       0:03.362	  0.180	 -0.840	 -1.020	  0.330	 -0.930	  0.600	  0.330	  0.535	 -0.815	 -0.860	 -1.010	 -0.835
       0:03.364	  0.215	 -0.910	 -1.125	  0.345	 -1.020	  0.670	  0.375	  0.600	 -0.890	 -0.950	 -1.100	 -0.915
       0:03.366	  0.250	 -0.920	 -1.170	  0.335	 -1.045	  0.710	  0.400	  0.640	 -0.955	 -1.020	 -1.190	 -0.990
       0:03.368	  0.280	 -0.940	 -1.220	  0.330	 -1.080	  0.750	  0.415	  0.660	 -1.020	 -1.090	 -1.255	 -1.050
       0:03.370	  0.300	 -0.975	 -1.275	  0.335	 -1.125	  0.790	  0.415	  0.670	 -1.080	 -1.150	 -1.310	 -1.095
       0:03.372	  0.320	 -1.020	 -1.340	  0.350	 -1.180	  0.830	  0.395	  0.655	 -1.150	 -1.220	 -1.370	 -1.135
       0:03.374	  0.355	 -1.070	 -1.425	  0.355	 -1.250	  0.890	  0.375	  0.635	 -1.220	 -1.295	 -1.435	 -1.190
       0:03.376	  0.395	 -1.120	 -1.515	  0.360	 -1.320	  0.955	  0.350	  0.610	 -1.310	 -1.375	 -1.510	 -1.250
       0:03.378	  0.440	 -1.170	 -1.610	  0.365	 -1.390	  1.025	  0.315	  0.590	 -1.390	 -1.450	 -1.575	 -1.310
       0:03.380	  0.480	 -1.195	 -1.675	  0.355	 -1.435	  1.080	  0.275	  0.575	 -1.450	 -1.510	 -1.630	 -1.355
       0:03.382	  0.530	 -1.200	 -1.730	  0.335	 -1.465	  1.130	  0.235	  0.570	 -1.475	 -1.540	 -1.660	 -1.380
       0:03.384	  0.575	 -1.215	 -1.790	  0.320	 -1.505	  1.185	  0.210	  0.570	 -1.495	 -1.555	 -1.675	 -1.400
       0:03.386	  0.615	 -1.240	 -1.855	  0.310	 -1.550	  1.235	  0.175	  0.550	 -1.530	 -1.580	 -1.695	 -1.420
       0:03.388	  0.640	 -1.260	 -1.900	  0.310	 -1.580	  1.270	  0.140	  0.530	 -1.570	 -1.600	 -1.715	 -1.435
       0:03.390	  0.670	 -1.255	 -1.925	  0.290	 -1.590	  1.300	  0.095	  0.500	 -1.590	 -1.615	 -1.730	 -1.435
       0:03.392	  0.715	 -1.230	 -1.945	  0.255	 -1.590	  1.330	  0.040	  0.495	 -1.575	 -1.580	 -1.700	 -1.410
       0:03.394	  0.780	 -1.195	 -1.975	  0.205	 -1.585	  1.380	  0.000	  0.510	 -1.530	 -1.515	 -1.635	 -1.355
       0:03.396	  0.850	 -1.180	 -2.030	  0.165	 -1.605	  1.440	 -0.010	  0.555	 -1.455	 -1.415	 -1.540	 -1.275
       0:03.398	  0.895	 -1.150	 -2.045	  0.125	 -1.600	  1.470	  0.010	  0.600	 -1.370	 -1.320	 -1.455	 -1.200
       0:03.400	  0.930	 -1.090	 -2.020	  0.080	 -1.555	  1.475	  0.015	  0.640	 -1.290	 -1.240	 -1.390	 -1.150
       0:03.402	  0.940	 -0.990	 -1.930	  0.025	 -1.460	  1.435	  0.010	  0.670	 -1.210	 -1.170	 -1.320	 -1.110
       0:03.404	  0.935	 -0.890	 -1.825	 -0.020	 -1.360	  1.380	  0.010	  0.695	 -1.120	 -1.075	 -1.240	 -1.050
