   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.386	  0.130	  0.105	 -0.025	 -0.115	  0.040	  0.075	 -0.030	  0.100	  0.060	  0.025	  0.045	  0.040
          2.388	  0.065	  0.060	 -0.005	 -0.060	  0.025	  0.035	 -0.030	  0.095	  0.060	  0.045	  0.035	  0.055
          2.390	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	  0.005	  0.130	  0.080	  0.060	  0.070	  0.070
          2.392	  0.065	  0.005	 -0.060	 -0.035	 -0.030	  0.060	 -0.010	  0.105	  0.075	  0.060	  0.070	  0.065
          2.394	  0.045	  0.020	 -0.025	 -0.030	 -0.005	  0.035	 -0.010	  0.085	  0.075	  0.040	  0.045	  0.065
          2.396	  0.070	  0.085	  0.015	 -0.075	  0.050	  0.025	 -0.010	  0.100	  0.080	  0.035	  0.055	  0.060
          2.398	  0.065	  0.105	  0.040	 -0.085	  0.070	  0.010	  0.015	  0.115	  0.080	  0.075	  0.050	  0.055
          2.400	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.015	  0.110	  0.100	  0.075	  0.065	  0.075
          2.402	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.035	  0.100	  0.075	  0.090	  0.075	  0.085
          2.404	  0.070	  0.060	 -0.010	 -0.065	  0.025	  0.040	  0.030	  0.115	  0.110	  0.085	  0.085	  0.075
          2.406	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	 -0.010	  0.090	  0.085	  0.060	  0.020	  0.050
          2.408	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	 -0.025	  0.065	  0.065	  0.020	 -0.005	  0.030
          2.410	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.000	  0.070	  0.070	  0.040	  0.015	  0.050
          2.412	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.005	  0.090	  0.070	  0.040	  0.010	  0.025
          2.414	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	  0.005	  0.040	  0.045	  0.015	 -0.020	  0.020
          2.416	  0.065	  0.050	 -0.015	 -0.055	  0.015	  0.040	  0.005	  0.035	  0.060	  0.030	 -0.005	  0.020
          2.418	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	  0.045	  0.070	  0.095	  0.045	  0.005	  0.040
          2.420	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.045	  0.065	  0.095	  0.040	  0.000	  0.035
          2.422	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.025	  0.060	  0.075	  0.020	 -0.005	  0.035
          2.424	 -0.060	  0.025	  0.085	  0.015	  0.055	 -0.075	  0.005	  0.075	  0.075	  0.040	 -0.005	  0.030
          2.426	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.025	  0.075	  0.090	  0.035	  0.010	  0.030
          2.428	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	  0.025	  0.055	  0.070	  0.035	 -0.015	  0.030
          2.430	  0.075	  0.015	 -0.060	 -0.045	 -0.025	  0.065	  0.005	  0.035	  0.050	  0.015	 -0.040	  0.005
          2.432	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	  0.010	  0.050	  0.050	  0.010	 -0.045	  0.025
          2.434	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	  0.010	  0.025	  0.030	  0.010	 -0.065	  0.000
          2.436	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	  0.010	  0.005	  0.030	 -0.010	 -0.070	  0.000
          2.438	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	 -0.005	  0.010	  0.015	 -0.010	 -0.065	  0.005
          2.440	 -0.005	 -0.055	 -0.050	  0.030	 -0.050	  0.025	  0.015	  0.030	  0.035	  0.015	 -0.045	  0.010
          2.442	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.015	  0.045	  0.050	  0.030	 -0.050	  0.025
          2.444	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.030	  0.060	  0.085	  0.025	 -0.035	  0.020
          2.446	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.025	  0.060	  0.080	  0.020	 -0.035	  0.035
          2.448	 -0.135	 -0.015	  0.120	  0.075	  0.055	 -0.125	  0.025	  0.035	  0.080	  0.020	 -0.040	  0.030
          2.450	 -0.070	  0.005	  0.075	  0.030	  0.040	 -0.075	  0.020	  0.035	  0.060	  0.020	 -0.040	  0.010
          2.452	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.025	  0.030	  0.055	  0.000	 -0.060	 -0.010
          2.454	 -0.075	 -0.085	 -0.010	  0.080	 -0.045	 -0.030	  0.005	 -0.010	  0.020	 -0.020	 -0.080	 -0.010
          2.456	 -0.075	 -0.105	 -0.030	  0.090	 -0.065	 -0.020	  0.030	  0.015	  0.060	  0.020	 -0.055	  0.015
          2.458	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.030	  0.035	  0.060	  0.040	 -0.015	  0.035
          2.460	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.025	  0.030	  0.035	  0.020	 -0.040	  0.010
          2.462	  0.045	 -0.025	 -0.070	 -0.010	 -0.050	  0.060	  0.000	 -0.010	  0.035	 -0.020	 -0.080	 -0.010
          2.464	 -0.005	 -0.095	 -0.090	  0.050	 -0.090	  0.045	 -0.015	  0.010	  0.035	 -0.020	 -0.055	 -0.010
          2.466	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.005	  0.030	  0.035	  0.000	 -0.055	 -0.010
          2.468	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.005	  0.010	  0.035	  0.020	 -0.060	  0.010
          2.470	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.025	  0.030	  0.075	  0.040	 -0.020	  0.030
          2.472	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.045	  0.050	  0.095	  0.040	 -0.020	  0.025
          2.474	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.025	  0.030	  0.055	 -0.025	 -0.065	  0.005
          2.476	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	 -0.020	 -0.010	  0.010	 -0.025	 -0.105	 -0.020
          2.478	  0.020	 -0.045	 -0.065	  0.010	 -0.055	  0.045	 -0.020	 -0.010	  0.030	 -0.045	 -0.085	 -0.020
          2.480	  0.045	 -0.005	 -0.050	 -0.020	 -0.030	  0.050	 -0.015	  0.015	  0.035	 -0.025	 -0.060	 -0.015
          2.482	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.025	  0.035	  0.035	  0.000	 -0.060	  0.005
          2.484	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.045	  0.055	  0.035	  0.000	 -0.060	  0.005
          2.486	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	  0.040	  0.040	  0.000	 -0.060	  0.020
          2.488	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.020	  0.060	  0.020	 -0.060	  0.000
          2.490	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.015	  0.020	  0.050	  0.015	 -0.070	  0.010
          2.492	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.015	  0.030	  0.040	  0.015	 -0.070	  0.015
          2.494	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.020	  0.035	  0.050	  0.020	 -0.070	  0.015
          2.496	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.035	  0.040	  0.055	  0.020	 -0.070	  0.010
          2.498	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.035	  0.040	  0.055	  0.015	 -0.070	  0.000
          2.500	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.030	  0.040	  0.050	  0.010	 -0.075	  0.000
          2.502	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.030	  0.050	  0.050	  0.010	 -0.060	  0.000
          2.504	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.020	  0.035	  0.050	  0.010	 -0.060	 -0.010
          2.506	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.015	  0.015	  0.040	  0.000	 -0.055	 -0.015
          2.508	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.010	  0.010	  0.030	 -0.015	 -0.070	 -0.020
          2.510	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.015	  0.030	  0.030	 -0.015	 -0.060	 -0.020
          2.512	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.015	  0.040	  0.035	 -0.015	 -0.060	 -0.020
          2.514	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.015	  0.040	  0.040	 -0.015	 -0.050	 -0.015
          2.516	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.020	  0.040	  0.040	 -0.015	 -0.050	 -0.010
          2.518	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	  0.030	  0.050	  0.040	 -0.015	 -0.040	 -0.010
          2.520	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	  0.020	  0.040	  0.035	 -0.015	 -0.050	 -0.020
          2.522	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.030	  0.040	  0.040	 -0.010	 -0.040	 -0.015
          2.524	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.050	  0.060	  0.055	  0.015	 -0.030	  0.010
          2.526	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.060	  0.075	  0.070	  0.030	 -0.020	  0.020
          2.528	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.040	  0.070	  0.060	  0.020	 -0.020	  0.010
          2.530	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.030	  0.050	  0.055	  0.010	 -0.030	  0.000
          2.532	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.030	  0.050	  0.055	  0.010	 -0.020	  0.010
          2.534	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.040	  0.055	  0.060	  0.015	 -0.020	  0.015
          2.536	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.035	  0.055	  0.055	  0.020	 -0.020	  0.000
          2.538	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.050	  0.060	  0.055	  0.035	 -0.010	  0.010
          2.540	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.055	  0.070	  0.060	  0.040	  0.015	  0.020
          2.542	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.055	  0.075	  0.070	  0.040	  0.015	  0.030
          2.544	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.035	  0.070	  0.060	  0.035	  0.020	  0.020
          2.546	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.035	  0.070	  0.060	  0.040	  0.020	  0.030
          2.548	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.050	  0.070	  0.060	  0.040	  0.035	  0.040
          2.550	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.040	  0.060	  0.060	  0.020	  0.020	  0.030
          2.552	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.020	  0.050	  0.040	  0.000	  0.015	  0.000
          2.554	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.010	  0.050	  0.035	  0.010	  0.020	 -0.010
          2.556	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.030	  0.060	  0.040	  0.035	  0.035	  0.020
          2.558	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.040	  0.075	  0.060	  0.055	  0.050	  0.050
          2.560	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.040	  0.075	  0.070	  0.050	  0.050	  0.050
          2.562	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.020	  0.070	  0.060	  0.035	  0.050	  0.035
          2.564	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.010	  0.055	  0.055	  0.030	  0.050	  0.030
          2.566	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.015	  0.055	  0.060	  0.035	  0.060	  0.040
          2.568	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.030	  0.060	  0.075	  0.040	  0.075	  0.055
          2.570	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.035	  0.060	  0.075	  0.040	  0.070	  0.055
          2.572	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.030	  0.055	  0.060	  0.035	  0.055	  0.040
          2.574	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.020	  0.050	  0.055	  0.035	  0.055	  0.035
          2.576	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.030	  0.055	  0.060	  0.035	  0.060	  0.040
          2.578	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.035	  0.060	  0.070	  0.050	  0.070	  0.050
          2.580	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.035	  0.055	  0.060	  0.040	  0.055	  0.040
          2.582	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.030	  0.055	  0.055	  0.040	  0.060	  0.035
          2.584	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.035	  0.060	  0.060	  0.040	  0.060	  0.050
          2.586	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.050	  0.075	  0.075	  0.060	  0.070	  0.060
          2.588	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.050	  0.070	  0.075	  0.055	  0.055	  0.060
          2.590	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.020	  0.050	  0.055	  0.030	  0.040	  0.035
          2.592	  0.035	 -0.040	 -0.075	  0.000	 -0.060	  0.055	  0.000	  0.030	  0.035	  0.000	  0.020	  0.015
          2.594	  0.050	 -0.050	 -0.100	  0.000	 -0.075	  0.075	 -0.010	  0.020	  0.030	 -0.010	  0.000	  0.010
          2.596	  0.035	 -0.030	 -0.065	  0.000	 -0.050	  0.050	  0.000	  0.020	  0.035	 -0.010	 -0.010	  0.015
          2.598	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.015	  0.035	  0.050	  0.000	  0.010	  0.030
          2.600	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.035	  0.055	  0.060	  0.020	  0.030	  0.050
          2.602	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.050	  0.075	  0.075	  0.050	  0.040	  0.060
          2.604	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.040	  0.075	  0.080	  0.055	  0.040	  0.070
          2.606	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.030	  0.070	  0.075	  0.050	  0.040	  0.060
          2.608	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.020	  0.060	  0.060	  0.040	  0.035	  0.060
          2.610	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.020	  0.055	  0.050	  0.035	  0.015	  0.050
          2.612	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.020	  0.050	  0.050	  0.030	  0.010	  0.040
          2.614	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.020	  0.040	  0.055	  0.020	  0.000	  0.035
          2.616	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.015	  0.030	  0.050	  0.010	 -0.010	  0.035
          2.618	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.000	  0.010	  0.030	 -0.015	 -0.035	  0.020
          2.620	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	 -0.010	 -0.010	  0.015	 -0.030	 -0.050	  0.015
          2.622	  0.090	  0.030	 -0.060	 -0.060	 -0.015	  0.075	  0.010	  0.010	  0.030	 -0.015	 -0.040	  0.030
          2.624	  0.075	  0.030	 -0.045	 -0.050	 -0.010	  0.060	  0.030	  0.030	  0.040	  0.010	 -0.030	  0.040
          2.626	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.035	  0.035	  0.040	  0.010	 -0.035	  0.040
          2.628	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.030	  0.030	  0.030	 -0.010	 -0.050	  0.030
          2.630	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.030	  0.030	  0.040	  0.000	 -0.050	  0.030
          2.632	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.035	  0.035	  0.055	  0.015	 -0.035	  0.030
          2.634	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.035	  0.035	  0.055	  0.020	 -0.030	  0.035
          2.636	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.030	  0.030	  0.040	  0.015	 -0.035	  0.035
          2.638	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.020	  0.030	  0.035	  0.010	 -0.050	  0.040
          2.640	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.015	  0.030	  0.035	  0.000	 -0.055	  0.035
          2.642	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.000	  0.020	  0.020	 -0.015	 -0.060	  0.020
          2.644	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.000	  0.020	  0.030	 -0.010	 -0.055	  0.020
          2.646	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.015	  0.030	  0.040	  0.000	 -0.055	  0.030
          2.648	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.020	  0.035	  0.055	  0.000	 -0.060	  0.035
          2.650	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.020	  0.030	  0.050	 -0.010	 -0.060	  0.030
          2.652	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.015	  0.020	  0.040	 -0.010	 -0.060	  0.020
          2.654	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.015	  0.015	  0.035	 -0.010	 -0.060	  0.015
          2.656	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.010	  0.000	  0.030	 -0.015	 -0.075	  0.015
          2.658	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.010	  0.000	  0.030	 -0.010	 -0.070	  0.020
          2.660	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.015	  0.010	  0.030	  0.000	 -0.055	  0.030
          2.662	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.015	  0.015	  0.020	 -0.010	 -0.055	  0.020
          2.664	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.015	  0.015	  0.020	 -0.020	 -0.060	  0.015
          2.666	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.015	  0.015	  0.030	 -0.015	 -0.060	  0.015
          2.668	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	  0.015	  0.010	  0.030	  0.000	 -0.055	  0.015
          2.670	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	  0.015	  0.010	  0.030	  0.010	 -0.055	  0.015
          2.672	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.035	  0.020	  0.040	  0.020	 -0.050	  0.035
          2.674	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.055	  0.050	  0.070	  0.040	 -0.030	  0.055
          2.676	 -0.075	  0.010	  0.085	  0.030	  0.050	 -0.080	  0.055	  0.050	  0.070	  0.050	 -0.015	  0.055
          2.678	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.020	  0.020	  0.035	  0.015	 -0.035	  0.020
          2.680	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	 -0.010	 -0.010	  0.010	 -0.020	 -0.070	  0.000
          2.682	  0.020	 -0.050	 -0.070	  0.015	 -0.060	  0.045	 -0.020	 -0.010	 -0.010	 -0.030	 -0.080	 -0.010
          2.684	 -0.010	 -0.080	 -0.070	  0.045	 -0.075	  0.030	 -0.020	 -0.010	 -0.010	 -0.030	 -0.075	 -0.010
          2.686	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	 -0.020	 -0.010	 -0.015	 -0.035	 -0.060	 -0.015
          2.688	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	 -0.010	 -0.015	 -0.015	 -0.050	 -0.060	 -0.010
          2.690	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.010	  0.010	  0.010	 -0.035	 -0.050	  0.015
          2.692	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	  0.035	  0.040	  0.040	 -0.010	 -0.045	  0.020
          2.694	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.020	  0.040	  0.040	  0.015	 -0.020	  0.020
          2.696	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.000	  0.000	  0.025	 -0.005	 -0.020	  0.020
          2.698	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.020	  0.000	  0.040	  0.010	 -0.005	  0.040
          2.700	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.035	 -0.005	  0.020	 -0.030	 -0.045	  0.035
          2.702	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	 -0.005	 -0.025	  0.020	 -0.030	 -0.045	 -0.005
          2.704	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	 -0.005	 -0.020	  0.020	 -0.010	 -0.015	  0.020
          2.706	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.020	 -0.020	  0.040	  0.015	  0.005	  0.025
          2.708	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.000	  0.000	  0.000	 -0.025	 -0.015	  0.020
          2.710	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.015	  0.015	  0.020	  0.010	  0.005	  0.020
          2.712	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	  0.050	  0.015	  0.040	  0.010	  0.025	  0.035
          2.714	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.030	  0.010	  0.020	  0.005	  0.005	  0.015
          2.716	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	 -0.010	 -0.010	  0.000	 -0.035	 -0.035	 -0.005
          2.718	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	 -0.010	 -0.005	  0.020	 -0.035	 -0.035	  0.000
          2.720	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.015	 -0.005	  0.020	 -0.010	 -0.010	  0.020
          2.722	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.025	 -0.005	  0.020	 -0.030	 -0.010	 -0.020
          2.724	  0.095	  0.045	 -0.050	 -0.070	 -0.005	  0.070	 -0.010	 -0.025	 -0.020	 -0.050	 -0.030	  0.000
          2.726	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	  0.010	  0.015	  0.000	 -0.030	  0.015	  0.020
          2.728	  0.005	 -0.035	 -0.040	  0.015	 -0.040	  0.025	 -0.010	  0.000	  0.020	  0.015	  0.020	  0.020
          2.730	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	 -0.030	 -0.040	 -0.020	 -0.025	 -0.020	 -0.015
          2.732	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	 -0.005	  0.000	  0.020	 -0.005	  0.000	  0.005
          2.734	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.020	  0.020	  0.045	  0.020	  0.040	  0.065
          2.736	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.045	  0.025	  0.055	  0.020	  0.040	  0.030
          2.738	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.035	  0.030	  0.045	  0.025	  0.045	  0.035
          2.740	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.060	  0.035	  0.050	 -0.010	  0.050	  0.040
          2.742	 -0.005	  0.035	  0.040	 -0.015	  0.040	 -0.025	  0.040	  0.035	  0.050	  0.015	  0.055	  0.080
          2.744	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.040	  0.035	  0.055	  0.015	  0.035	  0.040
          2.746	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.040	  0.035	  0.060	  0.015	  0.035	  0.020
          2.748	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.045	  0.020	  0.025	  0.020	  0.045	  0.045
          2.750	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.055	  0.025	  0.055	  0.030	  0.050	  0.075
          2.752	  0.065	  0.085	  0.020	 -0.075	  0.050	  0.020	  0.060	  0.040	  0.090	  0.045	  0.060	  0.065
          2.754	  0.100	  0.150	  0.050	 -0.125	  0.100	  0.025	  0.095	  0.075	  0.105	  0.080	  0.080	  0.080
          2.756	  0.130	  0.145	  0.015	 -0.135	  0.080	  0.055	  0.085	  0.065	  0.115	  0.070	  0.105	  0.090
          2.758	  0.030	  0.085	  0.055	 -0.055	  0.070	 -0.015	  0.090	  0.090	  0.140	  0.095	  0.110	  0.110
          2.760	 -0.055	  0.100	  0.155	 -0.020	  0.130	 -0.105	  0.115	  0.130	  0.140	  0.110	  0.125	  0.125
          2.762	  0.000	  0.130	  0.130	 -0.065	  0.130	 -0.065	  0.115	  0.130	  0.135	  0.105	  0.100	  0.100
          2.764	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.100	  0.085	  0.110	  0.060	  0.075	  0.055
          2.766	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.100	  0.065	  0.090	  0.060	  0.075	  0.075
          2.768	 -0.015	  0.100	  0.115	 -0.040	  0.110	 -0.065	  0.100	  0.105	  0.110	  0.080	  0.095	  0.095
          2.770	  0.020	  0.120	  0.100	 -0.070	  0.110	 -0.040	  0.100	  0.090	  0.115	  0.085	  0.080	  0.080
          2.772	  0.050	  0.065	  0.015	 -0.055	  0.040	  0.015	  0.075	  0.050	  0.090	  0.065	  0.080	  0.065
          2.774	  0.040	  0.050	  0.010	 -0.045	  0.030	  0.015	  0.070	  0.045	  0.070	  0.045	  0.080	  0.085
          2.776	  0.005	  0.090	  0.085	 -0.045	  0.085	 -0.040	  0.080	  0.075	  0.105	  0.080	  0.075	  0.100
          2.778	 -0.035	  0.080	  0.115	 -0.020	  0.100	 -0.075	  0.075	  0.065	  0.095	  0.070	  0.085	  0.075
          2.780	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.065	  0.060	  0.070	  0.050	  0.080	  0.070
          2.782	  0.110	  0.090	 -0.020	 -0.100	  0.035	  0.065	  0.065	  0.060	  0.070	  0.030	  0.060	  0.070
          2.784	  0.100	  0.130	  0.030	 -0.115	  0.080	  0.035	  0.080	  0.060	  0.090	  0.050	  0.040	  0.070
          2.786	  0.080	  0.105	  0.025	 -0.090	  0.065	  0.025	  0.075	  0.060	  0.090	  0.070	  0.060	  0.075
