   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:00.880	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.015	  0.020	  0.010	  0.015	  0.040	  0.000
       0:00.882	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.030	  0.020	  0.015	  0.020	  0.040	  0.010
       0:00.884	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.030	  0.015	  0.015	  0.020	  0.040	  0.010
       0:00.886	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.010	  0.010	  0.010	  0.010	  0.035	  0.010
       0:00.888	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.000	  0.010	  0.000	  0.000	  0.035	  0.015
       0:00.890	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.000	  0.010	  0.010	  0.010	  0.035	  0.020
       0:00.892	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.015	  0.015	  0.020	  0.030	  0.050	  0.035
       0:00.894	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.015	  0.020	  0.030	  0.035	  0.055	  0.050
       0:00.896	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.015	  0.030	  0.030	  0.035	  0.055	  0.060
       0:00.898	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.010	  0.030	  0.030	  0.030	  0.050	  0.070
       0:00.900	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.000	  0.030	  0.020	  0.020	  0.040	  0.060
       0:00.902	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.010	  0.020	  0.010	  0.010	  0.030	  0.050
       0:00.904	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	 -0.020	  0.010	 -0.010	 -0.010	  0.015	  0.035
       0:00.906	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	 -0.030	 -0.015	 -0.015	 -0.020	  0.000	  0.030
       0:00.908	  0.075	  0.030	 -0.045	 -0.050	 -0.010	  0.060	 -0.035	 -0.020	 -0.015	 -0.020	 -0.010	  0.030
       0:00.910	  0.060	  0.035	 -0.025	 -0.045	  0.005	  0.040	 -0.020	 -0.010	 -0.010	 -0.020	 -0.010	  0.035
       0:00.912	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	 -0.010	  0.020	  0.015	 -0.010	  0.010	  0.040
       0:00.914	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.015	  0.040	  0.035	  0.010	  0.030	  0.055
       0:00.916	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	  0.020	  0.055	  0.050	  0.020	  0.040	  0.070
       0:00.918	 -0.035	  0.095	  0.130	 -0.030	  0.115	 -0.085	  0.020	  0.060	  0.040	  0.020	  0.040	  0.070
       0:00.920	 -0.055	  0.100	  0.155	 -0.020	  0.130	 -0.105	  0.010	  0.070	  0.035	  0.010	  0.035	  0.070
       0:00.922	 -0.050	  0.080	  0.130	 -0.015	  0.105	 -0.090	  0.000	  0.050	  0.015	 -0.015	  0.030	  0.060
       0:00.924	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.000	  0.030	 -0.010	 -0.035	  0.015	  0.055
       0:00.926	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.020	  0.020	 -0.010	 -0.035	  0.010	  0.050
       0:00.928	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.035	  0.040	  0.010	 -0.020	  0.010	  0.050
       0:00.930	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.035	  0.040	  0.020	 -0.015	  0.015	  0.060
       0:00.932	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.030	  0.035	  0.020	 -0.015	  0.030	  0.075
       0:00.934	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	  0.020	  0.020	  0.020	 -0.020	  0.030	  0.075
       0:00.936	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	  0.020	  0.030	  0.015	 -0.020	  0.030	  0.075
       0:00.938	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	  0.030	  0.035	  0.015	 -0.020	  0.020	  0.080
       0:00.940	  0.040	  0.050	  0.010	 -0.045	  0.030	  0.015	  0.035	  0.035	  0.020	 -0.020	  0.030	  0.095
       0:00.942	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.040	  0.030	  0.030	 -0.020	  0.035	  0.100
       0:00.944	  0.035	 -0.020	 -0.055	 -0.005	 -0.040	  0.045	  0.040	  0.030	  0.030	 -0.015	  0.050	  0.110
       0:00.946	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	  0.040	  0.035	  0.030	 -0.015	  0.050	  0.115
       0:00.948	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.020	  0.035	  0.030	 -0.030	  0.035	  0.110
       0:00.950	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.010	  0.020	  0.020	 -0.050	  0.010	  0.080
       0:00.952	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.030	  0.020	  0.030	 -0.050	  0.000	  0.075
       0:00.954	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.035	  0.030	  0.030	 -0.050	  0.000	  0.070
       0:00.956	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	 -0.035	  0.030	  0.020	 -0.055	  0.000	  0.075
       0:00.958	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.035	  0.020	 -0.015	 -0.070	 -0.010	  0.070
       0:00.960	  0.030	  0.090	  0.060	 -0.060	  0.075	 -0.015	 -0.020	  0.015	 -0.035	 -0.070	  0.000	  0.080
       0:00.962	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	 -0.010	  0.000	 -0.050	 -0.070	  0.010	  0.080
       0:00.964	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	  0.010	 -0.020	 -0.040	 -0.070	  0.000	  0.075
       0:00.966	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.015	 -0.030	 -0.020	 -0.055	  0.000	  0.075
       0:00.968	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.020	 -0.010	  0.010	 -0.035	  0.015	  0.095
       0:00.970	 -0.050	  0.040	  0.090	  0.005	  0.065	 -0.070	  0.010	  0.000	  0.015	 -0.035	  0.030	  0.100
       0:00.972	 -0.055	  0.075	  0.130	 -0.010	  0.105	 -0.095	  0.000	  0.010	  0.015	 -0.040	  0.030	  0.100
       0:00.974	 -0.035	  0.075	  0.110	 -0.020	  0.095	 -0.075	  0.000	  0.015	  0.030	 -0.035	  0.030	  0.100
       0:00.976	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.015	  0.030	  0.040	 -0.020	  0.030	  0.115
       0:00.978	 -0.010	  0.080	  0.090	 -0.035	  0.085	 -0.050	  0.015	  0.030	  0.040	 -0.020	  0.030	  0.115
       0:00.980	  0.000	  0.110	  0.110	 -0.055	  0.110	 -0.055	  0.015	  0.030	  0.035	 -0.030	  0.030	  0.115
       0:00.982	  0.010	  0.110	  0.100	 -0.060	  0.105	 -0.045	  0.015	  0.035	  0.035	 -0.030	  0.030	  0.110
       0:00.984	  0.000	  0.115	  0.115	 -0.055	  0.115	 -0.060	  0.015	  0.035	  0.040	 -0.030	  0.020	  0.100
       0:00.986	 -0.015	  0.140	  0.155	 -0.060	  0.150	 -0.085	  0.000	  0.030	  0.035	 -0.040	  0.010	  0.095
       0:00.988	 -0.020	  0.155	  0.175	 -0.065	  0.165	 -0.100	  0.010	  0.035	  0.035	 -0.040	  0.015	  0.100
       0:00.990	 -0.030	  0.115	  0.145	 -0.040	  0.130	 -0.090	  0.035	  0.055	  0.050	 -0.020	  0.040	  0.135
       0:00.992	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	  0.075	  0.080	  0.075	  0.015	  0.075	  0.170
       0:00.994	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	  0.080	  0.090	  0.090	  0.020	  0.090	  0.190
       0:00.996	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	  0.055	  0.075	  0.075	 -0.010	  0.070	  0.170
       0:00.998	  0.040	  0.150	  0.110	 -0.095	  0.130	 -0.035	  0.030	  0.060	  0.060	 -0.030	  0.050	  0.150
       0:01.000	  0.070	  0.150	  0.080	 -0.110	  0.115	 -0.005	  0.020	  0.060	  0.055	 -0.030	  0.040	  0.140
       0:01.002	  0.080	  0.120	  0.040	 -0.100	  0.080	  0.020	  0.030	  0.055	  0.055	 -0.015	  0.050	  0.140
       0:01.004	  0.075	  0.100	  0.025	 -0.085	  0.060	  0.025	  0.030	  0.050	  0.050	 -0.020	  0.050	  0.135
       0:01.006	  0.060	  0.090	  0.030	 -0.075	  0.060	  0.015	  0.030	  0.035	  0.040	 -0.035	  0.050	  0.130
       0:01.008	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.035	  0.055	  0.050	 -0.035	  0.055	  0.140
       0:01.010	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	  0.035	  0.060	  0.050	 -0.040	  0.050	  0.140
       0:01.012	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.020	  0.060	  0.050	 -0.050	  0.030	  0.130
       0:01.014	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	  0.015	  0.050	  0.040	 -0.060	  0.015	  0.115
       0:01.016	 -0.010	  0.075	  0.085	 -0.030	  0.080	 -0.050	  0.015	  0.050	  0.050	 -0.055	  0.015	  0.115
       0:01.018	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.020	  0.055	  0.055	 -0.040	  0.030	  0.120
       0:01.020	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.020	  0.060	  0.060	 -0.030	  0.040	  0.130
       0:01.022	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.015	  0.060	  0.060	 -0.020	  0.050	  0.140
       0:01.024	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.010	  0.050	  0.055	 -0.035	  0.050	  0.140
       0:01.026	  0.050	  0.070	  0.020	 -0.060	  0.045	  0.015	 -0.035	  0.030	  0.040	 -0.055	  0.035	  0.135
       0:01.028	  0.070	  0.060	 -0.010	 -0.065	  0.025	  0.040	 -0.055	  0.015	  0.035	 -0.060	  0.030	  0.130
       0:01.030	  0.080	  0.055	 -0.025	 -0.065	  0.015	  0.050	 -0.060	  0.010	  0.030	 -0.060	  0.015	  0.130
       0:01.032	  0.100	  0.060	 -0.040	 -0.080	  0.010	  0.070	 -0.070	  0.000	  0.020	 -0.070	  0.000	  0.115
       0:01.034	  0.100	  0.070	 -0.030	 -0.085	  0.020	  0.065	 -0.075	 -0.015	  0.015	 -0.080	 -0.010	  0.110
       0:01.036	  0.090	  0.070	 -0.020	 -0.080	  0.025	  0.055	 -0.090	 -0.015	  0.015	 -0.080	  0.000	  0.110
       0:01.038	  0.055	  0.055	  0.000	 -0.055	  0.025	  0.025	 -0.080	 -0.010	  0.030	 -0.060	  0.015	  0.120
       0:01.040	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	 -0.070	  0.010	  0.035	 -0.050	  0.020	  0.120
       0:01.042	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	 -0.050	  0.010	  0.040	 -0.035	  0.020	  0.130
       0:01.044	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	 -0.040	  0.000	  0.040	 -0.040	  0.020	  0.130
       0:01.046	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	 -0.035	 -0.010	  0.035	 -0.050	  0.020	  0.130
       0:01.048	  0.060	  0.090	  0.030	 -0.075	  0.060	  0.015	 -0.020	  0.000	  0.035	 -0.060	  0.030	  0.120
       0:01.050	  0.070	  0.070	  0.000	 -0.070	  0.035	  0.035	  0.010	  0.020	  0.050	 -0.055	  0.040	  0.130
       0:01.052	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	  0.030	  0.035	  0.060	 -0.055	  0.040	  0.130
       0:01.054	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.040	  0.040	  0.070	 -0.055	  0.030	  0.120
       0:01.056	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.035	  0.050	  0.060	 -0.055	  0.020	  0.120
       0:01.058	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.035	  0.050	  0.055	 -0.050	  0.030	  0.130
       0:01.060	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.035	  0.050	  0.040	 -0.050	  0.040	  0.135
       0:01.062	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.040	  0.035	  0.030	 -0.055	  0.035	  0.130
       0:01.064	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.035	  0.020	  0.015	 -0.060	  0.020	  0.115
       0:01.066	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.020	  0.000	  0.010	 -0.060	  0.000	  0.110
       0:01.068	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	  0.000	 -0.010	  0.015	 -0.060	  0.000	  0.110
       0:01.070	  0.060	 -0.015	 -0.075	 -0.020	 -0.045	  0.070	 -0.015	 -0.020	  0.015	 -0.070	 -0.010	  0.110
       0:01.072	  0.055	  0.000	 -0.055	 -0.025	 -0.030	  0.055	 -0.015	 -0.020	  0.020	 -0.075	 -0.010	  0.110
       0:01.074	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.000	 -0.010	  0.020	 -0.070	 -0.010	  0.110
       0:01.076	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.015	  0.020	  0.040	 -0.050	  0.010	  0.120
       0:01.078	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.015	  0.035	  0.050	 -0.035	  0.015	  0.115
       0:01.080	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.000	  0.030	  0.050	 -0.040	  0.000	  0.100
       0:01.082	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.015	  0.020	  0.040	 -0.055	 -0.020	  0.075
       0:01.084	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.015	  0.015	  0.035	 -0.060	 -0.030	  0.070
       0:01.086	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.000	  0.010	  0.035	 -0.060	 -0.030	  0.060
       0:01.088	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.015	  0.000	  0.035	 -0.060	 -0.020	  0.060
       0:01.090	  0.030	 -0.035	 -0.065	  0.000	 -0.050	  0.050	  0.020	  0.000	  0.035	 -0.060	 -0.030	  0.060
       0:01.092	  0.030	 -0.040	 -0.070	  0.005	 -0.055	  0.050	  0.015	 -0.010	  0.020	 -0.070	 -0.035	  0.055
       0:01.094	  0.030	 -0.035	 -0.065	  0.000	 -0.050	  0.050	 -0.015	 -0.020	  0.010	 -0.080	 -0.050	  0.050
       0:01.096	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	 -0.035	 -0.030	  0.010	 -0.095	 -0.055	  0.050
       0:01.098	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	 -0.035	 -0.010	  0.020	 -0.090	 -0.050	  0.060
       0:01.100	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	 -0.020	  0.015	  0.030	 -0.075	 -0.040	  0.075
       0:01.102	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.015	  0.020	  0.030	 -0.070	 -0.035	  0.075
       0:01.104	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	 -0.010	  0.015	  0.030	 -0.070	 -0.035	  0.075
       0:01.106	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.015	  0.020	  0.040	 -0.060	 -0.020	  0.075
       0:01.108	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.015	  0.015	  0.040	 -0.055	 -0.020	  0.075
       0:01.110	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.015	  0.010	  0.040	 -0.050	 -0.030	  0.060
       0:01.112	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.000	 -0.020	  0.030	 -0.050	 -0.050	  0.040
       0:01.114	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	  0.010	 -0.030	  0.030	 -0.050	 -0.050	  0.030
       0:01.116	  0.030	 -0.050	 -0.080	  0.010	 -0.065	  0.055	  0.010	 -0.035	  0.030	 -0.055	 -0.050	  0.030
       0:01.118	  0.030	 -0.055	 -0.085	  0.010	 -0.070	  0.060	  0.015	 -0.020	  0.035	 -0.060	 -0.040	  0.035
       0:01.120	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	  0.015	 -0.020	  0.030	 -0.070	 -0.050	  0.035
       0:01.122	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.010	 -0.020	  0.020	 -0.070	 -0.055	  0.030
       0:01.124	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.000	 -0.015	  0.020	 -0.060	 -0.050	  0.030
       0:01.126	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.000	  0.010	  0.040	 -0.040	 -0.035	  0.040
       0:01.128	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	 -0.010	  0.015	  0.050	 -0.040	 -0.030	  0.050
       0:01.130	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.015	  0.000	  0.040	 -0.050	 -0.040	  0.050
       0:01.132	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.020	 -0.015	  0.030	 -0.060	 -0.050	  0.040
       0:01.134	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.010	 -0.015	  0.020	 -0.055	 -0.040	  0.050
       0:01.136	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	  0.015	 -0.010	  0.030	 -0.050	 -0.030	  0.055
       0:01.138	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	  0.035	  0.010	  0.035	 -0.040	 -0.020	  0.060
       0:01.140	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	  0.040	  0.020	  0.050	 -0.035	 -0.015	  0.070
       0:01.142	  0.010	 -0.050	 -0.060	  0.020	 -0.055	  0.035	  0.050	  0.035	  0.060	 -0.020	  0.000	  0.075
       0:01.144	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.055	  0.050	  0.075	 -0.010	  0.010	  0.080
       0:01.146	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.060	  0.050	  0.080	 -0.010	  0.000	  0.075
       0:01.148	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.055	  0.040	  0.080	 -0.015	 -0.015	  0.060
       0:01.150	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.050	  0.030	  0.080	 -0.015	 -0.020	  0.040
       0:01.152	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.050	  0.020	  0.080	 -0.015	 -0.030	  0.020
       0:01.154	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.055	  0.020	  0.070	 -0.020	 -0.035	  0.010
       0:01.156	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	  0.060	  0.020	  0.055	 -0.030	 -0.035	  0.010
       0:01.158	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.055	  0.020	  0.040	 -0.035	 -0.030	  0.015
       0:01.160	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.050	  0.020	  0.050	 -0.030	 -0.015	  0.035
       0:01.162	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.040	  0.030	  0.055	 -0.020	  0.010	  0.055
       0:01.164	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.040	  0.040	  0.060	 -0.010	  0.035	  0.090
       0:01.166	  0.015	 -0.040	 -0.055	  0.010	 -0.050	  0.035	  0.035	  0.050	  0.060	  0.000	  0.060	  0.115
       0:01.168	  0.040	 -0.035	 -0.075	  0.000	 -0.055	  0.060	  0.030	  0.055	  0.070	  0.010	  0.080	  0.155
       0:01.170	  0.060	 -0.035	 -0.095	 -0.010	 -0.065	  0.080	  0.030	  0.060	  0.095	  0.040	  0.120	  0.215
       0:01.172	  0.090	 -0.050	 -0.140	 -0.020	 -0.095	  0.115	  0.040	  0.090	  0.140	  0.100	  0.200	  0.315
       0:01.174	  0.140	 -0.055	 -0.195	 -0.040	 -0.125	  0.170	  0.035	  0.115	  0.190	  0.170	  0.300	  0.420
       0:01.176	  0.200	 -0.040	 -0.240	 -0.080	 -0.140	  0.220	  0.015	  0.140	  0.235	  0.220	  0.390	  0.515
       0:01.178	  0.235	 -0.015	 -0.250	 -0.110	 -0.135	  0.245	 -0.010	  0.170	  0.270	  0.260	  0.420	  0.550
       0:01.180	  0.250	 -0.010	 -0.260	 -0.120	 -0.135	  0.255	 -0.010	  0.195	  0.295	  0.290	  0.420	  0.530
       0:01.182	  0.270	 -0.020	 -0.290	 -0.125	 -0.155	  0.280	  0.015	  0.230	  0.315	  0.310	  0.400	  0.460
       0:01.184	  0.295	 -0.040	 -0.335	 -0.125	 -0.190	  0.315	  0.030	  0.255	  0.335	  0.330	  0.380	  0.390
       0:01.186	  0.315	 -0.055	 -0.370	 -0.130	 -0.215	  0.345	  0.050	  0.280	  0.360	  0.355	  0.355	  0.315
       0:01.188	  0.330	 -0.050	 -0.380	 -0.140	 -0.215	  0.355	  0.050	  0.280	  0.370	  0.360	  0.310	  0.240
       0:01.190	  0.340	 -0.055	 -0.395	 -0.140	 -0.225	  0.370	  0.040	  0.260	  0.360	  0.340	  0.240	  0.150
       0:01.192	  0.350	 -0.100	 -0.450	 -0.125	 -0.275	  0.400	  0.035	  0.235	  0.340	  0.300	  0.170	  0.050
       0:01.194	  0.340	 -0.180	 -0.520	 -0.080	 -0.350	  0.430	  0.035	  0.220	  0.315	  0.250	  0.090	 -0.050
       0:01.196	  0.310	 -0.250	 -0.560	 -0.030	 -0.405	  0.435	  0.055	  0.215	  0.290	  0.195	  0.010	 -0.120
       0:01.198	  0.240	 -0.250	 -0.490	  0.005	 -0.370	  0.365	  0.075	  0.210	  0.255	  0.135	 -0.070	 -0.170
       0:01.200	  0.155	 -0.175	 -0.330	  0.010	 -0.255	  0.245	  0.110	  0.200	  0.230	  0.095	 -0.115	 -0.200
       0:01.202	  0.080	 -0.075	 -0.155	  0.000	 -0.115	  0.120	  0.135	  0.210	  0.215	  0.075	 -0.135	 -0.210
       0:01.204	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	  0.170	  0.235	  0.235	  0.090	 -0.140	 -0.220
       0:01.206	  0.040	 -0.050	 -0.090	  0.005	 -0.070	  0.065	  0.200	  0.275	  0.275	  0.115	 -0.140	 -0.230
       0:01.208	  0.035	 -0.090	 -0.125	  0.025	 -0.110	  0.080	  0.220	  0.315	  0.310	  0.130	 -0.140	 -0.255
       0:01.210	  0.020	 -0.115	 -0.135	  0.045	 -0.125	  0.080	  0.230	  0.335	  0.330	  0.135	 -0.135	 -0.270
       0:01.212	  0.015	 -0.115	 -0.130	  0.050	 -0.125	  0.075	  0.220	  0.340	  0.340	  0.140	 -0.120	 -0.275
       0:01.214	  0.010	 -0.115	 -0.125	  0.050	 -0.120	  0.070	  0.230	  0.340	  0.355	  0.150	 -0.120	 -0.270
       0:01.216	 -0.010	 -0.100	 -0.090	  0.055	 -0.095	  0.040	  0.250	  0.350	  0.370	  0.155	 -0.120	 -0.260
       0:01.218	 -0.020	 -0.090	 -0.070	  0.055	 -0.080	  0.025	  0.275	  0.360	  0.375	  0.150	 -0.130	 -0.260
       0:01.220	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.295	  0.375	  0.380	  0.140	 -0.130	 -0.270
       0:01.222	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.315	  0.395	  0.390	  0.135	 -0.140	 -0.275
       0:01.224	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.320	  0.410	  0.410	  0.140	 -0.155	 -0.275
       0:01.226	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.320	  0.420	  0.415	  0.135	 -0.170	 -0.280
       0:01.228	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.310	  0.430	  0.420	  0.115	 -0.175	 -0.290
       0:01.230	 -0.090	 -0.010	  0.080	  0.050	  0.035	 -0.085	  0.310	  0.450	  0.415	  0.095	 -0.180	 -0.300
       0:01.232	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	  0.320	  0.475	  0.430	  0.110	 -0.175	 -0.290
       0:01.234	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.340	  0.510	  0.440	  0.120	 -0.160	 -0.270
       0:01.236	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.355	  0.530	  0.450	  0.120	 -0.150	 -0.250
       0:01.238	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.370	  0.550	  0.455	  0.110	 -0.140	 -0.240
       0:01.240	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.390	  0.570	  0.460	  0.110	 -0.140	 -0.230
       0:01.242	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.415	  0.590	  0.475	  0.115	 -0.135	 -0.215
       0:01.244	 -0.080	  0.015	  0.095	  0.030	  0.055	 -0.090	  0.455	  0.615	  0.495	  0.130	 -0.115	 -0.190
       0:01.246	 -0.090	 -0.010	  0.080	  0.050	  0.035	 -0.085	  0.480	  0.635	  0.510	  0.135	 -0.095	 -0.175
       0:01.248	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	  0.495	  0.650	  0.510	  0.140	 -0.090	 -0.160
       0:01.250	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.490	  0.655	  0.500	  0.140	 -0.095	 -0.160
       0:01.252	 -0.055	  0.030	  0.085	  0.010	  0.060	 -0.070	  0.480	  0.660	  0.495	  0.135	 -0.095	 -0.155
       0:01.254	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	  0.475	  0.670	  0.495	  0.130	 -0.100	 -0.155
       0:01.256	 -0.050	  0.070	  0.120	 -0.010	  0.095	 -0.085	  0.475	  0.670	  0.490	  0.120	 -0.100	 -0.150
       0:01.258	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.475	  0.655	  0.475	  0.120	 -0.100	 -0.140
       0:01.260	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.470	  0.640	  0.455	  0.120	 -0.080	 -0.130
       0:01.262	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.450	  0.610	  0.420	  0.115	 -0.070	 -0.130
       0:01.264	 -0.030	  0.055	  0.085	 -0.010	  0.070	 -0.060	  0.415	  0.575	  0.395	  0.110	 -0.055	 -0.120
       0:01.266	 -0.035	  0.075	  0.110	 -0.020	  0.095	 -0.075	  0.380	  0.535	  0.370	  0.095	 -0.050	 -0.110
       0:01.268	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.335	  0.490	  0.340	  0.090	 -0.040	 -0.090
