   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.096	  0.035	 -0.050	 -0.085	  0.005	 -0.070	  0.060	 -0.020	 -0.020	 -0.080	 -0.090	 -0.100	 -0.170
       0:01.098	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	 -0.020	 -0.030	 -0.075	 -0.080	 -0.100	 -0.175
       0:01.100	  0.040	 -0.055	 -0.095	  0.005	 -0.075	  0.070	 -0.020	 -0.035	 -0.075	 -0.080	 -0.100	 -0.175
       0:01.102	  0.040	 -0.055	 -0.095	  0.005	 -0.075	  0.070	 -0.020	 -0.040	 -0.075	 -0.090	 -0.100	 -0.190
       0:01.104	  0.040	 -0.055	 -0.095	  0.005	 -0.075	  0.070	 -0.015	 -0.040	 -0.080	 -0.090	 -0.100	 -0.190
       0:01.106	  0.040	 -0.060	 -0.100	  0.010	 -0.080	  0.070	 -0.010	 -0.040	 -0.080	 -0.090	 -0.100	 -0.190
       0:01.108	  0.040	 -0.070	 -0.110	  0.015	 -0.090	  0.075	 -0.010	 -0.040	 -0.080	 -0.090	 -0.110	 -0.190
       0:01.110	  0.035	 -0.075	 -0.110	  0.020	 -0.095	  0.075	 -0.015	 -0.050	 -0.090	 -0.100	 -0.115	 -0.195
       0:01.112	  0.030	 -0.075	 -0.105	  0.020	 -0.090	  0.070	 -0.020	 -0.050	 -0.090	 -0.110	 -0.115	 -0.195
       0:01.114	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	 -0.015	 -0.050	 -0.090	 -0.110	 -0.110	 -0.190
       0:01.116	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	 -0.010	 -0.035	 -0.075	 -0.095	 -0.100	 -0.180
       0:01.118	  0.030	 -0.050	 -0.080	  0.010	 -0.065	  0.055	 -0.010	 -0.035	 -0.075	 -0.095	 -0.100	 -0.180
       0:01.120	  0.035	 -0.050	 -0.085	  0.005	 -0.070	  0.060	 -0.010	 -0.035	 -0.075	 -0.090	 -0.100	 -0.180
       0:01.122	  0.040	 -0.055	 -0.095	  0.005	 -0.075	  0.070	 -0.010	 -0.040	 -0.080	 -0.095	 -0.100	 -0.180
       0:01.124	  0.040	 -0.055	 -0.095	  0.005	 -0.075	  0.070	  0.000	 -0.035	 -0.080	 -0.095	 -0.100	 -0.180
       0:01.126	  0.040	 -0.055	 -0.095	  0.005	 -0.075	  0.070	  0.000	 -0.035	 -0.080	 -0.100	 -0.100	 -0.180
       0:01.128	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	 -0.010	 -0.035	 -0.080	 -0.100	 -0.100	 -0.190
       0:01.130	  0.030	 -0.075	 -0.105	  0.020	 -0.090	  0.070	 -0.015	 -0.040	 -0.080	 -0.100	 -0.100	 -0.195
       0:01.132	  0.020	 -0.075	 -0.095	  0.025	 -0.085	  0.060	 -0.020	 -0.040	 -0.080	 -0.100	 -0.100	 -0.195
       0:01.134	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	 -0.020	 -0.040	 -0.080	 -0.100	 -0.100	 -0.190
       0:01.136	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.015	 -0.035	 -0.075	 -0.095	 -0.100	 -0.180
       0:01.138	  0.030	 -0.055	 -0.085	  0.010	 -0.070	  0.060	 -0.010	 -0.035	 -0.075	 -0.090	 -0.100	 -0.190
       0:01.140	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	 -0.010	 -0.035	 -0.075	 -0.090	 -0.100	 -0.190
       0:01.142	  0.040	 -0.055	 -0.095	  0.005	 -0.075	  0.070	 -0.015	 -0.040	 -0.080	 -0.090	 -0.100	 -0.190
       0:01.144	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	 -0.020	 -0.040	 -0.080	 -0.095	 -0.110	 -0.180
       0:01.146	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	 -0.020	 -0.040	 -0.080	 -0.095	 -0.110	 -0.180
       0:01.148	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	 -0.020	 -0.040	 -0.080	 -0.100	 -0.110	 -0.190
       0:01.150	  0.030	 -0.070	 -0.100	  0.020	 -0.085	  0.065	 -0.020	 -0.040	 -0.080	 -0.100	 -0.100	 -0.195
       0:01.152	  0.020	 -0.075	 -0.095	  0.025	 -0.085	  0.060	 -0.015	 -0.040	 -0.080	 -0.100	 -0.100	 -0.195
       0:01.154	  0.030	 -0.075	 -0.105	  0.020	 -0.090	  0.070	 -0.010	 -0.040	 -0.080	 -0.100	 -0.100	 -0.190
       0:01.156	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	  0.000	 -0.040	 -0.075	 -0.100	 -0.100	 -0.180
       0:01.158	  0.040	 -0.050	 -0.090	  0.005	 -0.070	  0.065	  0.000	 -0.040	 -0.075	 -0.100	 -0.100	 -0.175
       0:01.160	  0.040	 -0.040	 -0.080	  0.000	 -0.060	  0.060	 -0.010	 -0.040	 -0.075	 -0.110	 -0.110	 -0.175
       0:01.162	  0.040	 -0.050	 -0.090	  0.005	 -0.070	  0.065	 -0.010	 -0.040	 -0.075	 -0.110	 -0.110	 -0.175
       0:01.164	  0.040	 -0.055	 -0.095	  0.005	 -0.075	  0.070	 -0.010	 -0.040	 -0.075	 -0.110	 -0.110	 -0.180
       0:01.166	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	  0.000	 -0.040	 -0.075	 -0.100	 -0.110	 -0.180
       0:01.168	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	  0.000	 -0.040	 -0.080	 -0.100	 -0.110	 -0.180
       0:01.170	  0.030	 -0.055	 -0.085	  0.010	 -0.070	  0.060	  0.000	 -0.040	 -0.080	 -0.110	 -0.110	 -0.180
       0:01.172	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	  0.000	 -0.040	 -0.080	 -0.110	 -0.100	 -0.180
       0:01.174	  0.040	 -0.050	 -0.090	  0.005	 -0.070	  0.065	 -0.010	 -0.040	 -0.080	 -0.110	 -0.100	 -0.180
       0:01.176	  0.040	 -0.055	 -0.095	  0.005	 -0.075	  0.070	 -0.015	 -0.040	 -0.090	 -0.110	 -0.110	 -0.190
       0:01.178	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	 -0.020	 -0.040	 -0.090	 -0.110	 -0.115	 -0.190
       0:01.180	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	 -0.015	 -0.040	 -0.090	 -0.110	 -0.115	 -0.190
       0:01.182	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.010	 -0.035	 -0.075	 -0.100	 -0.110	 -0.180
       0:01.184	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	  0.000	 -0.035	 -0.070	 -0.100	 -0.100	 -0.180
       0:01.186	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	  0.000	 -0.035	 -0.070	 -0.100	 -0.100	 -0.180
       0:01.188	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.010	 -0.050	 -0.075	 -0.100	 -0.110	 -0.175
       0:01.190	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	 -0.015	 -0.050	 -0.080	 -0.100	 -0.115	 -0.170
       0:01.192	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	 -0.015	 -0.040	 -0.090	 -0.100	 -0.115	 -0.170
       0:01.194	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	 -0.015	 -0.035	 -0.090	 -0.100	 -0.110	 -0.175
       0:01.196	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.010	 -0.035	 -0.080	 -0.100	 -0.100	 -0.180
       0:01.198	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.010	 -0.040	 -0.075	 -0.110	 -0.110	 -0.180
       0:01.200	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.010	 -0.040	 -0.075	 -0.110	 -0.110	 -0.175
       0:01.202	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	 -0.015	 -0.040	 -0.080	 -0.110	 -0.115	 -0.170
       0:01.204	  0.020	 -0.075	 -0.095	  0.025	 -0.085	  0.060	 -0.015	 -0.040	 -0.080	 -0.110	 -0.110	 -0.170
       0:01.206	  0.030	 -0.075	 -0.105	  0.020	 -0.090	  0.070	 -0.015	 -0.050	 -0.080	 -0.115	 -0.110	 -0.175
       0:01.208	  0.030	 -0.070	 -0.100	  0.020	 -0.085	  0.065	 -0.010	 -0.050	 -0.080	 -0.115	 -0.110	 -0.175
       0:01.210	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	 -0.015	 -0.055	 -0.080	 -0.110	 -0.110	 -0.175
       0:01.212	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.015	 -0.050	 -0.080	 -0.100	 -0.110	 -0.175
       0:01.214	  0.030	 -0.050	 -0.080	  0.010	 -0.065	  0.055	 -0.015	 -0.040	 -0.070	 -0.080	 -0.075	 -0.150
       0:01.216	  0.030	 -0.075	 -0.105	  0.020	 -0.090	  0.070	  0.000	 -0.040	 -0.090	 -0.110	 -0.105	 -0.175
       0:01.218	  0.030	 -0.075	 -0.105	  0.020	 -0.090	  0.070	  0.000	 -0.020	 -0.070	 -0.095	 -0.085	 -0.160
       0:01.220	  0.030	 -0.080	 -0.110	  0.025	 -0.095	  0.070	 -0.020	 -0.040	 -0.075	 -0.095	 -0.105	 -0.160
       0:01.222	  0.030	 -0.080	 -0.110	  0.025	 -0.095	  0.070	 -0.020	 -0.040	 -0.075	 -0.095	 -0.085	 -0.155
       0:01.224	  0.025	 -0.060	 -0.085	  0.015	 -0.075	  0.055	  0.000	 -0.040	 -0.070	 -0.115	 -0.100	 -0.155
       0:01.226	  0.025	 -0.065	 -0.090	  0.020	 -0.080	  0.060	  0.000	 -0.035	 -0.075	 -0.095	 -0.085	 -0.180
       0:01.228	  0.025	 -0.065	 -0.090	  0.020	 -0.080	  0.060	  0.000	 -0.040	 -0.075	 -0.095	 -0.110	 -0.160
       0:01.230	  0.030	 -0.065	 -0.095	  0.015	 -0.080	  0.065	  0.000	 -0.045	 -0.075	 -0.110	 -0.110	 -0.180
       0:01.232	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	  0.000	 -0.045	 -0.070	 -0.110	 -0.105	 -0.175
       0:01.234	  0.025	 -0.060	 -0.085	  0.015	 -0.075	  0.055	 -0.020	 -0.040	 -0.075	 -0.115	 -0.100	 -0.155
       0:01.236	  0.025	 -0.040	 -0.065	  0.005	 -0.055	  0.045	  0.000	 -0.045	 -0.075	 -0.115	 -0.085	 -0.155
       0:01.238	  0.045	 -0.045	 -0.090	  0.000	 -0.070	  0.070	 -0.020	 -0.045	 -0.080	 -0.100	 -0.105	 -0.160
       0:01.240	  0.025	 -0.050	 -0.075	  0.010	 -0.065	  0.050	 -0.020	 -0.045	 -0.080	 -0.120	 -0.105	 -0.160
       0:01.242	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	  0.000	 -0.045	 -0.075	 -0.095	 -0.080	 -0.160
       0:01.244	  0.025	 -0.070	 -0.095	  0.020	 -0.085	  0.060	  0.020	 -0.040	 -0.070	 -0.090	 -0.080	 -0.155
       0:01.246	  0.025	 -0.065	 -0.090	  0.020	 -0.080	  0.060	  0.005	 -0.045	 -0.070	 -0.110	 -0.095	 -0.170
       0:01.248	  0.025	 -0.080	 -0.105	  0.025	 -0.095	  0.065	  0.005	 -0.045	 -0.070	 -0.090	 -0.095	 -0.175
       0:01.250	  0.030	 -0.040	 -0.070	  0.005	 -0.055	  0.050	  0.000	 -0.040	 -0.070	 -0.110	 -0.095	 -0.180
       0:01.252	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	  0.005	 -0.040	 -0.070	 -0.110	 -0.100	 -0.160
       0:01.254	  0.030	 -0.075	 -0.105	  0.020	 -0.090	  0.070	  0.005	 -0.040	 -0.070	 -0.095	 -0.080	 -0.160
       0:01.256	  0.030	 -0.055	 -0.085	  0.010	 -0.070	  0.060	  0.045	 -0.015	 -0.070	 -0.090	 -0.075	 -0.160
       0:01.258	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	  0.005	 -0.035	 -0.070	 -0.090	 -0.100	 -0.160
       0:01.260	  0.040	 -0.035	 -0.075	  0.000	 -0.055	  0.060	  0.005	 -0.035	 -0.050	 -0.110	 -0.100	 -0.160
       0:01.262	  0.040	 -0.055	 -0.095	  0.005	 -0.075	  0.070	  0.010	 -0.030	 -0.065	 -0.105	 -0.095	 -0.155
       0:01.264	  0.045	 -0.045	 -0.090	  0.000	 -0.070	  0.070	  0.015	 -0.025	 -0.060	 -0.080	 -0.075	 -0.150
       0:01.266	  0.070	 -0.035	 -0.105	 -0.015	 -0.070	  0.090	  0.015	 -0.005	 -0.055	 -0.095	 -0.085	 -0.145
       0:01.268	  0.050	 -0.005	 -0.055	 -0.020	 -0.030	  0.055	  0.020	  0.000	 -0.050	 -0.070	 -0.080	 -0.160
       0:01.270	  0.055	 -0.035	 -0.090	 -0.010	 -0.065	  0.075	  0.040	  0.000	 -0.045	 -0.065	 -0.060	 -0.135
       0:01.272	  0.075	 -0.035	 -0.110	 -0.020	 -0.075	  0.095	  0.050	 -0.010	 -0.035	 -0.080	 -0.075	 -0.150
       0:01.274	  0.055	 -0.015	 -0.070	 -0.020	 -0.045	  0.065	  0.055	  0.015	 -0.030	 -0.055	 -0.070	 -0.130
       0:01.276	  0.075	 -0.010	 -0.085	 -0.030	 -0.050	  0.080	  0.040	  0.020	 -0.020	 -0.045	 -0.045	 -0.125
       0:01.278	  0.080	  0.010	 -0.070	 -0.045	 -0.030	  0.075	  0.040	  0.020	 -0.020	 -0.060	 -0.060	 -0.125
       0:01.280	  0.085	  0.015	 -0.070	 -0.050	 -0.030	  0.075	  0.020	  0.020	 -0.020	 -0.060	 -0.060	 -0.145
       0:01.282	  0.095	  0.000	 -0.095	 -0.045	 -0.050	  0.095	  0.015	  0.005	 -0.040	 -0.060	 -0.060	 -0.140
       0:01.284	  0.120	  0.000	 -0.120	 -0.060	 -0.060	  0.120	  0.015	  0.005	 -0.020	 -0.060	 -0.080	 -0.115
       0:01.286	  0.110	  0.030	 -0.080	 -0.070	 -0.025	  0.095	  0.015	  0.010	 -0.020	 -0.035	 -0.035	 -0.110
       0:01.288	  0.115	  0.040	 -0.075	 -0.075	 -0.020	  0.095	  0.035	  0.035	 -0.015	 -0.030	 -0.005	 -0.105
       0:01.290	  0.120	  0.025	 -0.095	 -0.070	 -0.035	  0.105	  0.035	  0.030	  0.005	 -0.030	 -0.020	 -0.080
       0:01.292	  0.140	  0.045	 -0.095	 -0.090	 -0.025	  0.115	  0.030	  0.030	  0.005	 -0.025	 -0.020	 -0.100
       0:01.294	  0.130	  0.050	 -0.080	 -0.090	 -0.015	  0.105	  0.010	  0.030	 -0.010	 -0.020	 -0.015	 -0.090
       0:01.296	  0.135	  0.050	 -0.085	 -0.090	 -0.020	  0.110	  0.010	  0.035	 -0.005	 -0.015	 -0.030	 -0.105
       0:01.298	  0.135	  0.035	 -0.100	 -0.085	 -0.035	  0.115	  0.025	  0.035	  0.000	 -0.015	 -0.010	 -0.085
       0:01.300	  0.115	  0.050	 -0.065	 -0.080	 -0.010	  0.090	  0.005	  0.035	 -0.005	 -0.020	 -0.010	 -0.085
       0:01.302	  0.130	  0.045	 -0.085	 -0.085	 -0.020	  0.105	  0.040	  0.030	  0.010	 -0.020	 -0.030	 -0.085
       0:01.304	  0.130	  0.020	 -0.110	 -0.075	 -0.045	  0.120	  0.020	  0.000	  0.005	 -0.045	 -0.035	 -0.085
       0:01.306	  0.125	  0.015	 -0.110	 -0.070	 -0.050	  0.115	  0.010	 -0.005	 -0.040	 -0.050	 -0.035	 -0.085
       0:01.308	  0.120	  0.010	 -0.110	 -0.065	 -0.050	  0.115	 -0.010	 -0.015	 -0.040	 -0.055	 -0.040	 -0.110
       0:01.310	  0.095	  0.005	 -0.090	 -0.050	 -0.045	  0.090	 -0.020	 -0.020	 -0.045	 -0.060	 -0.045	 -0.120
       0:01.312	  0.070	 -0.020	 -0.090	 -0.025	 -0.055	  0.080	 -0.020	 -0.030	 -0.040	 -0.070	 -0.055	 -0.125
       0:01.314	  0.085	 -0.030	 -0.115	 -0.025	 -0.075	  0.100	 -0.030	 -0.035	 -0.050	 -0.080	 -0.065	 -0.135
       0:01.316	  0.085	 -0.015	 -0.100	 -0.035	 -0.060	  0.095	 -0.035	 -0.040	 -0.060	 -0.090	 -0.070	 -0.120
       0:01.318	  0.085	 -0.025	 -0.110	 -0.030	 -0.070	  0.100	 -0.035	 -0.040	 -0.065	 -0.075	 -0.055	 -0.120
       0:01.320	  0.080	 -0.045	 -0.125	 -0.015	 -0.085	  0.105	 -0.015	 -0.040	 -0.065	 -0.080	 -0.055	 -0.105
       0:01.322	  0.060	 -0.050	 -0.110	 -0.005	 -0.080	  0.085	  0.005	 -0.025	 -0.045	 -0.080	 -0.055	 -0.125
       0:01.324	  0.070	 -0.055	 -0.125	 -0.005	 -0.090	  0.100	 -0.015	 -0.025	 -0.045	 -0.080	 -0.080	 -0.125
       0:01.326	  0.060	 -0.060	 -0.120	  0.000	 -0.090	  0.090	 -0.030	 -0.045	 -0.070	 -0.080	 -0.080	 -0.130
       0:01.328	  0.055	 -0.050	 -0.105	  0.000	 -0.080	  0.080	 -0.010	 -0.045	 -0.070	 -0.085	 -0.060	 -0.130
       0:01.330	  0.050	 -0.060	 -0.110	  0.005	 -0.085	  0.080	 -0.010	 -0.050	 -0.070	 -0.110	 -0.085	 -0.140
       0:01.332	  0.040	 -0.080	 -0.120	  0.020	 -0.100	  0.080	 -0.030	 -0.050	 -0.070	 -0.110	 -0.085	 -0.160
       0:01.334	  0.030	 -0.085	 -0.115	  0.025	 -0.100	  0.075	 -0.025	 -0.070	 -0.090	 -0.110	 -0.110	 -0.165
       0:01.336	  0.000	 -0.090	 -0.090	  0.045	 -0.090	  0.045	 -0.025	 -0.050	 -0.075	 -0.095	 -0.090	 -0.145
       0:01.338	 -0.005	 -0.095	 -0.090	  0.050	 -0.090	  0.045	 -0.005	 -0.050	 -0.075	 -0.095	 -0.095	 -0.150
       0:01.340	 -0.015	 -0.100	 -0.085	  0.055	 -0.090	  0.035	 -0.005	 -0.030	 -0.080	 -0.105	 -0.085	 -0.135
       0:01.342	 -0.020	 -0.085	 -0.065	  0.050	 -0.075	  0.025	 -0.010	 -0.040	 -0.065	 -0.125	 -0.105	 -0.160
       0:01.344	 -0.005	 -0.090	 -0.085	  0.045	 -0.085	  0.040	  0.010	 -0.065	 -0.090	 -0.110	 -0.110	 -0.160
       0:01.346	 -0.020	 -0.090	 -0.070	  0.055	 -0.080	  0.025	  0.010	 -0.050	 -0.075	 -0.095	 -0.095	 -0.165
       0:01.348	 -0.020	 -0.090	 -0.070	  0.055	 -0.080	  0.025	 -0.010	 -0.050	 -0.095	 -0.115	 -0.095	 -0.150
       0:01.350	  0.000	 -0.090	 -0.090	  0.045	 -0.090	  0.045	 -0.015	 -0.065	 -0.095	 -0.120	 -0.115	 -0.170
       0:01.352	  0.000	 -0.090	 -0.090	  0.045	 -0.090	  0.045	 -0.015	 -0.065	 -0.095	 -0.120	 -0.100	 -0.170
       0:01.354	  0.000	 -0.090	 -0.090	  0.045	 -0.090	  0.045	  0.010	 -0.065	 -0.075	 -0.120	 -0.100	 -0.150
       0:01.356	 -0.005	 -0.095	 -0.090	  0.050	 -0.090	  0.045	 -0.010	 -0.070	 -0.100	 -0.120	 -0.100	 -0.150
       0:01.358	 -0.020	 -0.115	 -0.095	  0.065	 -0.105	  0.040	 -0.030	 -0.070	 -0.100	 -0.120	 -0.120	 -0.170
       0:01.360	  0.000	 -0.115	 -0.115	  0.055	 -0.115	  0.060	 -0.020	 -0.050	 -0.100	 -0.120	 -0.100	 -0.165
       0:01.362	  0.005	 -0.115	 -0.120	  0.055	 -0.120	  0.065	 -0.020	 -0.070	 -0.100	 -0.120	 -0.120	 -0.165
       0:01.364	 -0.020	 -0.110	 -0.090	  0.065	 -0.100	  0.035	 -0.035	 -0.050	 -0.100	 -0.120	 -0.095	 -0.165
       0:01.366	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	 -0.015	 -0.065	 -0.095	 -0.120	 -0.115	 -0.165
       0:01.368	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	 -0.010	 -0.065	 -0.075	 -0.115	 -0.095	 -0.165
       0:01.370	 -0.030	 -0.115	 -0.085	  0.070	 -0.100	  0.030	 -0.010	 -0.045	 -0.075	 -0.095	 -0.095	 -0.165
       0:01.372	 -0.005	 -0.080	 -0.075	  0.040	 -0.075	  0.035	 -0.015	 -0.045	 -0.095	 -0.115	 -0.090	 -0.150
       0:01.374	 -0.005	 -0.080	 -0.075	  0.040	 -0.075	  0.035	 -0.035	 -0.065	 -0.095	 -0.115	 -0.090	 -0.170
       0:01.376	 -0.010	 -0.075	 -0.065	  0.040	 -0.070	  0.030	 -0.010	 -0.065	 -0.090	 -0.110	 -0.095	 -0.165
       0:01.378	 -0.030	 -0.085	 -0.055	  0.055	 -0.070	  0.015	 -0.010	 -0.060	 -0.090	 -0.115	 -0.095	 -0.150
       0:01.380	 -0.035	 -0.115	 -0.080	  0.075	 -0.095	  0.025	 -0.025	 -0.055	 -0.095	 -0.145	 -0.095	 -0.170
       0:01.382	 -0.020	 -0.120	 -0.100	  0.070	 -0.110	  0.040	 -0.015	 -0.040	 -0.095	 -0.135	 -0.120	 -0.205
       0:01.384	 -0.045	 -0.145	 -0.100	  0.095	 -0.120	  0.030	  0.020	 -0.020	 -0.090	 -0.140	 -0.150	 -0.235
       0:01.386	 -0.055	 -0.185	 -0.130	  0.120	 -0.155	  0.040	  0.045	  0.020	 -0.075	 -0.140	 -0.175	 -0.270
       0:01.388	 -0.060	 -0.215	 -0.155	  0.135	 -0.185	  0.050	  0.085	  0.030	 -0.055	 -0.145	 -0.200	 -0.305
       0:01.390	 -0.050	 -0.205	 -0.155	  0.125	 -0.180	  0.055	  0.085	  0.070	 -0.035	 -0.125	 -0.210	 -0.305
       0:01.392	 -0.025	 -0.190	 -0.165	  0.105	 -0.175	  0.070	  0.110	  0.085	 -0.020	 -0.100	 -0.190	 -0.285
       0:01.394	  0.020	 -0.165	 -0.185	  0.070	 -0.175	  0.105	  0.100	  0.090	  0.020	 -0.065	 -0.155	 -0.275
       0:01.396	  0.075	 -0.125	 -0.200	  0.025	 -0.165	  0.140	  0.065	  0.095	  0.025	 -0.030	 -0.120	 -0.220
       0:01.398	  0.150	 -0.070	 -0.220	 -0.040	 -0.145	  0.185	  0.065	  0.100	  0.065	  0.035	 -0.040	 -0.160
       0:01.400	  0.225	  0.035	 -0.190	 -0.130	 -0.080	  0.205	  0.035	  0.110	  0.095	  0.090	  0.070	 -0.050
       0:01.402	  0.320	  0.140	 -0.180	 -0.230	 -0.020	  0.250	  0.020	  0.115	  0.160	  0.190	  0.185	  0.060
       0:01.404	  0.395	  0.260	 -0.135	 -0.325	  0.060	  0.265	  0.020	  0.115	  0.200	  0.250	  0.310	  0.185
       0:01.406	  0.465	  0.375	 -0.090	 -0.420	  0.140	  0.275	  0.000	  0.095	  0.235	  0.325	  0.450	  0.320
       0:01.408	  0.535	  0.510	 -0.025	 -0.520	  0.240	  0.280	 -0.060	  0.075	  0.255	  0.410	  0.590	  0.480
       0:01.410	  0.615	  0.590	 -0.025	 -0.600	  0.280	  0.320	 -0.115	  0.040	  0.300	  0.495	  0.730	  0.595
       0:01.412	  0.700	  0.670	 -0.030	 -0.685	  0.320	  0.365	 -0.130	  0.045	  0.355	  0.595	  0.840	  0.740
       0:01.414	  0.725	  0.780	  0.055	 -0.750	  0.415	  0.335	 -0.135	  0.055	  0.415	  0.680	  0.990	  0.855
       0:01.416	  0.680	  0.865	  0.185	 -0.770	  0.525	  0.245	 -0.090	  0.115	  0.505	  0.805	  1.115	  0.955
       0:01.418	  0.590	  0.950	  0.360	 -0.770	  0.655	  0.115	 -0.015	  0.225	  0.615	  0.950	  1.235	  1.050
       0:01.420	  0.505	  0.995	  0.490	 -0.750	  0.740	  0.005	  0.060	  0.290	  0.720	  1.055	  1.335	  1.140
       0:01.422	  0.415	  0.970	  0.555	 -0.690	  0.760	 -0.070	  0.110	  0.305	  0.705	  1.015	  1.305	  1.100
       0:01.424	  0.305	  0.870	  0.565	 -0.585	  0.715	 -0.130	  0.100	  0.245	  0.580	  0.835	  1.150	  0.980
       0:01.426	  0.215	  0.745	  0.530	 -0.480	  0.635	 -0.160	  0.100	  0.175	  0.420	  0.645	  0.965	  0.870
       0:01.428	  0.115	  0.635	  0.520	 -0.375	  0.575	 -0.205	  0.120	  0.155	  0.340	  0.510	  0.795	  0.740
       0:01.430	  0.050	  0.530	  0.480	 -0.290	  0.505	 -0.215	  0.110	  0.120	  0.255	  0.380	  0.630	  0.605
       0:01.432	 -0.025	  0.430	  0.455	 -0.200	  0.445	 -0.240	  0.130	  0.090	  0.195	  0.280	  0.470	  0.445
       0:01.434	 -0.075	  0.330	  0.405	 -0.125	  0.370	 -0.240	  0.135	  0.045	  0.090	  0.140	  0.315	  0.310
       0:01.436	 -0.115	  0.215	  0.330	 -0.050	  0.275	 -0.225	  0.085	 -0.015	  0.010	  0.040	  0.175	  0.175
       0:01.438	 -0.170	  0.115	  0.285	  0.025	  0.200	 -0.230	  0.055	 -0.060	 -0.060	 -0.045	  0.090	  0.075
       0:01.440	 -0.185	  0.035	  0.220	  0.075	  0.130	 -0.205	  0.010	 -0.085	 -0.095	 -0.085	  0.040	  0.020
       0:01.442	 -0.125	  0.005	  0.130	  0.060	  0.070	 -0.130	 -0.020	 -0.120	 -0.110	 -0.125	 -0.005	 -0.035
       0:01.444	 -0.105	 -0.005	  0.100	  0.055	  0.050	 -0.100	 -0.005	 -0.120	 -0.135	 -0.130	 -0.020	 -0.055
       0:01.446	 -0.085	 -0.010	  0.075	  0.045	  0.035	 -0.080	 -0.010	 -0.090	 -0.130	 -0.105	 -0.040	 -0.065
       0:01.448	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	 -0.030	 -0.100	 -0.105	 -0.100	 -0.025	 -0.070
       0:01.450	 -0.060	  0.005	  0.065	  0.025	  0.035	 -0.065	 -0.010	 -0.090	 -0.090	 -0.095	 -0.005	 -0.075
       0:01.452	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.010	 -0.060	 -0.065	 -0.090	 -0.025	 -0.080
       0:01.454	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.005	 -0.055	 -0.080	 -0.085	 -0.030	 -0.085
       0:01.456	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	 -0.005	 -0.045	 -0.070	 -0.080	 -0.015	 -0.090
       0:01.458	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.015	 -0.020	 -0.070	 -0.080	 -0.020	 -0.095
       0:01.460	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.005	 -0.045	 -0.070	 -0.085	 -0.045	 -0.105
       0:01.462	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	 -0.005	 -0.065	 -0.055	 -0.085	 -0.035	 -0.090
       0:01.464	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	 -0.005	 -0.060	 -0.080	 -0.090	 -0.060	 -0.115
       0:01.466	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	 -0.025	 -0.045	 -0.100	 -0.090	 -0.085	 -0.135
