   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.598	  0.030	  0.080	  0.050	 -0.055	  0.065	 -0.010	 -0.185	 -0.175	 -0.285	 -0.265	 -0.345	 -0.345
       0:01.600	  0.005	  0.060	  0.055	 -0.030	  0.055	 -0.025	 -0.180	 -0.155	 -0.265	 -0.265	 -0.325	 -0.345
       0:01.602	  0.005	  0.060	  0.055	 -0.030	  0.055	 -0.025	 -0.180	 -0.155	 -0.265	 -0.260	 -0.320	 -0.330
       0:01.604	  0.005	  0.065	  0.060	 -0.035	  0.060	 -0.030	 -0.180	 -0.155	 -0.285	 -0.260	 -0.340	 -0.350
       0:01.606	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	 -0.200	 -0.160	 -0.300	 -0.280	 -0.360	 -0.380
       0:01.608	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	 -0.200	 -0.180	 -0.300	 -0.300	 -0.380	 -0.380
       0:01.610	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	 -0.195	 -0.180	 -0.295	 -0.280	 -0.375	 -0.380
       0:01.612	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	 -0.180	 -0.175	 -0.280	 -0.260	 -0.370	 -0.370
       0:01.614	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	 -0.170	 -0.160	 -0.260	 -0.250	 -0.355	 -0.355
       0:01.616	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	 -0.160	 -0.150	 -0.255	 -0.235	 -0.340	 -0.340
       0:01.618	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	 -0.155	 -0.140	 -0.255	 -0.230	 -0.335	 -0.340
       0:01.620	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	 -0.155	 -0.140	 -0.260	 -0.220	 -0.340	 -0.340
       0:01.622	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	 -0.155	 -0.140	 -0.260	 -0.230	 -0.355	 -0.350
       0:01.624	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	 -0.160	 -0.140	 -0.260	 -0.235	 -0.370	 -0.355
       0:01.626	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.155	 -0.150	 -0.260	 -0.240	 -0.370	 -0.360
       0:01.628	  0.055	  0.080	  0.025	 -0.065	  0.050	  0.015	 -0.150	 -0.150	 -0.255	 -0.230	 -0.370	 -0.360
       0:01.630	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	 -0.140	 -0.140	 -0.250	 -0.215	 -0.355	 -0.355
       0:01.632	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	 -0.140	 -0.130	 -0.235	 -0.195	 -0.350	 -0.350
       0:01.634	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	 -0.140	 -0.120	 -0.230	 -0.195	 -0.340	 -0.340
       0:01.636	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	 -0.150	 -0.130	 -0.230	 -0.195	 -0.350	 -0.350
       0:01.638	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	 -0.155	 -0.135	 -0.235	 -0.215	 -0.370	 -0.355
       0:01.640	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.160	 -0.155	 -0.255	 -0.235	 -0.395	 -0.370
       0:01.642	  0.070	  0.080	  0.010	 -0.075	  0.045	  0.030	 -0.170	 -0.160	 -0.260	 -0.255	 -0.410	 -0.370
       0:01.644	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	 -0.175	 -0.170	 -0.260	 -0.255	 -0.410	 -0.375
       0:01.646	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	 -0.175	 -0.155	 -0.255	 -0.250	 -0.400	 -0.375
       0:01.648	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	 -0.160	 -0.150	 -0.250	 -0.240	 -0.395	 -0.375
       0:01.650	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	 -0.140	 -0.140	 -0.240	 -0.235	 -0.390	 -0.360
       0:01.652	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	 -0.135	 -0.140	 -0.230	 -0.235	 -0.380	 -0.350
       0:01.654	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	 -0.135	 -0.140	 -0.220	 -0.235	 -0.390	 -0.350
       0:01.656	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	 -0.140	 -0.140	 -0.230	 -0.250	 -0.395	 -0.355
       0:01.658	  0.055	  0.090	  0.035	 -0.070	  0.060	  0.010	 -0.140	 -0.150	 -0.230	 -0.255	 -0.400	 -0.370
       0:01.660	  0.055	  0.090	  0.035	 -0.070	  0.060	  0.010	 -0.150	 -0.150	 -0.230	 -0.260	 -0.395	 -0.370
       0:01.662	  0.040	  0.095	  0.055	 -0.065	  0.075	 -0.010	 -0.140	 -0.150	 -0.215	 -0.250	 -0.390	 -0.355
       0:01.664	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	 -0.135	 -0.135	 -0.195	 -0.230	 -0.370	 -0.330
       0:01.666	  0.015	  0.100	  0.085	 -0.055	  0.090	 -0.035	 -0.120	 -0.120	 -0.175	 -0.210	 -0.350	 -0.310
       0:01.668	  0.020	  0.110	  0.090	 -0.065	  0.100	 -0.035	 -0.120	 -0.115	 -0.170	 -0.210	 -0.335	 -0.300
       0:01.670	  0.035	  0.120	  0.085	 -0.075	  0.100	 -0.025	 -0.130	 -0.120	 -0.175	 -0.215	 -0.335	 -0.310
       0:01.672	  0.050	  0.135	  0.085	 -0.090	  0.110	 -0.020	 -0.140	 -0.140	 -0.190	 -0.230	 -0.355	 -0.315
       0:01.674	  0.055	  0.140	  0.085	 -0.095	  0.110	 -0.015	 -0.155	 -0.150	 -0.195	 -0.235	 -0.370	 -0.330
       0:01.676	  0.060	  0.140	  0.080	 -0.100	  0.110	 -0.010	 -0.160	 -0.155	 -0.200	 -0.240	 -0.380	 -0.335
       0:01.678	  0.050	  0.135	  0.085	 -0.090	  0.110	 -0.020	 -0.160	 -0.155	 -0.195	 -0.235	 -0.370	 -0.335
       0:01.680	  0.030	  0.130	  0.100	 -0.080	  0.115	 -0.035	 -0.155	 -0.155	 -0.190	 -0.220	 -0.355	 -0.330
       0:01.682	  0.000	  0.115	  0.115	 -0.055	  0.115	 -0.060	 -0.150	 -0.150	 -0.175	 -0.200	 -0.335	 -0.315
       0:01.684	 -0.010	  0.110	  0.120	 -0.050	  0.115	 -0.065	 -0.140	 -0.135	 -0.170	 -0.190	 -0.330	 -0.310
       0:01.686	  0.000	  0.110	  0.110	 -0.055	  0.110	 -0.055	 -0.150	 -0.135	 -0.160	 -0.190	 -0.330	 -0.310
       0:01.688	  0.020	  0.115	  0.095	 -0.065	  0.105	 -0.040	 -0.150	 -0.135	 -0.170	 -0.195	 -0.335	 -0.315
       0:01.690	  0.040	  0.120	  0.080	 -0.080	  0.100	 -0.020	 -0.155	 -0.140	 -0.175	 -0.210	 -0.350	 -0.320
       0:01.692	  0.055	  0.120	  0.065	 -0.085	  0.090	 -0.005	 -0.150	 -0.140	 -0.180	 -0.210	 -0.350	 -0.320
       0:01.694	  0.055	  0.120	  0.065	 -0.085	  0.090	 -0.005	 -0.150	 -0.140	 -0.180	 -0.215	 -0.350	 -0.320
       0:01.696	  0.050	  0.110	  0.060	 -0.080	  0.085	 -0.005	 -0.140	 -0.140	 -0.175	 -0.210	 -0.335	 -0.315
       0:01.698	  0.035	  0.095	  0.060	 -0.065	  0.075	 -0.015	 -0.135	 -0.135	 -0.160	 -0.200	 -0.320	 -0.310
       0:01.700	  0.035	  0.095	  0.060	 -0.065	  0.075	 -0.015	 -0.135	 -0.130	 -0.155	 -0.190	 -0.310	 -0.300
       0:01.702	  0.040	  0.110	  0.070	 -0.075	  0.090	 -0.015	 -0.140	 -0.130	 -0.155	 -0.190	 -0.310	 -0.300
       0:01.704	  0.060	  0.130	  0.070	 -0.095	  0.100	 -0.005	 -0.160	 -0.135	 -0.170	 -0.200	 -0.320	 -0.310
       0:01.706	  0.080	  0.130	  0.050	 -0.105	  0.090	  0.015	 -0.175	 -0.150	 -0.180	 -0.215	 -0.335	 -0.315
       0:01.708	  0.095	  0.130	  0.035	 -0.110	  0.080	  0.030	 -0.180	 -0.150	 -0.190	 -0.220	 -0.350	 -0.320
       0:01.710	  0.095	  0.115	  0.020	 -0.105	  0.065	  0.035	 -0.180	 -0.140	 -0.180	 -0.215	 -0.340	 -0.320
       0:01.712	  0.080	  0.110	  0.030	 -0.095	  0.070	  0.025	 -0.175	 -0.120	 -0.160	 -0.210	 -0.335	 -0.315
       0:01.714	  0.070	  0.100	  0.030	 -0.085	  0.065	  0.020	 -0.170	 -0.110	 -0.150	 -0.200	 -0.315	 -0.300
       0:01.716	  0.055	  0.100	  0.045	 -0.075	  0.070	  0.005	 -0.155	 -0.095	 -0.135	 -0.195	 -0.300	 -0.290
       0:01.718	  0.055	  0.100	  0.045	 -0.075	  0.070	  0.005	 -0.150	 -0.095	 -0.130	 -0.190	 -0.290	 -0.290
       0:01.720	  0.070	  0.100	  0.030	 -0.085	  0.065	  0.020	 -0.140	 -0.100	 -0.130	 -0.180	 -0.290	 -0.295
       0:01.722	  0.090	  0.110	  0.020	 -0.100	  0.065	  0.035	 -0.150	 -0.115	 -0.140	 -0.190	 -0.300	 -0.300
       0:01.724	  0.100	  0.115	  0.015	 -0.105	  0.065	  0.040	 -0.155	 -0.120	 -0.155	 -0.200	 -0.315	 -0.310
       0:01.726	  0.100	  0.120	  0.020	 -0.110	  0.070	  0.040	 -0.160	 -0.115	 -0.160	 -0.215	 -0.330	 -0.315
       0:01.728	  0.095	  0.115	  0.020	 -0.105	  0.065	  0.035	 -0.160	 -0.110	 -0.160	 -0.215	 -0.330	 -0.315
       0:01.730	  0.080	  0.110	  0.030	 -0.095	  0.070	  0.025	 -0.160	 -0.095	 -0.150	 -0.210	 -0.320	 -0.310
       0:01.732	  0.070	  0.110	  0.040	 -0.090	  0.075	  0.015	 -0.160	 -0.090	 -0.135	 -0.190	 -0.310	 -0.295
       0:01.734	  0.070	  0.115	  0.045	 -0.090	  0.080	  0.010	 -0.170	 -0.080	 -0.130	 -0.180	 -0.300	 -0.295
       0:01.736	  0.075	  0.120	  0.045	 -0.095	  0.080	  0.015	 -0.170	 -0.090	 -0.140	 -0.180	 -0.310	 -0.295
       0:01.738	  0.090	  0.120	  0.030	 -0.105	  0.075	  0.030	 -0.160	 -0.095	 -0.155	 -0.195	 -0.315	 -0.310
       0:01.740	  0.100	  0.120	  0.020	 -0.110	  0.070	  0.040	 -0.150	 -0.110	 -0.160	 -0.210	 -0.320	 -0.315
       0:01.742	  0.100	  0.115	  0.015	 -0.105	  0.065	  0.040	 -0.140	 -0.115	 -0.160	 -0.210	 -0.330	 -0.320
       0:01.744	  0.090	  0.100	  0.010	 -0.095	  0.055	  0.040	 -0.150	 -0.115	 -0.160	 -0.210	 -0.335	 -0.320
       0:01.746	  0.070	  0.095	  0.025	 -0.080	  0.060	  0.020	 -0.155	 -0.110	 -0.155	 -0.200	 -0.335	 -0.315
       0:01.748	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.155	 -0.095	 -0.150	 -0.195	 -0.315	 -0.300
       0:01.750	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.155	 -0.095	 -0.140	 -0.190	 -0.300	 -0.295
       0:01.752	  0.070	  0.080	  0.010	 -0.075	  0.045	  0.030	 -0.155	 -0.095	 -0.150	 -0.190	 -0.295	 -0.295
       0:01.754	  0.075	  0.095	  0.020	 -0.085	  0.055	  0.025	 -0.160	 -0.100	 -0.160	 -0.200	 -0.310	 -0.310
       0:01.756	  0.095	  0.100	  0.005	 -0.095	  0.050	  0.045	 -0.170	 -0.115	 -0.175	 -0.220	 -0.320	 -0.320
       0:01.758	  0.100	  0.100	  0.000	 -0.100	  0.050	  0.050	 -0.175	 -0.120	 -0.190	 -0.235	 -0.335	 -0.330
       0:01.760	  0.100	  0.095	 -0.005	 -0.095	  0.045	  0.050	 -0.175	 -0.130	 -0.195	 -0.240	 -0.335	 -0.330
       0:01.762	  0.080	  0.090	  0.010	 -0.085	  0.050	  0.035	 -0.160	 -0.120	 -0.195	 -0.240	 -0.330	 -0.320
       0:01.764	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.140	 -0.120	 -0.190	 -0.235	 -0.315	 -0.315
       0:01.766	  0.055	  0.080	  0.025	 -0.065	  0.050	  0.015	 -0.135	 -0.115	 -0.175	 -0.220	 -0.300	 -0.300
       0:01.768	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.135	 -0.110	 -0.175	 -0.215	 -0.290	 -0.290
       0:01.770	  0.075	  0.090	  0.015	 -0.080	  0.050	  0.030	 -0.150	 -0.115	 -0.180	 -0.215	 -0.290	 -0.280
       0:01.772	  0.095	  0.095	  0.000	 -0.095	  0.045	  0.045	 -0.150	 -0.130	 -0.195	 -0.235	 -0.300	 -0.290
       0:01.774	  0.110	  0.100	 -0.010	 -0.105	  0.045	  0.060	 -0.155	 -0.140	 -0.210	 -0.250	 -0.315	 -0.295
       0:01.776	  0.115	  0.100	 -0.015	 -0.105	  0.040	  0.065	 -0.155	 -0.140	 -0.215	 -0.270	 -0.320	 -0.310
       0:01.778	  0.100	  0.095	 -0.005	 -0.095	  0.045	  0.050	 -0.160	 -0.140	 -0.220	 -0.275	 -0.320	 -0.310
       0:01.780	  0.080	  0.080	  0.000	 -0.080	  0.040	  0.040	 -0.160	 -0.135	 -0.210	 -0.270	 -0.310	 -0.300
       0:01.782	  0.070	  0.075	  0.005	 -0.070	  0.040	  0.030	 -0.160	 -0.130	 -0.200	 -0.255	 -0.295	 -0.280
       0:01.784	  0.070	  0.075	  0.005	 -0.070	  0.040	  0.030	 -0.160	 -0.130	 -0.200	 -0.250	 -0.280	 -0.275
       0:01.786	  0.080	  0.080	  0.000	 -0.080	  0.040	  0.040	 -0.170	 -0.140	 -0.215	 -0.270	 -0.290	 -0.275
       0:01.788	  0.095	  0.095	  0.000	 -0.095	  0.045	  0.045	 -0.170	 -0.155	 -0.230	 -0.290	 -0.300	 -0.290
       0:01.790	  0.100	  0.110	  0.010	 -0.105	  0.060	  0.045	 -0.170	 -0.160	 -0.235	 -0.300	 -0.315	 -0.295
       0:01.792	  0.100	  0.115	  0.015	 -0.105	  0.065	  0.040	 -0.160	 -0.160	 -0.235	 -0.295	 -0.315	 -0.300
       0:01.794	  0.100	  0.110	  0.010	 -0.105	  0.060	  0.045	 -0.160	 -0.170	 -0.235	 -0.295	 -0.315	 -0.300
       0:01.796	  0.095	  0.100	  0.005	 -0.095	  0.050	  0.045	 -0.155	 -0.170	 -0.235	 -0.290	 -0.310	 -0.295
       0:01.798	  0.080	  0.100	  0.020	 -0.090	  0.060	  0.030	 -0.140	 -0.170	 -0.230	 -0.290	 -0.300	 -0.280
       0:01.800	  0.070	  0.095	  0.025	 -0.080	  0.060	  0.020	 -0.135	 -0.160	 -0.220	 -0.280	 -0.290	 -0.270
       0:01.802	  0.070	  0.095	  0.025	 -0.080	  0.060	  0.020	 -0.140	 -0.170	 -0.220	 -0.290	 -0.290	 -0.275
       0:01.804	  0.080	  0.095	  0.015	 -0.085	  0.055	  0.030	 -0.160	 -0.180	 -0.240	 -0.300	 -0.310	 -0.290
       0:01.806	  0.095	  0.100	  0.005	 -0.095	  0.050	  0.045	 -0.175	 -0.195	 -0.260	 -0.315	 -0.335	 -0.310
       0:01.808	  0.100	  0.100	  0.000	 -0.100	  0.050	  0.050	 -0.180	 -0.200	 -0.275	 -0.320	 -0.355	 -0.315
       0:01.810	  0.095	  0.095	  0.000	 -0.095	  0.045	  0.045	 -0.180	 -0.200	 -0.280	 -0.330	 -0.360	 -0.320
       0:01.812	  0.090	  0.090	  0.000	 -0.090	  0.045	  0.045	 -0.180	 -0.200	 -0.275	 -0.330	 -0.355	 -0.315
       0:01.814	  0.070	  0.080	  0.010	 -0.075	  0.045	  0.030	 -0.175	 -0.195	 -0.260	 -0.320	 -0.340	 -0.300
       0:01.816	  0.055	  0.080	  0.025	 -0.065	  0.050	  0.015	 -0.170	 -0.195	 -0.250	 -0.310	 -0.330	 -0.290
       0:01.818	  0.040	  0.090	  0.050	 -0.065	  0.070	 -0.005	 -0.160	 -0.195	 -0.250	 -0.295	 -0.320	 -0.280
       0:01.820	  0.050	  0.100	  0.050	 -0.075	  0.075	  0.000	 -0.160	 -0.195	 -0.250	 -0.295	 -0.320	 -0.280
       0:01.822	  0.060	  0.120	  0.060	 -0.090	  0.090	  0.000	 -0.170	 -0.195	 -0.255	 -0.300	 -0.320	 -0.290
       0:01.824	  0.080	  0.135	  0.055	 -0.105	  0.095	  0.010	 -0.175	 -0.195	 -0.260	 -0.315	 -0.330	 -0.295
       0:01.826	  0.080	  0.140	  0.060	 -0.110	  0.100	  0.010	 -0.175	 -0.200	 -0.275	 -0.320	 -0.335	 -0.300
       0:01.828	  0.070	  0.135	  0.065	 -0.100	  0.100	  0.000	 -0.170	 -0.200	 -0.280	 -0.315	 -0.335	 -0.295
       0:01.830	  0.040	  0.120	  0.080	 -0.080	  0.100	 -0.020	 -0.160	 -0.195	 -0.275	 -0.310	 -0.320	 -0.290
       0:01.832	  0.030	  0.115	  0.085	 -0.070	  0.100	 -0.030	 -0.155	 -0.190	 -0.260	 -0.300	 -0.310	 -0.275
       0:01.834	  0.020	  0.110	  0.090	 -0.065	  0.100	 -0.035	 -0.155	 -0.180	 -0.250	 -0.295	 -0.295	 -0.275
       0:01.836	  0.020	  0.115	  0.095	 -0.065	  0.105	 -0.040	 -0.155	 -0.180	 -0.240	 -0.295	 -0.295	 -0.275
       0:01.838	  0.030	  0.120	  0.090	 -0.075	  0.105	 -0.030	 -0.160	 -0.180	 -0.250	 -0.295	 -0.300	 -0.280
       0:01.840	  0.040	  0.135	  0.095	 -0.085	  0.115	 -0.030	 -0.160	 -0.190	 -0.260	 -0.310	 -0.315	 -0.290
       0:01.842	  0.060	  0.140	  0.080	 -0.100	  0.110	 -0.010	 -0.170	 -0.195	 -0.270	 -0.315	 -0.320	 -0.295
       0:01.844	  0.070	  0.135	  0.065	 -0.100	  0.100	  0.000	 -0.170	 -0.195	 -0.270	 -0.315	 -0.315	 -0.300
       0:01.846	  0.060	  0.130	  0.070	 -0.095	  0.100	 -0.005	 -0.160	 -0.180	 -0.255	 -0.300	 -0.310	 -0.295
       0:01.848	  0.040	  0.120	  0.080	 -0.080	  0.100	 -0.020	 -0.150	 -0.175	 -0.250	 -0.290	 -0.300	 -0.290
       0:01.850	  0.030	  0.120	  0.090	 -0.075	  0.105	 -0.030	 -0.150	 -0.170	 -0.240	 -0.280	 -0.295	 -0.280
       0:01.852	  0.030	  0.115	  0.085	 -0.070	  0.100	 -0.030	 -0.155	 -0.175	 -0.240	 -0.280	 -0.295	 -0.280
       0:01.854	  0.040	  0.115	  0.075	 -0.075	  0.095	 -0.020	 -0.160	 -0.170	 -0.240	 -0.280	 -0.290	 -0.280
       0:01.856	  0.050	  0.120	  0.070	 -0.085	  0.095	 -0.010	 -0.160	 -0.160	 -0.240	 -0.280	 -0.270	 -0.280
       0:01.858	  0.065	  0.120	  0.055	 -0.090	  0.085	  0.005	 -0.140	 -0.180	 -0.260	 -0.280	 -0.310	 -0.320
       0:01.860	  0.065	  0.120	  0.055	 -0.090	  0.085	  0.005	 -0.155	 -0.195	 -0.255	 -0.300	 -0.325	 -0.300
       0:01.862	  0.065	  0.100	  0.035	 -0.080	  0.065	  0.015	 -0.155	 -0.175	 -0.255	 -0.295	 -0.300	 -0.295
       0:01.864	  0.045	  0.100	  0.055	 -0.070	  0.075	 -0.005	 -0.135	 -0.175	 -0.250	 -0.275	 -0.285	 -0.280
       0:01.866	  0.025	  0.100	  0.075	 -0.060	  0.085	 -0.025	 -0.115	 -0.155	 -0.215	 -0.260	 -0.250	 -0.280
       0:01.868	  0.030	  0.100	  0.070	 -0.065	  0.085	 -0.020	 -0.135	 -0.155	 -0.220	 -0.240	 -0.270	 -0.260
       0:01.870	  0.055	  0.100	  0.045	 -0.075	  0.070	  0.005	 -0.135	 -0.155	 -0.240	 -0.260	 -0.270	 -0.280
       0:01.872	  0.075	  0.100	  0.025	 -0.085	  0.060	  0.025	 -0.150	 -0.175	 -0.240	 -0.275	 -0.270	 -0.280
       0:01.874	  0.075	  0.115	  0.040	 -0.095	  0.075	  0.015	 -0.150	 -0.175	 -0.260	 -0.290	 -0.285	 -0.300
       0:01.876	  0.070	  0.095	  0.025	 -0.080	  0.060	  0.020	 -0.150	 -0.190	 -0.255	 -0.250	 -0.285	 -0.280
       0:01.878	  0.090	  0.095	  0.005	 -0.090	  0.050	  0.040	 -0.165	 -0.190	 -0.270	 -0.290	 -0.280	 -0.300
       0:01.880	  0.070	  0.095	  0.025	 -0.080	  0.060	  0.020	 -0.150	 -0.185	 -0.250	 -0.265	 -0.285	 -0.280
       0:01.882	  0.050	  0.095	  0.045	 -0.070	  0.070	  0.000	 -0.145	 -0.145	 -0.230	 -0.245	 -0.265	 -0.275
       0:01.884	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	 -0.130	 -0.150	 -0.210	 -0.230	 -0.250	 -0.255
       0:01.886	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	 -0.150	 -0.150	 -0.215	 -0.230	 -0.250	 -0.260
       0:01.888	  0.055	  0.095	  0.040	 -0.075	  0.065	  0.005	 -0.135	 -0.155	 -0.215	 -0.235	 -0.275	 -0.280
       0:01.890	  0.095	  0.095	  0.000	 -0.095	  0.045	  0.045	 -0.155	 -0.175	 -0.235	 -0.250	 -0.295	 -0.300
       0:01.892	  0.095	  0.095	  0.000	 -0.095	  0.045	  0.045	 -0.155	 -0.170	 -0.255	 -0.250	 -0.295	 -0.300
       0:01.894	  0.070	  0.095	  0.025	 -0.080	  0.060	  0.020	 -0.150	 -0.170	 -0.250	 -0.250	 -0.290	 -0.300
       0:01.896	  0.070	  0.075	  0.005	 -0.070	  0.040	  0.030	 -0.150	 -0.145	 -0.250	 -0.250	 -0.290	 -0.280
       0:01.898	  0.045	  0.075	  0.030	 -0.060	  0.050	  0.005	 -0.150	 -0.170	 -0.215	 -0.230	 -0.270	 -0.275
       0:01.900	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	 -0.150	 -0.155	 -0.215	 -0.210	 -0.250	 -0.260
       0:01.902	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	 -0.145	 -0.155	 -0.195	 -0.210	 -0.250	 -0.260
       0:01.904	  0.055	  0.075	  0.020	 -0.065	  0.045	  0.015	 -0.130	 -0.135	 -0.215	 -0.195	 -0.255	 -0.280
       0:01.906	  0.055	  0.075	  0.020	 -0.065	  0.045	  0.015	 -0.150	 -0.155	 -0.240	 -0.215	 -0.270	 -0.300
       0:01.908	  0.075	  0.095	  0.020	 -0.085	  0.055	  0.025	 -0.170	 -0.175	 -0.240	 -0.235	 -0.270	 -0.280
       0:01.910	  0.095	  0.095	  0.000	 -0.095	  0.045	  0.045	 -0.150	 -0.155	 -0.235	 -0.230	 -0.290	 -0.280
       0:01.912	  0.090	  0.075	 -0.015	 -0.080	  0.030	  0.050	 -0.130	 -0.155	 -0.215	 -0.215	 -0.270	 -0.280
       0:01.914	  0.090	  0.095	  0.005	 -0.090	  0.050	  0.040	 -0.150	 -0.135	 -0.220	 -0.195	 -0.270	 -0.280
       0:01.916	  0.070	  0.080	  0.010	 -0.075	  0.045	  0.030	 -0.130	 -0.135	 -0.220	 -0.200	 -0.255	 -0.260
       0:01.918	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	 -0.115	 -0.140	 -0.205	 -0.180	 -0.255	 -0.260
       0:01.920	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	 -0.115	 -0.140	 -0.205	 -0.200	 -0.255	 -0.265
       0:01.922	  0.085	  0.080	 -0.005	 -0.080	  0.035	  0.045	 -0.115	 -0.140	 -0.230	 -0.200	 -0.255	 -0.285
       0:01.924	  0.065	  0.100	  0.035	 -0.080	  0.065	  0.015	 -0.135	 -0.160	 -0.230	 -0.220	 -0.270	 -0.280
       0:01.926	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.155	 -0.160	 -0.230	 -0.220	 -0.270	 -0.260
       0:01.928	  0.080	  0.120	  0.040	 -0.100	  0.080	  0.020	 -0.155	 -0.185	 -0.270	 -0.240	 -0.285	 -0.300
       0:01.930	  0.080	  0.100	  0.020	 -0.090	  0.060	  0.030	 -0.155	 -0.165	 -0.250	 -0.215	 -0.265	 -0.280
       0:01.932	  0.045	  0.080	  0.035	 -0.060	  0.055	  0.005	 -0.135	 -0.145	 -0.210	 -0.210	 -0.260	 -0.260
       0:01.934	  0.025	  0.080	  0.055	 -0.050	  0.065	 -0.015	 -0.140	 -0.145	 -0.215	 -0.215	 -0.245	 -0.260
       0:01.936	  0.045	  0.085	  0.040	 -0.065	  0.060	  0.000	 -0.140	 -0.150	 -0.220	 -0.215	 -0.245	 -0.260
       0:01.938	  0.065	  0.085	  0.020	 -0.075	  0.050	  0.020	 -0.140	 -0.170	 -0.240	 -0.235	 -0.270	 -0.265
       0:01.940	  0.085	  0.085	  0.000	 -0.085	  0.040	  0.040	 -0.140	 -0.170	 -0.260	 -0.255	 -0.290	 -0.285
       0:01.942	  0.080	  0.080	  0.000	 -0.080	  0.040	  0.040	 -0.140	 -0.185	 -0.260	 -0.250	 -0.290	 -0.280
       0:01.944	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	 -0.160	 -0.185	 -0.275	 -0.245	 -0.305	 -0.280
       0:01.946	  0.055	  0.080	  0.025	 -0.065	  0.050	  0.015	 -0.160	 -0.185	 -0.270	 -0.260	 -0.280	 -0.280
       0:01.948	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	 -0.140	 -0.185	 -0.250	 -0.240	 -0.260	 -0.255
       0:01.950	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.160	 -0.185	 -0.250	 -0.240	 -0.260	 -0.255
       0:01.952	  0.045	  0.060	  0.015	 -0.050	  0.035	  0.015	 -0.140	 -0.185	 -0.250	 -0.235	 -0.245	 -0.260
       0:01.954	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	 -0.160	 -0.185	 -0.250	 -0.235	 -0.265	 -0.260
       0:01.956	  0.070	  0.085	  0.015	 -0.075	  0.050	  0.025	 -0.180	 -0.205	 -0.270	 -0.275	 -0.285	 -0.280
       0:01.958	  0.090	  0.100	  0.010	 -0.095	  0.055	  0.040	 -0.205	 -0.205	 -0.270	 -0.275	 -0.285	 -0.280
       0:01.960	  0.090	  0.100	  0.010	 -0.095	  0.055	  0.040	 -0.185	 -0.205	 -0.285	 -0.250	 -0.305	 -0.295
       0:01.962	  0.070	  0.100	  0.030	 -0.085	  0.065	  0.020	 -0.205	 -0.200	 -0.260	 -0.270	 -0.305	 -0.275
       0:01.964	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	 -0.185	 -0.180	 -0.260	 -0.250	 -0.285	 -0.275
       0:01.966	  0.030	  0.080	  0.050	 -0.055	  0.065	 -0.010	 -0.185	 -0.180	 -0.240	 -0.250	 -0.290	 -0.260
       0:01.968	  0.015	  0.080	  0.065	 -0.045	  0.070	 -0.025	 -0.165	 -0.180	 -0.225	 -0.235	 -0.270	 -0.260
       0:01.970	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	 -0.145	 -0.160	 -0.220	 -0.235	 -0.250	 -0.240
