   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.416	 -0.120	 -0.145	 -0.025	  0.130	 -0.085	 -0.045	 -0.080	 -0.140	 -0.080	 -0.080	 -0.060	 -0.040
          2.418	 -0.140	 -0.165	 -0.025	  0.150	 -0.095	 -0.055	 -0.080	 -0.140	 -0.080	 -0.100	 -0.080	 -0.040
          2.420	 -0.140	 -0.165	 -0.025	  0.150	 -0.095	 -0.055	 -0.080	 -0.140	 -0.080	 -0.100	 -0.080	 -0.060
          2.422	 -0.140	 -0.165	 -0.025	  0.150	 -0.095	 -0.055	 -0.100	 -0.160	 -0.100	 -0.100	 -0.080	 -0.040
          2.424	 -0.160	 -0.185	 -0.025	  0.170	 -0.105	 -0.065	 -0.080	 -0.140	 -0.100	 -0.100	 -0.085	 -0.040
          2.426	 -0.140	 -0.165	 -0.025	  0.150	 -0.095	 -0.055	 -0.100	 -0.160	 -0.100	 -0.100	 -0.085	 -0.040
          2.428	 -0.120	 -0.165	 -0.045	  0.140	 -0.105	 -0.035	 -0.100	 -0.160	 -0.100	 -0.105	 -0.100	 -0.045
          2.430	 -0.140	 -0.150	 -0.010	  0.145	 -0.080	 -0.065	 -0.085	 -0.140	 -0.085	 -0.105	 -0.085	 -0.045
          2.432	 -0.125	 -0.175	 -0.050	  0.150	 -0.110	 -0.035	 -0.085	 -0.145	 -0.105	 -0.105	 -0.085	 -0.065
          2.434	 -0.150	 -0.175	 -0.025	  0.160	 -0.100	 -0.060	 -0.085	 -0.150	 -0.110	 -0.105	 -0.085	 -0.065
          2.436	 -0.160	 -0.195	 -0.035	  0.175	 -0.115	 -0.060	 -0.080	 -0.175	 -0.110	 -0.130	 -0.090	 -0.070
          2.438	 -0.170	 -0.200	 -0.030	  0.185	 -0.115	 -0.070	 -0.095	 -0.210	 -0.135	 -0.135	 -0.110	 -0.070
          2.440	 -0.200	 -0.225	 -0.025	  0.210	 -0.125	 -0.085	 -0.090	 -0.250	 -0.165	 -0.140	 -0.115	 -0.090
          2.442	 -0.215	 -0.235	 -0.020	  0.225	 -0.125	 -0.095	 -0.090	 -0.275	 -0.175	 -0.165	 -0.120	 -0.100
          2.444	 -0.230	 -0.245	 -0.015	  0.235	 -0.130	 -0.105	 -0.110	 -0.320	 -0.185	 -0.155	 -0.125	 -0.085
          2.446	 -0.240	 -0.275	 -0.035	  0.255	 -0.155	 -0.100	 -0.095	 -0.350	 -0.210	 -0.180	 -0.150	 -0.110
          2.448	 -0.255	 -0.275	 -0.020	  0.265	 -0.145	 -0.115	 -0.055	 -0.345	 -0.205	 -0.180	 -0.130	 -0.110
          2.450	 -0.280	 -0.270	  0.010	  0.275	 -0.130	 -0.145	 -0.050	 -0.340	 -0.190	 -0.175	 -0.130	 -0.105
          2.452	 -0.270	 -0.260	  0.010	  0.265	 -0.125	 -0.140	 -0.045	 -0.325	 -0.165	 -0.160	 -0.140	 -0.080
          2.454	 -0.280	 -0.260	  0.020	  0.270	 -0.120	 -0.150	 -0.020	 -0.300	 -0.135	 -0.140	 -0.125	 -0.090
          2.456	 -0.260	 -0.215	  0.045	  0.235	 -0.085	 -0.150	  0.005	 -0.230	 -0.090	 -0.135	 -0.090	 -0.080
          2.458	 -0.215	 -0.195	  0.020	  0.205	 -0.085	 -0.115	 -0.010	 -0.175	 -0.055	 -0.095	 -0.085	 -0.060
          2.460	 -0.180	 -0.145	  0.035	  0.160	 -0.055	 -0.105	  0.055	 -0.025	  0.035	 -0.045	 -0.035	 -0.030
          2.462	 -0.135	 -0.080	  0.055	  0.105	 -0.010	 -0.095	  0.140	  0.180	  0.125	  0.015	 -0.010	  0.005
          2.464	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	  0.195	  0.410	  0.255	  0.135	  0.065	  0.070
          2.466	  0.000	  0.140	  0.140	 -0.070	  0.140	 -0.070	  0.275	  0.675	  0.395	  0.225	  0.150	  0.125
          2.468	  0.100	  0.225	  0.125	 -0.160	  0.175	 -0.015	  0.365	  0.960	  0.520	  0.315	  0.210	  0.180
          2.470	  0.180	  0.325	  0.145	 -0.250	  0.235	  0.015	  0.440	  1.245	  0.640	  0.405	  0.255	  0.230
          2.472	  0.250	  0.420	  0.170	 -0.335	  0.295	  0.040	  0.535	  1.505	  0.750	  0.510	  0.335	  0.285
          2.474	  0.330	  0.535	  0.205	 -0.430	  0.370	  0.060	  0.600	  1.695	  0.840	  0.580	  0.390	  0.350
          2.476	  0.400	  0.645	  0.245	 -0.520	  0.445	  0.075	  0.645	  1.790	  0.895	  0.625	  0.430	  0.390
          2.478	  0.420	  0.665	  0.245	 -0.540	  0.455	  0.085	  0.700	  1.790	  0.855	  0.625	  0.420	  0.400
          2.480	  0.410	  0.540	  0.130	 -0.475	  0.335	  0.140	  0.830	  1.795	  0.725	  0.510	  0.360	  0.330
          2.482	  0.330	  0.400	  0.070	 -0.365	  0.235	  0.130	  0.945	  1.740	  0.515	  0.370	  0.275	  0.260
          2.484	  0.205	  0.305	  0.100	 -0.255	  0.200	  0.050	  1.025	  1.615	  0.355	  0.280	  0.205	  0.205
          2.486	  0.130	  0.245	  0.115	 -0.185	  0.180	  0.005	  1.040	  1.460	  0.275	  0.205	  0.170	  0.195
          2.488	  0.025	  0.200	  0.175	 -0.110	  0.185	 -0.075	  1.020	  1.250	  0.205	  0.165	  0.160	  0.160
          2.490	 -0.080	  0.140	  0.220	 -0.030	  0.180	 -0.150	  0.995	  1.015	  0.125	  0.090	  0.115	  0.120
          2.492	 -0.185	  0.065	  0.250	  0.060	  0.160	 -0.220	  0.925	  0.760	  0.050	  0.045	  0.070	  0.100
          2.494	 -0.230	  0.040	  0.270	  0.095	  0.155	 -0.250	  0.810	  0.430	 -0.025	  0.005	  0.050	  0.090
          2.496	 -0.250	  0.015	  0.265	  0.115	  0.140	 -0.260	  0.695	  0.075	 -0.085	 -0.030	  0.045	  0.090
          2.498	 -0.255	 -0.015	  0.240	  0.135	  0.115	 -0.245	  0.615	 -0.140	 -0.100	 -0.055	  0.045	  0.075
          2.500	 -0.275	 -0.050	  0.225	  0.160	  0.090	 -0.250	  0.615	 -0.240	 -0.130	 -0.075	  0.005	  0.050
          2.502	 -0.325	 -0.105	  0.220	  0.215	  0.060	 -0.270	  0.640	 -0.290	 -0.170	 -0.095	 -0.040	  0.005
          2.504	 -0.355	 -0.125	  0.230	  0.240	  0.055	 -0.290	  0.665	 -0.270	 -0.160	 -0.120	 -0.080	 -0.015
          2.506	 -0.375	 -0.160	  0.215	  0.265	  0.030	 -0.295	  0.675	 -0.235	 -0.165	 -0.115	 -0.060	 -0.030
          2.508	 -0.375	 -0.205	  0.170	  0.290	 -0.015	 -0.270	  0.660	 -0.210	 -0.175	 -0.145	 -0.070	 -0.045
          2.510	 -0.385	 -0.205	  0.180	  0.295	 -0.010	 -0.280	  0.595	 -0.240	 -0.180	 -0.140	 -0.065	 -0.040
          2.512	 -0.375	 -0.230	  0.145	  0.300	 -0.040	 -0.260	  0.565	 -0.260	 -0.175	 -0.150	 -0.100	 -0.055
          2.514	 -0.390	 -0.235	  0.155	  0.310	 -0.040	 -0.270	  0.515	 -0.280	 -0.165	 -0.145	 -0.110	 -0.065
          2.516	 -0.405	 -0.260	  0.145	  0.330	 -0.055	 -0.275	  0.485	 -0.285	 -0.180	 -0.155	 -0.120	 -0.075
          2.518	 -0.440	 -0.280	  0.160	  0.360	 -0.060	 -0.300	  0.400	 -0.310	 -0.190	 -0.165	 -0.110	 -0.065
          2.520	 -0.450	 -0.275	  0.175	  0.360	 -0.050	 -0.310	  0.360	 -0.365	 -0.220	 -0.190	 -0.115	 -0.070
          2.522	 -0.460	 -0.315	  0.145	  0.385	 -0.085	 -0.300	  0.365	 -0.355	 -0.225	 -0.175	 -0.145	 -0.095
          2.524	 -0.455	 -0.310	  0.145	  0.380	 -0.080	 -0.300	  0.345	 -0.360	 -0.210	 -0.180	 -0.130	 -0.100
          2.526	 -0.445	 -0.320	  0.125	  0.380	 -0.095	 -0.285	  0.285	 -0.345	 -0.230	 -0.185	 -0.135	 -0.085
          2.528	 -0.415	 -0.330	  0.085	  0.370	 -0.120	 -0.250	  0.200	 -0.350	 -0.215	 -0.185	 -0.135	 -0.085
          2.530	 -0.405	 -0.340	  0.065	  0.370	 -0.135	 -0.235	  0.115	 -0.355	 -0.220	 -0.185	 -0.140	 -0.090
          2.532	 -0.395	 -0.340	  0.055	  0.365	 -0.140	 -0.225	  0.030	 -0.380	 -0.240	 -0.185	 -0.140	 -0.110
          2.534	 -0.385	 -0.360	  0.025	  0.370	 -0.165	 -0.205	 -0.025	 -0.390	 -0.215	 -0.185	 -0.135	 -0.105
          2.536	 -0.385	 -0.355	  0.030	  0.370	 -0.160	 -0.205	 -0.040	 -0.355	 -0.230	 -0.180	 -0.130	 -0.105
          2.538	 -0.365	 -0.340	  0.025	  0.350	 -0.155	 -0.195	 -0.030	 -0.340	 -0.220	 -0.170	 -0.125	 -0.080
          2.540	 -0.345	 -0.330	  0.015	  0.335	 -0.155	 -0.180	 -0.035	 -0.340	 -0.210	 -0.160	 -0.140	 -0.095
          2.542	 -0.305	 -0.335	 -0.030	  0.320	 -0.180	 -0.135	 -0.075	 -0.320	 -0.220	 -0.170	 -0.135	 -0.110
          2.544	 -0.305	 -0.315	 -0.010	  0.310	 -0.160	 -0.145	 -0.070	 -0.280	 -0.185	 -0.125	 -0.105	 -0.080
          2.546	 -0.285	 -0.300	 -0.015	  0.290	 -0.155	 -0.135	 -0.070	 -0.260	 -0.175	 -0.135	 -0.095	 -0.075
          2.548	 -0.260	 -0.260	  0.000	  0.260	 -0.130	 -0.130	 -0.070	 -0.260	 -0.160	 -0.125	 -0.090	 -0.065
          2.550	 -0.245	 -0.260	 -0.015	  0.250	 -0.135	 -0.115	 -0.095	 -0.230	 -0.150	 -0.115	 -0.080	 -0.055
          2.552	 -0.225	 -0.245	 -0.020	  0.235	 -0.130	 -0.100	 -0.120	 -0.255	 -0.165	 -0.125	 -0.075	 -0.050
          2.554	 -0.230	 -0.235	 -0.005	  0.230	 -0.120	 -0.110	 -0.125	 -0.245	 -0.155	 -0.095	 -0.090	 -0.045
          2.556	 -0.215	 -0.220	 -0.005	  0.215	 -0.110	 -0.105	 -0.125	 -0.215	 -0.150	 -0.095	 -0.045	 -0.040
          2.558	 -0.200	 -0.210	 -0.010	  0.205	 -0.110	 -0.095	 -0.125	 -0.200	 -0.125	 -0.085	 -0.060	 -0.040
          2.560	 -0.165	 -0.195	 -0.030	  0.180	 -0.110	 -0.065	 -0.125	 -0.185	 -0.115	 -0.080	 -0.055	 -0.035
          2.562	 -0.150	 -0.165	 -0.015	  0.155	 -0.090	 -0.065	 -0.120	 -0.170	 -0.105	 -0.090	 -0.050	 -0.050
          2.564	 -0.140	 -0.155	 -0.015	  0.145	 -0.085	 -0.060	 -0.120	 -0.160	 -0.075	 -0.065	 -0.045	 -0.005
          2.566	 -0.130	 -0.145	 -0.015	  0.135	 -0.080	 -0.055	 -0.135	 -0.150	 -0.090	 -0.060	 -0.040	 -0.020
          2.568	 -0.105	 -0.155	 -0.050	  0.130	 -0.100	 -0.025	 -0.135	 -0.145	 -0.085	 -0.055	 -0.040	 -0.020
          2.570	 -0.120	 -0.130	 -0.010	  0.125	 -0.070	 -0.055	 -0.120	 -0.160	 -0.100	 -0.055	 -0.035	 -0.015
          2.572	 -0.120	 -0.145	 -0.025	  0.130	 -0.085	 -0.045	 -0.140	 -0.155	 -0.095	 -0.070	 -0.030	 -0.030
          2.574	 -0.115	 -0.140	 -0.025	  0.125	 -0.080	 -0.045	 -0.140	 -0.145	 -0.095	 -0.070	 -0.030	 -0.010
          2.576	 -0.110	 -0.135	 -0.025	  0.120	 -0.080	 -0.040	 -0.140	 -0.145	 -0.090	 -0.045	 -0.030	 -0.025
          2.578	 -0.085	 -0.135	 -0.050	  0.110	 -0.090	 -0.015	 -0.140	 -0.140	 -0.070	 -0.025	 -0.025	 -0.030
          2.580	 -0.085	 -0.130	 -0.045	  0.105	 -0.085	 -0.020	 -0.140	 -0.115	 -0.090	 -0.045	 -0.025	 -0.005
          2.582	 -0.085	 -0.130	 -0.045	  0.105	 -0.085	 -0.020	 -0.140	 -0.095	 -0.065	 -0.040	 -0.025	 -0.025
          2.584	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	 -0.145	 -0.110	 -0.065	 -0.040	 -0.020	 -0.025
          2.586	 -0.080	 -0.105	 -0.025	  0.090	 -0.065	 -0.025	 -0.145	 -0.110	 -0.060	 -0.040	  0.000	 -0.045
          2.588	 -0.080	 -0.120	 -0.040	  0.100	 -0.080	 -0.020	 -0.150	 -0.110	 -0.060	 -0.040	  0.000	 -0.020
          2.590	 -0.095	 -0.115	 -0.020	  0.105	 -0.065	 -0.035	 -0.150	 -0.125	 -0.060	 -0.035	 -0.020	 -0.020
          2.592	 -0.075	 -0.115	 -0.040	  0.095	 -0.075	 -0.015	 -0.170	 -0.120	 -0.075	 -0.035	 -0.020	 -0.020
          2.594	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	 -0.150	 -0.090	 -0.050	 -0.030	 -0.020	 -0.020
          2.596	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	 -0.165	 -0.085	 -0.050	 -0.030	 -0.035	 -0.015
          2.598	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	 -0.165	 -0.095	 -0.065	 -0.025	 -0.015	 -0.015
          2.600	 -0.065	 -0.120	 -0.055	  0.090	 -0.085	 -0.005	 -0.165	 -0.090	 -0.060	 -0.020	 -0.010	 -0.015
          2.602	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	 -0.185	 -0.105	 -0.075	 -0.035	 -0.025	 -0.010
          2.604	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	 -0.185	 -0.080	 -0.070	 -0.035	 -0.025	 -0.010
          2.606	 -0.070	 -0.105	 -0.035	  0.085	 -0.070	 -0.015	 -0.185	 -0.075	 -0.050	 -0.035	 -0.025	 -0.010
          2.608	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	 -0.190	 -0.070	 -0.065	 -0.030	 -0.025	 -0.025
          2.610	 -0.045	 -0.120	 -0.075	  0.080	 -0.095	  0.015	 -0.190	 -0.085	 -0.065	 -0.030	 -0.020	 -0.025
          2.612	 -0.060	 -0.115	 -0.055	  0.085	 -0.085	  0.000	 -0.190	 -0.055	 -0.040	 -0.025	 -0.020	 -0.025
          2.614	 -0.040	 -0.115	 -0.075	  0.075	 -0.095	  0.020	 -0.190	 -0.065	 -0.040	 -0.025	 -0.020	  0.000
          2.616	 -0.035	 -0.115	 -0.080	  0.075	 -0.095	  0.025	 -0.190	 -0.040	 -0.055	 -0.020	 -0.020	 -0.020
          2.618	 -0.035	 -0.110	 -0.075	  0.070	 -0.090	  0.020	 -0.190	 -0.055	 -0.055	 -0.020	 -0.035	 -0.020
          2.620	 -0.025	 -0.100	 -0.075	  0.060	 -0.085	  0.025	 -0.215	 -0.045	 -0.070	 -0.015	 -0.015	 -0.015
          2.622	  0.085	 -0.015	 -0.100	 -0.035	 -0.060	  0.095	 -0.195	 -0.020	 -0.025	  0.010	  0.030	  0.030
          2.624	  0.170	  0.075	 -0.095	 -0.120	 -0.010	  0.130	 -0.135	  0.050	  0.020	  0.055	  0.055	  0.070
          2.626	  0.200	  0.100	 -0.100	 -0.150	  0.000	  0.150	 -0.155	  0.040	  0.025	  0.060	  0.060	  0.055
          2.628	  0.210	  0.115	 -0.095	 -0.160	  0.010	  0.150	 -0.175	  0.015	  0.015	  0.045	  0.045	  0.060
          2.630	  0.210	  0.115	 -0.095	 -0.160	  0.010	  0.150	 -0.150	  0.050	  0.030	  0.035	  0.055	  0.070
          2.632	  0.170	  0.075	 -0.095	 -0.120	 -0.010	  0.130	 -0.165	  0.050	  0.045	  0.025	  0.045	  0.060
          2.634	  0.125	  0.035	 -0.090	 -0.080	 -0.030	  0.105	 -0.200	  0.025	  0.015	  0.035	  0.035	  0.045
          2.636	  0.155	  0.085	 -0.070	 -0.120	  0.005	  0.110	 -0.205	  0.050	  0.020	  0.040	  0.055	  0.050
          2.638	  0.225	  0.110	 -0.115	 -0.165	 -0.005	  0.170	 -0.190	  0.040	  0.025	  0.045	  0.040	  0.050
          2.640	  0.205	  0.090	 -0.115	 -0.145	 -0.015	  0.160	 -0.215	  0.070	  0.030	  0.050	  0.040	  0.050
          2.642	  0.210	  0.095	 -0.115	 -0.150	 -0.010	  0.160	 -0.215	  0.080	  0.035	  0.055	  0.045	  0.055
          2.644	  0.220	  0.110	 -0.110	 -0.165	  0.000	  0.165	 -0.210	  0.080	  0.025	  0.065	  0.050	  0.060
          2.646	  0.220	  0.110	 -0.110	 -0.165	  0.000	  0.165	 -0.205	  0.100	  0.055	  0.055	  0.040	  0.050
          2.648	  0.230	  0.125	 -0.105	 -0.175	  0.010	  0.165	 -0.220	  0.095	  0.045	  0.060	  0.065	  0.055
          2.650	  0.235	  0.125	 -0.110	 -0.180	  0.005	  0.170	 -0.205	  0.105	  0.070	  0.085	  0.070	  0.055
          2.652	  0.255	  0.125	 -0.130	 -0.190	 -0.005	  0.190	 -0.215	  0.130	  0.055	  0.065	  0.070	  0.055
          2.654	  0.250	  0.135	 -0.115	 -0.190	  0.010	  0.180	 -0.225	  0.110	  0.075	  0.085	  0.085	  0.075
          2.656	  0.245	  0.150	 -0.095	 -0.195	  0.025	  0.170	 -0.210	  0.110	  0.075	  0.085	  0.085	  0.075
          2.658	  0.245	  0.135	 -0.110	 -0.190	  0.010	  0.175	 -0.215	  0.135	  0.075	  0.070	  0.065	  0.075
          2.660	  0.255	  0.125	 -0.130	 -0.190	 -0.005	  0.190	 -0.215	  0.145	  0.100	  0.095	  0.075	  0.080
          2.662	  0.245	  0.135	 -0.110	 -0.190	  0.010	  0.175	 -0.195	  0.155	  0.090	  0.100	  0.080	  0.085
          2.664	  0.255	  0.165	 -0.090	 -0.210	  0.035	  0.170	 -0.215	  0.145	  0.095	  0.085	  0.060	  0.065
          2.666	  0.235	  0.150	 -0.085	 -0.190	  0.030	  0.160	 -0.215	  0.145	  0.100	  0.090	  0.085	  0.090
          2.668	  0.230	  0.150	 -0.080	 -0.190	  0.035	  0.155	 -0.220	  0.150	  0.080	  0.090	  0.085	  0.070
          2.670	  0.225	  0.145	 -0.080	 -0.185	  0.030	  0.150	 -0.225	  0.145	  0.095	  0.105	  0.085	  0.090
          2.672	  0.215	  0.175	 -0.040	 -0.195	  0.065	  0.125	 -0.255	  0.135	  0.090	  0.100	  0.080	  0.085
          2.674	  0.245	  0.165	 -0.080	 -0.205	  0.040	  0.160	 -0.240	  0.130	  0.070	  0.100	  0.075	  0.100
          2.676	  0.240	  0.185	 -0.055	 -0.210	  0.065	  0.145	 -0.215	  0.150	  0.090	  0.120	  0.100	  0.105
          2.678	  0.260	  0.210	 -0.050	 -0.235	  0.080	  0.155	 -0.215	  0.150	  0.115	  0.105	  0.100	  0.125
          2.680	  0.265	  0.235	 -0.030	 -0.250	  0.100	  0.145	 -0.210	  0.155	  0.135	  0.145	  0.105	  0.110
          2.682	  0.280	  0.255	 -0.025	 -0.265	  0.115	  0.150	 -0.170	  0.170	  0.155	  0.145	  0.145	  0.130
          2.684	  0.255	  0.250	 -0.005	 -0.250	  0.120	  0.130	 -0.175	  0.165	  0.135	  0.145	  0.125	  0.125
          2.686	  0.270	  0.245	 -0.025	 -0.255	  0.110	  0.145	 -0.175	  0.180	  0.150	  0.165	  0.140	  0.145
          2.688	  0.265	  0.270	  0.005	 -0.265	  0.135	  0.130	 -0.190	  0.175	  0.150	  0.145	  0.140	  0.150
          2.690	  0.265	  0.290	  0.025	 -0.275	  0.155	  0.120	 -0.190	  0.170	  0.150	  0.145	  0.140	  0.125
          2.692	  0.245	  0.255	  0.010	 -0.250	  0.130	  0.115	 -0.165	  0.170	  0.150	  0.165	  0.145	  0.130
          2.694	  0.220	  0.255	  0.035	 -0.235	  0.145	  0.090	 -0.160	  0.165	  0.130	  0.145	  0.145	  0.130
          2.696	  0.240	  0.255	  0.015	 -0.245	  0.135	  0.110	 -0.155	  0.165	  0.130	  0.145	  0.145	  0.150
          2.698	  0.225	  0.240	  0.015	 -0.230	  0.125	  0.105	 -0.150	  0.160	  0.130	  0.145	  0.145	  0.130
          2.700	  0.220	  0.240	  0.020	 -0.230	  0.130	  0.100	 -0.165	  0.135	  0.130	  0.145	  0.125	  0.135
          2.702	  0.220	  0.240	  0.020	 -0.230	  0.130	  0.100	 -0.145	  0.125	  0.125	  0.140	  0.125	  0.130
          2.704	  0.195	  0.220	  0.025	 -0.205	  0.120	  0.085	 -0.145	  0.135	  0.120	  0.120	  0.105	  0.110
          2.706	  0.210	  0.235	  0.025	 -0.220	  0.130	  0.090	 -0.145	  0.105	  0.140	  0.135	  0.120	  0.130
          2.708	  0.200	  0.230	  0.030	 -0.215	  0.130	  0.085	 -0.140	  0.115	  0.130	  0.130	  0.120	  0.145
          2.710	  0.200	  0.225	  0.025	 -0.210	  0.125	  0.085	 -0.135	  0.105	  0.105	  0.110	  0.135	  0.125
          2.712	  0.195	  0.220	  0.025	 -0.205	  0.120	  0.085	 -0.125	  0.120	  0.105	  0.125	  0.115	  0.125
          2.714	  0.190	  0.200	  0.010	 -0.195	  0.105	  0.090	 -0.120	  0.095	  0.100	  0.105	  0.110	  0.100
          2.716	  0.125	  0.175	  0.050	 -0.150	  0.110	  0.035	 -0.135	  0.090	  0.095	  0.100	  0.090	  0.100
          2.718	  0.060	  0.090	  0.030	 -0.075	  0.060	  0.015	 -0.155	  0.080	  0.075	  0.095	  0.085	  0.055
          2.720	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	 -0.150	  0.050	  0.070	  0.070	  0.065	  0.050
          2.722	  0.045	  0.070	  0.025	 -0.055	  0.045	  0.010	 -0.130	  0.055	  0.060	  0.065	  0.040	  0.050
          2.724	  0.055	  0.085	  0.030	 -0.070	  0.055	  0.010	 -0.125	  0.045	  0.055	  0.060	  0.055	  0.065
          2.726	  0.090	  0.140	  0.050	 -0.115	  0.095	  0.020	 -0.095	  0.060	  0.085	  0.075	  0.090	  0.060
          2.728	  0.125	  0.175	  0.050	 -0.150	  0.110	  0.035	 -0.065	  0.070	  0.100	  0.090	  0.090	  0.080
          2.730	  0.120	  0.155	  0.035	 -0.135	  0.095	  0.040	 -0.060	  0.065	  0.075	  0.105	  0.065	  0.075
          2.732	  0.120	  0.125	  0.005	 -0.120	  0.065	  0.055	 -0.075	  0.055	  0.050	  0.080	  0.080	  0.070
          2.734	  0.095	  0.125	  0.030	 -0.110	  0.075	  0.030	 -0.070	  0.045	  0.070	  0.075	  0.095	  0.070
          2.736	  0.090	  0.140	  0.050	 -0.115	  0.095	  0.020	 -0.030	  0.055	  0.065	  0.070	  0.095	  0.085
          2.738	  0.105	  0.130	  0.025	 -0.115	  0.075	  0.040	 -0.045	  0.045	  0.075	  0.065	  0.070	  0.060
          2.740	  0.115	  0.140	  0.025	 -0.125	  0.080	  0.045	 -0.060	  0.035	  0.045	  0.060	  0.065	  0.055
          2.742	  0.105	  0.150	  0.045	 -0.125	  0.095	  0.030	 -0.020	  0.025	  0.040	  0.050	  0.075	  0.070
          2.744	  0.120	  0.140	  0.020	 -0.130	  0.080	  0.050	 -0.015	  0.015	  0.030	  0.065	  0.070	  0.085
          2.746	  0.110	  0.150	  0.040	 -0.130	  0.095	  0.035	 -0.005	  0.030	  0.045	  0.060	  0.065	  0.060
          2.748	  0.105	  0.140	  0.035	 -0.120	  0.085	  0.035	  0.000	  0.005	  0.020	  0.055	  0.060	  0.055
          2.750	  0.100	  0.115	  0.015	 -0.105	  0.065	  0.040	 -0.020	 -0.005	  0.015	  0.070	  0.055	  0.050
          2.752	  0.095	  0.110	  0.015	 -0.100	  0.060	  0.040	  0.000	  0.005	  0.030	  0.045	  0.070	  0.050
          2.754	  0.090	  0.120	  0.030	 -0.105	  0.075	  0.030	 -0.005	 -0.005	  0.020	  0.020	  0.050	  0.025
          2.756	  0.085	  0.090	  0.005	 -0.085	  0.045	  0.040	 -0.005	 -0.015	  0.015	  0.035	  0.045	  0.040
          2.758	  0.060	  0.085	  0.025	 -0.070	  0.055	  0.015	 -0.020	 -0.020	 -0.010	  0.010	  0.040	  0.015
          2.760	  0.075	  0.095	  0.020	 -0.085	  0.055	  0.025	 -0.020	 -0.045	 -0.015	  0.025	  0.040	  0.035
          2.762	  0.070	  0.090	  0.020	 -0.080	  0.055	  0.025	  0.000	 -0.030	  0.000	  0.025	  0.035	  0.030
          2.764	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	 -0.020	 -0.030	 -0.005	  0.000	  0.030	  0.010
          2.766	  0.045	  0.060	  0.015	 -0.050	  0.035	  0.015	 -0.020	 -0.035	 -0.010	  0.015	  0.050	  0.025
          2.768	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.000	 -0.065	 -0.010	  0.010	  0.045	  0.020
          2.770	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	 -0.020	 -0.070	 -0.035	 -0.010	  0.025	  0.000
          2.772	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	 -0.020	 -0.075	 -0.035	 -0.015	  0.025	  0.000
          2.774	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	 -0.020	 -0.075	 -0.015	 -0.015	  0.025	  0.000
          2.776	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	 -0.020	 -0.075	 -0.055	 -0.015	  0.000	 -0.020
          2.778	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.020	 -0.060	 -0.040	 -0.015	  0.020	 -0.020
          2.780	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.000	 -0.060	 -0.020	  0.000	  0.020	  0.000
          2.782	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.000	 -0.060	 -0.040	 -0.020	  0.020	 -0.020
          2.784	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	 -0.020	 -0.080	 -0.040	 -0.020	  0.020	 -0.020
          2.786	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.040	 -0.080	 -0.040	 -0.020	  0.020	 -0.020
          2.788	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.040	 -0.080	 -0.060	 -0.020	  0.000	 -0.020
          2.790	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	 -0.035	 -0.100	 -0.060	 -0.040	  0.000	 -0.020
          2.792	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	 -0.030	 -0.100	 -0.060	 -0.040	 -0.020	 -0.040
          2.794	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.030	 -0.080	 -0.040	 -0.040	  0.020	 -0.020
          2.796	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.030	 -0.080	 -0.040	 -0.020	  0.020	 -0.020
          2.798	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	 -0.030	 -0.080	 -0.040	 -0.040	  0.020	 -0.020
          2.800	  0.030	  0.025	 -0.005	 -0.025	  0.010	  0.015	 -0.005	 -0.080	 -0.040	 -0.020	  0.020	  0.000
          2.802	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	 -0.005	 -0.080	 -0.040	  0.000	  0.000	 -0.020
          2.804	  0.035	  0.010	 -0.025	 -0.020	 -0.010	  0.030	 -0.025	 -0.100	 -0.040	 -0.015	  0.020	 -0.020
