   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.388	  0.265	 -0.205	 -0.470	 -0.030	 -0.340	  0.370	 10.300	 -5.360	  0.765	  0.265	 -0.020	  0.170
       0:01.390	  0.265	 -0.175	 -0.440	 -0.045	 -0.310	  0.355	 10.320	 -5.340	  0.780	  0.265	 -0.020	  0.175
       0:01.392	  0.260	 -0.170	 -0.430	 -0.045	 -0.300	  0.345	 10.400	 -5.300	  0.755	  0.285	 -0.015	  0.180
       0:01.394	  0.280	 -0.165	 -0.445	 -0.055	 -0.305	  0.365	 10.320	 -5.300	  0.745	  0.265	 -0.010	  0.190
       0:01.396	  0.255	 -0.160	 -0.415	 -0.045	 -0.290	  0.335	 10.360	 -5.300	  0.760	  0.280	  0.015	  0.220
       0:01.398	  0.250	 -0.150	 -0.400	 -0.050	 -0.275	  0.325	 10.360	 -5.300	  0.750	  0.280	  0.020	  0.225
       0:01.400	  0.245	 -0.160	 -0.405	 -0.040	 -0.285	  0.325	 10.280	 -5.340	  0.720	  0.275	  0.020	  0.235
       0:01.402	  0.240	 -0.130	 -0.370	 -0.055	 -0.250	  0.305	 10.340	 -5.360	  0.705	  0.270	  0.025	  0.240
       0:01.404	  0.230	 -0.120	 -0.350	 -0.055	 -0.235	  0.290	 10.280	 -5.400	  0.690	  0.265	  0.045	  0.250
       0:01.406	  0.220	 -0.110	 -0.330	 -0.055	 -0.220	  0.275	 10.260	 -5.420	  0.675	  0.260	  0.005	  0.260
       0:01.408	  0.190	 -0.100	 -0.290	 -0.045	 -0.195	  0.240	 10.360	 -5.420	  0.695	  0.255	  0.025	  0.270
       0:01.410	  0.180	 -0.095	 -0.275	 -0.040	 -0.185	  0.230	 10.320	 -5.460	  0.655	  0.245	  0.030	  0.300
       0:01.412	  0.190	 -0.085	 -0.275	 -0.050	 -0.180	  0.235	 10.360	 -5.480	  0.615	  0.220	  0.030	  0.310
       0:01.414	  0.185	 -0.075	 -0.260	 -0.055	 -0.170	  0.225	 10.400	 -5.500	  0.580	  0.230	  0.055	  0.340
       0:01.416	  0.175	 -0.085	 -0.260	 -0.045	 -0.175	  0.220	 10.360	 -5.560	  0.580	  0.205	  0.055	  0.350
       0:01.418	  0.145	 -0.060	 -0.205	 -0.040	 -0.135	  0.175	 10.420	 -5.600	  0.580	  0.215	  0.055	  0.340
       0:01.420	  0.130	 -0.055	 -0.185	 -0.035	 -0.120	  0.160	 10.460	 -5.620	  0.560	  0.205	  0.055	  0.345
       0:01.422	  0.140	 -0.045	 -0.185	 -0.045	 -0.115	  0.165	 10.420	 -5.700	  0.540	  0.220	  0.055	  0.335
       0:01.424	  0.125	 -0.020	 -0.145	 -0.050	 -0.085	  0.135	 10.480	 -5.800	  0.520	  0.190	  0.035	  0.340
       0:01.426	  0.115	  0.000	 -0.115	 -0.055	 -0.060	  0.115	 10.500	 -5.860	  0.500	  0.175	  0.035	  0.345
       0:01.428	  0.105	 -0.010	 -0.115	 -0.045	 -0.065	  0.110	 10.520	 -5.900	  0.485	  0.165	  0.030	  0.370
       0:01.430	  0.095	 -0.010	 -0.105	 -0.040	 -0.060	  0.100	 10.600	 -5.920	  0.470	  0.175	  0.050	  0.375
       0:01.432	  0.085	 -0.010	 -0.095	 -0.035	 -0.055	  0.090	 10.560	 -5.940	  0.455	  0.165	  0.045	  0.360
       0:01.434	  0.075	 -0.005	 -0.080	 -0.035	 -0.045	  0.080	 10.580	 -5.960	  0.455	  0.155	  0.045	  0.360
       0:01.436	  0.065	 -0.025	 -0.090	 -0.020	 -0.060	  0.080	 10.660	 -6.000	  0.420	  0.125	  0.040	  0.345
       0:01.438	  0.035	 -0.025	 -0.060	 -0.005	 -0.045	  0.050	 10.640	 -6.020	  0.405	  0.140	  0.035	  0.365
       0:01.440	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	 10.680	 -6.020	  0.390	  0.130	  0.030	  0.365
       0:01.442	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	 10.760	 -6.000	  0.390	  0.120	  0.030	  0.365
       0:01.444	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	 10.740	 -6.000	  0.360	  0.130	  0.025	  0.370
       0:01.446	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 10.840	 -6.000	  0.370	  0.125	  0.025	  0.370
       0:01.448	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	 10.840	 -6.000	  0.340	  0.115	  0.020	  0.375
       0:01.450	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 10.800	 -6.020	  0.330	  0.110	  0.020	  0.370
       0:01.452	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 10.880	 -6.000	  0.340	  0.100	  0.000	  0.390
       0:01.454	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 10.900	 -6.000	  0.330	  0.075	  0.015	  0.350
       0:01.456	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 10.880	 -6.000	  0.300	  0.070	  0.010	  0.350
       0:01.458	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 10.960	 -6.020	  0.315	  0.065	 -0.010	  0.370
       0:01.460	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	 10.940	 -6.060	  0.310	  0.060	 -0.015	  0.370
       0:01.462	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	 11.000	 -6.040	  0.310	  0.075	  0.005	  0.350
       0:01.464	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	 11.100	 -6.040	  0.285	  0.090	  0.000	  0.365
       0:01.466	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	 11.040	 -6.040	  0.285	  0.050	  0.000	  0.345
       0:01.468	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	 11.080	 -6.060	  0.280	  0.045	 -0.005	  0.345
       0:01.470	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	 11.140	 -6.080	  0.280	  0.045	 -0.025	  0.365
       0:01.472	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	 11.120	 -6.100	  0.255	  0.040	 -0.030	  0.345
       0:01.474	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	 11.220	 -6.100	  0.255	  0.040	 -0.030	  0.345
       0:01.476	 -0.100	 -0.070	  0.030	  0.085	 -0.020	 -0.065	 11.240	 -6.080	  0.275	  0.015	 -0.030	  0.340
       0:01.478	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	 11.240	 -6.060	  0.250	  0.035	 -0.030	  0.340
       0:01.480	 -0.100	 -0.055	  0.045	  0.075	 -0.005	 -0.070	 11.340	 -6.000	  0.275	  0.055	 -0.010	  0.340
       0:01.482	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	 11.320	 -6.040	  0.255	  0.035	 -0.030	  0.340
       0:01.484	 -0.105	 -0.060	  0.045	  0.080	 -0.005	 -0.075	 11.320	 -6.080	  0.260	  0.040	 -0.015	  0.340
       0:01.486	 -0.110	 -0.045	  0.065	  0.075	  0.010	 -0.085	 11.400	 -6.080	  0.260	  0.035	 -0.040	  0.315
       0:01.488	 -0.110	 -0.060	  0.050	  0.085	 -0.005	 -0.080	 11.360	 -6.120	  0.255	  0.035	 -0.060	  0.315
       0:01.490	 -0.115	 -0.045	  0.070	  0.080	  0.015	 -0.090	 11.420	 -6.140	  0.255	  0.035	 -0.060	  0.310
       0:01.492	 -0.115	 -0.045	  0.070	  0.080	  0.015	 -0.090	 11.460	 -6.160	  0.255	  0.035	 -0.060	  0.310
       0:01.494	 -0.115	 -0.065	  0.050	  0.090	 -0.005	 -0.080	 11.420	 -6.200	  0.255	  0.035	 -0.040	  0.310
       0:01.496	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	 11.480	 -6.240	  0.255	  0.030	 -0.040	  0.310
       0:01.498	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	 11.500	 -6.320	  0.255	  0.035	 -0.040	  0.330
       0:01.500	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	 11.440	 -6.420	  0.240	  0.030	 -0.040	  0.310
       0:01.502	 -0.115	 -0.070	  0.045	  0.090	 -0.010	 -0.080	 11.520	 -6.500	  0.240	  0.030	 -0.045	  0.310
       0:01.504	 -0.140	 -0.070	  0.070	  0.105	  0.000	 -0.105	 11.500	 -6.580	  0.240	  0.030	 -0.025	  0.310
       0:01.506	 -0.125	 -0.055	  0.070	  0.090	  0.010	 -0.095	 11.500	 -6.640	  0.260	  0.030	 -0.045	  0.290
       0:01.508	 -0.125	 -0.075	  0.050	  0.100	 -0.010	 -0.085	 11.600	 -6.700	  0.240	  0.030	 -0.025	  0.310
       0:01.510	 -0.125	 -0.095	  0.030	  0.110	 -0.030	 -0.075	 11.560	 -6.740	  0.220	  0.010	 -0.045	  0.310
       0:01.512	 -0.125	 -0.095	  0.030	  0.110	 -0.030	 -0.075	 11.580	 -6.780	  0.220	  0.010	 -0.045	  0.310
       0:01.514	 -0.145	 -0.095	  0.050	  0.120	 -0.020	 -0.095	 11.640	 -6.820	  0.220	  0.030	 -0.045	  0.310
       0:01.516	 -0.145	 -0.095	  0.050	  0.120	 -0.020	 -0.095	 11.580	 -6.900	  0.225	  0.030	 -0.045	  0.310
       0:01.518	 -0.125	 -0.095	  0.030	  0.110	 -0.030	 -0.075	 11.640	 -6.960	  0.205	  0.030	 -0.065	  0.305
       0:01.520	 -0.125	 -0.080	  0.045	  0.100	 -0.015	 -0.085	 11.680	 -7.040	  0.220	  0.010	 -0.045	  0.285
       0:01.522	 -0.140	 -0.080	  0.060	  0.110	 -0.010	 -0.100	 11.620	 -7.080	  0.200	  0.020	 -0.060	  0.280
       0:01.524	 -0.140	 -0.080	  0.060	  0.110	 -0.010	 -0.100	 11.720	 -7.120	  0.220	  0.040	 -0.060	  0.280
       0:01.526	 -0.140	 -0.090	  0.050	  0.115	 -0.020	 -0.095	 11.715	 -7.155	  0.200	  0.030	 -0.060	  0.280
       0:01.528	 -0.135	 -0.090	  0.045	  0.110	 -0.020	 -0.090	 11.730	 -7.180	  0.190	  0.020	 -0.060	  0.290
       0:01.530	 -0.130	 -0.080	  0.050	  0.105	 -0.015	 -0.090	 11.730	 -7.220	  0.180	  0.020	 -0.060	  0.295
       0:01.532	 -0.130	 -0.080	  0.050	  0.105	 -0.015	 -0.090	 11.735	 -7.255	  0.180	  0.020	 -0.055	  0.300
       0:01.534	 -0.135	 -0.080	  0.055	  0.105	 -0.010	 -0.095	 11.740	 -7.310	  0.175	  0.020	 -0.055	  0.295
       0:01.536	 -0.140	 -0.080	  0.060	  0.110	 -0.010	 -0.100	 11.750	 -7.355	  0.160	  0.015	 -0.060	  0.280
       0:01.538	 -0.150	 -0.080	  0.070	  0.115	 -0.005	 -0.110	 11.775	 -7.390	  0.150	  0.000	 -0.075	  0.270
       0:01.540	 -0.155	 -0.080	  0.075	  0.115	  0.000	 -0.115	 11.800	 -7.395	  0.150	 -0.015	 -0.080	  0.270
       0:01.542	 -0.155	 -0.080	  0.075	  0.115	  0.000	 -0.115	 11.830	 -7.395	  0.150	 -0.020	 -0.080	  0.270
       0:01.544	 -0.155	 -0.080	  0.075	  0.115	  0.000	 -0.115	 11.870	 -7.395	  0.150	 -0.020	 -0.080	  0.275
       0:01.546	 -0.155	 -0.075	  0.080	  0.115	  0.005	 -0.115	 11.900	 -7.410	  0.140	 -0.015	 -0.080	  0.275
       0:01.548	 -0.160	 -0.080	  0.080	  0.120	  0.000	 -0.120	 11.940	 -7.420	  0.135	 -0.010	 -0.080	  0.290
       0:01.550	 -0.160	 -0.090	  0.070	  0.125	 -0.010	 -0.115	 11.975	 -7.435	  0.130	  0.000	 -0.080	  0.290
       0:01.552	 -0.155	 -0.100	  0.055	  0.125	 -0.020	 -0.105	 12.000	 -7.460	  0.115	 -0.010	 -0.075	  0.290
       0:01.554	 -0.150	 -0.100	  0.050	  0.125	 -0.025	 -0.100	 12.035	 -7.495	  0.110	 -0.015	 -0.070	  0.280
       0:01.556	 -0.150	 -0.100	  0.050	  0.125	 -0.025	 -0.100	 12.075	 -7.520	  0.100	 -0.015	 -0.060	  0.280
       0:01.558	 -0.150	 -0.100	  0.050	  0.125	 -0.025	 -0.100	 12.100	 -7.520	  0.100	 -0.015	 -0.070	  0.280
       0:01.560	 -0.155	 -0.100	  0.055	  0.125	 -0.020	 -0.105	 12.150	 -7.510	  0.100	 -0.015	 -0.070	  0.280
       0:01.562	 -0.150	 -0.100	  0.050	  0.125	 -0.025	 -0.100	 12.180	 -7.500	  0.095	 -0.030	 -0.070	  0.280
       0:01.564	 -0.150	 -0.095	  0.055	  0.120	 -0.020	 -0.100	 12.215	 -7.510	  0.090	 -0.035	 -0.070	  0.280
       0:01.566	 -0.150	 -0.090	  0.060	  0.120	 -0.015	 -0.105	 12.255	 -7.520	  0.080	 -0.035	 -0.070	  0.280
       0:01.568	 -0.155	 -0.080	  0.075	  0.115	  0.000	 -0.115	 12.295	 -7.540	  0.080	 -0.035	 -0.075	  0.280
       0:01.570	 -0.160	 -0.090	  0.070	  0.125	 -0.010	 -0.115	 12.340	 -7.570	  0.075	 -0.035	 -0.070	  0.280
       0:01.572	 -0.160	 -0.095	  0.065	  0.125	 -0.015	 -0.110	 12.400	 -7.595	  0.070	 -0.040	 -0.070	  0.275
       0:01.574	 -0.160	 -0.100	  0.060	  0.130	 -0.020	 -0.110	 12.460	 -7.615	  0.055	 -0.040	 -0.060	  0.270
       0:01.576	 -0.160	 -0.095	  0.065	  0.125	 -0.015	 -0.110	 12.520	 -7.615	  0.050	 -0.050	 -0.060	  0.270
       0:01.578	 -0.160	 -0.090	  0.070	  0.125	 -0.010	 -0.115	 12.590	 -7.610	  0.050	 -0.050	 -0.070	  0.275
       0:01.580	 -0.160	 -0.080	  0.080	  0.120	  0.000	 -0.120	 12.635	 -7.600	  0.055	 -0.050	 -0.075	  0.280
       0:01.582	 -0.160	 -0.080	  0.080	  0.120	  0.000	 -0.120	 12.690	 -7.610	  0.055	 -0.040	 -0.075	  0.275
       0:01.584	 -0.160	 -0.080	  0.080	  0.120	  0.000	 -0.120	 12.735	 -7.630	  0.050	 -0.040	 -0.075	  0.270
       0:01.586	 -0.160	 -0.080	  0.080	  0.120	  0.000	 -0.120	 12.775	 -7.670	  0.035	 -0.040	 -0.075	  0.260
       0:01.588	 -0.170	 -0.080	  0.090	  0.125	  0.005	 -0.130	 12.840	 -7.700	  0.035	 -0.040	 -0.080	  0.260
       0:01.590	 -0.170	 -0.080	  0.090	  0.125	  0.005	 -0.130	 12.910	 -7.715	  0.030	 -0.050	 -0.080	  0.260
       0:01.592	 -0.175	 -0.080	  0.095	  0.125	  0.010	 -0.135	 12.975	 -7.715	  0.030	 -0.055	 -0.080	  0.260
       0:01.594	 -0.170	 -0.090	  0.080	  0.130	 -0.005	 -0.125	 13.040	 -7.715	  0.020	 -0.060	 -0.080	  0.260
       0:01.596	 -0.170	 -0.095	  0.075	  0.130	 -0.010	 -0.120	 13.080	 -7.730	  0.015	 -0.055	 -0.080	  0.260
       0:01.598	 -0.170	 -0.095	  0.075	  0.130	 -0.010	 -0.120	 13.130	 -7.735	  0.015	 -0.055	 -0.080	  0.260
       0:01.600	 -0.175	 -0.090	  0.085	  0.130	  0.000	 -0.130	 13.170	 -7.755	  0.015	 -0.055	 -0.080	  0.260
       0:01.602	 -0.180	 -0.080	  0.100	  0.130	  0.010	 -0.140	 13.200	 -7.775	  0.020	 -0.055	 -0.080	  0.260
       0:01.604	 -0.175	 -0.080	  0.095	  0.125	  0.010	 -0.135	 13.240	 -7.795	  0.020	 -0.050	 -0.080	  0.255
       0:01.606	 -0.170	 -0.080	  0.090	  0.125	  0.005	 -0.130	 13.295	 -7.790	  0.020	 -0.040	 -0.080	  0.250
       0:01.608	 -0.170	 -0.080	  0.090	  0.125	  0.005	 -0.130	 13.350	 -7.770	  0.015	 -0.050	 -0.080	  0.250
       0:01.610	 -0.175	 -0.090	  0.085	  0.130	  0.000	 -0.130	 13.410	 -7.750	  0.010	 -0.055	 -0.080	  0.255
       0:01.612	 -0.130	 -0.075	  0.055	  0.100	 -0.010	 -0.090	 13.455	 -7.740	  0.000	 -0.060	 -0.060	  0.260
       0:01.614	 -0.165	 -0.085	  0.080	  0.125	  0.000	 -0.120	 13.520	 -7.740	  0.000	 -0.075	 -0.105	  0.250
       0:01.616	 -0.165	 -0.085	  0.080	  0.125	  0.000	 -0.120	 13.480	 -7.760	 -0.005	 -0.055	 -0.085	  0.275
       0:01.618	 -0.165	 -0.085	  0.080	  0.125	  0.000	 -0.120	 13.560	 -7.740	 -0.005	 -0.055	 -0.085	  0.255
       0:01.620	 -0.165	 -0.085	  0.080	  0.125	  0.000	 -0.120	 13.640	 -7.740	  0.015	 -0.055	 -0.065	  0.255
       0:01.622	 -0.165	 -0.090	  0.075	  0.125	 -0.005	 -0.120	 13.620	 -7.760	 -0.005	 -0.055	 -0.090	  0.250
       0:01.624	 -0.185	 -0.090	  0.095	  0.135	  0.005	 -0.140	 13.720	 -7.720	 -0.010	 -0.060	 -0.085	  0.250
       0:01.626	 -0.165	 -0.090	  0.075	  0.125	 -0.005	 -0.120	 13.760	 -7.680	 -0.030	 -0.055	 -0.065	  0.250
       0:01.628	 -0.165	 -0.090	  0.075	  0.125	 -0.005	 -0.120	 13.780	 -7.640	 -0.025	 -0.030	 -0.065	  0.250
       0:01.630	 -0.165	 -0.090	  0.075	  0.125	 -0.005	 -0.120	 13.860	 -7.620	 -0.025	 -0.030	 -0.085	  0.255
       0:01.632	 -0.150	 -0.085	  0.065	  0.115	 -0.010	 -0.105	 13.840	 -7.620	 -0.045	 -0.050	 -0.085	  0.230
       0:01.634	 -0.165	 -0.065	  0.100	  0.115	  0.020	 -0.130	 13.820	 -7.640	 -0.045	 -0.070	 -0.110	  0.230
       0:01.636	 -0.165	 -0.065	  0.100	  0.115	  0.020	 -0.130	 13.920	 -7.640	 -0.045	 -0.055	 -0.110	  0.250
       0:01.638	 -0.165	 -0.085	  0.080	  0.125	  0.000	 -0.120	 13.900	 -7.640	 -0.045	 -0.055	 -0.110	  0.250
       0:01.640	 -0.165	 -0.070	  0.095	  0.115	  0.015	 -0.130	 13.960	 -7.620	 -0.045	 -0.055	 -0.085	  0.230
       0:01.642	 -0.190	 -0.070	  0.120	  0.130	  0.025	 -0.155	 14.020	 -7.580	 -0.045	 -0.050	 -0.085	  0.235
       0:01.644	 -0.170	 -0.085	  0.085	  0.125	  0.000	 -0.125	 14.000	 -7.560	 -0.045	 -0.055	 -0.110	  0.230
       0:01.646	 -0.170	 -0.065	  0.105	  0.115	  0.020	 -0.135	 14.120	 -7.520	 -0.045	 -0.055	 -0.090	  0.255
       0:01.648	 -0.170	 -0.065	  0.105	  0.115	  0.020	 -0.135	 14.180	 -7.500	 -0.065	 -0.075	 -0.105	  0.235
       0:01.650	 -0.170	 -0.085	  0.085	  0.125	  0.000	 -0.125	 14.160	 -7.500	 -0.065	 -0.055	 -0.065	  0.235
       0:01.652	 -0.170	 -0.085	  0.085	  0.125	  0.000	 -0.125	 14.260	 -7.500	 -0.045	 -0.050	 -0.085	  0.235
       0:01.654	 -0.165	 -0.085	  0.080	  0.125	  0.000	 -0.120	 14.280	 -7.500	 -0.045	 -0.050	 -0.085	  0.235
       0:01.656	 -0.185	 -0.085	  0.100	  0.135	  0.010	 -0.140	 14.320	 -7.500	 -0.040	 -0.050	 -0.085	  0.235
       0:01.658	 -0.165	 -0.080	  0.085	  0.120	  0.005	 -0.125	 14.440	 -7.460	 -0.060	 -0.050	 -0.080	  0.235
       0:01.660	 -0.160	 -0.075	  0.085	  0.115	  0.005	 -0.120	 14.420	 -7.420	 -0.060	 -0.045	 -0.080	  0.235
       0:01.662	 -0.175	 -0.090	  0.085	  0.130	  0.000	 -0.130	 14.500	 -7.360	 -0.035	 -0.040	 -0.075	  0.260
       0:01.664	 -0.150	 -0.085	  0.065	  0.115	 -0.010	 -0.105	 14.600	 -7.340	 -0.030	 -0.040	 -0.075	  0.260
       0:01.666	 -0.145	 -0.080	  0.065	  0.110	 -0.005	 -0.105	 14.580	 -7.340	 -0.045	 -0.060	 -0.070	  0.265
       0:01.668	 -0.145	 -0.075	  0.070	  0.110	  0.000	 -0.105	 14.660	 -7.340	 -0.045	 -0.035	 -0.090	  0.245
       0:01.670	 -0.140	 -0.070	  0.070	  0.105	  0.000	 -0.105	 14.760	 -7.320	 -0.040	 -0.035	 -0.070	  0.245
       0:01.672	 -0.135	 -0.045	  0.090	  0.090	  0.025	 -0.110	 14.760	 -7.320	 -0.035	 -0.030	 -0.065	  0.250
       0:01.674	 -0.150	 -0.040	  0.110	  0.095	  0.035	 -0.130	 14.880	 -7.280	 -0.030	 -0.025	 -0.060	  0.250
       0:01.676	 -0.145	 -0.040	  0.105	  0.090	  0.035	 -0.125	 14.920	 -7.220	 -0.020	 -0.020	 -0.075	  0.255
       0:01.678	 -0.120	 -0.015	  0.105	  0.065	  0.045	 -0.110	 14.940	 -7.200	 -0.035	 -0.035	 -0.075	  0.240
       0:01.680	 -0.110	 -0.030	  0.080	  0.070	  0.025	 -0.095	 15.080	 -7.180	 -0.050	 -0.030	 -0.075	  0.265
       0:01.682	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	 15.100	 -7.160	 -0.045	 -0.045	 -0.070	  0.245
       0:01.684	 -0.105	 -0.030	  0.075	  0.065	  0.025	 -0.090	 15.160	 -7.140	 -0.025	 -0.025	 -0.070	  0.265
       0:01.686	 -0.110	 -0.015	  0.095	  0.060	  0.040	 -0.100	 15.300	 -7.140	 -0.025	 -0.025	 -0.070	  0.265
       0:01.688	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	 15.320	 -7.160	 -0.045	 -0.030	 -0.070	  0.240
       0:01.690	 -0.110	 -0.030	  0.080	  0.070	  0.025	 -0.095	 15.440	 -7.140	 -0.030	 -0.030	 -0.050	  0.245
       0:01.692	 -0.110	 -0.020	  0.090	  0.065	  0.035	 -0.100	 15.540	 -7.100	 -0.030	 -0.025	 -0.065	  0.250
       0:01.694	 -0.105	 -0.010	  0.095	  0.055	  0.045	 -0.100	 15.520	 -7.080	 -0.045	 -0.020	 -0.060	  0.255
       0:01.696	 -0.095	  0.000	  0.095	  0.045	  0.050	 -0.095	 15.640	 -7.040	 -0.020	  0.005	 -0.035	  0.265
       0:01.698	 -0.065	  0.025	  0.090	  0.020	  0.060	 -0.080	 15.740	 -7.040	 -0.040	 -0.015	 -0.050	  0.270
       0:01.700	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	 15.740	 -7.060	 -0.045	 -0.010	 -0.025	  0.275
       0:01.702	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	 15.880	 -7.060	 -0.050	  0.010	 -0.005	  0.295
       0:01.704	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	 15.920	 -7.040	 -0.055	  0.005	 -0.025	  0.275
       0:01.706	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	 15.940	 -7.040	 -0.060	  0.005	 -0.025	  0.275
       0:01.708	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	 16.080	 -6.980	 -0.050	  0.000	 -0.010	  0.270
       0:01.710	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 16.080	 -6.960	 -0.055	 -0.010	 -0.015	  0.285
       0:01.712	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 16.140	 -6.940	 -0.080	 -0.015	 -0.020	  0.265
       0:01.714	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	 16.260	 -6.900	 -0.080	 -0.015	 -0.040	  0.265
       0:01.716	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 16.280	 -6.900	 -0.060	 -0.015	 -0.040	  0.265
       0:01.718	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	 16.380	 -6.900	 -0.080	 -0.030	 -0.015	  0.265
       0:01.720	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	 16.500	 -6.900	 -0.065	 -0.015	 -0.040	  0.260
       0:01.722	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	 16.520	 -6.900	 -0.090	 -0.020	 -0.045	  0.260
       0:01.724	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	 16.640	 -6.880	 -0.095	 -0.040	 -0.045	  0.275
       0:01.726	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 16.700	 -6.860	 -0.115	 -0.025	 -0.045	  0.255
       0:01.728	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 16.720	 -6.820	 -0.115	 -0.025	 -0.030	  0.255
       0:01.730	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	 16.860	 -6.780	 -0.120	 -0.030	 -0.035	  0.270
       0:01.732	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	 16.880	 -6.780	 -0.120	 -0.055	 -0.060	  0.265
       0:01.734	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	 16.940	 -6.800	 -0.140	 -0.060	 -0.070	  0.240
       0:01.736	 -0.090	 -0.025	  0.065	  0.055	  0.020	 -0.075	 17.100	 -6.800	 -0.120	 -0.080	 -0.090	  0.220
       0:01.738	 -0.105	 -0.025	  0.080	  0.065	  0.030	 -0.090	 17.140	 -6.780	 -0.135	 -0.060	 -0.065	  0.215
       0:01.740	 -0.135	 -0.030	  0.105	  0.080	  0.040	 -0.120	 17.260	 -6.740	 -0.095	 -0.040	 -0.065	  0.210
       0:01.742	 -0.160	 -0.055	  0.105	  0.105	  0.025	 -0.130	 17.380	 -6.680	 -0.095	 -0.040	 -0.050	  0.225
       0:01.744	 -0.145	 -0.060	  0.085	  0.100	  0.015	 -0.115	 17.380	 -6.660	 -0.135	 -0.040	 -0.075	  0.225
       0:01.746	 -0.130	 -0.065	  0.065	  0.095	  0.000	 -0.095	 17.500	 -6.620	 -0.115	 -0.040	 -0.075	  0.220
       0:01.748	 -0.135	 -0.065	  0.070	  0.100	  0.005	 -0.100	 17.640	 -6.600	 -0.115	 -0.060	 -0.060	  0.220
       0:01.750	 -0.165	 -0.070	  0.095	  0.115	  0.015	 -0.130	 17.700	 -6.600	 -0.120	 -0.040	 -0.060	  0.220
       0:01.752	 -0.170	 -0.055	  0.115	  0.110	  0.030	 -0.140	 17.880	 -6.600	 -0.140	 -0.045	 -0.080	  0.220
       0:01.754	 -0.170	 -0.080	  0.090	  0.125	  0.005	 -0.130	 18.020	 -6.600	 -0.145	 -0.070	 -0.105	  0.200
       0:01.756	 -0.170	 -0.080	  0.090	  0.125	  0.005	 -0.130	 18.120	 -6.600	 -0.145	 -0.070	 -0.105	  0.200
       0:01.758	 -0.170	 -0.060	  0.110	  0.115	  0.025	 -0.140	 18.240	 -6.560	 -0.145	 -0.050	 -0.065	  0.220
       0:01.760	 -0.165	 -0.060	  0.105	  0.110	  0.025	 -0.135	 17.700	 -6.500	 -0.140	 -0.050	 -0.065	  0.220
       0:01.762	 -0.165	 -0.060	  0.105	  0.110	  0.025	 -0.135	 16.780	 -6.500	 -0.140	 -0.050	 -0.085	  0.220
       0:01.764	 -0.145	 -0.060	  0.085	  0.100	  0.015	 -0.115	 15.940	 -6.480	 -0.140	 -0.070	 -0.085	  0.200
       0:01.766	 -0.145	 -0.080	  0.065	  0.110	 -0.005	 -0.105	 14.860	 -6.480	 -0.165	 -0.070	 -0.085	  0.220
