   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.358	 -0.110	 -0.105	  0.005	  0.105	 -0.050	 -0.055	  0.065	  0.035	 -0.070	 -0.130	 -0.220	 -0.135
          1.360	 -0.115	 -0.105	  0.010	  0.110	 -0.045	 -0.060	  0.065	  0.015	 -0.070	 -0.135	 -0.220	 -0.120
          1.362	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	  0.065	  0.030	 -0.070	 -0.135	 -0.225	 -0.120
          1.364	 -0.070	 -0.100	 -0.030	  0.085	 -0.065	 -0.020	  0.060	  0.045	 -0.095	 -0.140	 -0.205	 -0.140
          1.366	 -0.095	 -0.095	  0.000	  0.095	 -0.045	 -0.045	  0.060	  0.025	 -0.075	 -0.140	 -0.225	 -0.140
          1.368	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.060	  0.020	 -0.055	 -0.140	 -0.245	 -0.140
          1.370	 -0.100	 -0.085	  0.015	  0.090	 -0.035	 -0.055	  0.060	  0.020	 -0.075	 -0.120	 -0.225	 -0.140
          1.372	 -0.100	 -0.105	 -0.005	  0.100	 -0.055	 -0.045	  0.060	  0.020	 -0.075	 -0.140	 -0.245	 -0.145
          1.374	 -0.100	 -0.090	  0.010	  0.095	 -0.040	 -0.055	  0.040	 -0.005	 -0.095	 -0.140	 -0.245	 -0.165
          1.376	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	  0.040	 -0.005	 -0.075	 -0.140	 -0.225	 -0.145
          1.378	 -0.100	 -0.110	 -0.010	  0.105	 -0.060	 -0.045	  0.040	  0.000	 -0.095	 -0.120	 -0.240	 -0.145
          1.380	 -0.100	 -0.110	 -0.010	  0.105	 -0.060	 -0.045	  0.040	 -0.005	 -0.075	 -0.115	 -0.240	 -0.145
          1.382	 -0.100	 -0.085	  0.015	  0.090	 -0.035	 -0.055	  0.040	 -0.005	 -0.100	 -0.140	 -0.240	 -0.145
          1.384	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.040	 -0.010	 -0.100	 -0.160	 -0.240	 -0.145
          1.386	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.040	 -0.010	 -0.120	 -0.160	 -0.240	 -0.165
          1.388	 -0.125	 -0.080	  0.045	  0.100	 -0.015	 -0.085	  0.040	 -0.015	 -0.100	 -0.160	 -0.240	 -0.165
          1.390	 -0.125	 -0.100	  0.025	  0.110	 -0.035	 -0.075	  0.040	 -0.015	 -0.100	 -0.155	 -0.240	 -0.150
          1.392	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	  0.040	 -0.015	 -0.080	 -0.135	 -0.235	 -0.150
          1.394	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.035	  0.005	 -0.095	 -0.155	 -0.235	 -0.150
          1.396	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.035	 -0.015	 -0.095	 -0.155	 -0.230	 -0.170
          1.398	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.035	 -0.015	 -0.075	 -0.135	 -0.210	 -0.145
          1.400	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.035	 -0.015	 -0.095	 -0.150	 -0.225	 -0.125
          1.402	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.035	  0.005	 -0.095	 -0.150	 -0.225	 -0.145
          1.404	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.035	 -0.015	 -0.095	 -0.150	 -0.225	 -0.145
          1.406	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.035	 -0.015	 -0.115	 -0.150	 -0.225	 -0.165
          1.408	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.020	  0.000	 -0.100	 -0.140	 -0.220	 -0.140
          1.410	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.020	 -0.020	 -0.100	 -0.140	 -0.220	 -0.140
          1.412	 -0.090	 -0.095	 -0.005	  0.090	 -0.050	 -0.040	  0.020	 -0.020	 -0.095	 -0.140	 -0.220	 -0.135
          1.414	 -0.095	 -0.100	 -0.005	  0.095	 -0.050	 -0.045	  0.020	 -0.020	 -0.095	 -0.140	 -0.230	 -0.140
          1.416	 -0.110	 -0.110	  0.000	  0.110	 -0.055	 -0.055	  0.030	 -0.030	 -0.100	 -0.140	 -0.230	 -0.150
          1.418	 -0.120	 -0.110	  0.010	  0.115	 -0.050	 -0.065	  0.035	 -0.030	 -0.100	 -0.150	 -0.230	 -0.155
          1.420	 -0.115	 -0.095	  0.020	  0.105	 -0.035	 -0.065	  0.035	 -0.035	 -0.100	 -0.155	 -0.230	 -0.155
          1.422	 -0.095	 -0.090	  0.005	  0.090	 -0.040	 -0.050	  0.035	 -0.030	 -0.100	 -0.160	 -0.230	 -0.160
          1.424	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.035	 -0.030	 -0.095	 -0.160	 -0.235	 -0.160
          1.426	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.040	 -0.030	 -0.095	 -0.160	 -0.235	 -0.160
          1.428	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.035	 -0.030	 -0.095	 -0.160	 -0.250	 -0.160
          1.430	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.035	 -0.035	 -0.100	 -0.160	 -0.255	 -0.160
          1.432	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.035	 -0.030	 -0.110	 -0.160	 -0.260	 -0.160
          1.434	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.040	 -0.035	 -0.115	 -0.160	 -0.260	 -0.155
          1.436	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.040	 -0.030	 -0.115	 -0.160	 -0.260	 -0.155
          1.438	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.035	 -0.035	 -0.115	 -0.160	 -0.270	 -0.155
          1.440	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.035	 -0.035	 -0.110	 -0.160	 -0.275	 -0.170
          1.442	 -0.110	 -0.090	  0.020	  0.100	 -0.035	 -0.065	  0.035	 -0.040	 -0.115	 -0.160	 -0.280	 -0.170
          1.444	 -0.110	 -0.090	  0.020	  0.100	 -0.035	 -0.065	  0.035	 -0.040	 -0.115	 -0.170	 -0.290	 -0.170
          1.446	 -0.110	 -0.080	  0.030	  0.095	 -0.025	 -0.070	  0.030	 -0.040	 -0.120	 -0.175	 -0.295	 -0.160
          1.448	 -0.100	 -0.075	  0.025	  0.085	 -0.025	 -0.060	  0.030	 -0.040	 -0.130	 -0.180	 -0.300	 -0.170
          1.450	 -0.110	 -0.080	  0.030	  0.095	 -0.025	 -0.070	  0.035	 -0.040	 -0.130	 -0.180	 -0.300	 -0.170
          1.452	 -0.110	 -0.095	  0.015	  0.100	 -0.040	 -0.060	  0.040	 -0.040	 -0.130	 -0.180	 -0.300	 -0.170
          1.454	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.035	 -0.040	 -0.120	 -0.180	 -0.310	 -0.160
          1.456	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.030	 -0.040	 -0.120	 -0.180	 -0.310	 -0.160
          1.458	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.020	 -0.040	 -0.120	 -0.180	 -0.315	 -0.160
          1.460	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.020	 -0.040	 -0.120	 -0.180	 -0.315	 -0.160
          1.462	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.020	 -0.040	 -0.120	 -0.180	 -0.320	 -0.160
          1.464	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.020	 -0.035	 -0.120	 -0.180	 -0.320	 -0.155
          1.466	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.030	 -0.030	 -0.120	 -0.175	 -0.320	 -0.155
          1.468	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.035	 -0.015	 -0.120	 -0.170	 -0.320	 -0.155
          1.470	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.040	 -0.015	 -0.120	 -0.170	 -0.330	 -0.170
          1.472	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.035	 -0.015	 -0.120	 -0.170	 -0.335	 -0.170
          1.474	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.030	 -0.020	 -0.120	 -0.170	 -0.340	 -0.170
          1.476	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.030	 -0.030	 -0.120	 -0.160	 -0.350	 -0.170
          1.478	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.035	 -0.035	 -0.120	 -0.160	 -0.355	 -0.170
          1.480	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.040	 -0.035	 -0.120	 -0.160	 -0.360	 -0.170
          1.482	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.035	 -0.030	 -0.130	 -0.160	 -0.360	 -0.160
          1.484	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.030	 -0.020	 -0.130	 -0.160	 -0.355	 -0.160
          1.486	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.020	  0.010	 -0.100	 -0.130	 -0.375	 -0.175
          1.488	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.030	  0.000	 -0.120	 -0.165	 -0.365	 -0.160
          1.490	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	  0.050	  0.000	 -0.100	 -0.145	 -0.330	 -0.155
          1.492	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	  0.050	 -0.005	 -0.105	 -0.145	 -0.330	 -0.160
          1.494	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.030	 -0.005	 -0.105	 -0.145	 -0.350	 -0.140
          1.496	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.015	 -0.005	 -0.105	 -0.145	 -0.350	 -0.155
          1.498	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.030	 -0.005	 -0.105	 -0.145	 -0.345	 -0.160
          1.500	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.030	 -0.005	 -0.105	 -0.145	 -0.345	 -0.160
          1.502	 -0.070	 -0.100	 -0.030	  0.085	 -0.065	 -0.020	  0.030	 -0.005	 -0.085	 -0.145	 -0.330	 -0.160
          1.504	 -0.070	 -0.100	 -0.030	  0.085	 -0.065	 -0.020	  0.050	  0.015	 -0.105	 -0.145	 -0.310	 -0.140
          1.506	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.030	 -0.005	 -0.105	 -0.165	 -0.310	 -0.140
          1.508	 -0.050	 -0.085	 -0.035	  0.065	 -0.060	 -0.005	  0.030	 -0.005	 -0.105	 -0.165	 -0.330	 -0.165
          1.510	 -0.090	 -0.065	  0.025	  0.075	 -0.020	 -0.055	  0.030	 -0.005	 -0.105	 -0.165	 -0.330	 -0.165
          1.512	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.030	 -0.010	 -0.105	 -0.165	 -0.330	 -0.165
          1.514	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.015	 -0.010	 -0.105	 -0.165	 -0.330	 -0.165
          1.516	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.030	 -0.030	 -0.110	 -0.170	 -0.310	 -0.165
          1.518	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.030	 -0.015	 -0.110	 -0.150	 -0.310	 -0.165
          1.520	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.030	 -0.035	 -0.110	 -0.170	 -0.310	 -0.165
          1.522	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.030	 -0.015	 -0.110	 -0.165	 -0.325	 -0.185
          1.524	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.015	 -0.035	 -0.110	 -0.165	 -0.325	 -0.185
          1.526	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.035	 -0.015	 -0.110	 -0.165	 -0.325	 -0.185
          1.528	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.015	 -0.035	 -0.110	 -0.165	 -0.310	 -0.185
          1.530	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	  0.035	 -0.030	 -0.125	 -0.165	 -0.305	 -0.185
          1.532	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.015	 -0.030	 -0.125	 -0.165	 -0.305	 -0.180
          1.534	 -0.085	 -0.070	  0.015	  0.075	 -0.025	 -0.050	  0.015	 -0.030	 -0.125	 -0.180	 -0.305	 -0.180
          1.536	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.015	 -0.030	 -0.120	 -0.180	 -0.300	 -0.180
          1.538	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.035	 -0.025	 -0.115	 -0.175	 -0.295	 -0.175
          1.540	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.030	 -0.025	 -0.110	 -0.170	 -0.295	 -0.170
          1.542	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.010	 -0.045	 -0.110	 -0.165	 -0.290	 -0.165
          1.544	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.000	 -0.050	 -0.110	 -0.145	 -0.285	 -0.145
          1.546	 -0.065	 -0.055	  0.010	  0.060	 -0.020	 -0.035	  0.000	 -0.050	 -0.105	 -0.160	 -0.285	 -0.160
          1.548	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.020	 -0.025	 -0.080	 -0.160	 -0.260	 -0.140
          1.550	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.005	 -0.045	 -0.095	 -0.155	 -0.280	 -0.135
          1.552	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.010	 -0.040	 -0.095	 -0.150	 -0.275	 -0.135
          1.554	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	 -0.040	 -0.095	 -0.130	 -0.255	 -0.135
          1.556	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.030	 -0.020	 -0.075	 -0.135	 -0.280	 -0.135
          1.558	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.010	 -0.040	 -0.080	 -0.135	 -0.280	 -0.140
          1.560	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.025	 -0.025	 -0.080	 -0.135	 -0.265	 -0.120
          1.562	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.020	 -0.025	 -0.080	 -0.115	 -0.265	 -0.120
          1.564	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.005	 -0.045	 -0.100	 -0.155	 -0.280	 -0.135
          1.566	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	 -0.010	 -0.030	 -0.075	 -0.130	 -0.255	 -0.130
          1.568	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.000	 -0.030	 -0.070	 -0.120	 -0.250	 -0.125
          1.570	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	 -0.030	 -0.035	 -0.060	 -0.115	 -0.220	 -0.115
          1.572	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	 -0.040	 -0.055	 -0.050	 -0.105	 -0.250	 -0.090
          1.574	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.045	 -0.060	 -0.050	 -0.100	 -0.245	 -0.105
          1.576	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	 -0.070	 -0.045	 -0.050	 -0.100	 -0.225	 -0.100
          1.578	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	 -0.080	 -0.070	 -0.050	 -0.100	 -0.225	 -0.100
          1.580	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.080	 -0.070	 -0.030	 -0.100	 -0.205	 -0.080
          1.582	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	 -0.075	 -0.065	 -0.050	 -0.095	 -0.205	 -0.075
          1.584	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	 -0.070	 -0.060	 -0.050	 -0.095	 -0.205	 -0.080
          1.586	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.050	 -0.040	 -0.055	 -0.100	 -0.230	 -0.100
          1.588	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	 -0.045	 -0.060	 -0.060	 -0.125	 -0.235	 -0.105
          1.590	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	 -0.045	 -0.060	 -0.080	 -0.110	 -0.235	 -0.085
          1.592	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.050	 -0.065	 -0.085	 -0.110	 -0.220	 -0.085
          1.594	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.050	 -0.070	 -0.085	 -0.110	 -0.245	 -0.105
          1.596	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.050	 -0.070	 -0.085	 -0.115	 -0.265	 -0.105
          1.598	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	 -0.045	 -0.070	 -0.090	 -0.100	 -0.230	 -0.105
          1.600	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.060	 -0.090	 -0.095	 -0.125	 -0.255	 -0.110
          1.602	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	 -0.060	 -0.095	 -0.105	 -0.150	 -0.260	 -0.120
          1.604	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.035	 -0.095	 -0.110	 -0.155	 -0.285	 -0.140
          1.606	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	 -0.050	 -0.075	 -0.115	 -0.140	 -0.290	 -0.130
          1.608	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	 -0.040	 -0.095	 -0.120	 -0.165	 -0.300	 -0.150
          1.610	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	 -0.035	 -0.100	 -0.125	 -0.175	 -0.330	 -0.160
          1.612	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	 -0.015	 -0.080	 -0.130	 -0.175	 -0.315	 -0.125
          1.614	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	 -0.025	 -0.055	 -0.125	 -0.155	 -0.315	 -0.150
          1.616	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.000	 -0.075	 -0.125	 -0.155	 -0.320	 -0.130
          1.618	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	 -0.015	 -0.070	 -0.130	 -0.160	 -0.340	 -0.155
          1.620	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.005	 -0.065	 -0.110	 -0.160	 -0.325	 -0.140
          1.622	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	  0.010	 -0.065	 -0.115	 -0.170	 -0.350	 -0.145
          1.624	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.010	 -0.070	 -0.140	 -0.195	 -0.355	 -0.170
          1.626	 -0.075	 -0.105	 -0.030	  0.090	 -0.065	 -0.020	  0.015	 -0.090	 -0.165	 -0.200	 -0.380	 -0.175
          1.628	 -0.075	 -0.090	 -0.015	  0.080	 -0.050	 -0.030	  0.000	 -0.090	 -0.170	 -0.205	 -0.385	 -0.180
          1.630	 -0.060	 -0.115	 -0.055	  0.085	 -0.085	  0.000	  0.000	 -0.070	 -0.175	 -0.210	 -0.370	 -0.185
          1.632	 -0.065	 -0.125	 -0.060	  0.095	 -0.090	  0.000	  0.000	 -0.075	 -0.160	 -0.215	 -0.370	 -0.165
          1.634	 -0.065	 -0.150	 -0.085	  0.105	 -0.115	  0.010	  0.005	 -0.095	 -0.160	 -0.215	 -0.390	 -0.170
          1.636	 -0.085	 -0.150	 -0.065	  0.115	 -0.105	 -0.010	  0.005	 -0.095	 -0.160	 -0.215	 -0.390	 -0.170
          1.638	 -0.110	 -0.150	 -0.040	  0.130	 -0.095	 -0.035	  0.005	 -0.095	 -0.180	 -0.215	 -0.390	 -0.190
          1.640	 -0.110	 -0.150	 -0.040	  0.130	 -0.095	 -0.035	  0.005	 -0.115	 -0.180	 -0.215	 -0.410	 -0.210
          1.642	 -0.090	 -0.130	 -0.040	  0.110	 -0.085	 -0.025	  0.010	 -0.090	 -0.165	 -0.215	 -0.395	 -0.190
          1.644	 -0.090	 -0.135	 -0.045	  0.110	 -0.090	 -0.020	  0.010	 -0.070	 -0.140	 -0.200	 -0.375	 -0.170
          1.646	 -0.090	 -0.135	 -0.045	  0.110	 -0.090	 -0.020	  0.010	 -0.090	 -0.160	 -0.220	 -0.390	 -0.190
          1.648	 -0.095	 -0.160	 -0.065	  0.125	 -0.110	 -0.015	  0.015	 -0.105	 -0.180	 -0.220	 -0.390	 -0.190
          1.650	 -0.080	 -0.165	 -0.085	  0.120	 -0.125	  0.005	  0.015	 -0.105	 -0.180	 -0.220	 -0.390	 -0.190
          1.652	 -0.100	 -0.165	 -0.065	  0.130	 -0.115	 -0.015	  0.040	 -0.085	 -0.165	 -0.200	 -0.390	 -0.175
          1.654	 -0.095	 -0.165	 -0.070	  0.130	 -0.115	 -0.010	  0.020	 -0.105	 -0.165	 -0.220	 -0.395	 -0.175
          1.656	 -0.100	 -0.165	 -0.065	  0.130	 -0.115	 -0.015	  0.020	 -0.085	 -0.165	 -0.200	 -0.395	 -0.195
          1.658	 -0.100	 -0.190	 -0.090	  0.145	 -0.140	 -0.005	  0.020	 -0.085	 -0.165	 -0.200	 -0.395	 -0.175
          1.660	 -0.120	 -0.170	 -0.050	  0.145	 -0.110	 -0.035	  0.035	 -0.105	 -0.165	 -0.205	 -0.420	 -0.200
          1.662	 -0.120	 -0.165	 -0.045	  0.140	 -0.105	 -0.035	  0.040	 -0.085	 -0.170	 -0.205	 -0.420	 -0.200
          1.664	 -0.080	 -0.145	 -0.065	  0.110	 -0.105	 -0.005	  0.020	 -0.105	 -0.170	 -0.205	 -0.420	 -0.220
          1.666	 -0.120	 -0.170	 -0.050	  0.145	 -0.110	 -0.035	  0.020	 -0.105	 -0.170	 -0.205	 -0.420	 -0.220
          1.668	 -0.125	 -0.150	 -0.025	  0.135	 -0.085	 -0.050	  0.020	 -0.100	 -0.190	 -0.205	 -0.420	 -0.220
          1.670	 -0.125	 -0.155	 -0.030	  0.140	 -0.090	 -0.045	  0.020	 -0.100	 -0.185	 -0.205	 -0.420	 -0.220
          1.672	 -0.130	 -0.210	 -0.080	  0.170	 -0.145	 -0.025	  0.020	 -0.100	 -0.170	 -0.225	 -0.420	 -0.200
          1.674	 -0.130	 -0.190	 -0.060	  0.160	 -0.125	 -0.035	  0.040	 -0.080	 -0.170	 -0.205	 -0.400	 -0.200
          1.676	 -0.105	 -0.150	 -0.045	  0.125	 -0.095	 -0.030	  0.040	 -0.100	 -0.185	 -0.205	 -0.420	 -0.200
          1.678	 -0.105	 -0.150	 -0.045	  0.125	 -0.095	 -0.030	  0.040	 -0.100	 -0.165	 -0.205	 -0.420	 -0.200
          1.680	 -0.105	 -0.150	 -0.045	  0.125	 -0.095	 -0.030	  0.020	 -0.100	 -0.165	 -0.205	 -0.420	 -0.200
          1.682	 -0.085	 -0.125	 -0.040	  0.105	 -0.080	 -0.020	  0.020	 -0.120	 -0.165	 -0.205	 -0.420	 -0.220
          1.684	 -0.105	 -0.150	 -0.045	  0.125	 -0.095	 -0.030	  0.020	 -0.120	 -0.165	 -0.205	 -0.400	 -0.200
          1.686	 -0.105	 -0.150	 -0.045	  0.125	 -0.095	 -0.030	  0.020	 -0.100	 -0.145	 -0.205	 -0.400	 -0.200
          1.688	 -0.105	 -0.150	 -0.045	  0.125	 -0.095	 -0.030	  0.040	 -0.100	 -0.165	 -0.205	 -0.400	 -0.200
          1.690	 -0.105	 -0.155	 -0.050	  0.130	 -0.100	 -0.025	  0.040	 -0.115	 -0.160	 -0.200	 -0.380	 -0.200
          1.692	 -0.105	 -0.135	 -0.030	  0.120	 -0.080	 -0.035	  0.040	 -0.115	 -0.160	 -0.200	 -0.380	 -0.200
          1.694	 -0.105	 -0.115	 -0.010	  0.110	 -0.060	 -0.045	  0.020	 -0.115	 -0.160	 -0.220	 -0.380	 -0.220
          1.696	 -0.105	 -0.150	 -0.045	  0.125	 -0.095	 -0.030	  0.020	 -0.095	 -0.160	 -0.200	 -0.380	 -0.200
          1.698	 -0.105	 -0.170	 -0.065	  0.135	 -0.115	 -0.020	  0.025	 -0.090	 -0.135	 -0.180	 -0.360	 -0.200
          1.700	 -0.130	 -0.155	 -0.025	  0.140	 -0.090	 -0.050	  0.055	 -0.080	 -0.155	 -0.205	 -0.380	 -0.225
          1.702	 -0.140	 -0.155	 -0.015	  0.145	 -0.085	 -0.060	  0.070	 -0.060	 -0.155	 -0.230	 -0.385	 -0.235
          1.704	 -0.145	 -0.180	 -0.035	  0.160	 -0.105	 -0.055	  0.090	 -0.030	 -0.155	 -0.240	 -0.395	 -0.245
          1.706	 -0.120	 -0.190	 -0.070	  0.155	 -0.130	 -0.025	  0.120	  0.010	 -0.175	 -0.240	 -0.415	 -0.260
          1.708	 -0.090	 -0.205	 -0.115	  0.145	 -0.160	  0.015	  0.175	  0.090	 -0.170	 -0.260	 -0.455	 -0.280
          1.710	 -0.085	 -0.220	 -0.135	  0.150	 -0.175	  0.025	  0.215	  0.185	 -0.180	 -0.300	 -0.470	 -0.295
          1.712	 -0.050	 -0.210	 -0.160	  0.130	 -0.185	  0.055	  0.200	  0.240	 -0.160	 -0.305	 -0.455	 -0.300
          1.714	  0.015	 -0.180	 -0.195	  0.080	 -0.190	  0.105	  0.210	  0.305	 -0.125	 -0.250	 -0.420	 -0.245
          1.716	  0.060	 -0.160	 -0.220	  0.050	 -0.190	  0.140	  0.210	  0.370	 -0.095	 -0.215	 -0.365	 -0.215
          1.718	  0.110	 -0.145	 -0.255	  0.015	 -0.200	  0.185	  0.235	  0.445	 -0.005	 -0.145	 -0.285	 -0.145
          1.720	  0.210	 -0.060	 -0.270	 -0.075	 -0.165	  0.240	  0.175	  0.480	  0.100	  0.020	 -0.155	 -0.055
          1.722	  0.290	  0.075	 -0.215	 -0.180	 -0.070	  0.250	  0.070	  0.435	  0.240	  0.230	  0.035	  0.090
          1.724	  0.420	  0.240	 -0.180	 -0.330	  0.030	  0.300	 -0.070	  0.325	  0.425	  0.425	  0.260	  0.290
          1.726	  0.535	  0.410	 -0.125	 -0.470	  0.140	  0.330	 -0.255	  0.160	  0.580	  0.660	  0.495	  0.510
          1.728	  0.645	  0.600	 -0.045	 -0.620	  0.275	  0.345	 -0.440	 -0.015	  0.760	  0.935	  0.745	  0.690
          1.730	  0.710	  0.820	  0.110	 -0.765	  0.465	  0.300	 -0.605	 -0.175	  0.910	  1.195	  0.985	  0.900
          1.732	  0.815	  1.005	  0.190	 -0.910	  0.595	  0.310	 -0.775	 -0.350	  1.090	  1.435	  1.225	  1.110
