   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.718	 -0.175	  1.115	  1.290	 -0.470	  1.205	 -0.735	 -0.435	 -0.450	 -0.475	 -0.390	 -0.440	 -0.440
       0:01.720	 -0.190	  1.120	  1.310	 -0.465	  1.215	 -0.750	 -0.430	 -0.435	 -0.490	 -0.395	 -0.450	 -0.455
       0:01.722	 -0.210	  1.120	  1.330	 -0.455	  1.225	 -0.770	 -0.435	 -0.440	 -0.495	 -0.410	 -0.455	 -0.475
       0:01.724	 -0.230	  1.075	  1.305	 -0.420	  1.190	 -0.770	 -0.430	 -0.440	 -0.480	 -0.400	 -0.450	 -0.475
       0:01.726	 -0.235	  1.035	  1.270	 -0.400	  1.155	 -0.755	 -0.415	 -0.420	 -0.455	 -0.395	 -0.435	 -0.455
       0:01.728	 -0.230	  1.050	  1.280	 -0.410	  1.165	 -0.755	 -0.395	 -0.390	 -0.450	 -0.410	 -0.440	 -0.455
       0:01.730	 -0.220	  1.070	  1.290	 -0.425	  1.180	 -0.755	 -0.380	 -0.390	 -0.455	 -0.420	 -0.455	 -0.475
       0:01.732	 -0.230	  1.060	  1.290	 -0.415	  1.175	 -0.760	 -0.375	 -0.420	 -0.470	 -0.420	 -0.470	 -0.495
       0:01.734	 -0.235	  1.050	  1.285	 -0.405	  1.170	 -0.760	 -0.370	 -0.450	 -0.480	 -0.415	 -0.475	 -0.500
       0:01.736	 -0.240	  1.050	  1.290	 -0.405	  1.170	 -0.765	 -0.360	 -0.435	 -0.490	 -0.415	 -0.490	 -0.500
       0:01.738	 -0.240	  1.060	  1.300	 -0.410	  1.180	 -0.770	 -0.370	 -0.410	 -0.490	 -0.430	 -0.490	 -0.510
       0:01.740	 -0.235	  1.070	  1.305	 -0.415	  1.190	 -0.770	 -0.375	 -0.410	 -0.475	 -0.435	 -0.490	 -0.515
       0:01.742	 -0.235	  1.070	  1.305	 -0.415	  1.190	 -0.770	 -0.380	 -0.415	 -0.475	 -0.435	 -0.480	 -0.515
       0:01.744	 -0.235	  1.055	  1.290	 -0.410	  1.175	 -0.765	 -0.375	 -0.415	 -0.475	 -0.430	 -0.480	 -0.510
       0:01.746	 -0.235	  1.050	  1.285	 -0.405	  1.170	 -0.760	 -0.375	 -0.415	 -0.490	 -0.440	 -0.490	 -0.500
       0:01.748	 -0.230	  1.050	  1.280	 -0.410	  1.165	 -0.755	 -0.375	 -0.420	 -0.495	 -0.455	 -0.500	 -0.510
       0:01.750	 -0.230	  1.040	  1.270	 -0.405	  1.155	 -0.750	 -0.375	 -0.420	 -0.495	 -0.450	 -0.500	 -0.515
       0:01.752	 -0.240	  1.030	  1.270	 -0.395	  1.150	 -0.755	 -0.375	 -0.415	 -0.490	 -0.430	 -0.495	 -0.520
       0:01.754	 -0.250	  1.020	  1.270	 -0.385	  1.145	 -0.760	 -0.375	 -0.420	 -0.490	 -0.415	 -0.480	 -0.520
       0:01.756	 -0.250	  1.015	  1.265	 -0.380	  1.140	 -0.760	 -0.370	 -0.420	 -0.480	 -0.420	 -0.480	 -0.510
       0:01.758	 -0.240	  1.000	  1.240	 -0.380	  1.120	 -0.740	 -0.355	 -0.415	 -0.470	 -0.420	 -0.480	 -0.500
       0:01.760	 -0.250	  0.990	  1.240	 -0.370	  1.115	 -0.745	 -0.340	 -0.395	 -0.450	 -0.430	 -0.490	 -0.495
       0:01.762	 -0.255	  0.990	  1.245	 -0.365	  1.120	 -0.750	 -0.340	 -0.395	 -0.450	 -0.430	 -0.490	 -0.495
       0:01.764	 -0.255	  0.980	  1.235	 -0.360	  1.110	 -0.745	 -0.350	 -0.395	 -0.460	 -0.430	 -0.490	 -0.495
       0:01.766	 -0.250	  0.960	  1.210	 -0.355	  1.085	 -0.730	 -0.350	 -0.400	 -0.470	 -0.415	 -0.475	 -0.495
       0:01.768	 -0.240	  0.950	  1.190	 -0.355	  1.070	 -0.715	 -0.355	 -0.410	 -0.470	 -0.420	 -0.475	 -0.500
       0:01.770	 -0.250	  0.935	  1.185	 -0.340	  1.060	 -0.720	 -0.355	 -0.410	 -0.470	 -0.420	 -0.475	 -0.495
       0:01.772	 -0.260	  0.930	  1.190	 -0.335	  1.060	 -0.725	 -0.355	 -0.400	 -0.470	 -0.430	 -0.480	 -0.495
       0:01.774	 -0.275	  0.910	  1.185	 -0.315	  1.050	 -0.730	 -0.340	 -0.390	 -0.460	 -0.415	 -0.480	 -0.500
       0:01.776	 -0.280	  0.890	  1.170	 -0.305	  1.030	 -0.725	 -0.330	 -0.375	 -0.440	 -0.400	 -0.480	 -0.510
       0:01.778	 -0.290	  0.860	  1.150	 -0.285	  1.005	 -0.720	 -0.315	 -0.370	 -0.420	 -0.390	 -0.480	 -0.510
       0:01.780	 -0.300	  0.855	  1.155	 -0.275	  1.005	 -0.730	 -0.310	 -0.370	 -0.410	 -0.375	 -0.490	 -0.510
       0:01.782	 -0.315	  0.860	  1.175	 -0.270	  1.020	 -0.745	 -0.300	 -0.370	 -0.390	 -0.370	 -0.495	 -0.530
       0:01.784	 -0.320	  0.875	  1.195	 -0.275	  1.035	 -0.760	 -0.300	 -0.355	 -0.355	 -0.350	 -0.510	 -0.555
       0:01.786	 -0.320	  0.860	  1.180	 -0.270	  1.020	 -0.750	 -0.290	 -0.315	 -0.315	 -0.330	 -0.515	 -0.575
       0:01.788	 -0.330	  0.840	  1.170	 -0.255	  1.005	 -0.750	 -0.270	 -0.280	 -0.290	 -0.310	 -0.515	 -0.575
       0:01.790	 -0.335	  0.830	  1.165	 -0.245	  1.000	 -0.750	 -0.250	 -0.270	 -0.280	 -0.300	 -0.500	 -0.570
       0:01.792	 -0.335	  0.850	  1.185	 -0.255	  1.020	 -0.760	 -0.250	 -0.275	 -0.290	 -0.295	 -0.475	 -0.540
       0:01.794	 -0.310	  0.890	  1.200	 -0.290	  1.045	 -0.755	 -0.260	 -0.290	 -0.300	 -0.280	 -0.435	 -0.510
       0:01.796	 -0.260	  0.915	  1.175	 -0.325	  1.045	 -0.720	 -0.275	 -0.290	 -0.310	 -0.255	 -0.375	 -0.460
       0:01.798	 -0.215	  0.915	  1.130	 -0.350	  1.025	 -0.675	 -0.280	 -0.280	 -0.300	 -0.220	 -0.290	 -0.400
       0:01.800	 -0.190	  0.890	  1.080	 -0.350	  0.985	 -0.635	 -0.280	 -0.270	 -0.280	 -0.175	 -0.190	 -0.330
       0:01.802	 -0.170	  0.890	  1.060	 -0.360	  0.975	 -0.615	 -0.295	 -0.270	 -0.260	 -0.120	 -0.090	 -0.250
       0:01.804	 -0.140	  0.930	  1.070	 -0.395	  1.000	 -0.605	 -0.320	 -0.280	 -0.260	 -0.075	  0.015	 -0.170
       0:01.806	 -0.095	  0.995	  1.090	 -0.450	  1.045	 -0.595	 -0.360	 -0.315	 -0.300	 -0.055	  0.115	 -0.070
       0:01.808	 -0.035	  1.060	  1.095	 -0.510	  1.080	 -0.565	 -0.400	 -0.355	 -0.380	 -0.060	  0.235	  0.055
       0:01.810	  0.020	  1.115	  1.095	 -0.565	  1.105	 -0.540	 -0.455	 -0.415	 -0.490	 -0.090	  0.350	  0.180
       0:01.812	  0.055	  1.155	  1.100	 -0.605	  1.125	 -0.525	 -0.510	 -0.470	 -0.610	 -0.135	  0.470	  0.300
       0:01.814	  0.075	  1.195	  1.120	 -0.635	  1.155	 -0.525	 -0.580	 -0.535	 -0.750	 -0.190	  0.580	  0.435
       0:01.816	  0.110	  1.240	  1.130	 -0.675	  1.185	 -0.510	 -0.655	 -0.615	 -0.890	 -0.230	  0.710	  0.575
       0:01.818	  0.150	  1.315	  1.165	 -0.730	  1.240	 -0.510	 -0.740	 -0.700	 -1.030	 -0.275	  0.810	  0.695
       0:01.820	  0.180	  1.390	  1.210	 -0.785	  1.300	 -0.515	 -0.810	 -0.780	 -1.160	 -0.340	  0.840	  0.755
       0:01.822	  0.200	  1.435	  1.235	 -0.815	  1.335	 -0.520	 -0.860	 -0.835	 -1.275	 -0.440	  0.775	  0.740
       0:01.824	  0.200	  1.400	  1.200	 -0.800	  1.300	 -0.500	 -0.870	 -0.855	 -1.350	 -0.530	  0.630	  0.640
       0:01.826	  0.170	  1.295	  1.125	 -0.730	  1.210	 -0.480	 -0.830	 -0.830	 -1.370	 -0.600	  0.420	  0.475
       0:01.828	  0.090	  1.175	  1.085	 -0.630	  1.130	 -0.500	 -0.755	 -0.790	 -1.375	 -0.680	  0.180	  0.275
       0:01.830	 -0.010	  1.090	  1.100	 -0.540	  1.095	 -0.555	 -0.690	 -0.755	 -1.390	 -0.800	 -0.090	  0.075
       0:01.832	 -0.100	  1.015	  1.115	 -0.455	  1.065	 -0.610	 -0.630	 -0.730	 -1.400	 -0.960	 -0.375	 -0.120
       0:01.834	 -0.180	  0.915	  1.095	 -0.365	  1.005	 -0.640	 -0.570	 -0.690	 -1.400	 -1.120	 -0.640	 -0.310
       0:01.836	 -0.235	  0.815	  1.050	 -0.290	  0.935	 -0.645	 -0.535	 -0.660	 -1.390	 -1.240	 -0.850	 -0.460
       0:01.838	 -0.255	  0.775	  1.030	 -0.260	  0.905	 -0.645	 -0.520	 -0.635	 -1.360	 -1.295	 -0.950	 -0.560
       0:01.840	 -0.255	  0.770	  1.025	 -0.255	  0.900	 -0.640	 -0.500	 -0.610	 -1.295	 -1.275	 -0.950	 -0.610
       0:01.842	 -0.260	  0.730	  0.990	 -0.235	  0.860	 -0.625	 -0.435	 -0.535	 -1.175	 -1.180	 -0.880	 -0.615
       0:01.844	 -0.270	  0.680	  0.950	 -0.205	  0.815	 -0.610	 -0.360	 -0.460	 -1.030	 -1.055	 -0.800	 -0.610
       0:01.846	 -0.260	  0.695	  0.955	 -0.215	  0.825	 -0.610	 -0.320	 -0.400	 -0.895	 -0.935	 -0.755	 -0.600
       0:01.848	 -0.240	  0.760	  1.000	 -0.260	  0.880	 -0.620	 -0.300	 -0.360	 -0.780	 -0.835	 -0.720	 -0.595
       0:01.850	 -0.230	  0.815	  1.045	 -0.290	  0.930	 -0.640	 -0.290	 -0.320	 -0.690	 -0.735	 -0.680	 -0.580
       0:01.852	 -0.215	  0.840	  1.055	 -0.310	  0.950	 -0.635	 -0.270	 -0.290	 -0.615	 -0.640	 -0.620	 -0.555
       0:01.854	 -0.200	  0.855	  1.055	 -0.325	  0.955	 -0.630	 -0.260	 -0.275	 -0.555	 -0.560	 -0.570	 -0.520
       0:01.856	 -0.190	  0.840	  1.030	 -0.325	  0.935	 -0.610	 -0.250	 -0.255	 -0.495	 -0.495	 -0.515	 -0.490
       0:01.858	 -0.180	  0.795	  0.975	 -0.305	  0.885	 -0.580	 -0.235	 -0.230	 -0.430	 -0.430	 -0.475	 -0.460
       0:01.860	 -0.180	  0.780	  0.960	 -0.300	  0.870	 -0.570	 -0.235	 -0.220	 -0.390	 -0.390	 -0.440	 -0.450
       0:01.862	 -0.180	  0.820	  1.000	 -0.320	  0.910	 -0.590	 -0.255	 -0.255	 -0.380	 -0.395	 -0.450	 -0.455
       0:01.864	 -0.180	  0.855	  1.035	 -0.335	  0.945	 -0.610	 -0.260	 -0.275	 -0.380	 -0.400	 -0.455	 -0.460
       0:01.866	 -0.180	  0.835	  1.015	 -0.325	  0.925	 -0.600	 -0.240	 -0.280	 -0.370	 -0.380	 -0.450	 -0.455
       0:01.868	 -0.180	  0.800	  0.980	 -0.310	  0.890	 -0.580	 -0.220	 -0.290	 -0.355	 -0.340	 -0.420	 -0.440
       0:01.870	 -0.175	  0.780	  0.955	 -0.300	  0.870	 -0.565	 -0.210	 -0.300	 -0.350	 -0.320	 -0.410	 -0.435
       0:01.872	 -0.175	  0.795	  0.970	 -0.310	  0.885	 -0.575	 -0.210	 -0.300	 -0.350	 -0.320	 -0.415	 -0.435
       0:01.874	 -0.175	  0.800	  0.975	 -0.310	  0.890	 -0.575	 -0.200	 -0.280	 -0.340	 -0.320	 -0.430	 -0.435
       0:01.876	 -0.175	  0.815	  0.990	 -0.320	  0.905	 -0.585	 -0.210	 -0.275	 -0.335	 -0.330	 -0.430	 -0.435
       0:01.878	 -0.170	  0.830	  1.000	 -0.330	  0.915	 -0.585	 -0.220	 -0.290	 -0.335	 -0.330	 -0.420	 -0.435
       0:01.880	 -0.160	  0.840	  1.000	 -0.340	  0.920	 -0.580	 -0.235	 -0.300	 -0.340	 -0.330	 -0.415	 -0.435
       0:01.882	 -0.160	  0.840	  1.000	 -0.340	  0.920	 -0.580	 -0.235	 -0.300	 -0.350	 -0.315	 -0.415	 -0.440
       0:01.884	 -0.160	  0.830	  0.990	 -0.335	  0.910	 -0.575	 -0.230	 -0.290	 -0.340	 -0.310	 -0.415	 -0.440
       0:01.886	 -0.160	  0.820	  0.980	 -0.330	  0.900	 -0.570	 -0.215	 -0.280	 -0.330	 -0.310	 -0.410	 -0.440
       0:01.888	 -0.155	  0.850	  1.005	 -0.345	  0.930	 -0.580	 -0.210	 -0.280	 -0.330	 -0.315	 -0.410	 -0.440
       0:01.890	 -0.150	  0.890	  1.040	 -0.370	  0.965	 -0.595	 -0.210	 -0.290	 -0.330	 -0.315	 -0.415	 -0.450
       0:01.892	 -0.140	  0.880	  1.020	 -0.370	  0.950	 -0.580	 -0.215	 -0.295	 -0.320	 -0.300	 -0.415	 -0.435
       0:01.894	 -0.140	  0.850	  0.990	 -0.355	  0.920	 -0.565	 -0.215	 -0.295	 -0.315	 -0.290	 -0.410	 -0.420
       0:01.896	 -0.140	  0.830	  0.970	 -0.345	  0.900	 -0.555	 -0.210	 -0.280	 -0.320	 -0.295	 -0.410	 -0.430
       0:01.898	 -0.135	  0.855	  0.990	 -0.360	  0.925	 -0.565	 -0.210	 -0.280	 -0.330	 -0.300	 -0.410	 -0.440
       0:01.900	 -0.120	  0.890	  1.010	 -0.385	  0.950	 -0.565	 -0.215	 -0.295	 -0.330	 -0.310	 -0.410	 -0.450
       0:01.902	 -0.110	  0.895	  1.005	 -0.390	  0.950	 -0.560	 -0.215	 -0.295	 -0.320	 -0.290	 -0.400	 -0.435
       0:01.904	 -0.095	  0.880	  0.975	 -0.390	  0.930	 -0.535	 -0.210	 -0.280	 -0.310	 -0.290	 -0.400	 -0.420
       0:01.906	 -0.095	  0.880	  0.975	 -0.390	  0.930	 -0.535	 -0.200	 -0.275	 -0.295	 -0.290	 -0.400	 -0.415
       0:01.908	 -0.100	  0.875	  0.975	 -0.385	  0.925	 -0.540	 -0.195	 -0.280	 -0.290	 -0.295	 -0.400	 -0.415
       0:01.910	 -0.110	  0.875	  0.985	 -0.380	  0.930	 -0.550	 -0.195	 -0.275	 -0.290	 -0.290	 -0.395	 -0.420
       0:01.912	 -0.095	  0.855	  0.950	 -0.380	  0.905	 -0.525	 -0.190	 -0.270	 -0.280	 -0.275	 -0.380	 -0.415
       0:01.914	 -0.080	  0.855	  0.935	 -0.385	  0.895	 -0.510	 -0.195	 -0.275	 -0.280	 -0.275	 -0.375	 -0.410
       0:01.916	 -0.075	  0.860	  0.935	 -0.390	  0.900	 -0.505	 -0.195	 -0.280	 -0.295	 -0.280	 -0.380	 -0.410
       0:01.918	 -0.080	  0.875	  0.955	 -0.395	  0.915	 -0.520	 -0.200	 -0.270	 -0.310	 -0.290	 -0.390	 -0.415
       0:01.920	 -0.080	  0.890	  0.970	 -0.405	  0.930	 -0.525	 -0.200	 -0.255	 -0.295	 -0.290	 -0.390	 -0.415
       0:01.922	 -0.080	  0.880	  0.960	 -0.400	  0.920	 -0.520	 -0.195	 -0.250	 -0.275	 -0.275	 -0.375	 -0.400
       0:01.924	 -0.075	  0.870	  0.945	 -0.395	  0.910	 -0.510	 -0.180	 -0.250	 -0.270	 -0.260	 -0.370	 -0.390
       0:01.926	 -0.070	  0.860	  0.930	 -0.395	  0.895	 -0.500	 -0.175	 -0.240	 -0.275	 -0.255	 -0.360	 -0.395
       0:01.928	 -0.060	  0.875	  0.935	 -0.405	  0.905	 -0.500	 -0.175	 -0.235	 -0.275	 -0.260	 -0.360	 -0.410
       0:01.930	 -0.050	  0.880	  0.930	 -0.415	  0.905	 -0.490	 -0.180	 -0.240	 -0.270	 -0.270	 -0.360	 -0.410
       0:01.932	 -0.035	  0.870	  0.905	 -0.415	  0.890	 -0.470	 -0.180	 -0.250	 -0.260	 -0.260	 -0.355	 -0.395
       0:01.934	 -0.030	  0.850	  0.880	 -0.410	  0.865	 -0.455	 -0.175	 -0.250	 -0.260	 -0.250	 -0.350	 -0.380
       0:01.936	 -0.035	  0.850	  0.885	 -0.405	  0.870	 -0.460	 -0.170	 -0.240	 -0.255	 -0.240	 -0.340	 -0.390
       0:01.938	 -0.050	  0.860	  0.910	 -0.405	  0.885	 -0.480	 -0.160	 -0.250	 -0.250	 -0.250	 -0.350	 -0.395
       0:01.940	 -0.055	  0.875	  0.930	 -0.410	  0.905	 -0.495	 -0.170	 -0.255	 -0.250	 -0.255	 -0.355	 -0.395
       0:01.942	 -0.055	  0.890	  0.945	 -0.415	  0.920	 -0.500	 -0.180	 -0.260	 -0.255	 -0.260	 -0.355	 -0.390
       0:01.944	 -0.050	  0.900	  0.950	 -0.425	  0.925	 -0.500	 -0.190	 -0.260	 -0.260	 -0.260	 -0.355	 -0.380
       0:01.946	 -0.040	  0.900	  0.940	 -0.430	  0.920	 -0.490	 -0.190	 -0.270	 -0.255	 -0.255	 -0.350	 -0.380
       0:01.948	 -0.035	  0.890	  0.925	 -0.425	  0.910	 -0.480	 -0.180	 -0.270	 -0.250	 -0.250	 -0.340	 -0.380
       0:01.950	 -0.020	  0.870	  0.890	 -0.425	  0.880	 -0.455	 -0.180	 -0.255	 -0.240	 -0.240	 -0.335	 -0.375
       0:01.952	 -0.015	  0.860	  0.875	 -0.420	  0.870	 -0.445	 -0.175	 -0.235	 -0.240	 -0.235	 -0.335	 -0.380
       0:01.954	 -0.015	  0.855	  0.870	 -0.420	  0.865	 -0.445	 -0.160	 -0.215	 -0.230	 -0.230	 -0.335	 -0.380
       0:01.956	 -0.020	  0.860	  0.880	 -0.420	  0.870	 -0.450	 -0.160	 -0.215	 -0.220	 -0.230	 -0.330	 -0.380
       0:01.958	 -0.030	  0.875	  0.905	 -0.420	  0.890	 -0.470	 -0.170	 -0.235	 -0.220	 -0.235	 -0.330	 -0.375
       0:01.960	 -0.035	  0.895	  0.930	 -0.430	  0.915	 -0.485	 -0.180	 -0.260	 -0.235	 -0.235	 -0.330	 -0.375
       0:01.962	 -0.035	  0.880	  0.915	 -0.420	  0.900	 -0.475	 -0.175	 -0.260	 -0.235	 -0.220	 -0.320	 -0.370
       0:01.964	 -0.030	  0.855	  0.885	 -0.410	  0.870	 -0.460	 -0.160	 -0.240	 -0.230	 -0.210	 -0.300	 -0.350
       0:01.966	 -0.020	  0.850	  0.870	 -0.415	  0.860	 -0.445	 -0.155	 -0.220	 -0.220	 -0.200	 -0.295	 -0.335
       0:01.968	 -0.020	  0.870	  0.890	 -0.425	  0.880	 -0.455	 -0.160	 -0.220	 -0.220	 -0.210	 -0.300	 -0.350
       0:01.970	 -0.015	  0.895	  0.910	 -0.440	  0.905	 -0.465	 -0.175	 -0.240	 -0.220	 -0.215	 -0.310	 -0.360
       0:01.972	  0.000	  0.910	  0.910	 -0.455	  0.910	 -0.455	 -0.180	 -0.255	 -0.220	 -0.215	 -0.310	 -0.355
       0:01.974	  0.015	  0.915	  0.900	 -0.465	  0.905	 -0.445	 -0.175	 -0.255	 -0.220	 -0.210	 -0.300	 -0.335
       0:01.976	  0.020	  0.910	  0.890	 -0.465	  0.900	 -0.435	 -0.170	 -0.255	 -0.215	 -0.200	 -0.295	 -0.330
       0:01.978	  0.015	  0.900	  0.885	 -0.455	  0.890	 -0.435	 -0.160	 -0.255	 -0.210	 -0.195	 -0.290	 -0.335
       0:01.980	  0.015	  0.915	  0.900	 -0.465	  0.905	 -0.445	 -0.170	 -0.255	 -0.210	 -0.195	 -0.290	 -0.340
       0:01.982	  0.020	  0.935	  0.915	 -0.475	  0.925	 -0.450	 -0.175	 -0.240	 -0.215	 -0.190	 -0.290	 -0.340
       0:01.984	  0.035	  0.935	  0.900	 -0.485	  0.915	 -0.435	 -0.180	 -0.230	 -0.215	 -0.180	 -0.280	 -0.335
       0:01.986	  0.040	  0.920	  0.880	 -0.480	  0.900	 -0.420	 -0.180	 -0.235	 -0.200	 -0.170	 -0.270	 -0.330
       0:01.988	  0.035	  0.920	  0.885	 -0.475	  0.900	 -0.425	 -0.180	 -0.240	 -0.190	 -0.160	 -0.255	 -0.320
       0:01.990	  0.035	  0.930	  0.895	 -0.480	  0.910	 -0.430	 -0.190	 -0.250	 -0.180	 -0.160	 -0.250	 -0.315
       0:01.992	  0.035	  0.930	  0.895	 -0.480	  0.910	 -0.430	 -0.190	 -0.250	 -0.175	 -0.160	 -0.240	 -0.310
       0:01.994	  0.040	  0.920	  0.880	 -0.480	  0.900	 -0.420	 -0.180	 -0.240	 -0.160	 -0.155	 -0.235	 -0.290
       0:01.996	  0.050	  0.920	  0.870	 -0.485	  0.895	 -0.410	 -0.175	 -0.235	 -0.155	 -0.140	 -0.220	 -0.275
       0:01.998	  0.055	  0.930	  0.875	 -0.490	  0.900	 -0.410	 -0.175	 -0.230	 -0.150	 -0.130	 -0.210	 -0.260
       0:02.000	  0.060	  0.935	  0.875	 -0.495	  0.905	 -0.410	 -0.195	 -0.240	 -0.155	 -0.120	 -0.200	 -0.260
       0:02.002	  0.060	  0.935	  0.875	 -0.495	  0.905	 -0.410	 -0.195	 -0.240	 -0.155	 -0.120	 -0.200	 -0.270
       0:02.004	  0.060	  0.935	  0.875	 -0.495	  0.905	 -0.410	 -0.190	 -0.235	 -0.155	 -0.115	 -0.190	 -0.260
       0:02.006	  0.070	  0.940	  0.870	 -0.505	  0.905	 -0.400	 -0.180	 -0.230	 -0.150	 -0.100	 -0.175	 -0.255
       0:02.008	  0.075	  0.955	  0.880	 -0.515	  0.915	 -0.405	 -0.180	 -0.235	 -0.135	 -0.090	 -0.160	 -0.240
       0:02.010	  0.080	  0.955	  0.875	 -0.515	  0.915	 -0.400	 -0.190	 -0.235	 -0.130	 -0.080	 -0.155	 -0.235
       0:02.012	  0.080	  0.955	  0.875	 -0.515	  0.915	 -0.400	 -0.190	 -0.250	 -0.120	 -0.075	 -0.150	 -0.220
       0:02.014	  0.090	  0.955	  0.865	 -0.520	  0.910	 -0.390	 -0.190	 -0.250	 -0.120	 -0.070	 -0.140	 -0.215
       0:02.016	  0.090	  0.960	  0.870	 -0.525	  0.915	 -0.390	 -0.190	 -0.235	 -0.115	 -0.070	 -0.140	 -0.215
       0:02.018	  0.095	  0.955	  0.860	 -0.525	  0.905	 -0.385	 -0.180	 -0.215	 -0.095	 -0.070	 -0.135	 -0.215
       0:02.020	  0.100	  0.950	  0.850	 -0.525	  0.900	 -0.375	 -0.190	 -0.220	 -0.080	 -0.060	 -0.130	 -0.200
       0:02.022	  0.110	  0.940	  0.830	 -0.525	  0.885	 -0.360	 -0.200	 -0.240	 -0.080	 -0.050	 -0.120	 -0.195
       0:02.024	  0.110	  0.950	  0.840	 -0.530	  0.895	 -0.365	 -0.210	 -0.240	 -0.100	 -0.050	 -0.120	 -0.200
       0:02.026	  0.110	  0.950	  0.840	 -0.530	  0.895	 -0.365	 -0.210	 -0.220	 -0.100	 -0.055	 -0.110	 -0.210
       0:02.028	  0.120	  0.955	  0.835	 -0.535	  0.895	 -0.360	 -0.200	 -0.220	 -0.095	 -0.055	 -0.095	 -0.195
       0:02.030	  0.135	  0.960	  0.825	 -0.545	  0.890	 -0.345	 -0.200	 -0.235	 -0.080	 -0.040	 -0.080	 -0.175
       0:02.032	  0.135	  0.975	  0.840	 -0.555	  0.905	 -0.355	 -0.200	 -0.250	 -0.080	 -0.030	 -0.080	 -0.170
       0:02.034	  0.130	  0.975	  0.845	 -0.550	  0.910	 -0.360	 -0.215	 -0.250	 -0.080	 -0.020	 -0.080	 -0.170
       0:02.036	  0.130	  0.970	  0.840	 -0.550	  0.905	 -0.355	 -0.230	 -0.240	 -0.090	 -0.015	 -0.080	 -0.160
       0:02.038	  0.135	  0.960	  0.825	 -0.545	  0.890	 -0.345	 -0.235	 -0.240	 -0.095	 -0.010	 -0.080	 -0.150
       0:02.040	  0.135	  0.970	  0.835	 -0.550	  0.900	 -0.350	 -0.230	 -0.240	 -0.095	 -0.010	 -0.080	 -0.155
       0:02.042	  0.135	  0.980	  0.845	 -0.555	  0.910	 -0.355	 -0.235	 -0.255	 -0.090	 -0.020	 -0.080	 -0.160
       0:02.044	  0.140	  0.980	  0.840	 -0.560	  0.910	 -0.350	 -0.240	 -0.250	 -0.080	 -0.030	 -0.080	 -0.155
       0:02.046	  0.150	  0.970	  0.820	 -0.560	  0.895	 -0.335	 -0.240	 -0.235	 -0.075	 -0.020	 -0.075	 -0.135
       0:02.048	  0.150	  0.955	  0.805	 -0.550	  0.880	 -0.330	 -0.235	 -0.230	 -0.070	 -0.015	 -0.070	 -0.130
       0:02.050	  0.150	  0.955	  0.805	 -0.550	  0.880	 -0.330	 -0.235	 -0.235	 -0.060	  0.000	 -0.055	 -0.135
       0:02.052	  0.155	  0.960	  0.805	 -0.555	  0.880	 -0.325	 -0.235	 -0.240	 -0.055	  0.015	 -0.040	 -0.135
       0:02.054	  0.160	  0.970	  0.810	 -0.565	  0.890	 -0.325	 -0.220	 -0.230	 -0.050	  0.030	 -0.040	 -0.135
       0:02.056	  0.155	  0.970	  0.815	 -0.560	  0.890	 -0.330	 -0.210	 -0.220	 -0.050	  0.020	 -0.055	 -0.140
       0:02.058	  0.150	  0.960	  0.810	 -0.555	  0.885	 -0.330	 -0.200	 -0.215	 -0.060	  0.015	 -0.070	 -0.150
       0:02.060	  0.140	  0.955	  0.815	 -0.545	  0.885	 -0.340	 -0.200	 -0.220	 -0.070	  0.020	 -0.070	 -0.135
       0:02.062	  0.140	  0.960	  0.820	 -0.550	  0.890	 -0.340	 -0.210	 -0.235	 -0.070	  0.030	 -0.060	 -0.120
       0:02.064	  0.140	  0.970	  0.830	 -0.555	  0.900	 -0.345	 -0.215	 -0.240	 -0.060	  0.020	 -0.060	 -0.120
       0:02.066	  0.140	  0.970	  0.830	 -0.555	  0.900	 -0.345	 -0.215	 -0.230	 -0.070	  0.015	 -0.070	 -0.140
       0:02.068	  0.130	  0.955	  0.825	 -0.540	  0.890	 -0.350	 -0.200	 -0.215	 -0.075	  0.015	 -0.075	 -0.155
       0:02.070	  0.115	  0.935	  0.820	 -0.525	  0.875	 -0.355	 -0.190	 -0.215	 -0.075	  0.020	 -0.090	 -0.170
       0:02.072	  0.110	  0.915	  0.805	 -0.510	  0.860	 -0.350	 -0.180	 -0.220	 -0.075	  0.020	 -0.095	 -0.175
       0:02.074	  0.110	  0.895	  0.785	 -0.500	  0.840	 -0.340	 -0.175	 -0.210	 -0.070	  0.015	 -0.100	 -0.175
       0:02.076	  0.100	  0.895	  0.795	 -0.495	  0.845	 -0.350	 -0.170	 -0.200	 -0.070	  0.015	 -0.100	 -0.175
       0:02.078	  0.090	  0.890	  0.800	 -0.490	  0.845	 -0.355	 -0.160	 -0.195	 -0.060	  0.015	 -0.100	 -0.170
       0:02.080	  0.075	  0.895	  0.820	 -0.485	  0.855	 -0.375	 -0.160	 -0.200	 -0.070	  0.010	 -0.115	 -0.180
       0:02.082	  0.060	  0.895	  0.835	 -0.475	  0.865	 -0.390	 -0.155	 -0.210	 -0.070	 -0.010	 -0.120	 -0.195
       0:02.084	  0.055	  0.890	  0.835	 -0.470	  0.860	 -0.390	 -0.150	 -0.210	 -0.075	 -0.020	 -0.135	 -0.215
