   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.696	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.170	  0.220	  0.170	 -0.060	 -0.135	 -0.060
          1.698	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.170	  0.220	  0.170	 -0.070	 -0.140	 -0.070
          1.700	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.160	  0.220	  0.160	 -0.075	 -0.140	 -0.070
          1.702	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.160	  0.220	  0.160	 -0.080	 -0.140	 -0.070
          1.704	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.170	  0.220	  0.160	 -0.080	 -0.140	 -0.070
          1.706	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.170	  0.220	  0.160	 -0.090	 -0.150	 -0.075
          1.708	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.170	  0.220	  0.155	 -0.100	 -0.160	 -0.080
          1.710	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.160	  0.220	  0.150	 -0.110	 -0.175	 -0.090
          1.712	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.160	  0.220	  0.150	 -0.110	 -0.180	 -0.095
          1.714	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.170	  0.230	  0.155	 -0.100	 -0.180	 -0.095
          1.716	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.170	  0.235	  0.160	 -0.100	 -0.180	 -0.090
          1.718	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.170	  0.240	  0.155	 -0.110	 -0.180	 -0.090
          1.720	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.160	  0.240	  0.150	 -0.115	 -0.180	 -0.095
          1.722	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.170	  0.240	  0.150	 -0.120	 -0.190	 -0.095
          1.724	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.170	  0.240	  0.150	 -0.130	 -0.200	 -0.095
          1.726	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.170	  0.240	  0.150	 -0.140	 -0.215	 -0.095
          1.728	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.170	  0.240	  0.140	 -0.155	 -0.220	 -0.100
          1.730	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.170	  0.240	  0.140	 -0.160	 -0.220	 -0.100
          1.732	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.170	  0.240	  0.140	 -0.170	 -0.220	 -0.100
          1.734	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.170	  0.240	  0.140	 -0.175	 -0.230	 -0.100
          1.736	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.175	  0.240	  0.140	 -0.190	 -0.235	 -0.100
          1.738	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.190	  0.240	  0.140	 -0.200	 -0.250	 -0.100
          1.740	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.195	  0.240	  0.140	 -0.215	 -0.260	 -0.100
          1.742	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.195	  0.250	  0.135	 -0.220	 -0.275	 -0.110
          1.744	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.190	  0.255	  0.130	 -0.230	 -0.290	 -0.120
          1.746	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.180	  0.260	  0.120	 -0.240	 -0.295	 -0.130
          1.748	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.180	  0.260	  0.120	 -0.255	 -0.310	 -0.130
          1.750	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.180	  0.255	  0.115	 -0.270	 -0.315	 -0.120
          1.752	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.180	  0.255	  0.110	 -0.280	 -0.335	 -0.120
          1.754	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.190	  0.250	  0.095	 -0.300	 -0.350	 -0.120
          1.756	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.190	  0.250	  0.080	 -0.320	 -0.370	 -0.130
          1.758	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.195	  0.240	  0.070	 -0.340	 -0.380	 -0.140
          1.760	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.195	  0.240	  0.060	 -0.360	 -0.395	 -0.150
          1.762	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.200	  0.240	  0.055	 -0.375	 -0.410	 -0.150
          1.764	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.200	  0.240	  0.050	 -0.390	 -0.420	 -0.140
          1.766	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.200	  0.240	  0.035	 -0.400	 -0.435	 -0.140
          1.768	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.200	  0.235	  0.030	 -0.430	 -0.455	 -0.155
          1.770	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.195	  0.230	  0.010	 -0.455	 -0.475	 -0.160
          1.772	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.195	  0.220	 -0.010	 -0.480	 -0.500	 -0.170
          1.774	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.195	  0.220	 -0.030	 -0.500	 -0.520	 -0.160
          1.776	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.200	  0.220	 -0.040	 -0.530	 -0.550	 -0.170
          1.778	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.200	  0.215	 -0.055	 -0.555	 -0.575	 -0.175
          1.780	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.195	  0.210	 -0.070	 -0.580	 -0.600	 -0.180
          1.782	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.195	  0.195	 -0.075	 -0.600	 -0.615	 -0.180
          1.784	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	  0.195	  0.190	 -0.090	 -0.620	 -0.630	 -0.180
          1.786	 -0.095	 -0.040	  0.055	  0.065	  0.010	 -0.075	  0.200	  0.175	 -0.100	 -0.640	 -0.640	 -0.180
          1.788	 -0.095	 -0.040	  0.055	  0.065	  0.010	 -0.075	  0.195	  0.170	 -0.120	 -0.660	 -0.660	 -0.190
          1.790	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.190	  0.160	 -0.140	 -0.690	 -0.690	 -0.200
          1.792	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.180	  0.160	 -0.155	 -0.715	 -0.700	 -0.210
          1.794	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.180	  0.160	 -0.160	 -0.735	 -0.715	 -0.210
          1.796	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.180	  0.150	 -0.175	 -0.750	 -0.715	 -0.200
          1.798	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.180	  0.140	 -0.190	 -0.760	 -0.735	 -0.210
          1.800	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.180	  0.130	 -0.210	 -0.775	 -0.750	 -0.210
          1.802	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.180	  0.120	 -0.220	 -0.795	 -0.770	 -0.210
          1.804	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.175	  0.110	 -0.235	 -0.810	 -0.775	 -0.200
          1.806	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.170	  0.095	 -0.255	 -0.835	 -0.790	 -0.210
          1.808	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.155	  0.080	 -0.275	 -0.855	 -0.810	 -0.215
          1.810	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.150	  0.070	 -0.295	 -0.880	 -0.830	 -0.220
          1.812	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.140	  0.060	 -0.300	 -0.890	 -0.840	 -0.220
          1.814	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.140	  0.060	 -0.310	 -0.895	 -0.835	 -0.220
          1.816	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.150	  0.055	 -0.315	 -0.895	 -0.835	 -0.215
          1.818	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.150	  0.050	 -0.330	 -0.910	 -0.835	 -0.210
          1.820	 -0.095	 -0.040	  0.055	  0.065	  0.010	 -0.075	  0.150	  0.035	 -0.335	 -0.915	 -0.840	 -0.200
          1.822	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.140	  0.030	 -0.340	 -0.920	 -0.840	 -0.200
          1.824	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.135	  0.015	 -0.350	 -0.915	 -0.840	 -0.200
          1.826	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.130	  0.015	 -0.350	 -0.910	 -0.840	 -0.195
          1.828	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.120	  0.015	 -0.355	 -0.900	 -0.835	 -0.190
          1.830	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.120	  0.015	 -0.360	 -0.895	 -0.835	 -0.180
          1.832	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.120	  0.010	 -0.375	 -0.890	 -0.820	 -0.180
          1.834	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.120	  0.000	 -0.380	 -0.875	 -0.815	 -0.180
          1.836	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.115	 -0.010	 -0.380	 -0.860	 -0.795	 -0.175
          1.838	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.110	 -0.015	 -0.375	 -0.850	 -0.790	 -0.170
          1.840	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.100	 -0.015	 -0.370	 -0.840	 -0.775	 -0.160
          1.842	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.095	 -0.010	 -0.360	 -0.835	 -0.755	 -0.160
          1.844	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.090	 -0.010	 -0.355	 -0.820	 -0.730	 -0.155
          1.846	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.080	 -0.015	 -0.350	 -0.795	 -0.710	 -0.155
          1.848	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.080	 -0.020	 -0.340	 -0.775	 -0.690	 -0.155
          1.850	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.090	 -0.020	 -0.335	 -0.755	 -0.660	 -0.150
          1.852	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.090	 -0.020	 -0.320	 -0.735	 -0.635	 -0.135
          1.854	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.090	 -0.015	 -0.310	 -0.710	 -0.615	 -0.120
          1.856	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.080	 -0.015	 -0.295	 -0.675	 -0.600	 -0.120
          1.858	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.080	 -0.010	 -0.290	 -0.655	 -0.590	 -0.115
          1.860	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.075	 -0.010	 -0.275	 -0.630	 -0.570	 -0.110
          1.862	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.070	  0.010	 -0.260	 -0.600	 -0.540	 -0.100
          1.864	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.060	  0.010	 -0.250	 -0.570	 -0.510	 -0.100
          1.866	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.060	  0.010	 -0.235	 -0.540	 -0.480	 -0.100
          1.868	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.060	  0.000	 -0.220	 -0.515	 -0.455	 -0.095
          1.870	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.060	  0.000	 -0.210	 -0.490	 -0.430	 -0.090
          1.872	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.060	  0.010	 -0.195	 -0.460	 -0.400	 -0.075
          1.874	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.060	  0.015	 -0.180	 -0.440	 -0.390	 -0.075
          1.876	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.060	  0.020	 -0.160	 -0.415	 -0.370	 -0.070
          1.878	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.055	  0.020	 -0.150	 -0.380	 -0.340	 -0.070
          1.880	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.055	  0.020	 -0.135	 -0.355	 -0.315	 -0.055
          1.882	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.050	  0.020	 -0.130	 -0.330	 -0.290	 -0.050
          1.884	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.050	  0.020	 -0.115	 -0.310	 -0.270	 -0.035
          1.886	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.040	  0.020	 -0.110	 -0.275	 -0.240	 -0.035
          1.888	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.040	  0.030	 -0.090	 -0.255	 -0.230	 -0.035
          1.890	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.040	  0.035	 -0.075	 -0.230	 -0.210	 -0.035
          1.892	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.040	  0.040	 -0.060	 -0.215	 -0.190	 -0.030
          1.894	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.035	  0.035	 -0.055	 -0.190	 -0.160	 -0.020
          1.896	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.030	  0.030	 -0.050	 -0.170	 -0.150	 -0.020
          1.898	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.020	  0.020	 -0.040	 -0.150	 -0.135	 -0.020
          1.900	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.020	  0.020	 -0.035	 -0.130	 -0.115	 -0.020
          1.902	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.020	  0.020	 -0.030	 -0.115	 -0.095	 -0.010
          1.904	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	  0.020	  0.030	 -0.015	 -0.100	 -0.080	  0.000
          1.906	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	  0.020	  0.035	 -0.010	 -0.090	 -0.075	  0.010
          1.908	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	  0.020	  0.040	  0.000	 -0.075	 -0.060	  0.000
          1.910	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	  0.020	  0.040	  0.010	 -0.055	 -0.050	  0.000
          1.912	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.020	  0.040	  0.020	 -0.050	 -0.040	  0.000
          1.914	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	  0.020	  0.040	  0.035	 -0.035	 -0.035	  0.010
          1.916	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	  0.020	  0.035	  0.040	 -0.015	 -0.020	  0.015
          1.918	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	  0.015	  0.030	  0.040	  0.010	 -0.010	  0.015
          1.920	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.015	  0.020	  0.040	  0.015	  0.000	  0.015
          1.922	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.010	  0.030	  0.050	  0.015	  0.010	  0.015
          1.924	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.000	  0.030	  0.055	  0.020	  0.015	  0.020
          1.926	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	 -0.015	  0.035	  0.060	  0.035	  0.020	  0.020
          1.928	  0.055	  0.010	 -0.045	 -0.030	 -0.020	  0.050	 -0.010	  0.035	  0.060	  0.040	  0.020	  0.020
          1.930	  0.055	  0.000	 -0.055	 -0.025	 -0.030	  0.055	  0.010	  0.040	  0.060	  0.050	  0.030	  0.015
          1.932	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.020	  0.040	  0.070	  0.055	  0.035	  0.015
          1.934	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.015	  0.040	  0.075	  0.070	  0.050	  0.015
          1.936	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.010	  0.040	  0.080	  0.070	  0.055	  0.030
          1.938	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.010	  0.040	  0.080	  0.075	  0.060	  0.030
          1.940	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	  0.010	  0.040	  0.080	  0.075	  0.060	  0.030
          1.942	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	  0.010	  0.040	  0.080	  0.080	  0.060	  0.015
          1.944	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	  0.000	  0.040	  0.080	  0.090	  0.060	  0.015
          1.946	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.000	  0.035	  0.080	  0.090	  0.070	  0.015
          1.948	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.000	  0.030	  0.080	  0.090	  0.070	  0.020
          1.950	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.010	  0.030	  0.090	  0.090	  0.075	  0.020
          1.952	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	  0.015	  0.035	  0.095	  0.095	  0.075	  0.020
          1.954	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.020	  0.035	  0.100	  0.100	  0.090	  0.020
          1.956	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	  0.020	  0.035	  0.100	  0.100	  0.090	  0.020
          1.958	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.020	  0.035	  0.100	  0.100	  0.090	  0.020
          1.960	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.020	  0.040	  0.110	  0.100	  0.080	  0.020
          1.962	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.020	  0.040	  0.115	  0.100	  0.080	  0.020
          1.964	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	  0.020	  0.040	  0.115	  0.100	  0.080	  0.020
          1.966	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	  0.015	  0.040	  0.115	  0.110	  0.080	  0.020
          1.968	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	  0.010	  0.040	  0.110	  0.115	  0.075	  0.030
          1.970	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.000	  0.040	  0.110	  0.120	  0.070	  0.030
          1.972	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.000	  0.050	  0.100	  0.120	  0.060	  0.030
          1.974	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.000	  0.055	  0.100	  0.115	  0.060	  0.020
          1.976	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	  0.010	  0.060	  0.100	  0.110	  0.060	  0.020
          1.978	  0.055	  0.000	 -0.055	 -0.025	 -0.030	  0.055	  0.015	  0.055	  0.100	  0.100	  0.060	  0.020
          1.980	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	  0.020	  0.055	  0.100	  0.110	  0.060	  0.020
          1.982	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	  0.020	  0.055	  0.100	  0.110	  0.060	  0.020
          1.984	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	  0.015	  0.055	  0.095	  0.110	  0.060	  0.010
          1.986	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	  0.010	  0.050	  0.095	  0.095	  0.055	  0.000
          1.988	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	  0.010	  0.040	  0.095	  0.095	  0.055	  0.000
          1.990	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	  0.010	  0.040	  0.100	  0.090	  0.055	  0.015
          1.992	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.010	  0.040	  0.100	  0.090	  0.055	  0.010
          1.994	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.010	  0.040	  0.100	  0.080	  0.050	  0.000
          1.996	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.015	  0.040	  0.100	  0.080	  0.040	 -0.010
          1.998	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.020	  0.050	  0.100	  0.080	  0.040	  0.000
          2.000	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.020	  0.050	  0.100	  0.090	  0.040	  0.000
          2.002	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.020	  0.050	  0.095	  0.090	  0.040	  0.000
          2.004	  0.055	  0.010	 -0.045	 -0.030	 -0.020	  0.050	  0.015	  0.040	  0.095	  0.090	  0.040	  0.000
          2.006	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	  0.015	  0.050	  0.095	  0.080	  0.035	  0.000
          2.008	  0.060	 -0.015	 -0.075	 -0.020	 -0.045	  0.070	  0.010	  0.050	  0.095	  0.080	  0.035	  0.000
          2.010	  0.060	 -0.015	 -0.075	 -0.020	 -0.045	  0.070	  0.015	  0.055	  0.095	  0.080	  0.035	  0.000
          2.012	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	  0.015	  0.050	  0.095	  0.075	  0.035	  0.000
          2.014	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	  0.020	  0.050	  0.100	  0.075	  0.035	  0.000
          2.016	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	  0.020	  0.040	  0.100	  0.080	  0.030	  0.000
          2.018	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	  0.020	  0.040	  0.100	  0.090	  0.030	  0.000
          2.020	  0.060	 -0.010	 -0.070	 -0.025	 -0.040	  0.065	  0.020	  0.050	  0.100	  0.090	  0.020	  0.000
          2.022	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	  0.020	  0.055	  0.100	  0.080	  0.020	  0.000
          2.024	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	  0.020	  0.060	  0.100	  0.075	  0.020	  0.000
          2.026	  0.075	 -0.010	 -0.085	 -0.030	 -0.050	  0.080	  0.020	  0.060	  0.100	  0.075	  0.015	  0.000
          2.028	  0.070	 -0.015	 -0.085	 -0.025	 -0.050	  0.080	  0.020	  0.060	  0.100	  0.070	  0.015	  0.000
          2.030	  0.070	 -0.020	 -0.090	 -0.025	 -0.055	  0.080	  0.030	  0.060	  0.100	  0.070	  0.015	  0.000
          2.032	  0.060	 -0.015	 -0.075	 -0.020	 -0.045	  0.070	  0.035	  0.055	  0.095	  0.060	  0.030	 -0.010
          2.034	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	  0.035	  0.050	  0.090	  0.060	  0.020	 -0.015
          2.036	  0.075	 -0.010	 -0.085	 -0.030	 -0.050	  0.080	  0.030	  0.040	  0.075	  0.060	  0.015	 -0.020
          2.038	  0.080	 -0.010	 -0.090	 -0.035	 -0.050	  0.085	  0.020	  0.050	  0.075	  0.060	  0.000	 -0.015
          2.040	  0.080	  0.000	 -0.080	 -0.040	 -0.040	  0.080	  0.020	  0.050	  0.075	  0.055	  0.000	 -0.010
          2.042	  0.080	  0.000	 -0.080	 -0.040	 -0.040	  0.080	  0.030	  0.055	  0.080	  0.055	  0.010	  0.000
          2.044	  0.075	 -0.030	 -0.105	 -0.020	 -0.070	  0.090	  0.040	  0.055	  0.095	  0.060	  0.020	  0.015
          2.046	  0.075	 -0.060	 -0.135	 -0.005	 -0.100	  0.105	  0.050	  0.060	  0.100	  0.075	  0.030	  0.020
          2.048	  0.075	 -0.040	 -0.115	 -0.015	 -0.080	  0.095	  0.035	  0.050	  0.095	  0.070	  0.015	  0.015
          2.050	  0.080	  0.010	 -0.070	 -0.045	 -0.030	  0.075	  0.015	  0.035	  0.075	  0.055	  0.000	 -0.010
          2.052	  0.080	  0.040	 -0.040	 -0.060	  0.000	  0.060	  0.000	  0.030	  0.060	  0.050	 -0.010	 -0.015
          2.054	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	  0.010	  0.035	  0.060	  0.055	  0.000	 -0.010
          2.056	  0.080	  0.015	 -0.065	 -0.045	 -0.025	  0.070	  0.015	  0.040	  0.060	  0.060	  0.000	  0.000
          2.058	  0.090	  0.000	 -0.090	 -0.045	 -0.045	  0.090	  0.020	  0.040	  0.070	  0.060	  0.000	 -0.010
          2.060	  0.090	 -0.010	 -0.100	 -0.040	 -0.055	  0.095	  0.020	  0.040	  0.070	  0.055	  0.000	 -0.015
          2.062	  0.095	  0.010	 -0.085	 -0.050	 -0.040	  0.090	  0.015	  0.035	  0.070	  0.050	 -0.010	 -0.020
          2.064	  0.095	  0.020	 -0.075	 -0.055	 -0.030	  0.085	  0.015	  0.035	  0.060	  0.040	 -0.010	 -0.020
          2.066	  0.095	  0.015	 -0.080	 -0.055	 -0.035	  0.085	  0.015	  0.035	  0.060	  0.050	  0.000	 -0.020
          2.068	  0.095	  0.000	 -0.095	 -0.045	 -0.050	  0.095	  0.020	  0.040	  0.060	  0.055	  0.010	 -0.020
          2.070	  0.095	 -0.010	 -0.105	 -0.040	 -0.060	  0.100	  0.010	  0.040	  0.060	  0.060	  0.010	 -0.020
          2.072	  0.095	  0.000	 -0.095	 -0.045	 -0.050	  0.095	 -0.010	  0.040	  0.060	  0.055	 -0.010	 -0.015
          2.074	  0.095	 -0.010	 -0.105	 -0.040	 -0.060	  0.100	 -0.020	  0.040	  0.060	  0.050	 -0.015	 -0.010
          2.076	  0.095	 -0.015	 -0.110	 -0.040	 -0.065	  0.105	 -0.015	  0.040	  0.060	  0.050	 -0.015	 -0.010
          2.078	  0.100	 -0.015	 -0.115	 -0.040	 -0.065	  0.110	 -0.015	  0.040	  0.060	  0.055	 -0.010	 -0.015
          2.080	  0.095	  0.000	 -0.095	 -0.045	 -0.050	  0.095	 -0.010	  0.040	  0.060	  0.055	  0.000	 -0.020
          2.082	  0.095	  0.010	 -0.085	 -0.050	 -0.040	  0.090	 -0.010	  0.040	  0.060	  0.050	  0.000	 -0.020
          2.084	  0.095	  0.000	 -0.095	 -0.045	 -0.050	  0.095	  0.000	  0.040	  0.060	  0.050	  0.000	 -0.020
          2.086	  0.095	 -0.015	 -0.110	 -0.040	 -0.065	  0.105	  0.000	  0.040	  0.060	  0.055	  0.000	 -0.015
          2.088	  0.095	 -0.020	 -0.115	 -0.035	 -0.070	  0.105	 -0.010	  0.040	  0.060	  0.060	 -0.010	 -0.015
