   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.234	 -0.055	 -0.165	 -0.110	  0.110	 -0.135	  0.030	  0.160	  0.040	  0.200	 -0.020	  0.035	  0.105
          1.236	 -0.035	 -0.145	 -0.110	  0.090	 -0.125	  0.040	  0.140	  0.020	  0.180	  0.000	  0.035	  0.085
          1.238	 -0.035	 -0.165	 -0.130	  0.100	 -0.145	  0.050	  0.140	  0.020	  0.205	 -0.020	  0.040	  0.085
          1.240	 -0.055	 -0.165	 -0.110	  0.110	 -0.135	  0.030	  0.140	  0.020	  0.170	 -0.030	  0.045	  0.065
          1.242	 -0.080	 -0.200	 -0.120	  0.140	 -0.160	  0.020	  0.140	  0.010	  0.180	  0.005	  0.055	  0.070
          1.244	 -0.085	 -0.200	 -0.115	  0.140	 -0.155	  0.015	  0.140	  0.035	  0.210	  0.020	  0.050	  0.080
          1.246	 -0.070	 -0.190	 -0.120	  0.130	 -0.155	  0.025	  0.145	  0.040	  0.225	  0.015	  0.070	  0.095
          1.248	 -0.100	 -0.175	 -0.075	  0.135	 -0.125	 -0.010	  0.145	  0.045	  0.230	  0.030	  0.070	  0.095
          1.250	 -0.110	 -0.160	 -0.050	  0.135	 -0.105	 -0.030	  0.125	  0.025	  0.215	  0.040	  0.085	  0.115
          1.252	 -0.115	 -0.140	 -0.025	  0.125	 -0.080	 -0.045	  0.140	  0.040	  0.215	  0.040	  0.100	  0.160
          1.254	 -0.150	 -0.125	  0.025	  0.135	 -0.050	 -0.085	  0.135	  0.035	  0.210	  0.040	  0.130	  0.195
          1.256	 -0.140	 -0.130	  0.010	  0.135	 -0.060	 -0.075	  0.130	  0.010	  0.205	  0.040	  0.150	  0.235
          1.258	 -0.140	 -0.105	  0.035	  0.120	 -0.035	 -0.085	  0.120	  0.020	  0.195	  0.060	  0.190	  0.280
          1.260	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.105	 -0.010	  0.185	  0.060	  0.205	  0.325
          1.262	 -0.075	 -0.125	 -0.050	  0.100	 -0.085	 -0.010	  0.095	  0.000	  0.170	  0.055	  0.205	  0.355
          1.264	 -0.040	 -0.110	 -0.070	  0.075	 -0.090	  0.015	  0.080	 -0.020	  0.155	  0.025	  0.225	  0.405
          1.266	  0.025	 -0.115	 -0.140	  0.045	 -0.130	  0.085	  0.045	 -0.040	  0.135	  0.030	  0.240	  0.460
          1.268	  0.095	 -0.100	 -0.195	  0.000	 -0.150	  0.145	  0.025	 -0.085	  0.080	 -0.015	  0.235	  0.510
          1.270	  0.140	 -0.125	 -0.265	 -0.005	 -0.195	  0.205	 -0.005	 -0.130	  0.025	 -0.060	  0.255	  0.570
          1.272	  0.245	 -0.160	 -0.405	 -0.040	 -0.285	  0.325	 -0.045	 -0.185	 -0.070	 -0.155	  0.205	  0.605
          1.274	  0.345	 -0.180	 -0.525	 -0.080	 -0.355	  0.435	 -0.105	 -0.265	 -0.140	 -0.265	  0.140	  0.655
          1.276	  0.455	 -0.170	 -0.625	 -0.140	 -0.400	  0.540	 -0.145	 -0.310	 -0.230	 -0.360	  0.040	  0.640
          1.278	  0.510	 -0.150	 -0.660	 -0.180	 -0.405	  0.585	 -0.160	 -0.335	 -0.305	 -0.455	 -0.025	  0.565
          1.280	  0.480	 -0.140	 -0.620	 -0.170	 -0.380	  0.550	 -0.190	 -0.360	 -0.355	 -0.505	 -0.120	  0.410
          1.282	  0.440	 -0.125	 -0.565	 -0.155	 -0.345	  0.505	 -0.175	 -0.370	 -0.375	 -0.565	 -0.220	  0.220
          1.284	  0.375	 -0.080	 -0.455	 -0.145	 -0.270	  0.415	 -0.190	 -0.385	 -0.385	 -0.555	 -0.330	  0.060
          1.286	  0.320	 -0.040	 -0.360	 -0.140	 -0.200	  0.340	 -0.155	 -0.370	 -0.315	 -0.530	 -0.405	 -0.125
          1.288	  0.255	 -0.050	 -0.305	 -0.100	 -0.180	  0.280	 -0.145	 -0.340	 -0.285	 -0.505	 -0.510	 -0.305
          1.290	  0.170	 -0.100	 -0.270	 -0.035	 -0.185	  0.220	 -0.110	 -0.285	 -0.255	 -0.515	 -0.640	 -0.500
          1.292	  0.090	 -0.150	 -0.240	  0.030	 -0.195	  0.165	 -0.065	 -0.240	 -0.240	 -0.535	 -0.750	 -0.660
          1.294	  0.020	 -0.180	 -0.200	  0.080	 -0.190	  0.110	 -0.015	 -0.190	 -0.205	 -0.540	 -0.850	 -0.770
          1.296	 -0.085	 -0.230	 -0.145	  0.155	 -0.185	  0.030	  0.055	 -0.135	 -0.155	 -0.520	 -0.885	 -0.805
          1.298	 -0.175	 -0.240	 -0.065	  0.205	 -0.150	 -0.055	  0.100	 -0.060	 -0.100	 -0.525	 -0.870	 -0.800
          1.300	 -0.250	 -0.260	 -0.010	  0.255	 -0.135	 -0.120	  0.135	 -0.010	 -0.045	 -0.495	 -0.800	 -0.745
          1.302	 -0.295	 -0.280	  0.015	  0.285	 -0.130	 -0.155	  0.165	  0.030	  0.005	 -0.460	 -0.715	 -0.675
          1.304	 -0.305	 -0.290	  0.015	  0.295	 -0.135	 -0.160	  0.190	  0.035	  0.030	 -0.430	 -0.680	 -0.650
          1.306	 -0.315	 -0.320	 -0.005	  0.315	 -0.160	 -0.155	  0.215	  0.070	  0.075	 -0.400	 -0.650	 -0.635
          1.308	 -0.330	 -0.340	 -0.010	  0.335	 -0.175	 -0.160	  0.255	  0.125	  0.130	 -0.375	 -0.600	 -0.575
          1.310	 -0.295	 -0.375	 -0.080	  0.335	 -0.225	 -0.105	  0.250	  0.150	  0.175	 -0.345	 -0.530	 -0.535
          1.312	 -0.230	 -0.370	 -0.140	  0.300	 -0.255	 -0.045	  0.255	  0.165	  0.175	 -0.335	 -0.485	 -0.505
          1.314	 -0.210	 -0.380	 -0.170	  0.295	 -0.275	 -0.020	  0.260	  0.175	  0.205	 -0.290	 -0.450	 -0.455
          1.316	 -0.190	 -0.385	 -0.195	  0.285	 -0.290	  0.005	  0.255	  0.170	  0.200	 -0.265	 -0.370	 -0.375
          1.318	 -0.215	 -0.400	 -0.185	  0.305	 -0.290	 -0.015	  0.245	  0.160	  0.160	 -0.265	 -0.330	 -0.335
          1.320	 -0.200	 -0.430	 -0.230	  0.315	 -0.330	  0.015	  0.215	  0.115	  0.100	 -0.290	 -0.275	 -0.300
          1.322	 -0.200	 -0.380	 -0.180	  0.290	 -0.280	 -0.010	  0.190	  0.090	  0.075	 -0.260	 -0.240	 -0.245
          1.324	 -0.165	 -0.325	 -0.160	  0.245	 -0.240	  0.000	  0.175	  0.065	  0.080	 -0.185	 -0.185	 -0.150
          1.326	 -0.105	 -0.285	 -0.180	  0.195	 -0.230	  0.040	  0.175	  0.070	  0.080	 -0.140	 -0.125	 -0.095
          1.328	 -0.105	 -0.255	 -0.150	  0.180	 -0.200	  0.025	  0.155	  0.075	  0.085	 -0.120	 -0.040	 -0.070
          1.330	 -0.095	 -0.190	 -0.095	  0.140	 -0.140	  0.000	  0.145	  0.045	  0.110	 -0.055	 -0.020	 -0.010
          1.332	 -0.125	 -0.190	 -0.065	  0.155	 -0.125	 -0.030	  0.135	  0.060	  0.100	 -0.050	  0.005	  0.040
          1.334	 -0.110	 -0.200	 -0.090	  0.155	 -0.145	 -0.010	  0.110	  0.020	  0.085	 -0.055	  0.000	  0.010
          1.336	 -0.100	 -0.215	 -0.115	  0.155	 -0.165	  0.010	  0.125	  0.040	  0.090	 -0.030	  0.020	 -0.020
          1.338	 -0.100	 -0.200	 -0.100	  0.150	 -0.150	  0.000	  0.125	  0.040	  0.095	 -0.045	  0.005	  0.000
          1.340	 -0.100	 -0.205	 -0.105	  0.150	 -0.155	  0.005	  0.125	  0.045	  0.115	 -0.020	  0.035	  0.025
          1.342	 -0.100	 -0.185	 -0.085	  0.140	 -0.135	 -0.005	  0.125	  0.045	  0.135	  0.000	  0.040	  0.030
          1.344	 -0.080	 -0.145	 -0.065	  0.110	 -0.105	 -0.005	  0.125	  0.040	  0.135	 -0.020	  0.040	  0.030
          1.346	 -0.080	 -0.165	 -0.085	  0.120	 -0.125	  0.005	  0.125	  0.040	  0.115	 -0.015	  0.040	  0.030
          1.348	 -0.060	 -0.170	 -0.110	  0.115	 -0.140	  0.025	  0.125	  0.040	  0.115	 -0.015	  0.040	  0.035
          1.350	 -0.040	 -0.150	 -0.110	  0.095	 -0.130	  0.035	  0.125	  0.060	  0.115	  0.005	  0.035	  0.035
          1.352	 -0.060	 -0.150	 -0.090	  0.105	 -0.120	  0.015	  0.105	  0.040	  0.095	  0.005	  0.035	  0.035
          1.354	 -0.070	 -0.185	 -0.115	  0.125	 -0.150	  0.025	  0.130	  0.040	  0.115	 -0.015	  0.035	  0.020
          1.356	 -0.085	 -0.200	 -0.115	  0.140	 -0.155	  0.015	  0.125	  0.020	  0.115	 -0.055	  0.040	  0.040
          1.358	 -0.085	 -0.195	 -0.110	  0.140	 -0.150	  0.015	  0.105	  0.020	  0.075	 -0.055	  0.040	  0.040
          1.360	 -0.085	 -0.190	 -0.105	  0.135	 -0.145	  0.010	  0.110	  0.020	  0.075	 -0.060	  0.020	  0.020
          1.362	 -0.070	 -0.195	 -0.125	  0.130	 -0.160	  0.030	  0.125	  0.040	  0.095	 -0.040	  0.040	  0.020
          1.364	 -0.045	 -0.195	 -0.150	  0.120	 -0.170	  0.055	  0.125	  0.040	  0.115	 -0.020	  0.045	  0.040
          1.366	 -0.040	 -0.180	 -0.140	  0.110	 -0.160	  0.050	  0.125	  0.060	  0.110	 -0.020	  0.045	  0.040
          1.368	 -0.040	 -0.165	 -0.125	  0.100	 -0.145	  0.045	  0.120	  0.040	  0.110	 -0.020	  0.040	  0.040
          1.370	 -0.045	 -0.190	 -0.145	  0.115	 -0.165	  0.050	  0.100	  0.040	  0.105	 -0.025	  0.040	  0.040
          1.372	 -0.045	 -0.150	 -0.105	  0.095	 -0.125	  0.030	  0.100	  0.040	  0.105	 -0.045	  0.035	  0.040
          1.374	 -0.050	 -0.145	 -0.095	  0.095	 -0.120	  0.025	  0.120	  0.040	  0.105	 -0.045	  0.055	  0.020
          1.376	 -0.045	 -0.165	 -0.120	  0.105	 -0.140	  0.040	  0.105	  0.060	  0.110	 -0.040	  0.035	  0.040
          1.378	 -0.045	 -0.160	 -0.115	  0.100	 -0.135	  0.035	  0.105	  0.020	  0.090	 -0.040	  0.040	  0.045
          1.380	 -0.045	 -0.165	 -0.120	  0.105	 -0.140	  0.040	  0.105	  0.020	  0.090	 -0.045	  0.040	  0.025
          1.382	 -0.025	 -0.155	 -0.130	  0.090	 -0.140	  0.055	  0.105	  0.040	  0.085	 -0.045	  0.040	  0.025
          1.384	 -0.005	 -0.175	 -0.170	  0.090	 -0.170	  0.085	  0.105	  0.035	  0.085	 -0.030	  0.040	  0.045
          1.386	 -0.025	 -0.195	 -0.170	  0.110	 -0.180	  0.075	  0.120	  0.040	  0.105	 -0.030	  0.055	  0.045
          1.388	 -0.050	 -0.195	 -0.145	  0.120	 -0.170	  0.050	  0.100	  0.035	  0.105	 -0.035	  0.035	  0.045
          1.390	 -0.065	 -0.205	 -0.140	  0.135	 -0.170	  0.040	  0.120	  0.035	  0.105	 -0.040	  0.035	  0.040
          1.392	 -0.060	 -0.180	 -0.120	  0.120	 -0.150	  0.030	  0.120	  0.035	  0.110	 -0.040	  0.035	  0.045
          1.394	 -0.040	 -0.155	 -0.115	  0.095	 -0.135	  0.040	  0.100	  0.035	  0.105	 -0.045	  0.040	  0.025
          1.396	 -0.040	 -0.160	 -0.120	  0.100	 -0.140	  0.040	  0.105	  0.015	  0.105	 -0.045	  0.040	  0.030
          1.398	 -0.025	 -0.145	 -0.120	  0.085	 -0.130	  0.050	  0.100	  0.035	  0.105	 -0.030	  0.040	  0.030
          1.400	 -0.030	 -0.150	 -0.120	  0.090	 -0.135	  0.045	  0.120	  0.035	  0.105	 -0.050	  0.035	  0.050
          1.402	 -0.035	 -0.155	 -0.120	  0.095	 -0.135	  0.045	  0.120	  0.030	  0.105	 -0.055	  0.015	  0.050
          1.404	 -0.030	 -0.155	 -0.125	  0.090	 -0.140	  0.050	  0.120	  0.030	  0.105	 -0.055	  0.035	  0.030
          1.406	 -0.010	 -0.150	 -0.140	  0.080	 -0.145	  0.065	  0.120	  0.030	  0.105	 -0.060	  0.055	  0.050
          1.408	 -0.030	 -0.170	 -0.140	  0.100	 -0.155	  0.055	  0.120	  0.030	  0.105	 -0.040	  0.055	  0.030
          1.410	 -0.055	 -0.190	 -0.135	  0.120	 -0.160	  0.040	  0.100	  0.030	  0.080	 -0.060	  0.020	  0.035
          1.412	 -0.080	 -0.210	 -0.130	  0.145	 -0.170	  0.025	  0.105	  0.030	  0.065	 -0.075	  0.040	  0.040
          1.414	 -0.075	 -0.185	 -0.110	  0.130	 -0.145	  0.020	  0.105	  0.035	  0.085	 -0.070	  0.040	  0.040
          1.416	 -0.085	 -0.185	 -0.100	  0.135	 -0.140	  0.010	  0.105	  0.055	  0.105	 -0.030	  0.040	  0.060
          1.418	 -0.085	 -0.165	 -0.080	  0.125	 -0.120	  0.000	  0.105	  0.030	  0.100	 -0.035	  0.035	  0.040
          1.420	 -0.090	 -0.170	 -0.080	  0.130	 -0.125	 -0.005	  0.105	  0.030	  0.100	 -0.020	  0.035	  0.035
          1.422	 -0.075	 -0.195	 -0.120	  0.135	 -0.155	  0.025	  0.105	  0.005	  0.075	 -0.045	  0.035	  0.020
          1.424	 -0.055	 -0.175	 -0.120	  0.115	 -0.145	  0.035	  0.085	  0.005	  0.080	 -0.080	  0.015	  0.040
          1.426	 -0.050	 -0.170	 -0.120	  0.110	 -0.145	  0.035	  0.110	  0.025	  0.100	 -0.055	  0.040	  0.045
          1.428	 -0.045	 -0.160	 -0.115	  0.100	 -0.135	  0.035	  0.110	  0.050	  0.100	 -0.015	  0.040	  0.045
          1.430	 -0.020	 -0.160	 -0.140	  0.090	 -0.150	  0.060	  0.085	  0.030	  0.080	 -0.035	  0.040	  0.045
          1.432	 -0.020	 -0.160	 -0.140	  0.090	 -0.150	  0.060	  0.085	  0.005	  0.075	 -0.050	  0.035	  0.025
          1.434	 -0.065	 -0.160	 -0.095	  0.110	 -0.125	  0.015	  0.105	  0.005	  0.075	 -0.025	  0.035	  0.045
          1.436	 -0.090	 -0.180	 -0.090	  0.135	 -0.135	  0.000	  0.085	  0.005	  0.080	 -0.020	  0.015	  0.045
          1.438	 -0.070	 -0.200	 -0.130	  0.135	 -0.165	  0.030	  0.080	  0.025	  0.080	 -0.060	  0.015	  0.025
          1.440	 -0.070	 -0.200	 -0.130	  0.135	 -0.165	  0.030	  0.100	  0.025	  0.080	 -0.045	  0.035	  0.025
          1.442	 -0.105	 -0.200	 -0.095	  0.150	 -0.145	 -0.005	  0.080	  0.025	  0.095	 -0.025	  0.035	  0.050
          1.444	 -0.085	 -0.175	 -0.090	  0.130	 -0.130	  0.005	  0.060	  0.020	  0.075	 -0.025	  0.020	  0.035
          1.446	 -0.040	 -0.155	 -0.115	  0.095	 -0.135	  0.040	  0.080	  0.020	  0.055	 -0.025	  0.020	  0.035
          1.448	 -0.040	 -0.155	 -0.115	  0.095	 -0.135	  0.040	  0.100	  0.020	  0.075	 -0.005	  0.040	  0.055
          1.450	 -0.060	 -0.160	 -0.100	  0.110	 -0.130	  0.020	  0.100	  0.040	  0.075	 -0.005	  0.035	  0.080
          1.452	 -0.060	 -0.155	 -0.095	  0.105	 -0.125	  0.020	  0.060	  0.015	  0.055	 -0.045	  0.035	  0.040
          1.454	 -0.080	 -0.170	 -0.090	  0.125	 -0.130	  0.005	  0.060	 -0.005	  0.030	 -0.045	  0.015	  0.020
          1.456	 -0.100	 -0.185	 -0.085	  0.140	 -0.135	 -0.005	  0.060	 -0.005	  0.070	 -0.030	  0.035	  0.040
          1.458	 -0.080	 -0.180	 -0.100	  0.130	 -0.140	  0.010	  0.080	  0.015	  0.070	 -0.010	  0.020	  0.045
          1.460	 -0.060	 -0.160	 -0.100	  0.110	 -0.130	  0.020	  0.080	  0.020	  0.050	 -0.025	  0.020	  0.050
          1.462	 -0.075	 -0.160	 -0.085	  0.115	 -0.120	  0.005	  0.080	  0.035	  0.065	  0.015	  0.040	  0.050
          1.464	 -0.075	 -0.140	 -0.065	  0.105	 -0.100	 -0.005	  0.080	  0.015	  0.065	  0.035	  0.025	  0.050
          1.466	 -0.080	 -0.145	 -0.065	  0.110	 -0.105	 -0.005	  0.060	  0.010	  0.065	  0.015	  0.025	  0.030
          1.468	 -0.080	 -0.170	 -0.090	  0.125	 -0.130	  0.005	  0.040	  0.005	  0.040	 -0.045	  0.045	  0.035
          1.470	 -0.040	 -0.155	 -0.115	  0.095	 -0.135	  0.040	  0.060	 -0.015	  0.040	 -0.070	  0.030	  0.040
          1.472	 -0.020	 -0.135	 -0.115	  0.075	 -0.125	  0.050	  0.055	 -0.015	  0.040	 -0.030	  0.025	  0.065
          1.474	 -0.055	 -0.130	 -0.075	  0.090	 -0.100	  0.010	  0.055	  0.005	  0.060	 -0.010	  0.050	  0.065
          1.476	 -0.055	 -0.140	 -0.085	  0.095	 -0.110	  0.015	  0.055	  0.005	  0.055	 -0.010	  0.070	  0.070
          1.478	 -0.005	 -0.120	 -0.115	  0.060	 -0.115	  0.055	  0.055	  0.005	  0.055	 -0.025	  0.035	  0.050
          1.480	  0.045	 -0.095	 -0.140	  0.025	 -0.120	  0.095	  0.035	  0.000	  0.035	 -0.030	  0.035	  0.050
          1.482	  0.045	 -0.095	 -0.140	  0.025	 -0.120	  0.095	  0.035	  0.000	  0.035	 -0.030	  0.055	  0.075
          1.484	  0.005	 -0.115	 -0.120	  0.055	 -0.120	  0.065	  0.050	  0.000	  0.030	 -0.035	  0.055	  0.055
          1.486	 -0.045	 -0.140	 -0.095	  0.090	 -0.115	  0.025	  0.050	  0.000	  0.010	 -0.035	  0.030	  0.055
          1.488	 -0.030	 -0.120	 -0.090	  0.075	 -0.105	  0.030	  0.030	 -0.005	  0.025	 -0.035	  0.030	  0.060
          1.490	 -0.010	 -0.120	 -0.110	  0.065	 -0.115	  0.050	  0.030	 -0.005	  0.025	 -0.030	  0.035	  0.065
          1.492	 -0.025	 -0.140	 -0.115	  0.080	 -0.125	  0.045	  0.030	 -0.010	  0.030	 -0.030	  0.040	  0.070
          1.494	 -0.025	 -0.115	 -0.090	  0.070	 -0.100	  0.035	  0.050	  0.010	  0.030	 -0.010	  0.065	  0.080
          1.496	 -0.020	 -0.115	 -0.095	  0.065	 -0.105	  0.040	  0.050	  0.010	  0.045	 -0.010	  0.065	  0.080
          1.498	 -0.020	 -0.120	 -0.100	  0.070	 -0.110	  0.040	  0.025	 -0.010	  0.025	 -0.030	  0.060	  0.060
          1.500	 -0.035	 -0.140	 -0.105	  0.085	 -0.120	  0.035	  0.020	 -0.015	  0.000	 -0.035	  0.060	  0.060
          1.502	 -0.040	 -0.140	 -0.100	  0.090	 -0.120	  0.030	  0.040	 -0.020	  0.020	 -0.015	  0.040	  0.080
          1.504	 -0.015	 -0.135	 -0.120	  0.075	 -0.125	  0.055	  0.040	  0.000	  0.025	 -0.015	  0.040	  0.060
          1.506	 -0.015	 -0.135	 -0.120	  0.075	 -0.125	  0.055	  0.020	 -0.020	  0.005	 -0.035	  0.045	  0.065
          1.508	 -0.015	 -0.115	 -0.100	  0.065	 -0.105	  0.045	  0.000	 -0.020	  0.005	 -0.055	  0.045	  0.050
          1.510	  0.005	 -0.095	 -0.100	  0.045	 -0.100	  0.055	  0.000	 -0.025	  0.005	 -0.035	  0.065	  0.075
          1.512	 -0.035	 -0.100	 -0.065	  0.065	 -0.080	  0.015	  0.035	 -0.005	  0.020	 -0.015	  0.065	  0.075
          1.514	 -0.035	 -0.120	 -0.085	  0.075	 -0.100	  0.025	  0.030	 -0.005	  0.020	 -0.010	  0.070	  0.080
          1.516	 -0.015	 -0.115	 -0.100	  0.065	 -0.105	  0.045	  0.010	 -0.005	  0.020	 -0.030	  0.070	  0.100
          1.518	  0.005	 -0.130	 -0.135	  0.060	 -0.135	  0.070	  0.030	  0.015	  0.020	 -0.030	  0.090	  0.105
          1.520	 -0.010	 -0.130	 -0.120	  0.070	 -0.125	  0.055	  0.030	 -0.010	  0.020	 -0.020	  0.070	  0.105
          1.522	 -0.010	 -0.125	 -0.115	  0.065	 -0.120	  0.055	  0.010	 -0.030	 -0.005	 -0.020	  0.050	  0.085
          1.524	 -0.030	 -0.125	 -0.095	  0.075	 -0.110	  0.035	  0.010	 -0.015	  0.015	 -0.020	  0.050	  0.085
          1.526	 -0.030	 -0.085	 -0.055	  0.055	 -0.070	  0.015	 -0.010	 -0.010	  0.020	 -0.015	  0.055	  0.085
          1.528	 -0.010	 -0.085	 -0.075	  0.045	 -0.080	  0.035	 -0.010	 -0.015	  0.000	 -0.010	  0.055	  0.085
          1.530	 -0.025	 -0.085	 -0.060	  0.055	 -0.070	  0.020	 -0.010	 -0.015	 -0.005	 -0.035	  0.070	  0.090
          1.532	 -0.025	 -0.085	 -0.060	  0.055	 -0.070	  0.020	 -0.015	 -0.015	 -0.025	 -0.035	  0.070	  0.090
          1.534	 -0.005	 -0.105	 -0.100	  0.055	 -0.100	  0.050	 -0.015	 -0.020	 -0.025	 -0.035	  0.070	  0.090
          1.536	  0.000	 -0.080	 -0.080	  0.040	 -0.080	  0.040	  0.005	 -0.020	 -0.005	 -0.035	  0.055	  0.090
          1.538	  0.000	 -0.075	 -0.075	  0.035	 -0.075	  0.040	  0.005	 -0.020	 -0.005	 -0.030	  0.075	  0.075
          1.540	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.005	 -0.020	  0.000	 -0.010	  0.060	  0.075
          1.542	 -0.015	 -0.085	 -0.070	  0.050	 -0.075	  0.030	 -0.020	 -0.025	 -0.020	 -0.055	  0.060	  0.080
          1.544	 -0.035	 -0.100	 -0.065	  0.065	 -0.080	  0.015	 -0.015	 -0.025	 -0.020	 -0.050	  0.065	  0.080
          1.546	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	 -0.015	 -0.040	 -0.025	 -0.045	  0.065	  0.060
          1.548	 -0.015	 -0.090	 -0.075	  0.050	 -0.080	  0.030	 -0.015	 -0.040	 -0.025	 -0.020	  0.050	  0.065
          1.550	  0.005	 -0.050	 -0.055	  0.020	 -0.055	  0.030	 -0.015	 -0.020	 -0.020	 -0.020	  0.050	  0.085
          1.552	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	 -0.015	 -0.025	 -0.005	 -0.020	  0.085	  0.085
          1.554	  0.055	 -0.055	 -0.110	  0.000	 -0.085	  0.085	 -0.020	 -0.030	 -0.025	 -0.005	  0.065	  0.080
          1.556	  0.065	 -0.040	 -0.105	 -0.010	 -0.075	  0.085	 -0.025	 -0.030	 -0.010	 -0.010	  0.085	  0.100
          1.558	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.025	 -0.030	 -0.010	 -0.010	  0.085	  0.080
          1.560	  0.025	 -0.060	 -0.085	  0.015	 -0.075	  0.055	 -0.025	 -0.050	 -0.030	 -0.005	  0.065	  0.080
          1.562	  0.005	 -0.075	 -0.080	  0.035	 -0.080	  0.045	 -0.025	 -0.030	 -0.025	 -0.020	  0.070	  0.080
          1.564	  0.005	 -0.075	 -0.080	  0.035	 -0.080	  0.045	 -0.025	 -0.030	 -0.020	  0.005	  0.070	  0.080
          1.566	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	 -0.025	 -0.030	 -0.040	 -0.020	  0.070	  0.065
          1.568	  0.010	 -0.050	 -0.060	  0.020	 -0.055	  0.035	 -0.050	 -0.030	 -0.040	  0.000	  0.050	  0.085
          1.570	 -0.005	 -0.065	 -0.060	  0.035	 -0.060	  0.030	 -0.010	 -0.030	 -0.005	  0.000	  0.070	  0.085
          1.572	 -0.005	 -0.085	 -0.080	  0.045	 -0.080	  0.040	 -0.030	 -0.055	 -0.040	  0.005	  0.070	  0.085
          1.574	 -0.010	 -0.065	 -0.055	  0.035	 -0.060	  0.025	 -0.050	 -0.035	 -0.020	  0.025	  0.070	  0.080
          1.576	  0.005	 -0.035	 -0.040	  0.015	 -0.040	  0.025	 -0.030	 -0.030	 -0.015	  0.030	  0.050	  0.080
          1.578	  0.025	 -0.040	 -0.065	  0.005	 -0.055	  0.045	 -0.030	 -0.015	  0.000	  0.030	  0.070	  0.080
          1.580	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.010	 -0.015	  0.000	  0.030	  0.090	  0.080
          1.582	  0.015	 -0.060	 -0.075	  0.020	 -0.070	  0.045	 -0.030	 -0.015	 -0.015	  0.030	  0.090	  0.080
          1.584	  0.010	 -0.055	 -0.065	  0.020	 -0.060	  0.040	 -0.030	 -0.030	 -0.015	 -0.010	  0.095	  0.085
          1.586	 -0.005	 -0.055	 -0.050	  0.030	 -0.050	  0.025	 -0.050	 -0.030	 -0.015	 -0.030	  0.075	  0.085
          1.588	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	 -0.030	 -0.035	 -0.035	 -0.030	  0.100	  0.085
          1.590	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.015	 -0.015	 -0.030	  0.015	  0.100	  0.105
          1.592	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.030	 -0.030	 -0.030	  0.020	  0.100	  0.085
          1.594	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	 -0.030	 -0.010	 -0.025	  0.010	  0.105	  0.085
          1.596	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	 -0.025	 -0.010	 -0.005	  0.035	  0.085	  0.090
          1.598	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.045	 -0.030	 -0.025	  0.040	  0.090	  0.090
          1.600	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.045	 -0.030	 -0.025	  0.035	  0.095	  0.090
          1.602	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	 -0.030	 -0.010	 -0.025	  0.035	  0.115	  0.095
          1.604	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	 -0.050	 -0.025	 -0.025	  0.015	  0.075	  0.095
          1.606	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	 -0.050	 -0.025	 -0.025	  0.040	  0.075	  0.095
          1.608	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.030	 -0.005	 -0.020	  0.040	  0.095	  0.095
          1.610	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.050	 -0.030	 -0.015	  0.045	  0.120	  0.095
          1.612	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	 -0.055	 -0.030	 -0.035	  0.045	  0.120	  0.075
          1.614	  0.055	  0.030	 -0.025	 -0.040	  0.000	  0.040	 -0.035	 -0.010	 -0.015	  0.050	  0.100	  0.100
          1.616	  0.060	  0.045	 -0.015	 -0.050	  0.015	  0.035	 -0.020	  0.010	  0.005	  0.090	  0.140	  0.120
          1.618	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	 -0.020	  0.010	  0.005	  0.070	  0.140	  0.120
          1.620	  0.065	  0.055	 -0.010	 -0.060	  0.020	  0.035	 -0.035	 -0.015	  0.005	  0.070	  0.120	  0.095
          1.622	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	 -0.040	 -0.030	 -0.010	  0.070	  0.120	  0.075
          1.624	  0.070	  0.015	 -0.055	 -0.040	 -0.020	  0.060	 -0.060	 -0.030	 -0.010	  0.075	  0.100	  0.070
