   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.852	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	  0.440	  1.160	  1.060	  0.335	 -0.120	 -0.235
          0.854	 -0.085	  0.005	  0.090	  0.040	  0.050	 -0.090	  0.470	  1.055	  1.085	  0.345	 -0.100	 -0.205
          0.856	 -0.080	  0.035	  0.115	  0.020	  0.075	 -0.100	  0.450	  0.990	  1.045	  0.345	 -0.120	 -0.160
          0.858	 -0.075	  0.040	  0.115	  0.015	  0.080	 -0.095	  0.410	  0.865	  0.970	  0.325	 -0.120	 -0.155
          0.860	 -0.070	 -0.005	  0.065	  0.035	  0.030	 -0.065	  0.385	  0.710	  0.875	  0.275	 -0.120	 -0.155
          0.862	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	  0.360	  0.625	  0.785	  0.240	 -0.120	 -0.140
          0.864	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.310	  0.505	  0.710	  0.205	 -0.080	 -0.120
          0.866	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.260	  0.355	  0.600	  0.155	 -0.060	 -0.105
          0.868	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.240	  0.295	  0.520	  0.145	 -0.060	 -0.090
          0.870	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.240	  0.250	  0.480	  0.115	 -0.080	 -0.080
          0.872	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.225	  0.240	  0.440	  0.095	 -0.120	 -0.075
          0.874	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.205	  0.230	  0.440	  0.100	 -0.140	 -0.070
          0.876	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.175	  0.200	  0.390	  0.080	 -0.120	 -0.045
          0.878	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.135	  0.160	  0.210	  0.040	 -0.120	 -0.030
          0.880	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.095	  0.120	  0.020	 -0.010	 -0.100	 -0.035
          0.882	 -0.005	 -0.070	 -0.065	  0.035	 -0.065	  0.030	  0.035	  0.040	 -0.070	 -0.025	 -0.080	 -0.005
          0.884	  0.005	 -0.070	 -0.075	  0.030	 -0.075	  0.040	 -0.015	  0.015	 -0.045	 -0.030	 -0.080	  0.010
          0.886	 -0.010	 -0.065	 -0.055	  0.035	 -0.060	  0.025	 -0.010	  0.000	 -0.055	 -0.005	 -0.060	  0.020
          0.888	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	  0.020	 -0.030	 -0.035	  0.005	 -0.060	  0.025
          0.890	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	 -0.025	  0.000	 -0.060	 -0.015	 -0.100	  0.030
          0.892	  0.035	 -0.035	 -0.070	  0.000	 -0.055	  0.055	 -0.030	 -0.030	 -0.065	 -0.015	 -0.100	  0.035
          0.894	  0.015	 -0.055	 -0.070	  0.020	 -0.065	  0.045	 -0.030	 -0.035	 -0.065	 -0.015	 -0.060	  0.040
          0.896	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	 -0.025	 -0.035	 -0.085	 -0.035	 -0.080	  0.020
          0.898	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	 -0.005	 -0.080	 -0.105	 -0.015	 -0.040	  0.045
          0.900	  0.015	 -0.075	 -0.090	  0.030	 -0.085	  0.055	 -0.025	 -0.085	 -0.110	 -0.040	 -0.040	  0.025
          0.902	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	 -0.030	 -0.090	 -0.115	 -0.060	 -0.040	  0.030
          0.904	  0.015	 -0.055	 -0.070	  0.020	 -0.065	  0.045	 -0.030	 -0.135	 -0.125	 -0.045	 -0.060	  0.055
          0.906	  0.015	 -0.055	 -0.070	  0.020	 -0.065	  0.045	 -0.015	 -0.120	 -0.145	 -0.045	 -0.080	  0.060
          0.908	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	 -0.015	 -0.140	 -0.145	 -0.040	 -0.100	  0.060
          0.910	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	 -0.015	 -0.145	 -0.130	 -0.065	 -0.100	  0.045
          0.912	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	 -0.020	 -0.145	 -0.150	 -0.065	 -0.080	  0.045
          0.914	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	 -0.020	 -0.170	 -0.150	 -0.045	 -0.060	  0.045
          0.916	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	  0.000	 -0.195	 -0.115	 -0.045	 -0.020	  0.065
          0.918	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	 -0.040	 -0.175	 -0.155	 -0.065	 -0.040	  0.045
          0.920	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	 -0.060	 -0.195	 -0.160	 -0.065	 -0.060	  0.050
          0.922	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	 -0.040	 -0.195	 -0.160	 -0.065	 -0.060	  0.050
          0.924	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.060	 -0.175	 -0.160	 -0.065	 -0.100	  0.070
          0.926	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	 -0.065	 -0.210	 -0.140	 -0.045	 -0.100	  0.070
          0.928	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	 -0.065	 -0.170	 -0.160	 -0.070	 -0.100	  0.070
          0.930	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.025	 -0.150	 -0.140	 -0.050	 -0.060	  0.050
          0.932	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.025	 -0.175	 -0.120	 -0.025	 -0.040	  0.070
          0.934	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	 -0.030	 -0.160	 -0.120	 -0.030	 -0.040	  0.070
          0.936	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	 -0.030	 -0.140	 -0.125	 -0.030	 -0.040	  0.095
          0.938	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	 -0.030	 -0.140	 -0.125	 -0.030	 -0.040	  0.100
          0.940	  0.045	  0.025	 -0.020	 -0.035	  0.000	  0.030	 -0.030	 -0.095	 -0.145	 -0.030	 -0.060	  0.080
          0.942	  0.045	  0.005	 -0.040	 -0.025	 -0.020	  0.040	 -0.050	 -0.155	 -0.125	 -0.030	 -0.080	  0.100
          0.944	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	 -0.050	 -0.175	 -0.125	 -0.035	 -0.080	  0.100
          0.946	  0.045	 -0.015	 -0.060	 -0.015	 -0.040	  0.055	 -0.030	 -0.115	 -0.125	 -0.035	 -0.060	  0.080
          0.948	  0.045	 -0.020	 -0.065	 -0.010	 -0.045	  0.055	 -0.050	 -0.135	 -0.145	 -0.055	 -0.020	  0.080
          0.950	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	 -0.050	 -0.130	 -0.130	 -0.055	 -0.020	  0.080
          0.952	  0.025	 -0.005	 -0.030	 -0.010	 -0.020	  0.030	 -0.030	 -0.095	 -0.110	 -0.035	 -0.020	  0.100
          0.954	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	 -0.030	 -0.115	 -0.115	 -0.040	 -0.020	  0.105
          0.956	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	 -0.045	 -0.080	 -0.115	 -0.040	 -0.040	  0.110
          0.958	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	 -0.045	 -0.105	 -0.140	 -0.040	 -0.060	  0.090
          0.960	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	 -0.030	 -0.125	 -0.120	 -0.040	 -0.060	  0.110
          0.962	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.010	 -0.105	 -0.115	 -0.035	 -0.040	  0.110
          0.964	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	 -0.010	 -0.125	 -0.135	 -0.035	  0.000	  0.090
          0.966	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	 -0.005	 -0.125	 -0.115	 -0.020	  0.020	  0.115
          0.968	  0.025	  0.015	 -0.010	 -0.020	  0.000	  0.015	 -0.005	 -0.085	 -0.120	 -0.040	  0.000	  0.095
          0.970	  0.025	 -0.005	 -0.030	 -0.010	 -0.020	  0.030	 -0.025	 -0.130	 -0.145	 -0.045	 -0.020	  0.110
          0.972	  0.025	 -0.005	 -0.030	 -0.010	 -0.020	  0.030	 -0.010	 -0.115	 -0.130	 -0.045	 -0.040	  0.115
          0.974	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	 -0.030	 -0.075	 -0.150	 -0.050	 -0.060	  0.110
          0.976	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	 -0.010	 -0.075	 -0.135	 -0.030	 -0.040	  0.110
          0.978	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	 -0.010	 -0.075	 -0.170	 -0.050	 -0.040	  0.110
          0.980	  0.025	 -0.010	 -0.035	 -0.005	 -0.025	  0.030	 -0.010	 -0.095	 -0.150	 -0.050	 -0.040	  0.090
          0.982	  0.025	 -0.030	 -0.055	  0.000	 -0.045	  0.040	 -0.025	 -0.110	 -0.170	 -0.050	 -0.020	  0.090
          0.984	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	 -0.025	 -0.090	 -0.170	 -0.070	 -0.020	  0.090
          0.986	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	 -0.005	 -0.075	 -0.175	 -0.075	  0.000	  0.070
          0.988	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.015	 -0.095	 -0.160	 -0.055	 -0.020	  0.090
          0.990	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	 -0.005	 -0.060	 -0.185	 -0.100	 -0.040	  0.090
          0.992	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	 -0.005	 -0.080	 -0.185	 -0.085	 -0.060	  0.085
          0.994	  0.055	 -0.015	 -0.070	 -0.020	 -0.045	  0.065	 -0.010	 -0.100	 -0.190	 -0.085	 -0.060	  0.060
          0.996	  0.035	 -0.035	 -0.070	  0.000	 -0.055	  0.055	 -0.010	 -0.060	 -0.190	 -0.090	 -0.040	  0.060
          0.998	  0.035	 -0.075	 -0.110	  0.020	 -0.095	  0.075	 -0.010	 -0.105	 -0.195	 -0.110	  0.000	  0.055
          1.000	  0.035	 -0.075	 -0.110	  0.020	 -0.095	  0.075	 -0.030	 -0.090	 -0.200	 -0.115	 -0.020	  0.035
          1.002	  0.015	 -0.060	 -0.075	  0.020	 -0.070	  0.045	 -0.050	 -0.075	 -0.225	 -0.115	 -0.020	  0.040
          1.004	  0.015	 -0.100	 -0.115	  0.040	 -0.110	  0.065	 -0.035	 -0.100	 -0.210	 -0.120	 -0.020	  0.060
          1.006	  0.015	 -0.060	 -0.075	  0.020	 -0.070	  0.045	 -0.040	 -0.065	 -0.220	 -0.130	 -0.040	  0.045
          1.008	  0.035	 -0.040	 -0.075	  0.000	 -0.060	  0.055	 -0.040	 -0.055	 -0.230	 -0.115	 -0.040	  0.065
          1.010	  0.015	 -0.045	 -0.060	  0.015	 -0.055	  0.040	 -0.045	 -0.060	 -0.215	 -0.120	 -0.040	  0.060
          1.012	  0.035	 -0.045	 -0.080	  0.005	 -0.065	  0.060	 -0.050	 -0.050	 -0.220	 -0.125	 -0.020	  0.060
          1.014	  0.035	 -0.045	 -0.080	  0.005	 -0.065	  0.060	 -0.070	 -0.075	 -0.220	 -0.110	  0.020	  0.060
          1.016	  0.055	 -0.065	 -0.120	  0.005	 -0.095	  0.090	 -0.070	 -0.100	 -0.230	 -0.115	  0.040	  0.065
          1.018	  0.055	 -0.045	 -0.100	 -0.005	 -0.075	  0.080	 -0.095	 -0.070	 -0.235	 -0.125	  0.020	  0.065
          1.020	  0.040	 -0.060	 -0.100	  0.010	 -0.080	  0.070	 -0.100	 -0.075	 -0.240	 -0.130	  0.000	  0.070
          1.022	  0.040	 -0.060	 -0.100	  0.010	 -0.080	  0.070	 -0.100	 -0.060	 -0.250	 -0.130	  0.000	  0.095
          1.024	  0.045	 -0.040	 -0.085	  0.000	 -0.065	  0.065	 -0.125	 -0.050	 -0.280	 -0.155	 -0.020	  0.080
          1.026	  0.045	 -0.060	 -0.105	  0.005	 -0.085	  0.075	 -0.130	 -0.075	 -0.265	 -0.160	 -0.020	  0.085
          1.028	  0.050	 -0.060	 -0.110	  0.005	 -0.085	  0.080	 -0.115	 -0.060	 -0.290	 -0.160	  0.000	  0.110
          1.030	  0.070	 -0.040	 -0.110	 -0.015	 -0.075	  0.090	 -0.135	 -0.085	 -0.295	 -0.165	  0.020	  0.095
          1.032	  0.075	 -0.060	 -0.135	 -0.005	 -0.100	  0.105	 -0.140	 -0.155	 -0.285	 -0.170	  0.040	  0.120
          1.034	  0.075	 -0.040	 -0.115	 -0.015	 -0.080	  0.095	 -0.145	 -0.180	 -0.310	 -0.175	  0.040	  0.130
          1.036	  0.080	 -0.040	 -0.120	 -0.020	 -0.080	  0.100	 -0.145	 -0.230	 -0.320	 -0.200	  0.040	  0.120
          1.038	  0.085	 -0.040	 -0.125	 -0.020	 -0.085	  0.105	 -0.150	 -0.220	 -0.330	 -0.190	  0.040	  0.145
          1.040	  0.090	 -0.020	 -0.110	 -0.035	 -0.065	  0.100	 -0.140	 -0.190	 -0.360	 -0.215	  0.020	  0.155
          1.042	  0.090	 -0.060	 -0.150	 -0.015	 -0.105	  0.120	 -0.145	 -0.215	 -0.370	 -0.200	  0.020	  0.185
          1.044	  0.090	 -0.060	 -0.150	 -0.015	 -0.105	  0.120	 -0.170	 -0.245	 -0.375	 -0.220	  0.020	  0.175
          1.046	  0.095	 -0.015	 -0.110	 -0.040	 -0.065	  0.105	 -0.175	 -0.250	 -0.380	 -0.205	  0.040	  0.185
          1.048	  0.100	 -0.050	 -0.150	 -0.025	 -0.100	  0.125	 -0.180	 -0.300	 -0.360	 -0.205	  0.080	  0.195
          1.050	  0.105	 -0.050	 -0.155	 -0.025	 -0.105	  0.130	 -0.185	 -0.325	 -0.365	 -0.220	  0.100	  0.225
          1.052	  0.105	 -0.025	 -0.130	 -0.040	 -0.080	  0.120	 -0.190	 -0.310	 -0.390	 -0.200	  0.100	  0.235
          1.054	  0.110	 -0.025	 -0.135	 -0.040	 -0.080	  0.125	 -0.175	 -0.335	 -0.375	 -0.225	  0.080	  0.225
          1.056	  0.110	 -0.005	 -0.115	 -0.050	 -0.060	  0.115	 -0.195	 -0.295	 -0.395	 -0.220	  0.060	  0.230
          1.058	  0.115	  0.000	 -0.115	 -0.055	 -0.060	  0.115	 -0.200	 -0.295	 -0.380	 -0.200	  0.060	  0.235
          1.060	  0.115	 -0.020	 -0.135	 -0.045	 -0.080	  0.125	 -0.200	 -0.310	 -0.380	 -0.200	  0.080	  0.255
          1.062	  0.115	  0.020	 -0.095	 -0.065	 -0.040	  0.105	 -0.200	 -0.290	 -0.375	 -0.180	  0.100	  0.240
          1.064	  0.115	  0.005	 -0.110	 -0.060	 -0.055	  0.110	 -0.180	 -0.325	 -0.370	 -0.195	  0.120	  0.240
          1.066	  0.095	 -0.015	 -0.110	 -0.040	 -0.065	  0.105	 -0.175	 -0.345	 -0.365	 -0.170	  0.140	  0.260
          1.068	  0.090	  0.010	 -0.080	 -0.050	 -0.035	  0.085	 -0.175	 -0.320	 -0.380	 -0.185	  0.140	  0.260
          1.070	  0.090	 -0.010	 -0.100	 -0.040	 -0.055	  0.095	 -0.175	 -0.320	 -0.355	 -0.160	  0.140	  0.260
          1.072	  0.090	  0.025	 -0.065	 -0.055	 -0.020	  0.075	 -0.170	 -0.335	 -0.330	 -0.155	  0.120	  0.255
          1.074	  0.090	  0.050	 -0.040	 -0.070	  0.005	  0.065	 -0.170	 -0.305	 -0.345	 -0.170	  0.100	  0.230
          1.076	  0.090	  0.010	 -0.080	 -0.050	 -0.035	  0.085	 -0.165	 -0.335	 -0.355	 -0.160	  0.100	  0.225
          1.078	  0.090	  0.030	 -0.060	 -0.060	 -0.015	  0.075	 -0.165	 -0.305	 -0.325	 -0.135	  0.100	  0.215
          1.080	  0.105	  0.035	 -0.070	 -0.070	 -0.020	  0.085	 -0.160	 -0.300	 -0.315	 -0.165	  0.120	  0.185
          1.082	  0.085	  0.015	 -0.070	 -0.050	 -0.030	  0.075	 -0.155	 -0.310	 -0.300	 -0.135	  0.160	  0.180
          1.084	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	 -0.155	 -0.285	 -0.310	 -0.150	  0.160	  0.170
          1.086	  0.075	  0.015	 -0.060	 -0.045	 -0.025	  0.065	 -0.150	 -0.270	 -0.280	 -0.100	  0.140	  0.180
          1.088	  0.095	  0.040	 -0.055	 -0.065	 -0.010	  0.075	 -0.145	 -0.275	 -0.270	 -0.110	  0.140	  0.155
          1.090	  0.075	  0.040	 -0.035	 -0.055	  0.000	  0.055	 -0.115	 -0.225	 -0.255	 -0.100	  0.120	  0.145
          1.092	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	 -0.130	 -0.210	 -0.240	 -0.070	  0.120	  0.155
          1.094	  0.065	  0.020	 -0.045	 -0.040	 -0.015	  0.055	 -0.100	 -0.200	 -0.205	 -0.060	  0.140	  0.145
          1.096	  0.080	  0.060	 -0.020	 -0.070	  0.020	  0.050	 -0.095	 -0.170	 -0.210	 -0.050	  0.140	  0.120
          1.098	  0.080	  0.040	 -0.040	 -0.060	  0.000	  0.060	 -0.110	 -0.175	 -0.195	 -0.040	  0.160	  0.130
          1.100	  0.060	  0.045	 -0.015	 -0.050	  0.015	  0.035	 -0.085	 -0.165	 -0.180	 -0.030	  0.160	  0.125
          1.102	  0.055	  0.065	  0.010	 -0.060	  0.035	  0.020	 -0.080	 -0.130	 -0.170	 -0.025	  0.180	  0.115
          1.104	  0.035	  0.025	 -0.010	 -0.030	  0.005	  0.020	 -0.070	 -0.120	 -0.115	 -0.020	  0.160	  0.110
          1.106	  0.050	  0.045	 -0.005	 -0.045	  0.020	  0.025	 -0.065	 -0.075	 -0.145	 -0.010	  0.140	  0.105
          1.108	  0.065	  0.065	  0.000	 -0.065	  0.030	  0.030	 -0.040	 -0.085	 -0.130	 -0.005	  0.120	  0.095
          1.110	  0.045	  0.025	 -0.020	 -0.035	  0.000	  0.030	 -0.035	 -0.080	 -0.120	  0.005	  0.140	  0.090
          1.112	  0.040	  0.025	 -0.015	 -0.030	  0.005	  0.025	 -0.050	 -0.050	 -0.105	  0.010	  0.140	  0.080
          1.114	  0.060	  0.025	 -0.035	 -0.040	 -0.005	  0.045	 -0.030	 -0.065	 -0.115	 -0.005	  0.140	  0.055
          1.116	  0.060	  0.025	 -0.035	 -0.040	 -0.005	  0.045	 -0.045	 -0.035	 -0.105	  0.000	  0.140	  0.070
          1.118	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	 -0.045	 -0.005	 -0.095	 -0.020	  0.140	  0.050
          1.120	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	 -0.020	 -0.055	 -0.065	  0.005	  0.140	  0.065
          1.122	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	 -0.035	 -0.055	 -0.060	  0.010	  0.120	  0.045
          1.124	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	 -0.055	 -0.010	 -0.075	 -0.010	  0.120	  0.040
          1.126	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	 -0.035	 -0.025	 -0.070	 -0.005	  0.100	  0.020
          1.128	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	 -0.035	  0.020	 -0.065	  0.015	  0.100	  0.015
          1.130	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.030	  0.025	 -0.055	  0.015	  0.120	  0.015
          1.132	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	 -0.010	 -0.010	 -0.050	  0.020	  0.160	  0.035
          1.134	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.010	  0.035	 -0.030	  0.020	  0.140	  0.035
          1.136	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.025	  0.055	 -0.045	  0.045	  0.140	  0.035
          1.138	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.025	  0.055	 -0.025	  0.025	  0.140	  0.035
          1.140	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.025	  0.075	 -0.045	  0.025	  0.100	  0.055
          1.142	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.025	  0.055	 -0.025	  0.045	  0.120	  0.035
          1.144	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.005	  0.055	 -0.005	  0.045	  0.120	  0.055
          1.146	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	 -0.005	  0.095	 -0.005	  0.045	  0.120	  0.055
          1.148	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.005	  0.090	  0.015	  0.045	  0.140	  0.055
          1.150	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	  0.015	  0.110	 -0.005	  0.045	  0.160	  0.055
          1.152	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	 -0.005	  0.130	 -0.005	  0.045	  0.140	  0.060
          1.154	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.005	  0.115	 -0.005	  0.045	  0.140	  0.060
          1.156	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	 -0.005	  0.135	 -0.025	  0.025	  0.100	  0.060
          1.158	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.010	  0.135	 -0.005	  0.045	  0.100	  0.060
          1.160	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.005	  0.120	 -0.005	  0.045	  0.120	  0.080
          1.162	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.005	  0.140	 -0.020	  0.025	  0.120	  0.060
          1.164	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.020	  0.160	  0.000	  0.050	  0.140	  0.060
          1.166	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.020	  0.180	  0.000	  0.045	  0.140	  0.060
          1.168	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.000	  0.225	  0.000	  0.050	  0.140	  0.060
          1.170	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.020	  0.180	  0.015	  0.065	  0.140	  0.080
          1.172	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.000	  0.120	 -0.005	  0.045	  0.120	  0.060
          1.174	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.000	  0.135	 -0.010	  0.025	  0.080	  0.040
          1.176	  0.005	 -0.030	 -0.035	  0.010	 -0.035	  0.020	  0.015	  0.110	 -0.010	  0.020	  0.100	  0.060
          1.178	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	 -0.025	  0.090	 -0.030	  0.020	  0.100	  0.055
          1.180	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	 -0.025	  0.035	 -0.050	  0.000	  0.100	  0.055
          1.182	  0.025	 -0.010	 -0.035	 -0.005	 -0.025	  0.030	 -0.025	  0.000	 -0.050	  0.015	  0.140	  0.050
          1.184	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	 -0.045	  0.020	 -0.050	  0.015	  0.140	  0.050
          1.186	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.040	  0.000	 -0.040	  0.020	  0.120	  0.060
          1.188	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.040	 -0.020	 -0.060	  0.020	  0.100	  0.040
          1.190	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.020	  0.020	 -0.035	  0.015	  0.090	  0.015
          1.192	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	 -0.010	  0.015	 -0.050	  0.005	  0.080	  0.030
          1.194	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	 -0.030	  0.000	 -0.050	  0.010	  0.100	  0.030
          1.196	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	 -0.030	  0.005	 -0.045	  0.010	  0.100	  0.030
          1.198	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	 -0.025	 -0.055	 -0.040	 -0.005	  0.120	  0.030
          1.200	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	 -0.025	 -0.050	 -0.020	  0.015	  0.140	  0.045
          1.202	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	 -0.025	  0.005	 -0.035	 -0.005	  0.120	  0.025
          1.204	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	 -0.025	 -0.020	 -0.035	  0.000	  0.120	  0.020
          1.206	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	 -0.045	  0.000	 -0.030	  0.000	  0.100	  0.040
          1.208	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	 -0.045	 -0.015	 -0.050	  0.000	  0.080	  0.020
          1.210	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	 -0.045	 -0.055	 -0.045	 -0.020	  0.080	  0.040
          1.212	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	 -0.045	 -0.030	 -0.045	 -0.020	  0.100	  0.015
          1.214	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	 -0.040	 -0.030	 -0.020	  0.000	  0.140	  0.015
          1.216	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.040	 -0.045	 -0.040	  0.000	  0.120	  0.035
          1.218	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	 -0.040	 -0.045	 -0.040	 -0.020	  0.120	  0.030
          1.220	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	 -0.035	 -0.070	 -0.015	  0.000	  0.120	  0.050
          1.222	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	 -0.035	 -0.070	 -0.015	  0.020	  0.120	  0.030
          1.224	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	 -0.050	 -0.045	 -0.010	  0.025	  0.120	  0.030
          1.226	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	 -0.050	 -0.065	 -0.010	  0.025	  0.120	  0.050
          1.228	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	 -0.050	 -0.040	 -0.030	  0.025	  0.120	  0.045
          1.230	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	 -0.050	 -0.035	 -0.050	  0.005	  0.120	  0.025
          1.232	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	 -0.030	 -0.070	 -0.050	  0.005	  0.140	  0.020
          1.234	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.025	 -0.090	 -0.025	  0.010	  0.120	  0.000
          1.236	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.025	 -0.090	 -0.005	  0.010	  0.140	  0.000
          1.238	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	 -0.005	 -0.085	 -0.025	  0.030	  0.120	  0.040
