   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:02.476	 -0.060	-80.000	-79.940	 40.030	-79.970	 39.940	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.478	 -0.100	-80.000	-79.900	 40.050	-79.950	 39.900	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.480	 -0.095	-80.000	-79.905	 40.045	-79.950	 39.905	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.482	 -0.050	-80.000	-79.950	 40.025	-79.975	 39.950	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.484	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.486	 -0.010	-80.000	-79.990	 40.005	-79.995	 39.990	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.488	 -0.010	-80.000	-79.990	 40.005	-79.995	 39.990	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.490	 -0.040	-80.000	-79.960	 40.020	-79.980	 39.960	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.492	 -0.090	-80.000	-79.910	 40.045	-79.955	 39.910	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.494	 -0.095	-80.000	-79.905	 40.045	-79.950	 39.905	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.496	 -0.060	-80.000	-79.940	 40.030	-79.970	 39.940	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.498	 -0.020	-80.000	-79.980	 40.010	-79.990	 39.980	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.500	  0.010	-80.000	-80.010	 39.995	-80.005	 40.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.502	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.504	  0.055	-80.000	-80.055	 39.970	-80.030	 40.055	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.506	  0.000	-80.000	-80.000	 40.000	-80.000	 40.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.508	 -0.070	-80.000	-79.930	 40.035	-79.965	 39.930	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.510	 -0.095	-80.000	-79.905	 40.045	-79.950	 39.905	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.512	 -0.075	-80.000	-79.925	 40.035	-79.960	 39.925	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.514	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.516	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.518	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.520	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.522	 -0.020	-80.000	-79.980	 40.010	-79.990	 39.980	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.524	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.526	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.528	 -0.035	-80.000	-79.965	 40.015	-79.980	 39.965	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.530	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.532	 -0.070	-80.000	-79.930	 40.035	-79.965	 39.930	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.534	 -0.080	-80.000	-79.920	 40.040	-79.960	 39.920	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.536	 -0.075	-80.000	-79.925	 40.035	-79.960	 39.925	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.538	 -0.075	-80.000	-79.925	 40.035	-79.960	 39.925	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.540	 -0.080	-80.000	-79.920	 40.040	-79.960	 39.920	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.542	 -0.080	-80.000	-79.920	 40.040	-79.960	 39.920	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.544	 -0.070	-80.000	-79.930	 40.035	-79.965	 39.930	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.546	 -0.070	-80.000	-79.930	 40.035	-79.965	 39.930	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.548	 -0.075	-80.000	-79.925	 40.035	-79.960	 39.925	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.550	 -0.090	-80.000	-79.910	 40.045	-79.955	 39.910	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.552	 -0.060	-80.000	-79.940	 40.030	-79.970	 39.940	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.554	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.556	  0.010	-80.000	-80.010	 39.995	-80.005	 40.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.558	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.560	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.562	 -0.100	-80.000	-79.900	 40.050	-79.950	 39.900	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.564	 -0.120	-80.000	-79.880	 40.060	-79.940	 39.880	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.566	 -0.095	-80.000	-79.905	 40.045	-79.950	 39.905	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.568	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.570	 -0.040	-80.000	-79.960	 40.020	-79.980	 39.960	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.572	 -0.070	-80.000	-79.930	 40.035	-79.965	 39.930	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.574	 -0.095	-80.000	-79.905	 40.045	-79.950	 39.905	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.576	 -0.100	-80.000	-79.900	 40.050	-79.950	 39.900	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.578	 -0.080	-80.000	-79.920	 40.040	-79.960	 39.920	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.580	 -0.060	-80.000	-79.940	 40.030	-79.970	 39.940	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.582	 -0.080	-80.000	-79.920	 40.040	-79.960	 39.920	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.584	 -0.150	-80.000	-79.850	 40.075	-79.925	 39.850	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.586	 -0.170	-80.000	-79.830	 40.085	-79.915	 39.830	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.588	 -0.130	-80.000	-79.870	 40.065	-79.935	 39.870	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.590	 -0.035	-80.000	-79.965	 40.015	-79.980	 39.965	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.592	  0.075	-80.000	-80.075	 39.960	-80.040	 40.075	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.594	  0.195	-80.000	-80.195	 39.900	-80.100	 40.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.596	  0.310	-80.000	-80.310	 39.845	-80.155	 40.310	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.598	  0.380	-80.000	-80.380	 39.810	-80.190	 40.380	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.600	  0.430	-80.000	-80.430	 39.785	-80.215	 40.430	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.602	  0.450	-80.000	-80.450	 39.775	-80.225	 40.450	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.604	  0.440	-80.000	-80.440	 39.780	-80.220	 40.440	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.606	  0.400	-80.000	-80.400	 39.800	-80.200	 40.400	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.608	  0.375	-80.000	-80.375	 39.810	-80.190	 40.375	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.610	  0.380	-80.000	-80.380	 39.810	-80.190	 40.380	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.612	  0.390	-80.000	-80.390	 39.805	-80.195	 40.390	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.614	  0.335	-80.000	-80.335	 39.830	-80.170	 40.335	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.616	  0.235	-80.000	-80.235	 39.880	-80.120	 40.235	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.618	  0.140	-80.000	-80.140	 39.930	-80.070	 40.140	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.620	  0.100	-80.000	-80.100	 39.950	-80.050	 40.100	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.622	  0.100	-80.000	-80.100	 39.950	-80.050	 40.100	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.624	  0.095	-80.000	-80.095	 39.950	-80.050	 40.095	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.626	  0.075	-80.000	-80.075	 39.960	-80.040	 40.075	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.628	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.630	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.632	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.634	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.636	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.638	 -0.035	-80.000	-79.965	 40.015	-79.980	 39.965	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.640	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.642	  0.015	-80.000	-80.015	 39.990	-80.010	 40.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.644	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.646	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.648	  0.015	-80.000	-80.015	 39.990	-80.010	 40.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.650	  0.000	-80.000	-80.000	 40.000	-80.000	 40.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.652	 -0.035	-80.000	-79.965	 40.015	-79.980	 39.965	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.654	 -0.080	-80.000	-79.920	 40.040	-79.960	 39.920	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.656	 -0.115	-80.000	-79.885	 40.055	-79.940	 39.885	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.658	 -0.110	-80.000	-79.890	 40.055	-79.945	 39.890	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.660	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.662	 -0.010	-80.000	-79.990	 40.005	-79.995	 39.990	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.664	  0.000	-80.000	-80.000	 40.000	-80.000	 40.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.666	 -0.030	-80.000	-79.970	 40.015	-79.985	 39.970	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.668	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.670	 -0.060	-80.000	-79.940	 40.030	-79.970	 39.940	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.672	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.674	 -0.040	-80.000	-79.960	 40.020	-79.980	 39.960	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.676	 -0.050	-80.000	-79.950	 40.025	-79.975	 39.950	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.678	 -0.070	-80.000	-79.930	 40.035	-79.965	 39.930	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.680	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.682	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.684	  0.000	-80.000	-80.000	 40.000	-80.000	 40.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.686	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.688	 -0.110	-80.000	-79.890	 40.055	-79.945	 39.890	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.690	 -0.100	-80.000	-79.900	 40.050	-79.950	 39.900	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.692	 -0.070	-80.000	-79.930	 40.035	-79.965	 39.930	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.694	 -0.050	-80.000	-79.950	 40.025	-79.975	 39.950	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.696	 -0.050	-80.000	-79.950	 40.025	-79.975	 39.950	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.698	 -0.040	-80.000	-79.960	 40.020	-79.980	 39.960	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.700	 -0.035	-80.000	-79.965	 40.015	-79.980	 39.965	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.702	 -0.050	-80.000	-79.950	 40.025	-79.975	 39.950	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.704	 -0.075	-80.000	-79.925	 40.035	-79.960	 39.925	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.706	 -0.095	-80.000	-79.905	 40.045	-79.950	 39.905	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.708	 -0.075	-80.000	-79.925	 40.035	-79.960	 39.925	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.710	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.712	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.714	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.716	 -0.010	-80.000	-79.990	 40.005	-79.995	 39.990	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.718	 -0.060	-80.000	-79.940	 40.030	-79.970	 39.940	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.720	 -0.080	-80.000	-79.920	 40.040	-79.960	 39.920	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.722	 -0.070	-80.000	-79.930	 40.035	-79.965	 39.930	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.724	 -0.035	-80.000	-79.965	 40.015	-79.980	 39.965	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.726	  0.015	-80.000	-80.015	 39.990	-80.010	 40.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.728	  0.055	-80.000	-80.055	 39.970	-80.030	 40.055	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.730	  0.075	-80.000	-80.075	 39.960	-80.040	 40.075	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.732	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.734	  0.060	-80.000	-80.060	 39.970	-80.030	 40.060	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.736	  0.010	-80.000	-80.010	 39.995	-80.005	 40.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.738	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.740	 -0.070	-80.000	-79.930	 40.035	-79.965	 39.930	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.742	 -0.040	-80.000	-79.960	 40.020	-79.980	 39.960	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.744	 -0.010	-80.000	-79.990	 40.005	-79.995	 39.990	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.746	 -0.010	-80.000	-79.990	 40.005	-79.995	 39.990	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.748	 -0.020	-80.000	-79.980	 40.010	-79.990	 39.980	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.750	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.752	  0.010	-80.000	-80.010	 39.995	-80.005	 40.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.754	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.756	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.758	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.760	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.762	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.764	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.766	  0.000	-80.000	-80.000	 40.000	-80.000	 40.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.768	 -0.040	-80.000	-79.960	 40.020	-79.980	 39.960	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.770	 -0.050	-80.000	-79.950	 40.025	-79.975	 39.950	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.772	  0.000	-80.000	-80.000	 40.000	-80.000	 40.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.774	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.776	  0.015	-80.000	-80.015	 39.990	-80.010	 40.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.778	 -0.040	-80.000	-79.960	 40.020	-79.980	 39.960	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.780	 -0.055	-80.000	-79.945	 40.025	-79.970	 39.945	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.782	 -0.015	-80.000	-79.985	 40.005	-79.990	 39.985	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.784	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.786	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.788	  0.010	-80.000	-80.010	 39.995	-80.005	 40.010	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.790	  0.000	-80.000	-80.000	 40.000	-80.000	 40.000	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.792	  0.020	-80.000	-80.020	 39.990	-80.010	 40.020	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.794	  0.050	-80.000	-80.050	 39.975	-80.025	 40.050	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.796	  0.055	-80.000	-80.055	 39.970	-80.030	 40.055	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.798	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.800	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.802	  0.035	-80.000	-80.035	 39.980	-80.020	 40.035	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.804	  0.070	-80.000	-80.070	 39.965	-80.035	 40.070	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.806	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.808	  0.070	-80.000	-80.070	 39.965	-80.035	 40.070	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.810	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.812	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.814	  0.040	-80.000	-80.040	 39.980	-80.020	 40.040	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.816	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.818	  0.015	-80.000	-80.015	 39.990	-80.010	 40.015	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.820	  0.030	-80.000	-80.030	 39.985	-80.015	 40.030	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.822	  0.060	-80.000	-80.060	 39.970	-80.030	 40.060	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.824	  0.090	-80.000	-80.090	 39.955	-80.045	 40.090	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.826	  0.090	-80.000	-80.090	 39.955	-80.045	 40.090	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.828	  0.090	-80.000	-80.090	 39.955	-80.045	 40.090	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.830	  0.090	-80.000	-80.090	 39.955	-80.045	 40.090	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.832	  0.090	-80.000	-80.090	 39.955	-80.045	 40.090	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.834	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.836	  0.090	-80.000	-80.090	 39.955	-80.045	 40.090	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.838	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.840	  0.075	-80.000	-80.075	 39.960	-80.040	 40.075	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.842	  0.055	-80.000	-80.055	 39.970	-80.030	 40.055	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.844	  0.060	-80.000	-80.060	 39.970	-80.030	 40.060	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.846	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.848	  0.115	-80.000	-80.115	 39.940	-80.060	 40.115	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.850	  0.155	-80.000	-80.155	 39.920	-80.080	 40.155	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.852	  0.190	-80.000	-80.190	 39.905	-80.095	 40.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.854	  0.190	-80.000	-80.190	 39.905	-80.095	 40.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.856	  0.155	-80.000	-80.155	 39.920	-80.080	 40.155	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.858	  0.095	-80.000	-80.095	 39.950	-80.050	 40.095	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.860	  0.055	-80.000	-80.055	 39.970	-80.030	 40.055	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.862	  0.060	-80.000	-80.060	 39.970	-80.030	 40.060	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.864	  0.115	-80.000	-80.115	 39.940	-80.060	 40.115	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.866	  0.150	-80.000	-80.150	 39.925	-80.075	 40.150	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.868	  0.130	-80.000	-80.130	 39.935	-80.065	 40.130	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.870	  0.090	-80.000	-80.090	 39.955	-80.045	 40.090	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.872	  0.080	-80.000	-80.080	 39.960	-80.040	 40.080	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.874	  0.130	-80.000	-80.130	 39.935	-80.065	 40.130	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.876	  0.160	-80.000	-80.160	 39.920	-80.080	 40.160	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.878	  0.175	-80.000	-80.175	 39.910	-80.090	 40.175	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.880	  0.160	-80.000	-80.160	 39.920	-80.080	 40.160	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.882	  0.140	-80.000	-80.140	 39.930	-80.070	 40.140	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.884	  0.130	-80.000	-80.130	 39.935	-80.065	 40.130	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.886	  0.115	-80.000	-80.115	 39.940	-80.060	 40.115	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
