   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          3.030	  0.005	 -0.055	 -0.060	  0.025	 -0.060	  0.035	  0.020	  0.040	 -0.030	 -0.050	 -0.030	 -0.030
          3.032	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.020	  0.040	 -0.010	 -0.030	 -0.030	 -0.030
          3.034	 -0.015	 -0.075	 -0.060	  0.045	 -0.065	  0.025	  0.040	  0.020	 -0.010	 -0.030	 -0.030	 -0.030
          3.036	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	  0.040	  0.020	 -0.010	 -0.030	 -0.010	 -0.030
          3.038	  0.005	 -0.055	 -0.060	  0.025	 -0.060	  0.035	  0.040	  0.020	 -0.035	 -0.050	 -0.030	 -0.045
          3.040	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.060	  0.040	 -0.015	 -0.050	 -0.030	 -0.045
          3.042	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.040	  0.060	 -0.030	 -0.030	 -0.030	 -0.025
          3.044	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	  0.040	  0.060	 -0.030	 -0.045	 -0.030	 -0.045
          3.046	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.005	  0.060	 -0.045	 -0.040	 -0.025	 -0.065
          3.048	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.010	  0.040	 -0.020	 -0.020	 -0.020	 -0.060
          3.050	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.035	  0.020	 -0.015	 -0.035	 -0.020	 -0.040
          3.052	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.040	  0.020	 -0.035	 -0.035	 -0.035	 -0.035
          3.054	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.030	  0.020	 -0.030	 -0.050	 -0.030	 -0.035
          3.056	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	  0.030	  0.020	 -0.045	 -0.045	 -0.010	 -0.050
          3.058	  0.005	 -0.055	 -0.060	  0.025	 -0.060	  0.035	  0.015	  0.040	 -0.025	 -0.040	 -0.025	 -0.025
          3.060	  0.005	 -0.050	 -0.055	  0.020	 -0.055	  0.030	  0.000	  0.040	 -0.040	 -0.060	 -0.025	 -0.045
          3.062	 -0.010	 -0.065	 -0.055	  0.035	 -0.060	  0.025	  0.020	  0.060	 -0.020	 -0.035	 -0.020	 -0.020
          3.064	  0.010	 -0.045	 -0.055	  0.015	 -0.050	  0.035	  0.025	  0.040	 -0.040	 -0.035	 -0.015	 -0.015
          3.066	  0.015	 -0.040	 -0.055	  0.010	 -0.050	  0.035	  0.025	  0.040	 -0.035	 -0.030	 -0.015	 -0.015
          3.068	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	  0.025	  0.020	 -0.035	 -0.030	 -0.015	 -0.015
          3.070	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	  0.020	  0.020	 -0.015	 -0.030	 -0.010	 -0.015
          3.072	  0.020	 -0.045	 -0.065	  0.010	 -0.055	  0.045	  0.040	  0.040	 -0.015	 -0.030	 -0.015	 -0.015
          3.074	  0.020	 -0.045	 -0.065	  0.010	 -0.055	  0.045	  0.020	  0.080	 -0.035	 -0.030	 -0.015	 -0.035
          3.076	  0.025	 -0.045	 -0.070	  0.010	 -0.060	  0.050	  0.015	  0.080	 -0.015	 -0.030	 -0.015	 -0.035
          3.078	  0.025	 -0.035	 -0.060	  0.005	 -0.050	  0.045	  0.030	  0.080	  0.005	 -0.025	 -0.010	 -0.030
          3.080	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	  0.060	  0.100	  0.010	 -0.005	  0.010	 -0.030
          3.082	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.070	  0.100	  0.030	  0.000	  0.015	 -0.005
          3.084	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.060	  0.060	  0.030	  0.000	  0.015	 -0.005
          3.086	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.075	  0.060	  0.030	  0.000	  0.015	 -0.005
          3.088	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.050	  0.080	  0.025	  0.015	  0.010	 -0.005
          3.090	  0.060	 -0.010	 -0.070	 -0.025	 -0.040	  0.065	  0.065	  0.100	  0.020	  0.010	  0.030	  0.010
          3.092	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	  0.060	  0.120	  0.020	  0.000	  0.025	  0.010
          3.094	  0.035	 -0.020	 -0.055	 -0.005	 -0.040	  0.045	  0.060	  0.120	  0.015	 -0.005	  0.020	  0.005
          3.096	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.055	  0.120	  0.025	  0.015	  0.020	  0.000
          3.098	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	  0.050	  0.100	  0.020	  0.010	  0.010	  0.000
          3.100	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.025	  0.060	 -0.005	 -0.015	  0.010	 -0.005
          3.102	  0.045	  0.015	 -0.030	 -0.030	 -0.010	  0.035	  0.000	  0.040	 -0.010	 -0.020	  0.005	 -0.005
          3.104	  0.090	 -0.005	 -0.095	 -0.040	 -0.050	  0.095	  0.000	  0.040	  0.010	 -0.020	  0.005	 -0.005
          3.106	  0.075	 -0.020	 -0.095	 -0.025	 -0.060	  0.085	 -0.005	  0.040	 -0.010	 -0.020	  0.005	 -0.025
          3.108	  0.040	 -0.060	 -0.100	  0.010	 -0.080	  0.070	 -0.045	  0.060	 -0.010	 -0.020	 -0.015	 -0.025
          3.110	  0.040	 -0.060	 -0.100	  0.010	 -0.080	  0.070	 -0.065	  0.040	 -0.030	 -0.040	 -0.015	 -0.025
          3.112	  0.060	 -0.060	 -0.120	  0.000	 -0.090	  0.090	 -0.065	  0.020	 -0.070	 -0.060	 -0.035	 -0.045
          3.114	  0.055	 -0.065	 -0.120	  0.005	 -0.095	  0.090	 -0.040	  0.000	 -0.075	 -0.080	 -0.035	 -0.045
          3.116	  0.035	 -0.070	 -0.105	  0.015	 -0.090	  0.070	 -0.030	 -0.020	 -0.075	 -0.060	 -0.035	 -0.045
          3.118	  0.050	 -0.060	 -0.110	  0.005	 -0.085	  0.080	 -0.025	  0.000	 -0.055	 -0.060	 -0.035	 -0.045
          3.120	  0.060	 -0.080	 -0.140	  0.010	 -0.110	  0.100	  0.000	 -0.020	 -0.075	 -0.065	 -0.035	 -0.050
          3.122	  0.050	 -0.065	 -0.115	  0.005	 -0.090	  0.085	  0.000	  0.020	 -0.080	 -0.070	 -0.020	 -0.055
          3.124	  0.040	 -0.075	 -0.115	  0.015	 -0.095	  0.080	  0.025	  0.040	 -0.060	 -0.050	 -0.020	 -0.055
          3.126	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	 -0.005	  0.040	 -0.060	 -0.050	 -0.025	 -0.060
          3.128	  0.045	 -0.050	 -0.095	  0.000	 -0.075	  0.070	  0.020	  0.060	 -0.055	 -0.050	 -0.025	 -0.040
          3.130	  0.045	 -0.055	 -0.100	  0.005	 -0.080	  0.075	  0.020	  0.040	 -0.080	 -0.050	 -0.025	 -0.040
          3.132	  0.025	 -0.055	 -0.080	  0.015	 -0.070	  0.055	  0.020	  0.000	 -0.065	 -0.075	 -0.030	 -0.045
          3.134	  0.005	 -0.080	 -0.085	  0.035	 -0.085	  0.045	  0.015	 -0.020	 -0.070	 -0.080	 -0.035	 -0.050
          3.136	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.015	 -0.020	 -0.055	 -0.060	 -0.040	 -0.055
          3.138	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.035	  0.020	 -0.035	 -0.045	 -0.045	 -0.060
          3.140	  0.000	 -0.075	 -0.075	  0.035	 -0.075	  0.040	  0.035	  0.000	 -0.080	 -0.050	 -0.050	 -0.065
          3.142	  0.000	 -0.080	 -0.080	  0.040	 -0.080	  0.040	  0.030	  0.020	 -0.065	 -0.075	 -0.050	 -0.070
          3.144	 -0.025	 -0.100	 -0.075	  0.060	 -0.085	  0.025	  0.050	  0.040	 -0.070	 -0.060	 -0.035	 -0.075
          3.146	 -0.025	 -0.100	 -0.075	  0.060	 -0.085	  0.025	  0.055	  0.040	 -0.070	 -0.060	 -0.040	 -0.060
          3.148	 -0.045	 -0.105	 -0.060	  0.075	 -0.080	  0.010	  0.035	  0.020	 -0.070	 -0.065	 -0.040	 -0.060
          3.150	 -0.045	 -0.090	 -0.045	  0.065	 -0.065	  0.000	  0.055	  0.000	 -0.070	 -0.065	 -0.060	 -0.080
          3.152	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.035	 -0.020	 -0.070	 -0.065	 -0.040	 -0.060
          3.154	 -0.025	 -0.095	 -0.070	  0.060	 -0.080	  0.025	  0.030	 -0.020	 -0.070	 -0.065	 -0.040	 -0.075
          3.156	 -0.025	 -0.095	 -0.070	  0.060	 -0.080	  0.025	  0.030	  0.020	 -0.070	 -0.065	 -0.040	 -0.075
          3.158	 -0.025	 -0.095	 -0.070	  0.060	 -0.080	  0.025	  0.035	  0.040	 -0.070	 -0.060	 -0.035	 -0.055
          3.160	 -0.025	 -0.090	 -0.065	  0.055	 -0.075	  0.020	  0.035	  0.040	 -0.070	 -0.060	 -0.040	 -0.055
          3.162	 -0.010	 -0.085	 -0.075	  0.045	 -0.080	  0.035	  0.035	  0.040	 -0.050	 -0.065	 -0.040	 -0.055
          3.164	 -0.010	 -0.085	 -0.075	  0.045	 -0.080	  0.035	  0.035	  0.040	 -0.070	 -0.060	 -0.040	 -0.035
          3.166	 -0.015	 -0.090	 -0.075	  0.050	 -0.080	  0.030	  0.055	  0.020	 -0.045	 -0.040	 -0.035	 -0.055
          3.168	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	  0.055	  0.020	 -0.045	 -0.040	 -0.035	 -0.055
          3.170	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	  0.035	  0.000	 -0.065	 -0.040	 -0.035	 -0.055
          3.172	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	  0.035	  0.020	 -0.065	 -0.040	 -0.035	 -0.055
          3.174	 -0.025	 -0.090	 -0.065	  0.055	 -0.075	  0.020	  0.035	  0.040	 -0.085	 -0.060	 -0.035	 -0.055
          3.176	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	  0.040	  0.060	 -0.065	 -0.040	 -0.035	 -0.055
          3.178	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.040	  0.060	 -0.060	 -0.055	 -0.035	 -0.075
          3.180	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.040	  0.060	 -0.040	 -0.055	 -0.035	 -0.055
          3.182	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	  0.045	  0.040	 -0.060	 -0.035	 -0.035	 -0.055
          3.184	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	  0.045	  0.040	 -0.040	 -0.035	 -0.035	 -0.055
          3.186	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.045	  0.020	 -0.040	 -0.035	 -0.015	 -0.055
          3.188	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.045	  0.040	 -0.040	 -0.035	 -0.035	 -0.075
          3.190	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.050	  0.040	 -0.060	 -0.035	 -0.035	 -0.055
          3.192	 -0.040	 -0.100	 -0.060	  0.070	 -0.080	  0.010	  0.055	  0.060	 -0.040	 -0.060	 -0.040	 -0.065
          3.194	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.065	  0.080	 -0.045	 -0.050	 -0.050	 -0.055
          3.196	 -0.055	 -0.120	 -0.065	  0.085	 -0.090	  0.005	  0.080	  0.080	 -0.070	 -0.065	 -0.050	 -0.070
          3.198	 -0.045	 -0.135	 -0.090	  0.090	 -0.110	  0.025	  0.095	  0.060	 -0.075	 -0.080	 -0.085	 -0.110
          3.200	 -0.075	 -0.125	 -0.050	  0.100	 -0.085	 -0.010	  0.110	  0.080	 -0.060	 -0.090	 -0.100	 -0.110
          3.202	 -0.080	 -0.160	 -0.080	  0.120	 -0.120	  0.000	  0.120	  0.080	 -0.060	 -0.095	 -0.110	 -0.140
          3.204	 -0.075	 -0.170	 -0.095	  0.120	 -0.130	  0.010	  0.125	  0.100	 -0.055	 -0.095	 -0.130	 -0.145
          3.206	 -0.070	 -0.175	 -0.105	  0.120	 -0.140	  0.020	  0.125	  0.140	 -0.035	 -0.095	 -0.120	 -0.140
          3.208	 -0.055	 -0.145	 -0.090	  0.100	 -0.115	  0.020	  0.115	  0.180	 -0.030	 -0.060	 -0.090	 -0.130
          3.210	 -0.050	 -0.135	 -0.085	  0.090	 -0.110	  0.020	  0.120	  0.240	  0.030	  0.015	 -0.015	 -0.080
          3.212	 -0.005	 -0.080	 -0.075	  0.040	 -0.075	  0.035	  0.090	  0.240	  0.090	  0.095	  0.070	  0.020
          3.214	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.055	  0.240	  0.195	  0.230	  0.190	  0.135
          3.216	  0.090	  0.125	  0.035	 -0.105	  0.080	  0.025	 -0.005	  0.220	  0.290	  0.370	  0.355	  0.295
          3.218	  0.160	  0.230	  0.070	 -0.195	  0.150	  0.045	 -0.060	  0.240	  0.390	  0.520	  0.535	  0.470
          3.220	  0.220	  0.345	  0.125	 -0.280	  0.235	  0.045	 -0.115	  0.260	  0.495	  0.680	  0.705	  0.620
          3.222	  0.325	  0.415	  0.090	 -0.370	  0.250	  0.115	 -0.185	  0.340	  0.580	  0.805	  0.835	  0.755
          3.224	  0.380	  0.480	  0.100	 -0.430	  0.290	  0.140	 -0.225	  0.440	  0.630	  0.885	  0.920	  0.855
          3.226	  0.425	  0.550	  0.125	 -0.485	  0.335	  0.150	 -0.260	  0.520	  0.680	  0.960	  0.995	  0.915
          3.228	  0.505	  0.580	  0.075	 -0.540	  0.325	  0.215	 -0.300	  0.520	  0.720	  1.040	  1.055	  1.000
          3.230	  0.530	  0.650	  0.120	 -0.590	  0.385	  0.205	 -0.365	  0.460	  0.750	  1.100	  1.140	  1.070
          3.232	  0.580	  0.695	  0.115	 -0.635	  0.405	  0.230	 -0.405	  0.380	  0.780	  1.150	  1.195	  1.145
          3.234	  0.600	  0.745	  0.145	 -0.670	  0.445	  0.225	 -0.425	  0.320	  0.780	  1.170	  1.215	  1.165
          3.236	  0.545	  0.760	  0.215	 -0.650	  0.485	  0.165	 -0.425	  0.220	  0.790	  1.160	  1.195	  1.150
          3.238	  0.430	  0.770	  0.340	 -0.600	  0.555	  0.045	 -0.330	  0.160	  0.830	  1.130	  1.155	  1.090
          3.240	  0.290	  0.685	  0.395	 -0.485	  0.540	 -0.055	 -0.235	  0.120	  0.820	  1.040	  1.035	  0.990
          3.242	  0.170	  0.585	  0.415	 -0.375	  0.500	 -0.125	 -0.145	  0.060	  0.750	  0.910	  0.875	  0.825
          3.244	  0.075	  0.530	  0.455	 -0.300	  0.490	 -0.190	 -0.100	 -0.020	  0.640	  0.730	  0.705	  0.645
          3.246	 -0.020	  0.465	  0.485	 -0.220	  0.475	 -0.255	 -0.065	 -0.140	  0.480	  0.550	  0.505	  0.455
          3.248	 -0.115	  0.360	  0.475	 -0.120	  0.420	 -0.295	  0.015	 -0.280	  0.310	  0.330	  0.300	  0.260
          3.250	 -0.190	  0.265	  0.455	 -0.035	  0.360	 -0.325	  0.080	 -0.340	  0.160	  0.160	  0.185	  0.145
          3.252	 -0.245	  0.215	  0.460	  0.015	  0.340	 -0.355	  0.125	 -0.360	  0.080	  0.070	  0.100	  0.065
          3.254	 -0.270	  0.155	  0.425	  0.055	  0.290	 -0.350	  0.165	 -0.340	  0.010	  0.010	  0.005	 -0.025
          3.256	 -0.280	  0.075	  0.355	  0.100	  0.215	 -0.320	  0.195	 -0.300	 -0.030	 -0.075	 -0.080	 -0.110
          3.258	 -0.275	  0.040	  0.315	  0.115	  0.180	 -0.295	  0.210	 -0.260	 -0.085	 -0.120	 -0.110	 -0.140
          3.260	 -0.250	  0.015	  0.265	  0.115	  0.140	 -0.260	  0.205	 -0.220	 -0.145	 -0.155	 -0.140	 -0.150
          3.262	 -0.245	 -0.045	  0.200	  0.145	  0.080	 -0.220	  0.225	 -0.160	 -0.175	 -0.175	 -0.140	 -0.170
          3.264	 -0.240	 -0.080	  0.160	  0.160	  0.040	 -0.200	  0.245	 -0.120	 -0.200	 -0.170	 -0.150	 -0.180
          3.266	 -0.205	 -0.115	  0.090	  0.160	 -0.010	 -0.145	  0.270	 -0.080	 -0.210	 -0.200	 -0.180	 -0.185
          3.268	 -0.215	 -0.140	  0.075	  0.175	 -0.030	 -0.145	  0.285	 -0.040	 -0.210	 -0.200	 -0.160	 -0.190
          3.270	 -0.200	 -0.165	  0.035	  0.180	 -0.065	 -0.115	  0.295	  0.020	 -0.220	 -0.195	 -0.180	 -0.190
          3.272	 -0.180	 -0.195	 -0.015	  0.185	 -0.105	 -0.080	  0.295	  0.060	 -0.185	 -0.205	 -0.175	 -0.185
          3.274	 -0.185	 -0.200	 -0.015	  0.190	 -0.105	 -0.085	  0.305	  0.100	 -0.170	 -0.170	 -0.165	 -0.175
          3.276	 -0.170	 -0.210	 -0.040	  0.190	 -0.125	 -0.065	  0.285	  0.140	 -0.160	 -0.160	 -0.155	 -0.165
          3.278	 -0.155	 -0.200	 -0.045	  0.175	 -0.120	 -0.055	  0.265	  0.140	 -0.165	 -0.145	 -0.140	 -0.155
          3.280	 -0.145	 -0.190	 -0.045	  0.165	 -0.115	 -0.050	  0.245	  0.140	 -0.150	 -0.130	 -0.125	 -0.165
          3.282	 -0.115	 -0.185	 -0.070	  0.150	 -0.125	 -0.020	  0.205	  0.120	 -0.120	 -0.120	 -0.115	 -0.155
          3.284	 -0.110	 -0.145	 -0.035	  0.125	 -0.090	 -0.035	  0.190	  0.100	 -0.115	 -0.110	 -0.110	 -0.145
          3.286	 -0.100	 -0.160	 -0.060	  0.130	 -0.110	 -0.020	  0.175	  0.080	 -0.125	 -0.125	 -0.105	 -0.140
          3.288	 -0.110	 -0.170	 -0.060	  0.140	 -0.115	 -0.025	  0.175	  0.080	 -0.120	 -0.100	 -0.095	 -0.115
          3.290	 -0.100	 -0.155	 -0.055	  0.125	 -0.105	 -0.020	  0.135	  0.100	 -0.135	 -0.110	 -0.085	 -0.125
          3.292	 -0.085	 -0.140	 -0.055	  0.110	 -0.095	 -0.015	  0.120	  0.120	 -0.120	 -0.080	 -0.075	 -0.090
          3.294	 -0.075	 -0.105	 -0.030	  0.090	 -0.065	 -0.020	  0.100	  0.120	 -0.110	 -0.065	 -0.080	 -0.100
          3.296	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.090	  0.120	 -0.105	 -0.055	 -0.055	 -0.090
          3.298	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.100	  0.100	 -0.080	 -0.050	 -0.050	 -0.085
          3.300	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.080	  0.060	 -0.075	 -0.050	 -0.045	 -0.065
          3.302	 -0.065	 -0.080	 -0.015	  0.070	 -0.045	 -0.025	  0.055	  0.060	 -0.050	 -0.025	 -0.020	 -0.060
          3.304	 -0.060	 -0.100	 -0.040	  0.080	 -0.070	 -0.010	  0.075	  0.080	 -0.050	 -0.040	 -0.040	 -0.060
          3.306	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	  0.070	  0.080	 -0.045	 -0.020	 -0.035	 -0.055
          3.308	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  0.065	  0.100	 -0.045	 -0.015	 -0.015	 -0.055
          3.310	 -0.055	 -0.090	 -0.035	  0.070	 -0.060	 -0.010	  0.040	  0.100	 -0.045	 -0.040	 -0.035	 -0.075
          3.312	 -0.035	 -0.090	 -0.055	  0.060	 -0.070	  0.010	  0.040	  0.100	 -0.050	 -0.040	 -0.035	 -0.055
          3.314	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.060	  0.080	 -0.090	 -0.040	 -0.035	 -0.050
          3.316	 -0.055	 -0.095	 -0.040	  0.075	 -0.065	 -0.005	  0.060	  0.080	 -0.065	 -0.020	 -0.035	 -0.055
          3.318	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.060	  0.060	 -0.045	 -0.040	 -0.035	 -0.035
          3.320	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.055	  0.040	 -0.045	 -0.035	 -0.035	 -0.055
          3.322	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.055	  0.060	 -0.065	 -0.035	 -0.035	 -0.050
          3.324	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.055	  0.060	 -0.065	 -0.035	 -0.030	 -0.050
          3.326	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.050	  0.080	 -0.065	 -0.035	 -0.010	 -0.050
          3.328	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.050	  0.100	 -0.065	 -0.015	 -0.025	 -0.030
          3.330	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.050	  0.100	 -0.040	 -0.030	 -0.025	 -0.065
          3.332	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.050	  0.080	 -0.040	 -0.025	 -0.025	 -0.065
          3.334	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.050	  0.080	 -0.040	 -0.025	 -0.025	 -0.065
          3.336	 -0.055	 -0.065	 -0.010	  0.060	 -0.035	 -0.020	  0.045	  0.060	 -0.060	 -0.025	 -0.025	 -0.065
          3.338	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.045	  0.080	 -0.060	 -0.025	 -0.025	 -0.045
          3.340	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.045	  0.080	 -0.055	 -0.025	 -0.020	 -0.045
          3.342	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.045	  0.100	 -0.035	 -0.005	 -0.020	 -0.040
          3.344	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.045	  0.100	 -0.055	 -0.005	 -0.020	 -0.040
          3.346	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	  0.040	  0.100	 -0.055	 -0.005	 -0.020	 -0.060
          3.348	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.040	  0.080	 -0.055	 -0.025	 -0.020	 -0.060
          3.350	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.040	  0.060	 -0.055	 -0.020	 -0.020	 -0.060
          3.352	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.040	  0.060	 -0.035	  0.000	  0.000	 -0.040
          3.354	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.040	  0.060	 -0.055	 -0.020	  0.000	 -0.040
          3.356	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.055	  0.080	 -0.055	 -0.020	  0.000	 -0.060
          3.358	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.035	  0.080	 -0.055	 -0.020	 -0.015	 -0.055
          3.360	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.030	  0.080	 -0.055	 -0.020	 -0.015	 -0.070
          3.362	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.010	  0.080	 -0.050	 -0.015	 -0.015	 -0.050
          3.364	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.010	  0.080	 -0.070	 -0.015	 -0.010	 -0.050
          3.366	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.030	  0.080	 -0.050	 -0.015	 -0.010	 -0.050
          3.368	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.030	  0.080	 -0.050	 -0.010	 -0.010	 -0.050
          3.370	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.030	  0.080	 -0.030	 -0.010	 -0.010	 -0.045
          3.372	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.030	  0.080	 -0.050	 -0.010	 -0.010	 -0.025
          3.374	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.005	  0.080	 -0.045	 -0.010	 -0.005	 -0.040
          3.376	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	 -0.015	  0.100	 -0.045	 -0.005	  0.000	 -0.040
          3.378	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.000	  0.100	 -0.045	  0.000	 -0.015	 -0.035
          3.380	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.020	  0.100	 -0.045	  0.020	  0.005	 -0.030
          3.382	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.000	  0.080	 -0.040	  0.005	  0.010	 -0.010
          3.384	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.000	  0.080	 -0.035	  0.005	  0.015	 -0.005
          3.386	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.000	  0.080	 -0.035	  0.030	  0.015	 -0.005
          3.388	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	 -0.005	  0.080	 -0.035	  0.010	  0.015	 -0.020
          3.390	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	 -0.005	  0.100	 -0.035	  0.015	  0.020	 -0.015
          3.392	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	 -0.025	  0.120	 -0.035	  0.020	  0.030	 -0.010
          3.394	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	 -0.025	  0.100	 -0.045	  0.030	  0.020	 -0.020
          3.396	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	 -0.010	  0.120	 -0.040	  0.035	  0.040	  0.020
          3.398	  0.025	 -0.010	 -0.035	 -0.005	 -0.025	  0.030	 -0.010	  0.140	 -0.035	  0.040	  0.045	  0.005
          3.400	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	 -0.010	  0.120	 -0.010	  0.065	  0.070	  0.030
          3.402	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.015	  0.100	 -0.010	  0.065	  0.055	  0.015
          3.404	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.025	  0.100	 -0.025	  0.070	  0.080	  0.040
          3.406	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	 -0.030	  0.100	 -0.020	  0.060	  0.070	  0.050
          3.408	  0.055	  0.025	 -0.030	 -0.040	 -0.005	  0.040	 -0.030	  0.160	 -0.020	  0.090	  0.100	  0.060
          3.410	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	 -0.015	  0.180	  0.005	  0.105	  0.110	  0.070
          3.412	  0.070	  0.020	 -0.050	 -0.045	 -0.015	  0.060	 -0.040	  0.160	  0.010	  0.115	  0.125	  0.085
          3.414	  0.075	  0.005	 -0.070	 -0.040	 -0.035	  0.070	 -0.025	  0.180	  0.015	  0.125	  0.135	  0.095
