   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.850	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.040	  0.000	  0.030	 -0.035	 -0.055	 -0.055
          0.852	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.050	  0.010	  0.035	 -0.030	 -0.040	 -0.050
          0.854	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.055	  0.010	  0.040	 -0.020	 -0.035	 -0.040
          0.856	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.060	  0.010	  0.035	 -0.020	 -0.030	 -0.040
          0.858	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.055	  0.010	  0.030	  0.000	 -0.020	 -0.020
          0.860	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.070	  0.015	  0.025	  0.000	 -0.045	 -0.035
          0.862	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.055	  0.000	  0.045	 -0.015	 -0.045	 -0.035
          0.864	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.055	  0.020	  0.045	  0.005	 -0.025	 -0.015
          0.866	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.035	  0.040	  0.045	  0.025	 -0.005	 -0.015
          0.868	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.015	  0.040	  0.045	  0.025	 -0.005	 -0.015
          0.870	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.010	 -0.005	  0.040	  0.000	 -0.005	 -0.015
          0.872	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.010	 -0.005	  0.060	  0.020	  0.015	  0.005
          0.874	 -0.025	  0.055	  0.080	 -0.015	  0.070	 -0.055	  0.010	 -0.005	  0.060	  0.000	  0.015	  0.000
          0.876	 -0.005	  0.050	  0.055	 -0.020	  0.055	 -0.030	 -0.010	 -0.005	  0.025	  0.000	 -0.005	 -0.020
          0.878	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	 -0.010	 -0.020	  0.025	  0.000	 -0.005	  0.000
          0.880	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	 -0.025	 -0.040	  0.005	  0.000	 -0.005	  0.000
          0.882	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	 -0.025	 -0.020	  0.005	 -0.020	 -0.005	  0.000
          0.884	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	 -0.005	 -0.005	  0.025	  0.000	  0.015	  0.000
          0.886	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	 -0.005	 -0.025	  0.025	 -0.005	 -0.005	  0.000
          0.888	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	 -0.005	 -0.005	  0.000	 -0.025	 -0.010	  0.000
          0.890	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	 -0.005	 -0.025	  0.025	 -0.005	 -0.010	 -0.005
          0.892	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	 -0.020	 -0.030	  0.005	 -0.025	 -0.010	 -0.020
          0.894	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	 -0.020	 -0.030	  0.010	 -0.005	 -0.010	 -0.005
          0.896	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	 -0.020	 -0.025	  0.010	 -0.020	 -0.010	 -0.020
          0.898	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	 -0.020	 -0.020	 -0.010	 -0.040	 -0.010	 -0.020
          0.900	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	 -0.020	 -0.020	 -0.030	 -0.040	 -0.030	 -0.040
          0.902	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	  0.000	 -0.040	 -0.030	 -0.060	 -0.065	 -0.040
          0.904	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.000	 -0.040	 -0.010	 -0.055	 -0.045	 -0.040
          0.906	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.005	 -0.020	 -0.025	 -0.050	 -0.060	 -0.035
          0.908	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.025	 -0.020	 -0.020	 -0.065	 -0.055	 -0.050
          0.910	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.025	 -0.015	 -0.015	 -0.040	 -0.050	 -0.065
          0.912	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.045	 -0.010	  0.010	 -0.040	 -0.050	 -0.045
          0.914	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.030	 -0.005	  0.010	 -0.055	 -0.065	 -0.060
          0.916	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.015	 -0.025	 -0.010	 -0.055	 -0.065	 -0.060
          0.918	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.035	 -0.025	 -0.005	 -0.050	 -0.045	 -0.060
          0.920	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.015	 -0.045	 -0.005	 -0.055	 -0.060	 -0.075
          0.922	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.015	 -0.045	  0.000	 -0.050	 -0.060	 -0.055
          0.924	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.035	 -0.040	 -0.020	 -0.065	 -0.060	 -0.055
          0.926	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.035	 -0.040	 -0.020	 -0.060	 -0.060	 -0.075
          0.928	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.035	 -0.040	 -0.020	 -0.080	 -0.060	 -0.075
          0.930	 -0.090	 -0.080	  0.010	  0.085	 -0.035	 -0.050	  0.030	 -0.060	  0.000	 -0.060	 -0.055	 -0.050
          0.932	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.020	 -0.045	 -0.015	 -0.080	 -0.070	 -0.065
          0.934	 -0.090	 -0.090	  0.000	  0.090	 -0.045	 -0.045	  0.035	 -0.050	 -0.015	 -0.080	 -0.065	 -0.080
          0.936	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.030	 -0.055	 -0.035	 -0.080	 -0.065	 -0.075
          0.938	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.025	 -0.055	 -0.035	 -0.080	 -0.080	 -0.090
          0.940	 -0.065	 -0.075	 -0.010	  0.070	 -0.040	 -0.025	  0.015	 -0.060	 -0.035	 -0.095	 -0.095	 -0.085
          0.942	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.045	 -0.020	 -0.015	 -0.075	 -0.075	 -0.080
          0.944	 -0.085	 -0.075	  0.010	  0.080	 -0.030	 -0.045	  0.040	 -0.025	 -0.025	 -0.080	 -0.075	 -0.080
          0.946	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.035	 -0.030	 -0.030	 -0.080	 -0.075	 -0.080
          0.948	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  0.030	 -0.035	 -0.015	 -0.080	 -0.075	 -0.080
          0.950	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.015	 -0.050	 -0.015	 -0.105	 -0.080	 -0.085
          0.952	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.035	 -0.050	 -0.015	 -0.085	 -0.080	 -0.085
          0.954	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.040	 -0.030	  0.000	 -0.070	 -0.080	 -0.085
          0.956	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.040	 -0.035	 -0.020	 -0.070	 -0.080	 -0.085
          0.958	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.040	 -0.035	 -0.020	 -0.090	 -0.080	 -0.085
          0.960	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.040	 -0.035	  0.000	 -0.085	 -0.080	 -0.085
          0.962	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.060	 -0.035	  0.000	 -0.085	 -0.080	 -0.080
          0.964	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.060	 -0.015	  0.015	 -0.090	 -0.060	 -0.085
          0.966	 -0.100	 -0.110	 -0.010	  0.105	 -0.060	 -0.045	  0.065	 -0.015	  0.010	 -0.075	 -0.065	 -0.070
          0.968	 -0.090	 -0.120	 -0.030	  0.105	 -0.075	 -0.030	  0.065	 -0.015	  0.005	 -0.065	 -0.075	 -0.080
          0.970	 -0.095	 -0.115	 -0.020	  0.105	 -0.065	 -0.035	  0.050	 -0.015	  0.000	 -0.075	 -0.065	 -0.070
          0.972	 -0.065	 -0.090	 -0.025	  0.075	 -0.055	 -0.020	  0.035	 -0.035	 -0.020	 -0.080	 -0.075	 -0.080
          0.974	 -0.055	 -0.085	 -0.030	  0.070	 -0.055	 -0.010	  0.040	 -0.050	 -0.020	 -0.085	 -0.080	 -0.090
          0.976	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.030	 -0.030	 -0.020	 -0.085	 -0.085	 -0.095
          0.978	 -0.065	 -0.090	 -0.025	  0.075	 -0.055	 -0.020	  0.015	 -0.030	 -0.020	 -0.085	 -0.090	 -0.100
          0.980	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.015	 -0.005	 -0.020	 -0.085	 -0.090	 -0.100
          0.982	 -0.075	 -0.090	 -0.015	  0.080	 -0.050	 -0.030	  0.035	 -0.030	 -0.015	 -0.065	 -0.090	 -0.100
          0.984	 -0.075	 -0.085	 -0.010	  0.080	 -0.045	 -0.030	  0.035	 -0.030	  0.005	 -0.065	 -0.085	 -0.100
          0.986	 -0.075	 -0.105	 -0.030	  0.090	 -0.065	 -0.020	  0.015	 -0.010	 -0.015	 -0.085	 -0.085	 -0.100
          0.988	 -0.075	 -0.105	 -0.030	  0.090	 -0.065	 -0.020	  0.030	 -0.035	 -0.015	 -0.065	 -0.085	 -0.100
          0.990	 -0.075	 -0.090	 -0.015	  0.080	 -0.050	 -0.030	  0.035	 -0.035	  0.000	 -0.070	 -0.085	 -0.100
          0.992	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.055	 -0.040	  0.000	 -0.070	 -0.090	 -0.080
          0.994	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  0.055	  0.000	  0.020	 -0.055	 -0.070	 -0.105
          0.996	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	  0.075	  0.040	  0.040	 -0.020	 -0.055	 -0.085
          0.998	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.095	  0.040	  0.040	 -0.020	 -0.075	 -0.105
          1.000	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.110	  0.100	  0.040	  0.000	 -0.060	 -0.090
          1.002	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.130	  0.120	  0.060	  0.055	 -0.040	 -0.070
          1.004	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	  0.150	  0.180	  0.100	  0.115	 -0.020	 -0.055
          1.006	  0.005	 -0.070	 -0.075	  0.030	 -0.075	  0.040	  0.155	  0.215	  0.100	  0.150	  0.000	 -0.035
          1.008	  0.045	 -0.015	 -0.060	 -0.015	 -0.040	  0.055	  0.135	  0.215	  0.095	  0.170	  0.035	 -0.015
          1.010	  0.065	  0.020	 -0.045	 -0.040	 -0.015	  0.055	  0.095	  0.195	  0.100	  0.210	  0.075	  0.045
          1.012	  0.085	  0.080	 -0.005	 -0.080	  0.035	  0.045	  0.035	  0.135	  0.075	  0.210	  0.110	  0.120
          1.014	  0.110	  0.160	  0.050	 -0.135	  0.105	  0.030	 -0.030	  0.035	  0.055	  0.170	  0.150	  0.160
          1.016	  0.130	  0.225	  0.095	 -0.175	  0.160	  0.015	 -0.110	 -0.105	  0.015	  0.110	  0.175	  0.200
          1.018	  0.145	  0.305	  0.160	 -0.225	  0.230	 -0.010	 -0.225	 -0.280	 -0.040	  0.010	  0.215	  0.280
          1.020	  0.145	  0.385	  0.240	 -0.265	  0.310	 -0.050	 -0.305	 -0.460	 -0.085	 -0.090	  0.235	  0.360
          1.022	  0.165	  0.480	  0.315	 -0.320	  0.395	 -0.075	 -0.405	 -0.625	 -0.120	 -0.170	  0.310	  0.440
          1.024	  0.225	  0.640	  0.415	 -0.430	  0.525	 -0.095	 -0.525	 -0.785	 -0.165	 -0.250	  0.390	  0.560
          1.026	  0.305	  0.800	  0.495	 -0.550	  0.645	 -0.095	 -0.640	 -0.860	 -0.185	 -0.270	  0.470	  0.680
          1.028	  0.345	  0.920	  0.575	 -0.630	  0.745	 -0.115	 -0.720	 -0.940	 -0.225	 -0.270	  0.550	  0.820
          1.030	  0.385	  0.940	  0.555	 -0.660	  0.745	 -0.085	 -0.800	 -1.080	 -0.300	 -0.370	  0.530	  0.860
          1.032	  0.385	  0.860	  0.475	 -0.620	  0.665	 -0.045	 -0.800	 -1.140	 -0.400	 -0.490	  0.410	  0.740
          1.034	  0.325	  0.675	  0.350	 -0.500	  0.510	 -0.015	 -0.780	 -1.160	 -0.460	 -0.610	  0.250	  0.560
          1.036	  0.225	  0.535	  0.310	 -0.380	  0.420	 -0.045	 -0.740	 -1.160	 -0.480	 -0.730	  0.135	  0.460
          1.038	  0.125	  0.455	  0.330	 -0.290	  0.390	 -0.105	 -0.680	 -1.140	 -0.500	 -0.825	  0.035	  0.365
          1.040	  0.025	  0.375	  0.350	 -0.200	  0.360	 -0.165	 -0.600	 -1.100	 -0.480	 -0.905	 -0.065	  0.240
          1.042	 -0.035	  0.315	  0.350	 -0.140	  0.335	 -0.195	 -0.500	 -1.020	 -0.460	 -0.905	 -0.145	  0.120
          1.044	 -0.115	  0.235	  0.350	 -0.060	  0.295	 -0.235	 -0.395	 -0.875	 -0.400	 -0.885	 -0.185	  0.020
          1.046	 -0.215	  0.195	  0.410	  0.010	  0.305	 -0.315	 -0.315	 -0.755	 -0.300	 -0.825	 -0.205	 -0.035
          1.048	 -0.295	  0.155	  0.450	  0.070	  0.305	 -0.375	 -0.220	 -0.680	 -0.240	 -0.805	 -0.225	 -0.115
          1.050	 -0.375	  0.055	  0.430	  0.160	  0.245	 -0.405	 -0.155	 -0.665	 -0.220	 -0.790	 -0.285	 -0.200
          1.052	 -0.395	 -0.025	  0.370	  0.210	  0.175	 -0.380	 -0.095	 -0.585	 -0.200	 -0.750	 -0.285	 -0.240
          1.054	 -0.415	 -0.045	  0.370	  0.230	  0.165	 -0.390	 -0.075	 -0.545	 -0.180	 -0.690	 -0.290	 -0.260
          1.056	 -0.390	 -0.065	  0.325	  0.225	  0.130	 -0.355	 -0.075	 -0.520	 -0.180	 -0.650	 -0.290	 -0.245
          1.058	 -0.375	 -0.045	  0.330	  0.210	  0.145	 -0.350	 -0.075	 -0.515	 -0.160	 -0.605	 -0.270	 -0.225
          1.060	 -0.335	 -0.045	  0.290	  0.190	  0.125	 -0.310	 -0.090	 -0.465	 -0.160	 -0.540	 -0.230	 -0.205
          1.062	 -0.295	 -0.045	  0.250	  0.170	  0.105	 -0.270	 -0.120	 -0.420	 -0.155	 -0.475	 -0.190	 -0.210
          1.064	 -0.230	 -0.030	  0.200	  0.130	  0.085	 -0.215	 -0.105	 -0.340	 -0.125	 -0.395	 -0.170	 -0.150
          1.066	 -0.150	 -0.040	  0.110	  0.095	  0.035	 -0.130	 -0.090	 -0.210	 -0.110	 -0.295	 -0.125	 -0.130
          1.068	 -0.110	 -0.055	  0.055	  0.080	  0.000	 -0.080	 -0.030	 -0.120	 -0.070	 -0.195	 -0.090	 -0.085
          1.070	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	 -0.030	 -0.085	 -0.050	 -0.135	 -0.075	 -0.055
          1.072	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	 -0.015	 -0.065	 -0.050	 -0.095	 -0.050	 -0.040
          1.074	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.015	 -0.040	 -0.025	 -0.075	 -0.040	 -0.040
          1.076	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.010	 -0.010	 -0.045	 -0.065	 -0.050	 -0.050
          1.078	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.015	  0.010	 -0.015	 -0.040	 -0.035	 -0.030
          1.080	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.025	  0.015	  0.010	 -0.015	 -0.030	 -0.050
          1.082	 -0.010	 -0.065	 -0.055	  0.035	 -0.060	  0.025	  0.045	  0.035	  0.005	 -0.010	 -0.030	 -0.030
          1.084	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.055	  0.025	 -0.005	  0.005	 -0.035	 -0.050
          1.086	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.045	  0.045	  0.005	 -0.005	 -0.035	 -0.040
          1.088	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.050	  0.065	  0.045	  0.030	 -0.010	 -0.040
          1.090	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.065	  0.070	  0.030	  0.045	 -0.025	 -0.020
          1.092	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.060	  0.070	  0.000	  0.035	 -0.045	 -0.040
          1.094	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.040	  0.070	  0.005	  0.035	 -0.045	 -0.050
          1.096	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.050	  0.070	  0.020	  0.030	 -0.020	 -0.040
          1.098	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.070	  0.080	  0.040	  0.035	 -0.015	 -0.040
          1.100	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	  0.055	  0.095	  0.035	  0.050	 -0.030	 -0.035
          1.102	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	  0.050	  0.095	  0.010	  0.055	 -0.010	 -0.040
          1.104	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.045	  0.095	  0.015	  0.060	 -0.030	 -0.020
          1.106	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	  0.055	  0.100	  0.025	  0.055	 -0.015	 -0.035
          1.108	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.070	  0.120	  0.030	  0.080	 -0.010	 -0.035
          1.110	  0.030	 -0.045	 -0.075	  0.005	 -0.060	  0.055	  0.060	  0.115	  0.040	  0.085	 -0.005	 -0.030
          1.112	  0.030	 -0.040	 -0.070	  0.005	 -0.055	  0.050	  0.055	  0.115	  0.025	  0.065	 -0.005	 -0.035
          1.114	  0.025	 -0.055	 -0.080	  0.015	 -0.070	  0.055	  0.050	  0.110	  0.025	  0.065	  0.010	 -0.005
          1.116	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	  0.055	  0.115	  0.035	  0.085	 -0.010	 -0.005
          1.118	  0.035	 -0.035	 -0.070	  0.000	 -0.055	  0.055	  0.050	  0.120	  0.025	  0.090	 -0.005	  0.005
          1.120	  0.025	 -0.035	 -0.060	  0.005	 -0.050	  0.045	  0.080	  0.120	  0.050	  0.085	  0.010	  0.000
          1.122	  0.060	 -0.020	 -0.080	 -0.020	 -0.050	  0.070	  0.040	  0.090	  0.025	  0.090	  0.000	 -0.020
          1.124	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	  0.055	  0.110	  0.015	  0.105	  0.010	 -0.020
          1.126	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	  0.070	  0.115	  0.025	  0.100	  0.015	 -0.005
          1.128	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	  0.055	  0.125	  0.050	  0.095	  0.020	 -0.005
          1.130	  0.035	 -0.030	 -0.065	  0.000	 -0.050	  0.050	  0.060	  0.130	  0.040	  0.120	  0.025	 -0.005
          1.132	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.060	  0.135	  0.050	  0.110	  0.030	  0.000
          1.134	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	  0.065	  0.135	  0.065	  0.145	  0.035	  0.005
          1.136	  0.070	  0.000	 -0.070	 -0.035	 -0.035	  0.070	  0.060	  0.125	  0.060	  0.125	  0.030	  0.015
          1.138	  0.075	  0.010	 -0.065	 -0.040	 -0.030	  0.070	  0.055	  0.125	  0.040	  0.110	  0.035	  0.000
          1.140	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	  0.065	  0.145	  0.055	  0.135	  0.035	  0.020
          1.142	  0.060	  0.005	 -0.055	 -0.030	 -0.025	  0.055	  0.055	  0.135	  0.045	  0.150	  0.045	  0.010
          1.144	  0.090	  0.010	 -0.080	 -0.050	 -0.035	  0.085	  0.060	  0.160	  0.040	  0.155	  0.035	  0.035
          1.146	  0.075	  0.030	 -0.045	 -0.050	 -0.010	  0.060	  0.050	  0.155	  0.050	  0.155	  0.040	  0.015
          1.148	  0.075	  0.005	 -0.070	 -0.040	 -0.035	  0.070	  0.065	  0.165	  0.060	  0.170	  0.065	  0.035
          1.150	  0.080	  0.020	 -0.060	 -0.050	 -0.020	  0.070	  0.055	  0.165	  0.060	  0.165	  0.070	  0.035
          1.152	  0.105	  0.020	 -0.085	 -0.060	 -0.035	  0.095	  0.060	  0.175	  0.065	  0.175	  0.070	  0.040
          1.154	  0.105	  0.020	 -0.085	 -0.060	 -0.035	  0.095	  0.045	  0.165	  0.050	  0.180	  0.055	  0.040
          1.156	  0.110	  0.040	 -0.070	 -0.075	 -0.015	  0.090	  0.030	  0.170	  0.055	  0.165	  0.060	  0.045
          1.158	  0.090	  0.055	 -0.035	 -0.070	  0.010	  0.060	  0.030	  0.155	  0.055	  0.190	  0.055	  0.045
          1.160	  0.115	  0.055	 -0.060	 -0.085	 -0.005	  0.085	  0.030	  0.180	  0.055	  0.190	  0.075	  0.060
          1.162	  0.095	  0.035	 -0.060	 -0.065	 -0.015	  0.075	  0.030	  0.180	  0.055	  0.215	  0.075	  0.060
          1.164	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	  0.035	  0.185	  0.075	  0.220	  0.095	  0.080
          1.166	  0.100	  0.055	 -0.045	 -0.075	  0.005	  0.070	  0.015	  0.190	  0.060	  0.225	  0.100	  0.065
          1.168	  0.120	  0.040	 -0.080	 -0.080	 -0.020	  0.100	  0.030	  0.215	  0.060	  0.230	  0.105	  0.090
          1.170	  0.120	  0.040	 -0.080	 -0.080	 -0.020	  0.100	  0.030	  0.220	  0.065	  0.255	  0.125	  0.090
          1.172	  0.125	  0.080	 -0.045	 -0.100	  0.015	  0.085	  0.035	  0.205	  0.065	  0.245	  0.110	  0.095
          1.174	  0.145	  0.100	 -0.045	 -0.120	  0.025	  0.095	  0.015	  0.190	  0.045	  0.230	  0.110	  0.095
          1.176	  0.145	  0.080	 -0.065	 -0.110	  0.005	  0.105	  0.040	  0.230	  0.085	  0.275	  0.130	  0.120
          1.178	  0.145	  0.100	 -0.045	 -0.120	  0.025	  0.095	  0.020	  0.235	  0.085	  0.275	  0.135	  0.120
          1.180	  0.150	  0.125	 -0.025	 -0.135	  0.050	  0.085	  0.015	  0.215	  0.085	  0.275	  0.135	  0.120
          1.182	  0.150	  0.130	 -0.020	 -0.140	  0.055	  0.085	  0.015	  0.235	  0.085	  0.300	  0.135	  0.120
          1.184	  0.155	  0.130	 -0.025	 -0.140	  0.050	  0.090	  0.015	  0.255	  0.085	  0.305	  0.155	  0.125
          1.186	  0.180	  0.090	 -0.090	 -0.135	  0.000	  0.135	  0.015	  0.260	  0.085	  0.310	  0.160	  0.130
          1.188	  0.180	  0.115	 -0.065	 -0.145	  0.025	  0.120	  0.015	  0.245	  0.090	  0.315	  0.160	  0.130
          1.190	  0.185	  0.135	 -0.050	 -0.160	  0.040	  0.115	  0.015	  0.265	  0.090	  0.320	  0.180	  0.150
          1.192	  0.190	  0.155	 -0.035	 -0.170	  0.060	  0.110	  0.015	  0.255	  0.070	  0.345	  0.180	  0.155
          1.194	  0.195	  0.155	 -0.040	 -0.175	  0.055	  0.115	 -0.005	  0.275	  0.090	  0.365	  0.200	  0.175
          1.196	  0.195	  0.160	 -0.035	 -0.175	  0.060	  0.115	  0.010	  0.280	  0.090	  0.350	  0.200	  0.175
          1.198	  0.200	  0.145	 -0.055	 -0.170	  0.045	  0.125	  0.010	  0.285	  0.090	  0.370	  0.205	  0.175
          1.200	  0.200	  0.165	 -0.035	 -0.180	  0.065	  0.115	  0.010	  0.285	  0.090	  0.375	  0.210	  0.195
          1.202	  0.205	  0.190	 -0.015	 -0.195	  0.085	  0.110	 -0.010	  0.290	  0.090	  0.385	  0.215	  0.200
          1.204	  0.225	  0.215	 -0.010	 -0.220	  0.100	  0.115	  0.010	  0.270	  0.095	  0.390	  0.215	  0.185
          1.206	  0.230	  0.195	 -0.035	 -0.210	  0.080	  0.130	  0.010	  0.270	  0.095	  0.395	  0.220	  0.205
          1.208	  0.250	  0.195	 -0.055	 -0.220	  0.070	  0.150	 -0.010	  0.295	  0.095	  0.400	  0.245	  0.225
          1.210	  0.255	  0.215	 -0.040	 -0.235	  0.085	  0.145	 -0.010	  0.295	  0.095	  0.400	  0.225	  0.205
          1.212	  0.260	  0.200	 -0.060	 -0.230	  0.070	  0.160	  0.005	  0.315	  0.110	  0.405	  0.225	  0.230
          1.214	  0.240	  0.200	 -0.040	 -0.220	  0.080	  0.140	  0.005	  0.340	  0.095	  0.430	  0.245	  0.235
          1.216	  0.245	  0.220	 -0.025	 -0.230	  0.095	  0.135	  0.005	  0.345	  0.095	  0.435	  0.270	  0.255
          1.218	  0.245	  0.220	 -0.025	 -0.230	  0.095	  0.135	 -0.015	  0.365	  0.095	  0.440	  0.260	  0.240
          1.220	  0.270	  0.225	 -0.045	 -0.245	  0.090	  0.155	 -0.015	  0.350	  0.120	  0.430	  0.265	  0.250
          1.222	  0.275	  0.235	 -0.040	 -0.255	  0.095	  0.155	 -0.020	  0.335	  0.100	  0.435	  0.245	  0.230
          1.224	  0.285	  0.240	 -0.045	 -0.260	  0.095	  0.165	 -0.020	  0.340	  0.080	  0.440	  0.250	  0.235
          1.226	  0.270	  0.240	 -0.030	 -0.255	  0.105	  0.150	 -0.020	  0.325	  0.080	  0.425	  0.250	  0.220
          1.228	  0.270	  0.225	 -0.045	 -0.245	  0.090	  0.155	 -0.020	  0.325	  0.100	  0.430	  0.260	  0.245
          1.230	  0.250	  0.230	 -0.020	 -0.240	  0.105	  0.135	  0.000	  0.350	  0.120	  0.460	  0.285	  0.250
          1.232	  0.275	  0.235	 -0.040	 -0.255	  0.095	  0.155	 -0.005	  0.335	  0.105	  0.445	  0.270	  0.255
          1.234	  0.275	  0.220	 -0.055	 -0.245	  0.080	  0.165	 -0.005	  0.340	  0.105	  0.455	  0.275	  0.260
          1.236	  0.280	  0.225	 -0.055	 -0.250	  0.085	  0.165	  0.015	  0.340	  0.110	  0.445	  0.265	  0.270
          1.238	  0.265	  0.230	 -0.035	 -0.245	  0.095	  0.150	  0.015	  0.325	  0.110	  0.430	  0.270	  0.255
          1.240	  0.255	  0.220	 -0.035	 -0.235	  0.090	  0.145	  0.010	  0.335	  0.110	  0.420	  0.255	  0.240
