   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:00.846	-79.880	 -1.530	 78.350	 40.705	 38.410	-79.115	-79.920	-79.960	-79.900	-79.935	-80.000	-79.960
       0:00.848	-79.880	 -1.710	 78.170	 40.795	 38.230	-79.025	-79.920	-79.960	-79.900	-79.940	-80.000	-79.960
       0:00.850	-79.880	 -1.595	 78.285	 40.735	 38.345	-79.080	-79.920	-79.960	-79.900	-79.940	-80.000	-79.960
       0:00.852	-79.880	 -1.475	 78.405	 40.675	 38.465	-79.140	-79.920	-79.970	-79.900	-79.940	-80.000	-79.960
       0:00.854	-79.880	 -1.450	 78.430	 40.665	 38.490	-79.155	-79.920	-79.975	-79.900	-79.940	-80.000	-79.960
       0:00.856	-79.880	 -1.375	 78.505	 40.625	 38.565	-79.190	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.858	-79.880	 -1.215	 78.665	 40.545	 38.725	-79.270	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.860	-79.880	 -1.040	 78.840	 40.460	 38.900	-79.360	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.862	-79.880	 -0.895	 78.985	 40.385	 39.045	-79.430	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.864	-79.880	 -0.710	 79.170	 40.295	 39.230	-79.525	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.866	-79.880	 -0.415	 79.465	 40.145	 39.525	-79.670	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.868	-79.880	 -0.080	 79.800	 39.980	 39.860	-79.840	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.870	-79.880	  0.210	 80.090	 39.835	 40.150	-79.985	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.872	-79.880	  0.430	 80.310	 39.725	 40.370	-80.095	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.874	-79.880	  0.555	 80.435	 39.660	 40.495	-80.160	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.876	-79.880	  0.595	 80.475	 39.640	 40.535	-80.180	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.878	-79.880	  0.660	 80.540	 39.610	 40.600	-80.210	-79.920	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.880	-79.880	  0.830	 80.710	 39.525	 40.770	-80.295	-79.930	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.882	-79.880	  1.015	 80.895	 39.430	 40.955	-80.390	-79.935	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.884	-79.880	  1.055	 80.935	 39.410	 40.995	-80.410	-79.940	-79.980	-79.900	-79.940	-80.000	-79.960
       0:00.886	-79.880	  0.820	 80.700	 39.530	 40.760	-80.290	-79.940	-79.980	-79.900	-79.940	-80.000	-79.970
       0:00.888	-79.880	  0.300	 80.180	 39.790	 40.240	-80.030	-79.940	-79.980	-79.900	-79.940	-80.000	-79.975
       0:00.890	-79.880	 -0.335	 79.545	 40.105	 39.605	-79.710	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.892	-79.880	 -0.855	 79.025	 40.365	 39.085	-79.450	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.894	-79.880	 -1.120	 78.760	 40.500	 38.820	-79.320	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.896	-79.880	 -1.200	 78.680	 40.540	 38.740	-79.280	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.898	-79.880	 -1.180	 78.700	 40.530	 38.760	-79.290	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.900	-79.880	 -1.055	 78.825	 40.465	 38.885	-79.350	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.902	-79.880	 -0.795	 79.085	 40.335	 39.145	-79.480	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.904	-79.875	 -0.440	 79.435	 40.155	 39.500	-79.655	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.906	-79.870	 -0.090	 79.780	 39.980	 39.845	-79.825	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.908	-79.860	  0.215	 80.075	 39.820	 40.145	-79.970	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.910	-79.860	  0.480	 80.340	 39.690	 40.410	-80.100	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.912	-79.860	  0.735	 80.595	 39.560	 40.665	-80.230	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.914	-79.860	  0.990	 80.850	 39.435	 40.920	-80.355	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.916	-79.860	  1.235	 81.095	 39.310	 41.165	-80.480	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.918	-79.860	  1.475	 81.335	 39.190	 41.405	-80.600	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.920	-79.860	  1.695	 81.555	 39.080	 41.625	-80.710	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.922	-79.860	  1.900	 81.760	 38.980	 41.830	-80.810	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.924	-79.860	  2.100	 81.960	 38.880	 42.030	-80.910	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.926	-79.860	  2.280	 82.140	 38.790	 42.210	-81.000	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.928	-79.860	  2.440	 82.300	 38.710	 42.370	-81.080	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.930	-79.860	  2.580	 82.440	 38.640	 42.510	-81.150	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.932	-79.860	  2.715	 82.575	 38.570	 42.645	-81.220	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.934	-79.860	  2.835	 82.695	 38.510	 42.765	-81.280	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.936	-79.860	  2.935	 82.795	 38.460	 42.865	-81.330	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.938	-79.860	  3.015	 82.875	 38.420	 42.945	-81.370	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.940	-79.860	  3.100	 82.960	 38.380	 43.030	-81.410	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.942	-79.860	  3.195	 83.055	 38.330	 43.125	-81.460	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.944	-79.860	  3.300	 83.160	 38.280	 43.230	-81.510	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.946	-79.860	  3.390	 83.250	 38.235	 43.320	-81.555	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.948	-79.860	  3.460	 83.320	 38.200	 43.390	-81.590	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.950	-79.860	  3.530	 83.390	 38.165	 43.460	-81.625	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.952	-79.860	  3.610	 83.470	 38.125	 43.540	-81.665	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.954	-79.860	  3.675	 83.535	 38.090	 43.605	-81.700	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.956	-79.860	  3.735	 83.595	 38.060	 43.665	-81.730	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.958	-79.860	  3.760	 83.620	 38.050	 43.690	-81.740	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.960	-79.860	  3.780	 83.640	 38.040	 43.710	-81.750	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.962	-79.860	  3.795	 83.655	 38.030	 43.725	-81.760	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.964	-79.860	  3.815	 83.675	 38.020	 43.745	-81.770	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.966	-79.860	  3.835	 83.695	 38.010	 43.765	-81.780	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.968	-79.860	  3.855	 83.715	 38.000	 43.785	-81.790	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.970	-79.860	  3.855	 83.715	 38.000	 43.785	-81.790	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.972	-79.860	  3.855	 83.715	 38.000	 43.785	-81.790	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.974	-79.860	  3.835	 83.695	 38.010	 43.765	-81.780	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.976	-79.860	  3.815	 83.675	 38.020	 43.745	-81.770	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.978	-79.860	  3.795	 83.655	 38.030	 43.725	-81.760	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.980	-79.860	  3.775	 83.635	 38.040	 43.705	-81.750	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.982	-79.860	  3.760	 83.620	 38.050	 43.690	-81.740	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.984	-79.860	  3.770	 83.630	 38.045	 43.700	-81.745	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.986	-79.860	  3.795	 83.655	 38.030	 43.725	-81.760	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.988	-79.860	  3.840	 83.700	 38.010	 43.770	-81.780	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.990	-79.860	  3.875	 83.735	 37.990	 43.805	-81.800	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.992	-79.860	  3.895	 83.755	 37.980	 43.825	-81.810	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.994	-79.860	  3.900	 83.760	 37.980	 43.830	-81.810	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.996	-79.860	  3.915	 83.775	 37.970	 43.845	-81.820	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:00.998	-79.860	  3.935	 83.795	 37.960	 43.865	-81.830	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:01.000	-79.860	  3.970	 83.830	 37.945	 43.900	-81.845	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:01.002	-79.860	  3.995	 83.855	 37.930	 43.925	-81.860	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:01.004	-79.860	  3.995	 83.855	 37.930	 43.925	-81.860	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:01.006	-79.860	  3.980	 83.840	 37.940	 43.910	-81.850	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:01.008	-79.860	  3.955	 83.815	 37.950	 43.885	-81.840	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:01.010	-79.860	  3.920	 83.780	 37.970	 43.850	-81.820	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:01.012	-79.860	  3.875	 83.735	 37.990	 43.805	-81.800	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:01.014	-79.860	  3.800	 83.660	 38.030	 43.730	-81.760	-79.940	-79.980	-79.900	-79.940	-80.000	-79.980
       0:01.016	-79.860	  3.655	 83.515	 38.100	 43.585	-81.690	-79.940	-79.980	-79.910	-79.940	-80.000	-79.980
       0:01.018	-79.860	  3.400	 83.260	 38.230	 43.330	-81.560	-79.940	-79.980	-79.915	-79.940	-80.000	-79.980
       0:01.020	-79.860	  3.115	 82.975	 38.370	 43.045	-81.420	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.022	-79.860	  2.935	 82.795	 38.460	 42.865	-81.330	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.024	-79.860	  2.815	 82.675	 38.520	 42.745	-81.270	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.026	-79.860	  2.700	 82.560	 38.580	 42.630	-81.210	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.028	-79.860	  2.630	 82.490	 38.615	 42.560	-81.175	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.030	-79.860	  2.690	 82.550	 38.585	 42.620	-81.205	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.032	-79.860	  2.850	 82.710	 38.505	 42.780	-81.285	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.034	-79.860	  2.950	 82.810	 38.455	 42.880	-81.335	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.036	-79.860	  2.895	 82.755	 38.480	 42.825	-81.310	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.038	-79.860	  2.640	 82.500	 38.610	 42.570	-81.180	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.040	-79.860	  2.080	 81.940	 38.890	 42.010	-80.900	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.042	-79.860	  1.390	 81.250	 39.235	 41.320	-80.555	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.044	-79.860	  0.910	 80.770	 39.475	 40.840	-80.315	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.046	-79.860	  0.820	 80.680	 39.520	 40.750	-80.270	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.048	-79.860	  1.055	 80.915	 39.400	 40.985	-80.390	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.050	-79.860	  1.290	 81.150	 39.285	 41.220	-80.505	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.052	-79.860	  1.170	 81.030	 39.345	 41.100	-80.445	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.054	-79.860	  0.560	 80.420	 39.650	 40.490	-80.140	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.056	-79.860	 -0.280	 79.580	 40.070	 39.650	-79.720	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.058	-79.860	 -0.875	 78.985	 40.365	 39.055	-79.420	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.060	-79.860	 -1.120	 78.740	 40.490	 38.810	-79.300	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.062	-79.860	 -1.300	 78.560	 40.580	 38.630	-79.210	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.064	-79.860	 -1.555	 78.305	 40.705	 38.375	-79.080	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.066	-79.860	 -1.755	 78.105	 40.805	 38.175	-78.980	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.068	-79.860	 -1.755	 78.105	 40.805	 38.175	-78.980	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.070	-79.860	 -1.600	 78.260	 40.730	 38.330	-79.060	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.072	-79.860	 -1.455	 78.405	 40.655	 38.475	-79.130	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.074	-79.860	 -1.370	 78.490	 40.615	 38.560	-79.175	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.076	-79.860	 -1.295	 78.565	 40.575	 38.635	-79.210	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.078	-79.860	 -1.195	 78.665	 40.525	 38.735	-79.260	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.080	-79.860	 -1.115	 78.745	 40.485	 38.815	-79.300	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.082	-79.860	 -1.060	 78.800	 40.460	 38.870	-79.330	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.084	-79.860	 -1.015	 78.845	 40.435	 38.915	-79.350	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.086	-79.860	 -0.970	 78.890	 40.415	 38.960	-79.375	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.088	-79.860	 -0.930	 78.930	 40.395	 39.000	-79.395	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.090	-79.860	 -0.910	 78.950	 40.385	 39.020	-79.405	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.092	-79.860	 -0.900	 78.960	 40.380	 39.030	-79.410	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.094	-79.860	 -0.875	 78.985	 40.365	 39.055	-79.420	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.096	-79.860	 -0.850	 79.010	 40.355	 39.080	-79.435	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.098	-79.860	 -0.810	 79.050	 40.335	 39.120	-79.455	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.100	-79.860	 -0.775	 79.085	 40.315	 39.155	-79.470	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.102	-79.860	 -0.740	 79.120	 40.300	 39.190	-79.490	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.104	-79.860	 -0.715	 79.145	 40.285	 39.215	-79.500	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.106	-79.860	 -0.695	 79.165	 40.275	 39.235	-79.510	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.108	-79.860	 -0.695	 79.165	 40.275	 39.235	-79.510	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.110	-79.860	 -0.695	 79.165	 40.275	 39.235	-79.510	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.112	-79.860	 -0.695	 79.165	 40.275	 39.235	-79.510	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.114	-79.860	 -0.695	 79.165	 40.275	 39.235	-79.510	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.116	-79.860	 -0.680	 79.180	 40.270	 39.250	-79.520	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.118	-79.860	 -0.670	 79.190	 40.265	 39.260	-79.525	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.120	-79.860	 -0.660	 79.200	 40.260	 39.270	-79.530	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.122	-79.860	 -0.670	 79.190	 40.265	 39.260	-79.525	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.124	-79.860	 -0.690	 79.170	 40.275	 39.240	-79.515	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.126	-79.860	 -0.695	 79.165	 40.275	 39.235	-79.510	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.128	-79.860	 -0.680	 79.180	 40.270	 39.250	-79.520	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.130	-79.860	 -0.635	 79.225	 40.245	 39.295	-79.540	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.132	-79.860	 -0.600	 79.260	 40.230	 39.330	-79.560	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.134	-79.860	 -0.600	 79.260	 40.230	 39.330	-79.560	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.136	-79.860	 -0.635	 79.225	 40.245	 39.295	-79.540	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.138	-79.860	 -0.655	 79.205	 40.255	 39.275	-79.530	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.140	-79.860	 -0.655	 79.205	 40.255	 39.275	-79.530	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.142	-79.860	 -0.655	 79.205	 40.255	 39.275	-79.530	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.144	-79.860	 -0.655	 79.205	 40.255	 39.275	-79.530	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.146	-79.860	 -0.670	 79.190	 40.265	 39.260	-79.525	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.148	-79.860	 -0.680	 79.180	 40.270	 39.250	-79.520	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.150	-79.860	 -0.680	 79.180	 40.270	 39.250	-79.520	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.152	-79.860	 -0.675	 79.185	 40.265	 39.255	-79.520	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.154	-79.860	 -0.675	 79.185	 40.265	 39.255	-79.520	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.156	-79.860	 -0.695	 79.165	 40.275	 39.235	-79.510	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.158	-79.860	 -0.715	 79.145	 40.285	 39.215	-79.500	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.160	-79.860	 -0.720	 79.140	 40.290	 39.210	-79.500	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.162	-79.860	 -0.715	 79.145	 40.285	 39.215	-79.500	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.164	-79.860	 -0.735	 79.125	 40.295	 39.195	-79.490	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.166	-79.860	 -0.750	 79.110	 40.305	 39.180	-79.485	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.168	-79.860	 -0.710	 79.150	 40.285	 39.220	-79.505	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.170	-79.860	 -0.640	 79.220	 40.250	 39.290	-79.540	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.172	-79.860	 -0.620	 79.240	 40.240	 39.310	-79.550	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.174	-79.860	 -0.670	 79.190	 40.265	 39.260	-79.525	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.176	-79.860	 -0.640	 79.220	 40.250	 39.290	-79.540	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.178	-79.860	 -0.430	 79.430	 40.145	 39.500	-79.645	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.180	-79.860	 -0.130	 79.730	 39.995	 39.800	-79.795	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.182	-79.860	  0.120	 79.980	 39.870	 40.050	-79.920	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.184	-79.860	  0.295	 80.155	 39.780	 40.225	-80.010	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.186	-79.860	  0.310	 80.170	 39.775	 40.240	-80.015	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.188	-79.860	 -0.010	 79.850	 39.935	 39.920	-79.855	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.190	-79.860	 -0.595	 79.265	 40.225	 39.335	-79.560	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.192	-79.860	 -1.110	 78.750	 40.485	 38.820	-79.305	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.194	-79.860	 -1.260	 78.600	 40.560	 38.670	-79.230	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.196	-79.860	 -1.175	 78.685	 40.515	 38.755	-79.270	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.198	-79.860	 -1.060	 78.800	 40.460	 38.870	-79.330	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.200	-79.860	 -1.000	 78.860	 40.430	 38.930	-79.360	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.202	-79.860	 -0.995	 78.865	 40.425	 38.935	-79.360	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.204	-79.860	 -1.010	 78.850	 40.435	 38.920	-79.355	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.206	-79.860	 -0.955	 78.905	 40.405	 38.975	-79.380	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.208	-79.860	 -0.760	 79.100	 40.310	 39.170	-79.480	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.210	-79.860	 -0.450	 79.410	 40.155	 39.480	-79.635	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.212	-79.860	 -0.095	 79.765	 39.975	 39.835	-79.810	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.214	-79.860	  0.230	 80.090	 39.815	 40.160	-79.975	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.216	-79.860	  0.490	 80.350	 39.685	 40.420	-80.105	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.218	-79.860	  0.640	 80.500	 39.610	 40.570	-80.180	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.220	-79.860	  0.635	 80.495	 39.610	 40.565	-80.180	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.222	-79.860	  0.480	 80.340	 39.690	 40.410	-80.100	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.224	-79.860	  0.270	 80.130	 39.795	 40.200	-79.995	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.226	-79.860	  0.090	 79.950	 39.885	 40.020	-79.905	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.228	-79.860	 -0.020	 79.840	 39.940	 39.910	-79.850	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.230	-79.860	 -0.075	 79.785	 39.965	 39.855	-79.820	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.232	-79.860	 -0.115	 79.745	 39.985	 39.815	-79.800	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.234	-79.860	 -0.190	 79.670	 40.025	 39.740	-79.765	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.236	-79.860	 -0.290	 79.570	 40.075	 39.640	-79.715	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.238	-79.860	 -0.360	 79.500	 40.110	 39.570	-79.680	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.240	-79.860	 -0.375	 79.485	 40.115	 39.555	-79.670	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.242	-79.860	 -0.380	 79.480	 40.120	 39.550	-79.670	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.244	-79.860	 -0.410	 79.450	 40.135	 39.520	-79.655	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.246	-79.860	 -0.420	 79.440	 40.140	 39.510	-79.650	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.248	-79.860	 -0.370	 79.490	 40.115	 39.560	-79.675	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.250	-79.860	 -0.240	 79.620	 40.050	 39.690	-79.740	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.252	-79.860	 -0.060	 79.800	 39.960	 39.870	-79.830	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.254	-79.860	  0.175	 80.035	 39.840	 40.105	-79.950	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
       0:01.256	-79.860	  0.440	 80.300	 39.710	 40.370	-80.080	-79.940	-79.980	-79.920	-79.940	-80.000	-79.980
