   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.206	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.040	  0.025	  0.010	  0.000	  0.000	 -0.035
          1.208	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.060	  0.050	  0.010	  0.000	 -0.005	 -0.035
          1.210	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.040	  0.030	  0.010	 -0.020	 -0.005	 -0.035
          1.212	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.060	  0.050	  0.030	  0.020	  0.000	 -0.015
          1.214	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.045	  0.030	  0.030	  0.020	  0.000	 -0.035
          1.216	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.045	  0.035	  0.010	  0.020	 -0.020	 -0.015
          1.218	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.065	  0.055	  0.030	  0.020	  0.015	 -0.010
          1.220	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.065	  0.055	  0.035	  0.020	 -0.005	 -0.010
          1.222	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.065	  0.055	  0.035	  0.025	  0.000	 -0.010
          1.224	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.065	  0.055	  0.035	  0.025	  0.000	  0.005
          1.226	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	  0.045	  0.030	  0.015	  0.005	  0.000	 -0.035
          1.228	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.065	  0.035	  0.015	  0.005	  0.000	 -0.035
          1.230	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.045	  0.035	  0.035	  0.005	  0.000	 -0.015
          1.232	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.045	  0.035	  0.015	  0.005	 -0.025	 -0.015
          1.234	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.065	  0.055	  0.035	  0.025	  0.000	 -0.010
          1.236	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.065	  0.055	  0.015	  0.025	  0.000	 -0.010
          1.238	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.065	  0.035	  0.035	  0.025	  0.000	 -0.030
          1.240	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.065	  0.035	  0.035	  0.020	  0.000	 -0.010
          1.242	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.045	  0.055	  0.015	  0.020	  0.000	 -0.030
          1.244	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.045	  0.035	  0.015	  0.020	 -0.020	  0.010
          1.246	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.045	  0.040	  0.015	  0.020	 -0.020	 -0.010
          1.248	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.045	  0.020	  0.000	  0.000	 -0.025	 -0.050
          1.250	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.045	  0.040	  0.020	  0.005	 -0.005	 -0.030
          1.252	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.065	  0.040	  0.040	  0.025	  0.020	  0.010
          1.254	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.065	  0.040	  0.035	  0.025	  0.000	 -0.010
          1.256	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	  0.045	  0.040	  0.020	  0.025	  0.000	 -0.010
          1.258	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	  0.065	  0.060	  0.020	  0.025	  0.020	 -0.030
          1.260	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	  0.045	  0.040	  0.020	  0.025	 -0.020	 -0.010
          1.262	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.045	  0.060	  0.040	  0.025	  0.020	 -0.010
          1.264	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.045	  0.040	  0.020	  0.025	  0.000	 -0.010
          1.266	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.065	  0.040	  0.020	  0.025	 -0.020	 -0.030
          1.268	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.065	  0.060	  0.040	  0.025	  0.000	 -0.010
          1.270	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.045	  0.060	  0.040	  0.025	  0.000	 -0.010
          1.272	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.025	  0.040	  0.020	  0.010	  0.000	 -0.010
          1.274	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	  0.045	  0.060	  0.020	  0.030	  0.000	 -0.010
          1.276	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	  0.050	  0.040	  0.020	  0.010	  0.000	 -0.030
          1.278	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	  0.050	  0.040	  0.025	  0.010	  0.000	 -0.005
          1.280	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.050	  0.060	  0.045	  0.030	  0.020	 -0.030
          1.282	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.050	  0.060	  0.025	  0.030	  0.000	 -0.010
          1.284	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.070	  0.060	  0.045	  0.030	  0.000	 -0.010
          1.286	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.050	  0.040	  0.045	  0.015	  0.020	 -0.025
          1.288	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.050	  0.035	  0.045	  0.010	  0.020	 -0.030
          1.290	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.045	  0.015	  0.020	  0.010	 -0.020	 -0.030
          1.292	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.025	  0.040	  0.020	  0.010	  0.000	 -0.030
          1.294	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.045	  0.040	  0.025	  0.010	  0.000	 -0.025
          1.296	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.070	  0.045	  0.025	  0.030	  0.020	 -0.025
          1.298	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	  0.070	  0.045	  0.025	  0.015	  0.000	 -0.025
          1.300	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.070	  0.045	  0.045	  0.015	  0.020	 -0.005
          1.302	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.070	  0.060	  0.045	  0.030	  0.020	 -0.025
          1.304	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.050	  0.060	  0.025	  0.030	  0.000	 -0.025
          1.306	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	  0.050	  0.040	  0.025	  0.010	  0.000	 -0.005
          1.308	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.065	  0.060	  0.045	  0.030	  0.000	 -0.005
          1.310	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.050	  0.040	  0.025	  0.030	  0.000	 -0.005
          1.312	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.045	  0.040	  0.025	  0.030	  0.020	 -0.005
          1.314	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.050	  0.060	  0.045	  0.030	  0.020	 -0.005
          1.316	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.045	  0.060	  0.025	  0.030	  0.000	 -0.030
          1.318	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.045	  0.040	  0.045	  0.030	  0.000	 -0.005
          1.320	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.045	  0.060	  0.025	  0.015	  0.000	 -0.025
          1.322	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.045	  0.040	  0.025	  0.035	  0.000	 -0.025
          1.324	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.050	  0.060	  0.030	  0.015	  0.000	  0.000
          1.326	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.050	  0.040	  0.030	  0.030	  0.000	 -0.020
          1.328	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.050	  0.065	  0.030	  0.030	  0.020	  0.000
          1.330	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.050	  0.065	  0.045	  0.035	  0.020	  0.000
          1.332	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.050	  0.045	  0.025	  0.015	  0.005	  0.000
          1.334	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.050	  0.060	  0.030	  0.015	  0.020	  0.000
          1.336	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.045	  0.060	  0.030	  0.035	  0.005	  0.000
          1.338	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.045	  0.040	  0.030	  0.035	  0.005	 -0.020
          1.340	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.045	  0.060	  0.025	  0.035	  0.005	  0.000
          1.342	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.045	  0.060	  0.025	  0.035	  0.020	 -0.020
          1.344	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.045	  0.065	  0.045	  0.015	  0.020	  0.000
          1.346	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.050	  0.065	  0.050	  0.035	  0.020	  0.000
          1.348	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.065	  0.065	  0.050	  0.035	  0.020	  0.020
          1.350	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.045	  0.060	  0.025	  0.035	  0.000	 -0.020
          1.352	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.045	  0.060	  0.025	  0.035	  0.025	  0.020
          1.354	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.045	  0.060	  0.050	  0.035	  0.025	  0.020
          1.356	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.050	  0.065	  0.050	  0.035	  0.025	  0.020
          1.358	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.070	  0.065	  0.050	  0.035	  0.020	  0.000
          1.360	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.050	  0.060	  0.050	  0.015	  0.020	  0.020
          1.362	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.045	  0.060	  0.030	  0.035	  0.020	  0.000
          1.364	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.045	  0.060	  0.025	  0.015	  0.000	  0.000
          1.366	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.045	  0.040	  0.025	  0.035	  0.000	 -0.020
          1.368	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.025	  0.040	  0.025	  0.035	  0.025	  0.000
          1.370	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.025	  0.040	  0.030	  0.035	  0.005	 -0.020
          1.372	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.045	  0.040	  0.030	  0.040	  0.005	 -0.020
          1.374	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.045	  0.060	  0.030	  0.020	  0.005	  0.000
          1.376	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.045	  0.040	  0.030	  0.020	  0.010	  0.000
          1.378	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.045	  0.060	  0.030	  0.040	  0.010	  0.000
          1.380	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.045	  0.040	  0.030	  0.040	  0.010	  0.000
          1.382	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.045	  0.040	  0.035	  0.045	  0.005	  0.000
          1.384	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.045	  0.025	  0.035	  0.045	  0.005	 -0.020
          1.386	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.045	  0.040	  0.035	  0.025	  0.025	  0.000
          1.388	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	  0.040	  0.040	  0.035	  0.040	  0.005	  0.000
          1.390	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.060	  0.060	  0.050	  0.040	  0.025	  0.000
          1.392	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.040	  0.040	  0.030	  0.020	  0.005	  0.000
          1.394	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.065	  0.040	  0.030	  0.040	  0.025	  0.020
          1.396	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.045	  0.040	  0.030	  0.040	  0.005	  0.000
          1.398	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.045	  0.040	  0.030	  0.040	  0.025	  0.000
          1.400	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.045	  0.040	  0.050	  0.040	  0.025	  0.020
          1.402	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.045	  0.045	  0.030	  0.040	  0.025	  0.000
          1.404	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.045	  0.040	  0.030	  0.040	  0.030	  0.000
          1.406	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.045	  0.045	  0.035	  0.060	  0.030	  0.000
          1.408	 -0.060	  0.005	  0.065	  0.025	  0.035	 -0.065	  0.070	  0.065	  0.055	  0.045	  0.030	  0.020
          1.410	 -0.080	  0.005	  0.085	  0.035	  0.045	 -0.085	  0.070	  0.065	  0.045	  0.050	  0.035	  0.020
          1.412	 -0.065	  0.030	  0.095	  0.015	  0.065	 -0.080	  0.070	  0.065	  0.050	  0.035	  0.045	  0.005
          1.414	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	  0.055	  0.035	  0.065	  0.050	  0.055	  0.015
          1.416	 -0.070	  0.055	  0.125	  0.005	  0.090	 -0.100	  0.055	  0.065	  0.085	  0.085	  0.055	  0.045
          1.418	 -0.070	  0.070	  0.140	  0.000	  0.105	 -0.105	  0.055	  0.075	  0.120	  0.105	  0.085	  0.060
          1.420	 -0.065	  0.085	  0.150	 -0.010	  0.120	 -0.110	  0.075	  0.105	  0.135	  0.125	  0.085	  0.070
          1.422	 -0.060	  0.105	  0.165	 -0.020	  0.135	 -0.115	  0.065	  0.140	  0.145	  0.135	  0.110	  0.070
          1.424	 -0.060	  0.095	  0.155	 -0.015	  0.125	 -0.110	  0.100	  0.200	  0.215	  0.180	  0.160	  0.085
          1.426	 -0.055	  0.125	  0.180	 -0.035	  0.155	 -0.120	  0.110	  0.235	  0.225	  0.205	  0.160	  0.100
          1.428	 -0.050	  0.135	  0.185	 -0.040	  0.160	 -0.120	  0.100	  0.190	  0.250	  0.220	  0.185	  0.120
          1.430	 -0.035	  0.125	  0.160	 -0.045	  0.145	 -0.100	  0.075	  0.110	  0.215	  0.225	  0.225	  0.145
          1.432	  0.005	  0.135	  0.130	 -0.070	  0.130	 -0.065	  0.030	 -0.020	  0.180	  0.225	  0.250	  0.175
          1.434	  0.030	  0.130	  0.100	 -0.080	  0.115	 -0.035	 -0.045	 -0.160	  0.130	  0.210	  0.285	  0.195
          1.436	  0.080	  0.170	  0.090	 -0.125	  0.130	 -0.005	 -0.125	 -0.315	  0.080	  0.215	  0.310	  0.250
          1.438	  0.160	  0.195	  0.035	 -0.175	  0.115	  0.060	 -0.210	 -0.470	  0.025	  0.240	  0.370	  0.340
          1.440	  0.245	  0.235	 -0.010	 -0.240	  0.110	  0.125	 -0.315	 -0.660	 -0.040	  0.225	  0.390	  0.370
          1.442	  0.290	  0.250	 -0.040	 -0.270	  0.105	  0.165	 -0.395	 -0.755	 -0.100	  0.235	  0.440	  0.415
          1.444	  0.350	  0.235	 -0.115	 -0.290	  0.060	  0.230	 -0.470	 -0.885	 -0.140	  0.210	  0.450	  0.445
          1.446	  0.410	  0.255	 -0.155	 -0.330	  0.050	  0.280	 -0.535	 -1.020	 -0.230	  0.180	  0.405	  0.455
          1.448	  0.480	  0.210	 -0.270	 -0.345	 -0.030	  0.375	 -0.590	 -1.115	 -0.310	  0.085	  0.370	  0.450
          1.450	  0.500	  0.150	 -0.350	 -0.325	 -0.100	  0.425	 -0.630	 -1.165	 -0.405	 -0.030	  0.275	  0.380
          1.452	  0.530	  0.115	 -0.415	 -0.320	 -0.150	  0.470	 -0.660	 -1.220	 -0.515	 -0.165	  0.145	  0.295
          1.454	  0.555	  0.075	 -0.480	 -0.315	 -0.205	  0.515	 -0.680	 -1.280	 -0.640	 -0.260	  0.035	  0.235
          1.456	  0.560	  0.000	 -0.560	 -0.280	 -0.280	  0.560	 -0.690	 -1.285	 -0.745	 -0.365	 -0.085	  0.160
          1.458	  0.545	 -0.055	 -0.600	 -0.245	 -0.330	  0.575	 -0.690	 -1.315	 -0.815	 -0.465	 -0.190	  0.075
          1.460	  0.545	 -0.095	 -0.640	 -0.225	 -0.370	  0.595	 -0.685	 -1.320	 -0.900	 -0.580	 -0.285	 -0.020
          1.462	  0.495	 -0.155	 -0.650	 -0.170	 -0.405	  0.575	 -0.675	 -1.320	 -0.955	 -0.645	 -0.360	 -0.090
          1.464	  0.465	 -0.215	 -0.680	 -0.125	 -0.450	  0.575	 -0.655	 -1.315	 -1.060	 -0.725	 -0.460	 -0.175
          1.466	  0.420	 -0.290	 -0.710	 -0.065	 -0.500	  0.565	 -0.635	 -1.305	 -1.115	 -0.795	 -0.535	 -0.215
          1.468	  0.405	 -0.330	 -0.735	 -0.035	 -0.535	  0.570	 -0.625	 -1.285	 -1.160	 -0.870	 -0.575	 -0.285
          1.470	  0.415	 -0.365	 -0.780	 -0.025	 -0.575	  0.600	 -0.610	 -1.255	 -1.180	 -0.905	 -0.635	 -0.305
          1.472	  0.395	 -0.405	 -0.800	  0.005	 -0.605	  0.600	 -0.575	 -1.215	 -1.145	 -0.890	 -0.655	 -0.310
          1.474	  0.390	 -0.390	 -0.780	  0.000	 -0.585	  0.585	 -0.570	 -1.155	 -1.120	 -0.890	 -0.630	 -0.340
          1.476	  0.345	 -0.400	 -0.745	  0.025	 -0.575	  0.545	 -0.520	 -1.075	 -1.030	 -0.800	 -0.585	 -0.335
          1.478	  0.320	 -0.375	 -0.695	  0.025	 -0.535	  0.510	 -0.510	 -0.975	 -0.940	 -0.760	 -0.565	 -0.295
          1.480	  0.295	 -0.320	 -0.615	  0.010	 -0.470	  0.455	 -0.490	 -0.860	 -0.820	 -0.665	 -0.530	 -0.270
          1.482	  0.270	 -0.265	 -0.535	  0.000	 -0.400	  0.405	 -0.430	 -0.720	 -0.720	 -0.610	 -0.440	 -0.245
          1.484	  0.235	 -0.255	 -0.490	  0.010	 -0.375	  0.365	 -0.380	 -0.615	 -0.645	 -0.535	 -0.405	 -0.225
          1.486	  0.200	 -0.215	 -0.415	  0.005	 -0.315	  0.310	 -0.330	 -0.520	 -0.565	 -0.470	 -0.345	 -0.205
          1.488	  0.160	 -0.220	 -0.380	  0.030	 -0.300	  0.270	 -0.260	 -0.435	 -0.495	 -0.420	 -0.330	 -0.190
          1.490	  0.120	 -0.230	 -0.350	  0.055	 -0.290	  0.235	 -0.210	 -0.365	 -0.415	 -0.375	 -0.325	 -0.205
          1.492	  0.060	 -0.205	 -0.265	  0.070	 -0.235	  0.165	 -0.160	 -0.300	 -0.355	 -0.315	 -0.275	 -0.200
          1.494	  0.010	 -0.210	 -0.220	  0.100	 -0.215	  0.115	 -0.105	 -0.220	 -0.285	 -0.275	 -0.230	 -0.170
          1.496	  0.000	 -0.195	 -0.195	  0.095	 -0.195	  0.100	 -0.090	 -0.195	 -0.255	 -0.235	 -0.225	 -0.160
          1.498	 -0.020	 -0.160	 -0.140	  0.090	 -0.150	  0.060	 -0.060	 -0.150	 -0.235	 -0.225	 -0.180	 -0.145
          1.500	 -0.035	 -0.140	 -0.105	  0.085	 -0.120	  0.035	 -0.055	 -0.115	 -0.195	 -0.170	 -0.175	 -0.130
          1.502	 -0.065	 -0.125	 -0.060	  0.095	 -0.090	  0.000	 -0.015	 -0.080	 -0.155	 -0.135	 -0.125	 -0.115
          1.504	 -0.055	 -0.105	 -0.050	  0.080	 -0.075	  0.000	 -0.020	 -0.050	 -0.120	 -0.105	 -0.100	 -0.100
          1.506	 -0.065	 -0.090	 -0.025	  0.075	 -0.055	 -0.020	  0.010	 -0.045	 -0.085	 -0.095	 -0.100	 -0.080
          1.508	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.025	  0.000	 -0.060	 -0.070	 -0.080	 -0.070
          1.510	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.035	  0.030	 -0.040	 -0.070	 -0.065	 -0.060
          1.512	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.065	  0.045	 -0.020	 -0.060	 -0.035	 -0.050
          1.514	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.050	  0.055	 -0.010	 -0.025	 -0.025	 -0.045
          1.516	 -0.085	 -0.050	  0.035	  0.065	 -0.005	 -0.060	  0.055	  0.065	  0.000	 -0.015	 -0.035	 -0.040
          1.518	 -0.085	 -0.025	  0.060	  0.055	  0.020	 -0.070	  0.055	  0.055	  0.020	  0.010	 -0.025	 -0.010
          1.520	 -0.085	 -0.040	  0.045	  0.060	  0.005	 -0.065	  0.055	  0.055	  0.010	  0.015	 -0.020	 -0.025
          1.522	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.055	  0.060	  0.010	  0.000	 -0.015	 -0.020
          1.524	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.055	  0.060	  0.015	  0.020	 -0.010	 -0.020
          1.526	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.055	  0.065	  0.035	  0.020	  0.010	 -0.035
          1.528	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	  0.075	  0.065	  0.020	  0.020	 -0.005	 -0.015
          1.530	 -0.065	  0.015	  0.080	  0.025	  0.050	 -0.075	  0.055	  0.085	  0.020	  0.020	 -0.005	 -0.015
          1.532	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	  0.070	  0.070	  0.025	  0.005	 -0.005	 -0.015
          1.534	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.075	  0.070	  0.025	  0.020	 -0.005	 -0.015
          1.536	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.075	  0.075	  0.045	  0.025	  0.015	 -0.010
          1.538	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.055	  0.075	  0.025	  0.025	  0.015	 -0.010
          1.540	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.075	  0.080	  0.045	  0.030	  0.015	 -0.010
          1.542	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.075	  0.075	  0.030	  0.030	  0.000	  0.010
          1.544	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.055	  0.075	  0.050	  0.005	  0.000	 -0.010
          1.546	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.055	  0.075	  0.030	  0.010	  0.020	 -0.010
          1.548	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.055	  0.060	  0.030	  0.030	  0.000	 -0.010
          1.550	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.055	  0.080	  0.035	  0.030	  0.000	 -0.010
          1.552	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.060	  0.080	  0.035	  0.035	  0.000	 -0.025
          1.554	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.060	  0.085	  0.040	  0.035	  0.020	 -0.025
          1.556	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.060	  0.080	  0.035	  0.015	  0.000	 -0.030
          1.558	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.055	  0.080	  0.035	  0.015	  0.000	 -0.010
          1.560	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.035	  0.060	  0.035	  0.010	  0.000	 -0.030
          1.562	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	  0.055	  0.080	  0.035	  0.030	  0.020	 -0.030
          1.564	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.055	  0.080	  0.035	  0.010	  0.020	 -0.030
          1.566	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.055	  0.085	  0.035	  0.030	  0.000	 -0.010
          1.568	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.040	  0.085	  0.055	  0.010	  0.000	 -0.025
          1.570	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.060	  0.105	  0.060	  0.030	  0.020	 -0.005
          1.572	 -0.080	  0.000	  0.080	  0.040	  0.040	 -0.080	  0.060	  0.105	  0.060	  0.035	  0.020	 -0.005
          1.574	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.060	  0.090	  0.040	  0.035	  0.000	 -0.005
          1.576	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.060	  0.085	  0.040	  0.035	  0.000	 -0.025
          1.578	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.060	  0.085	  0.040	  0.015	  0.000	 -0.005
          1.580	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.060	  0.085	  0.040	  0.035	  0.020	 -0.025
          1.582	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.055	  0.105	  0.060	  0.035	  0.000	 -0.025
          1.584	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.075	  0.090	  0.060	  0.035	  0.040	 -0.025
          1.586	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.055	  0.090	  0.045	  0.035	  0.000	 -0.025
          1.588	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.075	  0.110	  0.045	  0.035	  0.000	 -0.025
          1.590	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.075	  0.110	  0.065	  0.035	  0.040	  0.015
          1.592	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	  0.075	  0.110	  0.065	  0.035	  0.020	  0.015
          1.594	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.075	  0.110	  0.045	  0.035	  0.000	 -0.005
          1.596	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.075	  0.090	  0.060	  0.035	  0.000	 -0.005
          1.598	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.055	  0.090	  0.045	  0.035	  0.000	 -0.005
          1.600	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.075	  0.095	  0.065	  0.035	  0.000	 -0.005
          1.602	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.055	  0.095	  0.045	  0.015	  0.020	 -0.005
          1.604	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.055	  0.095	  0.065	  0.035	  0.020	 -0.005
