   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.924	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.055	 -0.035	 -0.295	 -0.040	 -0.055	 -0.035
          1.926	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.035	 -0.030	 -0.280	 -0.040	 -0.040	 -0.020
          1.928	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.000	 -0.015	 -0.260	 -0.040	 -0.020	  0.000
          1.930	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.020	 -0.015	 -0.255	 -0.035	 -0.020	  0.010
          1.932	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.020	 -0.015	 -0.255	 -0.035	 -0.030	  0.000
          1.934	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	 -0.010	 -0.020	 -0.270	 -0.035	 -0.040	 -0.015
          1.936	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	 -0.040	 -0.030	 -0.270	 -0.040	 -0.040	 -0.030
          1.938	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.070	 -0.035	 -0.270	 -0.040	 -0.040	 -0.035
          1.940	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.070	 -0.040	 -0.260	 -0.040	 -0.040	 -0.040
          1.942	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	 -0.040	 -0.035	 -0.255	 -0.040	 -0.035	 -0.040
          1.944	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	 -0.015	 -0.030	 -0.240	 -0.035	 -0.030	 -0.040
          1.946	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.000	 -0.020	 -0.230	 -0.030	 -0.020	 -0.035
          1.948	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	 -0.010	 -0.020	 -0.220	 -0.020	 -0.030	 -0.030
          1.950	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	 -0.015	 -0.020	 -0.220	 -0.020	 -0.035	 -0.020
          1.952	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.035	 -0.020	 -0.220	 -0.015	 -0.035	 -0.020
          1.954	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.055	 -0.020	 -0.230	 -0.015	 -0.035	 -0.030
          1.956	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.070	 -0.020	 -0.230	 -0.015	 -0.035	 -0.030
          1.958	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.060	 -0.030	 -0.235	 -0.030	 -0.050	 -0.035
          1.960	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.050	 -0.040	 -0.235	 -0.040	 -0.055	 -0.035
          1.962	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	 -0.035	 -0.050	 -0.235	 -0.040	 -0.055	 -0.040
          1.964	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.020	 -0.040	 -0.220	 -0.035	 -0.040	 -0.035
          1.966	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	 -0.015	 -0.015	 -0.210	 -0.015	 -0.030	 -0.020
          1.968	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	 -0.030	 -0.010	 -0.200	 -0.015	 -0.020	 -0.010
          1.970	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	 -0.055	 -0.015	 -0.200	 -0.015	 -0.020	  0.000
          1.972	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	 -0.070	 -0.030	 -0.200	 -0.020	 -0.020	  0.000
          1.974	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	 -0.060	 -0.030	 -0.200	 -0.020	 -0.020	  0.000
          1.976	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	 -0.040	 -0.020	 -0.200	 -0.020	 -0.020	  0.000
          1.978	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	 -0.020	 -0.020	 -0.195	 -0.015	 -0.015	 -0.010
          1.980	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	 -0.010	 -0.020	 -0.190	  0.000	 -0.015	 -0.015
          1.982	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	 -0.010	 -0.030	 -0.180	  0.015	 -0.015	 -0.020
          1.984	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	 -0.030	 -0.030	 -0.180	  0.020	 -0.020	 -0.010
          1.986	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	 -0.050	 -0.020	 -0.180	  0.015	 -0.020	  0.000
          1.988	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	 -0.055	 -0.010	 -0.190	  0.000	 -0.020	  0.010
          1.990	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	 -0.050	  0.000	 -0.195	 -0.015	 -0.030	 -0.010
          1.992	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.035	 -0.010	 -0.200	 -0.030	 -0.035	 -0.015
          1.994	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	 -0.030	 -0.015	 -0.200	 -0.035	 -0.040	 -0.020
          1.996	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.015	 -0.020	 -0.210	 -0.040	 -0.040	 -0.030
          1.998	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.015	 -0.020	 -0.215	 -0.050	 -0.040	 -0.035
          2.000	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.030	 -0.020	 -0.230	 -0.055	 -0.050	 -0.040
          2.002	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	 -0.050	 -0.015	 -0.230	 -0.055	 -0.050	 -0.035
          2.004	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	 -0.050	 -0.010	 -0.220	 -0.035	 -0.040	 -0.020
          2.006	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	 -0.035	  0.000	 -0.210	 -0.020	 -0.030	 -0.015
          2.008	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	 -0.020	  0.000	 -0.200	 -0.015	 -0.030	 -0.015
          2.010	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.020	 -0.010	 -0.210	 -0.020	 -0.040	 -0.020
          2.012	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.000	 -0.015	 -0.200	 -0.015	 -0.050	 -0.015
          2.014	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.015	 -0.015	 -0.195	 -0.010	 -0.050	 -0.015
          2.016	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.015	 -0.015	 -0.180	  0.000	 -0.040	 -0.010
          2.018	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	 -0.020	 -0.010	 -0.180	  0.000	 -0.040	 -0.010
          2.020	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	 -0.050	 -0.010	 -0.190	  0.000	 -0.035	 -0.010
          2.022	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.055	  0.000	 -0.190	  0.000	 -0.030	 -0.010
          2.024	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.035	 -0.010	 -0.190	  0.000	 -0.020	 -0.010
          2.026	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.010	 -0.015	 -0.175	  0.010	 -0.020	  0.000
          2.028	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.010	 -0.010	 -0.170	  0.030	 -0.015	  0.010
          2.030	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.025	 -0.005	 -0.165	  0.040	 -0.020	  0.005
          2.032	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.020	  0.015	 -0.145	  0.045	  0.000	  0.030
          2.034	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.000	  0.000	 -0.160	  0.025	 -0.020	  0.010
          2.036	 -0.045	  0.015	  0.060	  0.015	  0.040	 -0.055	 -0.020	  0.000	 -0.180	  0.010	 -0.015	 -0.010
          2.038	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	 -0.015	  0.000	 -0.180	  0.010	 -0.015	 -0.010
          2.040	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.000	  0.000	 -0.160	  0.010	 -0.015	  0.010
          2.042	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.000	  0.000	 -0.180	  0.010	 -0.020	 -0.010
          2.044	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.020	 -0.005	 -0.180	  0.010	 -0.020	 -0.010
          2.046	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.045	  0.000	 -0.180	  0.030	 -0.015	  0.010
          2.048	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	  0.045	  0.000	 -0.180	  0.030	 -0.015	  0.010
          2.050	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.000	  0.000	 -0.180	  0.030	 -0.035	  0.010
          2.052	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	 -0.020	  0.000	 -0.180	  0.030	 -0.035	  0.010
          2.054	  0.005	  0.055	  0.050	 -0.030	  0.050	 -0.025	 -0.020	  0.000	 -0.180	  0.010	 -0.030	  0.010
          2.056	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	 -0.020	  0.005	 -0.180	  0.025	 -0.010	  0.015
          2.058	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.000	  0.005	 -0.160	  0.045	  0.010	  0.015
          2.060	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.020	  0.005	 -0.180	  0.040	  0.005	  0.015
          2.062	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.025	  0.005	 -0.180	  0.045	 -0.015	  0.015
          2.064	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.025	 -0.015	 -0.180	  0.045	  0.005	  0.015
          2.066	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.015	 -0.040	 -0.220	  0.025	 -0.035	 -0.005
          2.068	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	 -0.060	 -0.020	 -0.200	  0.025	 -0.015	 -0.005
          2.070	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.080	 -0.015	 -0.200	  0.025	  0.005	  0.015
          2.072	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	 -0.080	 -0.035	 -0.195	  0.025	  0.010	  0.035
          2.074	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	 -0.100	 -0.035	 -0.215	  0.025	  0.010	  0.035
          2.076	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.075	 -0.030	 -0.210	  0.025	  0.010	  0.035
          2.078	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	 -0.035	 -0.030	 -0.190	  0.030	  0.010	  0.035
          2.080	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.035	 -0.050	 -0.205	  0.015	  0.010	  0.020
          2.082	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	 -0.055	 -0.050	 -0.225	  0.015	 -0.010	  0.020
          2.084	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.080	 -0.070	 -0.240	 -0.020	 -0.030	  0.000
          2.086	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	 -0.100	 -0.050	 -0.240	  0.000	 -0.030	  0.000
          2.088	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	 -0.085	 -0.045	 -0.220	  0.000	 -0.025	  0.020
          2.090	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	 -0.085	 -0.045	 -0.235	 -0.020	 -0.025	  0.000
          2.092	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	 -0.080	 -0.065	 -0.230	 -0.020	 -0.025	  0.020
          2.094	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.075	 -0.080	 -0.230	 -0.020	 -0.045	  0.000
          2.096	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	 -0.040	 -0.080	 -0.230	 -0.020	 -0.020	  0.000
          2.098	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	 -0.060	 -0.060	 -0.230	 -0.020	 -0.020	  0.020
          2.100	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.065	 -0.060	 -0.190	  0.020	  0.000	  0.020
          2.102	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	 -0.085	 -0.040	 -0.185	  0.020	 -0.005	  0.020
          2.104	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	 -0.100	 -0.060	 -0.205	  0.020	 -0.025	  0.000
          2.106	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.095	 -0.060	 -0.205	  0.000	 -0.005	  0.000
          2.108	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.095	 -0.060	 -0.205	  0.000	 -0.025	  0.000
          2.110	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	 -0.055	 -0.060	 -0.205	  0.020	 -0.045	 -0.020
          2.112	 -0.005	  0.045	  0.050	 -0.020	  0.050	 -0.030	 -0.035	 -0.060	 -0.205	  0.000	 -0.025	 -0.020
          2.114	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	 -0.030	 -0.060	 -0.200	 -0.015	 -0.020	  0.000
          2.116	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.030	 -0.075	 -0.220	 -0.015	 -0.020	  0.000
          2.118	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	 -0.050	 -0.065	 -0.215	 -0.030	 -0.040	 -0.015
          2.120	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	 -0.075	 -0.065	 -0.230	 -0.030	 -0.040	  0.005
          2.122	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	 -0.075	 -0.060	 -0.230	 -0.025	 -0.020	  0.005
          2.124	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	 -0.095	 -0.065	 -0.230	 -0.045	 -0.035	 -0.010
          2.126	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.080	 -0.085	 -0.230	 -0.045	 -0.050	 -0.025
          2.128	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	 -0.050	 -0.070	 -0.235	 -0.050	 -0.050	 -0.025
          2.130	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	 -0.020	 -0.060	 -0.220	 -0.030	 -0.030	 -0.025
          2.132	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.035	 -0.065	 -0.245	 -0.030	 -0.050	 -0.025
          2.134	 -0.055	  0.045	  0.100	  0.005	  0.075	 -0.080	 -0.070	 -0.095	 -0.270	 -0.050	 -0.055	 -0.045
          2.136	 -0.035	  0.045	  0.080	 -0.005	  0.065	 -0.060	 -0.085	 -0.080	 -0.255	 -0.055	 -0.075	 -0.040
          2.138	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.095	 -0.090	 -0.240	 -0.055	 -0.055	 -0.020
          2.140	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	 -0.105	 -0.100	 -0.245	 -0.040	 -0.055	 -0.025
          2.142	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	 -0.070	 -0.080	 -0.245	 -0.040	 -0.060	 -0.025
          2.144	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	 -0.050	 -0.080	 -0.250	 -0.040	 -0.040	 -0.045
          2.146	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	 -0.010	 -0.080	 -0.250	 -0.040	 -0.040	 -0.045
          2.148	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	 -0.030	 -0.080	 -0.235	 -0.040	 -0.040	 -0.025
          2.150	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	 -0.030	 -0.085	 -0.235	 -0.020	 -0.040	 -0.025
          2.152	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	 -0.050	 -0.085	 -0.240	 -0.020	 -0.040	 -0.030
          2.154	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	 -0.090	 -0.080	 -0.240	 -0.020	 -0.020	 -0.030
          2.156	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	 -0.070	 -0.065	 -0.240	 -0.020	 -0.020	 -0.030
          2.158	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	 -0.045	 -0.065	 -0.240	 -0.020	 -0.020	 -0.025
          2.160	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	 -0.030	 -0.070	 -0.240	 -0.020	 -0.020	 -0.025
          2.162	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	 -0.015	 -0.075	 -0.240	 -0.020	 -0.020	 -0.020
          2.164	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	 -0.015	 -0.075	 -0.220	 -0.020	 -0.040	 -0.035
          2.166	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.005	 -0.075	 -0.220	 -0.025	 -0.040	 -0.035
          2.168	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	 -0.035	 -0.075	 -0.240	 -0.045	 -0.060	 -0.040
          2.170	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	 -0.060	 -0.075	 -0.240	 -0.045	 -0.060	 -0.025
          2.172	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	 -0.080	 -0.075	 -0.260	 -0.045	 -0.060	 -0.050
          2.174	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	 -0.075	 -0.090	 -0.260	 -0.065	 -0.080	 -0.050
          2.176	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	 -0.070	 -0.110	 -0.260	 -0.070	 -0.080	 -0.050
          2.178	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	 -0.005	 -0.090	 -0.240	 -0.050	 -0.060	 -0.030
          2.180	 -0.045	 -0.095	 -0.050	  0.070	 -0.070	  0.005	  0.015	 -0.050	 -0.205	 -0.015	 -0.045	 -0.015
          2.182	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.020	 -0.030	 -0.205	 -0.015	 -0.025	 -0.020
          2.184	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.005	 -0.070	 -0.225	 -0.035	 -0.055	 -0.040
          2.186	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	 -0.015	 -0.070	 -0.230	 -0.080	 -0.080	 -0.065
          2.188	 -0.095	 -0.105	 -0.010	  0.100	 -0.055	 -0.040	 -0.015	 -0.065	 -0.270	 -0.085	 -0.105	 -0.070
          2.190	 -0.150	 -0.185	 -0.035	  0.165	 -0.110	 -0.055	  0.025	 -0.065	 -0.275	 -0.105	 -0.125	 -0.070
          2.192	 -0.170	 -0.200	 -0.030	  0.185	 -0.115	 -0.070	  0.025	 -0.065	 -0.295	 -0.150	 -0.145	 -0.110
          2.194	 -0.150	 -0.215	 -0.065	  0.180	 -0.140	 -0.040	  0.025	 -0.085	 -0.340	 -0.210	 -0.205	 -0.150
          2.196	 -0.110	 -0.215	 -0.105	  0.160	 -0.160	  0.000	  0.030	 -0.030	 -0.345	 -0.210	 -0.205	 -0.155
          2.198	 -0.030	 -0.180	 -0.150	  0.105	 -0.165	  0.060	  0.010	  0.010	 -0.345	 -0.190	 -0.185	 -0.135
          2.200	  0.005	 -0.200	 -0.205	  0.095	 -0.205	  0.105	 -0.050	  0.025	 -0.330	 -0.195	 -0.185	 -0.135
          2.202	  0.020	 -0.225	 -0.245	  0.100	 -0.235	  0.135	 -0.065	  0.070	 -0.310	 -0.195	 -0.185	 -0.135
          2.204	  0.095	 -0.190	 -0.285	  0.045	 -0.240	  0.190	 -0.125	  0.115	 -0.290	 -0.175	 -0.165	 -0.150
          2.206	  0.175	 -0.170	 -0.345	  0.000	 -0.260	  0.260	 -0.165	  0.140	 -0.230	 -0.105	 -0.120	 -0.105
          2.208	  0.220	 -0.115	 -0.335	 -0.050	 -0.225	  0.280	 -0.160	  0.180	 -0.170	 -0.005	 -0.060	 -0.050
          2.210	  0.285	 -0.035	 -0.320	 -0.125	 -0.180	  0.305	 -0.180	  0.220	 -0.075	  0.075	  0.015	 -0.010
          2.212	  0.405	  0.045	 -0.360	 -0.225	 -0.160	  0.380	 -0.240	  0.240	  0.000	  0.135	  0.075	  0.045
          2.214	  0.520	  0.145	 -0.375	 -0.330	 -0.115	  0.445	 -0.300	  0.260	  0.040	  0.210	  0.175	  0.105
          2.216	  0.635	  0.240	 -0.395	 -0.435	 -0.080	  0.515	 -0.380	  0.260	  0.060	  0.230	  0.215	  0.150
          2.218	  0.715	  0.315	 -0.400	 -0.515	 -0.045	  0.555	 -0.480	  0.160	  0.055	  0.230	  0.255	  0.190
          2.220	  0.735	  0.330	 -0.405	 -0.530	 -0.040	  0.570	 -0.580	  0.000	  0.010	  0.210	  0.255	  0.190
          2.222	  0.720	  0.315	 -0.405	 -0.515	 -0.045	  0.560	 -0.600	 -0.100	 -0.035	  0.170	  0.240	  0.210
          2.224	  0.620	  0.295	 -0.325	 -0.455	 -0.015	  0.470	 -0.520	 -0.200	 -0.100	  0.090	  0.200	  0.185
          2.226	  0.460	  0.300	 -0.160	 -0.380	  0.070	  0.310	 -0.420	 -0.325	 -0.145	  0.010	  0.160	  0.165
          2.228	  0.285	  0.280	 -0.005	 -0.280	  0.135	  0.145	 -0.375	 -0.525	 -0.210	 -0.055	  0.120	  0.165
          2.230	  0.145	  0.245	  0.100	 -0.195	  0.170	  0.020	 -0.355	 -0.725	 -0.255	 -0.095	  0.115	  0.160
          2.232	 -0.015	  0.210	  0.225	 -0.095	  0.220	 -0.120	 -0.275	 -0.790	 -0.255	 -0.115	  0.075	  0.140
          2.234	 -0.160	  0.140	  0.300	  0.010	  0.220	 -0.230	 -0.155	 -0.710	 -0.215	 -0.100	  0.035	  0.120
          2.236	 -0.245	  0.100	  0.345	  0.070	  0.225	 -0.295	 -0.055	 -0.630	 -0.140	 -0.100	 -0.010	  0.080
          2.238	 -0.310	  0.055	  0.365	  0.125	  0.210	 -0.340	  0.065	 -0.570	 -0.085	 -0.080	 -0.025	  0.020
          2.240	 -0.375	  0.010	  0.385	  0.180	  0.200	 -0.380	  0.170	 -0.505	 -0.065	 -0.100	 -0.065	 -0.020
          2.242	 -0.390	 -0.015	  0.375	  0.200	  0.180	 -0.380	  0.235	 -0.445	 -0.045	 -0.100	 -0.085	 -0.020
          2.244	 -0.390	 -0.020	  0.370	  0.205	  0.175	 -0.380	  0.280	 -0.410	 -0.030	 -0.085	 -0.090	  0.000
          2.246	 -0.430	 -0.025	  0.405	  0.225	  0.190	 -0.415	  0.285	 -0.430	 -0.015	 -0.070	 -0.090	 -0.040
          2.248	 -0.440	 -0.030	  0.410	  0.235	  0.190	 -0.425	  0.275	 -0.465	 -0.030	 -0.085	 -0.110	 -0.060
          2.250	 -0.445	 -0.035	  0.410	  0.240	  0.190	 -0.425	  0.285	 -0.460	 -0.045	 -0.105	 -0.115	 -0.060
          2.252	 -0.455	 -0.070	  0.385	  0.260	  0.160	 -0.420	  0.255	 -0.460	 -0.090	 -0.120	 -0.120	 -0.065
          2.254	 -0.450	 -0.085	  0.365	  0.265	  0.140	 -0.405	  0.280	 -0.440	 -0.125	 -0.140	 -0.140	 -0.060
          2.256	 -0.445	 -0.115	  0.330	  0.280	  0.110	 -0.385	  0.330	 -0.450	 -0.135	 -0.135	 -0.145	 -0.080
          2.258	 -0.420	 -0.150	  0.270	  0.285	  0.060	 -0.345	  0.310	 -0.430	 -0.130	 -0.110	 -0.115	 -0.080
          2.260	 -0.400	 -0.145	  0.255	  0.270	  0.055	 -0.325	  0.280	 -0.465	 -0.155	 -0.105	 -0.120	 -0.080
          2.262	 -0.400	 -0.090	  0.310	  0.245	  0.110	 -0.355	  0.295	 -0.450	 -0.155	 -0.110	 -0.135	 -0.070
          2.264	 -0.370	 -0.060	  0.310	  0.215	  0.125	 -0.340	  0.300	 -0.430	 -0.160	 -0.115	 -0.140	 -0.075
          2.266	 -0.345	 -0.040	  0.305	  0.190	  0.135	 -0.325	  0.250	 -0.430	 -0.155	 -0.110	 -0.140	 -0.095
          2.268	 -0.325	 -0.030	  0.295	  0.175	  0.135	 -0.310	  0.150	 -0.440	 -0.160	 -0.115	 -0.130	 -0.095
          2.270	 -0.295	 -0.020	  0.275	  0.155	  0.130	 -0.285	  0.070	 -0.380	 -0.160	 -0.110	 -0.135	 -0.085
          2.272	 -0.240	 -0.035	  0.205	  0.135	  0.085	 -0.220	  0.030	 -0.305	 -0.125	 -0.080	 -0.110	 -0.055
          2.274	 -0.205	 -0.040	  0.165	  0.120	  0.065	 -0.185	  0.015	 -0.290	 -0.120	 -0.070	 -0.110	 -0.050
          2.276	 -0.225	 -0.050	  0.175	  0.135	  0.065	 -0.200	  0.000	 -0.260	 -0.105	 -0.065	 -0.095	 -0.070
          2.278	 -0.205	 -0.060	  0.145	  0.130	  0.045	 -0.175	  0.035	 -0.195	 -0.085	 -0.055	 -0.075	 -0.050
          2.280	 -0.190	 -0.050	  0.140	  0.120	  0.045	 -0.165	  0.055	 -0.175	 -0.085	 -0.045	 -0.080	 -0.040
          2.282	 -0.160	 -0.020	  0.140	  0.090	  0.060	 -0.150	  0.045	 -0.145	 -0.060	 -0.025	 -0.075	 -0.045
          2.284	 -0.135	 -0.045	  0.090	  0.090	  0.025	 -0.110	  0.025	 -0.115	 -0.055	 -0.025	 -0.050	 -0.045
          2.286	 -0.105	 -0.095	  0.010	  0.100	 -0.040	 -0.055	  0.040	 -0.055	 -0.025	  0.005	 -0.020	 -0.015
          2.288	 -0.105	 -0.070	  0.035	  0.085	 -0.015	 -0.070	  0.030	 -0.025	  0.000	  0.015	 -0.020	 -0.025
          2.290	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	 -0.005	 -0.030	 -0.010	  0.005	 -0.045	 -0.030
          2.292	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	  0.000	 -0.030	  0.020	  0.010	 -0.040	 -0.040
          2.294	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.035	 -0.005	 -0.005	  0.000	 -0.035	 -0.045
          2.296	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.060	  0.015	  0.015	  0.015	 -0.030	 -0.030
          2.298	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.025	  0.020	 -0.005	  0.010	 -0.040	 -0.045
          2.300	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	 -0.015	 -0.015	 -0.010	  0.005	 -0.035	 -0.030
          2.302	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	 -0.005	  0.025	  0.020	  0.020	 -0.015	 -0.025
