   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.500	  0.055	  0.010	 -0.045	 -0.030	 -0.020	  0.050	 -0.135	 -0.100	  0.075	  0.095	  0.160	  0.150
          2.502	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	 -0.170	 -0.115	  0.080	  0.110	  0.190	  0.175
          2.504	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	 -0.175	 -0.140	  0.080	  0.115	  0.200	  0.195
          2.506	  0.080	 -0.015	 -0.095	 -0.030	 -0.055	  0.090	 -0.140	 -0.160	  0.080	  0.130	  0.210	  0.220
          2.508	  0.110	 -0.015	 -0.125	 -0.045	 -0.070	  0.120	 -0.130	 -0.180	  0.075	  0.130	  0.215	  0.250
          2.510	  0.135	  0.020	 -0.115	 -0.075	 -0.050	  0.125	 -0.135	 -0.215	  0.060	  0.120	  0.220	  0.260
          2.512	  0.150	  0.070	 -0.080	 -0.110	 -0.005	  0.115	 -0.155	 -0.255	  0.040	  0.115	  0.230	  0.270
          2.514	  0.170	  0.100	 -0.070	 -0.135	  0.015	  0.120	 -0.170	 -0.310	  0.000	  0.100	  0.235	  0.295
          2.516	  0.175	  0.130	 -0.045	 -0.150	  0.040	  0.110	 -0.180	 -0.360	 -0.050	  0.090	  0.250	  0.335
          2.518	  0.195	  0.175	 -0.020	 -0.185	  0.075	  0.105	 -0.200	 -0.430	 -0.115	  0.060	  0.255	  0.375
          2.520	  0.235	  0.230	 -0.005	 -0.230	  0.110	  0.120	 -0.215	 -0.490	 -0.180	  0.040	  0.270	  0.400
          2.522	  0.280	  0.255	 -0.025	 -0.265	  0.115	  0.150	 -0.210	 -0.535	 -0.255	  0.010	  0.275	  0.430
          2.524	  0.315	  0.230	 -0.085	 -0.270	  0.070	  0.200	 -0.190	 -0.555	 -0.315	 -0.020	  0.290	  0.460
          2.526	  0.330	  0.155	 -0.175	 -0.240	 -0.010	  0.250	 -0.175	 -0.560	 -0.360	 -0.050	  0.295	  0.490
          2.528	  0.335	  0.060	 -0.275	 -0.195	 -0.110	  0.305	 -0.190	 -0.560	 -0.400	 -0.060	  0.290	  0.480
          2.530	  0.330	 -0.020	 -0.350	 -0.155	 -0.185	  0.340	 -0.200	 -0.555	 -0.440	 -0.100	  0.240	  0.420
          2.532	  0.275	 -0.090	 -0.365	 -0.090	 -0.230	  0.320	 -0.175	 -0.535	 -0.475	 -0.160	  0.150	  0.315
          2.534	  0.190	 -0.140	 -0.330	 -0.025	 -0.235	  0.260	 -0.120	 -0.515	 -0.510	 -0.250	  0.030	  0.180
          2.536	  0.080	 -0.195	 -0.275	  0.055	 -0.235	  0.180	 -0.095	 -0.500	 -0.530	 -0.320	 -0.090	  0.060
          2.538	 -0.010	 -0.220	 -0.210	  0.115	 -0.215	  0.100	 -0.110	 -0.510	 -0.550	 -0.390	 -0.175	 -0.040
          2.540	 -0.060	 -0.215	 -0.155	  0.135	 -0.185	  0.050	 -0.130	 -0.515	 -0.560	 -0.430	 -0.235	 -0.110
          2.542	 -0.080	 -0.190	 -0.110	  0.135	 -0.150	  0.015	 -0.110	 -0.500	 -0.575	 -0.470	 -0.280	 -0.160
          2.544	 -0.100	 -0.180	 -0.080	  0.140	 -0.130	 -0.010	 -0.060	 -0.470	 -0.570	 -0.480	 -0.320	 -0.195
          2.546	 -0.140	 -0.195	 -0.055	  0.165	 -0.125	 -0.040	  0.000	 -0.420	 -0.530	 -0.475	 -0.335	 -0.220
          2.548	 -0.180	 -0.235	 -0.055	  0.205	 -0.145	 -0.060	  0.050	 -0.390	 -0.475	 -0.440	 -0.330	 -0.220
          2.550	 -0.195	 -0.260	 -0.065	  0.225	 -0.160	 -0.065	  0.060	 -0.370	 -0.435	 -0.415	 -0.310	 -0.215
          2.552	 -0.170	 -0.240	 -0.070	  0.205	 -0.155	 -0.050	  0.050	 -0.340	 -0.400	 -0.380	 -0.280	 -0.190
          2.554	 -0.130	 -0.175	 -0.045	  0.150	 -0.110	 -0.040	  0.035	 -0.310	 -0.355	 -0.335	 -0.250	 -0.175
          2.556	 -0.095	 -0.110	 -0.015	  0.100	 -0.060	 -0.040	  0.035	 -0.280	 -0.295	 -0.280	 -0.210	 -0.170
          2.558	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.050	 -0.260	 -0.240	 -0.240	 -0.180	 -0.160
          2.560	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.060	 -0.235	 -0.190	 -0.200	 -0.150	 -0.135
          2.562	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.070	 -0.180	 -0.130	 -0.150	 -0.110	 -0.095
          2.564	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.060	 -0.135	 -0.075	 -0.100	 -0.070	 -0.070
          2.566	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.040	 -0.120	 -0.055	 -0.080	 -0.055	 -0.055
          2.568	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.030	 -0.120	 -0.055	 -0.090	 -0.060	 -0.050
          2.570	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.020	 -0.110	 -0.050	 -0.090	 -0.060	 -0.035
          2.572	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.020	 -0.070	 -0.030	 -0.075	 -0.050	 -0.030
          2.574	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.030	 -0.030	 -0.010	 -0.055	 -0.020	 -0.020
          2.576	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.035	 -0.010	 -0.010	 -0.040	 -0.010	 -0.020
          2.578	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.035	 -0.010	 -0.015	 -0.035	  0.000	 -0.020
          2.580	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.020	  0.000	 -0.015	 -0.030	  0.010	 -0.020
          2.582	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.015	  0.010	  0.000	 -0.020	  0.015	 -0.030
          2.584	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.015	  0.010	  0.015	 -0.020	  0.020	 -0.030
          2.586	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.030	 -0.015	  0.020	 -0.030	  0.015	 -0.030
          2.588	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.035	 -0.035	  0.020	 -0.035	  0.010	 -0.020
          2.590	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.035	 -0.035	  0.030	 -0.030	  0.000	 -0.020
          2.592	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.030	 -0.015	  0.050	 -0.010	  0.010	 -0.020
          2.594	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.015	  0.010	  0.070	  0.015	  0.015	 -0.015
          2.596	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.000	  0.020	  0.070	  0.015	  0.010	 -0.020
          2.598	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.020	  0.015	  0.050	  0.000	 -0.015	 -0.035
          2.600	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	 -0.040	  0.015	  0.035	 -0.015	 -0.030	 -0.055
          2.602	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.050	  0.035	  0.040	 -0.015	 -0.015	 -0.055
          2.604	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.050	  0.060	  0.050	 -0.015	  0.000	 -0.050
          2.606	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.035	  0.075	  0.040	 -0.020	  0.000	 -0.035
          2.608	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.015	  0.060	  0.030	 -0.030	 -0.015	 -0.035
          2.610	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.010	  0.030	  0.035	 -0.030	 -0.015	 -0.040
          2.612	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.010	  0.000	  0.050	 -0.020	 -0.010	 -0.060
          2.614	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	 -0.015	  0.000	  0.060	 -0.015	  0.000	 -0.070
          2.616	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	 -0.035	  0.020	  0.060	 -0.010	  0.000	 -0.070
          2.618	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	 -0.050	  0.050	  0.060	  0.010	  0.010	 -0.055
          2.620	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	 -0.055	  0.070	  0.075	  0.015	  0.020	 -0.040
          2.622	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	 -0.060	  0.080	  0.080	  0.020	  0.035	 -0.030
          2.624	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	 -0.055	  0.095	  0.090	  0.030	  0.040	 -0.020
          2.626	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.040	  0.095	  0.080	  0.035	  0.050	 -0.015
          2.628	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.010	  0.095	  0.080	  0.030	  0.050	 -0.015
          2.630	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.020	  0.080	  0.070	  0.015	  0.040	 -0.015
          2.632	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.055	  0.070	  0.060	  0.000	  0.035	 -0.030
          2.634	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.080	  0.060	  0.055	  0.000	  0.030	 -0.030
          2.636	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.110	  0.080	  0.070	  0.010	  0.030	 -0.030
          2.638	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.110	  0.100	  0.075	  0.015	  0.030	 -0.020
          2.640	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.095	  0.115	  0.080	  0.020	  0.030	 -0.020
          2.642	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.070	  0.100	  0.080	  0.020	  0.020	 -0.030
          2.644	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.040	  0.080	  0.080	  0.015	  0.000	 -0.040
          2.646	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.030	  0.060	  0.080	  0.000	 -0.015	 -0.050
          2.648	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.040	  0.050	  0.075	 -0.010	 -0.020	 -0.050
          2.650	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	  0.055	  0.035	  0.070	  0.000	 -0.010	 -0.030
          2.652	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	  0.040	  0.030	  0.070	  0.010	  0.010	 -0.020
          2.654	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.000	  0.015	  0.070	 -0.010	  0.010	 -0.020
          2.656	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	 -0.030	 -0.010	  0.055	 -0.030	 -0.015	 -0.050
          2.658	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	 -0.020	 -0.020	  0.040	 -0.035	 -0.030	 -0.060
          2.660	  0.015	 -0.080	 -0.095	  0.030	 -0.090	  0.055	  0.015	 -0.015	  0.050	 -0.015	 -0.010	 -0.055
          2.662	  0.020	 -0.090	 -0.110	  0.035	 -0.100	  0.065	  0.050	  0.010	  0.070	  0.000	  0.020	 -0.035
          2.664	  0.035	 -0.050	 -0.085	  0.005	 -0.070	  0.060	  0.050	  0.020	  0.075	  0.010	  0.035	 -0.030
          2.666	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	  0.020	  0.030	  0.075	  0.010	  0.030	 -0.035
          2.668	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	 -0.020	  0.040	  0.075	  0.015	  0.020	 -0.040
          2.670	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.060	  0.070	  0.080	  0.020	  0.030	 -0.040
          2.672	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.090	  0.080	  0.090	  0.030	  0.035	 -0.040
          2.674	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	 -0.100	  0.080	  0.100	  0.035	  0.035	 -0.040
          2.676	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.090	  0.070	  0.110	  0.035	  0.035	 -0.040
          2.678	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	 -0.060	  0.070	  0.115	  0.030	  0.035	 -0.035
          2.680	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	 -0.020	  0.090	  0.115	  0.030	  0.050	 -0.020
          2.682	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.015	  0.100	  0.110	  0.030	  0.050	 -0.015
          2.684	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.030	  0.100	  0.090	  0.030	  0.040	 -0.030
          2.686	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.020	  0.090	  0.080	  0.030	  0.030	 -0.040
          2.688	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.015	  0.080	  0.095	  0.035	  0.030	 -0.050
          2.690	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.040	  0.090	  0.120	  0.050	  0.040	 -0.035
          2.692	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.090	  0.110	  0.150	  0.075	  0.070	 -0.015
          2.694	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.120	  0.135	  0.170	  0.095	  0.090	  0.010
          2.696	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.120	  0.150	  0.175	  0.100	  0.090	  0.010
          2.698	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.100	  0.150	  0.160	  0.090	  0.075	 -0.010
          2.700	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.080	  0.120	  0.150	  0.080	  0.055	 -0.030
          2.702	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	  0.070	  0.100	  0.140	  0.075	  0.040	 -0.040
          2.704	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	  0.055	  0.080	  0.130	  0.060	  0.030	 -0.055
          2.706	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.040	  0.075	  0.115	  0.050	  0.020	 -0.060
          2.708	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.020	  0.060	  0.100	  0.050	  0.020	 -0.055
          2.710	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.010	  0.030	  0.095	  0.050	  0.020	 -0.055
          2.712	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	 -0.040	  0.000	  0.095	  0.050	  0.020	 -0.055
          2.714	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	 -0.075	  0.000	  0.095	  0.040	  0.020	 -0.060
          2.716	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	 -0.090	  0.030	  0.115	  0.050	  0.030	 -0.055
          2.718	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	 -0.075	  0.070	  0.130	  0.060	  0.035	 -0.040
          2.720	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	 -0.050	  0.095	  0.140	  0.075	  0.050	 -0.030
          2.722	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.035	  0.110	  0.140	  0.080	  0.050	 -0.030
          2.724	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.035	  0.115	  0.140	  0.075	  0.040	 -0.040
          2.726	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.050	  0.115	  0.135	  0.060	  0.020	 -0.060
          2.728	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	 -0.055	  0.115	  0.120	  0.050	  0.015	 -0.070
          2.730	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 -0.060	  0.115	  0.120	  0.055	  0.015	 -0.060
          2.732	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.060	  0.115	  0.140	  0.080	  0.035	 -0.040
          2.734	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	 -0.055	  0.115	  0.170	  0.110	  0.055	 -0.020
          2.736	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	 -0.050	  0.110	  0.170	  0.115	  0.075	  0.000
          2.738	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	 -0.035	  0.100	  0.155	  0.110	  0.080	  0.010
          2.740	  0.010	 -0.060	 -0.070	  0.025	 -0.065	  0.040	  0.000	  0.110	  0.155	  0.115	  0.090	  0.015
          2.742	  0.030	 -0.055	 -0.085	  0.010	 -0.070	  0.060	  0.040	  0.120	  0.175	  0.135	  0.090	  0.010
          2.744	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.070	  0.120	  0.195	  0.140	  0.080	  0.000
          2.746	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.060	  0.130	  0.195	  0.135	  0.070	 -0.010
          2.748	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.035	  0.130	  0.190	  0.120	  0.070	 -0.015
          2.750	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.015	  0.120	  0.175	  0.110	  0.055	 -0.030
          2.752	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	 -0.055	  0.110	  0.170	  0.100	  0.050	 -0.050
          2.754	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	 -0.055	  0.110	  0.175	  0.100	  0.040	 -0.050
          2.756	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.035	  0.130	  0.180	  0.100	  0.060	 -0.035
          2.758	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.030	  0.150	  0.190	  0.100	  0.080	 -0.020
          2.760	  0.015	 -0.040	 -0.055	  0.010	 -0.050	  0.035	 -0.050	  0.160	  0.195	  0.115	  0.100	 -0.015
          2.762	 -0.010	 -0.120	 -0.110	  0.065	 -0.115	  0.050	 -0.040	  0.175	  0.210	  0.140	  0.115	 -0.010
          2.764	 -0.015	 -0.120	 -0.105	  0.065	 -0.110	  0.045	 -0.020	  0.160	  0.210	  0.140	  0.100	 -0.015
          2.766	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.010	  0.130	  0.195	  0.120	  0.075	 -0.030
          2.768	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.020	  0.090	  0.180	  0.100	  0.050	 -0.040
          2.770	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.035	  0.060	  0.180	  0.095	  0.050	 -0.040
          2.772	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.040	  0.050	  0.180	  0.080	  0.050	 -0.040
          2.774	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.040	  0.050	  0.175	  0.075	  0.040	 -0.040
          2.776	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.035	  0.070	  0.175	  0.080	  0.040	 -0.035
          2.778	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.035	  0.090	  0.180	  0.100	  0.050	 -0.030
          2.780	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.035	  0.110	  0.195	  0.115	  0.060	 -0.020
          2.782	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.035	  0.120	  0.200	  0.130	  0.070	 -0.020
          2.784	 -0.010	 -0.070	 -0.060	  0.040	 -0.065	  0.025	  0.020	  0.155	  0.215	  0.140	  0.090	 -0.010
          2.786	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	  0.010	  0.190	  0.230	  0.160	  0.095	  0.000
          2.788	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.010	  0.215	  0.240	  0.170	  0.095	  0.010
          2.790	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.020	  0.215	  0.250	  0.170	  0.080	 -0.010
          2.792	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.030	  0.200	  0.240	  0.155	  0.080	 -0.015
          2.794	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.015	  0.175	  0.230	  0.150	  0.075	 -0.030
          2.796	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.015	  0.155	  0.210	  0.135	  0.060	 -0.035
          2.798	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.040	  0.135	  0.190	  0.120	  0.050	 -0.040
          2.800	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	 -0.035	  0.130	  0.190	  0.120	  0.060	 -0.035
          2.802	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	 -0.010	  0.130	  0.200	  0.135	  0.090	 -0.010
          2.804	  0.060	 -0.010	 -0.070	 -0.025	 -0.040	  0.065	  0.020	  0.135	  0.215	  0.155	  0.110	  0.015
          2.806	  0.075	  0.015	 -0.060	 -0.045	 -0.025	  0.065	  0.020	  0.130	  0.220	  0.155	  0.100	  0.020
          2.808	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	  0.015	  0.120	  0.215	  0.150	  0.095	  0.000
          2.810	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.030	  0.110	  0.215	  0.135	  0.090	 -0.015
          2.812	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.040	  0.095	  0.195	  0.130	  0.090	 -0.015
          2.814	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.030	  0.075	  0.175	  0.115	  0.075	 -0.015
          2.816	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	 -0.015	  0.060	  0.160	  0.115	  0.070	 -0.020
          2.818	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	 -0.060	  0.075	  0.170	  0.115	  0.070	 -0.020
          2.820	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	 -0.095	  0.090	  0.175	  0.120	  0.070	 -0.020
          2.822	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	 -0.110	  0.100	  0.180	  0.120	  0.070	 -0.015
          2.824	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	 -0.095	  0.095	  0.180	  0.130	  0.070	 -0.020
          2.826	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	 -0.060	  0.090	  0.180	  0.135	  0.075	 -0.010
          2.828	  0.080	  0.010	 -0.070	 -0.045	 -0.030	  0.075	 -0.030	  0.080	  0.180	  0.150	  0.090	  0.015
          2.830	  0.095	  0.020	 -0.075	 -0.055	 -0.030	  0.085	  0.000	  0.080	  0.190	  0.155	  0.090	  0.030
          2.832	  0.095	  0.015	 -0.080	 -0.055	 -0.035	  0.085	  0.020	  0.080	  0.180	  0.160	  0.090	  0.030
          2.834	  0.080	  0.000	 -0.080	 -0.040	 -0.040	  0.080	  0.030	  0.075	  0.170	  0.150	  0.080	  0.015
          2.836	  0.055	  0.010	 -0.045	 -0.030	 -0.020	  0.050	  0.015	  0.060	  0.150	  0.130	  0.075	  0.000
          2.838	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.015	  0.060	  0.155	  0.120	  0.075	  0.000
          2.840	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.030	  0.075	  0.175	  0.135	  0.090	  0.020
          2.842	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.035	  0.095	  0.180	  0.150	  0.100	  0.035
          2.844	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	  0.010	  0.100	  0.170	  0.140	  0.100	  0.030
          2.846	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	 -0.030	  0.110	  0.155	  0.130	  0.090	  0.015
          2.848	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	 -0.050	  0.100	  0.150	  0.120	  0.080	  0.020
          2.850	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.055	  0.080	  0.140	  0.120	  0.075	  0.020
          2.852	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.050	  0.060	  0.135	  0.130	  0.070	  0.015
          2.854	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	 -0.020	  0.060	  0.140	  0.135	  0.070	  0.000
          2.856	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.010	  0.060	  0.150	  0.135	  0.060	 -0.015
          2.858	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	 -0.020	  0.055	  0.140	  0.115	  0.050	 -0.020
          2.860	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	 -0.055	  0.040	  0.120	  0.095	  0.035	 -0.030
          2.862	  0.040	 -0.035	 -0.075	  0.000	 -0.055	  0.060	 -0.080	  0.030	  0.110	  0.075	  0.030	 -0.020
          2.864	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	 -0.090	  0.015	  0.095	  0.075	  0.030	 -0.020
          2.866	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.080	  0.000	  0.095	  0.080	  0.020	 -0.020
          2.868	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.055	  0.010	  0.100	  0.095	  0.020	 -0.020
          2.870	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	 -0.020	  0.020	  0.115	  0.100	  0.030	 -0.030
          2.872	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.010	  0.035	  0.115	  0.100	  0.035	 -0.030
          2.874	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	  0.015	  0.050	  0.115	  0.100	  0.035	 -0.035
          2.876	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.010	  0.055	  0.115	  0.100	  0.030	 -0.030
          2.878	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.015	  0.075	  0.120	  0.110	  0.040	 -0.010
          2.880	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.050	  0.110	  0.130	  0.130	  0.075	  0.035
          2.882	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.080	  0.140	  0.135	  0.140	  0.100	  0.055
          2.884	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.095	  0.140	  0.135	  0.140	  0.095	  0.040
          2.886	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.090	  0.115	  0.120	  0.120	  0.075	  0.020
          2.888	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.075	  0.080	  0.100	  0.110	  0.060	  0.015
          2.890	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.060	  0.070	  0.090	  0.100	  0.050	  0.015
          2.892	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.055	  0.060	  0.090	  0.100	  0.040	  0.010
          2.894	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.050	  0.055	  0.095	  0.110	  0.040	  0.010
