   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.712	 -0.055	  0.110	  0.165	 -0.025	  0.140	 -0.110	 -0.070	 -0.090	 -0.100	 -0.080	 -0.095	 -0.110
          1.714	 -0.050	  0.120	  0.170	 -0.035	  0.145	 -0.110	 -0.070	 -0.090	 -0.110	 -0.080	 -0.090	 -0.100
          1.716	 -0.035	  0.130	  0.165	 -0.045	  0.150	 -0.100	 -0.075	 -0.090	 -0.115	 -0.090	 -0.090	 -0.110
          1.718	 -0.035	  0.115	  0.150	 -0.040	  0.135	 -0.095	 -0.080	 -0.095	 -0.120	 -0.095	 -0.095	 -0.115
          1.720	 -0.040	  0.110	  0.150	 -0.035	  0.130	 -0.095	 -0.080	 -0.095	 -0.120	 -0.100	 -0.100	 -0.120
          1.722	 -0.055	  0.100	  0.155	 -0.020	  0.130	 -0.105	 -0.090	 -0.100	 -0.120	 -0.100	 -0.100	 -0.120
          1.724	 -0.060	  0.100	  0.160	 -0.020	  0.130	 -0.110	 -0.090	 -0.100	 -0.115	 -0.100	 -0.095	 -0.120
          1.726	 -0.060	  0.095	  0.155	 -0.015	  0.125	 -0.110	 -0.090	 -0.095	 -0.110	 -0.095	 -0.090	 -0.115
          1.728	 -0.075	  0.080	  0.155	  0.000	  0.120	 -0.115	 -0.080	 -0.095	 -0.100	 -0.090	 -0.080	 -0.110
          1.730	 -0.095	  0.060	  0.155	  0.015	  0.110	 -0.125	 -0.080	 -0.095	 -0.110	 -0.090	 -0.090	 -0.110
          1.732	 -0.110	  0.050	  0.160	  0.030	  0.105	 -0.135	 -0.090	 -0.100	 -0.115	 -0.095	 -0.095	 -0.120
          1.734	 -0.100	  0.055	  0.155	  0.020	  0.105	 -0.130	 -0.095	 -0.110	 -0.120	 -0.100	 -0.100	 -0.135
          1.736	 -0.080	  0.070	  0.150	  0.005	  0.110	 -0.115	 -0.100	 -0.115	 -0.120	 -0.100	 -0.100	 -0.140
          1.738	 -0.075	  0.075	  0.150	  0.000	  0.115	 -0.115	 -0.095	 -0.115	 -0.120	 -0.095	 -0.100	 -0.135
          1.740	 -0.075	  0.075	  0.150	  0.000	  0.115	 -0.115	 -0.090	 -0.110	 -0.120	 -0.095	 -0.100	 -0.130
          1.742	 -0.075	  0.080	  0.155	  0.000	  0.120	 -0.115	 -0.090	 -0.110	 -0.120	 -0.100	 -0.100	 -0.130
          1.744	 -0.070	  0.090	  0.160	 -0.010	  0.125	 -0.115	 -0.095	 -0.110	 -0.120	 -0.110	 -0.100	 -0.135
          1.746	 -0.060	  0.090	  0.150	 -0.015	  0.120	 -0.105	 -0.095	 -0.110	 -0.115	 -0.100	 -0.095	 -0.130
          1.748	 -0.060	  0.095	  0.155	 -0.015	  0.125	 -0.110	 -0.090	 -0.095	 -0.115	 -0.090	 -0.095	 -0.120
          1.750	 -0.060	  0.110	  0.170	 -0.025	  0.140	 -0.115	 -0.080	 -0.090	 -0.110	 -0.080	 -0.090	 -0.115
          1.752	 -0.060	  0.120	  0.180	 -0.030	  0.150	 -0.120	 -0.080	 -0.090	 -0.110	 -0.080	 -0.090	 -0.120
          1.754	 -0.060	  0.120	  0.180	 -0.030	  0.150	 -0.120	 -0.080	 -0.095	 -0.100	 -0.080	 -0.080	 -0.120
          1.756	 -0.060	  0.115	  0.175	 -0.025	  0.145	 -0.120	 -0.090	 -0.110	 -0.110	 -0.090	 -0.090	 -0.120
          1.758	 -0.070	  0.095	  0.165	 -0.010	  0.130	 -0.120	 -0.090	 -0.110	 -0.110	 -0.090	 -0.095	 -0.120
          1.760	 -0.080	  0.070	  0.150	  0.005	  0.110	 -0.115	 -0.095	 -0.115	 -0.115	 -0.095	 -0.100	 -0.120
          1.762	 -0.110	  0.020	  0.130	  0.045	  0.075	 -0.120	 -0.090	 -0.115	 -0.095	 -0.080	 -0.090	 -0.110
          1.764	 -0.100	  0.040	  0.140	  0.030	  0.090	 -0.120	 -0.100	 -0.120	 -0.130	 -0.105	 -0.100	 -0.130
          1.766	 -0.095	  0.060	  0.155	  0.015	  0.110	 -0.125	 -0.100	 -0.100	 -0.110	 -0.085	 -0.085	 -0.115
          1.768	 -0.080	  0.095	  0.175	 -0.005	  0.135	 -0.130	 -0.095	 -0.100	 -0.110	 -0.085	 -0.100	 -0.115
          1.770	 -0.060	  0.095	  0.155	 -0.015	  0.125	 -0.110	 -0.115	 -0.115	 -0.125	 -0.085	 -0.100	 -0.135
          1.772	 -0.080	  0.090	  0.170	 -0.005	  0.130	 -0.125	 -0.095	 -0.095	 -0.125	 -0.085	 -0.100	 -0.135
          1.774	 -0.075	  0.090	  0.165	 -0.005	  0.130	 -0.120	 -0.120	 -0.120	 -0.130	 -0.110	 -0.105	 -0.135
          1.776	 -0.100	  0.065	  0.165	  0.015	  0.115	 -0.135	 -0.120	 -0.120	 -0.135	 -0.110	 -0.105	 -0.135
          1.778	 -0.125	  0.025	  0.150	  0.050	  0.090	 -0.140	 -0.100	 -0.100	 -0.115	 -0.110	 -0.085	 -0.115
          1.780	 -0.130	  0.005	  0.135	  0.060	  0.070	 -0.135	 -0.095	 -0.120	 -0.130	 -0.110	 -0.100	 -0.135
          1.782	 -0.125	  0.015	  0.140	  0.055	  0.080	 -0.135	 -0.095	 -0.120	 -0.130	 -0.105	 -0.100	 -0.130
          1.784	 -0.120	  0.020	  0.140	  0.050	  0.080	 -0.130	 -0.115	 -0.140	 -0.130	 -0.125	 -0.100	 -0.130
          1.786	 -0.130	  0.005	  0.135	  0.060	  0.070	 -0.135	 -0.115	 -0.120	 -0.125	 -0.105	 -0.120	 -0.130
          1.788	 -0.145	  0.010	  0.155	  0.065	  0.085	 -0.150	 -0.115	 -0.120	 -0.125	 -0.100	 -0.100	 -0.125
          1.790	 -0.110	  0.050	  0.160	  0.030	  0.105	 -0.135	 -0.115	 -0.120	 -0.120	 -0.100	 -0.095	 -0.125
          1.792	 -0.080	  0.105	  0.185	 -0.010	  0.145	 -0.135	 -0.110	 -0.140	 -0.120	 -0.100	 -0.095	 -0.125
          1.794	 -0.085	  0.080	  0.165	  0.000	  0.125	 -0.125	 -0.090	 -0.100	 -0.100	 -0.100	 -0.095	 -0.130
          1.796	 -0.070	  0.095	  0.165	 -0.010	  0.130	 -0.120	 -0.095	 -0.100	 -0.105	 -0.085	 -0.100	 -0.110
          1.798	 -0.050	  0.120	  0.170	 -0.035	  0.145	 -0.110	 -0.095	 -0.120	 -0.120	 -0.080	 -0.095	 -0.150
          1.800	 -0.050	  0.085	  0.135	 -0.015	  0.110	 -0.095	 -0.090	 -0.120	 -0.115	 -0.095	 -0.115	 -0.125
          1.802	 -0.095	  0.055	  0.150	  0.020	  0.105	 -0.125	 -0.110	 -0.135	 -0.115	 -0.090	 -0.105	 -0.120
          1.804	 -0.115	  0.065	  0.180	  0.025	  0.125	 -0.150	 -0.125	 -0.120	 -0.110	 -0.085	 -0.105	 -0.120
          1.806	 -0.130	  0.075	  0.205	  0.025	  0.140	 -0.170	 -0.110	 -0.120	 -0.110	 -0.085	 -0.085	 -0.120
          1.808	 -0.125	  0.095	  0.220	  0.015	  0.160	 -0.175	 -0.110	 -0.120	 -0.090	 -0.085	 -0.080	 -0.115
          1.810	 -0.100	  0.120	  0.220	 -0.010	  0.170	 -0.160	 -0.110	 -0.120	 -0.090	 -0.065	 -0.080	 -0.095
          1.812	 -0.075	  0.120	  0.195	 -0.020	  0.160	 -0.135	 -0.090	 -0.120	 -0.090	 -0.080	 -0.055	 -0.095
          1.814	 -0.035	  0.125	  0.160	 -0.045	  0.145	 -0.100	 -0.110	 -0.140	 -0.105	 -0.060	 -0.075	 -0.110
          1.816	 -0.070	  0.130	  0.200	 -0.030	  0.165	 -0.135	 -0.110	 -0.120	 -0.100	 -0.075	 -0.070	 -0.105
          1.818	 -0.085	  0.120	  0.205	 -0.015	  0.165	 -0.145	 -0.110	 -0.120	 -0.095	 -0.065	 -0.065	 -0.120
          1.820	 -0.095	  0.110	  0.205	 -0.005	  0.160	 -0.150	 -0.105	 -0.120	 -0.090	 -0.060	 -0.060	 -0.095
          1.822	 -0.055	  0.140	  0.195	 -0.040	  0.170	 -0.125	 -0.105	 -0.120	 -0.085	 -0.060	 -0.055	 -0.110
          1.824	 -0.030	  0.130	  0.160	 -0.050	  0.145	 -0.095	 -0.120	 -0.115	 -0.080	 -0.075	 -0.050	 -0.105
          1.826	 -0.040	  0.140	  0.180	 -0.050	  0.160	 -0.110	 -0.100	 -0.110	 -0.075	 -0.050	 -0.050	 -0.100
          1.828	 -0.030	  0.165	  0.195	 -0.065	  0.180	 -0.115	 -0.100	 -0.085	 -0.070	 -0.045	 -0.045	 -0.080
          1.830	  0.005	  0.180	  0.175	 -0.090	  0.175	 -0.085	 -0.100	 -0.080	 -0.065	 -0.035	 -0.020	 -0.075
          1.832	  0.010	  0.185	  0.175	 -0.095	  0.180	 -0.085	 -0.095	 -0.095	 -0.040	 -0.015	 -0.035	 -0.070
          1.834	  0.015	  0.190	  0.175	 -0.100	  0.180	 -0.080	 -0.095	 -0.090	 -0.040	 -0.030	 -0.010	 -0.070
          1.836	  0.020	  0.190	  0.170	 -0.105	  0.180	 -0.075	 -0.095	 -0.090	 -0.040	 -0.015	 -0.015	 -0.050
          1.838	 -0.020	  0.170	  0.190	 -0.075	  0.180	 -0.105	 -0.095	 -0.090	 -0.040	 -0.015	 -0.035	 -0.050
          1.840	 -0.055	  0.135	  0.190	 -0.040	  0.165	 -0.125	 -0.075	 -0.070	 -0.020	 -0.015	 -0.015	 -0.065
          1.842	 -0.010	  0.140	  0.150	 -0.065	  0.145	 -0.080	 -0.095	 -0.090	 -0.060	 -0.035	 -0.035	 -0.065
          1.844	  0.035	  0.170	  0.135	 -0.100	  0.150	 -0.050	 -0.120	 -0.110	 -0.080	 -0.050	 -0.050	 -0.080
          1.846	  0.020	  0.175	  0.155	 -0.095	  0.165	 -0.070	 -0.120	 -0.095	 -0.060	 -0.030	 -0.030	 -0.060
          1.848	  0.080	  0.200	  0.120	 -0.140	  0.160	 -0.020	 -0.110	 -0.080	 -0.060	 -0.030	 -0.010	 -0.060
          1.850	  0.120	  0.240	  0.120	 -0.180	  0.180	  0.000	 -0.120	 -0.085	 -0.045	 -0.015	 -0.010	 -0.045
          1.852	  0.085	  0.215	  0.130	 -0.150	  0.170	 -0.025	 -0.120	 -0.085	 -0.065	 -0.035	 -0.030	 -0.060
          1.854	  0.030	  0.135	  0.105	 -0.080	  0.120	 -0.040	 -0.120	 -0.105	 -0.090	 -0.055	 -0.050	 -0.060
          1.856	  0.035	  0.110	  0.075	 -0.070	  0.090	 -0.020	 -0.120	 -0.105	 -0.090	 -0.035	 -0.055	 -0.065
          1.858	  0.035	  0.100	  0.065	 -0.065	  0.080	 -0.015	 -0.125	 -0.085	 -0.075	 -0.040	 -0.040	 -0.065
          1.860	  0.010	  0.065	  0.055	 -0.035	  0.060	 -0.025	 -0.125	 -0.085	 -0.080	 -0.045	 -0.040	 -0.070
          1.862	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	 -0.125	 -0.085	 -0.100	 -0.050	 -0.045	 -0.075
          1.864	  0.005	  0.035	  0.030	 -0.020	  0.030	 -0.015	 -0.125	 -0.090	 -0.085	 -0.050	 -0.045	 -0.070
          1.866	  0.020	  0.100	  0.080	 -0.060	  0.090	 -0.030	 -0.125	 -0.090	 -0.080	 -0.050	 -0.025	 -0.070
          1.868	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	 -0.125	 -0.115	 -0.080	 -0.045	 -0.060	 -0.070
          1.870	 -0.045	  0.075	  0.120	 -0.015	  0.100	 -0.085	 -0.150	 -0.120	 -0.100	 -0.045	 -0.060	 -0.090
          1.872	 -0.060	  0.045	  0.105	  0.005	  0.075	 -0.085	 -0.130	 -0.120	 -0.080	 -0.050	 -0.060	 -0.075
          1.874	 -0.070	  0.035	  0.105	  0.015	  0.070	 -0.090	 -0.130	 -0.120	 -0.085	 -0.055	 -0.045	 -0.100
          1.876	 -0.055	  0.025	  0.080	  0.015	  0.055	 -0.070	 -0.135	 -0.120	 -0.110	 -0.055	 -0.065	 -0.100
          1.878	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	 -0.135	 -0.105	 -0.110	 -0.040	 -0.050	 -0.080
          1.880	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	 -0.130	 -0.105	 -0.095	 -0.040	 -0.050	 -0.080
          1.882	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	 -0.130	 -0.105	 -0.100	 -0.040	 -0.055	 -0.085
          1.884	 -0.085	  0.035	  0.120	  0.025	  0.080	 -0.105	 -0.130	 -0.090	 -0.085	 -0.045	 -0.040	 -0.090
          1.886	 -0.095	 -0.025	  0.070	  0.060	  0.025	 -0.080	 -0.150	 -0.130	 -0.110	 -0.075	 -0.070	 -0.105
          1.888	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	 -0.145	 -0.110	 -0.120	 -0.085	 -0.080	 -0.115
          1.890	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	 -0.120	 -0.105	 -0.125	 -0.095	 -0.110	 -0.100
          1.892	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	 -0.115	 -0.105	 -0.145	 -0.095	 -0.115	 -0.125
          1.894	 -0.140	 -0.120	  0.020	  0.130	 -0.050	 -0.080	 -0.130	 -0.120	 -0.145	 -0.115	 -0.115	 -0.145
          1.896	 -0.130	 -0.110	  0.020	  0.120	 -0.045	 -0.075	 -0.110	 -0.100	 -0.125	 -0.100	 -0.100	 -0.145
          1.898	 -0.100	 -0.090	  0.010	  0.095	 -0.040	 -0.055	 -0.090	 -0.100	 -0.125	 -0.085	 -0.100	 -0.130
          1.900	 -0.140	 -0.115	  0.025	  0.125	 -0.045	 -0.080	 -0.110	 -0.105	 -0.130	 -0.105	 -0.105	 -0.130
          1.902	 -0.120	 -0.120	  0.000	  0.120	 -0.060	 -0.060	 -0.130	 -0.125	 -0.130	 -0.105	 -0.105	 -0.130
          1.904	 -0.100	 -0.105	 -0.005	  0.100	 -0.055	 -0.045	 -0.110	 -0.125	 -0.130	 -0.085	 -0.085	 -0.130
          1.906	 -0.115	 -0.100	  0.015	  0.105	 -0.040	 -0.065	 -0.110	 -0.125	 -0.130	 -0.085	 -0.105	 -0.110
          1.908	 -0.135	 -0.120	  0.015	  0.125	 -0.050	 -0.075	 -0.110	 -0.105	 -0.130	 -0.105	 -0.105	 -0.110
          1.910	 -0.115	 -0.120	 -0.005	  0.115	 -0.060	 -0.055	 -0.090	 -0.105	 -0.110	 -0.085	 -0.085	 -0.115
          1.912	 -0.080	 -0.125	 -0.045	  0.100	 -0.085	 -0.015	 -0.085	 -0.105	 -0.110	 -0.085	 -0.085	 -0.135
          1.914	 -0.100	 -0.130	 -0.030	  0.115	 -0.080	 -0.035	 -0.105	 -0.105	 -0.125	 -0.085	 -0.085	 -0.110
          1.916	 -0.100	 -0.150	 -0.050	  0.125	 -0.100	 -0.025	 -0.085	 -0.085	 -0.125	 -0.090	 -0.105	 -0.110
          1.918	 -0.120	 -0.155	 -0.035	  0.135	 -0.095	 -0.040	 -0.085	 -0.105	 -0.130	 -0.110	 -0.085	 -0.130
          1.920	 -0.145	 -0.160	 -0.015	  0.150	 -0.085	 -0.065	 -0.105	 -0.105	 -0.130	 -0.110	 -0.105	 -0.135
          1.922	 -0.150	 -0.160	 -0.010	  0.155	 -0.085	 -0.070	 -0.105	 -0.105	 -0.130	 -0.090	 -0.105	 -0.135
          1.924	 -0.150	 -0.180	 -0.030	  0.165	 -0.105	 -0.060	 -0.105	 -0.105	 -0.130	 -0.110	 -0.125	 -0.135
          1.926	 -0.145	 -0.180	 -0.035	  0.160	 -0.105	 -0.055	 -0.105	 -0.100	 -0.130	 -0.085	 -0.105	 -0.135
          1.928	 -0.120	 -0.170	 -0.050	  0.145	 -0.110	 -0.035	 -0.080	 -0.100	 -0.105	 -0.085	 -0.080	 -0.110
          1.930	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	 -0.080	 -0.075	 -0.100	 -0.080	 -0.080	 -0.110
          1.932	 -0.070	 -0.115	 -0.045	  0.090	 -0.080	 -0.010	 -0.060	 -0.080	 -0.100	 -0.065	 -0.080	 -0.110
          1.934	 -0.095	 -0.135	 -0.040	  0.115	 -0.085	 -0.025	 -0.060	 -0.060	 -0.105	 -0.065	 -0.080	 -0.110
          1.936	 -0.100	 -0.160	 -0.060	  0.130	 -0.110	 -0.020	 -0.080	 -0.060	 -0.105	 -0.065	 -0.085	 -0.115
          1.938	 -0.120	 -0.185	 -0.065	  0.150	 -0.125	 -0.025	 -0.060	 -0.080	 -0.085	 -0.070	 -0.065	 -0.115
          1.940	 -0.165	 -0.190	 -0.025	  0.175	 -0.105	 -0.070	 -0.060	 -0.080	 -0.105	 -0.070	 -0.085	 -0.095
          1.942	 -0.125	 -0.210	 -0.085	  0.165	 -0.145	 -0.020	 -0.060	 -0.080	 -0.105	 -0.065	 -0.080	 -0.110
          1.944	 -0.100	 -0.190	 -0.090	  0.145	 -0.140	 -0.005	 -0.075	 -0.080	 -0.100	 -0.065	 -0.080	 -0.110
          1.946	 -0.105	 -0.185	 -0.080	  0.145	 -0.130	 -0.010	 -0.070	 -0.080	 -0.100	 -0.065	 -0.085	 -0.115
          1.948	 -0.120	 -0.185	 -0.065	  0.150	 -0.125	 -0.025	 -0.060	 -0.090	 -0.080	 -0.085	 -0.085	 -0.100
          1.950	 -0.145	 -0.210	 -0.065	  0.175	 -0.135	 -0.040	 -0.050	 -0.120	 -0.120	 -0.080	 -0.105	 -0.125
          1.952	 -0.165	 -0.175	 -0.010	  0.170	 -0.090	 -0.075	 -0.055	 -0.130	 -0.110	 -0.075	 -0.100	 -0.125
          1.954	 -0.190	 -0.150	  0.040	  0.170	 -0.055	 -0.115	 -0.040	 -0.145	 -0.085	 -0.075	 -0.090	 -0.135
          1.956	 -0.195	 -0.165	  0.030	  0.180	 -0.065	 -0.110	  0.025	 -0.095	 -0.045	 -0.060	 -0.070	 -0.110
          1.958	 -0.145	 -0.140	  0.005	  0.140	 -0.065	 -0.075	  0.120	  0.010	 -0.005	 -0.020	 -0.045	 -0.080
          1.960	 -0.115	 -0.155	 -0.040	  0.135	 -0.095	 -0.035	  0.260	  0.130	  0.090	  0.040	  0.010	 -0.030
          1.962	 -0.090	 -0.165	 -0.075	  0.125	 -0.120	 -0.005	  0.370	  0.255	  0.195	  0.110	  0.055	  0.045
          1.964	 -0.045	 -0.150	 -0.105	  0.095	 -0.125	  0.030	  0.445	  0.330	  0.280	  0.165	  0.105	  0.110
          1.966	  0.005	 -0.125	 -0.130	  0.060	 -0.130	  0.070	  0.500	  0.430	  0.385	  0.240	  0.180	  0.180
          1.968	  0.075	 -0.075	 -0.150	  0.000	 -0.115	  0.115	  0.550	  0.545	  0.485	  0.295	  0.225	  0.275
          1.970	  0.125	 -0.065	 -0.190	 -0.030	 -0.130	  0.160	  0.550	  0.640	  0.550	  0.360	  0.295	  0.345
          1.972	  0.225	 -0.020	 -0.245	 -0.100	 -0.135	  0.235	  0.520	  0.725	  0.620	  0.405	  0.340	  0.400
          1.974	  0.375	  0.080	 -0.295	 -0.225	 -0.110	  0.335	  0.475	  0.815	  0.690	  0.455	  0.395	  0.500
          1.976	  0.505	  0.145	 -0.360	 -0.325	 -0.110	  0.430	  0.360	  0.865	  0.725	  0.495	  0.455	  0.595
          1.978	  0.610	  0.215	 -0.395	 -0.410	 -0.090	  0.500	  0.170	  0.800	  0.630	  0.445	  0.430	  0.595
          1.980	  0.645	  0.270	 -0.375	 -0.455	 -0.055	  0.510	 -0.015	  0.670	  0.510	  0.385	  0.405	  0.545
          1.982	  0.640	  0.390	 -0.250	 -0.515	  0.070	  0.445	 -0.190	  0.505	  0.430	  0.365	  0.410	  0.525
          1.984	  0.645	  0.430	 -0.215	 -0.535	  0.105	  0.430	 -0.420	  0.315	  0.260	  0.280	  0.320	  0.435
          1.986	  0.695	  0.365	 -0.330	 -0.530	  0.015	  0.510	 -0.635	  0.100	  0.020	  0.125	  0.185	  0.280
          1.988	  0.660	  0.350	 -0.310	 -0.505	  0.020	  0.485	 -0.840	 -0.175	 -0.205	 -0.035	  0.055	  0.140
          1.990	  0.555	  0.315	 -0.240	 -0.435	  0.035	  0.395	 -1.025	 -0.395	 -0.390	 -0.150	 -0.045	 -0.010
          1.992	  0.420	  0.255	 -0.165	 -0.335	  0.045	  0.290	 -1.120	 -0.585	 -0.580	 -0.275	 -0.145	 -0.120
          1.994	  0.350	  0.140	 -0.210	 -0.245	 -0.035	  0.280	 -1.135	 -0.615	 -0.685	 -0.320	 -0.210	 -0.200
          1.996	  0.280	  0.020	 -0.260	 -0.150	 -0.120	  0.270	 -1.025	 -0.585	 -0.720	 -0.390	 -0.270	 -0.255
          1.998	  0.185	 -0.095	 -0.280	 -0.045	 -0.190	  0.235	 -0.905	 -0.525	 -0.700	 -0.400	 -0.305	 -0.290
          2.000	  0.125	 -0.180	 -0.305	  0.025	 -0.245	  0.215	 -0.820	 -0.500	 -0.680	 -0.425	 -0.320	 -0.310
          2.002	  0.050	 -0.195	 -0.245	  0.070	 -0.220	  0.150	 -0.790	 -0.505	 -0.640	 -0.390	 -0.310	 -0.290
          2.004	 -0.020	 -0.160	 -0.140	  0.090	 -0.150	  0.060	 -0.780	 -0.540	 -0.575	 -0.340	 -0.270	 -0.280
          2.006	 -0.090	 -0.140	 -0.050	  0.115	 -0.095	 -0.020	 -0.705	 -0.525	 -0.525	 -0.290	 -0.230	 -0.270
          2.008	 -0.110	 -0.140	 -0.030	  0.125	 -0.085	 -0.040	 -0.650	 -0.480	 -0.460	 -0.260	 -0.210	 -0.235
          2.010	 -0.110	 -0.160	 -0.050	  0.135	 -0.105	 -0.030	 -0.595	 -0.445	 -0.430	 -0.230	 -0.205	 -0.235
          2.012	 -0.105	 -0.125	 -0.020	  0.115	 -0.070	 -0.040	 -0.525	 -0.405	 -0.365	 -0.195	 -0.165	 -0.195
          2.014	 -0.115	 -0.090	  0.025	  0.100	 -0.030	 -0.070	 -0.435	 -0.320	 -0.285	 -0.130	 -0.125	 -0.175
          2.016	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	 -0.365	 -0.275	 -0.225	 -0.130	 -0.125	 -0.135
          2.018	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	 -0.315	 -0.230	 -0.215	 -0.110	 -0.115	 -0.140
          2.020	 -0.005	 -0.080	 -0.075	  0.040	 -0.075	  0.035	 -0.260	 -0.185	 -0.195	 -0.090	 -0.100	 -0.120
          2.022	 -0.035	 -0.115	 -0.080	  0.075	 -0.095	  0.025	 -0.205	 -0.140	 -0.140	 -0.090	 -0.085	 -0.100
          2.024	 -0.040	 -0.120	 -0.080	  0.080	 -0.100	  0.020	 -0.130	 -0.100	 -0.090	 -0.055	 -0.075	 -0.090
          2.026	 -0.010	 -0.150	 -0.140	  0.080	 -0.145	  0.065	 -0.070	 -0.050	 -0.085	 -0.045	 -0.070	 -0.100
          2.028	 -0.070	 -0.200	 -0.130	  0.135	 -0.165	  0.030	 -0.060	 -0.065	 -0.070	 -0.040	 -0.065	 -0.075
          2.030	 -0.105	 -0.205	 -0.100	  0.155	 -0.150	  0.000	 -0.060	 -0.040	 -0.080	 -0.075	 -0.060	 -0.065
          2.032	 -0.070	 -0.170	 -0.100	  0.120	 -0.135	  0.015	 -0.050	 -0.045	 -0.075	 -0.055	 -0.075	 -0.080
          2.034	 -0.050	 -0.195	 -0.145	  0.120	 -0.170	  0.050	 -0.035	 -0.040	 -0.065	 -0.050	 -0.075	 -0.075
          2.036	 -0.070	 -0.200	 -0.130	  0.135	 -0.165	  0.030	 -0.005	 -0.030	 -0.060	 -0.045	 -0.050	 -0.075
          2.038	 -0.095	 -0.180	 -0.085	  0.135	 -0.130	 -0.005	  0.000	 -0.005	 -0.015	 -0.030	 -0.030	 -0.055
          2.040	 -0.095	 -0.160	 -0.065	  0.125	 -0.110	 -0.015	 -0.015	 -0.005	 -0.035	 -0.050	 -0.015	 -0.055
          2.042	 -0.075	 -0.155	 -0.080	  0.115	 -0.115	  0.005	  0.010	  0.000	 -0.010	 -0.025	 -0.010	 -0.035
          2.044	 -0.030	 -0.155	 -0.125	  0.090	 -0.140	  0.050	  0.035	  0.025	  0.015	  0.015	  0.010	 -0.010
          2.046	 -0.030	 -0.140	 -0.110	  0.085	 -0.125	  0.040	  0.020	  0.010	 -0.020	 -0.020	 -0.025	 -0.030
          2.048	 -0.070	 -0.160	 -0.090	  0.115	 -0.125	  0.010	  0.005	 -0.025	 -0.040	 -0.040	 -0.045	 -0.065
          2.050	 -0.075	 -0.160	 -0.085	  0.115	 -0.120	  0.005	  0.010	  0.000	 -0.015	 -0.035	 -0.040	 -0.060
          2.052	 -0.070	 -0.180	 -0.110	  0.125	 -0.145	  0.020	  0.015	  0.000	 -0.010	 -0.015	 -0.040	 -0.060
          2.054	 -0.045	 -0.195	 -0.150	  0.120	 -0.170	  0.055	  0.020	  0.005	 -0.030	 -0.015	 -0.060	 -0.080
          2.056	 -0.045	 -0.155	 -0.110	  0.100	 -0.130	  0.035	  0.025	 -0.015	 -0.030	 -0.035	 -0.035	 -0.060
          2.058	 -0.025	 -0.135	 -0.110	  0.080	 -0.120	  0.045	  0.045	  0.005	 -0.005	 -0.035	 -0.015	 -0.035
          2.060	 -0.040	 -0.150	 -0.110	  0.095	 -0.130	  0.035	  0.030	  0.010	 -0.025	 -0.010	 -0.020	 -0.040
          2.062	 -0.080	 -0.190	 -0.110	  0.135	 -0.150	  0.015	  0.050	  0.015	 -0.025	 -0.010	 -0.040	 -0.055
          2.064	 -0.080	 -0.190	 -0.110	  0.135	 -0.150	  0.015	  0.030	  0.015	 -0.025	 -0.035	 -0.040	 -0.055
          2.066	 -0.060	 -0.165	 -0.105	  0.110	 -0.135	  0.025	  0.035	 -0.005	 -0.020	 -0.030	 -0.040	 -0.055
          2.068	 -0.080	 -0.170	 -0.090	  0.125	 -0.130	  0.005	  0.035	  0.015	 -0.020	 -0.030	 -0.035	 -0.055
          2.070	 -0.065	 -0.190	 -0.125	  0.125	 -0.155	  0.030	  0.055	  0.035	  0.000	  0.010	 -0.015	 -0.035
          2.072	 -0.025	 -0.150	 -0.125	  0.085	 -0.135	  0.050	  0.060	  0.040	  0.020	  0.015	 -0.015	 -0.030
          2.074	 -0.020	 -0.145	 -0.125	  0.080	 -0.135	  0.055	  0.060	  0.040	  0.020	 -0.005	 -0.030	 -0.010
          2.076	 -0.080	 -0.165	 -0.085	  0.120	 -0.125	  0.005	  0.065	  0.040	  0.025	  0.000	 -0.005	 -0.025
          2.078	 -0.120	 -0.205	 -0.085	  0.160	 -0.145	 -0.015	  0.065	  0.045	  0.025	 -0.005	 -0.025	 -0.045
          2.080	 -0.100	 -0.205	 -0.105	  0.150	 -0.155	  0.005	  0.065	  0.025	  0.005	  0.015	 -0.030	 -0.025
          2.082	 -0.055	 -0.145	 -0.090	  0.100	 -0.115	  0.020	  0.065	  0.025	 -0.015	 -0.020	 -0.030	 -0.025
          2.084	 -0.040	 -0.125	 -0.085	  0.080	 -0.105	  0.025	  0.045	  0.025	  0.005	 -0.020	 -0.010	 -0.030
          2.086	 -0.040	 -0.140	 -0.100	  0.090	 -0.120	  0.030	  0.050	  0.030	  0.010	 -0.020	 -0.005	 -0.045
          2.088	 -0.060	 -0.135	 -0.075	  0.095	 -0.105	  0.010	  0.070	  0.030	  0.010	  0.000	 -0.005	 -0.045
