   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.584	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	  0.030	  0.010	 -0.015	 -0.035	 -0.640	  0.015
          1.586	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.030	 -0.010	 -0.010	 -0.030	 -0.660	  0.015
          1.588	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.030	 -0.010	  0.005	 -0.030	 -0.680	 -0.005
          1.590	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.030	  0.010	  0.010	 -0.015	 -0.660	  0.015
          1.592	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.030	  0.015	  0.010	 -0.010	 -0.660	  0.015
          1.594	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.050	 -0.005	 -0.010	 -0.010	 -0.720	  0.015
          1.596	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.030	 -0.005	 -0.030	 -0.035	 -0.760	 -0.005
          1.598	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.030	 -0.005	  0.005	 -0.035	 -0.660	 -0.005
          1.600	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.030	  0.015	  0.045	  0.025	 -0.560	  0.015
          1.602	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	  0.035	  0.015	  0.045	  0.005	 -0.680	  0.015
          1.604	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.070	  0.015	  0.010	 -0.035	 -0.480	 -0.005
          1.606	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.050	  0.015	 -0.055	 -0.055	  0.280	 -0.025
          1.608	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.050	  0.015	 -0.035	 -0.060	  0.800	 -0.005
          1.610	 -0.045	  0.015	  0.060	  0.015	  0.040	 -0.055	  0.030	 -0.025	  0.005	 -0.020	  0.440	 -0.005
          1.612	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.030	 -0.025	  0.025	  0.000	 -0.120	 -0.005
          1.614	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.030	 -0.025	 -0.015	  0.005	 -0.240	 -0.005
          1.616	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.050	 -0.005	 -0.035	 -0.055	 -0.240	  0.000
          1.618	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.035	 -0.005	 -0.035	 -0.075	 -0.480	  0.000
          1.620	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.050	  0.015	 -0.030	 -0.055	 -0.700	  0.000
          1.622	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.050	  0.000	  0.030	  0.005	 -0.660	  0.000
          1.624	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.030	 -0.040	  0.035	  0.005	 -0.680	 -0.020
          1.626	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.030	  0.000	 -0.005	 -0.035	 -0.800	 -0.020
          1.628	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.035	  0.020	 -0.030	 -0.035	  0.260	 -0.020
          1.630	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.035	  0.000	 -0.030	 -0.035	  2.480	  0.000
          1.632	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.055	 -0.020	 -0.005	 -0.010	  4.000	  0.000
          1.634	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.035	  0.000	  0.015	  0.010	  3.300	  0.000
          1.636	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.035	  0.020	 -0.025	 -0.030	  1.020	 -0.020
          1.638	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.035	  0.040	 -0.025	 -0.050	 -0.180	 -0.020
          1.640	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.055	  0.040	 -0.005	 -0.030	 -0.200	 -0.020
          1.642	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.035	  0.000	 -0.005	 -0.025	 -0.060	 -0.020
          1.644	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.040	  0.025	  0.015	 -0.025	 -0.280	 -0.020
          1.646	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.060	  0.045	  0.020	  0.020	 -0.740	 -0.020
          1.648	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.040	 -0.010	  0.040	  0.020	 -0.860	 -0.020
          1.650	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.045	 -0.010	  0.045	  0.025	 -0.820	 -0.020
          1.652	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.045	  0.020	  0.050	  0.030	 -0.720	  0.000
          1.654	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.045	  0.050	  0.060	  0.055	 -0.620	  0.005
          1.656	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.050	  0.075	  0.090	  0.065	 -0.560	 -0.010
          1.658	 -0.005	  0.045	  0.050	 -0.020	  0.050	 -0.030	  0.070	  0.060	  0.095	  0.075	 -0.680	 -0.005
          1.660	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.070	  0.060	  0.100	  0.080	 -0.620	 -0.005
          1.662	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.070	  0.085	  0.080	  0.080	  1.480	 -0.020
          1.664	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	  0.050	  0.070	  0.065	  0.065	  4.540	 -0.025
          1.666	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.075	  0.100	  0.095	  0.055	  3.460	 -0.020
          1.668	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	  0.085	  0.140	  0.135	  0.070	  0.120	 -0.020
          1.670	  0.065	 -0.040	 -0.105	 -0.010	 -0.075	  0.085	  0.115	  0.185	  0.200	  0.145	 -0.380	 -0.020
          1.672	  0.110	 -0.045	 -0.155	 -0.030	 -0.100	  0.135	  0.110	  0.155	  0.225	  0.160	 -0.140	 -0.020
          1.674	  0.150	 -0.030	 -0.180	 -0.060	 -0.105	  0.165	  0.115	  0.185	  0.235	  0.160	 -0.620	 -0.020
          1.676	  0.180	 -0.040	 -0.220	 -0.070	 -0.130	  0.200	  0.120	  0.255	  0.265	  0.200	 -0.700	  0.005
          1.678	  0.260	 -0.065	 -0.325	 -0.095	 -0.195	  0.295	  0.140	  0.275	  0.280	  0.205	 -0.620	 -0.015
          1.680	  0.340	 -0.070	 -0.410	 -0.135	 -0.240	  0.375	  0.115	  0.280	  0.300	  0.225	 -0.820	 -0.010
          1.682	  0.375	 -0.080	 -0.455	 -0.145	 -0.270	  0.415	  0.110	  0.270	  0.290	  0.220	 -0.900	  0.005
          1.684	  0.410	 -0.065	 -0.475	 -0.170	 -0.270	  0.445	  0.120	  0.275	  0.295	  0.250	 -0.680	  0.010
          1.686	  0.480	 -0.035	 -0.515	 -0.220	 -0.275	  0.500	  0.100	  0.265	  0.325	  0.290	 -0.180	  0.060
          1.688	  0.550	  0.040	 -0.510	 -0.295	 -0.235	  0.530	  0.060	  0.245	  0.370	  0.340	  0.140	  0.090
          1.690	  0.590	  0.055	 -0.535	 -0.320	 -0.240	  0.560	  0.020	  0.235	  0.350	  0.320	  0.000	  0.085
          1.692	  0.610	  0.020	 -0.590	 -0.315	 -0.285	  0.600	 -0.015	  0.140	  0.285	  0.210	 -0.060	  0.030
          1.694	  0.615	 -0.055	 -0.670	 -0.280	 -0.365	  0.645	 -0.040	  0.020	  0.110	  0.075	 -0.400	 -0.045
          1.696	  0.610	 -0.130	 -0.740	 -0.240	 -0.435	  0.675	 -0.070	 -0.110	 -0.075	 -0.085	 -0.880	 -0.095
          1.698	  0.585	 -0.205	 -0.790	 -0.190	 -0.500	  0.690	 -0.125	 -0.220	 -0.190	 -0.200	 -0.880	 -0.155
          1.700	  0.500	 -0.245	 -0.745	 -0.125	 -0.495	  0.625	 -0.140	 -0.330	 -0.285	 -0.265	 -0.740	 -0.205
          1.702	  0.405	 -0.275	 -0.680	 -0.065	 -0.480	  0.545	 -0.160	 -0.470	 -0.420	 -0.325	 -0.920	 -0.205
          1.704	  0.300	 -0.315	 -0.615	  0.005	 -0.465	  0.460	 -0.165	 -0.575	 -0.570	 -0.445	 -0.320	 -0.235
          1.706	  0.155	 -0.380	 -0.535	  0.110	 -0.460	  0.345	 -0.135	 -0.655	 -0.690	 -0.560	  0.800	 -0.285
          1.708	  0.005	 -0.410	 -0.415	  0.200	 -0.415	  0.210	 -0.080	 -0.685	 -0.760	 -0.635	 -0.080	 -0.305
          1.710	 -0.100	 -0.420	 -0.320	  0.260	 -0.370	  0.110	 -0.020	 -0.675	 -0.800	 -0.670	 -1.240	 -0.305
          1.712	 -0.155	 -0.410	 -0.255	  0.280	 -0.330	  0.050	  0.010	 -0.635	 -0.755	 -0.645	 -1.180	 -0.280
          1.714	 -0.225	 -0.390	 -0.165	  0.305	 -0.275	 -0.030	  0.065	 -0.585	 -0.690	 -0.595	 -1.280	 -0.260
          1.716	 -0.270	 -0.365	 -0.095	  0.315	 -0.230	 -0.085	  0.075	 -0.535	 -0.620	 -0.555	 -1.340	 -0.265
          1.718	 -0.255	 -0.350	 -0.095	  0.300	 -0.220	 -0.080	  0.070	 -0.520	 -0.615	 -0.535	 -1.140	 -0.270
          1.720	 -0.260	 -0.360	 -0.100	  0.310	 -0.230	 -0.080	  0.070	 -0.520	 -0.620	 -0.525	 -1.060	 -0.255
          1.722	 -0.275	 -0.375	 -0.100	  0.325	 -0.235	 -0.085	  0.065	 -0.510	 -0.575	 -0.495	 -1.120	 -0.270
          1.724	 -0.260	 -0.370	 -0.110	  0.315	 -0.240	 -0.075	  0.075	 -0.475	 -0.540	 -0.465	 -0.680	 -0.290
          1.726	 -0.220	 -0.345	 -0.125	  0.280	 -0.235	 -0.045	  0.090	 -0.495	 -0.470	 -0.395	  0.280	 -0.245
          1.728	 -0.200	 -0.340	 -0.140	  0.270	 -0.240	 -0.030	  0.040	 -0.495	 -0.435	 -0.365	  0.060	 -0.235
          1.730	 -0.200	 -0.325	 -0.125	  0.260	 -0.225	 -0.035	  0.035	 -0.450	 -0.395	 -0.360	 -1.100	 -0.220
          1.732	 -0.200	 -0.310	 -0.110	  0.255	 -0.210	 -0.045	  0.030	 -0.395	 -0.395	 -0.345	 -1.300	 -0.225
          1.734	 -0.180	 -0.305	 -0.125	  0.240	 -0.215	 -0.025	  0.040	 -0.330	 -0.385	 -0.325	 -0.960	 -0.190
          1.736	 -0.155	 -0.255	 -0.100	  0.205	 -0.175	 -0.025	  0.020	 -0.300	 -0.330	 -0.280	 -0.960	 -0.185
          1.738	 -0.150	 -0.220	 -0.070	  0.185	 -0.145	 -0.040	  0.040	 -0.255	 -0.260	 -0.235	 -0.400	 -0.160
          1.740	 -0.110	 -0.210	 -0.100	  0.160	 -0.155	 -0.005	  0.020	 -0.230	 -0.235	 -0.220	  0.800	 -0.140
          1.742	 -0.090	 -0.185	 -0.095	  0.135	 -0.140	  0.005	  0.035	 -0.195	 -0.200	 -0.205	  1.400	 -0.140
          1.744	 -0.095	 -0.160	 -0.065	  0.125	 -0.110	 -0.015	  0.035	 -0.165	 -0.165	 -0.180	  1.560	 -0.125
          1.746	 -0.085	 -0.140	 -0.055	  0.110	 -0.095	 -0.015	  0.015	 -0.135	 -0.175	 -0.155	  1.220	 -0.095
          1.748	 -0.080	 -0.105	 -0.025	  0.090	 -0.065	 -0.025	  0.040	 -0.105	 -0.110	 -0.135	  0.880	 -0.085
          1.750	 -0.075	 -0.105	 -0.030	  0.090	 -0.065	 -0.020	  0.020	 -0.080	 -0.065	 -0.060	  1.600	 -0.075
          1.752	 -0.075	 -0.045	  0.030	  0.060	 -0.005	 -0.050	  0.025	 -0.060	 -0.070	 -0.060	  2.120	 -0.060
          1.754	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.065	 -0.040	 -0.070	 -0.065	  1.580	 -0.045
          1.756	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.070	 -0.020	 -0.035	 -0.030	  0.180	 -0.055
          1.758	 -0.085	 -0.040	  0.045	  0.060	  0.005	 -0.065	  0.070	  0.010	  0.000	 -0.035	 -0.640	 -0.025
          1.760	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.055	  0.005	 -0.010	 -0.025	 -0.340	 -0.060
          1.762	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.055	  0.010	  0.015	 -0.020	 -0.180	 -0.055
          1.764	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.055	 -0.030	 -0.020	 -0.020	 -0.680	 -0.035
          1.766	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	  0.055	 -0.010	 -0.020	 -0.035	 -1.000	 -0.035
          1.768	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	  0.055	  0.010	  0.005	 -0.015	 -0.960	 -0.035
          1.770	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.035	  0.015	  0.025	 -0.015	 -0.740	 -0.035
          1.772	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	  0.055	  0.015	  0.005	 -0.010	  0.260	 -0.035
          1.774	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.075	 -0.025	 -0.010	  0.010	  1.500	 -0.030
          1.776	 -0.080	  0.000	  0.080	  0.040	  0.040	 -0.080	  0.075	 -0.005	  0.010	 -0.025	  1.580	 -0.030
          1.778	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	  0.070	 -0.020	 -0.010	 -0.045	  0.700	 -0.030
          1.780	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	  0.030	  0.020	  0.010	 -0.005	  0.260	 -0.025
          1.782	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.030	  0.020	  0.010	 -0.005	  0.220	 -0.025
          1.784	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.050	  0.000	  0.015	  0.015	  0.220	 -0.025
          1.786	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.050	 -0.020	  0.015	 -0.020	  0.340	 -0.045
          1.788	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.065	  0.000	 -0.005	 -0.020	 -0.140	 -0.045
          1.790	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.045	  0.020	 -0.005	 -0.020	 -0.860	 -0.045
          1.792	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.025	  0.000	 -0.005	  0.000	 -0.500	 -0.025
          1.794	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.025	  0.000	  0.015	 -0.020	  0.400	 -0.025
          1.796	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	  0.025	  0.000	 -0.005	  0.000	  1.140	  0.015
          1.798	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.040	  0.015	 -0.005	 -0.020	  2.120	 -0.020
          1.800	 -0.045	  0.015	  0.060	  0.015	  0.040	 -0.055	  0.040	 -0.005	 -0.005	 -0.020	  2.740	 -0.020
          1.802	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	  0.040	  0.015	 -0.005	  0.000	  2.120	 -0.020
          1.804	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.040	  0.015	  0.035	  0.000	  0.760	 -0.020
          1.806	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.040	 -0.025	  0.040	  0.020	  0.420	  0.000
          1.808	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.040	 -0.005	 -0.005	 -0.020	  1.020	 -0.020
          1.810	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.040	 -0.005	 -0.045	 -0.020	  1.440	 -0.015
          1.812	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.060	  0.000	 -0.005	 -0.020	  0.740	  0.025
          1.814	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.040	  0.015	 -0.010	  0.000	 -0.460	  0.010
          1.816	 -0.070	  0.020	  0.090	  0.025	  0.055	 -0.080	  0.060	 -0.025	  0.010	  0.000	 -0.380	  0.010
          1.818	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.045	  0.015	  0.010	  0.020	  0.000	 -0.010
          1.820	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.045	  0.020	  0.010	  0.000	  0.100	  0.010
          1.822	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.040	  0.020	 -0.005	  0.000	 -0.260	 -0.005
          1.824	 -0.070	  0.015	  0.085	  0.025	  0.050	 -0.080	  0.040	  0.000	  0.015	  0.000	 -0.820	  0.015
          1.826	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.040	 -0.005	  0.015	  0.000	 -1.040	 -0.005
          1.828	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.040	 -0.005	 -0.005	  0.000	 -1.000	  0.000
          1.830	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.040	 -0.020	  0.015	  0.000	 -1.040	  0.000
          1.832	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	  0.020	 -0.020	  0.040	  0.020	 -0.740	  0.005
          1.834	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	  0.020	  0.040	  0.040	  0.020	  0.200	  0.005
          1.836	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	  0.020	  0.020	  0.040	  0.000	  1.140	  0.005
          1.838	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.040	 -0.020	  0.020	  0.005	  1.440	  0.005
          1.840	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	  0.020	 -0.020	 -0.020	 -0.035	  2.280	 -0.015
          1.842	 -0.095	 -0.015	  0.080	  0.055	  0.035	 -0.085	  0.040	  0.020	 -0.040	 -0.035	  4.180	 -0.010
          1.844	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.040	  0.020	 -0.020	 -0.015	  4.300	  0.010
          1.846	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.060	  0.020	  0.005	  0.010	  3.200	  0.010
          1.848	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.040	  0.025	 -0.015	 -0.010	  4.280	  0.010
          1.850	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.060	  0.025	 -0.015	 -0.025	  6.800	  0.010
          1.852	 -0.070	  0.035	  0.105	  0.015	  0.070	 -0.090	  0.020	  0.005	 -0.010	 -0.025	  9.420	  0.010
          1.854	 -0.055	  0.055	  0.110	  0.000	  0.085	 -0.085	  0.000	 -0.010	  0.015	  0.000	 11.240	  0.010
          1.856	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.020	  0.010	  0.060	  0.040	 10.360	  0.010
          1.858	 -0.055	  0.060	  0.115	  0.000	  0.090	 -0.085	  0.020	 -0.005	  0.060	  0.045	  8.140	  0.030
          1.860	 -0.050	  0.065	  0.115	 -0.005	  0.090	 -0.085	  0.020	  0.020	  0.080	  0.070	  5.100	  0.010
          1.862	 -0.050	  0.065	  0.115	 -0.005	  0.090	 -0.085	  0.020	  0.060	  0.045	  0.030	  0.980	  0.030
          1.864	 -0.050	  0.065	  0.115	 -0.005	  0.090	 -0.085	  0.020	  0.025	  0.005	 -0.025	  0.080	  0.010
          1.866	 -0.070	  0.045	  0.115	  0.010	  0.080	 -0.095	  0.040	  0.025	  0.010	 -0.025	  2.200	  0.015
          1.868	 -0.070	  0.010	  0.080	  0.030	  0.045	 -0.075	  0.060	  0.030	  0.015	  0.000	  2.060	 -0.005
          1.870	 -0.095	  0.050	  0.145	  0.020	  0.100	 -0.120	  0.040	  0.035	  0.020	  0.000	  0.620	 -0.010
          1.872	 -0.075	  0.055	  0.130	  0.010	  0.095	 -0.105	  0.045	  0.020	  0.020	  0.005	  0.480	 -0.030
          1.874	 -0.075	  0.035	  0.110	  0.020	  0.075	 -0.095	  0.045	  0.020	  0.045	  0.050	  0.180	  0.010
          1.876	 -0.070	  0.040	  0.110	  0.015	  0.075	 -0.090	  0.065	  0.025	  0.070	  0.055	 -0.060	  0.015
          1.878	 -0.070	  0.045	  0.115	  0.010	  0.080	 -0.095	  0.045	  0.025	  0.115	  0.075	  1.860	  0.015
          1.880	 -0.030	  0.070	  0.100	 -0.020	  0.085	 -0.065	  0.025	  0.030	  0.100	  0.060	  3.300	  0.015
          1.882	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	  0.025	  0.075	  0.085	  0.025	  1.880	  0.015
          1.884	 -0.070	  0.075	  0.145	  0.000	  0.110	 -0.110	  0.025	  0.040	  0.045	  0.050	  0.160	  0.020
          1.886	 -0.050	  0.080	  0.130	 -0.015	  0.105	 -0.090	  0.025	  0.045	  0.030	  0.030	 -0.240	  0.020
          1.888	 -0.050	  0.085	  0.135	 -0.015	  0.110	 -0.095	  0.045	  0.050	  0.075	  0.015	 -0.140	  0.000
          1.890	 -0.050	  0.090	  0.140	 -0.020	  0.115	 -0.095	  0.045	  0.100	  0.120	  0.060	 -0.580	  0.020
          1.892	 -0.050	  0.095	  0.145	 -0.020	  0.120	 -0.100	  0.025	  0.065	  0.090	  0.070	 -0.960	  0.005
          1.894	 -0.070	  0.095	  0.165	 -0.010	  0.130	 -0.120	  0.025	  0.070	  0.075	  0.075	 -0.780	  0.005
          1.896	 -0.070	  0.085	  0.155	 -0.005	  0.120	 -0.115	  0.025	  0.070	  0.105	  0.080	 -0.740	  0.030
          1.898	 -0.070	  0.110	  0.180	 -0.020	  0.145	 -0.125	  0.025	  0.075	  0.145	  0.105	 -0.860	  0.030
          1.900	 -0.070	  0.115	  0.185	 -0.020	  0.150	 -0.130	  0.025	  0.120	  0.105	  0.085	 -0.400	  0.035
          1.902	 -0.070	  0.140	  0.210	 -0.035	  0.175	 -0.140	  0.025	  0.105	  0.090	  0.085	  0.340	  0.055
          1.904	 -0.070	  0.140	  0.210	 -0.035	  0.175	 -0.140	  0.030	  0.095	  0.095	  0.070	  0.080	  0.040
          1.906	 -0.070	  0.125	  0.195	 -0.025	  0.160	 -0.135	  0.030	  0.100	  0.125	  0.075	 -0.780	  0.040
          1.908	 -0.065	  0.130	  0.195	 -0.030	  0.165	 -0.130	  0.045	  0.125	  0.135	  0.100	 -1.120	  0.060
          1.910	 -0.065	  0.115	  0.180	 -0.025	  0.150	 -0.125	  0.025	  0.170	  0.175	  0.105	 -1.200	  0.045
          1.912	 -0.040	  0.120	  0.160	 -0.040	  0.140	 -0.100	  0.025	  0.130	  0.180	  0.110	 -1.020	  0.065
          1.914	 -0.060	  0.140	  0.200	 -0.040	  0.170	 -0.130	  0.045	  0.115	  0.120	  0.110	  0.240	  0.050
          1.916	 -0.065	  0.105	  0.170	 -0.020	  0.140	 -0.120	  0.045	  0.140	  0.125	  0.070	  0.600	  0.050
          1.918	 -0.065	  0.125	  0.190	 -0.030	  0.160	 -0.130	  0.065	  0.140	  0.145	  0.070	 -0.780	  0.070
          1.920	 -0.060	  0.150	  0.210	 -0.045	  0.180	 -0.135	  0.045	  0.120	  0.145	  0.090	 -1.240	  0.075
          1.922	 -0.060	  0.150	  0.210	 -0.045	  0.180	 -0.135	  0.045	  0.105	  0.150	  0.115	 -1.060	  0.055
          1.924	 -0.060	  0.150	  0.210	 -0.045	  0.180	 -0.135	  0.030	  0.125	  0.190	  0.155	 -1.160	  0.095
          1.926	 -0.055	  0.135	  0.190	 -0.040	  0.165	 -0.125	  0.050	  0.125	  0.190	  0.180	 -1.200	  0.100
          1.928	 -0.075	  0.155	  0.230	 -0.040	  0.195	 -0.155	  0.065	  0.125	  0.150	  0.140	 -1.100	  0.060
          1.930	 -0.050	  0.155	  0.205	 -0.050	  0.180	 -0.130	  0.025	  0.150	  0.130	  0.115	 -1.140	  0.060
          1.932	 -0.045	  0.135	  0.180	 -0.045	  0.160	 -0.115	  0.020	  0.150	  0.135	  0.075	 -1.280	  0.060
          1.934	 -0.045	  0.155	  0.200	 -0.055	  0.180	 -0.125	  0.020	  0.150	  0.175	  0.115	 -1.300	  0.085
          1.936	 -0.040	  0.135	  0.175	 -0.045	  0.155	 -0.110	  0.005	  0.150	  0.175	  0.140	 -1.140	  0.085
          1.938	 -0.040	  0.135	  0.175	 -0.045	  0.155	 -0.110	  0.020	  0.150	  0.155	  0.155	 -1.080	  0.085
          1.940	 -0.055	  0.130	  0.185	 -0.035	  0.160	 -0.120	  0.020	  0.150	  0.155	  0.135	 -1.180	  0.105
          1.942	 -0.050	  0.150	  0.200	 -0.050	  0.175	 -0.125	  0.020	  0.150	  0.135	  0.095	 -1.240	  0.065
          1.944	 -0.045	  0.150	  0.195	 -0.050	  0.175	 -0.120	  0.040	  0.165	  0.155	  0.095	 -1.160	  0.065
          1.946	 -0.020	  0.150	  0.170	 -0.065	  0.160	 -0.095	  0.020	  0.125	  0.175	  0.115	 -1.100	  0.085
          1.948	  0.000	  0.190	  0.190	 -0.095	  0.190	 -0.095	  0.020	  0.120	  0.170	  0.135	 -1.220	  0.105
          1.950	  0.000	  0.185	  0.185	 -0.090	  0.185	 -0.095	  0.000	  0.140	  0.150	  0.110	 -1.320	  0.065
          1.952	 -0.015	  0.165	  0.180	 -0.075	  0.175	 -0.100	  0.000	  0.140	  0.125	  0.090	 -1.240	  0.045
          1.954	 -0.010	  0.135	  0.145	 -0.060	  0.140	 -0.080	  0.020	  0.115	  0.125	  0.065	 -1.120	  0.040
          1.956	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	  0.015	  0.115	  0.145	  0.085	 -1.180	  0.060
          1.958	  0.005	  0.090	  0.085	 -0.045	  0.085	 -0.040	  0.035	  0.110	  0.160	  0.100	 -1.280	  0.060
          1.960	  0.010	  0.090	  0.080	 -0.050	  0.085	 -0.035	  0.030	  0.125	  0.155	  0.095	 -1.220	  0.060
          1.962	 -0.010	  0.105	  0.115	 -0.045	  0.110	 -0.065	  0.030	  0.100	  0.110	  0.095	 -1.200	  0.035
          1.964	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	  0.050	  0.095	  0.105	  0.090	 -1.260	  0.050
          1.966	 -0.005	  0.095	  0.100	 -0.045	  0.100	 -0.055	  0.030	  0.085	  0.140	  0.125	 -1.360	  0.070
          1.968	  0.015	  0.130	  0.115	 -0.070	  0.120	 -0.050	  0.010	  0.065	  0.135	  0.100	 -1.320	  0.070
          1.970	  0.015	  0.145	  0.130	 -0.080	  0.135	 -0.060	 -0.030	  0.080	  0.085	  0.075	 -1.240	  0.065
          1.972	  0.015	  0.120	  0.105	 -0.065	  0.110	 -0.045	 -0.010	  0.080	  0.085	  0.055	 -1.280	  0.045
          1.974	  0.015	  0.095	  0.080	 -0.055	  0.085	 -0.035	  0.015	  0.115	  0.080	  0.030	 -1.340	  0.040
          1.976	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	  0.055	  0.090	  0.120	  0.045	 -1.320	  0.040
          1.978	  0.035	  0.090	  0.055	 -0.060	  0.070	 -0.010	  0.015	  0.085	  0.115	  0.060	 -1.280	  0.015
