   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.218	  0.010	 -2.035	 -2.045	  1.010	 -2.040	  1.030	-80.000	  2.230	  0.435	  0.390	  0.635	  0.640
       0:01.220	  0.000	 -1.995	 -1.995	  0.995	 -1.995	  1.000	-80.000	  2.175	  0.410	  0.375	  0.615	  0.620
       0:01.222	  0.010	 -1.975	 -1.985	  0.980	 -1.980	  1.000	-80.000	  2.135	  0.390	  0.370	  0.595	  0.600
       0:01.224	  0.020	 -1.950	 -1.970	  0.965	 -1.960	  0.995	-80.000	  2.100	  0.380	  0.360	  0.580	  0.595
       0:01.226	  0.020	 -1.915	 -1.935	  0.945	 -1.925	  0.980	-80.000	  2.055	  0.375	  0.360	  0.575	  0.590
       0:01.228	  0.010	 -1.870	 -1.880	  0.930	 -1.875	  0.945	-80.000	  1.980	  0.370	  0.355	  0.560	  0.580
       0:01.230	  0.010	 -1.815	 -1.825	  0.900	 -1.820	  0.920	-80.000	  1.890	  0.355	  0.350	  0.540	  0.560
       0:01.232	  0.010	 -1.755	 -1.765	  0.870	 -1.760	  0.890	-80.000	  1.790	  0.340	  0.335	  0.520	  0.535
       0:01.234	  0.020	 -1.700	 -1.720	  0.840	 -1.710	  0.870	-80.000	  1.695	  0.320	  0.320	  0.510	  0.515
       0:01.236	  0.015	 -1.660	 -1.675	  0.820	 -1.670	  0.845	-80.000	  1.635	  0.310	  0.310	  0.495	  0.500
       0:01.238	  0.010	 -1.640	 -1.650	  0.815	 -1.645	  0.830	-80.000	  1.600	  0.295	  0.300	  0.490	  0.495
       0:01.240	  0.000	 -1.630	 -1.630	  0.815	 -1.630	  0.815	-80.000	  1.595	  0.295	  0.295	  0.480	  0.490
       0:01.242	  0.000	 -1.610	 -1.610	  0.805	 -1.610	  0.805	-80.000	  1.575	  0.290	  0.290	  0.475	  0.480
       0:01.244	  0.000	 -1.580	 -1.580	  0.790	 -1.580	  0.790	-80.000	  1.515	  0.280	  0.275	  0.460	  0.470
       0:01.246	  0.010	 -1.535	 -1.545	  0.760	 -1.540	  0.780	-80.000	  1.420	  0.260	  0.260	  0.440	  0.450
       0:01.248	  0.015	 -1.475	 -1.490	  0.730	 -1.485	  0.755	-80.000	  1.330	  0.240	  0.250	  0.420	  0.430
       0:01.250	  0.015	 -1.420	 -1.435	  0.700	 -1.430	  0.725	-80.000	  1.240	  0.230	  0.235	  0.400	  0.410
       0:01.252	  0.015	 -1.380	 -1.395	  0.680	 -1.390	  0.705	-80.000	  1.190	  0.215	  0.220	  0.390	  0.400
       0:01.254	  0.015	 -1.350	 -1.365	  0.665	 -1.360	  0.690	-80.000	  1.140	  0.210	  0.210	  0.380	  0.380
       0:01.256	  0.015	 -1.335	 -1.350	  0.660	 -1.345	  0.685	-80.000	  1.120	  0.200	  0.210	  0.375	  0.380
       0:01.258	  0.010	 -1.315	 -1.325	  0.650	 -1.320	  0.670	-80.000	  1.110	  0.195	  0.215	  0.370	  0.375
       0:01.260	  0.000	 -1.300	 -1.300	  0.650	 -1.300	  0.650	-80.000	  1.090	  0.190	  0.215	  0.350	  0.370
       0:01.262	  0.000	 -1.260	 -1.260	  0.630	 -1.260	  0.630	-80.000	  1.035	  0.175	  0.200	  0.335	  0.350
       0:01.264	  0.010	 -1.210	 -1.220	  0.600	 -1.215	  0.615	-80.000	  0.970	  0.170	  0.195	  0.315	  0.330
       0:01.266	  0.015	 -1.155	 -1.170	  0.570	 -1.165	  0.595	-80.000	  0.890	  0.155	  0.195	  0.300	  0.315
       0:01.268	  0.015	 -1.100	 -1.115	  0.540	 -1.110	  0.565	-80.000	  0.840	  0.150	  0.195	  0.290	  0.310
       0:01.270	  0.015	 -1.060	 -1.075	  0.520	 -1.070	  0.545	-80.000	  0.815	  0.140	  0.195	  0.280	  0.295
       0:01.272	  0.010	 -1.040	 -1.050	  0.515	 -1.045	  0.530	-80.000	  0.815	  0.150	  0.200	  0.275	  0.290
       0:01.274	  0.010	 -1.035	 -1.045	  0.510	 -1.040	  0.530	-80.000	  0.820	  0.155	  0.215	  0.275	  0.280
       0:01.276	  0.010	 -1.030	 -1.040	  0.510	 -1.035	  0.525	-80.000	  0.820	  0.155	  0.220	  0.270	  0.275
       0:01.278	  0.000	 -1.000	 -1.000	  0.500	 -1.000	  0.500	-80.000	  0.795	  0.140	  0.215	  0.260	  0.260
       0:01.280	  0.010	 -0.955	 -0.965	  0.470	 -0.960	  0.490	-80.000	  0.740	  0.120	  0.200	  0.235	  0.240
       0:01.282	  0.010	 -0.910	 -0.920	  0.450	 -0.915	  0.465	-80.000	  0.675	  0.100	  0.180	  0.210	  0.230
       0:01.284	  0.015	 -0.870	 -0.885	  0.425	 -0.880	  0.450	-80.000	  0.615	  0.090	  0.170	  0.190	  0.215
       0:01.286	  0.015	 -0.835	 -0.850	  0.410	 -0.845	  0.435	-80.000	  0.590	  0.080	  0.170	  0.175	  0.210
       0:01.288	  0.015	 -0.815	 -0.830	  0.400	 -0.825	  0.425	-80.000	  0.575	  0.080	  0.175	  0.170	  0.200
       0:01.290	  0.015	 -0.800	 -0.815	  0.390	 -0.810	  0.415	-80.000	  0.580	  0.080	  0.190	  0.170	  0.200
       0:01.292	  0.015	 -0.790	 -0.805	  0.385	 -0.800	  0.410	-80.000	  0.575	  0.075	  0.190	  0.170	  0.195
       0:01.294	  0.015	 -0.760	 -0.775	  0.370	 -0.770	  0.395	-80.000	  0.540	  0.070	  0.190	  0.170	  0.180
       0:01.296	  0.020	 -0.720	 -0.740	  0.350	 -0.730	  0.380	-80.000	  0.490	  0.060	  0.175	  0.160	  0.170
       0:01.298	  0.020	 -0.675	 -0.695	  0.325	 -0.685	  0.360	-80.000	  0.430	  0.055	  0.160	  0.155	  0.155
       0:01.300	  0.030	 -0.630	 -0.660	  0.300	 -0.645	  0.345	-80.000	  0.375	  0.050	  0.150	  0.140	  0.150
       0:01.302	  0.030	 -0.595	 -0.625	  0.280	 -0.610	  0.330	-80.000	  0.340	  0.050	  0.140	  0.135	  0.140
       0:01.304	  0.035	 -0.575	 -0.610	  0.270	 -0.595	  0.325	-80.000	  0.340	  0.050	  0.140	  0.130	  0.140
       0:01.306	  0.030	 -0.580	 -0.610	  0.275	 -0.595	  0.320	-80.000	  0.355	  0.040	  0.135	  0.135	  0.140
       0:01.308	  0.035	 -0.580	 -0.615	  0.270	 -0.600	  0.325	-80.000	  0.370	  0.030	  0.130	  0.135	  0.140
       0:01.310	  0.035	 -0.575	 -0.610	  0.270	 -0.595	  0.325	-80.000	  0.355	  0.030	  0.115	  0.135	  0.140
       0:01.312	  0.035	 -0.550	 -0.585	  0.255	 -0.570	  0.310	-80.000	  0.335	  0.030	  0.110	  0.120	  0.135
       0:01.314	  0.035	 -0.510	 -0.545	  0.235	 -0.530	  0.290	-80.000	  0.300	  0.030	  0.095	  0.110	  0.130
       0:01.316	  0.035	 -0.470	 -0.505	  0.215	 -0.490	  0.270	-80.000	  0.255	  0.020	  0.090	  0.100	  0.120
       0:01.318	  0.035	 -0.435	 -0.470	  0.200	 -0.455	  0.255	-80.000	  0.230	  0.020	  0.075	  0.100	  0.120
       0:01.320	  0.030	 -0.420	 -0.450	  0.195	 -0.435	  0.240	-80.000	  0.230	  0.020	  0.070	  0.100	  0.130
       0:01.322	  0.030	 -0.435	 -0.465	  0.200	 -0.450	  0.250	-80.000	  0.250	  0.020	  0.070	  0.110	  0.135
       0:01.324	  0.035	 -0.450	 -0.485	  0.205	 -0.470	  0.260	-80.000	  0.260	  0.030	  0.075	  0.115	  0.150
       0:01.326	  0.050	 -0.460	 -0.510	  0.205	 -0.485	  0.280	-80.000	  0.255	  0.035	  0.080	  0.120	  0.155
       0:01.328	  0.055	 -0.455	 -0.510	  0.200	 -0.485	  0.285	-80.000	  0.215	  0.040	  0.075	  0.120	  0.160
       0:01.330	  0.060	 -0.430	 -0.490	  0.185	 -0.460	  0.275	-80.000	  0.155	  0.035	  0.070	  0.120	  0.160
       0:01.332	  0.070	 -0.390	 -0.460	  0.160	 -0.425	  0.265	-80.000	  0.090	  0.030	  0.055	  0.120	  0.160
       0:01.334	  0.070	 -0.355	 -0.425	  0.140	 -0.390	  0.250	-80.000	  0.035	  0.020	  0.050	  0.120	  0.160
       0:01.336	  0.075	 -0.350	 -0.425	  0.135	 -0.390	  0.250	-80.000	  0.010	  0.015	  0.040	  0.120	  0.160
       0:01.338	  0.070	 -0.370	 -0.440	  0.150	 -0.405	  0.255	-80.000	  0.000	  0.015	  0.040	  0.130	  0.160
       0:01.340	  0.060	 -0.410	 -0.470	  0.175	 -0.440	  0.265	-80.000	  0.015	  0.015	  0.040	  0.135	  0.170
       0:01.342	  0.055	 -0.440	 -0.495	  0.190	 -0.470	  0.275	-80.000	  0.020	  0.020	  0.040	  0.150	  0.180
       0:01.344	  0.060	 -0.460	 -0.520	  0.200	 -0.490	  0.290	-80.000	  0.000	  0.020	  0.035	  0.155	  0.195
       0:01.346	  0.070	 -0.460	 -0.530	  0.195	 -0.495	  0.300	-80.000	 -0.040	  0.015	  0.020	  0.160	  0.195
       0:01.348	  0.075	 -0.460	 -0.535	  0.190	 -0.500	  0.305	-80.000	 -0.090	  0.000	 -0.010	  0.155	  0.190
       0:01.350	  0.075	 -0.460	 -0.535	  0.190	 -0.500	  0.305	-80.000	 -0.130	 -0.030	 -0.035	  0.140	  0.180
       0:01.352	  0.080	 -0.460	 -0.540	  0.190	 -0.500	  0.310	-80.000	 -0.140	 -0.050	 -0.055	  0.120	  0.175
       0:01.354	  0.090	 -0.475	 -0.565	  0.190	 -0.520	  0.330	-80.000	 -0.135	 -0.055	 -0.060	  0.115	  0.170
       0:01.356	  0.095	 -0.500	 -0.595	  0.200	 -0.550	  0.345	-80.000	 -0.120	 -0.055	 -0.060	  0.115	  0.170
       0:01.358	  0.100	 -0.530	 -0.630	  0.215	 -0.580	  0.365	-80.000	 -0.110	 -0.055	 -0.070	  0.120	  0.175
       0:01.360	  0.100	 -0.535	 -0.635	  0.215	 -0.585	  0.370	-80.000	 -0.115	 -0.070	 -0.080	  0.115	  0.175
       0:01.362	  0.100	 -0.535	 -0.635	  0.215	 -0.585	  0.370	-80.000	 -0.150	 -0.080	 -0.100	  0.110	  0.170
       0:01.364	  0.095	 -0.520	 -0.615	  0.210	 -0.570	  0.355	-80.000	 -0.200	 -0.095	 -0.120	  0.100	  0.155
       0:01.366	  0.080	 -0.500	 -0.580	  0.210	 -0.540	  0.330	-80.000	 -0.255	 -0.100	 -0.135	  0.095	  0.150
       0:01.368	  0.060	 -0.480	 -0.540	  0.210	 -0.510	  0.300	-80.000	 -0.280	 -0.100	 -0.140	  0.090	  0.140
       0:01.370	  0.040	 -0.475	 -0.515	  0.215	 -0.495	  0.280	-80.000	 -0.280	 -0.100	 -0.150	  0.080	  0.140
       0:01.372	  0.030	 -0.490	 -0.520	  0.230	 -0.505	  0.275	-80.000	 -0.280	 -0.110	 -0.155	  0.080	  0.140
       0:01.374	  0.015	 -0.500	 -0.515	  0.240	 -0.510	  0.265	-80.000	 -0.270	 -0.115	 -0.170	  0.090	  0.140
       0:01.376	  0.010	 -0.515	 -0.525	  0.250	 -0.520	  0.270	-80.000	 -0.270	 -0.130	 -0.180	  0.090	  0.135
       0:01.378	  0.000	 -0.530	 -0.530	  0.265	 -0.530	  0.265	-80.000	 -0.290	 -0.140	 -0.200	  0.080	  0.130
       0:01.380	  0.000	 -0.530	 -0.530	  0.265	 -0.530	  0.265	-80.000	 -0.330	 -0.155	 -0.215	  0.070	  0.115
       0:01.382	 -0.010	 -0.520	 -0.510	  0.265	 -0.515	  0.250	-80.000	 -0.375	 -0.170	 -0.230	  0.055	  0.110
       0:01.384	 -0.020	 -0.515	 -0.495	  0.265	 -0.505	  0.240	-80.000	 -0.395	 -0.175	 -0.250	  0.050	  0.100
       0:01.386	 -0.030	 -0.510	 -0.480	  0.270	 -0.495	  0.225	-80.000	 -0.390	 -0.190	 -0.270	  0.035	  0.095
       0:01.388	 -0.030	 -0.515	 -0.485	  0.270	 -0.500	  0.230	-80.000	 -0.370	 -0.195	 -0.280	  0.030	  0.090
       0:01.390	 -0.020	 -0.515	 -0.495	  0.265	 -0.505	  0.240	-80.000	 -0.340	 -0.200	 -0.280	  0.020	  0.080
       0:01.392	 -0.030	 -0.520	 -0.490	  0.275	 -0.505	  0.230	-80.000	 -0.320	 -0.200	 -0.290	  0.030	  0.090
       0:01.394	 -0.035	 -0.520	 -0.485	  0.275	 -0.500	  0.225	-80.000	 -0.315	 -0.200	 -0.310	  0.035	  0.090
       0:01.396	 -0.040	 -0.515	 -0.475	  0.275	 -0.495	  0.220	-80.000	 -0.335	 -0.210	 -0.330	  0.030	  0.080
       0:01.398	 -0.035	 -0.495	 -0.460	  0.265	 -0.475	  0.215	-80.000	 -0.360	 -0.215	 -0.350	  0.015	  0.070
       0:01.400	 -0.030	 -0.460	 -0.430	  0.245	 -0.445	  0.200	-80.000	 -0.390	 -0.230	 -0.355	 -0.010	  0.055
       0:01.402	 -0.020	 -0.435	 -0.415	  0.225	 -0.425	  0.200	-80.000	 -0.390	 -0.235	 -0.370	 -0.015	  0.050
       0:01.404	 -0.030	 -0.415	 -0.385	  0.220	 -0.400	  0.180	-80.000	 -0.375	 -0.235	 -0.370	 -0.020	  0.040
       0:01.406	 -0.035	 -0.420	 -0.385	  0.225	 -0.400	  0.175	-80.000	 -0.355	 -0.230	 -0.370	 -0.020	  0.040
       0:01.408	 -0.035	 -0.420	 -0.385	  0.225	 -0.400	  0.175	-80.000	 -0.320	 -0.220	 -0.355	 -0.020	  0.040
       0:01.410	 -0.020	 -0.430	 -0.410	  0.225	 -0.420	  0.195	-80.000	 -0.280	 -0.210	 -0.350	 -0.020	  0.035
       0:01.412	 -0.015	 -0.415	 -0.400	  0.215	 -0.405	  0.195	-80.000	 -0.250	 -0.195	 -0.350	 -0.035	  0.020
       0:01.414	 -0.015	 -0.390	 -0.375	  0.200	 -0.380	  0.180	-80.000	 -0.215	 -0.170	 -0.340	 -0.050	  0.000
       0:01.416	 -0.015	 -0.350	 -0.335	  0.180	 -0.340	  0.160	-80.000	 -0.180	 -0.135	 -0.315	 -0.060	 -0.015
       0:01.418	  0.000	 -0.295	 -0.295	  0.145	 -0.295	  0.150	-80.000	 -0.130	 -0.075	 -0.260	 -0.040	 -0.010
       0:01.420	  0.030	 -0.240	 -0.270	  0.105	 -0.255	  0.150	-80.000	 -0.100	 -0.010	 -0.195	  0.010	  0.020
       0:01.422	  0.055	 -0.190	 -0.245	  0.065	 -0.220	  0.150	-80.000	 -0.140	  0.050	 -0.130	  0.070	  0.060
       0:01.424	  0.090	 -0.135	 -0.225	  0.020	 -0.180	  0.160	-80.000	 -0.235	  0.090	 -0.050	  0.135	  0.110
       0:01.426	  0.130	 -0.060	 -0.190	 -0.035	 -0.125	  0.160	-80.000	 -0.370	  0.135	  0.050	  0.210	  0.160
       0:01.428	  0.170	  0.020	 -0.150	 -0.095	 -0.065	  0.160	-80.000	 -0.520	  0.200	  0.160	  0.300	  0.215
       0:01.430	  0.215	  0.115	 -0.100	 -0.165	  0.005	  0.155	-80.000	 -0.700	  0.280	  0.295	  0.400	  0.280
       0:01.432	  0.270	  0.210	 -0.060	 -0.240	  0.075	  0.165	-80.000	 -0.910	  0.370	  0.450	  0.510	  0.350
       0:01.434	  0.330	  0.310	 -0.020	 -0.320	  0.145	  0.175	-80.000	 -1.110	  0.475	  0.620	  0.615	  0.420
       0:01.436	  0.375	  0.390	  0.015	 -0.380	  0.200	  0.180	-80.000	 -1.250	  0.600	  0.810	  0.730	  0.490
       0:01.438	  0.410	  0.450	  0.040	 -0.430	  0.245	  0.185	-80.000	 -1.340	  0.715	  0.970	  0.830	  0.550
       0:01.440	  0.430	  0.480	  0.050	 -0.455	  0.265	  0.190	-80.000	 -1.395	  0.775	  1.080	  0.900	  0.600
       0:01.442	  0.430	  0.500	  0.070	 -0.465	  0.285	  0.180	-80.000	 -1.460	  0.755	  1.095	  0.920	  0.630
       0:01.444	  0.395	  0.510	  0.115	 -0.450	  0.310	  0.140	-80.000	 -1.555	  0.655	  1.000	  0.880	  0.630
       0:01.446	  0.350	  0.515	  0.165	 -0.430	  0.340	  0.090	-80.000	 -1.695	  0.460	  0.800	  0.795	  0.610
       0:01.448	  0.310	  0.530	  0.220	 -0.420	  0.375	  0.045	-80.000	 -1.875	  0.180	  0.530	  0.670	  0.575
       0:01.450	  0.270	  0.520	  0.250	 -0.395	  0.385	  0.010	-80.000	 -2.070	 -0.170	  0.215	  0.515	  0.535
       0:01.452	  0.215	  0.515	  0.300	 -0.365	  0.405	 -0.045	-80.000	 -2.215	 -0.500	 -0.090	  0.360	  0.490
       0:01.454	  0.140	  0.510	  0.370	 -0.325	  0.440	 -0.115	-80.000	 -2.275	 -0.735	 -0.320	  0.240	  0.435
       0:01.456	  0.070	  0.500	  0.430	 -0.285	  0.465	 -0.180	-80.000	 -2.250	 -0.855	 -0.470	  0.155	  0.390
       0:01.458	  0.015	  0.480	  0.465	 -0.245	  0.470	 -0.225	-80.000	 -2.155	 -0.890	 -0.550	  0.080	  0.335
       0:01.460	 -0.015	  0.435	  0.450	 -0.210	  0.445	 -0.235	-80.000	 -2.050	 -0.880	 -0.590	  0.010	  0.280
       0:01.462	 -0.030	  0.395	  0.425	 -0.180	  0.410	 -0.230	-80.000	 -1.920	 -0.835	 -0.595	 -0.060	  0.220
       0:01.464	 -0.035	  0.370	  0.405	 -0.165	  0.390	 -0.220	-80.000	 -1.800	 -0.775	 -0.580	 -0.110	  0.160
       0:01.466	 -0.040	  0.355	  0.395	 -0.155	  0.375	 -0.220	-80.000	 -1.690	 -0.715	 -0.555	 -0.150	  0.100
       0:01.468	 -0.050	  0.340	  0.390	 -0.145	  0.365	 -0.220	-80.000	 -1.580	 -0.670	 -0.520	 -0.175	  0.055
       0:01.470	 -0.055	  0.320	  0.375	 -0.130	  0.350	 -0.215	-80.000	 -1.470	 -0.620	 -0.490	 -0.200	  0.015
       0:01.472	 -0.055	  0.290	  0.345	 -0.115	  0.320	 -0.200	-80.000	 -1.360	 -0.575	 -0.455	 -0.215	 -0.015
       0:01.474	 -0.055	  0.260	  0.315	 -0.100	  0.290	 -0.185	-80.000	 -1.270	 -0.535	 -0.420	 -0.220	 -0.050
       0:01.476	 -0.050	  0.240	  0.290	 -0.095	  0.265	 -0.170	-80.000	 -1.195	 -0.490	 -0.390	 -0.220	 -0.075
       0:01.478	 -0.050	  0.235	  0.285	 -0.090	  0.260	 -0.170	-80.000	 -1.150	 -0.455	 -0.360	 -0.230	 -0.100
       0:01.480	 -0.040	  0.220	  0.260	 -0.090	  0.240	 -0.150	-80.000	 -1.110	 -0.430	 -0.350	 -0.240	 -0.120
       0:01.482	 -0.040	  0.200	  0.240	 -0.080	  0.220	 -0.140	-80.000	 -1.080	 -0.415	 -0.340	 -0.255	 -0.135
       0:01.484	 -0.040	  0.180	  0.220	 -0.070	  0.200	 -0.130	-80.000	 -1.050	 -0.410	 -0.335	 -0.260	 -0.150
       0:01.486	 -0.040	  0.170	  0.210	 -0.065	  0.190	 -0.125	-80.000	 -0.995	 -0.390	 -0.315	 -0.260	 -0.155
       0:01.488	 -0.040	  0.160	  0.200	 -0.060	  0.180	 -0.120	-80.000	 -0.940	 -0.370	 -0.290	 -0.260	 -0.170
       0:01.490	 -0.050	  0.155	  0.205	 -0.050	  0.180	 -0.130	-80.000	 -0.880	 -0.340	 -0.270	 -0.260	 -0.175
       0:01.492	 -0.050	  0.160	  0.210	 -0.055	  0.185	 -0.130	-80.000	 -0.840	 -0.320	 -0.260	 -0.260	 -0.180
       0:01.494	 -0.055	  0.175	  0.230	 -0.060	  0.205	 -0.145	-80.000	 -0.815	 -0.315	 -0.260	 -0.260	 -0.180
       0:01.496	 -0.050	  0.200	  0.250	 -0.075	  0.225	 -0.150	-80.000	 -0.810	 -0.315	 -0.260	 -0.270	 -0.190
       0:01.498	 -0.040	  0.230	  0.270	 -0.095	  0.250	 -0.155	-80.000	 -0.810	 -0.320	 -0.260	 -0.280	 -0.190
       0:01.500	 -0.040	  0.250	  0.290	 -0.105	  0.270	 -0.165	-80.000	 -0.815	 -0.320	 -0.270	 -0.290	 -0.195
       0:01.502	 -0.050	  0.260	  0.310	 -0.105	  0.285	 -0.180	-80.000	 -0.800	 -0.330	 -0.275	 -0.295	 -0.195
       0:01.504	 -0.055	  0.270	  0.325	 -0.105	  0.300	 -0.190	-80.000	 -0.790	 -0.335	 -0.290	 -0.295	 -0.200
       0:01.506	 -0.050	  0.275	  0.325	 -0.110	  0.300	 -0.190	-80.000	 -0.770	 -0.340	 -0.295	 -0.300	 -0.210
       0:01.508	 -0.040	  0.290	  0.330	 -0.125	  0.310	 -0.185	-80.000	 -0.755	 -0.340	 -0.300	 -0.310	 -0.215
       0:01.510	 -0.040	  0.300	  0.340	 -0.130	  0.320	 -0.190	-80.000	 -0.755	 -0.350	 -0.310	 -0.310	 -0.220
       0:01.512	 -0.040	  0.320	  0.360	 -0.140	  0.340	 -0.200	-80.000	 -0.770	 -0.355	 -0.315	 -0.315	 -0.220
       0:01.514	 -0.040	  0.340	  0.380	 -0.150	  0.360	 -0.210	-80.000	 -0.795	 -0.355	 -0.320	 -0.315	 -0.230
       0:01.516	 -0.040	  0.370	  0.410	 -0.165	  0.390	 -0.225	-80.000	 -0.820	 -0.360	 -0.320	 -0.330	 -0.235
       0:01.518	 -0.040	  0.390	  0.430	 -0.175	  0.410	 -0.235	-80.000	 -0.835	 -0.360	 -0.320	 -0.335	 -0.240
       0:01.520	 -0.035	  0.410	  0.445	 -0.185	  0.430	 -0.240	-80.000	 -0.830	 -0.360	 -0.330	 -0.340	 -0.250
       0:01.522	 -0.040	  0.410	  0.450	 -0.185	  0.430	 -0.245	-80.000	 -0.815	 -0.355	 -0.330	 -0.335	 -0.255
       0:01.524	 -0.040	  0.410	  0.450	 -0.185	  0.430	 -0.245	-80.000	 -0.800	 -0.355	 -0.330	 -0.330	 -0.255
       0:01.526	 -0.040	  0.415	  0.455	 -0.185	  0.435	 -0.250	-80.000	 -0.800	 -0.370	 -0.330	 -0.335	 -0.255
       0:01.528	 -0.035	  0.440	  0.475	 -0.200	  0.460	 -0.255	-80.000	 -0.820	 -0.375	 -0.335	 -0.350	 -0.260
       0:01.530	 -0.040	  0.480	  0.520	 -0.220	  0.500	 -0.280	-80.000	 -0.840	 -0.370	 -0.340	 -0.360	 -0.270
       0:01.532	 -0.050	  0.515	  0.565	 -0.230	  0.540	 -0.310	-80.000	 -0.875	 -0.370	 -0.340	 -0.360	 -0.275
       0:01.534	 -0.050	  0.535	  0.585	 -0.240	  0.560	 -0.320	-80.000	 -0.895	 -0.370	 -0.340	 -0.370	 -0.275
       0:01.536	 -0.035	  0.550	  0.585	 -0.255	  0.570	 -0.310	-80.000	 -0.910	 -0.380	 -0.340	 -0.375	 -0.280
       0:01.538	 -0.035	  0.555	  0.590	 -0.260	  0.575	 -0.315	-80.000	 -0.910	 -0.375	 -0.340	 -0.380	 -0.290
       0:01.540	 -0.035	  0.560	  0.595	 -0.260	  0.580	 -0.315	-80.000	 -0.900	 -0.375	 -0.340	 -0.390	 -0.295
       0:01.542	 -0.040	  0.570	  0.610	 -0.265	  0.590	 -0.325	-80.000	 -0.895	 -0.375	 -0.340	 -0.395	 -0.300
       0:01.544	 -0.040	  0.575	  0.615	 -0.265	  0.595	 -0.330	-80.000	 -0.900	 -0.380	 -0.340	 -0.400	 -0.300
       0:01.546	 -0.040	  0.595	  0.635	 -0.275	  0.615	 -0.340	-80.000	 -0.920	 -0.380	 -0.350	 -0.400	 -0.310
       0:01.548	 -0.040	  0.620	  0.660	 -0.290	  0.640	 -0.350	-80.000	 -0.950	 -0.380	 -0.355	 -0.410	 -0.315
       0:01.550	 -0.040	  0.650	  0.690	 -0.305	  0.670	 -0.365	-80.000	 -0.975	 -0.380	 -0.360	 -0.415	 -0.330
       0:01.552	 -0.040	  0.670	  0.710	 -0.315	  0.690	 -0.375	-80.000	 -0.990	 -0.390	 -0.360	 -0.420	 -0.335
       0:01.554	 -0.040	  0.680	  0.720	 -0.320	  0.700	 -0.380	-80.000	 -0.990	 -0.390	 -0.370	 -0.430	 -0.335
       0:01.556	 -0.040	  0.690	  0.730	 -0.325	  0.710	 -0.385	-80.000	 -0.975	 -0.390	 -0.370	 -0.430	 -0.330
       0:01.558	 -0.040	  0.690	  0.730	 -0.325	  0.710	 -0.385	-80.000	 -0.950	 -0.375	 -0.360	 -0.430	 -0.320
       0:01.560	 -0.035	  0.690	  0.725	 -0.325	  0.710	 -0.380	-80.000	 -0.940	 -0.370	 -0.350	 -0.420	 -0.320
       0:01.562	 -0.035	  0.695	  0.730	 -0.330	  0.715	 -0.385	-80.000	 -0.955	 -0.360	 -0.350	 -0.420	 -0.320
       0:01.564	 -0.035	  0.710	  0.745	 -0.335	  0.730	 -0.390	-80.000	 -0.975	 -0.360	 -0.355	 -0.430	 -0.320
       0:01.566	 -0.035	  0.720	  0.755	 -0.340	  0.740	 -0.395	-80.000	 -1.000	 -0.360	 -0.360	 -0.435	 -0.330
       0:01.568	 -0.030	  0.730	  0.760	 -0.350	  0.745	 -0.395	-80.000	 -1.010	 -0.360	 -0.370	 -0.440	 -0.335
       0:01.570	 -0.020	  0.735	  0.755	 -0.355	  0.745	 -0.390	-80.000	 -1.000	 -0.355	 -0.375	 -0.435	 -0.340
       0:01.572	 -0.030	  0.730	  0.760	 -0.350	  0.745	 -0.395	-80.000	 -0.980	 -0.350	 -0.375	 -0.430	 -0.340
       0:01.574	 -0.035	  0.730	  0.765	 -0.345	  0.750	 -0.400	-80.000	 -0.960	 -0.340	 -0.370	 -0.420	 -0.335
       0:01.576	 -0.035	  0.730	  0.765	 -0.345	  0.750	 -0.400	-80.000	 -0.955	 -0.335	 -0.360	 -0.420	 -0.335
       0:01.578	 -0.030	  0.740	  0.770	 -0.355	  0.755	 -0.400	-80.000	 -0.960	 -0.335	 -0.370	 -0.420	 -0.335
       0:01.580	 -0.020	  0.760	  0.780	 -0.370	  0.770	 -0.400	-80.000	 -0.970	 -0.330	 -0.370	 -0.415	 -0.340
       0:01.582	 -0.020	  0.780	  0.800	 -0.380	  0.790	 -0.410	-80.000	 -0.990	 -0.320	 -0.360	 -0.415	 -0.340
       0:01.584	 -0.020	  0.795	  0.815	 -0.385	  0.805	 -0.420	-80.000	 -1.000	 -0.310	 -0.350	 -0.410	 -0.340
       0:01.586	 -0.020	  0.810	  0.830	 -0.395	  0.820	 -0.425	-80.000	 -0.995	 -0.295	 -0.340	 -0.410	 -0.340
       0:01.588	 -0.015	  0.810	  0.825	 -0.395	  0.820	 -0.420	-80.000	 -0.995	 -0.290	 -0.330	 -0.400	 -0.340
       0:01.590	 -0.015	  0.810	  0.825	 -0.395	  0.820	 -0.420	-80.000	 -1.015	 -0.270	 -0.310	 -0.400	 -0.335
       0:01.592	 -0.020	  0.810	  0.830	 -0.395	  0.820	 -0.425	-80.000	 -1.075	 -0.250	 -0.290	 -0.395	 -0.330
       0:01.594	 -0.030	  0.810	  0.840	 -0.390	  0.825	 -0.435	-80.000	 -1.155	 -0.230	 -0.280	 -0.395	 -0.330
       0:01.596	 -0.015	  0.815	  0.830	 -0.400	  0.825	 -0.425	-80.000	 -1.240	 -0.220	 -0.280	 -0.395	 -0.335
       0:01.598	  0.010	  0.830	  0.820	 -0.420	  0.825	 -0.405	-80.000	 -1.330	 -0.215	 -0.275	 -0.400	 -0.340
       0:01.600	  0.020	  0.855	  0.835	 -0.435	  0.845	 -0.410	-80.000	 -1.410	 -0.210	 -0.260	 -0.400	 -0.340
