   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:02.446	  0.525	  0.400	 -0.125	 -0.460	  0.135	  0.325	 -0.695	 -0.865	 -0.900	  0.540	 -0.460	 -0.205
       0:02.448	  0.515	  0.400	 -0.115	 -0.455	  0.140	  0.315	 -0.590	 -0.710	 -0.830	  0.560	 -0.455	 -0.225
       0:02.450	  0.520	  0.340	 -0.180	 -0.430	  0.080	  0.350	 -0.520	 -0.620	 -0.740	  0.600	 -0.445	 -0.240
       0:02.452	  0.500	  0.285	 -0.215	 -0.390	  0.035	  0.355	 -0.445	 -0.545	 -0.695	  0.600	 -0.470	 -0.255
       0:02.454	  0.480	  0.240	 -0.240	 -0.360	  0.000	  0.360	 -0.400	 -0.470	 -0.660	  0.680	 -0.455	 -0.260
       0:02.456	  0.505	  0.220	 -0.285	 -0.360	 -0.035	  0.395	 -0.340	 -0.425	 -0.610	  0.780	 -0.435	 -0.245
       0:02.458	  0.505	  0.200	 -0.305	 -0.350	 -0.055	  0.405	 -0.290	 -0.370	 -0.550	  0.920	 -0.415	 -0.230
       0:02.460	  0.485	  0.200	 -0.285	 -0.340	 -0.045	  0.385	 -0.285	 -0.335	 -0.495	  1.120	 -0.420	 -0.235
       0:02.462	  0.485	  0.180	 -0.305	 -0.330	 -0.065	  0.395	 -0.250	 -0.295	 -0.445	  1.400	 -0.405	 -0.235
       0:02.464	  0.485	  0.150	 -0.335	 -0.315	 -0.095	  0.410	 -0.240	 -0.300	 -0.445	  1.720	 -0.410	 -0.245
       0:02.466	  0.445	  0.140	 -0.305	 -0.290	 -0.085	  0.375	 -0.235	 -0.315	 -0.465	  2.120	 -0.415	 -0.250
       0:02.468	  0.420	  0.115	 -0.305	 -0.265	 -0.095	  0.360	 -0.210	 -0.285	 -0.420	  2.540	 -0.420	 -0.250
       0:02.470	  0.420	  0.130	 -0.290	 -0.275	 -0.080	  0.355	 -0.200	 -0.280	 -0.395	  2.940	 -0.425	 -0.255
       0:02.472	  0.435	  0.120	 -0.315	 -0.275	 -0.100	  0.375	 -0.200	 -0.275	 -0.390	  3.340	 -0.425	 -0.275
       0:02.474	  0.410	  0.100	 -0.310	 -0.255	 -0.105	  0.360	 -0.175	 -0.270	 -0.385	  3.740	 -0.410	 -0.260
       0:02.476	  0.385	  0.105	 -0.280	 -0.245	 -0.090	  0.330	 -0.170	 -0.240	 -0.385	  4.100	 -0.390	 -0.260
       0:02.478	  0.390	  0.100	 -0.290	 -0.245	 -0.095	  0.340	 -0.165	 -0.235	 -0.380	  4.420	 -0.390	 -0.260
       0:02.480	  0.390	  0.040	 -0.350	 -0.215	 -0.155	  0.370	 -0.160	 -0.210	 -0.375	  4.680	 -0.395	 -0.245
       0:02.482	  0.390	  0.010	 -0.380	 -0.200	 -0.185	  0.385	 -0.180	 -0.225	 -0.395	  4.860	 -0.395	 -0.245
       0:02.484	  0.375	  0.050	 -0.325	 -0.210	 -0.140	  0.350	 -0.155	 -0.220	 -0.390	  5.080	 -0.375	 -0.245
       0:02.486	  0.355	  0.025	 -0.330	 -0.190	 -0.155	  0.340	 -0.155	 -0.195	 -0.350	  5.220	 -0.375	 -0.225
       0:02.488	  0.340	  0.025	 -0.315	 -0.180	 -0.145	  0.325	 -0.130	 -0.190	 -0.340	  5.340	 -0.375	 -0.225
       0:02.490	  0.335	  0.065	 -0.270	 -0.200	 -0.105	  0.300	 -0.145	 -0.185	 -0.355	  5.420	 -0.370	 -0.225
       0:02.492	  0.335	  0.045	 -0.290	 -0.190	 -0.125	  0.310	 -0.105	 -0.165	 -0.330	  5.480	 -0.370	 -0.245
       0:02.494	  0.335	  0.020	 -0.315	 -0.175	 -0.150	  0.325	 -0.100	 -0.180	 -0.325	  5.520	 -0.350	 -0.245
       0:02.496	  0.320	  0.000	 -0.320	 -0.160	 -0.160	  0.320	 -0.100	 -0.180	 -0.320	  5.500	 -0.345	 -0.225
       0:02.498	  0.320	  0.015	 -0.305	 -0.165	 -0.145	  0.310	 -0.115	 -0.175	 -0.315	  5.500	 -0.360	 -0.225
       0:02.500	  0.320	  0.015	 -0.305	 -0.165	 -0.145	  0.310	 -0.115	 -0.150	 -0.290	  5.480	 -0.360	 -0.220
       0:02.502	  0.285	  0.000	 -0.285	 -0.140	 -0.145	  0.285	 -0.095	 -0.145	 -0.285	  5.460	 -0.340	 -0.220
       0:02.504	  0.305	 -0.015	 -0.320	 -0.145	 -0.170	  0.315	 -0.095	 -0.130	 -0.280	  5.460	 -0.340	 -0.220
       0:02.506	  0.325	 -0.010	 -0.335	 -0.155	 -0.175	  0.330	 -0.095	 -0.130	 -0.255	  5.440	 -0.320	 -0.200
       0:02.508	  0.300	 -0.005	 -0.305	 -0.145	 -0.155	  0.305	 -0.075	 -0.130	 -0.250	  5.400	 -0.300	 -0.200
       0:02.510	  0.280	  0.035	 -0.245	 -0.155	 -0.105	  0.260	 -0.075	 -0.110	 -0.245	  5.360	 -0.300	 -0.200
       0:02.512	  0.300	  0.010	 -0.290	 -0.155	 -0.140	  0.295	 -0.090	 -0.085	 -0.260	  5.300	 -0.320	 -0.200
       0:02.514	  0.305	 -0.010	 -0.315	 -0.145	 -0.165	  0.310	 -0.070	 -0.100	 -0.235	  5.240	 -0.295	 -0.195
       0:02.516	  0.285	 -0.010	 -0.295	 -0.135	 -0.155	  0.290	 -0.065	 -0.095	 -0.225	  5.180	 -0.270	 -0.190
       0:02.518	  0.305	  0.010	 -0.295	 -0.155	 -0.145	  0.300	 -0.065	 -0.110	 -0.210	  5.140	 -0.285	 -0.185
       0:02.520	  0.290	  0.000	 -0.290	 -0.145	 -0.145	  0.290	 -0.080	 -0.105	 -0.205	  5.100	 -0.305	 -0.205
       0:02.522	  0.250	  0.000	 -0.250	 -0.125	 -0.125	  0.250	 -0.080	 -0.105	 -0.200	  5.080	 -0.285	 -0.205
       0:02.524	  0.225	 -0.020	 -0.245	 -0.100	 -0.135	  0.235	 -0.060	 -0.105	 -0.190	  5.040	 -0.285	 -0.205
       0:02.526	  0.225	 -0.045	 -0.270	 -0.090	 -0.160	  0.250	 -0.045	 -0.100	 -0.165	  4.980	 -0.280	 -0.205
       0:02.528	  0.245	 -0.040	 -0.285	 -0.100	 -0.165	  0.265	 -0.045	 -0.095	 -0.155	  4.940	 -0.240	 -0.180
       0:02.530	  0.245	 -0.020	 -0.265	 -0.110	 -0.145	  0.255	 -0.025	 -0.075	 -0.125	  4.880	 -0.210	 -0.160
       0:02.532	  0.230	 -0.035	 -0.265	 -0.095	 -0.150	  0.250	 -0.025	 -0.090	 -0.120	  4.840	 -0.225	 -0.175
       0:02.534	  0.230	 -0.055	 -0.285	 -0.085	 -0.170	  0.260	 -0.005	 -0.085	 -0.110	  4.760	 -0.225	 -0.170
       0:02.536	  0.205	 -0.055	 -0.260	 -0.075	 -0.160	  0.235	 -0.020	 -0.075	 -0.095	  4.740	 -0.220	 -0.150
       0:02.538	  0.225	 -0.030	 -0.255	 -0.095	 -0.145	  0.240	 -0.040	 -0.055	 -0.090	  4.700	 -0.215	 -0.145
       0:02.540	  0.220	 -0.045	 -0.265	 -0.085	 -0.155	  0.245	 -0.020	 -0.055	 -0.085	  4.640	 -0.195	 -0.125
       0:02.542	  0.220	 -0.040	 -0.260	 -0.090	 -0.150	  0.240	 -0.020	 -0.055	 -0.060	  4.600	 -0.190	 -0.145
       0:02.544	  0.225	 -0.040	 -0.265	 -0.090	 -0.155	  0.245	 -0.020	 -0.050	 -0.075	  4.540	 -0.185	 -0.145
       0:02.546	  0.205	 -0.050	 -0.255	 -0.075	 -0.155	  0.230	 -0.020	 -0.015	 -0.070	  4.480	 -0.165	 -0.145
       0:02.548	  0.185	 -0.050	 -0.235	 -0.065	 -0.145	  0.210	 -0.020	 -0.030	 -0.065	  4.400	 -0.165	 -0.145
       0:02.550	  0.210	 -0.025	 -0.235	 -0.090	 -0.130	  0.225	 -0.020	 -0.050	 -0.060	  4.320	 -0.180	 -0.160
       0:02.552	  0.230	 -0.010	 -0.240	 -0.110	 -0.125	  0.235	  0.000	 -0.045	 -0.055	  4.280	 -0.175	 -0.155
       0:02.554	  0.210	 -0.015	 -0.225	 -0.095	 -0.120	  0.220	  0.005	 -0.040	 -0.045	  4.200	 -0.170	 -0.155
       0:02.556	  0.170	 -0.030	 -0.200	 -0.070	 -0.115	  0.185	  0.005	 -0.015	 -0.045	  4.160	 -0.165	 -0.135
       0:02.558	  0.155	 -0.045	 -0.200	 -0.055	 -0.125	  0.180	  0.005	 -0.015	 -0.040	  4.120	 -0.145	 -0.135
       0:02.560	  0.175	 -0.040	 -0.215	 -0.065	 -0.130	  0.195	  0.005	 -0.010	 -0.035	  4.040	 -0.155	 -0.150
       0:02.562	  0.195	 -0.060	 -0.255	 -0.065	 -0.160	  0.225	  0.005	  0.010	 -0.025	  3.960	 -0.155	 -0.130
       0:02.564	  0.155	 -0.075	 -0.230	 -0.040	 -0.155	  0.195	  0.005	  0.010	  0.000	  3.880	 -0.130	 -0.125
       0:02.566	  0.160	 -0.070	 -0.230	 -0.045	 -0.150	  0.195	  0.005	  0.015	  0.020	  3.800	 -0.125	 -0.105
       0:02.568	  0.140	 -0.085	 -0.225	 -0.025	 -0.155	  0.185	  0.020	  0.015	  0.025	  3.740	 -0.125	 -0.100
       0:02.570	  0.160	 -0.065	 -0.225	 -0.045	 -0.145	  0.195	  0.020	  0.000	  0.010	  3.700	 -0.140	 -0.100
       0:02.572	  0.160	 -0.060	 -0.220	 -0.050	 -0.140	  0.190	  0.000	 -0.020	 -0.005	  3.640	 -0.135	 -0.100
       0:02.574	  0.165	 -0.035	 -0.200	 -0.065	 -0.120	  0.185	  0.005	  0.000	  0.005	  3.560	 -0.125	 -0.095
       0:02.576	  0.185	 -0.030	 -0.215	 -0.075	 -0.125	  0.200	  0.025	  0.025	  0.010	  3.480	 -0.125	 -0.115
       0:02.578	  0.165	 -0.045	 -0.210	 -0.060	 -0.130	  0.190	  0.025	  0.050	  0.015	  3.400	 -0.120	 -0.110
       0:02.580	  0.150	 -0.065	 -0.215	 -0.040	 -0.140	  0.185	  0.025	  0.055	  0.040	  3.340	 -0.120	 -0.110
       0:02.582	  0.150	 -0.045	 -0.195	 -0.050	 -0.120	  0.175	  0.025	  0.065	  0.030	  3.280	 -0.115	 -0.105
       0:02.584	  0.170	 -0.040	 -0.210	 -0.065	 -0.125	  0.190	  0.025	  0.070	  0.035	  3.180	 -0.130	 -0.120
       0:02.586	  0.130	 -0.055	 -0.185	 -0.035	 -0.120	  0.160	  0.045	  0.095	  0.065	  3.140	 -0.125	 -0.120
       0:02.588	  0.125	 -0.050	 -0.175	 -0.035	 -0.115	  0.150	  0.030	  0.105	  0.090	  3.100	 -0.100	 -0.075
       0:02.590	  0.140	 -0.045	 -0.185	 -0.045	 -0.115	  0.165	  0.030	  0.090	  0.095	  3.060	 -0.095	 -0.070
       0:02.592	  0.140	 -0.035	 -0.175	 -0.050	 -0.105	  0.160	  0.050	  0.095	  0.105	  3.000	 -0.090	 -0.050
       0:02.594	  0.145	 -0.030	 -0.175	 -0.055	 -0.105	  0.160	  0.030	  0.125	  0.130	  2.940	 -0.065	 -0.065
       0:02.596	  0.130	 -0.040	 -0.170	 -0.045	 -0.105	  0.150	  0.050	  0.130	  0.140	  2.860	 -0.060	 -0.060
       0:02.598	  0.155	 -0.010	 -0.165	 -0.070	 -0.090	  0.160	  0.030	  0.120	  0.130	  2.780	 -0.095	 -0.055
       0:02.600	  0.180	  0.020	 -0.160	 -0.100	 -0.070	  0.170	  0.030	  0.125	  0.125	  2.720	 -0.085	 -0.050
       0:02.602	  0.185	  0.010	 -0.175	 -0.095	 -0.085	  0.180	  0.030	  0.115	  0.135	  2.680	 -0.060	 -0.045
       0:02.604	  0.185	  0.015	 -0.170	 -0.100	 -0.080	  0.175	  0.035	  0.120	  0.165	  2.620	 -0.070	 -0.040
       0:02.606	  0.170	  0.040	 -0.130	 -0.105	 -0.045	  0.150	  0.035	  0.145	  0.180	  2.580	 -0.045	 -0.035
       0:02.608	  0.190	  0.050	 -0.140	 -0.120	 -0.045	  0.165	  0.015	  0.130	  0.170	  2.500	 -0.040	 -0.035
       0:02.610	  0.170	  0.055	 -0.115	 -0.110	 -0.030	  0.140	  0.015	  0.135	  0.180	  2.440	 -0.035	 -0.030
       0:02.612	  0.195	  0.050	 -0.145	 -0.120	 -0.050	  0.170	  0.035	  0.160	  0.195	  2.400	 -0.005	 -0.025
       0:02.614	  0.180	  0.035	 -0.145	 -0.105	 -0.055	  0.160	  0.035	  0.175	  0.210	  2.340	 -0.015	 -0.020
       0:02.616	  0.170	  0.045	 -0.125	 -0.105	 -0.040	  0.145	  0.015	  0.205	  0.225	  2.280	 -0.005	 -0.015
       0:02.618	  0.175	  0.075	 -0.100	 -0.125	 -0.015	  0.135	  0.020	  0.215	  0.240	  2.220	  0.005	 -0.010
       0:02.620	  0.180	  0.090	 -0.090	 -0.135	  0.000	  0.135	  0.040	  0.225	  0.260	  2.180	  0.030	 -0.005
       0:02.622	  0.185	  0.120	 -0.065	 -0.150	  0.025	  0.125	  0.040	  0.250	  0.275	  2.140	  0.020	  0.020
       0:02.624	  0.205	  0.135	 -0.070	 -0.170	  0.030	  0.135	  0.020	  0.260	  0.295	  2.100	  0.030	  0.010
       0:02.626	  0.210	  0.150	 -0.060	 -0.180	  0.045	  0.135	  0.020	  0.250	  0.290	  2.040	  0.025	  0.015
       0:02.628	  0.220	  0.140	 -0.080	 -0.180	  0.030	  0.150	  0.020	  0.260	  0.290	  1.980	  0.040	  0.005
       0:02.630	  0.205	  0.105	 -0.100	 -0.155	  0.000	  0.150	  0.020	  0.270	  0.325	  1.940	  0.055	  0.035
       0:02.632	  0.210	  0.140	 -0.070	 -0.175	  0.035	  0.140	  0.020	  0.280	  0.340	  1.900	  0.065	  0.020
       0:02.634	  0.235	  0.180	 -0.055	 -0.205	  0.060	  0.145	  0.020	  0.285	  0.355	  1.840	  0.055	  0.025
       0:02.636	  0.235	  0.195	 -0.040	 -0.215	  0.075	  0.135	  0.015	  0.290	  0.370	  1.820	  0.085	  0.055
       0:02.638	  0.220	  0.190	 -0.030	 -0.205	  0.080	  0.125	  0.035	  0.300	  0.370	  1.800	  0.095	  0.060
       0:02.640	  0.200	  0.195	 -0.005	 -0.195	  0.095	  0.100	  0.055	  0.305	  0.385	  1.760	  0.085	  0.070
       0:02.642	  0.200	  0.225	  0.025	 -0.210	  0.125	  0.085	  0.035	  0.310	  0.400	  1.740	  0.135	  0.080
       0:02.644	  0.205	  0.240	  0.035	 -0.220	  0.135	  0.085	  0.035	  0.315	  0.430	  1.720	  0.145	  0.105
       0:02.646	  0.230	  0.270	  0.040	 -0.250	  0.155	  0.095	  0.010	  0.300	  0.420	  1.660	  0.130	  0.090
       0:02.648	  0.240	  0.285	  0.045	 -0.260	  0.165	  0.095	 -0.005	  0.305	  0.435	  1.600	  0.120	  0.120
       0:02.650	  0.225	  0.295	  0.070	 -0.260	  0.180	  0.075	  0.010	  0.330	  0.450	  1.560	  0.150	  0.105
       0:02.652	  0.235	  0.285	  0.050	 -0.260	  0.165	  0.090	  0.010	  0.355	  0.465	  1.520	  0.160	  0.115
       0:02.654	  0.235	  0.280	  0.045	 -0.255	  0.160	  0.095	  0.025	  0.355	  0.495	  1.520	  0.170	  0.140
       0:02.656	  0.215	  0.300	  0.085	 -0.255	  0.190	  0.065	  0.045	  0.355	  0.510	  1.500	  0.200	  0.170
       0:02.658	  0.235	  0.315	  0.080	 -0.275	  0.195	  0.075	  0.020	  0.335	  0.500	  1.420	  0.170	  0.135
       0:02.660	  0.240	  0.345	  0.105	 -0.290	  0.225	  0.065	  0.000	  0.310	  0.485	  1.360	  0.155	  0.120
       0:02.662	  0.240	  0.340	  0.100	 -0.290	  0.220	  0.070	  0.015	  0.325	  0.495	  1.300	  0.185	  0.145
       0:02.664	  0.240	  0.350	  0.110	 -0.295	  0.230	  0.065	  0.010	  0.320	  0.515	  1.240	  0.210	  0.145
       0:02.666	  0.245	  0.400	  0.155	 -0.320	  0.275	  0.045	  0.000	  0.310	  0.500	  1.160	  0.215	  0.150
       0:02.668	  0.265	  0.390	  0.125	 -0.325	  0.255	  0.070	 -0.005	  0.280	  0.500	  1.100	  0.195	  0.150
       0:02.670	  0.240	  0.395	  0.155	 -0.315	  0.275	  0.040	 -0.015	  0.285	  0.495	  1.060	  0.180	  0.150
       0:02.672	  0.220	  0.430	  0.210	 -0.325	  0.320	  0.005	 -0.020	  0.255	  0.485	  1.000	  0.180	  0.155
       0:02.674	  0.215	  0.405	  0.190	 -0.310	  0.295	  0.010	 -0.020	  0.240	  0.455	  0.960	  0.195	  0.155
       0:02.676	  0.190	  0.375	  0.185	 -0.280	  0.280	  0.000	 -0.005	  0.225	  0.420	  0.900	  0.170	  0.130
       0:02.678	  0.190	  0.330	  0.140	 -0.260	  0.235	  0.025	 -0.010	  0.210	  0.385	  0.820	  0.145	  0.125
       0:02.680	  0.190	  0.305	  0.115	 -0.245	  0.210	  0.035	  0.000	  0.210	  0.365	  0.740	  0.135	  0.140
       0:02.682	  0.165	  0.320	  0.155	 -0.240	  0.235	  0.005	  0.000	  0.190	  0.340	  0.700	  0.125	  0.130
       0:02.684	  0.180	  0.330	  0.150	 -0.255	  0.240	  0.015	  0.000	  0.175	  0.295	  0.620	  0.110	  0.120
       0:02.686	  0.170	  0.300	  0.130	 -0.235	  0.215	  0.020	  0.000	  0.140	  0.270	  0.560	  0.080	  0.090
       0:02.688	  0.145	  0.265	  0.120	 -0.205	  0.190	  0.010	  0.020	  0.105	  0.240	  0.500	  0.065	  0.080
       0:02.690	  0.135	  0.265	  0.130	 -0.200	  0.195	  0.000	  0.020	  0.090	  0.190	  0.440	  0.045	  0.070
       0:02.692	  0.125	  0.245	  0.120	 -0.185	  0.180	  0.000	  0.000	  0.075	  0.160	  0.360	  0.030	  0.060
       0:02.694	  0.115	  0.220	  0.105	 -0.165	  0.160	  0.005	  0.020	  0.085	  0.130	  0.320	  0.010	  0.045
       0:02.696	  0.110	  0.180	  0.070	 -0.145	  0.125	  0.020	  0.020	  0.070	  0.100	  0.260	 -0.010	  0.030
       0:02.698	  0.105	  0.140	  0.035	 -0.120	  0.085	  0.035	  0.040	  0.060	  0.050	  0.180	 -0.010	  0.000
       0:02.700	  0.105	  0.145	  0.040	 -0.125	  0.090	  0.030	  0.020	  0.050	  0.020	  0.100	 -0.045	  0.010
       0:02.702	  0.100	  0.130	  0.030	 -0.115	  0.080	  0.035	  0.040	  0.060	 -0.005	  0.060	 -0.060	  0.000
       0:02.704	  0.095	  0.130	  0.035	 -0.110	  0.080	  0.030	  0.040	  0.030	 -0.005	  0.040	 -0.070	 -0.030
       0:02.706	  0.105	  0.135	  0.030	 -0.120	  0.080	  0.035	  0.045	  0.040	 -0.030	  0.020	 -0.065	 -0.020
       0:02.708	  0.060	  0.100	  0.040	 -0.080	  0.070	  0.010	  0.025	  0.030	 -0.050	 -0.020	 -0.080	 -0.030
       0:02.710	  0.035	  0.085	  0.050	 -0.060	  0.065	 -0.010	  0.045	  0.040	 -0.055	 -0.060	 -0.080	 -0.020
       0:02.712	  0.050	  0.065	  0.015	 -0.055	  0.040	  0.015	  0.025	  0.055	 -0.075	 -0.120	 -0.095	 -0.055
       0:02.714	  0.065	  0.050	 -0.015	 -0.055	  0.015	  0.040	  0.025	  0.030	 -0.095	 -0.180	 -0.130	 -0.045
       0:02.716	  0.045	  0.035	 -0.010	 -0.040	  0.010	  0.025	  0.025	  0.005	 -0.110	 -0.200	 -0.120	 -0.055
       0:02.718	  0.040	  0.005	 -0.035	 -0.020	 -0.015	  0.035	  0.050	  0.040	 -0.120	 -0.240	 -0.110	 -0.040
       0:02.720	  0.035	 -0.005	 -0.040	 -0.015	 -0.025	  0.040	  0.035	  0.020	 -0.135	 -0.280	 -0.140	 -0.045
       0:02.722	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.055	  0.015	 -0.140	 -0.300	 -0.140	 -0.045
       0:02.724	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	  0.060	  0.015	 -0.155	 -0.320	 -0.150	 -0.050
       0:02.726	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.060	  0.010	 -0.150	 -0.360	 -0.140	 -0.060
       0:02.728	  0.005	 -0.035	 -0.040	  0.015	 -0.040	  0.025	  0.060	  0.025	 -0.165	 -0.400	 -0.150	 -0.065
       0:02.730	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.060	  0.025	 -0.195	 -0.440	 -0.180	 -0.070
       0:02.732	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.055	  0.020	 -0.200	 -0.480	 -0.185	 -0.075
       0:02.734	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	  0.040	  0.020	 -0.210	 -0.500	 -0.165	 -0.075
       0:02.736	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	  0.060	  0.035	 -0.195	 -0.500	 -0.150	 -0.055
       0:02.738	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	  0.085	  0.035	 -0.200	 -0.480	 -0.150	 -0.060
       0:02.740	  0.020	 -0.025	 -0.045	  0.000	 -0.035	  0.035	  0.065	  0.030	 -0.205	 -0.500	 -0.160	 -0.065
       0:02.742	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.060	  0.010	 -0.215	 -0.520	 -0.165	 -0.085
       0:02.744	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.060	  0.005	 -0.240	 -0.560	 -0.185	 -0.090
       0:02.746	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.055	  0.005	 -0.225	 -0.560	 -0.190	 -0.090
       0:02.748	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.055	  0.010	 -0.250	 -0.560	 -0.195	 -0.090
       0:02.750	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	  0.040	 -0.010	 -0.250	 -0.580	 -0.175	 -0.095
       0:02.752	 -0.005	 -0.070	 -0.065	  0.035	 -0.065	  0.030	  0.060	  0.010	 -0.230	 -0.560	 -0.160	 -0.095
       0:02.754	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.065	  0.010	 -0.235	 -0.540	 -0.140	 -0.075
       0:02.756	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.065	  0.010	 -0.255	 -0.520	 -0.160	 -0.055
       0:02.758	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.065	  0.010	 -0.255	 -0.500	 -0.145	 -0.055
       0:02.760	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.065	  0.005	 -0.240	 -0.500	 -0.125	 -0.060
       0:02.762	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.065	 -0.015	 -0.265	 -0.500	 -0.130	 -0.060
       0:02.764	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.060	  0.000	 -0.255	 -0.500	 -0.135	 -0.065
       0:02.766	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.060	 -0.005	 -0.275	 -0.520	 -0.140	 -0.065
       0:02.768	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.060	 -0.005	 -0.280	 -0.520	 -0.140	 -0.085
       0:02.770	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	  0.060	 -0.005	 -0.280	 -0.480	 -0.140	 -0.085
       0:02.772	 -0.030	 -0.085	 -0.055	  0.055	 -0.070	  0.015	  0.080	  0.015	 -0.265	 -0.440	 -0.120	 -0.065
       0:02.774	 -0.050	 -0.105	 -0.055	  0.075	 -0.080	  0.005	  0.080	  0.010	 -0.265	 -0.440	 -0.140	 -0.090
       0:02.776	 -0.070	 -0.125	 -0.055	  0.095	 -0.090	 -0.005	  0.060	 -0.010	 -0.290	 -0.440	 -0.140	 -0.090
       0:02.778	 -0.055	 -0.110	 -0.055	  0.080	 -0.080	  0.000	  0.080	 -0.010	 -0.290	 -0.420	 -0.145	 -0.090
       0:02.780	 -0.060	 -0.115	 -0.055	  0.085	 -0.085	  0.000	  0.065	  0.010	 -0.310	 -0.420	 -0.140	 -0.085
       0:02.782	 -0.060	 -0.115	 -0.055	  0.085	 -0.085	  0.000	  0.085	 -0.010	 -0.295	 -0.420	 -0.145	 -0.085
       0:02.784	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.065	 -0.010	 -0.295	 -0.380	 -0.125	 -0.085
       0:02.786	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.060	  0.000	 -0.280	 -0.340	 -0.140	 -0.080
       0:02.788	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	  0.080	  0.000	 -0.280	 -0.320	 -0.120	 -0.070
       0:02.790	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.080	  0.000	 -0.280	 -0.300	 -0.120	 -0.050
       0:02.792	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.080	  0.000	 -0.280	 -0.280	 -0.120	 -0.090
       0:02.794	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.085	  0.000	 -0.280	 -0.240	 -0.125	 -0.090
       0:02.796	 -0.085	 -0.105	 -0.020	  0.095	 -0.060	 -0.030	  0.065	  0.000	 -0.260	 -0.260	 -0.125	 -0.095
       0:02.798	 -0.085	 -0.125	 -0.040	  0.105	 -0.080	 -0.020	  0.085	 -0.025	 -0.280	 -0.260	 -0.150	 -0.075
       0:02.800	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	  0.085	 -0.025	 -0.265	 -0.220	 -0.130	 -0.080
       0:02.802	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	  0.085	 -0.010	 -0.270	 -0.180	 -0.135	 -0.080
       0:02.804	 -0.070	 -0.135	 -0.065	  0.100	 -0.100	  0.000	  0.065	  0.010	 -0.270	 -0.140	 -0.155	 -0.080
       0:02.806	 -0.070	 -0.140	 -0.070	  0.105	 -0.105	  0.000	  0.085	  0.010	 -0.270	 -0.100	 -0.115	 -0.080
       0:02.808	 -0.050	 -0.120	 -0.070	  0.085	 -0.095	  0.010	  0.065	 -0.010	 -0.270	 -0.060	 -0.135	 -0.060
       0:02.810	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.065	 -0.010	 -0.270	 -0.020	 -0.135	 -0.080
       0:02.812	 -0.065	 -0.120	 -0.055	  0.090	 -0.085	 -0.005	  0.065	 -0.010	 -0.250	  0.020	 -0.135	 -0.065
       0:02.814	 -0.050	 -0.140	 -0.090	  0.095	 -0.115	  0.020	  0.065	 -0.015	 -0.255	  0.060	 -0.135	 -0.085
       0:02.816	 -0.070	 -0.160	 -0.090	  0.115	 -0.125	  0.010	  0.065	 -0.015	 -0.240	  0.100	 -0.135	 -0.065
       0:02.818	 -0.055	 -0.145	 -0.090	  0.100	 -0.115	  0.020	  0.065	 -0.035	 -0.260	  0.140	 -0.135	 -0.085
       0:02.820	 -0.050	 -0.110	 -0.060	  0.080	 -0.085	  0.005	  0.070	 -0.050	 -0.235	  0.200	 -0.130	 -0.085
       0:02.822	 -0.070	 -0.105	 -0.035	  0.085	 -0.070	 -0.015	  0.070	 -0.050	 -0.215	  0.280	 -0.130	 -0.080
       0:02.824	 -0.055	 -0.140	 -0.085	  0.095	 -0.110	  0.015	  0.090	 -0.030	 -0.210	  0.340	 -0.125	 -0.055
