   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.100	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.040	  0.010	 -0.010	  0.010	  0.015	 -0.005
          2.102	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.060	  0.005	 -0.005	  0.030	  0.015	 -0.005
          2.104	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.040	  0.025	 -0.005	  0.030	  0.015	 -0.005
          2.106	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.040	  0.025	 -0.005	  0.005	  0.015	  0.015
          2.108	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.035	  0.005	 -0.010	  0.005	 -0.005	 -0.005
          2.110	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.040	  0.005	 -0.010	  0.025	  0.015	 -0.005
          2.112	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.040	  0.005	 -0.010	  0.005	 -0.005	 -0.025
          2.114	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.040	  0.000	 -0.010	  0.005	 -0.005	 -0.005
          2.116	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.040	 -0.020	 -0.030	  0.005	 -0.025	 -0.025
          2.118	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.040	  0.000	 -0.030	  0.005	  0.010	 -0.025
          2.120	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.040	 -0.020	 -0.010	  0.005	  0.030	 -0.025
          2.122	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.040	  0.000	 -0.010	  0.005	 -0.005	 -0.025
          2.124	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.040	 -0.020	 -0.030	  0.005	 -0.025	 -0.025
          2.126	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.040	 -0.020	 -0.010	 -0.015	 -0.005	 -0.025
          2.128	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.040	 -0.020	 -0.030	 -0.015	 -0.005	 -0.025
          2.130	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.040	 -0.020	 -0.030	  0.005	 -0.005	 -0.025
          2.132	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.040	 -0.020	 -0.030	  0.005	 -0.005	 -0.005
          2.134	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.040	 -0.020	 -0.030	  0.005	 -0.005	 -0.025
          2.136	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.040	 -0.020	 -0.010	 -0.015	 -0.005	 -0.005
          2.138	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.040	 -0.020	 -0.035	  0.005	  0.015	 -0.005
          2.140	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.040	 -0.020	 -0.035	 -0.015	 -0.005	 -0.025
          2.142	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.040	 -0.020	 -0.035	 -0.015	 -0.010	 -0.025
          2.144	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.040	 -0.020	 -0.035	  0.005	 -0.010	 -0.005
          2.146	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	  0.040	 -0.020	 -0.015	 -0.015	 -0.005	 -0.025
          2.148	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.040	 -0.020	 -0.015	 -0.015	 -0.005	 -0.005
          2.150	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.020	 -0.020	 -0.015	  0.005	 -0.025	 -0.005
          2.152	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.020	 -0.025	 -0.030	 -0.015	 -0.005	 -0.005
          2.154	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.020	 -0.025	 -0.015	  0.005	  0.015	 -0.005
          2.156	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.020	 -0.020	 -0.035	  0.005	 -0.005	 -0.005
          2.158	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.020	 -0.005	 -0.035	  0.005	  0.015	  0.015
          2.160	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.000	 -0.045	 -0.015	  0.005	 -0.005	 -0.005
          2.162	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.000	 -0.045	 -0.035	 -0.015	 -0.005	 -0.005
          2.164	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.000	 -0.025	 -0.035	 -0.015	 -0.005	 -0.005
          2.166	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.020	 -0.045	 -0.035	 -0.015	 -0.005	 -0.025
          2.168	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.020	 -0.025	 -0.035	  0.005	 -0.005	 -0.005
          2.170	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.020	 -0.025	 -0.035	  0.005	  0.015	 -0.005
          2.172	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.000	 -0.025	 -0.035	  0.005	  0.015	  0.015
          2.174	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.020	 -0.025	 -0.015	 -0.015	  0.015	 -0.005
          2.176	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.020	 -0.005	 -0.035	  0.005	  0.015	  0.015
          2.178	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.025	 -0.025	 -0.035	 -0.015	 -0.005	  0.000
          2.180	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.025	 -0.060	 -0.055	 -0.040	 -0.005	 -0.020
          2.182	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.045	 -0.060	 -0.035	 -0.015	 -0.025	 -0.025
          2.184	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.045	 -0.045	 -0.035	 -0.015	 -0.005	 -0.025
          2.186	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.045	 -0.045	 -0.035	 -0.015	 -0.005	 -0.005
          2.188	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.025	 -0.045	 -0.055	 -0.015	  0.015	 -0.005
          2.190	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.030	 -0.045	 -0.055	 -0.015	 -0.005	  0.000
          2.192	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.030	 -0.065	 -0.035	 -0.015	 -0.005	  0.000
          2.194	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	 -0.030	 -0.045	 -0.055	 -0.015	 -0.005	  0.000
          2.196	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.030	 -0.045	 -0.035	 -0.015	 -0.005	 -0.020
          2.198	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.025	 -0.045	 -0.055	 -0.035	 -0.005	 -0.020
          2.200	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	 -0.025	 -0.060	 -0.035	  0.005	 -0.005	  0.000
          2.202	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.025	 -0.045	 -0.055	 -0.015	 -0.005	  0.000
          2.204	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.030	 -0.045	 -0.055	 -0.015	  0.015	 -0.020
          2.206	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	 -0.010	 -0.045	 -0.050	 -0.015	 -0.005	 -0.020
          2.208	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.025	 -0.045	 -0.050	 -0.035	 -0.005	 -0.020
          2.210	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	 -0.025	 -0.065	 -0.050	 -0.035	 -0.005	 -0.020
          2.212	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	 -0.025	 -0.065	 -0.055	 -0.035	 -0.025	 -0.025
          2.214	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.010	 -0.065	 -0.055	 -0.035	 -0.025	 -0.025
          2.216	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	 -0.025	 -0.060	 -0.055	 -0.035	 -0.005	 -0.025
          2.218	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	 -0.025	 -0.060	 -0.070	 -0.035	 -0.025	 -0.025
          2.220	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	 -0.020	 -0.050	 -0.045	 -0.030	 -0.005	 -0.030
          2.222	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.005	 -0.015	 -0.040	 -0.015	 -0.010	 -0.035
          2.224	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.015	 -0.020	 -0.035	 -0.035	 -0.025	 -0.030
          2.226	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.035	  0.030	 -0.025	 -0.055	 -0.035	 -0.070
          2.228	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	  0.050	  0.055	 -0.010	 -0.025	 -0.070	 -0.100
          2.230	 -0.050	 -0.125	 -0.075	  0.085	 -0.100	  0.015	  0.080	  0.120	  0.015	  0.010	 -0.040	 -0.100
          2.232	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.075	  0.165	  0.100	  0.065	  0.025	 -0.035
          2.234	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.055	  0.225	  0.180	  0.170	  0.135	  0.050
          2.236	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.030	  0.245	  0.255	  0.295	  0.275	  0.165
          2.238	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	 -0.005	  0.275	  0.375	  0.450	  0.445	  0.300
          2.240	  0.110	  0.055	 -0.055	 -0.080	  0.000	  0.080	 -0.025	  0.370	  0.530	  0.630	  0.655	  0.475
          2.242	  0.155	  0.135	 -0.020	 -0.145	  0.055	  0.085	 -0.025	  0.440	  0.675	  0.815	  0.855	  0.635
          2.244	  0.200	  0.200	  0.000	 -0.200	  0.100	  0.100	 -0.055	  0.450	  0.800	  1.005	  1.040	  0.780
          2.246	  0.255	  0.280	  0.025	 -0.265	  0.150	  0.115	 -0.050	  0.495	  0.975	  1.205	  1.245	  0.960
          2.248	  0.300	  0.310	  0.010	 -0.305	  0.160	  0.145	 -0.080	  0.540	  1.095	  1.390	  1.440	  1.095
          2.250	  0.390	  0.355	 -0.035	 -0.370	  0.160	  0.210	 -0.115	  0.500	  1.150	  1.495	  1.605	  1.235
          2.252	  0.455	  0.395	 -0.060	 -0.425	  0.165	  0.255	 -0.170	  0.425	  1.140	  1.575	  1.760	  1.360
          2.254	  0.560	  0.430	 -0.130	 -0.495	  0.150	  0.345	 -0.215	  0.345	  1.115	  1.600	  1.835	  1.450
          2.256	  0.660	  0.460	 -0.200	 -0.560	  0.130	  0.430	 -0.295	  0.235	  1.050	  1.605	  1.870	  1.530
          2.258	  0.725	  0.480	 -0.245	 -0.600	  0.115	  0.485	 -0.375	  0.050	  0.885	  1.480	  1.815	  1.525
          2.260	  0.720	  0.495	 -0.225	 -0.605	  0.135	  0.470	 -0.455	 -0.275	  0.540	  1.150	  1.525	  1.395
          2.262	  0.685	  0.470	 -0.215	 -0.575	  0.125	  0.450	 -0.555	 -0.765	  0.005	  0.560	  0.955	  1.060
          2.264	  0.560	  0.380	 -0.180	 -0.470	  0.100	  0.370	 -0.635	 -1.345	 -0.660	 -0.170	  0.245	  0.635
          2.266	  0.410	  0.220	 -0.190	 -0.315	  0.015	  0.300	 -0.690	 -1.890	 -1.270	 -0.900	 -0.480	  0.120
          2.268	  0.270	  0.095	 -0.175	 -0.180	 -0.040	  0.220	 -0.685	 -2.280	 -1.715	 -1.465	 -1.025	 -0.300
          2.270	  0.170	 -0.060	 -0.230	 -0.055	 -0.145	  0.200	 -0.685	 -2.540	 -2.065	 -1.840	 -1.385	 -0.615
          2.272	  0.170	 -0.240	 -0.410	  0.035	 -0.325	  0.290	 -0.745	 -2.685	 -2.330	 -2.095	 -1.655	 -0.880
          2.274	  0.160	 -0.460	 -0.620	  0.150	 -0.540	  0.390	 -0.770	 -2.605	 -2.415	 -2.190	 -1.745	 -1.000
          2.276	  0.090	 -0.650	 -0.740	  0.280	 -0.695	  0.415	 -0.705	 -2.335	 -2.330	 -2.115	 -1.725	 -1.085
          2.278	 -0.015	 -0.690	 -0.675	  0.350	 -0.680	  0.330	 -0.590	 -1.980	 -2.050	 -1.890	 -1.555	 -1.040
          2.280	 -0.110	 -0.585	 -0.475	  0.345	 -0.530	  0.185	 -0.465	 -1.635	 -1.690	 -1.565	 -1.330	 -0.900
          2.282	 -0.115	 -0.475	 -0.360	  0.295	 -0.415	  0.125	 -0.370	 -1.310	 -1.340	 -1.245	 -1.045	 -0.705
          2.284	 -0.115	 -0.410	 -0.295	  0.260	 -0.350	  0.090	 -0.280	 -1.000	 -1.010	 -0.935	 -0.790	 -0.525
          2.286	 -0.085	 -0.345	 -0.260	  0.215	 -0.300	  0.090	 -0.235	 -0.745	 -0.780	 -0.725	 -0.620	 -0.440
          2.288	 -0.070	 -0.270	 -0.200	  0.170	 -0.235	  0.065	 -0.175	 -0.565	 -0.640	 -0.585	 -0.510	 -0.385
          2.290	 -0.065	 -0.230	 -0.165	  0.145	 -0.195	  0.050	 -0.120	 -0.470	 -0.505	 -0.460	 -0.410	 -0.300
          2.292	 -0.055	 -0.195	 -0.140	  0.125	 -0.165	  0.045	 -0.060	 -0.355	 -0.375	 -0.340	 -0.305	 -0.240
          2.294	 -0.070	 -0.190	 -0.120	  0.130	 -0.155	  0.025	 -0.025	 -0.245	 -0.265	 -0.280	 -0.235	 -0.195
          2.296	 -0.060	 -0.165	 -0.105	  0.110	 -0.135	  0.025	 -0.020	 -0.150	 -0.215	 -0.215	 -0.180	 -0.155
          2.298	 -0.035	 -0.125	 -0.090	  0.080	 -0.105	  0.030	  0.000	 -0.110	 -0.160	 -0.165	 -0.140	 -0.145
          2.300	 -0.035	 -0.105	 -0.070	  0.070	 -0.085	  0.020	  0.015	 -0.070	 -0.110	 -0.100	 -0.105	 -0.100
          2.302	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	  0.040	 -0.035	 -0.075	 -0.070	 -0.075	 -0.105
          2.304	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.030	  0.015	 -0.050	 -0.065	 -0.055	 -0.070
          2.306	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.060	  0.025	 -0.025	 -0.030	 -0.040	 -0.060
          2.308	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.045	  0.035	 -0.035	 -0.035	 -0.030	 -0.050
          2.310	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.055	  0.020	 -0.030	 -0.030	 -0.045	 -0.050
          2.312	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.055	  0.025	 -0.005	 -0.025	 -0.040	 -0.045
          2.314	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.055	  0.050	  0.000	 -0.020	 -0.040	 -0.040
          2.316	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.055	  0.035	  0.000	 -0.015	 -0.030	 -0.040
          2.318	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.055	  0.040	  0.005	  0.010	 -0.030	 -0.020
          2.320	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.060	  0.065	  0.010	 -0.010	 -0.010	 -0.035
          2.322	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.080	  0.070	  0.015	 -0.005	 -0.025	 -0.035
          2.324	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.065	  0.050	  0.015	 -0.005	 -0.010	 -0.035
          2.326	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.060	  0.035	  0.035	 -0.005	 -0.030	 -0.035
          2.328	 -0.070	 -0.005	  0.065	  0.035	  0.030	 -0.065	  0.065	  0.035	  0.020	 -0.005	 -0.025	 -0.035
          2.330	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.065	  0.040	  0.025	  0.000	 -0.020	 -0.030
          2.332	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.065	  0.065	  0.025	  0.020	 -0.015	 -0.045
          2.334	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.060	  0.065	  0.030	  0.000	 -0.015	 -0.005
          2.336	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.060	  0.050	  0.035	  0.005	 -0.015	 -0.025
          2.338	 -0.070	 -0.005	  0.065	  0.035	  0.030	 -0.065	  0.065	  0.070	  0.035	  0.025	 -0.015	 -0.010
          2.340	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.065	  0.075	  0.035	  0.025	 -0.015	 -0.030
          2.342	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.085	  0.055	  0.035	  0.005	 -0.015	 -0.030
          2.344	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.065	  0.075	  0.035	  0.005	 -0.015	 -0.030
          2.346	 -0.045	  0.015	  0.060	  0.015	  0.040	 -0.055	  0.065	  0.075	  0.055	  0.025	  0.010	 -0.030
          2.348	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.045	  0.060	  0.040	  0.010	 -0.010	 -0.025
          2.350	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.045	  0.080	  0.040	  0.010	 -0.010	 -0.025
          2.352	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.045	  0.065	  0.045	  0.035	 -0.005	 -0.025
          2.354	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.025	  0.070	  0.030	  0.010	 -0.005	 -0.025
          2.356	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.025	  0.070	  0.030	  0.010	 -0.010	 -0.025
          2.358	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.025	  0.070	  0.045	  0.010	 -0.010	 -0.045
          2.360	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.045	  0.090	  0.050	  0.030	 -0.010	 -0.025
          2.362	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.045	  0.090	  0.050	  0.015	 -0.005	 -0.045
          2.364	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.045	  0.075	  0.050	  0.015	 -0.005	 -0.040
          2.366	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.025	  0.080	  0.055	  0.040	  0.000	 -0.020
          2.368	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.025	  0.100	  0.060	  0.040	  0.020	 -0.020
          2.370	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.045	  0.105	  0.060	  0.040	  0.020	 -0.020
          2.372	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.045	  0.105	  0.060	  0.040	  0.000	 -0.020
          2.374	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.050	  0.105	  0.065	  0.020	  0.015	 -0.040
          2.376	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	  0.105	  0.065	  0.040	 -0.005	 -0.020
          2.378	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.030	  0.105	  0.045	  0.020	 -0.005	 -0.020
          2.380	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.030	  0.090	  0.065	  0.025	  0.000	 -0.020
          2.382	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.050	  0.130	  0.070	  0.010	  0.020	 -0.020
          2.384	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.050	  0.115	  0.070	  0.030	  0.000	 -0.015
          2.386	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.050	  0.120	  0.095	  0.055	  0.020	 -0.015
          2.388	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.035	  0.120	  0.080	  0.035	  0.020	 -0.015
          2.390	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.055	  0.140	  0.080	  0.035	  0.020	  0.005
          2.392	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.055	  0.140	  0.080	  0.035	  0.020	 -0.015
          2.394	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.055	  0.120	  0.080	  0.030	  0.020	 -0.015
          2.396	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.055	  0.125	  0.100	  0.055	  0.040	 -0.015
          2.398	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.035	  0.145	  0.085	  0.055	  0.040	  0.005
          2.400	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.055	  0.150	  0.090	  0.060	  0.025	  0.005
          2.402	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.060	  0.155	  0.090	  0.065	  0.025	 -0.010
          2.404	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.060	  0.155	  0.115	  0.045	  0.025	 -0.015
          2.406	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.065	  0.160	  0.095	  0.065	  0.025	 -0.015
          2.408	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.065	  0.160	  0.120	  0.065	  0.025	 -0.015
          2.410	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.065	  0.160	  0.120	  0.065	  0.020	  0.005
          2.412	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.065	  0.160	  0.100	  0.065	  0.025	  0.005
          2.414	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.065	  0.185	  0.125	  0.070	  0.030	  0.010
          2.416	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.085	  0.190	  0.125	  0.075	  0.050	 -0.010
          2.418	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.060	  0.170	  0.130	  0.075	  0.055	 -0.010
          2.420	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.085	  0.175	  0.130	  0.075	  0.055	 -0.010
          2.422	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.085	  0.195	  0.135	  0.075	  0.055	  0.010
          2.424	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.090	  0.175	  0.135	  0.075	  0.030	  0.010
          2.426	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.090	  0.200	  0.135	  0.075	  0.050	  0.010
          2.428	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.090	  0.200	  0.140	  0.075	  0.050	 -0.010
          2.430	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.090	  0.185	  0.140	  0.080	  0.055	  0.010
          2.432	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.090	  0.190	  0.145	  0.085	  0.060	  0.010
          2.434	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.090	  0.195	  0.150	  0.085	  0.060	  0.015
          2.436	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.095	  0.195	  0.150	  0.090	  0.060	  0.010
          2.438	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.095	  0.220	  0.155	  0.090	  0.040	 -0.010
          2.440	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.120	  0.200	  0.155	  0.095	  0.060	  0.010
          2.442	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	  0.100	  0.185	  0.155	  0.095	  0.040	  0.015
          2.444	 -0.035	  0.045	  0.080	 -0.005	  0.065	 -0.060	  0.085	  0.205	  0.160	  0.095	  0.040	  0.015
          2.446	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	  0.105	  0.190	  0.145	  0.100	  0.045	 -0.005
          2.448	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.105	  0.210	  0.170	  0.085	  0.050	  0.000
          2.450	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	  0.085	  0.220	  0.175	  0.090	  0.055	  0.020
          2.452	 -0.030	  0.045	  0.075	 -0.005	  0.060	 -0.055	  0.090	  0.225	  0.175	  0.110	  0.075	  0.020
          2.454	 -0.030	  0.045	  0.075	 -0.005	  0.060	 -0.055	  0.090	  0.230	  0.160	  0.115	  0.060	  0.000
          2.456	 -0.030	  0.045	  0.075	 -0.005	  0.060	 -0.055	  0.110	  0.215	  0.185	  0.115	  0.060	  0.020
          2.458	 -0.030	  0.045	  0.075	 -0.005	  0.060	 -0.055	  0.115	  0.235	  0.185	  0.095	  0.060	  0.020
          2.460	 -0.010	  0.045	  0.055	 -0.015	  0.050	 -0.035	  0.115	  0.220	  0.190	  0.080	  0.040	  0.000
          2.462	 -0.030	  0.050	  0.080	 -0.010	  0.065	 -0.055	  0.115	  0.245	  0.195	  0.105	  0.065	  0.005
          2.464	 -0.025	  0.050	  0.075	 -0.010	  0.065	 -0.050	  0.115	  0.250	  0.200	  0.110	  0.070	  0.025
          2.466	 -0.025	  0.050	  0.075	 -0.010	  0.065	 -0.050	  0.115	  0.255	  0.205	  0.115	  0.075	  0.010
          2.468	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	  0.120	  0.265	  0.225	  0.135	  0.075	  0.030
          2.470	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	  0.120	  0.270	  0.210	  0.140	  0.075	  0.030
          2.472	 -0.005	  0.055	  0.060	 -0.025	  0.060	 -0.035	  0.125	  0.275	  0.215	  0.140	  0.075	  0.030
          2.474	 -0.025	  0.055	  0.080	 -0.015	  0.070	 -0.055	  0.125	  0.280	  0.220	  0.125	  0.095	  0.030
          2.476	 -0.045	  0.055	  0.100	 -0.005	  0.080	 -0.075	  0.125	  0.285	  0.225	  0.145	  0.080	  0.030
          2.478	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.125	  0.290	  0.225	  0.150	  0.080	  0.035
          2.480	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.130	  0.315	  0.235	  0.155	  0.090	  0.035
          2.482	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	  0.130	  0.300	  0.240	  0.140	  0.095	  0.040
          2.484	 -0.035	  0.065	  0.100	 -0.015	  0.085	 -0.070	  0.130	  0.310	  0.265	  0.165	  0.115	  0.045
          2.486	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.135	  0.335	  0.250	  0.170	  0.120	  0.045
          2.488	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	  0.140	  0.345	  0.275	  0.170	  0.120	  0.050
          2.490	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.160	  0.345	  0.280	  0.175	  0.120	  0.050
          2.492	 -0.040	  0.065	  0.105	 -0.010	  0.085	 -0.075	  0.145	  0.350	  0.280	  0.175	  0.100	  0.050
