   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.638	 -0.125	 -0.140	 -0.015	  0.130	 -0.075	 -0.055	  0.140	  0.210	  0.155	  0.090	 -0.480	 -0.095
          2.640	 -0.120	 -0.135	 -0.015	  0.125	 -0.075	 -0.050	  0.135	  0.205	  0.170	  0.090	 -0.500	 -0.075
          2.642	 -0.120	 -0.135	 -0.015	  0.125	 -0.075	 -0.050	  0.135	  0.200	  0.170	  0.085	 -0.520	 -0.095
          2.644	 -0.135	 -0.150	 -0.015	  0.140	 -0.080	 -0.060	  0.110	  0.200	  0.155	  0.085	 -0.540	 -0.090
          2.646	 -0.130	 -0.145	 -0.015	  0.135	 -0.080	 -0.055	  0.110	  0.200	  0.165	  0.070	 -0.560	 -0.085
          2.648	 -0.125	 -0.140	 -0.015	  0.130	 -0.075	 -0.055	  0.145	  0.215	  0.170	  0.090	 -0.580	 -0.100
          2.650	 -0.140	 -0.130	  0.010	  0.135	 -0.060	 -0.075	  0.120	  0.230	  0.175	  0.070	 -0.580	 -0.095
          2.652	 -0.110	 -0.120	 -0.010	  0.115	 -0.065	 -0.050	  0.115	  0.240	  0.190	  0.050	 -0.620	 -0.090
          2.654	 -0.105	 -0.115	 -0.010	  0.110	 -0.060	 -0.045	  0.115	  0.235	  0.205	  0.065	 -0.620	 -0.065
          2.656	 -0.100	 -0.130	 -0.030	  0.115	 -0.080	 -0.035	  0.090	  0.230	  0.195	  0.065	 -0.620	 -0.065
          2.658	 -0.115	 -0.145	 -0.030	  0.130	 -0.085	 -0.040	  0.090	  0.245	  0.195	  0.045	 -0.640	 -0.060
          2.660	 -0.125	 -0.140	 -0.015	  0.130	 -0.075	 -0.055	  0.085	  0.245	  0.180	  0.045	 -0.660	 -0.075
          2.662	 -0.120	 -0.135	 -0.015	  0.125	 -0.075	 -0.050	  0.085	  0.245	  0.185	  0.025	 -0.680	 -0.090
          2.664	 -0.120	 -0.150	 -0.030	  0.135	 -0.090	 -0.045	  0.100	  0.245	  0.195	  0.020	 -0.700	 -0.085
          2.666	 -0.130	 -0.145	 -0.015	  0.135	 -0.080	 -0.055	  0.095	  0.255	  0.180	  0.020	 -0.720	 -0.075
          2.668	 -0.125	 -0.155	 -0.030	  0.140	 -0.090	 -0.045	  0.090	  0.270	  0.195	  0.015	 -0.740	 -0.070
          2.670	 -0.140	 -0.145	 -0.005	  0.140	 -0.075	 -0.065	  0.085	  0.260	  0.210	 -0.005	 -0.740	 -0.065
          2.672	 -0.115	 -0.140	 -0.025	  0.125	 -0.080	 -0.045	  0.085	  0.255	  0.205	 -0.005	 -0.740	 -0.065
          2.674	 -0.110	 -0.135	 -0.025	  0.120	 -0.080	 -0.040	  0.065	  0.255	  0.200	 -0.025	 -0.780	 -0.060
          2.676	 -0.100	 -0.145	 -0.045	  0.120	 -0.095	 -0.025	  0.080	  0.250	  0.205	 -0.025	 -0.780	 -0.055
          2.678	 -0.135	 -0.155	 -0.020	  0.145	 -0.085	 -0.055	  0.075	  0.250	  0.190	 -0.050	 -0.800	 -0.050
          2.680	 -0.145	 -0.150	 -0.005	  0.145	 -0.075	 -0.070	  0.070	  0.245	  0.185	 -0.055	 -0.820	 -0.040
          2.682	 -0.120	 -0.140	 -0.020	  0.130	 -0.080	 -0.050	  0.065	  0.260	  0.170	 -0.075	 -0.840	 -0.050
          2.684	 -0.130	 -0.150	 -0.020	  0.140	 -0.085	 -0.055	  0.060	  0.255	  0.195	 -0.080	 -0.840	 -0.060
          2.686	 -0.125	 -0.145	 -0.020	  0.135	 -0.080	 -0.050	  0.055	  0.265	  0.200	 -0.080	 -0.840	 -0.035
          2.688	 -0.100	 -0.135	 -0.035	  0.115	 -0.085	 -0.030	  0.055	  0.240	  0.195	 -0.100	 -0.840	 -0.025
          2.690	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.050	  0.235	  0.195	 -0.120	 -0.860	 -0.020
          2.692	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	  0.050	  0.215	  0.200	 -0.120	 -0.860	 -0.015
          2.694	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  0.050	  0.215	  0.170	 -0.125	 -0.860	 -0.005
          2.696	 -0.075	 -0.090	 -0.015	  0.080	 -0.050	 -0.030	  0.045	  0.200	  0.185	 -0.145	 -0.860	  0.000
          2.698	 -0.070	 -0.085	 -0.015	  0.075	 -0.050	 -0.025	  0.040	  0.195	  0.175	 -0.150	 -0.880	  0.010
          2.700	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.020	  0.195	  0.185	 -0.155	 -0.900	  0.020
          2.702	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.015	  0.190	  0.190	 -0.175	 -0.900	  0.030
          2.704	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.015	  0.185	  0.230	 -0.160	 -0.880	  0.055
          2.706	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.015	  0.185	  0.235	 -0.165	 -0.880	  0.060
          2.708	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	 -0.005	  0.165	  0.240	 -0.185	 -0.880	  0.065
          2.710	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	 -0.005	  0.150	  0.230	 -0.190	 -0.900	  0.070
          2.712	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	 -0.005	  0.155	  0.225	 -0.195	 -0.900	  0.080
          2.714	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.010	  0.160	  0.240	 -0.195	 -0.900	  0.090
          2.716	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.010	  0.155	  0.270	 -0.205	 -0.920	  0.080
          2.718	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.005	  0.155	  0.275	 -0.210	 -0.920	  0.090
          2.720	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.000	  0.170	  0.300	 -0.195	 -0.900	  0.115
          2.722	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	 -0.005	  0.150	  0.320	 -0.220	 -0.900	  0.125
          2.724	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	 -0.005	  0.150	  0.320	 -0.225	 -0.900	  0.130
          2.726	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	 -0.030	  0.130	  0.330	 -0.250	 -0.900	  0.135
          2.728	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	 -0.035	  0.110	  0.330	 -0.235	 -0.900	  0.145
          2.730	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	 -0.035	  0.110	  0.345	 -0.240	 -0.880	  0.175
          2.732	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	 -0.045	  0.110	  0.355	 -0.250	 -0.880	  0.185
          2.734	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	 -0.065	  0.105	  0.365	 -0.255	 -0.900	  0.170
          2.736	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	 -0.050	  0.085	  0.385	 -0.260	 -0.880	  0.215
          2.738	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	 -0.070	  0.100	  0.400	 -0.260	 -0.860	  0.210
          2.740	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	 -0.085	  0.085	  0.420	 -0.260	 -0.860	  0.225
          2.742	  0.025	 -0.010	 -0.035	 -0.005	 -0.025	  0.030	 -0.080	  0.075	  0.420	 -0.255	 -0.860	  0.235
          2.744	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	 -0.090	  0.045	  0.425	 -0.270	 -0.880	  0.240
          2.746	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	 -0.080	  0.040	  0.430	 -0.265	 -0.880	  0.250
          2.748	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	 -0.090	  0.050	  0.425	 -0.255	 -0.900	  0.230
          2.750	  0.045	 -0.010	 -0.055	 -0.015	 -0.035	  0.050	 -0.075	  0.045	  0.415	 -0.245	 -0.920	  0.230
          2.752	  0.070	  0.010	 -0.060	 -0.040	 -0.025	  0.065	 -0.080	  0.055	  0.440	 -0.240	 -0.920	  0.230
          2.754	  0.080	  0.015	 -0.065	 -0.045	 -0.025	  0.070	 -0.080	  0.050	  0.440	 -0.225	 -0.960	  0.225
          2.756	  0.065	  0.000	 -0.065	 -0.030	 -0.035	  0.065	 -0.065	  0.065	  0.435	 -0.215	 -0.980	  0.195
          2.758	  0.055	  0.005	 -0.050	 -0.030	 -0.025	  0.050	 -0.065	  0.060	  0.420	 -0.200	 -1.020	  0.190
          2.760	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	 -0.060	  0.070	  0.385	 -0.205	 -1.080	  0.150
          2.762	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	 -0.045	  0.065	  0.370	 -0.195	 -1.100	  0.130
          2.764	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	 -0.020	  0.090	  0.340	 -0.190	 -1.160	  0.090
          2.766	  0.025	 -0.040	 -0.065	  0.005	 -0.055	  0.045	 -0.015	  0.090	  0.325	 -0.165	 -1.200	  0.075
          2.768	  0.015	 -0.065	 -0.080	  0.025	 -0.075	  0.050	  0.010	  0.125	  0.325	 -0.160	 -1.220	  0.060
          2.770	  0.005	 -0.060	 -0.065	  0.025	 -0.065	  0.035	  0.020	  0.115	  0.320	 -0.150	 -1.260	  0.040
          2.772	  0.000	 -0.085	 -0.085	  0.040	 -0.085	  0.045	  0.005	  0.115	  0.305	 -0.130	 -1.300	  0.030
          2.774	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.025	  0.115	  0.295	 -0.125	 -1.320	  0.020
          2.776	 -0.010	 -0.080	 -0.070	  0.045	 -0.075	  0.030	  0.050	  0.115	  0.290	 -0.120	 -1.360	  0.010
          2.778	 -0.015	 -0.105	 -0.090	  0.060	 -0.095	  0.040	  0.030	  0.115	  0.260	 -0.120	 -1.380	 -0.015
          2.780	 -0.020	 -0.090	 -0.070	  0.055	 -0.080	  0.025	  0.030	  0.095	  0.230	 -0.120	 -1.420	 -0.040
          2.782	 -0.045	 -0.115	 -0.070	  0.080	 -0.090	  0.015	  0.050	  0.090	  0.225	 -0.120	 -1.460	 -0.045
          2.784	 -0.050	 -0.120	 -0.070	  0.085	 -0.095	  0.010	  0.055	  0.110	  0.235	 -0.115	 -1.460	 -0.050
          2.786	 -0.035	 -0.140	 -0.105	  0.085	 -0.120	  0.035	  0.035	  0.105	  0.230	 -0.115	 -1.480	 -0.055
          2.788	 -0.055	 -0.145	 -0.090	  0.100	 -0.115	  0.020	  0.015	  0.085	  0.220	 -0.115	 -1.500	 -0.060
          2.790	 -0.075	 -0.150	 -0.075	  0.110	 -0.110	  0.000	  0.035	  0.085	  0.235	 -0.115	 -1.540	 -0.065
          2.792	 -0.095	 -0.170	 -0.075	  0.130	 -0.120	 -0.010	  0.035	  0.080	  0.235	 -0.115	 -1.540	 -0.090
          2.794	 -0.095	 -0.190	 -0.095	  0.140	 -0.140	  0.000	  0.030	  0.100	  0.210	 -0.115	 -1.560	 -0.090
          2.796	 -0.100	 -0.195	 -0.095	  0.145	 -0.145	  0.000	  0.030	  0.075	  0.190	 -0.135	 -1.600	 -0.110
          2.798	 -0.120	 -0.195	 -0.075	  0.155	 -0.135	 -0.020	  0.030	  0.095	  0.190	 -0.135	 -1.620	 -0.115
          2.800	 -0.140	 -0.215	 -0.075	  0.175	 -0.145	 -0.030	  0.030	  0.095	  0.185	 -0.115	 -1.620	 -0.120
          2.802	 -0.145	 -0.240	 -0.095	  0.190	 -0.165	 -0.025	  0.050	  0.090	  0.205	 -0.115	 -1.640	 -0.120
          2.804	 -0.165	 -0.260	 -0.095	  0.210	 -0.175	 -0.035	  0.055	  0.110	  0.220	 -0.115	 -1.640	 -0.120
          2.806	 -0.170	 -0.260	 -0.090	  0.215	 -0.175	 -0.040	  0.035	  0.110	  0.220	 -0.135	 -1.660	 -0.140
          2.808	 -0.190	 -0.280	 -0.090	  0.235	 -0.185	 -0.050	  0.055	  0.110	  0.220	 -0.155	 -1.660	 -0.140
          2.810	 -0.215	 -0.280	 -0.065	  0.245	 -0.170	 -0.075	  0.055	  0.110	  0.205	 -0.155	 -1.660	 -0.160
          2.812	 -0.235	 -0.300	 -0.065	  0.265	 -0.180	 -0.085	  0.055	  0.110	  0.165	 -0.155	 -1.660	 -0.180
          2.814	 -0.255	 -0.325	 -0.070	  0.290	 -0.195	 -0.090	  0.055	  0.130	  0.165	 -0.155	 -1.620	 -0.165
          2.816	 -0.275	 -0.345	 -0.070	  0.310	 -0.205	 -0.100	  0.075	  0.145	  0.160	 -0.155	 -1.540	 -0.165
          2.818	 -0.280	 -0.350	 -0.070	  0.315	 -0.210	 -0.105	  0.095	  0.165	  0.140	 -0.155	 -1.460	 -0.165
          2.820	 -0.285	 -0.370	 -0.085	  0.325	 -0.225	 -0.100	  0.075	  0.165	  0.120	 -0.150	 -1.360	 -0.170
          2.822	 -0.305	 -0.390	 -0.085	  0.345	 -0.235	 -0.110	  0.075	  0.165	  0.105	 -0.170	 -1.260	 -0.190
          2.824	 -0.330	 -0.410	 -0.080	  0.370	 -0.245	 -0.125	  0.095	  0.170	  0.085	 -0.150	 -1.160	 -0.190
          2.826	 -0.330	 -0.410	 -0.080	  0.370	 -0.245	 -0.125	  0.075	  0.150	  0.050	 -0.130	 -1.100	 -0.210
          2.828	 -0.350	 -0.410	 -0.060	  0.380	 -0.235	 -0.145	  0.095	  0.170	  0.055	 -0.130	 -1.000	 -0.195
          2.830	 -0.375	 -0.395	 -0.020	  0.385	 -0.205	 -0.175	  0.095	  0.170	  0.055	 -0.110	 -0.920	 -0.195
          2.832	 -0.375	 -0.375	  0.000	  0.375	 -0.185	 -0.185	  0.080	  0.170	  0.015	 -0.130	 -0.840	 -0.235
          2.834	 -0.355	 -0.375	 -0.020	  0.365	 -0.195	 -0.165	  0.080	  0.170	 -0.025	 -0.155	 -0.760	 -0.260
          2.836	 -0.375	 -0.375	  0.000	  0.375	 -0.185	 -0.185	  0.080	  0.170	 -0.090	 -0.155	 -0.640	 -0.260
          2.838	 -0.375	 -0.375	  0.000	  0.375	 -0.185	 -0.185	  0.080	  0.170	 -0.150	 -0.190	 -0.500	 -0.260
          2.840	 -0.380	 -0.380	  0.000	  0.380	 -0.190	 -0.190	  0.080	  0.190	 -0.190	 -0.170	 -0.360	 -0.260
          2.842	 -0.400	 -0.415	 -0.015	  0.405	 -0.215	 -0.190	  0.100	  0.195	 -0.205	 -0.170	 -0.200	 -0.240
          2.844	 -0.400	 -0.435	 -0.035	  0.415	 -0.235	 -0.180	  0.100	  0.195	 -0.260	 -0.165	 -0.020	 -0.240
          2.846	 -0.400	 -0.470	 -0.070	  0.435	 -0.270	 -0.165	  0.100	  0.195	 -0.315	 -0.165	  0.160	 -0.235
          2.848	 -0.380	 -0.470	 -0.090	  0.425	 -0.280	 -0.145	  0.120	  0.200	 -0.350	 -0.165	  0.300	 -0.235
          2.850	 -0.380	 -0.465	 -0.085	  0.420	 -0.275	 -0.145	  0.120	  0.200	 -0.390	 -0.165	  0.480	 -0.235
          2.852	 -0.380	 -0.460	 -0.080	  0.420	 -0.270	 -0.150	  0.105	  0.205	 -0.410	 -0.160	  0.620	 -0.235
          2.854	 -0.380	 -0.440	 -0.060	  0.410	 -0.250	 -0.160	  0.110	  0.195	 -0.425	 -0.150	  0.780	 -0.215
          2.856	 -0.380	 -0.430	 -0.050	  0.405	 -0.240	 -0.165	  0.100	  0.200	 -0.475	 -0.140	  0.900	 -0.215
          2.858	 -0.380	 -0.440	 -0.060	  0.410	 -0.250	 -0.160	  0.125	  0.210	 -0.485	 -0.135	  1.040	 -0.210
          2.860	 -0.360	 -0.435	 -0.075	  0.395	 -0.255	 -0.140	  0.135	  0.195	 -0.520	 -0.125	  1.160	 -0.205
          2.862	 -0.380	 -0.405	 -0.025	  0.390	 -0.215	 -0.175	  0.120	  0.200	 -0.510	 -0.100	  1.300	 -0.185
          2.864	 -0.375	 -0.375	  0.000	  0.375	 -0.185	 -0.185	  0.135	  0.180	 -0.525	 -0.075	  1.400	 -0.160
          2.866	 -0.355	 -0.365	 -0.010	  0.360	 -0.185	 -0.170	  0.150	  0.195	 -0.545	 -0.055	  1.520	 -0.175
          2.868	 -0.330	 -0.335	 -0.005	  0.330	 -0.170	 -0.160	  0.155	  0.205	 -0.565	 -0.055	  1.620	 -0.170
          2.870	 -0.325	 -0.305	  0.020	  0.315	 -0.140	 -0.170	  0.140	  0.190	 -0.590	 -0.060	  1.720	 -0.180
          2.872	 -0.315	 -0.290	  0.025	  0.300	 -0.130	 -0.170	  0.140	  0.190	 -0.590	 -0.050	  1.820	 -0.150
          2.874	 -0.340	 -0.270	  0.070	  0.305	 -0.100	 -0.205	  0.125	  0.175	 -0.610	 -0.040	  1.900	 -0.155
          2.876	 -0.310	 -0.255	  0.055	  0.280	 -0.100	 -0.180	  0.085	  0.140	 -0.645	 -0.035	  1.960	 -0.145
          2.878	 -0.275	 -0.230	  0.045	  0.250	 -0.090	 -0.160	  0.050	  0.095	 -0.660	 -0.050	  2.040	 -0.150
          2.880	 -0.260	 -0.190	  0.070	  0.225	 -0.060	 -0.165	  0.045	  0.075	 -0.655	 -0.080	  2.140	 -0.135
          2.882	 -0.250	 -0.190	  0.060	  0.220	 -0.065	 -0.155	  0.005	  0.040	 -0.665	 -0.095	  2.200	 -0.125
          2.884	 -0.245	 -0.180	  0.065	  0.210	 -0.055	 -0.155	  0.010	  0.045	 -0.675	 -0.100	  2.280	 -0.115
          2.886	 -0.245	 -0.195	  0.050	  0.220	 -0.070	 -0.145	  0.000	  0.040	 -0.695	 -0.125	  2.340	 -0.100
          2.888	 -0.215	 -0.200	  0.015	  0.205	 -0.090	 -0.115	  0.020	  0.050	 -0.695	 -0.160	  2.400	 -0.070
          2.890	 -0.210	 -0.205	  0.005	  0.205	 -0.100	 -0.105	  0.015	  0.060	 -0.680	 -0.170	  2.480	 -0.050
          2.892	 -0.210	 -0.215	 -0.005	  0.210	 -0.110	 -0.100	  0.020	  0.040	 -0.725	 -0.180	  2.520	 -0.070
          2.894	 -0.220	 -0.260	 -0.040	  0.240	 -0.150	 -0.090	  0.030	  0.055	 -0.755	 -0.155	  2.520	 -0.090
          2.896	 -0.245	 -0.295	 -0.050	  0.270	 -0.170	 -0.095	  0.050	  0.070	 -0.750	 -0.135	  2.540	 -0.105
          2.898	 -0.270	 -0.325	 -0.055	  0.295	 -0.190	 -0.105	  0.070	  0.060	 -0.770	 -0.115	  2.560	 -0.140
          2.900	 -0.275	 -0.350	 -0.075	  0.310	 -0.210	 -0.100	  0.085	  0.050	 -0.780	 -0.115	  2.580	 -0.140
          2.902	 -0.295	 -0.390	 -0.095	  0.340	 -0.240	 -0.100	  0.065	  0.045	 -0.785	 -0.095	  2.600	 -0.160
          2.904	 -0.295	 -0.370	 -0.075	  0.330	 -0.220	 -0.110	  0.065	  0.025	 -0.810	 -0.090	  2.600	 -0.160
          2.906	 -0.275	 -0.330	 -0.055	  0.300	 -0.190	 -0.110	  0.045	 -0.015	 -0.790	 -0.085	  2.600	 -0.160
          2.908	 -0.275	 -0.325	 -0.050	  0.300	 -0.185	 -0.110	  0.040	 -0.040	 -0.785	 -0.105	  2.600	 -0.180
          2.910	 -0.255	 -0.305	 -0.050	  0.280	 -0.175	 -0.100	  0.020	 -0.040	 -0.805	 -0.105	  2.620	 -0.185
          2.912	 -0.255	 -0.305	 -0.050	  0.280	 -0.175	 -0.100	  0.040	 -0.040	 -0.785	 -0.085	  2.620	 -0.165
          2.914	 -0.275	 -0.305	 -0.030	  0.290	 -0.165	 -0.120	  0.040	 -0.060	 -0.790	 -0.090	  2.600	 -0.185
          2.916	 -0.255	 -0.305	 -0.050	  0.280	 -0.175	 -0.100	  0.020	 -0.060	 -0.790	 -0.070	  2.580	 -0.185
          2.918	 -0.235	 -0.285	 -0.050	  0.260	 -0.165	 -0.090	  0.025	 -0.060	 -0.790	 -0.070	  2.580	 -0.185
          2.920	 -0.240	 -0.285	 -0.045	  0.260	 -0.165	 -0.095	  0.025	 -0.055	 -0.750	 -0.070	  2.580	 -0.170
          2.922	 -0.240	 -0.290	 -0.050	  0.265	 -0.170	 -0.095	  0.030	 -0.035	 -0.730	 -0.050	  2.580	 -0.150
          2.924	 -0.220	 -0.290	 -0.070	  0.255	 -0.180	 -0.075	  0.030	 -0.050	 -0.730	 -0.050	  2.560	 -0.170
          2.926	 -0.220	 -0.290	 -0.070	  0.255	 -0.180	 -0.075	  0.010	 -0.070	 -0.725	 -0.070	  2.520	 -0.185
          2.928	 -0.220	 -0.255	 -0.035	  0.235	 -0.145	 -0.090	  0.030	 -0.070	 -0.685	 -0.070	  2.520	 -0.165
          2.930	 -0.200	 -0.235	 -0.035	  0.215	 -0.135	 -0.080	  0.025	 -0.050	 -0.685	 -0.050	  2.520	 -0.145
          2.932	 -0.200	 -0.235	 -0.035	  0.215	 -0.135	 -0.080	  0.005	 -0.085	 -0.720	 -0.050	  2.460	 -0.185
          2.934	 -0.185	 -0.255	 -0.070	  0.220	 -0.160	 -0.055	  0.010	 -0.065	 -0.720	 -0.050	  2.440	 -0.165
          2.936	 -0.190	 -0.240	 -0.050	  0.215	 -0.145	 -0.070	  0.010	 -0.080	 -0.700	 -0.050	  2.420	 -0.170
          2.938	 -0.175	 -0.230	 -0.055	  0.200	 -0.140	 -0.060	  0.000	 -0.090	 -0.645	 -0.045	  2.420	 -0.135
          2.940	 -0.160	 -0.210	 -0.050	  0.185	 -0.130	 -0.055	 -0.005	 -0.080	 -0.630	 -0.030	  2.400	 -0.140
          2.942	 -0.165	 -0.195	 -0.030	  0.180	 -0.110	 -0.065	  0.010	 -0.075	 -0.625	 -0.020	  2.400	 -0.140
          2.944	 -0.145	 -0.200	 -0.055	  0.170	 -0.125	 -0.045	 -0.015	 -0.095	 -0.605	 -0.030	  2.360	 -0.150
          2.946	 -0.135	 -0.200	 -0.065	  0.165	 -0.130	 -0.035	  0.030	 -0.040	 -0.640	 -0.005	  2.260	 -0.205
          2.948	 -0.150	 -0.290	 -0.140	  0.220	 -0.215	 -0.005	  0.240	  0.235	 -0.675	  0.100	  2.080	 -0.330
          2.950	 -0.130	 -0.380	 -0.250	  0.255	 -0.315	  0.060	  0.480	  0.585	 -0.605	  0.240	  1.960	 -0.425
          2.952	 -0.040	 -0.385	 -0.345	  0.210	 -0.365	  0.155	  0.585	  0.800	 -0.305	  0.265	  2.100	 -0.360
          2.954	  0.050	 -0.315	 -0.365	  0.130	 -0.340	  0.210	  0.635	  0.945	  0.155	  0.280	  2.400	 -0.155
          2.956	  0.120	 -0.220	 -0.340	  0.050	 -0.280	  0.230	  0.750	  1.180	  0.600	  0.295	  2.720	  0.030
          2.958	  0.195	 -0.085	 -0.280	 -0.055	 -0.185	  0.240	  0.860	  1.445	  1.110	  0.325	  3.140	  0.305
          2.960	  0.310	  0.110	 -0.200	 -0.210	 -0.045	  0.255	  0.755	  1.360	  1.630	  0.235	  3.660	  0.675
          2.962	  0.385	  0.305	 -0.080	 -0.345	  0.110	  0.230	  0.320	  0.755	  1.745	  0.095	  3.980	  0.970
          2.964	  0.250	  0.405	  0.155	 -0.325	  0.280	  0.045	 -0.145	 -0.195	  0.995	 -0.020	  3.720	  0.980
          2.966	 -0.050	  0.380	  0.430	 -0.165	  0.405	 -0.240	 -0.400	 -1.035	 -0.235	  0.025	  3.100	  0.790
          2.968	 -0.245	  0.375	  0.620	 -0.065	  0.500	 -0.435	 -0.530	 -1.485	 -1.015	  0.100	  2.580	  0.590
          2.970	 -0.340	  0.365	  0.705	 -0.010	  0.535	 -0.525	 -0.625	 -1.625	 -1.290	  0.195	  2.200	  0.435
          2.972	 -0.380	  0.325	  0.705	  0.025	  0.515	 -0.545	 -0.745	 -1.690	 -1.490	  0.240	  1.800	  0.210
          2.974	 -0.390	  0.205	  0.595	  0.090	  0.400	 -0.495	 -0.815	 -1.695	 -1.660	  0.255	  1.380	 -0.080
          2.976	 -0.375	  0.090	  0.465	  0.140	  0.280	 -0.420	 -0.815	 -1.580	 -1.615	  0.250	  1.220	 -0.220
          2.978	 -0.305	  0.040	  0.345	  0.130	  0.195	 -0.325	 -0.725	 -1.280	 -1.385	  0.180	  1.240	 -0.250
          2.980	 -0.175	  0.045	  0.220	  0.065	  0.135	 -0.200	 -0.565	 -0.920	 -1.115	  0.095	  1.340	 -0.220
          2.982	 -0.065	  0.035	  0.100	  0.015	  0.070	 -0.085	 -0.370	 -0.600	 -0.795	  0.060	  1.460	 -0.175
          2.984	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	 -0.210	 -0.335	 -0.505	  0.090	  1.580	 -0.090
          2.986	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	 -0.130	 -0.215	 -0.380	  0.090	  1.600	 -0.060
          2.988	  0.110	  0.040	 -0.070	 -0.075	 -0.015	  0.090	 -0.095	 -0.160	 -0.315	  0.070	  1.600	 -0.040
          2.990	  0.130	  0.040	 -0.090	 -0.085	 -0.025	  0.110	 -0.070	 -0.150	 -0.295	  0.070	  1.560	 -0.020
          2.992	  0.130	  0.060	 -0.070	 -0.095	 -0.005	  0.100	 -0.065	 -0.140	 -0.290	  0.095	  1.520	  0.000
          2.994	  0.130	  0.065	 -0.065	 -0.095	  0.000	  0.095	 -0.045	 -0.130	 -0.280	  0.100	  1.480	  0.000
          2.996	  0.135	  0.065	 -0.070	 -0.100	 -0.005	  0.100	 -0.045	 -0.145	 -0.255	  0.135	  1.440	  0.000
          2.998	  0.155	  0.070	 -0.085	 -0.110	 -0.010	  0.120	 -0.045	 -0.145	 -0.250	  0.135	  1.400	  0.005
          3.000	  0.175	  0.090	 -0.085	 -0.130	  0.000	  0.130	 -0.045	 -0.145	 -0.250	  0.130	  1.360	  0.005
          3.002	  0.175	  0.095	 -0.080	 -0.135	  0.005	  0.125	 -0.045	 -0.130	 -0.235	  0.130	  1.320	  0.005
          3.004	  0.155	  0.095	 -0.060	 -0.125	  0.015	  0.105	 -0.045	 -0.150	 -0.200	  0.135	  1.280	  0.005
          3.006	  0.155	  0.095	 -0.060	 -0.125	  0.015	  0.105	 -0.060	 -0.150	 -0.160	  0.135	  1.260	  0.025
          3.008	  0.155	  0.095	 -0.060	 -0.125	  0.015	  0.105	 -0.040	 -0.145	 -0.160	  0.155	  1.240	  0.030
          3.010	  0.160	  0.120	 -0.040	 -0.140	  0.040	  0.100	 -0.040	 -0.165	 -0.150	  0.155	  1.180	  0.030
          3.012	  0.165	  0.125	 -0.040	 -0.145	  0.040	  0.100	 -0.045	 -0.185	 -0.140	  0.175	  1.120	  0.035
          3.014	  0.165	  0.130	 -0.035	 -0.145	  0.045	  0.100	 -0.050	 -0.165	 -0.155	  0.175	  1.080	  0.020
          3.016	  0.170	  0.115	 -0.055	 -0.140	  0.030	  0.110	 -0.055	 -0.175	 -0.155	  0.150	  1.020	  0.005
          3.018	  0.170	  0.100	 -0.070	 -0.135	  0.015	  0.120	 -0.055	 -0.165	 -0.120	  0.150	  1.000	  0.025
          3.020	  0.135	  0.100	 -0.035	 -0.115	  0.030	  0.085	 -0.040	 -0.170	 -0.105	  0.150	  0.960	  0.025
          3.022	  0.140	  0.105	 -0.035	 -0.120	  0.035	  0.085	 -0.045	 -0.195	 -0.110	  0.150	  0.920	  0.025
