   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.756	  0.055	  0.120	  0.065	 -0.085	  0.090	 -0.005	  0.000	  0.095	  0.125	  0.150	  0.130	  0.155
          1.758	  0.035	  0.140	  0.105	 -0.085	  0.120	 -0.035	  0.000	  0.075	  0.130	  0.155	  0.155	  0.180
          1.760	  0.035	  0.155	  0.120	 -0.095	  0.135	 -0.045	  0.000	  0.100	  0.135	  0.115	  0.155	  0.145
          1.762	  0.075	  0.170	  0.095	 -0.120	  0.130	 -0.010	  0.000	  0.100	  0.135	  0.115	  0.155	  0.145
          1.764	  0.095	  0.200	  0.105	 -0.145	  0.150	 -0.005	 -0.025	  0.055	  0.115	  0.120	  0.095	  0.105
          1.766	  0.060	  0.150	  0.090	 -0.105	  0.120	 -0.015	 -0.030	  0.055	  0.115	  0.105	  0.095	  0.105
          1.768	  0.065	  0.115	  0.050	 -0.090	  0.080	  0.005	 -0.045	  0.055	  0.100	  0.110	  0.120	  0.090
          1.770	  0.095	  0.145	  0.050	 -0.120	  0.095	  0.020	 -0.045	  0.030	  0.105	  0.110	  0.100	  0.090
          1.772	  0.115	  0.175	  0.060	 -0.145	  0.115	  0.025	 -0.050	  0.010	  0.125	  0.110	  0.095	  0.085
          1.774	  0.095	  0.215	  0.120	 -0.155	  0.165	 -0.015	 -0.050	  0.030	  0.105	  0.110	  0.120	  0.125
          1.776	  0.090	  0.210	  0.120	 -0.150	  0.165	 -0.015	 -0.030	  0.070	  0.110	  0.155	  0.140	  0.150
          1.778	  0.090	  0.165	  0.075	 -0.125	  0.120	  0.005	 -0.025	  0.050	  0.130	  0.140	  0.130	  0.155
          1.780	  0.060	  0.165	  0.105	 -0.110	  0.135	 -0.025	 -0.025	  0.045	  0.130	  0.140	  0.110	  0.145
          1.782	  0.060	  0.150	  0.090	 -0.105	  0.120	 -0.015	 -0.045	  0.045	  0.130	  0.145	  0.155	  0.150
          1.784	  0.080	  0.165	  0.085	 -0.120	  0.125	 -0.005	 -0.045	  0.070	  0.145	  0.150	  0.160	  0.135
          1.786	  0.085	  0.200	  0.115	 -0.140	  0.155	 -0.015	 -0.020	  0.055	  0.150	  0.175	  0.160	  0.140
          1.788	  0.080	  0.180	  0.100	 -0.130	  0.140	 -0.010	  0.000	  0.035	  0.130	  0.180	  0.145	  0.155
          1.790	  0.055	  0.100	  0.045	 -0.075	  0.070	  0.005	 -0.040	  0.055	  0.145	  0.160	  0.140	  0.155
          1.792	  0.010	  0.105	  0.095	 -0.055	  0.100	 -0.045	 -0.040	  0.070	  0.145	  0.155	  0.135	  0.155
          1.794	  0.010	  0.175	  0.165	 -0.090	  0.170	 -0.080	 -0.040	  0.025	  0.145	  0.155	  0.115	  0.155
          1.796	  0.055	  0.170	  0.115	 -0.110	  0.140	 -0.030	 -0.040	  0.030	  0.130	  0.155	  0.140	  0.180
          1.798	  0.100	  0.110	  0.010	 -0.105	  0.060	  0.045	 -0.040	  0.075	  0.175	  0.175	  0.180	  0.200
          1.800	  0.080	  0.145	  0.065	 -0.110	  0.105	  0.005	 -0.040	  0.035	  0.175	  0.175	  0.140	  0.175
          1.802	  0.060	  0.220	  0.160	 -0.140	  0.190	 -0.050	 -0.055	  0.035	  0.155	  0.155	  0.115	  0.130
          1.804	  0.060	  0.225	  0.165	 -0.140	  0.195	 -0.055	 -0.035	  0.060	  0.155	  0.155	  0.135	  0.130
          1.806	  0.055	  0.155	  0.100	 -0.105	  0.125	 -0.025	 -0.030	  0.045	  0.160	  0.155	  0.115	  0.130
          1.808	  0.005	  0.095	  0.090	 -0.050	  0.090	 -0.045	 -0.040	  0.075	  0.185	  0.160	  0.120	  0.135
          1.810	  0.005	  0.105	  0.100	 -0.055	  0.100	 -0.050	 -0.020	  0.095	  0.205	  0.175	  0.140	  0.135
          1.812	  0.050	  0.140	  0.090	 -0.095	  0.115	 -0.020	 -0.040	  0.070	  0.160	  0.150	  0.095	  0.110
          1.814	  0.075	  0.135	  0.060	 -0.105	  0.095	  0.005	 -0.020	  0.045	  0.150	  0.145	  0.085	  0.105
          1.816	  0.100	  0.130	  0.030	 -0.115	  0.080	  0.035	 -0.020	  0.045	  0.165	  0.140	  0.080	  0.120
          1.818	  0.075	  0.155	  0.080	 -0.115	  0.115	 -0.005	  0.000	  0.065	  0.180	  0.155	  0.120	  0.160
          1.820	  0.045	  0.120	  0.075	 -0.080	  0.095	 -0.015	  0.025	  0.070	  0.175	  0.175	  0.120	  0.160
          1.822	  0.035	  0.105	  0.070	 -0.070	  0.085	 -0.020	  0.015	  0.090	  0.175	  0.150	  0.135	  0.135
          1.824	  0.050	  0.120	  0.070	 -0.085	  0.095	 -0.010	 -0.005	  0.070	  0.170	  0.140	  0.110	  0.110
          1.826	  0.070	  0.180	  0.110	 -0.125	  0.145	 -0.020	 -0.010	  0.065	  0.160	  0.130	  0.100	  0.105
          1.828	  0.070	  0.165	  0.095	 -0.115	  0.130	 -0.015	 -0.015	  0.075	  0.125	  0.115	  0.070	  0.075
          1.830	  0.035	  0.130	  0.095	 -0.080	  0.110	 -0.030	  0.020	  0.075	  0.115	  0.105	  0.080	  0.085
          1.832	  0.045	  0.115	  0.070	 -0.080	  0.090	 -0.015	  0.045	  0.090	  0.145	  0.110	  0.075	  0.095
          1.834	  0.065	  0.125	  0.060	 -0.095	  0.090	  0.000	  0.055	  0.085	  0.140	  0.125	  0.070	  0.075
          1.836	  0.045	  0.080	  0.035	 -0.060	  0.055	  0.005	  0.055	  0.085	  0.150	  0.120	  0.105	  0.090
          1.838	  0.005	  0.070	  0.065	 -0.035	  0.065	 -0.030	  0.080	  0.105	  0.120	  0.110	  0.075	  0.100
          1.840	  0.005	  0.085	  0.080	 -0.045	  0.080	 -0.040	  0.040	  0.060	  0.090	  0.065	  0.025	  0.075
          1.842	  0.070	  0.050	 -0.020	 -0.060	  0.015	  0.045	  0.020	  0.040	  0.090	  0.035	  0.000	  0.055
          1.844	  0.090	  0.020	 -0.070	 -0.055	 -0.025	  0.080	  0.065	  0.100	  0.085	  0.050	  0.020	  0.075
          1.846	  0.045	  0.055	  0.010	 -0.050	  0.030	  0.015	  0.065	  0.115	  0.095	  0.065	  0.035	  0.070
          1.848	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	  0.080	  0.110	  0.100	  0.075	  0.025	  0.065
          1.850	  0.075	  0.015	 -0.060	 -0.045	 -0.025	  0.065	  0.080	  0.105	  0.090	  0.045	 -0.005	  0.055
          1.852	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.080	  0.085	  0.085	 -0.005	 -0.010	  0.050
          1.854	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	  0.105	  0.105	  0.100	  0.010	  0.025	  0.055
          1.856	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.110	  0.125	  0.100	  0.055	  0.040	  0.075
          1.858	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	  0.090	  0.085	  0.075	  0.050	  0.000	  0.055
          1.860	 -0.005	  0.085	  0.090	 -0.040	  0.090	 -0.050	  0.075	  0.060	  0.065	  0.045	 -0.015	  0.010
          1.862	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.095	  0.080	  0.065	  0.035	 -0.015	  0.030
          1.864	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	  0.100	  0.100	  0.060	  0.055	  0.000	  0.025
          1.866	  0.025	 -0.030	 -0.055	  0.000	 -0.045	  0.040	  0.095	  0.080	  0.035	  0.005	 -0.020	  0.020
          1.868	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.075	  0.055	  0.005	 -0.020	 -0.040	  0.000
          1.870	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.055	  0.075	  0.020	 -0.020	 -0.045	 -0.005
          1.872	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.080	  0.075	  0.040	 -0.020	 -0.030	 -0.005
          1.874	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.085	  0.075	  0.035	 -0.020	 -0.030	  0.030
          1.876	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.070	  0.055	  0.015	 -0.005	 -0.050	  0.030
          1.878	  0.060	 -0.005	 -0.065	 -0.025	 -0.035	  0.065	  0.065	  0.050	 -0.010	 -0.035	 -0.055	 -0.005
          1.880	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.085	  0.070	 -0.015	 -0.035	 -0.060	  0.010
          1.882	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.085	  0.050	  0.000	 -0.015	 -0.060	  0.010
          1.884	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.065	  0.050	  0.000	 -0.035	 -0.065	 -0.030
          1.886	 -0.045	 -0.095	 -0.050	  0.070	 -0.070	  0.005	  0.085	  0.070	  0.020	 -0.015	 -0.050	  0.030
          1.888	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.105	  0.075	  0.020	 -0.040	 -0.025	  0.050
          1.890	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.105	  0.075	  0.045	 -0.020	 -0.025	  0.030
          1.892	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	  0.085	  0.075	  0.040	  0.000	 -0.025	  0.005
          1.894	  0.020	  0.085	  0.065	 -0.050	  0.075	 -0.025	  0.085	  0.070	  0.020	 -0.045	 -0.070	  0.025
          1.896	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.085	  0.085	  0.015	 -0.045	 -0.055	  0.020
          1.898	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	  0.070	  0.045	 -0.005	 -0.050	 -0.090	 -0.020
          1.900	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.045	  0.010	 -0.025	 -0.065	 -0.085	 -0.020
          1.902	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.070	  0.055	 -0.005	 -0.045	 -0.045	  0.025
          1.904	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.110	  0.095	  0.020	 -0.045	 -0.065	  0.010
          1.906	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.110	  0.075	  0.000	 -0.025	 -0.090	 -0.010
          1.908	  0.015	 -0.075	 -0.090	  0.030	 -0.085	  0.055	  0.110	  0.075	  0.040	 -0.005	 -0.050	  0.010
          1.910	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	  0.090	  0.070	  0.040	  0.010	 -0.005	 -0.010
          1.912	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.070	  0.065	  0.020	 -0.030	 -0.070	  0.005
          1.914	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.065	  0.070	  0.010	 -0.030	 -0.075	  0.025
          1.916	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	  0.060	  0.070	  0.010	 -0.030	 -0.060	  0.005
          1.918	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.040	  0.030	 -0.025	 -0.050	 -0.075	  0.010
          1.920	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	  0.065	  0.050	  0.000	 -0.045	 -0.070	  0.030
          1.922	  0.040	  0.005	 -0.035	 -0.020	 -0.015	  0.035	  0.090	  0.075	  0.020	 -0.040	 -0.045	  0.035
          1.924	  0.020	 -0.065	 -0.085	  0.020	 -0.075	  0.055	  0.095	  0.055	  0.020	 -0.020	 -0.045	  0.015
          1.926	 -0.015	 -0.075	 -0.060	  0.045	 -0.065	  0.025	  0.090	  0.030	  0.000	  0.000	 -0.065	  0.015
          1.928	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.085	  0.050	 -0.020	 -0.045	 -0.090	  0.015
          1.930	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.085	  0.070	 -0.005	 -0.025	 -0.070	  0.030
          1.932	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.085	  0.050	  0.035	 -0.005	 -0.045	  0.005
          1.934	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.060	  0.040	  0.020	 -0.020	 -0.060	  0.000
          1.936	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.060	  0.060	  0.000	 -0.020	 -0.080	  0.020
          1.938	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.080	  0.075	  0.015	 -0.020	 -0.075	  0.030
          1.940	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.095	  0.080	  0.020	 -0.020	 -0.070	  0.040
          1.942	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.100	  0.090	  0.030	 -0.015	 -0.055	  0.050
          1.944	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.100	  0.090	  0.035	 -0.010	 -0.050	  0.050
          1.946	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.100	  0.095	  0.035	 -0.010	 -0.040	  0.040
          1.948	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.100	  0.090	  0.030	 -0.020	 -0.050	  0.035
          1.950	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.095	  0.075	  0.020	 -0.030	 -0.050	  0.030
          1.952	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.080	  0.060	  0.020	 -0.020	 -0.055	  0.020
          1.954	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.080	  0.070	  0.030	  0.000	 -0.050	  0.020
          1.956	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.095	  0.075	  0.040	  0.020	 -0.040	  0.030
          1.958	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.100	  0.080	  0.050	  0.020	 -0.035	  0.030
          1.960	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.090	  0.070	  0.035	  0.010	 -0.050	  0.030
          1.962	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.070	  0.050	  0.010	 -0.020	 -0.070	  0.015
          1.964	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.060	  0.040	  0.000	 -0.030	 -0.070	  0.015
          1.966	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.060	  0.050	  0.010	 -0.030	 -0.060	  0.020
          1.968	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.060	  0.055	  0.010	 -0.020	 -0.055	  0.035
          1.970	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.060	  0.050	 -0.010	 -0.030	 -0.060	  0.035
          1.972	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.070	  0.050	 -0.015	 -0.035	 -0.055	  0.035
          1.974	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.070	  0.055	 -0.010	 -0.040	 -0.055	  0.020
          1.976	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.075	  0.055	  0.000	 -0.035	 -0.055	  0.020
          1.978	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.075	  0.050	  0.010	 -0.030	 -0.055	  0.020
          1.980	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.075	  0.050	  0.020	 -0.020	 -0.050	  0.035
          1.982	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.070	  0.050	  0.020	 -0.020	 -0.050	  0.035
          1.984	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.060	  0.050	  0.010	 -0.030	 -0.060	  0.030
          1.986	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.060	  0.050	  0.010	 -0.040	 -0.075	  0.015
          1.988	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.060	  0.060	  0.010	 -0.050	 -0.070	  0.015
          1.990	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.060	  0.070	  0.015	 -0.035	 -0.055	  0.030
          1.992	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.060	  0.060	  0.010	 -0.010	 -0.050	  0.035
          1.994	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.070	  0.050	  0.010	  0.015	 -0.055	  0.030
          1.996	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.070	  0.040	  0.010	  0.010	 -0.060	  0.015
          1.998	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.060	  0.040	  0.000	 -0.015	 -0.070	  0.015
          2.000	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.050	  0.040	  0.000	 -0.030	 -0.075	  0.020
          2.002	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.050	  0.040	  0.000	 -0.030	 -0.075	  0.030
          2.004	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.070	  0.040	  0.010	 -0.020	 -0.070	  0.035
          2.006	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.090	  0.040	  0.020	 -0.010	 -0.055	  0.050
          2.008	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.090	  0.040	  0.020	 -0.010	 -0.055	  0.050
          2.010	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.075	  0.035	  0.000	 -0.015	 -0.060	  0.035
          2.012	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.070	  0.040	 -0.015	 -0.035	 -0.075	  0.020
          2.014	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.070	  0.050	 -0.015	 -0.035	 -0.080	  0.020
          2.016	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.070	  0.055	  0.000	 -0.035	 -0.080	  0.030
          2.018	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.070	  0.050	 -0.015	 -0.040	 -0.080	  0.035
          2.020	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.070	  0.035	 -0.020	 -0.055	 -0.080	  0.030
          2.022	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.070	  0.020	 -0.030	 -0.060	 -0.090	  0.030
          2.024	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.060	  0.015	 -0.020	 -0.060	 -0.090	  0.020
          2.026	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.060	  0.020	 -0.015	 -0.060	 -0.090	  0.020
          2.028	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.070	  0.035	  0.000	 -0.050	 -0.075	  0.030
          2.030	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.075	  0.040	  0.010	 -0.035	 -0.070	  0.030
          2.032	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.080	  0.040	  0.010	 -0.030	 -0.060	  0.035
          2.034	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.080	  0.050	  0.010	 -0.030	 -0.060	  0.040
          2.036	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.075	  0.050	  0.010	 -0.030	 -0.070	  0.040
          2.038	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.070	  0.050	  0.000	 -0.020	 -0.075	  0.035
          2.040	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.060	  0.040	 -0.020	 -0.020	 -0.080	  0.020
          2.042	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.070	  0.040	 -0.020	 -0.035	 -0.080	  0.020
          2.044	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.070	  0.040	 -0.015	 -0.050	 -0.090	  0.020
          2.046	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	  0.060	  0.030	  0.000	 -0.060	 -0.095	  0.015
          2.048	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.055	  0.020	  0.000	 -0.060	 -0.095	  0.015
          2.050	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.060	  0.020	  0.000	 -0.055	 -0.090	  0.020
          2.052	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.075	  0.035	  0.010	 -0.040	 -0.080	  0.030
          2.054	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.070	  0.030	  0.010	 -0.040	 -0.090	  0.020
          2.056	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.060	  0.020	  0.000	 -0.050	 -0.110	  0.010
          2.058	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.060	  0.020	 -0.010	 -0.060	 -0.120	  0.015
          2.060	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.075	  0.035	 -0.010	 -0.060	 -0.110	  0.030
          2.062	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.080	  0.040	  0.000	 -0.060	 -0.090	  0.035
          2.064	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.080	  0.040	 -0.010	 -0.055	 -0.080	  0.015
          2.066	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.080	  0.050	 -0.015	 -0.050	 -0.095	  0.000
          2.068	  0.015	 -0.060	 -0.075	  0.020	 -0.070	  0.045	  0.080	  0.050	 -0.020	 -0.040	 -0.095	  0.010
          2.070	  0.030	 -0.075	 -0.105	  0.020	 -0.090	  0.070	  0.075	  0.050	 -0.020	 -0.040	 -0.090	  0.030
          2.072	  0.030	 -0.080	 -0.110	  0.025	 -0.095	  0.070	  0.070	  0.040	 -0.020	 -0.040	 -0.090	  0.035
          2.074	  0.015	 -0.060	 -0.075	  0.020	 -0.070	  0.045	  0.055	  0.035	 -0.030	 -0.055	 -0.100	  0.015
          2.076	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.040	  0.015	 -0.050	 -0.080	 -0.130	 -0.015
          2.078	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.035	  0.010	 -0.060	 -0.095	 -0.140	 -0.030
          2.080	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.035	  0.010	 -0.060	 -0.090	 -0.135	 -0.020
          2.082	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.040	  0.015	 -0.050	 -0.075	 -0.115	 -0.010
          2.084	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.040	  0.015	 -0.040	 -0.075	 -0.100	  0.000
          2.086	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.040	  0.015	 -0.040	 -0.080	 -0.110	  0.000
          2.088	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.040	  0.020	 -0.035	 -0.080	 -0.110	  0.000
          2.090	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.050	  0.030	 -0.030	 -0.075	 -0.110	  0.000
          2.092	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.050	  0.030	 -0.020	 -0.070	 -0.100	 -0.010
          2.094	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.050	  0.030	 -0.030	 -0.070	 -0.110	 -0.010
          2.096	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.050	  0.020	 -0.030	 -0.070	 -0.115	  0.000
          2.098	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	  0.050	  0.020	 -0.040	 -0.075	 -0.120	  0.000
          2.100	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.040	  0.010	 -0.050	 -0.080	 -0.120	 -0.010
          2.102	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.040	  0.010	 -0.040	 -0.080	 -0.110	  0.010
          2.104	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.055	  0.015	 -0.015	 -0.060	 -0.095	  0.030
          2.106	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	  0.070	  0.030	  0.000	 -0.050	 -0.090	  0.035
          2.108	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.060	  0.020	  0.010	 -0.035	 -0.090	  0.015
          2.110	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.060	  0.000	 -0.035	 -0.080	 -0.105	 -0.025
          2.112	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.040	  0.000	 -0.015	 -0.075	 -0.105	 -0.025
          2.114	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.040	  0.005	 -0.010	 -0.065	 -0.105	  0.005
          2.116	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.040	  0.030	 -0.010	 -0.045	 -0.100	  0.045
          2.118	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.060	  0.045	 -0.030	 -0.065	 -0.085	  0.020
          2.120	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.060	  0.025	 -0.030	 -0.065	 -0.100	  0.000
          2.122	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.060	 -0.015	 -0.025	 -0.085	 -0.140	 -0.035
          2.124	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.040	  0.005	 -0.040	 -0.105	 -0.140	 -0.035
          2.126	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.040	  0.025	 -0.020	 -0.110	 -0.120	 -0.015
          2.128	  0.010	 -0.090	 -0.100	  0.040	 -0.095	  0.055	  0.040	  0.010	 -0.020	 -0.105	 -0.100	  0.005
          2.130	  0.050	 -0.025	 -0.075	 -0.010	 -0.050	  0.065	  0.035	 -0.010	 -0.020	 -0.075	 -0.115	  0.010
          2.132	  0.045	  0.045	  0.000	 -0.045	  0.020	  0.020	  0.020	  0.010	 -0.035	 -0.050	 -0.110	 -0.025
          2.134	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.045	  0.035	 -0.010	 -0.040	 -0.080	 -0.005
          2.136	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.090	  0.035	  0.035	  0.005	 -0.060	  0.040
          2.138	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.085	  0.035	  0.040	 -0.035	 -0.075	  0.040
          2.140	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.065	  0.030	  0.015	 -0.040	 -0.100	  0.020
          2.142	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.065	  0.030	 -0.005	 -0.040	 -0.100	  0.015
          2.144	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.045	  0.030	 -0.005	 -0.060	 -0.085	  0.015
          2.146	  0.010	  0.105	  0.095	 -0.055	  0.100	 -0.045	  0.050	  0.015	 -0.020	 -0.060	 -0.085	  0.020
          2.148	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.075	  0.040	  0.025	 -0.035	 -0.080	  0.040
          2.150	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.095	  0.045	  0.045	 -0.015	 -0.080	  0.020
          2.152	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.075	  0.025	  0.010	 -0.055	 -0.075	  0.000
          2.154	 -0.040	  0.045	  0.085	  0.000	  0.065	 -0.065	  0.015	  0.005	 -0.030	 -0.075	 -0.110	  0.005
