   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.660	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.662	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.664	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.666	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.668	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.670	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.672	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.674	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.676	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.678	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.680	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.682	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.684	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.686	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.688	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.690	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.692	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.694	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.696	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.698	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.700	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.702	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.704	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.706	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.708	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.710	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.712	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.714	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.716	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.718	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.720	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.722	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.724	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.726	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.728	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.730	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.732	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.734	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.736	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.738	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.740	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.742	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.744	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.746	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.748	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.750	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.752	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.754	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.756	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.758	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.760	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.762	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.764	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.766	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.768	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.770	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.772	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.774	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.776	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.778	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.780	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.782	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.784	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.786	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.788	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.790	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.792	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.794	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.796	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.798	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.800	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.802	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.804	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.806	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.808	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.810	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.812	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.814	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.816	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.818	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.820	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.822	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.824	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.826	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.828	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.830	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.832	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.834	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.836	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.838	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.840	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.842	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.844	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.846	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.848	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.850	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.852	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.854	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.856	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.858	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.860	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.862	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.864	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.866	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.868	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.870	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.872	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.874	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.876	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.878	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.880	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.882	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.884	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.886	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.888	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.890	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.892	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.894	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.896	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.898	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.900	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.902	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.904	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.906	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.908	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.910	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.912	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.914	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.916	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.918	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.920	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.922	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.924	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.926	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.928	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.930	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.932	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.934	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.936	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.938	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.940	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.942	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.944	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.946	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.948	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.950	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.952	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.954	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.956	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.958	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.960	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.962	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.964	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.966	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.968	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.970	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.972	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.974	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.976	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.978	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.980	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.982	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.984	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.986	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.988	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.990	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.992	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.994	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.996	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:01.998	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.002	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.004	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.006	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.008	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.010	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.012	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.014	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.016	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.018	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.020	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.022	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.024	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.026	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.028	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.030	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.032	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.034	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.036	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.038	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.040	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.042	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.044	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.046	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.048	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.050	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.052	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.054	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.056	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.058	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.060	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.062	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.064	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.066	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.068	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.070	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.072	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
       0:02.074	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000
