   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:02.610	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.070	  0.045	  0.020	 -0.020	  0.000	 -0.360
       0:02.612	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.070	  0.045	  0.020	 -0.020	  0.000	 -0.380
       0:02.614	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.090	  0.045	  0.005	 -0.020	 -0.020	 -0.400
       0:02.616	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.055	  0.030	 -0.010	 -0.035	 -0.020	 -0.400
       0:02.618	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	  0.055	  0.030	 -0.010	 -0.030	 -0.020	 -0.380
       0:02.620	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.050	  0.020	  0.010	 -0.030	 -0.015	 -0.360
       0:02.622	 -0.105	 -0.055	  0.050	  0.080	  0.000	 -0.075	  0.075	  0.060	  0.030	 -0.010	 -0.015	 -0.320
       0:02.624	 -0.085	 -0.090	 -0.005	  0.085	 -0.045	 -0.040	  0.080	  0.060	  0.030	  0.010	  0.005	 -0.320
       0:02.626	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.060	  0.045	  0.015	 -0.010	 -0.015	 -0.340
       0:02.628	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.040	  0.025	 -0.005	 -0.030	 -0.015	 -0.380
       0:02.630	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.045	  0.025	 -0.005	 -0.025	 -0.030	 -0.400
       0:02.632	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.070	  0.050	  0.000	  0.000	 -0.010	 -0.380
       0:02.634	 -0.105	 -0.060	  0.045	  0.080	 -0.005	 -0.075	  0.075	  0.055	  0.025	  0.000	 -0.025	 -0.380
       0:02.636	 -0.105	 -0.060	  0.045	  0.080	 -0.005	 -0.075	  0.080	  0.035	  0.005	 -0.015	 -0.005	 -0.360
       0:02.638	 -0.105	 -0.040	  0.065	  0.070	  0.015	 -0.085	  0.080	  0.035	  0.025	 -0.015	 -0.005	 -0.320
       0:02.640	 -0.100	  0.005	  0.105	  0.045	  0.055	 -0.105	  0.080	  0.035	  0.025	 -0.015	 -0.025	 -0.320
       0:02.642	 -0.095	  0.025	  0.120	  0.035	  0.075	 -0.110	  0.055	  0.015	  0.025	  0.000	 -0.030	 -0.320
       0:02.644	 -0.115	  0.005	  0.120	  0.055	  0.065	 -0.120	  0.055	  0.015	  0.020	  0.000	 -0.010	 -0.340
       0:02.646	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.055	  0.035	  0.020	  0.000	 -0.010	 -0.360
       0:02.648	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.070	  0.050	  0.020	  0.000	 -0.010	 -0.380
       0:02.650	 -0.085	 -0.040	  0.045	  0.060	  0.005	 -0.065	  0.050	  0.030	  0.015	 -0.005	 -0.015	 -0.380
       0:02.652	 -0.105	 -0.045	  0.060	  0.075	  0.010	 -0.080	  0.055	  0.035	  0.020	 -0.005	 -0.010	 -0.320
       0:02.654	 -0.110	 -0.030	  0.080	  0.070	  0.025	 -0.095	  0.055	  0.035	  0.015	 -0.005	 -0.010	 -0.320
       0:02.656	 -0.130	 -0.035	  0.095	  0.080	  0.030	 -0.110	  0.055	  0.035	 -0.005	 -0.025	 -0.015	 -0.320
       0:02.658	 -0.115	 -0.055	  0.060	  0.085	  0.005	 -0.085	  0.055	  0.030	 -0.025	 -0.025	 -0.035	 -0.320
       0:02.660	 -0.115	 -0.035	  0.080	  0.075	  0.025	 -0.095	  0.070	  0.005	 -0.010	 -0.015	 -0.020	 -0.340
       0:02.662	 -0.110	 -0.020	  0.090	  0.065	  0.035	 -0.100	  0.045	 -0.005	  0.000	  0.000	 -0.005	 -0.360
       0:02.664	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.065	  0.030	  0.015	 -0.005	 -0.010	 -0.380
       0:02.666	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.060	  0.025	  0.010	 -0.010	 -0.015	 -0.380
       0:02.668	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.075	  0.040	  0.005	 -0.010	 -0.020	 -0.360
       0:02.670	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.090	  0.035	  0.000	 -0.035	 -0.025	 -0.320
       0:02.672	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.070	  0.015	  0.000	 -0.020	 -0.025	 -0.300
       0:02.674	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.065	  0.010	  0.000	 -0.020	 -0.005	 -0.300
       0:02.676	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.060	  0.010	  0.015	 -0.020	 -0.025	 -0.320
       0:02.678	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.060	  0.025	  0.010	 -0.025	 -0.010	 -0.340
       0:02.680	 -0.110	 -0.050	  0.060	  0.080	  0.005	 -0.085	  0.075	  0.020	  0.010	 -0.005	 -0.030	 -0.360
       0:02.682	 -0.110	 -0.060	  0.050	  0.085	 -0.005	 -0.080	  0.070	  0.015	  0.005	 -0.010	 -0.015	 -0.360
       0:02.684	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.085	  0.030	  0.020	  0.005	  0.005	 -0.340
       0:02.686	 -0.090	 -0.025	  0.065	  0.055	  0.020	 -0.075	  0.100	  0.045	  0.060	  0.025	  0.040	 -0.300
       0:02.688	 -0.070	 -0.005	  0.065	  0.035	  0.030	 -0.065	  0.095	  0.065	  0.075	  0.040	  0.040	 -0.260
       0:02.690	 -0.070	  0.010	  0.080	  0.030	  0.045	 -0.075	  0.110	  0.060	  0.070	  0.060	  0.060	 -0.240
       0:02.692	 -0.090	  0.065	  0.155	  0.010	  0.110	 -0.125	  0.110	  0.060	  0.050	  0.040	  0.040	 -0.260
       0:02.694	 -0.090	  0.045	  0.135	  0.020	  0.090	 -0.115	  0.145	  0.075	  0.065	  0.055	  0.035	 -0.300
       0:02.696	 -0.050	  0.070	  0.120	 -0.010	  0.095	 -0.085	  0.130	  0.075	  0.060	  0.035	  0.035	 -0.320
       0:02.698	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	  0.150	  0.095	  0.060	  0.050	  0.015	 -0.340
       0:02.700	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	  0.170	  0.115	  0.060	  0.050	  0.010	 -0.340
       0:02.702	 -0.070	  0.020	  0.090	  0.025	  0.055	 -0.080	  0.170	  0.100	  0.040	  0.030	  0.010	 -0.340
       0:02.704	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.145	  0.075	  0.040	  0.010	 -0.010	 -0.320
       0:02.706	 -0.055	  0.025	  0.080	  0.015	  0.055	 -0.070	  0.125	  0.055	  0.020	  0.005	 -0.010	 -0.300
       0:02.708	 -0.075	  0.070	  0.145	  0.000	  0.110	 -0.110	  0.140	  0.070	  0.040	  0.025	  0.005	 -0.300
       0:02.710	 -0.080	  0.075	  0.155	  0.000	  0.115	 -0.120	  0.140	  0.085	  0.055	  0.040	  0.025	 -0.300
       0:02.712	 -0.080	  0.060	  0.140	  0.010	  0.100	 -0.110	  0.140	  0.065	  0.080	  0.060	  0.045	 -0.300
       0:02.714	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	  0.140	  0.065	  0.080	  0.065	  0.045	 -0.320
       0:02.716	 -0.060	  0.065	  0.125	  0.000	  0.095	 -0.095	  0.120	  0.070	  0.100	  0.065	  0.045	 -0.300
       0:02.718	 -0.060	  0.100	  0.160	 -0.020	  0.130	 -0.110	  0.100	  0.045	  0.080	  0.045	  0.025	 -0.320
       0:02.720	 -0.080	  0.040	  0.120	  0.020	  0.080	 -0.100	  0.095	  0.065	  0.055	  0.040	  0.025	 -0.280
       0:02.722	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.095	  0.040	  0.050	  0.015	  0.020	 -0.280
       0:02.724	 -0.085	  0.000	  0.085	  0.040	  0.045	 -0.085	  0.090	  0.040	  0.045	  0.030	  0.015	 -0.280
       0:02.726	 -0.065	  0.020	  0.085	  0.020	  0.055	 -0.075	  0.065	  0.015	  0.020	  0.010	  0.010	 -0.300
       0:02.728	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	  0.045	  0.015	  0.020	  0.010	 -0.010	 -0.320
       0:02.730	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	  0.050	  0.040	  0.020	  0.010	  0.010	 -0.340
       0:02.732	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.050	  0.020	  0.025	  0.010	  0.010	 -0.360
       0:02.734	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.050	  0.035	  0.020	  0.025	 -0.010	 -0.340
       0:02.736	 -0.070	 -0.005	  0.065	  0.035	  0.030	 -0.065	  0.045	  0.015	  0.015	  0.005	 -0.015	 -0.320
       0:02.738	 -0.070	 -0.005	  0.065	  0.035	  0.030	 -0.065	  0.045	  0.010	 -0.005	  0.000	 -0.015	 -0.300
       0:02.740	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.025	  0.015	  0.035	  0.005	 -0.015	 -0.280
       0:02.742	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.045	  0.015	  0.020	  0.005	 -0.015	 -0.300
       0:02.744	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.050	  0.015	  0.000	  0.005	 -0.010	 -0.300
       0:02.746	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.030	  0.015	  0.020	  0.005	 -0.010	 -0.340
       0:02.748	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	  0.030	 -0.005	  0.000	 -0.015	 -0.005	 -0.340
       0:02.750	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.035	  0.015	  0.005	 -0.010	 -0.005	 -0.320
       0:02.752	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.050	  0.015	  0.005	 -0.010	 -0.005	 -0.320
       0:02.754	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.010	 -0.025	 -0.020	 -0.030	 -0.025	 -0.300
       0:02.756	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	  0.030	 -0.005	  0.000	 -0.010	 -0.005	 -0.260
       0:02.758	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.010	 -0.005	  0.005	 -0.010	 -0.005	 -0.280
       0:02.760	 -0.055	  0.030	  0.085	  0.010	  0.060	 -0.070	 -0.005	 -0.025	 -0.015	 -0.030	 -0.025	 -0.300
       0:02.762	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	 -0.005	 -0.005	 -0.035	 -0.030	 -0.025	 -0.340
       0:02.764	 -0.075	 -0.025	  0.050	  0.050	  0.015	 -0.060	 -0.005	 -0.025	 -0.015	 -0.010	 -0.025	 -0.340
       0:02.766	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.015	 -0.025	  0.010	 -0.010	 -0.025	 -0.340
       0:02.768	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.045	 -0.005	  0.020	  0.000	  0.005	 -0.300
       0:02.770	 -0.110	 -0.050	  0.060	  0.080	  0.005	 -0.085	  0.080	  0.020	  0.045	  0.035	  0.040	 -0.260
       0:02.772	 -0.130	 -0.020	  0.110	  0.075	  0.045	 -0.120	  0.090	  0.000	  0.045	  0.025	  0.050	 -0.220
       0:02.774	 -0.175	  0.045	  0.220	  0.065	  0.135	 -0.200	  0.085	 -0.025	  0.070	  0.050	  0.055	 -0.200
       0:02.776	 -0.200	  0.095	  0.295	  0.050	  0.195	 -0.250	  0.080	 -0.025	  0.080	  0.075	  0.080	 -0.220
       0:02.778	 -0.240	  0.110	  0.350	  0.065	  0.230	 -0.295	  0.095	 -0.045	  0.110	  0.115	  0.115	 -0.220
       0:02.780	 -0.255	  0.160	  0.415	  0.045	  0.290	 -0.335	  0.105	 -0.045	  0.150	  0.160	  0.165	 -0.200
       0:02.782	 -0.235	  0.205	  0.440	  0.015	  0.325	 -0.340	  0.115	 -0.040	  0.195	  0.200	  0.225	 -0.140
       0:02.784	 -0.240	  0.250	  0.490	 -0.005	  0.370	 -0.365	  0.145	 -0.005	  0.275	  0.295	  0.295	 -0.040
       0:02.786	 -0.210	  0.360	  0.570	 -0.075	  0.465	 -0.390	  0.125	  0.030	  0.315	  0.360	  0.375	  0.040
       0:02.788	 -0.125	  0.415	  0.540	 -0.145	  0.480	 -0.335	  0.125	  0.090	  0.380	  0.450	  0.445	  0.140
       0:02.790	  0.010	  0.495	  0.485	 -0.250	  0.490	 -0.240	  0.135	  0.165	  0.470	  0.570	  0.575	  0.260
       0:02.792	  0.155	  0.630	  0.475	 -0.390	  0.550	 -0.160	  0.085	  0.210	  0.530	  0.665	  0.660	  0.340
       0:02.794	  0.290	  0.655	  0.365	 -0.470	  0.510	 -0.040	  0.055	  0.250	  0.575	  0.750	  0.735	  0.360
       0:02.796	  0.445	  0.700	  0.255	 -0.570	  0.475	  0.095	 -0.055	  0.195	  0.590	  0.820	  0.800	  0.400
       0:02.798	  0.655	  0.785	  0.130	 -0.720	  0.455	  0.260	 -0.205	  0.050	  0.555	  0.860	  0.850	  0.440
       0:02.800	  0.935	  0.770	 -0.165	 -0.850	  0.300	  0.550	 -0.375	 -0.045	  0.455	  0.805	  0.790	  0.420
       0:02.802	  1.210	  0.610	 -0.600	 -0.910	  0.005	  0.905	 -0.555	 -0.135	  0.320	  0.700	  0.675	  0.360
       0:02.804	  1.435	  0.475	 -0.960	 -0.955	 -0.245	  1.195	 -0.740	 -0.245	  0.175	  0.590	  0.520	  0.240
       0:02.806	  1.580	  0.375	 -1.205	 -0.975	 -0.415	  1.390	 -0.885	 -0.375	 -0.015	  0.390	  0.370	  0.120
       0:02.808	  1.650	  0.280	 -1.370	 -0.965	 -0.545	  1.510	 -0.960	 -0.495	 -0.170	  0.155	  0.155	 -0.040
       0:02.810	  1.670	  0.150	 -1.520	 -0.910	 -0.685	  1.595	 -0.985	 -0.585	 -0.355	 -0.070	 -0.020	 -0.160
       0:02.812	  1.685	  0.025	 -1.660	 -0.855	 -0.820	  1.670	 -1.050	 -0.725	 -0.515	 -0.235	 -0.170	 -0.260
       0:02.814	  1.670	 -0.090	 -1.760	 -0.790	 -0.925	  1.715	 -1.085	 -0.845	 -0.640	 -0.375	 -0.285	 -0.440
       0:02.816	  1.595	 -0.200	 -1.795	 -0.695	 -1.000	  1.695	 -1.085	 -0.925	 -0.755	 -0.505	 -0.410	 -0.580
       0:02.818	  1.525	 -0.310	 -1.835	 -0.605	 -1.075	  1.680	 -1.080	 -1.035	 -0.895	 -0.655	 -0.515	 -0.540
       0:02.820	  1.440	 -0.445	 -1.885	 -0.495	 -1.165	  1.665	 -1.110	 -1.090	 -1.010	 -0.800	 -0.640	 -0.460
       0:02.822	  1.370	 -0.555	 -1.925	 -0.405	 -1.240	  1.650	 -1.140	 -1.125	 -1.120	 -0.905	 -0.750	 -0.860
       0:02.824	  1.315	 -0.645	 -1.960	 -0.335	 -1.305	  1.640	 -1.145	 -1.145	 -1.180	 -0.980	 -0.835	 -0.520
       0:02.826	  1.275	 -0.690	 -1.965	 -0.290	 -1.330	  1.620	 -1.145	 -1.160	 -1.200	 -1.015	 -0.860	  2.160
       0:02.828	  1.225	 -0.655	 -1.880	 -0.285	 -1.270	  1.555	 -1.105	 -1.090	 -1.180	 -1.030	 -0.850	  2.840
       0:02.830	  1.180	 -0.640	 -1.820	 -0.270	 -1.230	  1.500	 -1.030	 -1.010	 -1.150	 -1.020	 -0.840	  0.280
       0:02.832	  1.140	 -0.615	 -1.755	 -0.260	 -1.185	  1.450	 -0.960	 -0.960	 -1.105	 -0.995	 -0.820	 -0.640
       0:02.834	  1.090	 -0.585	 -1.675	 -0.250	 -1.130	  1.385	 -0.905	 -0.900	 -1.050	 -0.955	 -0.810	 -0.080
       0:02.836	  1.015	 -0.560	 -1.575	 -0.225	 -1.070	  1.295	 -0.825	 -0.815	 -0.940	 -0.885	 -0.755	  0.740
       0:02.838	  0.950	 -0.530	 -1.480	 -0.210	 -1.005	  1.215	 -0.740	 -0.705	 -0.870	 -0.830	 -0.695	  1.580
       0:02.840	  0.860	 -0.500	 -1.360	 -0.180	 -0.930	  1.110	 -0.655	 -0.640	 -0.805	 -0.780	 -0.680	  1.220
       0:02.842	  0.780	 -0.470	 -1.250	 -0.155	 -0.860	  1.015	 -0.610	 -0.600	 -0.780	 -0.750	 -0.660	  0.420
       0:02.844	  0.680	 -0.455	 -1.135	 -0.110	 -0.795	  0.910	 -0.545	 -0.525	 -0.695	 -0.675	 -0.600	 -0.260
       0:02.846	  0.620	 -0.400	 -1.020	 -0.110	 -0.710	  0.820	 -0.490	 -0.470	 -0.610	 -0.600	 -0.530	 -0.660
       0:02.848	  0.540	 -0.325	 -0.865	 -0.105	 -0.595	  0.705	 -0.430	 -0.420	 -0.550	 -0.565	 -0.485	 -0.600
       0:02.850	  0.475	 -0.315	 -0.790	 -0.080	 -0.555	  0.635	 -0.335	 -0.350	 -0.485	 -0.490	 -0.435	 -0.580
       0:02.852	  0.395	 -0.325	 -0.720	 -0.035	 -0.525	  0.560	 -0.255	 -0.285	 -0.405	 -0.415	 -0.390	 -0.620
       0:02.854	  0.280	 -0.270	 -0.550	 -0.005	 -0.410	  0.415	 -0.225	 -0.240	 -0.365	 -0.400	 -0.360	 -0.560
       0:02.856	  0.215	 -0.200	 -0.415	 -0.005	 -0.310	  0.315	 -0.200	 -0.220	 -0.325	 -0.345	 -0.305	 -0.460
       0:02.858	  0.155	 -0.170	 -0.325	  0.005	 -0.250	  0.240	 -0.120	 -0.160	 -0.235	 -0.230	 -0.200	 -0.420
       0:02.860	  0.085	 -0.220	 -0.305	  0.065	 -0.265	  0.195	 -0.080	 -0.105	 -0.165	 -0.165	 -0.140	 -0.440
       0:02.862	  0.045	 -0.200	 -0.245	  0.075	 -0.225	  0.145	 -0.050	 -0.075	 -0.125	 -0.125	 -0.125	 -0.440
       0:02.864	  0.060	 -0.115	 -0.175	  0.025	 -0.145	  0.120	 -0.045	 -0.070	 -0.110	 -0.135	 -0.115	 -0.340
       0:02.866	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	 -0.045	 -0.070	 -0.125	 -0.150	 -0.110	 -0.340
       0:02.868	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	 -0.015	 -0.030	 -0.100	 -0.125	 -0.070	 -0.360
       0:02.870	 -0.095	 -0.090	  0.005	  0.090	 -0.040	 -0.050	  0.040	  0.025	 -0.020	 -0.045	 -0.035	 -0.180
       0:02.872	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.035	  0.015	 -0.025	 -0.050	 -0.060	  0.060
       0:02.874	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.020	  0.020	 -0.010	 -0.040	 -0.050	  0.120
       0:02.876	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	  0.030	  0.005	 -0.020	 -0.050	 -0.025	  0.020
       0:02.878	 -0.105	  0.020	  0.125	  0.040	  0.075	 -0.115	  0.035	  0.005	 -0.035	 -0.065	 -0.060	 -0.120
       0:02.880	 -0.090	  0.005	  0.095	  0.040	  0.050	 -0.095	  0.060	  0.010	 -0.010	 -0.040	 -0.060	 -0.080
       0:02.882	 -0.110	 -0.015	  0.095	  0.060	  0.040	 -0.100	  0.060	  0.035	  0.010	 -0.035	 -0.035	  0.100
       0:02.884	 -0.120	 -0.015	  0.105	  0.065	  0.045	 -0.110	  0.045	  0.040	 -0.005	 -0.030	 -0.030	  0.300
       0:02.886	 -0.125	 -0.010	  0.115	  0.065	  0.055	 -0.120	  0.045	  0.040	 -0.020	 -0.030	 -0.005	  0.260
       0:02.888	 -0.130	 -0.025	  0.105	  0.075	  0.040	 -0.115	  0.070	  0.040	  0.020	 -0.025	 -0.020	 -0.040
       0:02.890	 -0.115	  0.035	  0.150	  0.040	  0.095	 -0.135	  0.055	  0.025	  0.025	 -0.020	 -0.020	 -0.240
       0:02.892	 -0.120	  0.030	  0.150	  0.045	  0.090	 -0.135	  0.060	  0.030	  0.030	  0.005	  0.010	  0.000
       0:02.894	 -0.140	 -0.010	  0.130	  0.075	  0.060	 -0.135	  0.080	  0.050	  0.050	  0.010	  0.010	  0.460
       0:02.896	 -0.125	 -0.005	  0.120	  0.065	  0.060	 -0.120	  0.060	  0.035	  0.010	 -0.010	 -0.010	  1.080
       0:02.898	 -0.125	  0.055	  0.180	  0.035	  0.120	 -0.155	  0.060	  0.035	  0.015	 -0.030	 -0.030	  1.120
       0:02.900	 -0.125	 -0.020	  0.105	  0.070	  0.045	 -0.115	  0.085	  0.055	  0.035	 -0.010	 -0.010	  0.180
       0:02.902	 -0.145	 -0.040	  0.105	  0.090	  0.035	 -0.125	  0.105	  0.060	  0.040	 -0.010	 -0.010	 -0.280
       0:02.904	 -0.145	  0.025	  0.170	  0.060	  0.100	 -0.160	  0.065	  0.040	  0.020	 -0.005	 -0.025	 -0.220
       0:02.906	 -0.145	  0.050	  0.195	  0.045	  0.125	 -0.170	  0.065	  0.020	  0.020	 -0.005	 -0.025	 -0.240
       0:02.908	 -0.145	 -0.010	  0.135	  0.075	  0.065	 -0.140	  0.065	  0.040	  0.045	  0.000	 -0.005	 -0.260
       0:02.910	 -0.140	 -0.015	  0.125	  0.075	  0.055	 -0.130	  0.085	  0.040	  0.065	  0.040	  0.020	 -0.220
       0:02.912	 -0.120	  0.030	  0.150	  0.045	  0.090	 -0.135	  0.065	  0.060	  0.045	  0.020	  0.020	 -0.180
       0:02.914	 -0.120	  0.010	  0.130	  0.055	  0.070	 -0.125	  0.065	  0.045	  0.045	  0.020	  0.000	 -0.240
       0:02.916	 -0.125	  0.055	  0.180	  0.035	  0.120	 -0.155	  0.065	  0.045	  0.025	  0.000	 -0.020	 -0.240
       0:02.918	 -0.130	  0.075	  0.205	  0.025	  0.140	 -0.170	  0.065	  0.030	  0.010	  0.000	  0.000	 -0.080
       0:02.920	 -0.150	  0.010	  0.160	  0.070	  0.085	 -0.155	  0.090	  0.075	  0.055	  0.025	  0.020	 -0.080
       0:02.922	 -0.150	 -0.015	  0.135	  0.080	  0.060	 -0.140	  0.110	  0.075	  0.055	  0.025	  0.045	  0.020
       0:02.924	 -0.125	  0.010	  0.135	  0.055	  0.075	 -0.130	  0.110	  0.070	  0.055	  0.025	  0.000	  0.240
       0:02.926	 -0.145	  0.035	  0.180	  0.055	  0.110	 -0.165	  0.090	  0.050	  0.055	  0.005	  0.000	  0.180
       0:02.928	 -0.170	  0.015	  0.185	  0.075	  0.100	 -0.180	  0.075	  0.055	  0.040	 -0.010	  0.000	 -0.140
       0:02.930	 -0.150	  0.020	  0.170	  0.065	  0.095	 -0.160	  0.075	  0.055	  0.045	  0.030	  0.005	 -0.240
       0:02.932	 -0.150	  0.040	  0.190	  0.055	  0.115	 -0.170	  0.070	  0.075	  0.065	  0.050	  0.025	  0.300
       0:02.934	 -0.175	  0.020	  0.195	  0.075	  0.110	 -0.185	  0.090	  0.080	  0.045	  0.030	  0.025	  0.740
       0:02.936	 -0.155	 -0.020	  0.135	  0.085	  0.060	 -0.145	  0.095	  0.080	  0.045	  0.035	  0.030	  0.200
       0:02.938	 -0.135	 -0.020	  0.115	  0.075	  0.050	 -0.125	  0.095	  0.065	  0.070	  0.040	  0.030	 -0.440
       0:02.940	 -0.155	 -0.015	  0.140	  0.085	  0.065	 -0.145	  0.095	  0.085	  0.095	  0.065	  0.055	  0.260
       0:02.942	 -0.170	  0.010	  0.180	  0.080	  0.095	 -0.175	  0.095	  0.090	  0.095	  0.085	  0.060	  1.140
       0:02.944	 -0.150	  0.075	  0.225	  0.035	  0.150	 -0.190	  0.075	  0.090	  0.060	  0.045	  0.020	  0.360
       0:02.946	 -0.145	  0.060	  0.205	  0.040	  0.135	 -0.175	  0.075	  0.075	  0.060	  0.050	  0.000	 -0.460
       0:02.948	 -0.145	  0.035	  0.180	  0.055	  0.110	 -0.165	  0.095	  0.095	  0.085	  0.050	  0.045	 -0.180
       0:02.950	 -0.145	  0.030	  0.175	  0.055	  0.105	 -0.160	  0.100	  0.105	  0.090	  0.075	  0.065	  1.040
       0:02.952	 -0.150	  0.070	  0.220	  0.040	  0.145	 -0.185	  0.100	  0.105	  0.095	  0.060	  0.050	  1.700
       0:02.954	 -0.130	  0.075	  0.205	  0.025	  0.140	 -0.170	  0.080	  0.090	  0.095	  0.060	  0.030	  0.920
       0:02.956	 -0.130	  0.080	  0.210	  0.025	  0.145	 -0.170	  0.105	  0.110	  0.095	  0.065	  0.055	  0.120
       0:02.958	 -0.130	  0.040	  0.170	  0.045	  0.105	 -0.150	  0.110	  0.115	  0.085	  0.075	  0.060	 -0.120
       0:02.960	 -0.130	  0.015	  0.145	  0.055	  0.080	 -0.140	  0.115	  0.140	  0.110	  0.100	  0.065	 -0.140
       0:02.962	 -0.150	  0.000	  0.150	  0.075	  0.075	 -0.150	  0.110	  0.125	  0.115	  0.080	  0.070	  0.120
       0:02.964	 -0.145	 -0.015	  0.130	  0.080	  0.060	 -0.135	  0.110	  0.125	  0.115	  0.085	  0.070	  0.260
       0:02.966	 -0.150	  0.055	  0.205	  0.045	  0.130	 -0.180	  0.090	  0.130	  0.120	  0.085	  0.070	 -0.120
       0:02.968	 -0.170	  0.125	  0.295	  0.020	  0.210	 -0.235	  0.090	  0.110	  0.085	  0.090	  0.075	 -0.320
       0:02.970	 -0.150	  0.090	  0.240	  0.030	  0.165	 -0.195	  0.110	  0.135	  0.125	  0.095	  0.080	 -0.200
       0:02.972	 -0.130	  0.075	  0.205	  0.025	  0.140	 -0.170	  0.110	  0.140	  0.130	  0.120	  0.085	 -0.120
       0:02.974	 -0.130	  0.080	  0.210	  0.025	  0.145	 -0.170	  0.110	  0.145	  0.155	  0.105	  0.090	 -0.160
       0:02.976	 -0.150	  0.080	  0.230	  0.035	  0.155	 -0.190	  0.115	  0.165	  0.145	  0.115	  0.095	 -0.240
       0:02.978	 -0.165	  0.080	  0.245	  0.040	  0.165	 -0.205	  0.135	  0.170	  0.150	  0.120	  0.100	 -0.240
       0:02.980	 -0.145	  0.100	  0.245	  0.020	  0.175	 -0.195	  0.115	  0.180	  0.140	  0.130	  0.090	 -0.180
       0:02.982	 -0.140	  0.045	  0.185	  0.045	  0.115	 -0.165	  0.140	  0.185	  0.165	  0.155	  0.115	 -0.140
       0:02.984	 -0.140	  0.075	  0.215	  0.030	  0.145	 -0.180	  0.125	  0.190	  0.170	  0.160	  0.140	 -0.200
       0:02.986	 -0.120	  0.165	  0.285	 -0.020	  0.225	 -0.205	  0.105	  0.175	  0.155	  0.145	  0.125	 -0.200
       0:02.988	 -0.120	  0.130	  0.250	 -0.005	  0.190	 -0.185	  0.105	  0.180	  0.185	  0.155	  0.135	 -0.120
       0:02.990	 -0.160	  0.115	  0.275	  0.020	  0.195	 -0.220	  0.150	  0.205	  0.210	  0.180	  0.140	 -0.080
       0:02.992	 -0.140	  0.125	  0.265	  0.005	  0.195	 -0.205	  0.115	  0.190	  0.195	  0.170	  0.145	 -0.140
