   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.570	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.050	 -0.010	 -0.015	 -0.020	 -0.030	 -0.020
          2.572	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.055	 -0.015	 -0.020	 -0.030	 -0.030	 -0.030
          2.574	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.055	 -0.015	 -0.015	 -0.030	 -0.020	 -0.030
          2.576	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.055	 -0.010	 -0.015	 -0.020	 -0.015	 -0.020
          2.578	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.050	  0.000	 -0.020	 -0.020	 -0.015	 -0.020
          2.580	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.035	  0.000	 -0.030	 -0.020	 -0.020	 -0.030
          2.582	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.035	  0.000	 -0.030	 -0.020	 -0.020	 -0.035
          2.584	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.035	  0.010	 -0.015	 -0.020	 -0.020	 -0.035
          2.586	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.040	  0.015	 -0.015	 -0.020	 -0.030	 -0.030
          2.588	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.040	  0.020	 -0.010	 -0.015	 -0.030	 -0.020
          2.590	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.040	  0.020	  0.000	 -0.010	 -0.030	 -0.020
          2.592	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.035	  0.015	  0.010	  0.000	 -0.020	 -0.020
          2.594	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.030	 -0.010	  0.000	 -0.010	 -0.030	 -0.020
          2.596	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	 -0.030	 -0.015	 -0.010	 -0.030	 -0.020
          2.598	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.040	 -0.040	 -0.015	  0.000	 -0.030	 -0.020
          2.600	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.050	 -0.035	 -0.015	  0.010	 -0.015	 -0.020
          2.602	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.040	 -0.030	 -0.015	  0.000	 -0.015	 -0.020
          2.604	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.035	 -0.020	 -0.020	 -0.015	 -0.015	 -0.020
          2.606	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.035	 -0.020	 -0.030	 -0.020	 -0.020	 -0.020
          2.608	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.035	 -0.020	 -0.030	 -0.020	 -0.020	 -0.020
          2.610	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.030	 -0.015	 -0.030	 -0.020	 -0.020	 -0.020
          2.612	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.020	  0.000	 -0.020	 -0.020	 -0.020	 -0.020
          2.614	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.010	  0.015	 -0.020	 -0.020	 -0.010	 -0.015
          2.616	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.015	  0.015	 -0.020	 -0.030	  0.005	 -0.020
          2.618	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.015	 -0.005	 -0.020	 -0.030	 -0.015	 -0.020
          2.620	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.015	  0.000	 -0.040	 -0.010	 -0.015	 -0.020
          2.622	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.015	  0.000	 -0.015	 -0.010	 -0.015	 -0.020
          2.624	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.015	  0.000	 -0.015	 -0.030	 -0.015	 -0.040
          2.626	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.035	  0.000	  0.000	 -0.010	 -0.015	 -0.020
          2.628	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.015	 -0.020	  0.000	 -0.015	 -0.015	  0.000
          2.630	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.015	 -0.020	 -0.020	 -0.030	 -0.035	 -0.020
          2.632	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.015	 -0.020	 -0.020	 -0.010	 -0.015	 -0.020
          2.634	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.035	 -0.020	  0.000	 -0.015	 -0.015	 -0.020
          2.636	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.035	 -0.020	 -0.020	 -0.015	 -0.015	  0.000
          2.638	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.035	  0.000	 -0.020	 -0.015	 -0.015	  0.000
          2.640	  0.005	  0.035	  0.030	 -0.020	  0.030	 -0.015	  0.015	 -0.020	 -0.040	 -0.015	 -0.035	 -0.020
          2.642	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.015	 -0.020	 -0.020	 -0.015	 -0.015	  0.000
          2.644	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.015	 -0.020	 -0.020	  0.005	  0.025	  0.000
          2.646	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.035	 -0.020	 -0.015	  0.010	  0.030	  0.000
          2.648	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.035	  0.000	 -0.015	  0.010	  0.030	  0.000
          2.650	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.015	 -0.020	 -0.015	 -0.010	  0.010	 -0.020
          2.652	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.015	 -0.020	 -0.015	 -0.010	  0.010	  0.000
          2.654	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	  0.015	 -0.020	 -0.035	 -0.030	  0.010	  0.000
          2.656	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.035	 -0.020	 -0.015	 -0.030	 -0.010	  0.000
          2.658	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.030	 -0.020	 -0.030	 -0.010	 -0.010	  0.000
          2.660	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.050	  0.020	 -0.010	  0.015	  0.015	  0.020
          2.662	  0.025	  0.050	  0.025	 -0.035	  0.035	  0.000	  0.015	  0.000	 -0.025	 -0.005	 -0.005	 -0.035
          2.664	  0.025	  0.050	  0.025	 -0.035	  0.035	  0.000	  0.035	  0.005	 -0.020	  0.000	 -0.005	 -0.010
          2.666	  0.025	  0.035	  0.010	 -0.030	  0.020	  0.005	  0.040	 -0.005	  0.005	  0.000	  0.020	  0.010
          2.668	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.020	 -0.020	 -0.010	  0.005	  0.020	  0.010
          2.670	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	  0.025	  0.005	 -0.005	  0.010	  0.040	  0.015
          2.672	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	  0.030	  0.005	  0.000	  0.015	  0.025	  0.020
          2.674	  0.050	  0.065	  0.015	 -0.055	  0.040	  0.015	  0.030	 -0.015	  0.020	  0.015	  0.010	  0.020
          2.676	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.025	 -0.020	  0.020	  0.035	  0.010	  0.000
          2.678	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.025	 -0.020	  0.020	  0.035	  0.030	  0.020
          2.680	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.040	  0.020	  0.020	  0.020	  0.030	  0.020
          2.682	  0.005	  0.060	  0.055	 -0.030	  0.055	 -0.025	  0.020	  0.020	  0.005	  0.025	  0.035	  0.025
          2.684	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	  0.020	  0.025	  0.010	  0.030	  0.040	  0.030
          2.686	  0.055	  0.085	  0.030	 -0.070	  0.055	  0.010	  0.020	  0.030	  0.015	  0.035	  0.045	  0.035
          2.688	  0.060	  0.085	  0.025	 -0.070	  0.055	  0.015	  0.025	  0.035	  0.020	  0.040	  0.050	  0.035
          2.690	  0.045	  0.070	  0.025	 -0.055	  0.045	  0.010	  0.025	  0.055	  0.045	  0.060	  0.070	  0.055
          2.692	  0.045	  0.050	  0.005	 -0.045	  0.025	  0.020	  0.025	  0.040	  0.045	  0.065	  0.075	  0.040
          2.694	  0.050	  0.070	  0.020	 -0.060	  0.045	  0.015	  0.040	  0.040	  0.045	  0.045	  0.075	  0.045
          2.696	  0.075	  0.095	  0.020	 -0.085	  0.055	  0.025	  0.010	  0.020	  0.020	  0.045	  0.055	  0.025
          2.698	  0.085	  0.080	 -0.005	 -0.080	  0.035	  0.045	  0.000	  0.035	  0.035	  0.040	  0.050	  0.025
          2.700	  0.090	  0.095	  0.005	 -0.090	  0.050	  0.040	 -0.010	  0.030	  0.010	  0.055	  0.045	  0.020
          2.702	  0.105	  0.095	 -0.010	 -0.100	  0.040	  0.055	 -0.015	  0.025	  0.005	  0.030	  0.045	  0.020
          2.704	  0.095	  0.090	 -0.005	 -0.090	  0.040	  0.050	 -0.035	 -0.020	  0.000	  0.005	  0.025	 -0.005
          2.706	  0.070	  0.085	  0.015	 -0.075	  0.050	  0.025	 -0.020	 -0.025	 -0.005	  0.020	  0.020	  0.015
          2.708	  0.085	  0.065	 -0.020	 -0.075	  0.020	  0.050	 -0.020	 -0.010	 -0.015	  0.015	  0.035	  0.010
          2.710	  0.060	  0.055	 -0.005	 -0.055	  0.025	  0.030	 -0.045	 -0.020	 -0.030	  0.020	  0.025	  0.005
          2.712	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	 -0.045	 -0.045	 -0.040	 -0.005	  0.000	  0.000
          2.714	  0.045	  0.030	 -0.015	 -0.035	  0.005	  0.030	 -0.045	 -0.035	 -0.050	 -0.020	 -0.010	 -0.005
          2.716	  0.045	  0.025	 -0.020	 -0.035	  0.000	  0.030	 -0.045	 -0.040	 -0.075	 -0.050	 -0.015	 -0.010
          2.718	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	 -0.045	 -0.045	 -0.080	 -0.050	 -0.040	 -0.030
          2.720	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.045	 -0.045	 -0.065	 -0.055	 -0.025	 -0.010
          2.722	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.040	 -0.060	 -0.065	 -0.035	 -0.020	 -0.010
          2.724	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.020	 -0.040	 -0.060	 -0.035	 -0.005	 -0.010
          2.726	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.020	 -0.040	 -0.060	 -0.035	 -0.005	 -0.035
          2.728	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.020	 -0.040	 -0.060	 -0.035	 -0.025	 -0.035
          2.730	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.040	 -0.040	 -0.060	 -0.050	 -0.025	 -0.015
          2.732	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	 -0.020	 -0.040	 -0.060	 -0.070	 -0.040	 -0.015
          2.734	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.040	 -0.035	 -0.075	 -0.050	 -0.040	 -0.015
          2.736	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	 -0.015	 -0.035	 -0.075	 -0.050	 -0.045	 -0.015
          2.738	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	 -0.010	 -0.035	 -0.075	 -0.055	 -0.025	 -0.040
          2.740	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	 -0.025	 -0.040	 -0.055	 -0.060	 -0.030	 -0.030
          2.742	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	 -0.020	 -0.045	 -0.060	 -0.045	 -0.015	 -0.035
          2.744	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.000	 -0.025	 -0.060	 -0.045	 -0.035	 -0.035
          2.746	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.020	 -0.030	 -0.045	 -0.030	 -0.020	 -0.035
          2.748	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.000	 -0.030	 -0.065	 -0.050	 -0.040	 -0.040
          2.750	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	 -0.020	 -0.035	 -0.065	 -0.070	 -0.040	 -0.040
          2.752	 -0.085	 -0.040	  0.045	  0.060	  0.005	 -0.065	  0.000	 -0.035	 -0.065	 -0.050	 -0.020	 -0.020
          2.754	 -0.085	 -0.040	  0.045	  0.060	  0.005	 -0.065	  0.000	 -0.035	 -0.065	 -0.030	 -0.020	 -0.040
          2.756	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.000	 -0.055	 -0.065	 -0.070	 -0.040	 -0.040
          2.758	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.000	 -0.070	 -0.065	 -0.050	 -0.040	 -0.040
          2.760	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.000	 -0.050	 -0.045	 -0.050	 -0.020	 -0.020
          2.762	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 -0.005	 -0.050	 -0.065	 -0.050	 -0.040	 -0.060
          2.764	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	 -0.005	 -0.050	 -0.065	 -0.070	 -0.040	 -0.060
          2.766	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	 -0.025	 -0.070	 -0.085	 -0.070	 -0.040	 -0.060
          2.768	 -0.045	  0.005	  0.050	  0.020	  0.030	 -0.050	 -0.025	 -0.090	 -0.085	 -0.070	 -0.040	 -0.060
          2.770	 -0.045	  0.005	  0.050	  0.020	  0.030	 -0.050	 -0.025	 -0.075	 -0.085	 -0.090	 -0.040	 -0.060
          2.772	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 -0.025	 -0.075	 -0.085	 -0.070	 -0.040	 -0.060
          2.774	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 -0.005	 -0.075	 -0.065	 -0.065	 -0.055	 -0.060
          2.776	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 -0.005	 -0.070	 -0.065	 -0.065	 -0.055	 -0.040
          2.778	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	 -0.005	 -0.070	 -0.060	 -0.065	 -0.040	 -0.040
          2.780	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	 -0.025	 -0.075	 -0.085	 -0.085	 -0.040	 -0.040
          2.782	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	 -0.005	 -0.075	 -0.065	 -0.070	 -0.040	 -0.040
          2.784	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	 -0.030	 -0.095	 -0.085	 -0.070	 -0.040	 -0.060
          2.786	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.030	 -0.075	 -0.085	 -0.085	 -0.040	 -0.060
          2.788	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	 -0.030	 -0.055	 -0.065	 -0.065	 -0.040	 -0.040
          2.790	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	 -0.030	 -0.050	 -0.065	 -0.065	 -0.075	 -0.060
          2.792	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	 -0.025	 -0.030	 -0.060	 -0.060	 -0.055	 -0.060
          2.794	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 -0.005	 -0.025	 -0.060	 -0.060	 -0.075	 -0.060
          2.796	 -0.070	  0.005	  0.075	  0.030	  0.040	 -0.075	 -0.005	 -0.025	 -0.055	 -0.060	 -0.055	 -0.040
          2.798	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.000	 -0.045	 -0.075	 -0.055	 -0.075	 -0.060
          2.800	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	 -0.015	 -0.050	 -0.065	 -0.050	 -0.070	 -0.060
          2.802	 -0.085	 -0.010	  0.075	  0.045	  0.035	 -0.080	 -0.005	 -0.050	 -0.050	 -0.060	 -0.060	 -0.055
          2.804	 -0.115	  0.000	  0.115	  0.055	  0.060	 -0.115	  0.025	 -0.050	 -0.025	 -0.005	 -0.030	 -0.050
          2.806	 -0.100	  0.010	  0.110	  0.045	  0.060	 -0.105	  0.040	 -0.075	  0.000	 -0.010	  0.000	 -0.045
          2.808	 -0.095	  0.010	  0.105	  0.040	  0.060	 -0.100	  0.045	 -0.040	  0.020	  0.010	 -0.005	 -0.040
          2.810	 -0.085	  0.005	  0.090	  0.040	  0.050	 -0.090	  0.055	  0.020	  0.045	  0.030	  0.030	 -0.015
          2.812	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.055	  0.050	  0.050	  0.045	  0.045	 -0.005
          2.814	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.040	  0.100	  0.030	  0.065	  0.050	 -0.015
          2.816	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.060	  0.105	  0.015	  0.075	  0.080	  0.010
          2.818	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.035	  0.135	  0.010	  0.085	  0.090	  0.035
          2.820	  0.040	 -0.040	 -0.080	  0.000	 -0.060	  0.060	  0.030	  0.195	  0.035	  0.125	  0.150	  0.095
          2.822	  0.110	 -0.040	 -0.150	 -0.035	 -0.095	  0.130	  0.015	  0.260	  0.050	  0.205	  0.205	  0.165
          2.824	  0.190	 -0.005	 -0.195	 -0.090	 -0.100	  0.195	 -0.015	  0.325	  0.085	  0.270	  0.285	  0.250
          2.826	  0.295	  0.050	 -0.245	 -0.170	 -0.100	  0.270	 -0.035	  0.370	  0.115	  0.350	  0.350	  0.325
          2.828	  0.415	  0.105	 -0.310	 -0.260	 -0.105	  0.360	 -0.065	  0.350	  0.165	  0.425	  0.435	  0.420
          2.830	  0.465	  0.200	 -0.265	 -0.330	 -0.035	  0.365	 -0.140	  0.245	  0.190	  0.515	  0.515	  0.515
          2.832	  0.520	  0.305	 -0.215	 -0.410	  0.045	  0.365	 -0.240	  0.140	  0.195	  0.585	  0.610	  0.615
          2.834	  0.555	  0.380	 -0.175	 -0.465	  0.100	  0.365	 -0.280	  0.060	  0.175	  0.595	  0.665	  0.675
          2.836	  0.565	  0.385	 -0.180	 -0.475	  0.100	  0.370	 -0.330	 -0.015	  0.105	  0.555	  0.630	  0.695
          2.838	  0.530	  0.380	 -0.150	 -0.455	  0.115	  0.340	 -0.360	 -0.120	  0.050	  0.515	  0.590	  0.700
          2.840	  0.460	  0.340	 -0.120	 -0.400	  0.110	  0.290	 -0.365	 -0.215	 -0.005	  0.440	  0.515	  0.630
          2.842	  0.435	  0.285	 -0.150	 -0.360	  0.065	  0.290	 -0.380	 -0.305	 -0.115	  0.300	  0.355	  0.550
          2.844	  0.375	  0.245	 -0.130	 -0.310	  0.055	  0.250	 -0.410	 -0.360	 -0.230	  0.150	  0.200	  0.435
          2.846	  0.330	  0.170	 -0.160	 -0.250	  0.005	  0.245	 -0.415	 -0.405	 -0.355	  0.000	  0.060	  0.315
          2.848	  0.255	  0.100	 -0.155	 -0.175	 -0.030	  0.205	 -0.415	 -0.465	 -0.475	 -0.165	 -0.060	  0.205
          2.850	  0.160	  0.075	 -0.085	 -0.115	 -0.005	  0.120	 -0.405	 -0.520	 -0.565	 -0.310	 -0.155	  0.125
          2.852	  0.110	  0.025	 -0.085	 -0.065	 -0.030	  0.095	 -0.410	 -0.595	 -0.625	 -0.390	 -0.210	  0.040
          2.854	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	 -0.405	 -0.660	 -0.675	 -0.435	 -0.220	 -0.010
          2.856	  0.005	 -0.045	 -0.050	  0.020	 -0.050	  0.030	 -0.370	 -0.630	 -0.650	 -0.460	 -0.230	 -0.040
          2.858	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	 -0.330	 -0.590	 -0.605	 -0.415	 -0.225	 -0.040
          2.860	 -0.105	 -0.060	  0.045	  0.080	 -0.005	 -0.075	 -0.285	 -0.565	 -0.560	 -0.375	 -0.205	 -0.070
          2.862	 -0.100	 -0.045	  0.055	  0.070	  0.005	 -0.075	 -0.240	 -0.525	 -0.485	 -0.325	 -0.170	 -0.080
          2.864	 -0.125	 -0.050	  0.075	  0.085	  0.015	 -0.100	 -0.195	 -0.450	 -0.410	 -0.310	 -0.170	 -0.085
          2.866	 -0.140	 -0.070	  0.070	  0.105	  0.000	 -0.105	 -0.155	 -0.350	 -0.375	 -0.270	 -0.190	 -0.080
          2.868	 -0.115	 -0.085	  0.030	  0.100	 -0.025	 -0.070	 -0.145	 -0.270	 -0.330	 -0.245	 -0.165	 -0.075
          2.870	 -0.090	 -0.095	 -0.005	  0.090	 -0.050	 -0.040	 -0.125	 -0.225	 -0.295	 -0.210	 -0.145	 -0.070
          2.872	 -0.065	 -0.080	 -0.015	  0.070	 -0.045	 -0.025	 -0.105	 -0.195	 -0.240	 -0.200	 -0.150	 -0.065
          2.874	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	 -0.090	 -0.130	 -0.210	 -0.160	 -0.140	 -0.065
          2.876	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	 -0.095	 -0.085	 -0.160	 -0.140	 -0.110	 -0.060
          2.878	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	 -0.055	 -0.070	 -0.140	 -0.105	 -0.085	 -0.020
          2.880	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	 -0.060	 -0.055	 -0.120	 -0.095	 -0.095	 -0.045
          2.882	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	 -0.035	 -0.045	 -0.110	 -0.105	 -0.075	 -0.045
          2.884	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	 -0.025	 -0.010	 -0.080	 -0.080	 -0.075	 -0.050
          2.886	 -0.100	 -0.035	  0.065	  0.065	  0.015	 -0.080	 -0.020	  0.020	 -0.075	 -0.075	 -0.080	 -0.055
          2.888	 -0.120	 -0.040	  0.080	  0.080	  0.020	 -0.100	 -0.015	  0.040	 -0.070	 -0.055	 -0.075	 -0.055
          2.890	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.010	  0.045	 -0.070	 -0.055	 -0.075	 -0.040
          2.892	 -0.120	 -0.080	  0.040	  0.100	 -0.020	 -0.080	  0.005	  0.025	 -0.050	 -0.055	 -0.055	 -0.060
          2.894	 -0.115	 -0.060	  0.055	  0.085	  0.000	 -0.085	 -0.010	  0.045	 -0.065	 -0.075	 -0.055	 -0.040
          2.896	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.015	  0.045	 -0.065	 -0.050	 -0.070	 -0.045
          2.898	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	 -0.005	  0.045	 -0.060	 -0.050	 -0.070	 -0.065
          2.900	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	 -0.020	  0.025	 -0.060	 -0.065	 -0.070	 -0.065
          2.902	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.000	  0.030	 -0.060	 -0.065	 -0.090	 -0.065
          2.904	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	 -0.020	  0.010	 -0.060	 -0.070	 -0.090	 -0.065
          2.906	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.000	 -0.010	 -0.060	 -0.065	 -0.090	 -0.080
          2.908	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.000	 -0.005	 -0.055	 -0.065	 -0.090	 -0.080
          2.910	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.000	  0.015	 -0.035	 -0.045	 -0.070	 -0.060
          2.912	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.000	  0.015	 -0.035	 -0.060	 -0.070	 -0.085
          2.914	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.000	 -0.005	 -0.055	 -0.080	 -0.090	 -0.065
          2.916	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.000	  0.000	 -0.050	 -0.060	 -0.090	 -0.065
          2.918	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.020	  0.025	 -0.050	 -0.060	 -0.090	 -0.065
          2.920	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.020	  0.045	 -0.050	 -0.060	 -0.075	 -0.060
          2.922	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.020	  0.065	 -0.030	 -0.040	 -0.090	 -0.040
          2.924	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.020	  0.065	 -0.030	 -0.055	 -0.070	 -0.055
          2.926	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.020	  0.065	 -0.025	 -0.055	 -0.070	 -0.055
          2.928	 -0.120	 -0.065	  0.055	  0.090	 -0.005	 -0.085	  0.020	  0.045	 -0.045	 -0.035	 -0.050	 -0.055
          2.930	 -0.115	 -0.045	  0.070	  0.080	  0.015	 -0.090	  0.020	  0.070	 -0.025	 -0.035	 -0.065	 -0.070
          2.932	 -0.095	 -0.045	  0.050	  0.070	  0.005	 -0.070	  0.020	  0.070	 -0.025	 -0.050	 -0.050	 -0.035
          2.934	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.025	  0.050	 -0.020	 -0.030	 -0.045	 -0.035
          2.936	 -0.100	 -0.045	  0.055	  0.070	  0.005	 -0.075	  0.025	  0.055	 -0.020	 -0.030	 -0.045	 -0.035
          2.938	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.040	  0.060	  0.000	 -0.010	 -0.025	 -0.035
          2.940	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.040	  0.080	  0.000	 -0.010	 -0.025	 -0.035
          2.942	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.020	  0.060	  0.000	 -0.030	 -0.025	 -0.035
          2.944	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.020	  0.060	 -0.020	 -0.025	 -0.025	 -0.030
          2.946	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.020	  0.065	 -0.015	 -0.025	 -0.045	 -0.030
          2.948	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.020	  0.070	 -0.015	 -0.025	 -0.025	 -0.030
          2.950	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.020	  0.075	 -0.010	 -0.025	 -0.020	 -0.050
          2.952	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.040	  0.075	  0.010	 -0.020	 -0.020	 -0.010
          2.954	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.020	  0.070	  0.005	 -0.005	  0.000	 -0.010
          2.956	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.020	  0.070	  0.005	 -0.005	  0.000	 -0.010
