   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.256	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.060	 -0.020	 -0.110	 -0.080	 -0.040	  0.015
       0:01.258	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.060	 -0.025	 -0.115	 -0.080	  0.000	  0.030
       0:01.260	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.085	 -0.005	 -0.120	 -0.065	  0.015	  0.030
       0:01.262	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.065	 -0.005	 -0.145	 -0.085	 -0.005	 -0.015
       0:01.264	  0.000	 -0.080	 -0.080	  0.040	 -0.080	  0.040	  0.070	 -0.040	 -0.150	 -0.090	 -0.005	  0.025
       0:01.266	 -0.005	 -0.080	 -0.075	  0.040	 -0.075	  0.035	  0.075	 -0.025	 -0.170	 -0.090	 -0.030	  0.050
       0:01.268	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.055	 -0.025	 -0.170	 -0.095	 -0.075	  0.040
       0:01.270	 -0.105	 -0.020	  0.085	  0.060	  0.035	 -0.095	  0.070	 -0.030	 -0.135	 -0.120	 -0.065	  0.005
       0:01.272	 -0.100	 -0.020	  0.080	  0.060	  0.030	 -0.090	  0.090	 -0.015	 -0.120	 -0.105	 -0.025	  0.025
       0:01.274	  0.025	 -0.045	 -0.070	  0.010	 -0.060	  0.050	  0.065	 -0.060	 -0.165	 -0.125	 -0.005	  0.000
       0:01.276	  0.065	 -0.065	 -0.130	  0.000	 -0.100	  0.100	  0.065	 -0.100	 -0.205	 -0.165	  0.000	 -0.045
       0:01.278	  0.040	 -0.070	 -0.110	  0.015	 -0.090	  0.075	  0.050	 -0.080	 -0.165	 -0.145	  0.000	 -0.055
       0:01.280	  0.015	 -0.075	 -0.090	  0.030	 -0.085	  0.055	  0.055	 -0.055	 -0.160	 -0.125	 -0.035	 -0.090
       0:01.282	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.060	 -0.070	 -0.175	 -0.120	 -0.090	 -0.070
       0:01.284	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.065	 -0.065	 -0.175	 -0.120	 -0.075	 -0.030
       0:01.286	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	  0.040	 -0.070	 -0.200	 -0.130	 -0.060	 -0.030
       0:01.288	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.055	 -0.060	 -0.185	 -0.135	 -0.045	 -0.030
       0:01.290	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.080	 -0.065	 -0.170	 -0.115	 -0.025	  0.000
       0:01.292	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.105	 -0.040	 -0.150	 -0.130	 -0.025	  0.025
       0:01.294	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.105	 -0.055	 -0.150	 -0.130	 -0.025	  0.045
       0:01.296	 -0.085	 -0.075	  0.010	  0.080	 -0.030	 -0.045	  0.105	 -0.035	 -0.145	 -0.085	 -0.020	  0.000
       0:01.298	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.105	 -0.035	 -0.125	 -0.110	 -0.035	 -0.025
       0:01.300	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.065	 -0.055	 -0.145	 -0.150	 -0.060	 -0.050
       0:01.302	  0.035	 -0.025	 -0.060	 -0.005	 -0.045	  0.050	  0.040	 -0.095	 -0.185	 -0.175	 -0.080	 -0.065
       0:01.304	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.040	 -0.095	 -0.210	 -0.155	 -0.025	 -0.035
       0:01.306	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.080	 -0.080	 -0.175	 -0.135	  0.000	  0.005
       0:01.308	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.080	 -0.065	 -0.195	 -0.115	  0.000	 -0.045
       0:01.310	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	  0.045	 -0.080	 -0.215	 -0.135	 -0.020	 -0.130
       0:01.312	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	  0.065	 -0.075	 -0.195	 -0.135	 -0.060	 -0.150
       0:01.314	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	  0.080	 -0.060	 -0.200	 -0.120	 -0.060	 -0.100
       0:01.316	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	  0.080	 -0.060	 -0.200	 -0.140	 -0.060	 -0.060
       0:01.318	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.080	 -0.060	 -0.195	 -0.135	 -0.055	 -0.015
       0:01.320	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.080	 -0.060	 -0.190	 -0.135	 -0.040	  0.020
       0:01.322	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.080	 -0.060	 -0.180	 -0.135	 -0.030	  0.035
       0:01.324	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.080	 -0.060	 -0.190	 -0.135	 -0.035	  0.030
       0:01.326	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.075	 -0.060	 -0.200	 -0.135	 -0.050	  0.015
       0:01.328	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.070	 -0.070	 -0.215	 -0.140	 -0.070	  0.000
       0:01.330	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.070	 -0.070	 -0.220	 -0.140	 -0.080	 -0.010
       0:01.332	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.070	 -0.060	 -0.210	 -0.140	 -0.080	  0.000
       0:01.334	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.075	 -0.050	 -0.195	 -0.135	 -0.070	  0.015
       0:01.336	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.075	 -0.040	 -0.180	 -0.130	 -0.040	  0.030
       0:01.338	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.080	 -0.035	 -0.175	 -0.120	 -0.035	  0.030
       0:01.340	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.080	 -0.035	 -0.170	 -0.135	 -0.040	  0.020
       0:01.342	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.090	 -0.030	 -0.155	 -0.135	 -0.040	  0.010
       0:01.344	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.095	 -0.015	 -0.155	 -0.135	 -0.035	  0.000
       0:01.346	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.100	  0.000	 -0.160	 -0.120	 -0.035	  0.000
       0:01.348	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.090	  0.000	 -0.180	 -0.130	 -0.040	 -0.010
       0:01.350	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.080	 -0.015	 -0.190	 -0.130	 -0.040	 -0.015
       0:01.352	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.080	 -0.020	 -0.180	 -0.130	 -0.035	 -0.020
       0:01.354	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.095	 -0.015	 -0.160	 -0.120	 -0.035	 -0.030
       0:01.356	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.100	 -0.010	 -0.150	 -0.120	 -0.040	 -0.040
       0:01.358	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.100	  0.010	 -0.135	 -0.115	 -0.035	 -0.070
       0:01.360	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.100	  0.015	 -0.120	 -0.100	 -0.020	 -0.095
       0:01.362	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.100	  0.020	 -0.115	 -0.090	 -0.010	 -0.095
       0:01.364	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.095	  0.020	 -0.120	 -0.080	 -0.015	 -0.070
       0:01.366	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.080	  0.015	 -0.135	 -0.090	 -0.040	 -0.040
       0:01.368	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.075	  0.015	 -0.135	 -0.095	 -0.070	 -0.055
       0:01.370	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.075	  0.015	 -0.135	 -0.100	 -0.075	 -0.080
       0:01.372	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.080	  0.015	 -0.135	 -0.100	 -0.055	 -0.090
       0:01.374	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.080	  0.015	 -0.135	 -0.095	 -0.035	 -0.060
       0:01.376	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.080	  0.010	 -0.120	 -0.090	 -0.020	 -0.020
       0:01.378	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.080	  0.010	 -0.115	 -0.090	 -0.020	  0.010
       0:01.380	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.090	  0.015	 -0.095	 -0.095	 -0.010	  0.030
       0:01.382	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.095	  0.030	 -0.090	 -0.095	  0.000	  0.035
       0:01.384	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.095	  0.030	 -0.090	 -0.090	 -0.015	  0.030
       0:01.386	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.095	  0.020	 -0.100	 -0.075	 -0.035	  0.020
       0:01.388	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.095	  0.015	 -0.100	 -0.070	 -0.030	  0.000
       0:01.390	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.095	  0.015	 -0.100	 -0.075	 -0.010	 -0.015
       0:01.392	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.095	  0.010	 -0.100	 -0.075	  0.015	 -0.020
       0:01.394	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.110	  0.020	 -0.095	 -0.060	  0.015	  0.000
       0:01.396	 -0.015	 -0.080	 -0.065	  0.045	 -0.070	  0.025	  0.110	  0.030	 -0.090	 -0.055	 -0.010	  0.020
       0:01.398	  0.015	 -0.095	 -0.110	  0.040	 -0.105	  0.065	  0.100	  0.030	 -0.095	 -0.060	 -0.040	  0.015
       0:01.400	  0.035	 -0.090	 -0.125	  0.025	 -0.110	  0.080	  0.090	  0.015	 -0.100	 -0.075	 -0.060	  0.010
       0:01.402	  0.030	 -0.070	 -0.100	  0.020	 -0.085	  0.065	  0.095	  0.015	 -0.095	 -0.075	 -0.050	  0.000
       0:01.404	  0.010	 -0.055	 -0.065	  0.020	 -0.060	  0.040	  0.100	  0.020	 -0.090	 -0.075	 -0.030	 -0.020
       0:01.406	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.075	  0.020	 -0.055	 -0.040	 -0.010	 -0.075
       0:01.408	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.105	  0.020	 -0.090	 -0.035	 -0.015	 -0.155
       0:01.410	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.085	  0.015	 -0.095	 -0.075	 -0.010	 -0.140
       0:01.412	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.100	  0.030	 -0.075	 -0.080	  0.010	 -0.110
       0:01.414	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.115	  0.010	 -0.075	 -0.060	 -0.010	 -0.075
       0:01.416	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.075	 -0.010	 -0.115	 -0.075	 -0.055	 -0.010
       0:01.418	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.060	 -0.010	 -0.135	 -0.075	 -0.055	  0.055
       0:01.420	 -0.025	 -0.095	 -0.070	  0.060	 -0.080	  0.025	  0.100	 -0.010	 -0.095	 -0.080	 -0.020	  0.080
       0:01.422	  0.010	 -0.095	 -0.105	  0.040	 -0.100	  0.060	  0.080	  0.010	 -0.095	 -0.080	 -0.015	  0.060
       0:01.424	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.080	 -0.010	 -0.115	 -0.060	 -0.030	  0.070
       0:01.426	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.080	  0.010	 -0.135	 -0.060	 -0.025	  0.080
       0:01.428	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.080	 -0.010	 -0.110	 -0.080	 -0.010	  0.055
       0:01.430	  0.005	 -0.030	 -0.035	  0.010	 -0.035	  0.020	  0.105	  0.010	 -0.105	 -0.080	 -0.015	  0.025
       0:01.432	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.105	  0.030	 -0.065	 -0.055	 -0.035	 -0.005
       0:01.434	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.105	  0.015	 -0.080	 -0.070	 -0.035	  0.020
       0:01.436	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.090	 -0.005	 -0.125	 -0.090	 -0.050	  0.010
       0:01.438	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.095	 -0.005	 -0.125	 -0.065	 -0.025	 -0.010
       0:01.440	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.095	  0.000	 -0.120	 -0.045	  0.000	  0.010
       0:01.442	 -0.075	  0.010	  0.085	  0.030	  0.050	 -0.080	  0.120	  0.020	 -0.095	 -0.060	 -0.020	  0.010
       0:01.444	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.120	  0.020	 -0.075	 -0.040	 -0.035	  0.010
       0:01.446	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	  0.100	  0.015	 -0.100	 -0.060	 -0.035	  0.015
       0:01.448	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.100	  0.015	 -0.100	 -0.065	 -0.030	  0.020
       0:01.450	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.095	  0.015	 -0.085	 -0.065	 -0.015	  0.000
       0:01.452	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.115	 -0.010	 -0.105	 -0.085	 -0.035	 -0.045
       0:01.454	  0.030	  0.025	 -0.005	 -0.025	  0.010	  0.015	  0.110	 -0.005	 -0.120	 -0.085	 -0.055	 -0.050
       0:01.456	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.125	  0.010	 -0.080	 -0.060	  0.025	  0.015
       0:01.458	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	  0.125	  0.030	 -0.075	 -0.040	  0.005	  0.020
       0:01.460	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	  0.100	 -0.015	 -0.095	 -0.075	 -0.035	 -0.025
       0:01.462	  0.060	  0.035	 -0.025	 -0.045	  0.005	  0.040	  0.080	 -0.015	 -0.095	 -0.075	  0.005	 -0.020
       0:01.464	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.115	  0.005	 -0.075	 -0.075	  0.010	 -0.025
       0:01.466	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.085	  0.000	 -0.110	 -0.070	 -0.020	 -0.010
       0:01.468	 -0.010	  0.085	  0.095	 -0.035	  0.090	 -0.055	  0.070	 -0.025	 -0.065	 -0.050	 -0.015	  0.005
       0:01.470	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	  0.050	 -0.030	 -0.045	 -0.070	  0.010	  0.040
       0:01.472	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.005	 -0.040	 -0.110	 -0.070	 -0.010	  0.060
       0:01.474	  0.080	  0.030	 -0.050	 -0.055	 -0.010	  0.065	 -0.030	 -0.065	 -0.115	 -0.055	  0.000	  0.055
       0:01.476	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	  0.005	 -0.045	 -0.100	 -0.080	  0.010	  0.040
       0:01.478	 -0.005	  0.045	  0.050	 -0.020	  0.050	 -0.030	  0.010	 -0.030	 -0.085	 -0.080	  0.025	  0.040
       0:01.480	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.030	 -0.030	 -0.105	 -0.060	 -0.005	  0.030
       0:01.482	  0.070	  0.025	 -0.045	 -0.045	 -0.010	  0.055	  0.025	 -0.050	 -0.125	 -0.095	 -0.020	  0.000
       0:01.484	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	  0.030	 -0.035	 -0.125	 -0.075	  0.030	  0.010
       0:01.486	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.030	 -0.035	 -0.070	 -0.035	  0.030	 -0.015
       0:01.488	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.030	 -0.035	 -0.050	 -0.020	  0.025	 -0.060
       0:01.490	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.035	 -0.015	 -0.075	 -0.065	  0.020	 -0.045
       0:01.492	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.040	 -0.055	 -0.160	 -0.070	  0.000	 -0.065
       0:01.494	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.060	 -0.035	 -0.145	 -0.050	 -0.020	 -0.065
       0:01.496	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	  0.040	 -0.030	 -0.120	 -0.065	 -0.020	 -0.020
       0:01.498	  0.040	  0.090	  0.050	 -0.065	  0.070	 -0.005	  0.005	 -0.050	 -0.095	 -0.080	 -0.020	 -0.020
       0:01.500	  0.005	  0.090	  0.085	 -0.045	  0.085	 -0.040	  0.020	 -0.050	 -0.120	 -0.085	 -0.020	 -0.040
       0:01.502	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.020	 -0.035	 -0.145	 -0.070	  0.020	 -0.025
       0:01.504	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.015	 -0.065	 -0.155	 -0.080	  0.060	  0.025
       0:01.506	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	  0.015	 -0.070	 -0.140	 -0.110	  0.015	  0.040
       0:01.508	  0.070	 -0.025	 -0.095	 -0.020	 -0.060	  0.085	  0.000	 -0.095	 -0.170	 -0.115	 -0.060	  0.060
       0:01.510	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	  0.040	 -0.055	 -0.155	 -0.095	 -0.030	  0.120
       0:01.512	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	  0.030	 -0.075	 -0.175	 -0.120	 -0.015	  0.100
       0:01.514	  0.050	 -0.055	 -0.105	  0.000	 -0.080	  0.080	  0.025	 -0.070	 -0.195	 -0.140	 -0.015	  0.040
       0:01.516	  0.000	 -0.085	 -0.085	  0.040	 -0.085	  0.045	  0.070	 -0.045	 -0.150	 -0.120	 -0.030	  0.030
       0:01.518	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.075	 -0.040	 -0.125	 -0.080	 -0.030	  0.025
       0:01.520	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.080	 -0.055	 -0.145	 -0.075	 -0.010	  0.000
       0:01.522	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.080	 -0.055	 -0.150	 -0.115	 -0.035	 -0.005
       0:01.524	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.060	 -0.060	 -0.155	 -0.115	 -0.045	 -0.010
       0:01.526	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	  0.060	 -0.060	 -0.175	 -0.100	 -0.065	  0.005
       0:01.528	  0.010	 -0.065	 -0.075	  0.025	 -0.070	  0.045	  0.060	 -0.055	 -0.155	 -0.080	 -0.060	 -0.005
       0:01.530	  0.030	 -0.065	 -0.095	  0.015	 -0.080	  0.065	  0.065	 -0.075	 -0.155	 -0.100	 -0.060	 -0.030
       0:01.532	 -0.005	 -0.065	 -0.060	  0.035	 -0.060	  0.030	  0.065	 -0.055	 -0.155	 -0.125	 -0.040	 -0.010
       0:01.534	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.105	 -0.035	 -0.155	 -0.105	 -0.005	 -0.020
       0:01.536	 -0.045	 -0.090	 -0.045	  0.065	 -0.065	  0.000	  0.105	 -0.035	 -0.160	 -0.120	 -0.030	 -0.075
       0:01.538	 -0.030	 -0.085	 -0.055	  0.055	 -0.070	  0.015	  0.085	 -0.055	 -0.160	 -0.125	 -0.030	 -0.100
       0:01.540	 -0.075	 -0.085	 -0.010	  0.080	 -0.045	 -0.030	  0.085	 -0.055	 -0.135	 -0.100	 -0.005	 -0.045
       0:01.542	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.090	 -0.055	 -0.135	 -0.105	 -0.040	 -0.045
       0:01.544	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.070	 -0.055	 -0.175	 -0.085	 -0.065	 -0.005
       0:01.546	 -0.005	 -0.095	 -0.090	  0.050	 -0.090	  0.045	  0.090	 -0.055	 -0.175	 -0.125	 -0.050	  0.030
       0:01.548	 -0.025	 -0.120	 -0.095	  0.070	 -0.105	  0.035	  0.115	 -0.030	 -0.135	 -0.125	 -0.050	 -0.005
       0:01.550	 -0.090	 -0.145	 -0.055	  0.115	 -0.100	 -0.015	  0.120	 -0.005	 -0.110	 -0.080	  0.010	  0.010
       0:01.552	 -0.090	 -0.145	 -0.055	  0.115	 -0.100	 -0.015	  0.105	  0.000	 -0.105	 -0.080	  0.015	  0.005
       0:01.554	 -0.010	 -0.130	 -0.120	  0.070	 -0.125	  0.055	  0.085	 -0.025	 -0.165	 -0.105	 -0.025	 -0.045
       0:01.556	  0.050	 -0.110	 -0.160	  0.030	 -0.135	  0.105	  0.085	 -0.065	 -0.190	 -0.125	 -0.085	 -0.070
       0:01.558	 -0.020	 -0.095	 -0.075	  0.055	 -0.085	  0.030	  0.085	 -0.045	 -0.125	 -0.120	 -0.060	 -0.075
       0:01.560	 -0.110	 -0.120	 -0.010	  0.115	 -0.065	 -0.050	  0.110	 -0.020	 -0.100	 -0.080	  0.000	 -0.060
       0:01.562	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.090	 -0.040	 -0.145	 -0.100	 -0.040	 -0.105
       0:01.564	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.070	 -0.060	 -0.165	 -0.140	 -0.085	 -0.175
       0:01.566	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.070	 -0.060	 -0.190	 -0.120	 -0.070	 -0.200
       0:01.568	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.110	 -0.040	 -0.190	 -0.100	 -0.075	 -0.200
       0:01.570	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.110	 -0.020	 -0.150	 -0.100	 -0.120	 -0.155
       0:01.572	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	  0.130	 -0.020	 -0.125	 -0.100	 -0.130	 -0.065
       0:01.574	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	  0.110	 -0.040	 -0.145	 -0.100	 -0.090	  0.020
       0:01.576	 -0.045	 -0.115	 -0.070	  0.080	 -0.090	  0.015	  0.110	 -0.040	 -0.165	 -0.120	 -0.040	  0.070
       0:01.578	 -0.010	 -0.100	 -0.090	  0.055	 -0.095	  0.040	  0.090	 -0.040	 -0.165	 -0.120	 -0.030	  0.040
       0:01.580	 -0.030	 -0.115	 -0.085	  0.070	 -0.100	  0.030	  0.110	 -0.020	 -0.125	 -0.115	  0.000	  0.020
       0:01.582	 -0.070	 -0.115	 -0.045	  0.090	 -0.080	 -0.010	  0.130	 -0.020	 -0.145	 -0.095	  0.000	  0.005
       0:01.584	 -0.065	 -0.090	 -0.025	  0.075	 -0.055	 -0.020	  0.110	 -0.040	 -0.165	 -0.095	 -0.065	 -0.025
       0:01.586	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.070	 -0.040	 -0.160	 -0.100	 -0.095	 -0.070
       0:01.588	 -0.050	 -0.085	 -0.035	  0.065	 -0.060	 -0.005	  0.090	 -0.040	 -0.140	 -0.100	 -0.115	 -0.060
       0:01.590	 -0.050	 -0.110	 -0.060	  0.080	 -0.085	  0.005	  0.110	 -0.020	 -0.100	 -0.095	 -0.055	  0.015
       0:01.592	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	  0.130	 -0.020	 -0.120	 -0.115	 -0.035	  0.040
       0:01.594	 -0.085	 -0.130	 -0.045	  0.105	 -0.085	 -0.020	  0.110	 -0.025	 -0.140	 -0.095	 -0.035	  0.000
       0:01.596	 -0.010	 -0.090	 -0.080	  0.050	 -0.085	  0.035	  0.090	 -0.040	 -0.140	 -0.075	 -0.050	 -0.005
       0:01.598	  0.005	 -0.090	 -0.095	  0.040	 -0.095	  0.050	  0.075	 -0.040	 -0.160	 -0.100	 -0.070	  0.015
       0:01.600	 -0.040	 -0.095	 -0.055	  0.065	 -0.075	  0.010	  0.090	 -0.030	 -0.120	 -0.120	 -0.055	  0.005
       0:01.602	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.150	  0.005	 -0.090	 -0.060	 -0.040	 -0.010
       0:01.604	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.150	  0.005	 -0.085	 -0.080	 -0.050	 -0.045
       0:01.606	 -0.050	 -0.115	 -0.065	  0.080	 -0.090	  0.010	  0.185	  0.030	 -0.110	 -0.135	 -0.055	 -0.090
       0:01.608	 -0.035	 -0.195	 -0.160	  0.115	 -0.175	  0.065	  0.280	  0.085	 -0.105	 -0.125	 -0.060	 -0.120
       0:01.610	 -0.115	 -0.245	 -0.130	  0.180	 -0.185	  0.010	  0.350	  0.210	 -0.020	 -0.060	 -0.015	 -0.070
       0:01.612	 -0.105	 -0.255	 -0.150	  0.180	 -0.200	  0.025	  0.350	  0.250	  0.050	  0.015	 -0.035	 -0.030
       0:01.614	 -0.085	 -0.235	 -0.150	  0.160	 -0.190	  0.035	  0.290	  0.190	  0.100	  0.045	 -0.045	 -0.030
       0:01.616	 -0.080	 -0.185	 -0.105	  0.130	 -0.145	  0.015	  0.155	  0.085	  0.185	  0.120	  0.005	  0.005
       0:01.618	  0.015	 -0.095	 -0.110	  0.040	 -0.105	  0.065	 -0.080	 -0.090	  0.300	  0.200	  0.055	  0.010
       0:01.620	  0.085	 -0.055	 -0.140	 -0.015	 -0.100	  0.115	 -0.320	 -0.250	  0.400	  0.285	  0.080	  0.010
       0:01.622	  0.125	  0.080	 -0.045	 -0.100	  0.015	  0.085	 -0.530	 -0.380	  0.535	  0.460	  0.195	  0.095
       0:01.624	  0.155	  0.275	  0.120	 -0.215	  0.195	  0.015	 -0.760	 -0.440	  0.790	  0.665	  0.345	  0.205
       0:01.626	  0.235	  0.430	  0.195	 -0.330	  0.310	  0.020	 -0.995	 -0.510	  1.035	  0.855	  0.450	  0.280
