   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.682	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.055	  0.010	 -0.040	 -0.075	 -0.055	 -0.050
          1.684	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.035	  0.010	 -0.040	 -0.075	 -0.055	 -0.050
          1.686	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.055	  0.015	 -0.040	 -0.075	 -0.055	 -0.065
          1.688	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.055	  0.015	 -0.040	 -0.055	 -0.055	 -0.050
          1.690	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.055	  0.020	 -0.045	 -0.055	 -0.055	 -0.050
          1.692	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.040	  0.015	 -0.025	 -0.055	 -0.040	 -0.055
          1.694	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.060	  0.035	 -0.025	 -0.040	 -0.040	 -0.055
          1.696	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.060	  0.015	 -0.025	 -0.060	 -0.040	 -0.055
          1.698	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.040	  0.015	 -0.025	 -0.060	 -0.060	 -0.055
          1.700	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.060	  0.015	 -0.025	 -0.040	 -0.060	 -0.035
          1.702	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.040	  0.015	 -0.040	 -0.060	 -0.060	 -0.055
          1.704	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.040	  0.020	 -0.040	 -0.055	 -0.060	 -0.075
          1.706	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.040	  0.020	 -0.040	 -0.060	 -0.040	 -0.060
          1.708	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	  0.020	 -0.060	 -0.060	 -0.060	 -0.060
          1.710	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.050	  0.015	 -0.055	 -0.060	 -0.060	 -0.060
          1.712	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.050	  0.010	 -0.050	 -0.060	 -0.055	 -0.060
          1.714	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.040	  0.010	 -0.040	 -0.060	 -0.055	 -0.060
          1.716	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.050	  0.015	 -0.040	 -0.055	 -0.050	 -0.055
          1.718	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.050	  0.015	 -0.040	 -0.055	 -0.055	 -0.055
          1.720	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.050	  0.010	 -0.040	 -0.055	 -0.055	 -0.055
          1.722	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.040	  0.000	 -0.040	 -0.060	 -0.060	 -0.060
          1.724	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.040	 -0.010	 -0.040	 -0.060	 -0.060	 -0.060
          1.726	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.040	 -0.010	 -0.040	 -0.070	 -0.060	 -0.060
          1.728	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.040	 -0.015	 -0.050	 -0.070	 -0.060	 -0.060
          1.730	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.050	 -0.010	 -0.050	 -0.070	 -0.060	 -0.060
          1.732	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.050	 -0.015	 -0.055	 -0.060	 -0.060	 -0.070
          1.734	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.055	 -0.015	 -0.055	 -0.060	 -0.060	 -0.070
          1.736	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.050	 -0.015	 -0.060	 -0.060	 -0.060	 -0.075
          1.738	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.050	 -0.015	 -0.070	 -0.070	 -0.060	 -0.075
          1.740	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.040	 -0.015	 -0.070	 -0.075	 -0.060	 -0.075
          1.742	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.040	 -0.020	 -0.070	 -0.080	 -0.060	 -0.075
          1.744	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.040	 -0.020	 -0.060	 -0.075	 -0.060	 -0.070
          1.746	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.040	 -0.020	 -0.060	 -0.075	 -0.070	 -0.075
          1.748	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.040	 -0.020	 -0.060	 -0.075	 -0.070	 -0.070
          1.750	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.040	 -0.030	 -0.060	 -0.080	 -0.070	 -0.070
          1.752	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.040	 -0.030	 -0.060	 -0.075	 -0.060	 -0.060
          1.754	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.040	 -0.030	 -0.060	 -0.075	 -0.060	 -0.060
          1.756	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	 -0.020	 -0.060	 -0.070	 -0.060	 -0.060
          1.758	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	 -0.020	 -0.060	 -0.075	 -0.060	 -0.060
          1.760	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.040	 -0.030	 -0.070	 -0.075	 -0.060	 -0.060
          1.762	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.040	 -0.030	 -0.075	 -0.080	 -0.060	 -0.060
          1.764	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.040	 -0.030	 -0.075	 -0.080	 -0.060	 -0.060
          1.766	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.040	 -0.020	 -0.075	 -0.080	 -0.070	 -0.070
          1.768	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.050	 -0.020	 -0.075	 -0.080	 -0.075	 -0.070
          1.770	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.050	 -0.030	 -0.080	 -0.080	 -0.080	 -0.075
          1.772	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.050	 -0.035	 -0.080	 -0.090	 -0.090	 -0.075
          1.774	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.040	 -0.040	 -0.080	 -0.095	 -0.090	 -0.080
          1.776	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.040	 -0.040	 -0.080	 -0.100	 -0.090	 -0.075
          1.778	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.040	 -0.040	 -0.080	 -0.100	 -0.075	 -0.075
          1.780	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	 -0.035	 -0.080	 -0.100	 -0.075	 -0.070
          1.782	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.040	 -0.035	 -0.080	 -0.100	 -0.075	 -0.070
          1.784	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.040	 -0.040	 -0.080	 -0.100	 -0.090	 -0.070
          1.786	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.040	 -0.050	 -0.080	 -0.100	 -0.090	 -0.075
          1.788	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	 -0.055	 -0.080	 -0.100	 -0.095	 -0.080
          1.790	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	 -0.050	 -0.080	 -0.100	 -0.090	 -0.090
          1.792	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	 -0.050	 -0.080	 -0.100	 -0.095	 -0.095
          1.794	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	 -0.050	 -0.090	 -0.100	 -0.095	 -0.095
          1.796	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.035	 -0.050	 -0.090	 -0.100	 -0.100	 -0.090
          1.798	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.030	 -0.050	 -0.090	 -0.110	 -0.100	 -0.080
          1.800	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.035	 -0.040	 -0.080	 -0.110	 -0.095	 -0.080
          1.802	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.050	 -0.040	 -0.080	 -0.100	 -0.090	 -0.080
          1.804	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.060	 -0.040	 -0.080	 -0.095	 -0.080	 -0.080
          1.806	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.055	 -0.050	 -0.080	 -0.095	 -0.090	 -0.080
          1.808	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.050	 -0.050	 -0.080	 -0.100	 -0.095	 -0.080
          1.810	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.040	 -0.055	 -0.080	 -0.100	 -0.100	 -0.080
          1.812	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.050	 -0.050	 -0.080	 -0.100	 -0.095	 -0.080
          1.814	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.050	 -0.050	 -0.080	 -0.100	 -0.090	 -0.090
          1.816	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.050	 -0.040	 -0.080	 -0.100	 -0.090	 -0.095
          1.818	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.040	 -0.040	 -0.080	 -0.100	 -0.095	 -0.100
          1.820	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.050	 -0.040	 -0.080	 -0.100	 -0.095	 -0.095
          1.822	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.055	 -0.040	 -0.080	 -0.100	 -0.090	 -0.090
          1.824	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.060	 -0.040	 -0.075	 -0.100	 -0.080	 -0.080
          1.826	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.060	 -0.035	 -0.070	 -0.095	 -0.075	 -0.075
          1.828	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.060	 -0.030	 -0.060	 -0.080	 -0.070	 -0.070
          1.830	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.060	 -0.020	 -0.055	 -0.070	 -0.060	 -0.055
          1.832	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.060	 -0.020	 -0.050	 -0.060	 -0.060	 -0.055
          1.834	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.070	 -0.020	 -0.040	 -0.060	 -0.060	 -0.055
          1.836	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.075	 -0.015	 -0.040	 -0.060	 -0.060	 -0.060
          1.838	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	  0.070	  0.010	 -0.020	 -0.040	 -0.035	 -0.035
          1.840	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.070	  0.005	 -0.045	 -0.060	 -0.045	 -0.040
          1.842	 -0.035	  0.050	  0.085	 -0.005	  0.070	 -0.060	  0.050	  0.000	 -0.045	 -0.060	 -0.045	 -0.040
          1.844	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.050	  0.000	 -0.045	 -0.080	 -0.045	 -0.060
          1.846	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.070	  0.000	 -0.025	 -0.040	 -0.045	 -0.040
          1.848	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.070	  0.000	 -0.030	 -0.040	 -0.045	 -0.040
          1.850	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.050	  0.000	 -0.050	 -0.065	 -0.065	 -0.040
          1.852	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.050	 -0.020	 -0.030	 -0.065	 -0.045	 -0.040
          1.854	 -0.010	  0.045	  0.055	 -0.015	  0.050	 -0.035	  0.030	 -0.020	 -0.030	 -0.045	 -0.045	 -0.025
          1.856	 -0.010	  0.065	  0.075	 -0.025	  0.070	 -0.045	  0.030	 -0.025	 -0.030	 -0.045	 -0.050	 -0.025
          1.858	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	  0.030	 -0.025	 -0.010	 -0.025	 -0.030	 -0.025
          1.860	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	  0.050	 -0.025	 -0.030	 -0.050	 -0.050	 -0.025
          1.862	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	  0.030	 -0.020	 -0.030	 -0.030	 -0.030	 -0.025
          1.864	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	  0.010	 -0.025	 -0.050	 -0.050	 -0.030	 -0.025
          1.866	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	  0.010	 -0.025	 -0.030	 -0.030	 -0.030	 -0.025
          1.868	  0.005	  0.060	  0.055	 -0.030	  0.055	 -0.025	  0.030	 -0.005	 -0.010	 -0.030	 -0.010	 -0.005
          1.870	  0.005	  0.060	  0.055	 -0.030	  0.055	 -0.025	  0.050	 -0.005	 -0.015	 -0.030	 -0.035	 -0.005
          1.872	  0.025	  0.060	  0.035	 -0.040	  0.045	 -0.005	  0.030	 -0.025	 -0.035	 -0.030	 -0.035	 -0.025
          1.874	  0.005	  0.040	  0.035	 -0.020	  0.035	 -0.015	  0.030	 -0.025	 -0.035	 -0.050	 -0.035	 -0.025
          1.876	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.030	 -0.025	 -0.035	 -0.050	 -0.035	 -0.045
          1.878	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.030	 -0.030	 -0.035	 -0.050	 -0.035	 -0.030
          1.880	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	  0.015	 -0.030	 -0.055	 -0.070	 -0.055	 -0.045
          1.882	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.015	 -0.025	 -0.070	 -0.070	 -0.070	 -0.045
          1.884	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.015	 -0.025	 -0.050	 -0.065	 -0.070	 -0.045
          1.886	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.015	 -0.020	 -0.050	 -0.065	 -0.050	 -0.045
          1.888	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.020	 -0.020	 -0.045	 -0.065	 -0.050	 -0.025
          1.890	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.020	 -0.040	 -0.045	 -0.060	 -0.065	 -0.020
          1.892	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.025	 -0.035	 -0.040	 -0.060	 -0.045	 -0.020
          1.894	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.030	 -0.030	 -0.040	 -0.055	 -0.060	 -0.035
          1.896	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.030	 -0.045	 -0.055	 -0.050	 -0.055	 -0.050
          1.898	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.030	 -0.040	 -0.070	 -0.065	 -0.070	 -0.045
          1.900	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.030	 -0.040	 -0.045	 -0.060	 -0.045	 -0.040
          1.902	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.030	 -0.060	 -0.060	 -0.075	 -0.065	 -0.060
          1.904	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.030	 -0.040	 -0.060	 -0.075	 -0.060	 -0.040
          1.906	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.030	 -0.035	 -0.055	 -0.075	 -0.060	 -0.040
          1.908	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.030	 -0.035	 -0.050	 -0.070	 -0.060	 -0.055
          1.910	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.025	 -0.050	 -0.070	 -0.090	 -0.080	 -0.055
          1.912	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.025	 -0.050	 -0.070	 -0.090	 -0.075	 -0.055
          1.914	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.025	 -0.050	 -0.070	 -0.090	 -0.080	 -0.075
          1.916	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.040	 -0.050	 -0.075	 -0.105	 -0.095	 -0.075
          1.918	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.035	 -0.055	 -0.090	 -0.105	 -0.095	 -0.070
          1.920	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.050	 -0.060	 -0.090	 -0.090	 -0.095	 -0.070
          1.922	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	  0.045	 -0.065	 -0.090	 -0.085	 -0.090	 -0.070
          1.924	 -0.045	 -0.105	 -0.060	  0.075	 -0.080	  0.010	  0.040	 -0.065	 -0.085	 -0.100	 -0.090	 -0.065
          1.926	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.040	 -0.045	 -0.085	 -0.095	 -0.085	 -0.080
          1.928	 -0.060	 -0.100	 -0.040	  0.080	 -0.070	 -0.010	  0.055	 -0.065	 -0.080	 -0.115	 -0.105	 -0.080
          1.930	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.035	 -0.085	 -0.105	 -0.115	 -0.125	 -0.100
          1.932	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.050	 -0.085	 -0.085	 -0.100	 -0.105	 -0.100
          1.934	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.030	 -0.085	 -0.100	 -0.115	 -0.105	 -0.095
          1.936	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.035	 -0.080	 -0.100	 -0.115	 -0.120	 -0.090
          1.938	 -0.055	 -0.095	 -0.040	  0.075	 -0.065	 -0.005	  0.055	 -0.060	 -0.100	 -0.110	 -0.100	 -0.090
          1.940	 -0.055	 -0.100	 -0.045	  0.075	 -0.070	 -0.005	  0.035	 -0.085	 -0.100	 -0.115	 -0.100	 -0.090
          1.942	 -0.060	 -0.105	 -0.045	  0.080	 -0.075	 -0.005	  0.035	 -0.065	 -0.105	 -0.115	 -0.100	 -0.095
          1.944	 -0.060	 -0.100	 -0.040	  0.080	 -0.070	 -0.010	  0.035	 -0.070	 -0.110	 -0.125	 -0.105	 -0.100
          1.946	 -0.045	 -0.105	 -0.060	  0.075	 -0.080	  0.010	  0.030	 -0.075	 -0.095	 -0.110	 -0.090	 -0.085
          1.948	 -0.065	 -0.115	 -0.050	  0.090	 -0.080	 -0.005	  0.050	 -0.080	 -0.100	 -0.115	 -0.115	 -0.090
          1.950	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.050	 -0.065	 -0.105	 -0.115	 -0.120	 -0.095
          1.952	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.030	 -0.080	 -0.110	 -0.120	 -0.105	 -0.095
          1.954	 -0.060	 -0.090	 -0.030	  0.075	 -0.060	 -0.015	  0.030	 -0.060	 -0.110	 -0.100	 -0.120	 -0.095
          1.956	 -0.060	 -0.090	 -0.030	  0.075	 -0.060	 -0.015	  0.030	 -0.080	 -0.110	 -0.115	 -0.120	 -0.090
          1.958	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	  0.030	 -0.075	 -0.105	 -0.115	 -0.120	 -0.090
          1.960	 -0.055	 -0.090	 -0.035	  0.070	 -0.060	 -0.010	  0.050	 -0.075	 -0.105	 -0.115	 -0.115	 -0.090
          1.962	 -0.060	 -0.090	 -0.030	  0.075	 -0.060	 -0.015	  0.030	 -0.080	 -0.110	 -0.120	 -0.100	 -0.070
          1.964	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	  0.030	 -0.065	 -0.110	 -0.120	 -0.100	 -0.095
          1.966	 -0.040	 -0.095	 -0.055	  0.065	 -0.075	  0.010	  0.050	 -0.045	 -0.095	 -0.125	 -0.100	 -0.095
          1.968	 -0.045	 -0.100	 -0.055	  0.070	 -0.075	  0.005	  0.050	 -0.070	 -0.095	 -0.125	 -0.125	 -0.100
          1.970	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.070	 -0.030	 -0.095	 -0.110	 -0.130	 -0.100
          1.972	 -0.050	 -0.110	 -0.060	  0.080	 -0.085	  0.005	  0.075	  0.010	 -0.095	 -0.130	 -0.150	 -0.120
          1.974	 -0.070	 -0.110	 -0.040	  0.090	 -0.075	 -0.015	  0.095	  0.070	 -0.100	 -0.130	 -0.150	 -0.145
          1.976	 -0.075	 -0.115	 -0.040	  0.095	 -0.075	 -0.015	  0.135	  0.130	 -0.080	 -0.130	 -0.155	 -0.145
          1.978	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.155	  0.190	 -0.045	 -0.115	 -0.135	 -0.130
          1.980	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.135	  0.210	 -0.025	 -0.095	 -0.135	 -0.130
          1.982	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.095	  0.190	 -0.005	 -0.060	 -0.100	 -0.095
          1.984	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.035	  0.145	  0.050	 -0.025	 -0.065	 -0.060
          1.986	  0.055	  0.030	 -0.025	 -0.040	  0.000	  0.040	 -0.060	  0.025	  0.125	  0.035	  0.015	  0.000
          1.988	  0.110	  0.105	 -0.005	 -0.105	  0.050	  0.055	 -0.180	 -0.140	  0.185	  0.130	  0.110	  0.075
          1.990	  0.165	  0.180	  0.015	 -0.170	  0.095	  0.075	 -0.280	 -0.300	  0.280	  0.230	  0.205	  0.190
          1.992	  0.220	  0.275	  0.055	 -0.245	  0.165	  0.080	 -0.415	 -0.485	  0.380	  0.345	  0.325	  0.310
          1.994	  0.275	  0.370	  0.095	 -0.320	  0.230	  0.090	 -0.615	 -0.790	  0.475	  0.460	  0.480	  0.465
          1.996	  0.355	  0.505	  0.150	 -0.430	  0.325	  0.100	 -0.820	 -1.070	  0.615	  0.620	  0.660	  0.645
          1.998	  0.420	  0.645	  0.225	 -0.530	  0.435	  0.095	 -0.960	 -1.250	  0.750	  0.820	  0.860	  0.825
          2.000	  0.475	  0.765	  0.290	 -0.620	  0.525	  0.090	 -1.080	 -1.335	  0.930	  1.015	  1.095	  1.025
          2.002	  0.515	  0.880	  0.365	 -0.695	  0.620	  0.075	 -1.160	 -1.435	  1.050	  1.195	  1.275	  1.225
          2.004	  0.555	  0.960	  0.405	 -0.755	  0.680	  0.075	 -1.200	 -1.495	  1.165	  1.335	  1.435	  1.360
          2.006	  0.595	  0.980	  0.385	 -0.785	  0.680	  0.105	 -1.260	 -1.580	  1.245	  1.470	  1.610	  1.500
          2.008	  0.655	  1.020	  0.365	 -0.835	  0.690	  0.145	 -1.340	 -1.675	  1.305	  1.570	  1.730	  1.635
          2.010	  0.695	  1.035	  0.340	 -0.865	  0.685	  0.175	 -1.400	 -1.755	  1.325	  1.650	  1.850	  1.780
          2.012	  0.715	  1.075	  0.360	 -0.895	  0.715	  0.175	 -1.440	 -1.795	  1.325	  1.690	  1.910	  1.855
          2.014	  0.655	  1.020	  0.365	 -0.835	  0.690	  0.145	 -1.405	 -1.715	  1.285	  1.655	  1.910	  1.820
          2.016	  0.575	  0.900	  0.325	 -0.735	  0.610	  0.125	 -1.265	 -1.575	  1.145	  1.495	  1.770	  1.700
          2.018	  0.520	  0.720	  0.200	 -0.620	  0.460	  0.160	 -1.105	 -1.415	  0.905	  1.255	  1.530	  1.520
          2.020	  0.460	  0.580	  0.120	 -0.520	  0.350	  0.170	 -0.945	 -1.230	  0.645	  0.955	  1.250	  1.260
          2.022	  0.360	  0.385	  0.025	 -0.370	  0.205	  0.165	 -0.740	 -1.030	  0.405	  0.655	  0.935	  0.980
          2.024	  0.280	  0.205	 -0.075	 -0.240	  0.065	  0.175	 -0.560	 -0.835	  0.145	  0.375	  0.635	  0.720
          2.026	  0.220	  0.105	 -0.115	 -0.160	 -0.005	  0.165	 -0.440	 -0.715	 -0.035	  0.155	  0.375	  0.500
          2.028	  0.140	  0.045	 -0.095	 -0.090	 -0.025	  0.115	 -0.380	 -0.655	 -0.150	  0.015	  0.175	  0.320
          2.030	  0.115	  0.045	 -0.070	 -0.080	 -0.015	  0.090	 -0.320	 -0.590	 -0.170	 -0.065	  0.075	  0.200
          2.032	  0.080	  0.025	 -0.055	 -0.050	 -0.015	  0.065	 -0.260	 -0.490	 -0.170	 -0.085	  0.035	  0.100
          2.034	  0.055	 -0.015	 -0.070	 -0.020	 -0.045	  0.065	 -0.180	 -0.405	 -0.150	 -0.100	 -0.005	  0.060
          2.036	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	 -0.135	 -0.335	 -0.165	 -0.120	 -0.045	  0.020
          2.038	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	 -0.105	 -0.280	 -0.125	 -0.125	 -0.055	 -0.005
          2.040	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	 -0.070	 -0.235	 -0.125	 -0.110	 -0.060	 -0.035
          2.042	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	 -0.070	 -0.200	 -0.125	 -0.115	 -0.090	 -0.050
          2.044	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	 -0.030	 -0.170	 -0.135	 -0.115	 -0.100	 -0.060
          2.046	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.020	 -0.145	 -0.120	 -0.125	 -0.095	 -0.060
          2.048	 -0.050	 -0.085	 -0.035	  0.065	 -0.060	 -0.005	  0.030	 -0.090	 -0.090	 -0.105	 -0.080	 -0.075
          2.050	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.040	 -0.060	 -0.100	 -0.115	 -0.095	 -0.090
          2.052	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	  0.060	 -0.035	 -0.110	 -0.115	 -0.095	 -0.090
          2.054	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	  0.060	 -0.020	 -0.110	 -0.120	 -0.120	 -0.100
          2.056	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.065	 -0.005	 -0.095	 -0.125	 -0.105	 -0.105
          2.058	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.075	 -0.025	 -0.110	 -0.130	 -0.125	 -0.110
          2.060	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	  0.070	 -0.020	 -0.115	 -0.120	 -0.110	 -0.100
