   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.504	  0.300	  0.145	 -0.155	 -0.220	 -0.005	  0.225	 -1.200	 -1.310	 -0.645	 -0.010	  0.155	  0.255
          1.506	  0.215	  0.065	 -0.150	 -0.140	 -0.045	  0.180	 -1.120	 -1.205	 -0.645	 -0.065	  0.105	  0.185
          1.508	  0.105	 -0.015	 -0.120	 -0.045	 -0.070	  0.115	 -1.020	 -1.110	 -0.635	 -0.110	  0.020	  0.115
          1.510	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	 -0.940	 -1.030	 -0.585	 -0.150	 -0.040	  0.035
          1.512	 -0.095	 -0.125	 -0.030	  0.110	 -0.075	 -0.030	 -0.900	 -0.920	 -0.515	 -0.155	 -0.065	  0.010
          1.514	 -0.175	 -0.140	  0.035	  0.155	 -0.050	 -0.105	 -0.840	 -0.750	 -0.440	 -0.180	 -0.080	  0.000
          1.516	 -0.180	 -0.165	  0.015	  0.170	 -0.075	 -0.095	 -0.780	 -0.600	 -0.405	 -0.180	 -0.105	 -0.020
          1.518	 -0.160	 -0.215	 -0.055	  0.185	 -0.135	 -0.050	 -0.760	 -0.480	 -0.315	 -0.105	 -0.075	  0.000
          1.520	 -0.115	 -0.175	 -0.060	  0.145	 -0.115	 -0.025	 -0.740	 -0.380	 -0.290	 -0.150	 -0.090	 -0.055
          1.522	 -0.110	 -0.150	 -0.040	  0.130	 -0.095	 -0.035	 -0.700	 -0.320	 -0.250	 -0.145	 -0.095	 -0.025
          1.524	 -0.105	 -0.140	 -0.035	  0.120	 -0.085	 -0.035	 -0.660	 -0.260	 -0.185	 -0.075	 -0.070	 -0.010
          1.526	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	 -0.600	 -0.240	 -0.165	 -0.100	 -0.085	 -0.050
          1.528	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	 -0.560	 -0.225	 -0.125	 -0.065	 -0.100	 -0.050
          1.530	 -0.105	 -0.090	  0.015	  0.095	 -0.035	 -0.060	 -0.540	 -0.185	 -0.080	 -0.075	 -0.100	 -0.030
          1.532	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	 -0.560	 -0.135	 -0.095	 -0.090	 -0.120	 -0.050
          1.534	 -0.055	 -0.095	 -0.040	  0.075	 -0.065	 -0.005	 -0.580	 -0.110	 -0.080	 -0.045	 -0.080	 -0.055
          1.536	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	 -0.560	 -0.090	 -0.045	 -0.065	 -0.105	 -0.065
          1.538	 -0.120	 -0.095	  0.025	  0.105	 -0.035	 -0.070	 -0.540	 -0.070	 -0.055	 -0.100	 -0.125	 -0.090
          1.540	 -0.125	 -0.145	 -0.020	  0.135	 -0.080	 -0.050	 -0.500	 -0.030	 -0.025	 -0.040	 -0.110	 -0.075
          1.542	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	 -0.440	  0.005	 -0.030	 -0.055	 -0.130	 -0.055
          1.544	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	 -0.400	  0.000	 -0.040	 -0.070	 -0.130	 -0.095
          1.546	 -0.095	 -0.120	 -0.025	  0.105	 -0.070	 -0.035	 -0.380	  0.040	 -0.035	 -0.045	 -0.130	 -0.075
          1.548	 -0.100	 -0.085	  0.015	  0.090	 -0.035	 -0.055	 -0.380	  0.080	 -0.030	 -0.060	 -0.130	 -0.090
          1.550	 -0.120	 -0.065	  0.055	  0.090	 -0.005	 -0.085	 -0.380	  0.075	 -0.025	 -0.040	 -0.130	 -0.055
          1.552	 -0.140	 -0.100	  0.040	  0.120	 -0.030	 -0.090	 -0.380	  0.085	  0.000	 -0.040	 -0.115	 -0.080
          1.554	 -0.120	 -0.100	  0.020	  0.110	 -0.040	 -0.070	 -0.340	  0.095	  0.000	 -0.060	 -0.140	 -0.105
          1.556	 -0.120	 -0.135	 -0.015	  0.125	 -0.075	 -0.050	 -0.340	  0.105	  0.020	 -0.065	 -0.140	 -0.090
          1.558	 -0.140	 -0.135	  0.005	  0.135	 -0.065	 -0.070	 -0.280	  0.110	  0.025	 -0.045	 -0.145	 -0.090
          1.560	 -0.140	 -0.100	  0.040	  0.120	 -0.030	 -0.090	 -0.240	  0.090	  0.005	 -0.085	 -0.165	 -0.110
          1.562	 -0.140	 -0.145	 -0.005	  0.140	 -0.075	 -0.065	 -0.240	  0.100	  0.010	 -0.045	 -0.145	 -0.090
          1.564	 -0.135	 -0.150	 -0.015	  0.140	 -0.080	 -0.060	 -0.220	  0.130	  0.030	 -0.065	 -0.140	 -0.090
          1.566	 -0.115	 -0.155	 -0.040	  0.135	 -0.095	 -0.035	 -0.280	  0.135	  0.010	 -0.085	 -0.160	 -0.090
          1.568	 -0.120	 -0.160	 -0.040	  0.140	 -0.100	 -0.040	 -0.300	  0.140	  0.005	 -0.070	 -0.145	 -0.095
          1.570	 -0.165	 -0.120	  0.045	  0.140	 -0.035	 -0.105	 -0.060	  0.140	 -0.015	 -0.090	 -0.170	 -0.095
          1.572	 -0.170	 -0.135	  0.035	  0.150	 -0.050	 -0.100	  0.140	  0.125	 -0.035	 -0.090	 -0.185	 -0.095
          1.574	 -0.155	 -0.175	 -0.020	  0.165	 -0.095	 -0.065	  0.000	  0.175	  0.010	 -0.050	 -0.145	 -0.060
          1.576	 -0.135	 -0.135	  0.000	  0.135	 -0.065	 -0.065	  0.160	  0.200	  0.015	 -0.095	 -0.165	 -0.080
          1.578	 -0.130	 -0.135	 -0.005	  0.130	 -0.070	 -0.060	  1.300	  0.165	 -0.005	 -0.095	 -0.170	 -0.100
          1.580	 -0.130	 -0.135	 -0.005	  0.130	 -0.070	 -0.060	  2.620	  0.185	  0.015	 -0.070	 -0.170	 -0.100
          1.582	 -0.090	 -0.095	 -0.005	  0.090	 -0.050	 -0.040	  4.240	  0.190	  0.020	 -0.110	 -0.190	 -0.120
          1.584	 -0.105	 -0.115	 -0.010	  0.110	 -0.060	 -0.045	  7.000	  0.190	  0.040	 -0.075	 -0.150	 -0.100
          1.586	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  8.440	  0.195	  0.015	 -0.100	 -0.175	 -0.105
          1.588	 -0.105	 -0.070	  0.035	  0.085	 -0.015	 -0.070	  7.220	  0.195	 -0.005	 -0.105	 -0.175	 -0.105
          1.590	 -0.125	 -0.145	 -0.020	  0.135	 -0.080	 -0.050	  5.500	  0.195	  0.035	 -0.045	 -0.155	 -0.110
          1.592	 -0.150	 -0.150	  0.000	  0.150	 -0.075	 -0.075	  3.280	  0.195	  0.015	 -0.100	 -0.175	 -0.130
          1.594	 -0.165	 -0.150	  0.015	  0.155	 -0.065	 -0.090	  0.760	  0.215	 -0.005	 -0.080	 -0.175	 -0.130
          1.596	 -0.145	 -0.150	 -0.005	  0.145	 -0.075	 -0.070	  1.260	  0.215	 -0.005	 -0.080	 -0.175	 -0.105
          1.598	 -0.105	 -0.115	 -0.010	  0.110	 -0.060	 -0.045	  3.800	  0.195	 -0.025	 -0.100	 -0.195	 -0.110
          1.600	 -0.085	 -0.160	 -0.075	  0.120	 -0.115	 -0.005	  4.620	  0.215	 -0.010	 -0.060	 -0.160	 -0.110
          1.602	 -0.090	 -0.160	 -0.070	  0.125	 -0.115	 -0.010	  5.360	  0.215	 -0.005	 -0.060	 -0.160	 -0.110
          1.604	 -0.135	 -0.120	  0.015	  0.125	 -0.050	 -0.075	  7.080	  0.200	 -0.005	 -0.080	 -0.200	 -0.110
          1.606	 -0.130	 -0.115	  0.015	  0.120	 -0.050	 -0.070	  7.380	  0.200	  0.000	 -0.080	 -0.180	 -0.095
          1.608	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	  7.400	  0.200	  0.000	 -0.100	 -0.200	 -0.135
          1.610	 -0.105	 -0.115	 -0.010	  0.110	 -0.060	 -0.045	  6.620	  0.205	 -0.020	 -0.105	 -0.205	 -0.140
          1.612	 -0.125	 -0.135	 -0.010	  0.130	 -0.070	 -0.055	  6.440	  0.205	  0.015	 -0.105	 -0.210	 -0.100
          1.614	 -0.125	 -0.115	  0.010	  0.120	 -0.050	 -0.065	  9.260	  0.230	 -0.005	 -0.110	 -0.230	 -0.145
          1.616	 -0.140	 -0.135	  0.005	  0.135	 -0.065	 -0.070	  8.540	  0.215	 -0.005	 -0.115	 -0.215	 -0.145
          1.618	 -0.100	 -0.155	 -0.055	  0.125	 -0.105	 -0.020	  3.820	  0.220	 -0.025	 -0.100	 -0.200	 -0.150
          1.620	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  4.580	  0.230	 -0.025	 -0.165	 -0.240	 -0.175
          1.622	 -0.085	 -0.120	 -0.035	  0.100	 -0.075	 -0.025	 10.360	  0.225	 -0.020	 -0.165	 -0.240	 -0.175
          1.624	 -0.110	 -0.165	 -0.055	  0.135	 -0.110	 -0.025	 13.060	  0.235	  0.020	 -0.125	 -0.215	 -0.150
          1.626	 -0.135	 -0.130	  0.005	  0.130	 -0.060	 -0.070	 14.700	  0.270	  0.005	 -0.165	 -0.235	 -0.165
          1.628	 -0.160	 -0.150	  0.010	  0.155	 -0.070	 -0.085	 19.120	  0.285	  0.010	 -0.160	 -0.235	 -0.145
          1.630	 -0.140	 -0.135	  0.005	  0.135	 -0.065	 -0.070	 25.140	  0.315	  0.030	 -0.140	 -0.210	 -0.140
          1.632	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	 31.620	  0.325	  0.010	 -0.160	 -0.230	 -0.140
          1.634	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	 36.740	  0.335	  0.030	 -0.135	 -0.205	 -0.120
          1.636	 -0.080	 -0.105	 -0.025	  0.090	 -0.065	 -0.025	 39.960	  0.340	  0.010	 -0.155	 -0.250	 -0.160
          1.638	 -0.075	 -0.105	 -0.030	  0.090	 -0.065	 -0.020	 47.180	  0.345	 -0.010	 -0.175	 -0.270	 -0.160
          1.640	 -0.075	 -0.185	 -0.110	  0.130	 -0.145	  0.020	 42.960	  0.370	  0.010	 -0.055	 -0.215	 -0.120
          1.642	 -0.095	 -0.185	 -0.090	  0.140	 -0.135	  0.000	 19.300	  0.375	 -0.010	 -0.055	 -0.190	 -0.140
          1.644	 -0.085	 -0.140	 -0.055	  0.110	 -0.095	 -0.015	  4.340	  0.380	 -0.035	 -0.135	 -0.210	 -0.180
          1.646	 -0.060	 -0.170	 -0.110	  0.115	 -0.140	  0.025	  4.660	  0.405	 -0.035	 -0.110	 -0.205	 -0.160
          1.648	 -0.050	 -0.130	 -0.080	  0.090	 -0.105	  0.015	 10.220	  0.430	 -0.015	 -0.130	 -0.245	 -0.175
          1.650	 -0.045	 -0.130	 -0.085	  0.085	 -0.105	  0.020	 15.620	  0.410	 -0.010	 -0.125	 -0.245	 -0.170
          1.652	 -0.045	 -0.150	 -0.105	  0.095	 -0.125	  0.030	 19.460	  0.395	 -0.005	 -0.120	 -0.240	 -0.145
          1.654	 -0.045	 -0.125	 -0.080	  0.085	 -0.100	  0.020	 22.620	  0.400	 -0.005	 -0.140	 -0.235	 -0.140
          1.656	 -0.045	 -0.150	 -0.105	  0.095	 -0.125	  0.030	 26.900	  0.425	  0.015	 -0.135	 -0.220	 -0.120
          1.658	 -0.065	 -0.145	 -0.080	  0.105	 -0.110	  0.010	 31.880	  0.425	  0.020	 -0.150	 -0.235	 -0.130
          1.660	 -0.055	 -0.095	 -0.040	  0.075	 -0.065	 -0.005	 36.440	  0.425	  0.025	 -0.165	 -0.245	 -0.125
          1.662	 -0.050	 -0.110	 -0.060	  0.080	 -0.085	  0.005	 41.600	  0.425	  0.045	 -0.120	 -0.200	 -0.080
          1.664	 -0.030	 -0.110	 -0.080	  0.070	 -0.095	  0.025	 47.540	  0.445	  0.060	 -0.115	 -0.195	 -0.095
          1.666	 -0.050	 -0.110	 -0.060	  0.080	 -0.085	  0.005	 47.760	  0.445	  0.020	 -0.110	 -0.210	 -0.110
          1.668	 -0.095	 -0.195	 -0.100	  0.145	 -0.145	  0.005	 32.160	  0.440	  0.000	 -0.025	 -0.145	 -0.070
          1.670	 -0.080	 -0.150	 -0.070	  0.115	 -0.110	 -0.005	 10.020	  0.460	 -0.045	 -0.085	 -0.160	 -0.125
          1.672	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  2.620	  0.435	 -0.085	 -0.105	 -0.180	 -0.125
          1.674	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  6.500	  0.415	 -0.085	 -0.085	 -0.175	 -0.125
          1.676	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  9.920	  0.395	 -0.085	 -0.120	 -0.215	 -0.140
          1.678	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	 15.960	  0.370	 -0.045	 -0.120	 -0.235	 -0.115
          1.680	 -0.020	 -0.090	 -0.070	  0.055	 -0.080	  0.025	 21.760	  0.400	 -0.030	 -0.095	 -0.195	 -0.095
          1.682	 -0.060	 -0.125	 -0.065	  0.090	 -0.095	  0.005	 15.540	  0.435	 -0.010	 -0.075	 -0.175	 -0.095
          1.684	 -0.040	 -0.105	 -0.065	  0.070	 -0.085	  0.015	  5.780	  0.410	 -0.030	 -0.070	 -0.190	 -0.110
          1.686	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	  7.080	  0.410	 -0.050	 -0.130	 -0.205	 -0.110
          1.688	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	 11.400	  0.405	 -0.050	 -0.125	 -0.200	 -0.125
          1.690	 -0.040	 -0.110	 -0.070	  0.075	 -0.090	  0.015	  9.840	  0.425	 -0.030	 -0.065	 -0.160	 -0.080
          1.692	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	  4.920	  0.420	 -0.050	 -0.060	 -0.160	 -0.080
          1.694	 -0.040	 -0.095	 -0.055	  0.065	 -0.075	  0.010	  2.020	  0.410	 -0.070	 -0.080	 -0.180	 -0.115
          1.696	 -0.065	 -0.115	 -0.050	  0.090	 -0.080	 -0.005	  2.440	  0.375	 -0.055	 -0.080	 -0.180	 -0.095
          1.698	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  5.500	  0.390	 -0.055	 -0.120	 -0.200	 -0.115
          1.700	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	 11.500	  0.380	 -0.060	 -0.100	 -0.200	 -0.095
          1.702	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	 16.020	  0.370	 -0.060	 -0.060	 -0.180	 -0.095
          1.704	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	 10.520	  0.380	 -0.060	 -0.060	 -0.180	 -0.075
          1.706	 -0.080	 -0.115	 -0.035	  0.095	 -0.075	 -0.020	  4.280	  0.355	 -0.060	 -0.080	 -0.155	 -0.095
          1.708	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  9.660	  0.345	 -0.055	 -0.080	 -0.155	 -0.110
          1.710	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	 19.140	  0.335	 -0.055	 -0.100	 -0.195	 -0.090
          1.712	 -0.005	 -0.055	 -0.050	  0.030	 -0.050	  0.025	 26.300	  0.330	 -0.010	 -0.075	 -0.170	 -0.060
          1.714	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	 31.820	  0.330	  0.020	 -0.070	 -0.170	 -0.055
          1.716	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	 33.960	  0.345	  0.020	 -0.065	 -0.145	 -0.035
          1.718	 -0.045	 -0.115	 -0.070	  0.080	 -0.090	  0.015	 31.300	  0.335	  0.020	 -0.050	 -0.130	 -0.035
          1.720	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	 29.020	  0.340	 -0.025	 -0.095	 -0.175	 -0.060
          1.722	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	 31.840	  0.335	 -0.005	 -0.115	 -0.175	 -0.045
          1.724	  0.005	 -0.085	 -0.090	  0.040	 -0.090	  0.050	 35.620	  0.315	  0.000	 -0.075	 -0.155	 -0.040
          1.726	 -0.015	 -0.085	 -0.070	  0.050	 -0.075	  0.030	 35.300	  0.310	 -0.015	 -0.075	 -0.170	 -0.040
          1.728	 -0.060	 -0.105	 -0.045	  0.080	 -0.075	 -0.005	 31.880	  0.325	 -0.020	 -0.055	 -0.155	 -0.040
          1.730	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	 28.460	  0.345	 -0.040	 -0.055	 -0.135	 -0.040
          1.732	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	 25.660	  0.345	 -0.040	 -0.055	 -0.135	 -0.080
          1.734	  0.010	 -0.060	 -0.070	  0.025	 -0.065	  0.040	 25.060	  0.345	 -0.020	 -0.035	 -0.115	 -0.060
          1.736	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	 28.640	  0.340	  0.000	 -0.070	 -0.135	 -0.060
          1.738	  0.030	  0.025	 -0.005	 -0.025	  0.010	  0.015	 33.360	  0.295	 -0.005	 -0.085	 -0.150	 -0.080
          1.740	  0.030	 -0.035	 -0.065	  0.000	 -0.050	  0.050	 37.820	  0.295	  0.020	 -0.065	 -0.135	 -0.080
          1.742	  0.015	 -0.055	 -0.070	  0.020	 -0.065	  0.045	 43.280	  0.315	  0.025	 -0.105	 -0.135	 -0.060
          1.744	  0.040	 -0.040	 -0.080	  0.000	 -0.060	  0.060	 45.760	  0.310	 -0.010	 -0.105	 -0.155	 -0.055
          1.746	  0.045	 -0.060	 -0.105	  0.005	 -0.085	  0.075	 43.000	  0.305	 -0.010	 -0.065	 -0.135	 -0.035
          1.748	  0.065	 -0.040	 -0.105	 -0.010	 -0.075	  0.085	 38.040	  0.300	 -0.035	 -0.105	 -0.155	 -0.070
          1.750	  0.040	 -0.045	 -0.085	  0.000	 -0.065	  0.065	 34.520	  0.340	 -0.015	 -0.065	 -0.115	 -0.030
          1.752	  0.035	 -0.070	 -0.105	  0.015	 -0.090	  0.070	 30.680	  0.335	  0.000	 -0.045	 -0.135	 -0.035
          1.754	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	 25.960	  0.310	 -0.040	 -0.085	 -0.155	 -0.055
          1.756	 -0.005	 -0.055	 -0.050	  0.030	 -0.050	  0.025	 25.820	  0.310	 -0.020	 -0.065	 -0.155	 -0.040
          1.758	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	 27.540	  0.325	 -0.005	 -0.025	 -0.115	 -0.020
          1.760	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 29.580	  0.305	 -0.020	 -0.070	 -0.155	 -0.055
          1.762	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 36.880	  0.305	  0.000	 -0.060	 -0.155	 -0.030
          1.764	  0.025	 -0.060	 -0.085	  0.015	 -0.075	  0.055	 40.060	  0.305	  0.000	 -0.035	 -0.125	 -0.025
          1.766	 -0.015	 -0.125	 -0.110	  0.070	 -0.115	  0.050	 21.040	  0.345	  0.020	  0.010	 -0.085	  0.015
          1.768	 -0.035	 -0.125	 -0.090	  0.080	 -0.105	  0.030	  1.560	  0.370	  0.000	 -0.015	 -0.085	 -0.005
          1.770	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.780	  0.370	 -0.020	 -0.080	 -0.130	 -0.050
          1.772	  0.005	 -0.060	 -0.065	  0.025	 -0.065	  0.035	  1.820	  0.345	 -0.020	 -0.065	 -0.130	 -0.050
          1.774	  0.005	 -0.060	 -0.065	  0.025	 -0.065	  0.035	 -0.020	  0.320	 -0.015	 -0.045	 -0.130	 -0.050
          1.776	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.300	  0.300	 -0.020	 -0.080	 -0.140	 -0.060
          1.778	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	  0.800	  0.320	  0.000	 -0.040	 -0.120	 -0.040
          1.780	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	 -0.120	  0.310	 -0.010	 -0.055	 -0.130	 -0.050
          1.782	  0.015	 -0.075	 -0.090	  0.030	 -0.085	  0.055	 -0.555	  0.300	  0.000	 -0.055	 -0.120	 -0.040
          1.784	  0.020	 -0.095	 -0.115	  0.035	 -0.105	  0.070	 -0.390	  0.270	 -0.010	 -0.050	 -0.115	 -0.030
          1.786	  0.005	 -0.140	 -0.145	  0.065	 -0.145	  0.075	  0.380	  0.310	  0.015	 -0.025	 -0.100	  0.000
          1.788	  0.005	 -0.100	 -0.105	  0.045	 -0.105	  0.055	  0.040	  0.280	  0.000	 -0.065	 -0.140	 -0.040
          1.790	 -0.015	 -0.115	 -0.100	  0.065	 -0.105	  0.045	 -0.780	  0.275	  0.020	 -0.025	 -0.120	 -0.015
          1.792	  0.005	 -0.055	 -0.060	  0.025	 -0.060	  0.035	 -0.520	  0.275	 -0.020	 -0.065	 -0.140	 -0.040
          1.794	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.140	  0.275	  0.000	 -0.065	 -0.140	 -0.020
          1.796	 -0.040	 -0.115	 -0.075	  0.075	 -0.095	  0.020	 -0.340	  0.270	  0.000	 -0.020	 -0.120	  0.000
          1.798	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	 -1.380	  0.245	 -0.020	 -0.060	 -0.160	 -0.040
          1.800	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	 -1.280	  0.225	 -0.025	 -0.040	 -0.160	 -0.020
          1.802	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	 -0.320	  0.245	 -0.020	 -0.040	 -0.140	 -0.015
          1.804	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	 -0.180	  0.245	 -0.020	 -0.040	 -0.140	 -0.035
          1.806	 -0.005	 -0.100	 -0.095	  0.050	 -0.095	  0.045	 -0.940	  0.225	  0.005	  0.000	 -0.140	  0.005
          1.808	 -0.005	 -0.065	 -0.060	  0.035	 -0.060	  0.030	 -1.040	  0.220	  0.005	 -0.020	 -0.140	 -0.015
          1.810	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	 -0.340	  0.215	 -0.015	 -0.040	 -0.160	 -0.035
          1.812	  0.000	 -0.085	 -0.085	  0.040	 -0.085	  0.045	 -0.340	  0.210	  0.005	 -0.005	 -0.125	  0.005
          1.814	  0.000	 -0.085	 -0.085	  0.040	 -0.085	  0.045	 -1.320	  0.230	  0.010	 -0.025	 -0.145	 -0.015
          1.816	  0.020	 -0.045	 -0.065	  0.010	 -0.055	  0.045	 -1.700	  0.205	 -0.010	 -0.025	 -0.165	 -0.050
          1.818	  0.025	 -0.060	 -0.085	  0.015	 -0.075	  0.055	 -0.860	  0.185	  0.010	 -0.020	 -0.145	 -0.030
          1.820	  0.025	 -0.040	 -0.065	  0.005	 -0.055	  0.045	 -0.340	  0.200	  0.005	 -0.040	 -0.150	 -0.050
          1.822	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	 -0.920	  0.200	  0.025	  0.000	 -0.145	 -0.030
          1.824	  0.015	 -0.055	 -0.070	  0.020	 -0.065	  0.045	 -1.220	  0.180	  0.025	  0.000	 -0.145	 -0.030
          1.826	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	 -0.820	  0.180	 -0.015	 -0.035	 -0.165	 -0.050
          1.828	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	  0.000	  0.165	  0.000	 -0.020	 -0.145	 -0.050
          1.830	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	  2.840	  0.180	  0.020	 -0.040	 -0.145	 -0.035
          1.832	  0.035	  0.005	 -0.030	 -0.020	 -0.015	  0.030	  6.780	  0.165	  0.005	 -0.020	 -0.165	 -0.030
          1.834	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	 10.960	  0.170	  0.030	  0.010	 -0.140	 -0.025
          1.836	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	 15.500	  0.195	  0.040	 -0.030	 -0.160	 -0.040
          1.838	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 22.920	  0.200	  0.020	 -0.045	 -0.155	 -0.040
          1.840	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	 27.540	  0.185	  0.045	  0.035	 -0.110	  0.000
          1.842	  0.010	 -0.060	 -0.070	  0.025	 -0.065	  0.040	 21.400	  0.185	  0.050	  0.040	 -0.110	 -0.015
          1.844	  0.015	 -0.055	 -0.070	  0.020	 -0.065	  0.045	 10.300	  0.210	  0.035	  0.025	 -0.110	 -0.015
          1.846	  0.020	 -0.045	 -0.065	  0.010	 -0.055	  0.045	  3.680	  0.235	  0.040	  0.050	 -0.080	  0.010
          1.848	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.820	  0.240	  0.050	  0.040	 -0.095	 -0.005
          1.850	  0.050	  0.025	 -0.025	 -0.035	  0.000	  0.035	 -0.860	  0.230	  0.055	  0.045	 -0.105	  0.000
          1.852	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.020	  0.235	  0.080	  0.045	 -0.105	  0.000
          1.854	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	 -0.120	  0.240	  0.065	  0.005	 -0.110	 -0.020
          1.856	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.900	  0.265	  0.090	  0.045	 -0.095	  0.020
          1.858	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.900	  0.265	  0.095	  0.065	 -0.095	  0.020
          1.860	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.260	  0.250	  0.095	  0.020	 -0.120	 -0.005
          1.862	  0.065	  0.025	 -0.040	 -0.045	 -0.010	  0.050	 -0.360	  0.250	  0.120	  0.060	 -0.100	  0.015
          1.864	  0.045	  0.060	  0.015	 -0.050	  0.035	  0.015	 -1.220	  0.250	  0.100	  0.045	 -0.120	  0.000
          1.866	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	 -1.420	  0.270	  0.085	  0.045	 -0.100	  0.005
          1.868	  0.025	  0.055	  0.030	 -0.040	  0.040	 -0.005	 -0.600	  0.250	  0.130	  0.070	 -0.095	  0.025
          1.870	  0.030	  0.095	  0.065	 -0.060	  0.080	 -0.020	 -0.200	  0.235	  0.140	  0.055	 -0.110	 -0.010
          1.872	  0.040	  0.115	  0.075	 -0.075	  0.095	 -0.020	 -0.860	  0.235	  0.125	  0.060	 -0.100	 -0.005
          1.874	  0.045	  0.115	  0.070	 -0.080	  0.090	 -0.015	 -1.260	  0.215	  0.125	  0.045	 -0.095	  0.015
          1.876	  0.070	  0.100	  0.030	 -0.085	  0.065	  0.020	 -0.720	  0.190	  0.105	  0.025	 -0.095	 -0.005
          1.878	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	 -0.480	  0.185	  0.140	  0.065	 -0.100	  0.015
          1.880	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	 -1.260	  0.180	  0.115	  0.060	 -0.100	  0.015
          1.882	  0.060	  0.100	  0.040	 -0.080	  0.070	  0.010	 -1.880	  0.150	  0.085	  0.015	 -0.125	 -0.025
          1.884	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	 -1.380	  0.145	  0.075	  0.050	 -0.105	 -0.010
          1.886	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.660	  0.160	  0.090	  0.005	 -0.110	 -0.015
