   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.274	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.080	  0.055	  0.035	  0.070	  0.035	  0.040
          1.276	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.080	  0.070	  0.035	  0.065	  0.055	  0.080
          1.278	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.060	  0.075	  0.055	  0.065	  0.075	  0.065
          1.280	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.060	  0.070	  0.055	  0.085	  0.075	  0.065
          1.282	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.065	  0.070	  0.035	  0.070	  0.060	  0.070
          1.284	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.080	  0.070	  0.035	  0.065	  0.080	  0.090
          1.286	 -0.065	  0.020	  0.085	  0.020	  0.055	 -0.075	  0.080	  0.070	  0.030	  0.065	  0.080	  0.070
          1.288	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	  0.075	  0.085	  0.035	  0.070	  0.080	  0.090
          1.290	 -0.080	  0.000	  0.080	  0.040	  0.040	 -0.080	  0.075	  0.085	  0.055	  0.090	  0.060	  0.090
          1.292	 -0.080	  0.005	  0.085	  0.035	  0.045	 -0.085	  0.075	  0.070	  0.055	  0.090	  0.060	  0.070
          1.294	 -0.105	  0.005	  0.110	  0.050	  0.060	 -0.110	  0.080	  0.070	  0.055	  0.090	  0.060	  0.070
          1.296	 -0.090	  0.005	  0.095	  0.040	  0.050	 -0.095	  0.080	  0.070	  0.055	  0.095	  0.060	  0.090
          1.298	 -0.110	  0.005	  0.115	  0.050	  0.060	 -0.115	  0.080	  0.075	  0.055	  0.075	  0.085	  0.090
          1.300	 -0.090	  0.025	  0.115	  0.030	  0.070	 -0.105	  0.080	  0.075	  0.055	  0.075	  0.060	  0.090
          1.302	 -0.065	  0.025	  0.090	  0.020	  0.060	 -0.080	  0.065	  0.055	  0.060	  0.075	  0.040	  0.090
          1.304	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.060	  0.075	  0.040	  0.075	  0.040	  0.070
          1.306	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.065	  0.055	  0.040	  0.055	  0.045	  0.070
          1.308	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.060	  0.055	  0.040	  0.055	  0.045	  0.070
          1.310	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.040	  0.035	  0.025	  0.075	  0.045	  0.095
          1.312	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.065	  0.055	  0.045	  0.060	  0.045	  0.095
          1.314	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.070	  0.060	  0.065	  0.080	  0.070	  0.100
          1.316	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.070	  0.060	  0.065	  0.085	  0.050	  0.100
          1.318	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.050	  0.060	  0.050	  0.085	  0.075	  0.100
          1.320	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.065	  0.060	  0.050	  0.070	  0.075	  0.100
          1.322	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.070	  0.040	  0.050	  0.070	  0.055	  0.100
          1.324	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.050	  0.040	  0.050	  0.070	  0.060	  0.100
          1.326	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.070	  0.040	  0.050	  0.070	  0.075	  0.100
          1.328	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.050	  0.055	  0.050	  0.070	  0.075	  0.100
          1.330	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.065	  0.055	  0.070	  0.090	  0.075	  0.100
          1.332	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	  0.045	  0.055	  0.070	  0.090	  0.075	  0.100
          1.334	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.045	  0.050	  0.070	  0.090	  0.095	  0.120
          1.336	 -0.030	  0.050	  0.080	 -0.010	  0.065	 -0.055	  0.045	  0.050	  0.070	  0.090	  0.080	  0.120
          1.338	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.065	  0.050	  0.070	  0.090	  0.080	  0.120
          1.340	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.060	  0.050	  0.070	  0.095	  0.080	  0.120
          1.342	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.060	  0.050	  0.070	  0.095	  0.065	  0.095
          1.344	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.060	  0.050	  0.055	  0.075	  0.065	  0.095
          1.346	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.060	  0.050	  0.050	  0.075	  0.060	  0.095
          1.348	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.055	  0.045	  0.070	  0.090	  0.075	  0.095
          1.350	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.055	  0.045	  0.070	  0.090	  0.075	  0.095
          1.352	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.055	  0.045	  0.070	  0.090	  0.075	  0.100
          1.354	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.030	  0.045	  0.050	  0.085	  0.080	  0.100
          1.356	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.050	  0.020	  0.055	  0.070	  0.080	  0.080
          1.358	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.045	  0.020	  0.050	  0.070	  0.080	  0.100
          1.360	 -0.055	  0.025	  0.080	  0.015	  0.055	 -0.070	  0.045	  0.035	  0.050	  0.090	  0.080	  0.095
          1.362	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	  0.040	  0.015	  0.045	  0.085	  0.080	  0.095
          1.364	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	  0.020	  0.010	  0.045	  0.065	  0.080	  0.095
          1.366	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	  0.040	  0.050	  0.045	  0.085	  0.075	  0.090
          1.368	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	  0.035	  0.030	  0.065	  0.065	  0.080	  0.095
          1.370	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.035	  0.025	  0.045	  0.065	  0.060	  0.095
          1.372	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.035	  0.025	  0.025	  0.060	  0.060	  0.075
          1.374	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	  0.050	  0.025	  0.040	  0.080	  0.075	  0.075
          1.376	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.050	  0.045	  0.040	  0.080	  0.075	  0.070
          1.378	  0.005	  0.040	  0.035	 -0.020	  0.035	 -0.015	  0.050	  0.045	  0.040	  0.060	  0.055	  0.075
          1.380	  0.005	  0.040	  0.035	 -0.020	  0.035	 -0.015	  0.030	  0.020	  0.055	  0.080	  0.075	  0.075
          1.382	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	  0.045	  0.040	  0.055	  0.075	  0.070	  0.095
          1.384	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.045	  0.035	  0.035	  0.075	  0.070	  0.095
          1.386	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	  0.045	  0.015	  0.055	  0.055	  0.055	  0.095
          1.388	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.040	  0.035	  0.035	  0.075	  0.055	  0.095
          1.390	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.020	 -0.010	  0.035	  0.055	  0.055	  0.075
          1.392	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.020	 -0.010	  0.030	  0.055	  0.055	  0.075
          1.394	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	  0.040	 -0.010	  0.030	  0.070	  0.050	  0.095
          1.396	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.040	  0.010	  0.050	  0.070	  0.070	  0.075
          1.398	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.035	 -0.015	  0.025	  0.045	  0.030	  0.070
          1.400	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.010	  0.005	  0.025	  0.040	  0.025	  0.045
          1.402	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.015	 -0.015	  0.025	  0.060	  0.025	  0.065
          1.404	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.035	  0.025	  0.020	  0.060	  0.040	  0.065
          1.406	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.055	  0.020	  0.035	  0.060	  0.035	  0.060
          1.408	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.035	  0.020	  0.015	  0.055	  0.035	  0.040
          1.410	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.055	  0.020	  0.035	  0.055	  0.035	  0.060
          1.412	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.055	  0.020	  0.035	  0.055	  0.055	  0.060
          1.414	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.060	  0.025	  0.035	  0.075	  0.035	  0.060
          1.416	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.060	  0.025	  0.030	  0.050	  0.035	  0.040
          1.418	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.060	  0.025	  0.030	  0.035	  0.035	  0.040
          1.420	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.065	  0.030	  0.015	  0.035	  0.010	  0.040
          1.422	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.065	  0.010	  0.015	  0.035	 -0.005	  0.025
          1.424	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.070	  0.030	  0.035	  0.055	  0.010	  0.040
          1.426	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	  0.070	  0.030	  0.035	  0.050	  0.035	  0.040
          1.428	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.075	  0.030	  0.015	  0.035	  0.035	  0.020
          1.430	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.075	  0.035	  0.030	  0.050	  0.030	  0.040
          1.432	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.075	  0.035	  0.030	  0.050	  0.005	  0.040
          1.434	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.080	  0.030	  0.050	  0.050	  0.025	  0.040
          1.436	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.080	  0.030	  0.030	  0.050	  0.040	  0.040
          1.438	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.100	  0.035	  0.030	  0.050	  0.045	  0.040
          1.440	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.085	  0.035	  0.030	  0.050	  0.025	  0.040
          1.442	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	  0.070	  0.015	  0.010	  0.030	  0.005	  0.020
          1.444	  0.025	 -0.015	 -0.040	 -0.005	 -0.030	  0.035	  0.075	  0.020	  0.010	  0.030	 -0.015	  0.000
          1.446	  0.045	  0.000	 -0.045	 -0.020	 -0.025	  0.045	  0.080	  0.020	  0.015	  0.030	 -0.015	  0.000
          1.448	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.080	  0.020	  0.035	  0.010	  0.005	  0.000
          1.450	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.080	  0.040	  0.015	  0.010	  0.005	  0.000
          1.452	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.085	  0.020	  0.010	  0.010	  0.000	  0.000
          1.454	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.085	  0.025	  0.010	  0.030	 -0.020	  0.000
          1.456	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.085	  0.025	  0.010	  0.025	 -0.020	 -0.020
          1.458	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.085	  0.045	  0.010	  0.025	 -0.015	  0.000
          1.460	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.090	  0.045	  0.010	  0.005	 -0.020	 -0.020
          1.462	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.090	  0.050	  0.030	  0.025	  0.000	  0.000
          1.464	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.115	  0.050	  0.030	  0.045	  0.020	  0.020
          1.466	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.115	  0.050	  0.030	  0.025	  0.000	  0.000
          1.468	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.100	  0.050	  0.010	  0.010	 -0.015	 -0.020
          1.470	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.095	  0.050	  0.015	  0.030	 -0.015	  0.000
          1.472	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.115	  0.070	  0.030	  0.030	  0.005	  0.020
          1.474	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.115	  0.070	  0.030	  0.030	  0.005	  0.020
          1.476	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.115	  0.070	  0.050	  0.045	  0.020	  0.020
          1.478	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.115	  0.050	  0.030	  0.025	  0.000	  0.000
          1.480	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.115	  0.050	  0.030	  0.025	  0.000	 -0.020
          1.482	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.100	  0.060	  0.040	  0.020	  0.000	  0.000
          1.484	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.100	  0.040	  0.020	  0.020	  0.000	  0.000
          1.486	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.090	  0.040	  0.010	  0.015	 -0.015	 -0.015
          1.488	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.080	  0.040	  0.010	  0.015	 -0.020	 -0.020
          1.490	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.080	  0.040	  0.015	  0.020	 -0.015	 -0.015
          1.492	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.090	  0.050	  0.020	  0.020	 -0.010	  0.000
          1.494	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.100	  0.055	  0.030	  0.020	  0.010	  0.010
          1.496	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.110	  0.060	  0.030	  0.020	  0.010	  0.010
          1.498	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.110	  0.060	  0.030	  0.020	  0.015	  0.000
          1.500	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.095	  0.055	  0.020	  0.020	  0.010	  0.000
          1.502	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.095	  0.055	  0.020	  0.020	  0.010	  0.000
          1.504	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.095	  0.050	  0.020	  0.020	  0.000	  0.000
          1.506	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.100	  0.055	  0.020	  0.030	  0.000	  0.010
          1.508	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.095	  0.050	  0.015	  0.020	  0.000	  0.010
          1.510	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.095	  0.055	  0.015	  0.020	  0.010	  0.010
          1.512	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.095	  0.055	  0.015	  0.015	  0.015	  0.010
          1.514	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.100	  0.055	  0.020	  0.020	  0.020	  0.015
          1.516	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.100	  0.055	  0.030	  0.030	  0.030	  0.020
          1.518	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.100	  0.050	  0.030	  0.030	  0.030	  0.020
          1.520	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.100	  0.050	  0.030	  0.035	  0.020	  0.020
          1.522	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.100	  0.050	  0.030	  0.035	  0.015	  0.020
          1.524	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.100	  0.050	  0.035	  0.035	  0.010	  0.015
          1.526	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.100	  0.055	  0.035	  0.030	  0.010	  0.010
          1.528	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.100	  0.055	  0.035	  0.030	  0.010	  0.010
          1.530	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.095	  0.060	  0.030	  0.030	  0.010	  0.000
          1.532	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.095	  0.060	  0.030	  0.035	  0.015	  0.000
          1.534	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.095	  0.060	  0.030	  0.035	  0.010	 -0.010
          1.536	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.095	  0.060	  0.030	  0.040	  0.010	  0.010
          1.538	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.095	  0.060	  0.030	  0.040	  0.010	  0.015
          1.540	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.090	  0.060	  0.030	  0.040	  0.015	  0.020
          1.542	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.090	  0.055	  0.030	  0.035	  0.020	  0.020
          1.544	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.080	  0.040	  0.030	  0.030	  0.015	  0.010
          1.546	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.075	  0.030	  0.020	  0.020	  0.000	  0.000
          1.548	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.070	  0.030	  0.020	  0.020	 -0.010	  0.000
          1.550	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.060	  0.035	  0.020	  0.020	  0.000	  0.015
          1.552	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.060	  0.040	  0.020	  0.020	  0.010	  0.015
          1.554	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.060	  0.040	  0.015	  0.020	  0.010	  0.000
          1.556	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.060	  0.040	  0.015	  0.030	  0.000	 -0.010
          1.558	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.070	  0.040	  0.020	  0.035	  0.010	  0.000
          1.560	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.075	  0.050	  0.035	  0.040	  0.015	  0.015
          1.562	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.080	  0.050	  0.040	  0.040	  0.020	  0.020
          1.564	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.080	  0.055	  0.040	  0.040	  0.020	  0.020
          1.566	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.080	  0.055	  0.040	  0.040	  0.020	  0.020
          1.568	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.075	  0.060	  0.035	  0.040	  0.015	  0.020
          1.570	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.070	  0.060	  0.035	  0.040	  0.010	  0.020
          1.572	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.060	  0.060	  0.030	  0.040	  0.010	  0.015
          1.574	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.070	  0.055	  0.030	  0.040	  0.010	  0.010
          1.576	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.075	  0.055	  0.030	  0.040	  0.015	  0.010
          1.578	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.075	  0.050	  0.030	  0.040	  0.015	  0.015
          1.580	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.070	  0.055	  0.035	  0.040	  0.020	  0.020
          1.582	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.060	  0.050	  0.035	  0.040	  0.030	  0.020
          1.584	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.060	  0.050	  0.035	  0.040	  0.030	  0.020
          1.586	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.055	  0.040	  0.030	  0.035	  0.030	  0.020
          1.588	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.050	  0.035	  0.020	  0.030	  0.020	  0.020
          1.590	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.040	  0.035	  0.030	  0.030	  0.020	  0.015
          1.592	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.050	  0.035	  0.030	  0.030	  0.015	  0.010
          1.594	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.060	  0.050	  0.030	  0.035	  0.015	  0.010
          1.596	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.070	  0.050	  0.030	  0.035	  0.015	  0.015
          1.598	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.070	  0.050	  0.030	  0.040	  0.015	  0.015
          1.600	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.070	  0.040	  0.030	  0.035	  0.015	  0.010
          1.602	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.070	  0.050	  0.020	  0.030	  0.010	  0.000
          1.604	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.075	  0.050	  0.020	  0.020	  0.010	  0.000
          1.606	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.070	  0.050	  0.020	  0.030	  0.010	  0.000
          1.608	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.060	  0.040	  0.020	  0.030	  0.010	 -0.010
          1.610	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.050	  0.035	  0.020	  0.030	  0.015	 -0.010
          1.612	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.050	  0.035	  0.020	  0.030	  0.015	 -0.010
          1.614	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.055	  0.035	  0.020	  0.035	  0.020	  0.000
          1.616	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.055	  0.040	  0.020	  0.040	  0.015	  0.000
          1.618	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.050	  0.040	  0.020	  0.035	  0.015	  0.000
          1.620	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.050	  0.040	  0.020	  0.030	  0.010	  0.000
          1.622	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.055	  0.040	  0.020	  0.020	  0.010	  0.000
          1.624	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.060	  0.040	  0.020	  0.030	 -0.010	  0.000
          1.626	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.055	  0.035	  0.020	  0.030	 -0.015	 -0.010
          1.628	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.055	  0.035	  0.020	  0.030	 -0.015	 -0.015
          1.630	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.055	  0.030	  0.015	  0.020	 -0.015	 -0.020
          1.632	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.055	  0.030	  0.010	  0.015	 -0.015	 -0.020
          1.634	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.055	  0.020	  0.010	  0.015	 -0.020	 -0.020
          1.636	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.055	  0.030	  0.015	  0.015	 -0.020	 -0.015
          1.638	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.060	  0.035	  0.020	  0.020	 -0.015	 -0.010
          1.640	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.070	  0.040	  0.020	  0.020	 -0.010	  0.000
          1.642	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.075	  0.040	  0.020	  0.030	  0.010	  0.010
          1.644	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.080	  0.040	  0.030	  0.035	  0.010	  0.015
          1.646	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.080	  0.040	  0.035	  0.040	  0.010	  0.020
          1.648	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.080	  0.050	  0.035	  0.040	  0.000	  0.015
          1.650	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.080	  0.050	  0.030	  0.040	  0.000	  0.015
          1.652	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.080	  0.055	  0.030	  0.040	  0.010	  0.015
          1.654	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.080	  0.050	  0.035	  0.040	  0.010	  0.020
          1.656	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.080	  0.050	  0.035	  0.040	  0.010	  0.015
          1.658	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.080	  0.040	  0.030	  0.040	  0.000	  0.010
          1.660	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.080	  0.040	  0.020	  0.040	  0.000	  0.010
          1.662	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.080	  0.050	  0.030	  0.040	  0.010	  0.015
          1.664	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.080	  0.055	  0.035	  0.040	  0.015	  0.020
          1.666	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.080	  0.055	  0.040	  0.040	  0.020	  0.020
          1.668	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.080	  0.050	  0.040	  0.040	  0.020	  0.020
          1.670	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.080	  0.040	  0.040	  0.050	  0.020	  0.020
          1.672	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.080	  0.040	  0.035	  0.050	  0.015	  0.015
          1.674	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.080	  0.040	  0.030	  0.040	  0.010	  0.010
          1.676	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.075	  0.040	  0.020	  0.035	  0.000	  0.000
          1.678	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	  0.075	  0.030	  0.020	  0.035	  0.000	  0.010
          1.680	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	  0.055	  0.035	  0.030	  0.045	  0.000	  0.010
