   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.408	 -0.100	 -0.070	  0.030	  0.085	 -0.020	 -0.065	 -0.220	 -0.075	 -0.040	 -0.070	 -0.070	 -0.055
          1.410	 -0.140	 -0.110	  0.030	  0.125	 -0.040	 -0.085	 -0.230	 -0.075	 -0.055	 -0.080	 -0.075	 -0.070
          1.412	 -0.175	 -0.130	  0.045	  0.150	 -0.040	 -0.110	 -0.220	 -0.075	 -0.055	 -0.075	 -0.070	 -0.070
          1.414	 -0.175	 -0.115	  0.060	  0.145	 -0.025	 -0.115	 -0.200	 -0.080	 -0.055	 -0.070	 -0.060	 -0.055
          1.416	 -0.160	 -0.095	  0.065	  0.125	 -0.015	 -0.110	 -0.190	 -0.090	 -0.040	 -0.060	 -0.060	 -0.050
          1.418	 -0.140	 -0.075	  0.065	  0.105	 -0.005	 -0.100	 -0.175	 -0.080	 -0.035	 -0.055	 -0.050	 -0.050
          1.420	 -0.130	 -0.070	  0.060	  0.100	 -0.005	 -0.095	 -0.170	 -0.075	 -0.020	 -0.040	 -0.035	 -0.040
          1.422	 -0.120	 -0.055	  0.065	  0.085	  0.005	 -0.090	 -0.170	 -0.080	 -0.020	 -0.035	 -0.030	 -0.030
          1.424	 -0.115	 -0.040	  0.075	  0.075	  0.020	 -0.095	 -0.160	 -0.080	 -0.015	 -0.030	 -0.030	 -0.015
          1.426	 -0.100	 -0.030	  0.070	  0.065	  0.020	 -0.085	 -0.155	 -0.070	  0.000	 -0.020	 -0.020	 -0.015
          1.428	 -0.110	 -0.015	  0.095	  0.060	  0.040	 -0.100	 -0.155	 -0.070	  0.000	 -0.015	 -0.010	 -0.015
          1.430	 -0.135	 -0.010	  0.125	  0.070	  0.060	 -0.130	 -0.160	 -0.095	  0.010	  0.000	  0.010	  0.000
          1.432	 -0.175	  0.015	  0.190	  0.080	  0.105	 -0.185	 -0.160	 -0.120	  0.020	  0.030	  0.030	  0.035
          1.434	 -0.200	  0.055	  0.255	  0.070	  0.155	 -0.230	 -0.150	 -0.130	  0.060	  0.070	  0.075	  0.080
          1.436	 -0.215	  0.110	  0.325	  0.050	  0.220	 -0.270	 -0.140	 -0.140	  0.095	  0.115	  0.120	  0.120
          1.438	 -0.230	  0.160	  0.390	  0.035	  0.275	 -0.310	 -0.155	 -0.175	  0.120	  0.150	  0.160	  0.155
          1.440	 -0.240	  0.215	  0.455	  0.010	  0.335	 -0.350	 -0.175	 -0.215	  0.150	  0.200	  0.200	  0.195
          1.442	 -0.240	  0.280	  0.520	 -0.020	  0.400	 -0.380	 -0.200	 -0.220	  0.195	  0.260	  0.270	  0.240
          1.444	 -0.215	  0.370	  0.585	 -0.075	  0.480	 -0.400	 -0.220	 -0.215	  0.255	  0.340	  0.355	  0.310
          1.446	 -0.160	  0.460	  0.620	 -0.150	  0.540	 -0.390	 -0.235	 -0.210	  0.320	  0.420	  0.430	  0.375
          1.448	 -0.110	  0.555	  0.665	 -0.220	  0.610	 -0.390	 -0.240	 -0.195	  0.380	  0.500	  0.495	  0.450
          1.450	 -0.035	  0.630	  0.665	 -0.295	  0.650	 -0.350	 -0.250	 -0.150	  0.440	  0.570	  0.555	  0.500
          1.452	  0.060	  0.680	  0.620	 -0.370	  0.650	 -0.280	 -0.275	 -0.080	  0.490	  0.630	  0.620	  0.550
          1.454	  0.170	  0.720	  0.550	 -0.445	  0.635	 -0.190	 -0.330	 -0.030	  0.530	  0.680	  0.675	  0.575
          1.456	  0.290	  0.750	  0.460	 -0.520	  0.605	 -0.085	 -0.400	  0.020	  0.555	  0.720	  0.700	  0.595
          1.458	  0.470	  0.740	  0.270	 -0.605	  0.505	  0.100	 -0.475	  0.100	  0.560	  0.720	  0.675	  0.560
          1.460	  0.710	  0.710	  0.000	 -0.710	  0.355	  0.355	 -0.550	  0.210	  0.540	  0.675	  0.610	  0.490
          1.462	  0.950	  0.650	 -0.300	 -0.800	  0.175	  0.625	 -0.620	  0.310	  0.500	  0.600	  0.515	  0.375
          1.464	  1.140	  0.570	 -0.570	 -0.855	  0.000	  0.855	 -0.700	  0.380	  0.430	  0.490	  0.395	  0.255
          1.466	  1.300	  0.450	 -0.850	 -0.875	 -0.200	  1.075	 -0.770	  0.420	  0.310	  0.330	  0.235	  0.110
          1.468	  1.430	  0.310	 -1.120	 -0.870	 -0.405	  1.275	 -0.810	  0.435	  0.150	  0.130	  0.050	 -0.040
          1.470	  1.490	  0.175	 -1.315	 -0.830	 -0.570	  1.400	 -0.830	  0.400	 -0.015	 -0.070	 -0.120	 -0.175
          1.472	  1.495	  0.050	 -1.445	 -0.770	 -0.700	  1.470	 -0.870	  0.315	 -0.175	 -0.250	 -0.275	 -0.295
          1.474	  1.470	 -0.090	 -1.560	 -0.690	 -0.825	  1.515	 -0.920	  0.195	 -0.335	 -0.410	 -0.415	 -0.410
          1.476	  1.440	 -0.235	 -1.675	 -0.600	 -0.955	  1.560	 -0.970	  0.060	 -0.495	 -0.560	 -0.555	 -0.520
          1.478	  1.390	 -0.375	 -1.765	 -0.505	 -1.070	  1.580	 -0.960	 -0.050	 -0.640	 -0.700	 -0.680	 -0.615
          1.480	  1.315	 -0.510	 -1.825	 -0.400	 -1.170	  1.570	 -0.910	 -0.135	 -0.775	 -0.835	 -0.790	 -0.700
          1.482	  1.210	 -0.630	 -1.840	 -0.290	 -1.235	  1.525	 -0.850	 -0.220	 -0.915	 -0.960	 -0.895	 -0.780
          1.484	  1.110	 -0.735	 -1.845	 -0.185	 -1.290	  1.480	 -0.830	 -0.315	 -1.035	 -1.070	 -0.975	 -0.850
          1.486	  1.040	 -0.800	 -1.840	 -0.120	 -1.320	  1.440	 -0.840	 -0.410	 -1.130	 -1.135	 -1.030	 -0.895
          1.488	  0.995	 -0.830	 -1.825	 -0.080	 -1.330	  1.410	 -0.860	 -0.460	 -1.155	 -1.155	 -1.035	 -0.910
          1.490	  0.960	 -0.820	 -1.780	 -0.070	 -1.300	  1.370	 -0.850	 -0.470	 -1.150	 -1.135	 -1.020	 -0.900
          1.492	  0.920	 -0.795	 -1.715	 -0.060	 -1.255	  1.320	 -0.820	 -0.450	 -1.115	 -1.100	 -0.995	 -0.875
          1.494	  0.900	 -0.755	 -1.655	 -0.070	 -1.205	  1.280	 -0.780	 -0.430	 -1.075	 -1.055	 -0.960	 -0.840
          1.496	  0.875	 -0.700	 -1.575	 -0.085	 -1.140	  1.225	 -0.740	 -0.415	 -1.015	 -0.995	 -0.900	 -0.795
          1.498	  0.835	 -0.655	 -1.490	 -0.090	 -1.075	  1.165	 -0.700	 -0.390	 -0.935	 -0.920	 -0.840	 -0.750
          1.500	  0.790	 -0.615	 -1.405	 -0.085	 -1.010	  1.100	 -0.670	 -0.355	 -0.860	 -0.855	 -0.780	 -0.695
          1.502	  0.720	 -0.590	 -1.310	 -0.065	 -0.950	  1.015	 -0.630	 -0.320	 -0.795	 -0.795	 -0.735	 -0.650
          1.504	  0.640	 -0.560	 -1.200	 -0.040	 -0.880	  0.920	 -0.580	 -0.300	 -0.750	 -0.750	 -0.690	 -0.610
          1.506	  0.555	 -0.520	 -1.075	 -0.015	 -0.800	  0.815	 -0.535	 -0.295	 -0.695	 -0.700	 -0.640	 -0.575
          1.508	  0.475	 -0.480	 -0.955	  0.000	 -0.720	  0.715	 -0.495	 -0.295	 -0.640	 -0.650	 -0.595	 -0.540
          1.510	  0.390	 -0.450	 -0.840	  0.030	 -0.645	  0.615	 -0.455	 -0.280	 -0.575	 -0.580	 -0.535	 -0.490
          1.512	  0.290	 -0.415	 -0.705	  0.060	 -0.560	  0.500	 -0.390	 -0.250	 -0.500	 -0.500	 -0.460	 -0.420
          1.514	  0.210	 -0.360	 -0.570	  0.075	 -0.465	  0.390	 -0.215	 -0.210	 -0.435	 -0.430	 -0.395	 -0.355
          1.516	  0.175	 -0.280	 -0.455	  0.050	 -0.370	  0.315	  0.060	 -0.190	 -0.375	 -0.370	 -0.340	 -0.300
          1.518	  0.140	 -0.215	 -0.355	  0.035	 -0.285	  0.250	  0.350	 -0.170	 -0.315	 -0.310	 -0.290	 -0.255
          1.520	  0.100	 -0.175	 -0.275	  0.035	 -0.225	  0.190	  0.535	 -0.140	 -0.250	 -0.250	 -0.230	 -0.210
          1.522	  0.050	 -0.160	 -0.210	  0.055	 -0.185	  0.130	  0.615	 -0.120	 -0.200	 -0.200	 -0.180	 -0.170
          1.524	  0.015	 -0.155	 -0.170	  0.070	 -0.165	  0.095	  0.660	 -0.110	 -0.170	 -0.160	 -0.150	 -0.140
          1.526	 -0.010	 -0.130	 -0.120	  0.070	 -0.125	  0.055	  0.695	 -0.095	 -0.140	 -0.135	 -0.120	 -0.115
          1.528	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	  0.715	 -0.075	 -0.110	 -0.095	 -0.080	 -0.090
          1.530	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.720	 -0.060	 -0.090	 -0.075	 -0.055	 -0.070
          1.532	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.715	 -0.060	 -0.075	 -0.055	 -0.040	 -0.055
          1.534	 -0.155	 -0.075	  0.080	  0.115	  0.005	 -0.115	  0.715	 -0.060	 -0.060	 -0.040	 -0.040	 -0.040
          1.536	 -0.170	 -0.070	  0.100	  0.120	  0.015	 -0.135	  0.750	 -0.055	 -0.035	 -0.015	 -0.020	 -0.020
          1.538	 -0.130	 -0.020	  0.110	  0.075	  0.045	 -0.120	  0.815	 -0.040	 -0.010	  0.015	  0.000	  0.010
          1.540	 -0.075	  0.030	  0.105	  0.020	  0.070	 -0.090	  0.855	 -0.035	  0.010	  0.030	  0.020	  0.015
          1.542	 -0.075	  0.030	  0.105	  0.020	  0.070	 -0.090	  0.850	 -0.035	  0.000	  0.015	  0.010	  0.015
          1.544	 -0.120	 -0.010	  0.110	  0.065	  0.050	 -0.115	  0.820	 -0.050	 -0.015	 -0.010	 -0.010	 -0.010
          1.546	 -0.155	 -0.035	  0.120	  0.095	  0.045	 -0.135	  0.810	 -0.055	 -0.020	 -0.020	 -0.020	 -0.010
          1.548	 -0.135	 -0.015	  0.120	  0.075	  0.055	 -0.125	  0.795	 -0.055	 -0.010	 -0.010	 -0.010	  0.000
          1.550	 -0.115	  0.030	  0.145	  0.040	  0.090	 -0.130	  0.795	 -0.035	  0.015	  0.020	  0.020	  0.020
          1.552	 -0.130	  0.030	  0.160	  0.050	  0.095	 -0.145	  0.830	 -0.030	  0.030	  0.035	  0.035	  0.030
          1.554	 -0.180	 -0.015	  0.165	  0.095	  0.075	 -0.170	  0.875	 -0.040	  0.015	  0.020	  0.020	  0.015
          1.556	 -0.215	 -0.040	  0.175	  0.125	  0.070	 -0.195	  0.900	 -0.060	  0.010	  0.010	  0.010	  0.010
          1.558	 -0.215	 -0.020	  0.195	  0.115	  0.090	 -0.205	  0.915	 -0.050	  0.020	  0.020	  0.015	  0.015
          1.560	 -0.190	  0.020	  0.210	  0.085	  0.115	 -0.200	  0.880	 -0.030	  0.040	  0.040	  0.035	  0.030
          1.562	 -0.170	  0.035	  0.205	  0.065	  0.120	 -0.190	  0.750	 -0.020	  0.050	  0.040	  0.035	  0.020
          1.564	 -0.160	  0.035	  0.195	  0.060	  0.115	 -0.180	  0.600	 -0.035	  0.035	  0.030	  0.020	  0.000
          1.566	 -0.175	  0.030	  0.205	  0.070	  0.120	 -0.190	  0.590	 -0.040	  0.035	  0.030	  0.020	  0.000
          1.568	 -0.195	  0.020	  0.215	  0.085	  0.120	 -0.205	  0.735	 -0.035	  0.040	  0.035	  0.030	  0.015
          1.570	 -0.210	  0.000	  0.210	  0.105	  0.105	 -0.210	  0.910	 -0.035	  0.050	  0.040	  0.035	  0.035
          1.572	 -0.190	  0.000	  0.190	  0.095	  0.095	 -0.190	  0.980	 -0.035	  0.050	  0.040	  0.030	  0.035
          1.574	 -0.150	  0.015	  0.165	  0.065	  0.090	 -0.160	  0.990	 -0.040	  0.040	  0.040	  0.020	  0.030
          1.576	 -0.120	  0.030	  0.150	  0.045	  0.090	 -0.135	  0.980	 -0.040	  0.040	  0.035	  0.020	  0.020
          1.578	 -0.130	  0.030	  0.160	  0.050	  0.095	 -0.145	  1.015	 -0.040	  0.040	  0.035	  0.030	  0.030
          1.580	 -0.150	  0.020	  0.170	  0.065	  0.095	 -0.160	  1.070	 -0.040	  0.040	  0.035	  0.035	  0.035
          1.582	 -0.170	  0.030	  0.200	  0.070	  0.115	 -0.185	  1.090	 -0.040	  0.050	  0.040	  0.040	  0.035
          1.584	 -0.180	  0.030	  0.210	  0.075	  0.120	 -0.195	  1.040	 -0.040	  0.050	  0.035	  0.035	  0.020
          1.586	 -0.190	  0.030	  0.220	  0.080	  0.125	 -0.205	  0.955	 -0.035	  0.055	  0.035	  0.035	  0.010
          1.588	 -0.175	  0.035	  0.210	  0.070	  0.125	 -0.195	  0.875	 -0.020	  0.060	  0.040	  0.040	  0.020
          1.590	 -0.155	  0.055	  0.210	  0.050	  0.135	 -0.185	  0.820	 -0.010	  0.075	  0.055	  0.055	  0.040
          1.592	 -0.155	  0.060	  0.215	  0.045	  0.140	 -0.185	  0.770	  0.000	  0.080	  0.055	  0.050	  0.055
          1.594	 -0.170	  0.055	  0.225	  0.055	  0.140	 -0.200	  0.690	  0.010	  0.080	  0.050	  0.035	  0.050
          1.596	 -0.195	  0.035	  0.230	  0.080	  0.135	 -0.215	  0.550	  0.010	  0.075	  0.040	  0.030	  0.040
          1.598	 -0.215	  0.020	  0.235	  0.095	  0.130	 -0.225	  0.320	  0.000	  0.075	  0.050	  0.040	  0.040
          1.600	 -0.230	  0.020	  0.250	  0.105	  0.135	 -0.240	  0.060	  0.000	  0.075	  0.055	  0.050	  0.050
          1.602	 -0.215	  0.040	  0.255	  0.085	  0.150	 -0.235	 -0.130	  0.015	  0.080	  0.060	  0.055	  0.055
          1.604	 -0.190	  0.055	  0.245	  0.065	  0.150	 -0.220	 -0.195	  0.030	  0.090	  0.060	  0.055	  0.060
          1.606	 -0.180	  0.055	  0.235	  0.060	  0.145	 -0.210	 -0.150	  0.030	  0.100	  0.070	  0.070	  0.060
          1.608	 -0.190	  0.055	  0.245	  0.065	  0.150	 -0.220	 -0.075	  0.035	  0.115	  0.080	  0.075	  0.070
          1.610	 -0.195	  0.075	  0.270	  0.060	  0.175	 -0.235	 -0.055	  0.055	  0.120	  0.095	  0.090	  0.075
          1.612	 -0.190	  0.080	  0.270	  0.055	  0.175	 -0.230	  0.015	  0.070	  0.115	  0.095	  0.090	  0.075
          1.614	 -0.210	  0.060	  0.270	  0.075	  0.165	 -0.240	  0.350	  0.060	  0.110	  0.090	  0.080	  0.070
          1.616	 -0.220	  0.035	  0.255	  0.090	  0.145	 -0.240	  0.850	  0.055	  0.100	  0.080	  0.075	  0.055
          1.618	 -0.210	  0.035	  0.245	  0.085	  0.140	 -0.230	  1.040	  0.055	  0.100	  0.080	  0.075	  0.050
          1.620	 -0.170	  0.060	  0.230	  0.055	  0.145	 -0.200	  0.690	  0.060	  0.110	  0.080	  0.080	  0.050
          1.622	 -0.140	  0.090	  0.230	  0.025	  0.160	 -0.185	  0.190	  0.060	  0.110	  0.080	  0.080	  0.050
          1.624	 -0.150	  0.080	  0.230	  0.035	  0.155	 -0.190	 -0.035	  0.060	  0.110	  0.075	  0.075	  0.040
          1.626	 -0.170	  0.055	  0.225	  0.055	  0.140	 -0.200	 -0.020	  0.075	  0.110	  0.075	  0.075	  0.035
          1.628	 -0.180	  0.040	  0.220	  0.070	  0.130	 -0.200	  0.000	  0.100	  0.130	  0.090	  0.090	  0.050
          1.630	 -0.190	  0.055	  0.245	  0.065	  0.150	 -0.220	 -0.055	  0.120	  0.150	  0.110	  0.110	  0.075
          1.632	 -0.180	  0.075	  0.255	  0.050	  0.165	 -0.220	 -0.120	  0.120	  0.160	  0.115	  0.115	  0.080
          1.634	 -0.175	  0.075	  0.250	  0.050	  0.165	 -0.215	 -0.170	  0.110	  0.150	  0.100	  0.100	  0.070
          1.636	 -0.175	  0.070	  0.245	  0.050	  0.160	 -0.210	 -0.150	  0.100	  0.135	  0.095	  0.090	  0.055
          1.638	 -0.175	  0.060	  0.235	  0.055	  0.150	 -0.205	 -0.070	  0.110	  0.120	  0.095	  0.090	  0.055
          1.640	 -0.190	  0.060	  0.250	  0.065	  0.155	 -0.220	 -0.035	  0.120	  0.135	  0.110	  0.100	  0.070
          1.642	 -0.200	  0.055	  0.255	  0.070	  0.155	 -0.230	 -0.080	  0.140	  0.150	  0.115	  0.115	  0.075
          1.644	 -0.220	  0.055	  0.275	  0.080	  0.165	 -0.250	 -0.130	  0.155	  0.160	  0.120	  0.120	  0.080
          1.646	 -0.230	  0.070	  0.300	  0.080	  0.185	 -0.265	 -0.130	  0.160	  0.160	  0.120	  0.120	  0.090
          1.648	 -0.215	  0.095	  0.310	  0.060	  0.205	 -0.265	 -0.120	  0.170	  0.170	  0.130	  0.120	  0.095
          1.650	 -0.180	  0.115	  0.295	  0.030	  0.205	 -0.240	 -0.155	  0.175	  0.175	  0.130	  0.120	  0.100
          1.652	 -0.155	  0.130	  0.285	  0.010	  0.210	 -0.220	 -0.175	  0.190	  0.180	  0.135	  0.130	  0.100
          1.654	 -0.150	  0.135	  0.285	  0.005	  0.210	 -0.220	 -0.160	  0.200	  0.190	  0.140	  0.135	  0.110
          1.656	 -0.155	  0.140	  0.295	  0.005	  0.220	 -0.225	 -0.130	  0.210	  0.195	  0.160	  0.150	  0.115
          1.658	 -0.155	  0.150	  0.305	  0.000	  0.230	 -0.230	 -0.110	  0.210	  0.200	  0.170	  0.150	  0.120
          1.660	 -0.150	  0.155	  0.305	  0.000	  0.230	 -0.230	 -0.100	  0.210	  0.200	  0.170	  0.155	  0.115
          1.662	 -0.135	  0.155	  0.290	 -0.010	  0.225	 -0.215	 -0.095	  0.215	  0.200	  0.160	  0.150	  0.110
          1.664	 -0.140	  0.150	  0.290	 -0.005	  0.220	 -0.215	 -0.095	  0.220	  0.195	  0.155	  0.150	  0.110
          1.666	 -0.155	  0.150	  0.305	  0.000	  0.230	 -0.230	 -0.100	  0.230	  0.200	  0.160	  0.150	  0.120
          1.668	 -0.170	  0.155	  0.325	  0.005	  0.240	 -0.250	 -0.120	  0.235	  0.210	  0.175	  0.160	  0.140
          1.670	 -0.175	  0.155	  0.330	  0.010	  0.245	 -0.255	 -0.130	  0.240	  0.220	  0.190	  0.175	  0.155
          1.672	 -0.180	  0.155	  0.335	  0.010	  0.245	 -0.260	 -0.115	  0.240	  0.220	  0.190	  0.175	  0.160
          1.674	 -0.195	  0.155	  0.350	  0.020	  0.255	 -0.275	 -0.095	  0.250	  0.220	  0.190	  0.175	  0.160
          1.676	 -0.195	  0.160	  0.355	  0.015	  0.260	 -0.275	 -0.060	  0.255	  0.230	  0.195	  0.180	  0.170
          1.678	 -0.170	  0.175	  0.345	  0.000	  0.260	 -0.260	 -0.020	  0.260	  0.235	  0.210	  0.195	  0.175
          1.680	 -0.120	  0.195	  0.315	 -0.035	  0.255	 -0.220	  0.015	  0.260	  0.240	  0.210	  0.195	  0.175
          1.682	 -0.075	  0.220	  0.295	 -0.070	  0.260	 -0.185	  0.015	  0.260	  0.235	  0.210	  0.190	  0.170
          1.684	 -0.055	  0.235	  0.290	 -0.090	  0.265	 -0.175	  0.010	  0.270	  0.235	  0.200	  0.180	  0.170
          1.686	 -0.080	  0.220	  0.300	 -0.070	  0.260	 -0.190	  0.000	  0.270	  0.230	  0.200	  0.180	  0.170
          1.688	 -0.130	  0.180	  0.310	 -0.025	  0.245	 -0.220	  0.010	  0.270	  0.230	  0.195	  0.175	  0.160
          1.690	 -0.140	  0.155	  0.295	 -0.005	  0.225	 -0.220	  0.000	  0.260	  0.220	  0.190	  0.170	  0.150
          1.692	 -0.115	  0.160	  0.275	 -0.020	  0.220	 -0.195	 -0.015	  0.270	  0.230	  0.190	  0.170	  0.155
          1.694	 -0.080	  0.190	  0.270	 -0.055	  0.230	 -0.175	 -0.020	  0.270	  0.230	  0.190	  0.170	  0.160
          1.696	 -0.095	  0.180	  0.275	 -0.040	  0.230	 -0.185	 -0.020	  0.270	  0.220	  0.180	  0.170	  0.170
          1.698	 -0.140	  0.140	  0.280	  0.000	  0.210	 -0.210	  0.000	  0.260	  0.210	  0.170	  0.160	  0.160
          1.700	 -0.175	  0.115	  0.290	  0.030	  0.205	 -0.235	  0.030	  0.260	  0.200	  0.170	  0.155	  0.160
          1.702	 -0.170	  0.135	  0.305	  0.015	  0.220	 -0.240	  0.075	  0.260	  0.210	  0.175	  0.160	  0.170
          1.704	 -0.140	  0.180	  0.320	 -0.020	  0.250	 -0.230	  0.115	  0.260	  0.215	  0.180	  0.170	  0.170
          1.706	 -0.140	  0.190	  0.330	 -0.025	  0.260	 -0.235	  0.130	  0.260	  0.220	  0.180	  0.175	  0.160
          1.708	 -0.155	  0.155	  0.310	  0.000	  0.235	 -0.235	  0.080	  0.255	  0.210	  0.170	  0.160	  0.140
          1.710	 -0.170	  0.115	  0.285	  0.025	  0.200	 -0.230	  0.030	  0.235	  0.195	  0.150	  0.140	  0.130
          1.712	 -0.155	  0.110	  0.265	  0.020	  0.190	 -0.210	  0.000	  0.215	  0.180	  0.135	  0.130	  0.120
          1.714	 -0.140	  0.130	  0.270	  0.005	  0.200	 -0.205	  0.030	  0.210	  0.190	  0.135	  0.135	  0.130
          1.716	 -0.120	  0.150	  0.270	 -0.015	  0.210	 -0.195	  0.140	  0.220	  0.195	  0.150	  0.150	  0.135
          1.718	 -0.100	  0.170	  0.270	 -0.035	  0.220	 -0.185	  0.235	  0.230	  0.200	  0.155	  0.155	  0.140
          1.720	 -0.100	  0.170	  0.270	 -0.035	  0.220	 -0.185	  0.250	  0.230	  0.200	  0.160	  0.150	  0.140
          1.722	 -0.120	  0.155	  0.275	 -0.015	  0.215	 -0.200	  0.190	  0.230	  0.210	  0.160	  0.150	  0.140
          1.724	 -0.140	  0.130	  0.270	  0.005	  0.200	 -0.205	  0.155	  0.230	  0.200	  0.160	  0.140	  0.140
          1.726	 -0.150	  0.110	  0.260	  0.020	  0.185	 -0.205	  0.155	  0.215	  0.190	  0.150	  0.130	  0.130
          1.728	 -0.150	  0.100	  0.250	  0.025	  0.175	 -0.200	  0.110	  0.195	  0.175	  0.140	  0.120	  0.120
          1.730	 -0.140	  0.110	  0.250	  0.015	  0.180	 -0.195	  0.020	  0.180	  0.175	  0.135	  0.135	  0.115
          1.732	 -0.130	  0.110	  0.240	  0.010	  0.175	 -0.185	 -0.050	  0.175	  0.175	  0.135	  0.140	  0.110
          1.734	 -0.130	  0.095	  0.225	  0.015	  0.160	 -0.180	 -0.095	  0.170	  0.170	  0.130	  0.120	  0.095
          1.736	 -0.135	  0.080	  0.215	  0.025	  0.150	 -0.175	 -0.115	  0.160	  0.170	  0.120	  0.110	  0.080
          1.738	 -0.130	  0.090	  0.220	  0.020	  0.155	 -0.175	 -0.095	  0.160	  0.170	  0.120	  0.110	  0.075
          1.740	 -0.100	  0.100	  0.200	  0.000	  0.150	 -0.150	 -0.040	  0.155	  0.170	  0.120	  0.115	  0.075
          1.742	 -0.080	  0.110	  0.190	 -0.015	  0.150	 -0.135	 -0.035	  0.150	  0.160	  0.120	  0.100	  0.075
          1.744	 -0.100	  0.095	  0.195	  0.000	  0.145	 -0.150	 -0.075	  0.140	  0.160	  0.120	  0.100	  0.080
          1.746	 -0.110	  0.095	  0.205	  0.005	  0.150	 -0.160	 -0.130	  0.135	  0.160	  0.120	  0.110	  0.080
          1.748	 -0.095	  0.110	  0.205	 -0.005	  0.160	 -0.150	 -0.150	  0.120	  0.150	  0.115	  0.115	  0.080
          1.750	 -0.070	  0.115	  0.185	 -0.020	  0.150	 -0.130	 -0.160	  0.100	  0.135	  0.100	  0.095	  0.075
          1.752	 -0.070	  0.110	  0.180	 -0.020	  0.145	 -0.125	 -0.170	  0.095	  0.120	  0.090	  0.080	  0.070
          1.754	 -0.075	  0.080	  0.155	  0.000	  0.120	 -0.115	 -0.175	  0.090	  0.115	  0.075	  0.075	  0.055
          1.756	 -0.080	  0.050	  0.130	  0.015	  0.090	 -0.105	 -0.175	  0.080	  0.100	  0.060	  0.070	  0.040
          1.758	 -0.090	  0.030	  0.120	  0.030	  0.075	 -0.105	 -0.170	  0.075	  0.095	  0.055	  0.055	  0.040
          1.760	 -0.090	  0.035	  0.125	  0.025	  0.080	 -0.110	 -0.140	  0.080	  0.095	  0.060	  0.050	  0.050
          1.762	 -0.075	  0.060	  0.135	  0.005	  0.100	 -0.105	 -0.115	  0.095	  0.100	  0.075	  0.055	  0.060
          1.764	 -0.055	  0.080	  0.135	 -0.010	  0.110	 -0.095	 -0.100	  0.095	  0.100	  0.080	  0.070	  0.060
          1.766	 -0.080	  0.070	  0.150	  0.005	  0.110	 -0.115	 -0.100	  0.080	  0.110	  0.080	  0.075	  0.060
          1.768	 -0.115	  0.055	  0.170	  0.030	  0.115	 -0.145	 -0.110	  0.070	  0.110	  0.080	  0.075	  0.060
          1.770	 -0.130	  0.040	  0.170	  0.045	  0.105	 -0.150	 -0.120	  0.055	  0.100	  0.075	  0.070	  0.055
          1.772	 -0.115	  0.040	  0.155	  0.035	  0.100	 -0.135	 -0.135	  0.050	  0.090	  0.070	  0.060	  0.050
          1.774	 -0.095	  0.040	  0.135	  0.025	  0.090	 -0.115	 -0.140	  0.040	  0.080	  0.060	  0.055	  0.040
          1.776	 -0.070	  0.050	  0.120	  0.010	  0.085	 -0.095	 -0.140	  0.035	  0.075	  0.060	  0.050	  0.040
          1.778	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	 -0.140	  0.035	  0.070	  0.060	  0.040	  0.035
          1.780	 -0.050	  0.040	  0.090	  0.005	  0.065	 -0.070	 -0.155	  0.030	  0.060	  0.050	  0.040	  0.020
          1.782	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	 -0.180	  0.020	  0.055	  0.040	  0.040	  0.010
          1.784	 -0.110	  0.000	  0.110	  0.055	  0.055	 -0.110	 -0.210	  0.000	  0.050	  0.035	  0.035	  0.000
          1.786	 -0.115	 -0.020	  0.095	  0.065	  0.040	 -0.105	 -0.215	 -0.010	  0.040	  0.035	  0.030	  0.000
          1.788	 -0.100	 -0.015	  0.085	  0.055	  0.035	 -0.090	 -0.215	 -0.010	  0.035	  0.030	  0.015	 -0.010
          1.790	 -0.075	  0.015	  0.090	  0.030	  0.055	 -0.085	 -0.215	  0.000	  0.030	  0.020	  0.015	 -0.010
          1.792	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	 -0.215	 -0.010	  0.020	  0.020	  0.015	 -0.015
          1.794	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	 -0.200	 -0.015	  0.020	  0.020	  0.010	 -0.010
          1.796	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.195	 -0.020	  0.015	  0.015	 -0.010	 -0.015
          1.798	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	 -0.210	 -0.020	  0.010	  0.015	 -0.015	 -0.010
          1.800	 -0.095	  0.000	  0.095	  0.045	  0.050	 -0.095	 -0.230	 -0.020	  0.000	  0.010	 -0.010	 -0.010
          1.802	 -0.080	  0.015	  0.095	  0.030	  0.055	 -0.090	 -0.240	 -0.020	  0.000	  0.010	  0.000	 -0.010
          1.804	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	 -0.240	 -0.020	  0.010	  0.010	 -0.010	 -0.010
          1.806	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	 -0.230	 -0.015	  0.020	  0.020	  0.000	  0.010
