   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.218	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.065	  0.005	 -0.100	 -0.095	 -0.105	 -0.115
          1.220	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.065	 -0.015	 -0.085	 -0.095	 -0.105	 -0.095
          1.222	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.065	 -0.015	 -0.085	 -0.115	 -0.105	 -0.100
          1.224	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.065	 -0.015	 -0.085	 -0.115	 -0.105	 -0.100
          1.226	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.070	 -0.015	 -0.100	 -0.115	 -0.085	 -0.095
          1.228	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.070	  0.005	 -0.095	 -0.110	 -0.105	 -0.115
          1.230	 -0.045	 -0.090	 -0.045	  0.065	 -0.065	  0.000	  0.070	 -0.015	 -0.095	 -0.110	 -0.120	 -0.115
          1.232	 -0.045	 -0.090	 -0.045	  0.065	 -0.065	  0.000	  0.050	 -0.015	 -0.090	 -0.110	 -0.100	 -0.110
          1.234	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.070	 -0.015	 -0.070	 -0.090	 -0.100	 -0.110
          1.236	 -0.045	 -0.105	 -0.060	  0.075	 -0.080	  0.010	  0.070	 -0.015	 -0.050	 -0.085	 -0.080	 -0.090
          1.238	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.085	  0.000	 -0.055	 -0.070	 -0.080	 -0.095
          1.240	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.085	  0.000	 -0.075	 -0.070	 -0.100	 -0.095
          1.242	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.065	 -0.020	 -0.070	 -0.090	 -0.100	 -0.115
          1.244	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.065	 -0.015	 -0.085	 -0.085	 -0.100	 -0.095
          1.246	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.065	 -0.015	 -0.080	 -0.105	 -0.100	 -0.115
          1.248	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.065	 -0.010	 -0.080	 -0.100	 -0.100	 -0.110
          1.250	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.080	 -0.005	 -0.060	 -0.100	 -0.100	 -0.110
          1.252	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.080	 -0.005	 -0.060	 -0.100	 -0.080	 -0.090
          1.254	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.060	 -0.005	 -0.060	 -0.080	 -0.095	 -0.110
          1.256	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.080	 -0.005	 -0.040	 -0.080	 -0.095	 -0.110
          1.258	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	  0.080	 -0.005	 -0.040	 -0.080	 -0.095	 -0.110
          1.260	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.080	 -0.020	 -0.080	 -0.080	 -0.100	 -0.110
          1.262	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.080	  0.005	 -0.075	 -0.080	 -0.095	 -0.110
          1.264	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.060	  0.010	 -0.070	 -0.080	 -0.095	 -0.110
          1.266	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.065	  0.015	 -0.045	 -0.075	 -0.095	 -0.090
          1.268	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.065	  0.020	 -0.050	 -0.075	 -0.075	 -0.110
          1.270	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.045	  0.020	 -0.050	 -0.080	 -0.095	 -0.110
          1.272	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.065	  0.020	 -0.035	 -0.080	 -0.075	 -0.110
          1.274	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.085	  0.005	 -0.055	 -0.080	 -0.075	 -0.110
          1.276	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.065	  0.010	 -0.050	 -0.095	 -0.090	 -0.110
          1.278	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.065	  0.035	 -0.065	 -0.095	 -0.090	 -0.105
          1.280	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.050	  0.035	 -0.060	 -0.070	 -0.090	 -0.105
          1.282	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.065	  0.040	 -0.040	 -0.070	 -0.090	 -0.105
          1.284	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.065	  0.040	 -0.040	 -0.070	 -0.070	 -0.105
          1.286	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.065	  0.040	 -0.025	 -0.070	 -0.085	 -0.105
          1.288	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.085	  0.040	 -0.025	 -0.075	 -0.070	 -0.105
          1.290	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.085	  0.040	 -0.025	 -0.075	 -0.070	 -0.105
          1.292	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.065	  0.040	 -0.045	 -0.070	 -0.070	 -0.105
          1.294	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.065	  0.025	 -0.040	 -0.090	 -0.085	 -0.105
          1.296	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.050	  0.025	 -0.035	 -0.085	 -0.085	 -0.105
          1.298	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	  0.070	  0.045	 -0.035	 -0.045	 -0.085	 -0.105
          1.300	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.070	  0.025	 -0.035	 -0.060	 -0.085	 -0.100
          1.302	 -0.020	 -0.085	 -0.065	  0.050	 -0.075	  0.025	  0.070	  0.025	 -0.035	 -0.080	 -0.085	 -0.100
          1.304	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.070	  0.045	 -0.035	 -0.060	 -0.060	 -0.105
          1.306	 -0.020	 -0.085	 -0.065	  0.050	 -0.075	  0.025	  0.070	  0.040	 -0.035	 -0.060	 -0.080	 -0.105
          1.308	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	  0.070	  0.040	 -0.030	 -0.060	 -0.080	 -0.100
          1.310	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	  0.070	  0.020	 -0.025	 -0.060	 -0.080	 -0.100
          1.312	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.070	  0.025	 -0.045	 -0.060	 -0.080	 -0.100
          1.314	 -0.010	 -0.080	 -0.070	  0.045	 -0.075	  0.030	  0.065	  0.025	 -0.020	 -0.075	 -0.080	 -0.095
          1.316	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.065	  0.025	 -0.015	 -0.075	 -0.075	 -0.095
          1.318	 -0.020	 -0.095	 -0.075	  0.055	 -0.085	  0.030	  0.065	  0.030	 -0.015	 -0.070	 -0.075	 -0.095
          1.320	 -0.020	 -0.095	 -0.075	  0.055	 -0.085	  0.030	  0.065	  0.030	 -0.015	 -0.050	 -0.075	 -0.095
          1.322	 -0.015	 -0.075	 -0.060	  0.045	 -0.065	  0.025	  0.065	  0.030	 -0.015	 -0.050	 -0.070	 -0.075
          1.324	 -0.015	 -0.090	 -0.075	  0.050	 -0.080	  0.030	  0.065	  0.015	 -0.010	 -0.045	 -0.070	 -0.090
          1.326	 -0.015	 -0.090	 -0.075	  0.050	 -0.080	  0.030	  0.065	  0.020	 -0.025	 -0.045	 -0.070	 -0.090
          1.328	 -0.010	 -0.070	 -0.060	  0.040	 -0.065	  0.025	  0.085	  0.040	 -0.020	 -0.040	 -0.045	 -0.070
          1.330	 -0.005	 -0.070	 -0.065	  0.035	 -0.065	  0.030	  0.065	  0.025	 -0.020	 -0.055	 -0.065	 -0.090
          1.332	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.060	  0.030	  0.005	 -0.035	 -0.065	 -0.090
          1.334	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.060	  0.035	  0.010	 -0.030	 -0.060	 -0.085
          1.336	  0.020	 -0.065	 -0.085	  0.020	 -0.075	  0.055	  0.060	  0.035	  0.030	 -0.025	 -0.040	 -0.085
          1.338	  0.025	 -0.065	 -0.090	  0.020	 -0.080	  0.060	  0.060	  0.055	  0.035	 -0.020	 -0.055	 -0.080
          1.340	  0.030	 -0.065	 -0.095	  0.015	 -0.080	  0.065	  0.055	  0.060	  0.035	  0.000	 -0.055	 -0.080
          1.342	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	  0.055	  0.065	  0.040	  0.005	 -0.035	 -0.080
          1.344	  0.015	 -0.060	 -0.075	  0.020	 -0.070	  0.045	  0.035	  0.045	  0.045	  0.005	 -0.050	 -0.075
          1.346	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	  0.035	  0.050	  0.030	 -0.010	 -0.050	 -0.075
          1.348	  0.025	 -0.040	 -0.065	  0.005	 -0.055	  0.045	  0.050	  0.055	  0.040	 -0.005	 -0.045	 -0.070
          1.350	  0.030	 -0.040	 -0.070	  0.005	 -0.055	  0.050	  0.050	  0.060	  0.065	  0.015	 -0.040	 -0.070
          1.352	  0.030	 -0.055	 -0.085	  0.010	 -0.070	  0.060	  0.065	  0.080	  0.085	  0.020	 -0.035	 -0.065
          1.354	  0.055	 -0.055	 -0.110	  0.000	 -0.085	  0.085	  0.045	  0.065	  0.065	  0.020	 -0.035	 -0.065
          1.356	  0.040	 -0.035	 -0.075	  0.000	 -0.055	  0.060	  0.040	  0.065	  0.065	  0.020	 -0.030	 -0.060
          1.358	  0.060	 -0.050	 -0.110	 -0.005	 -0.080	  0.085	  0.040	  0.085	  0.070	  0.000	 -0.050	 -0.060
          1.360	  0.065	 -0.050	 -0.115	 -0.005	 -0.085	  0.090	  0.055	  0.090	  0.070	  0.020	 -0.025	 -0.060
          1.362	  0.065	 -0.050	 -0.115	 -0.005	 -0.085	  0.090	  0.030	  0.090	  0.060	  0.005	 -0.025	 -0.055
          1.364	  0.070	 -0.045	 -0.115	 -0.010	 -0.080	  0.095	  0.030	  0.090	  0.065	  0.010	 -0.020	 -0.055
          1.366	  0.075	 -0.045	 -0.120	 -0.015	 -0.085	  0.100	  0.030	  0.075	  0.085	  0.035	 -0.015	 -0.050
          1.368	  0.075	 -0.025	 -0.100	 -0.025	 -0.065	  0.090	  0.025	  0.075	  0.085	  0.050	  0.005	 -0.030
          1.370	  0.060	 -0.045	 -0.105	 -0.005	 -0.075	  0.085	  0.040	  0.095	  0.125	  0.050	  0.010	 -0.030
          1.372	  0.080	 -0.040	 -0.120	 -0.020	 -0.080	  0.100	  0.040	  0.110	  0.120	  0.050	  0.010	 -0.030
          1.374	  0.065	 -0.040	 -0.105	 -0.010	 -0.075	  0.085	  0.015	  0.110	  0.100	  0.035	 -0.005	 -0.045
          1.376	  0.085	 -0.020	 -0.105	 -0.030	 -0.065	  0.095	  0.030	  0.090	  0.100	  0.055	  0.015	 -0.040
          1.378	  0.085	 -0.020	 -0.105	 -0.030	 -0.065	  0.095	  0.010	  0.090	  0.085	  0.035	  0.020	 -0.040
          1.380	  0.090	 -0.040	 -0.130	 -0.025	 -0.085	  0.110	 -0.010	  0.090	  0.085	  0.035	  0.020	 -0.035
          1.382	  0.090	 -0.040	 -0.130	 -0.025	 -0.085	  0.110	  0.025	  0.090	  0.085	  0.055	  0.020	 -0.035
          1.384	  0.095	 -0.020	 -0.115	 -0.035	 -0.070	  0.105	  0.020	  0.090	  0.105	  0.055	  0.000	 -0.015
          1.386	  0.095	 -0.020	 -0.115	 -0.035	 -0.070	  0.105	  0.000	  0.090	  0.100	  0.050	  0.020	 -0.035
          1.388	  0.095	 -0.035	 -0.130	 -0.030	 -0.085	  0.115	  0.000	  0.085	  0.095	  0.050	  0.020	 -0.030
          1.390	  0.095	 -0.035	 -0.130	 -0.030	 -0.085	  0.115	  0.000	  0.085	  0.090	  0.045	  0.020	 -0.010
          1.392	  0.095	 -0.035	 -0.130	 -0.030	 -0.085	  0.115	 -0.005	  0.080	  0.085	  0.045	  0.020	 -0.005
          1.394	  0.095	 -0.015	 -0.110	 -0.040	 -0.065	  0.105	 -0.005	  0.080	  0.090	  0.045	  0.020	 -0.005
          1.396	  0.095	 -0.015	 -0.110	 -0.040	 -0.065	  0.105	 -0.025	  0.060	  0.070	  0.030	  0.005	  0.000
          1.398	  0.095	 -0.015	 -0.110	 -0.040	 -0.065	  0.105	 -0.010	  0.075	  0.090	  0.050	  0.025	  0.020
          1.400	  0.080	 -0.010	 -0.090	 -0.035	 -0.050	  0.085	 -0.010	  0.095	  0.105	  0.045	  0.045	  0.020
          1.402	  0.100	 -0.030	 -0.130	 -0.035	 -0.080	  0.115	 -0.015	  0.070	  0.100	  0.045	  0.045	  0.020
          1.404	  0.100	 -0.030	 -0.130	 -0.035	 -0.080	  0.115	 -0.015	  0.065	  0.095	  0.045	  0.030	  0.020
          1.406	  0.100	 -0.025	 -0.125	 -0.035	 -0.075	  0.115	 -0.015	  0.065	  0.095	  0.045	  0.030	  0.005
          1.408	  0.100	 -0.025	 -0.125	 -0.035	 -0.075	  0.115	 -0.015	  0.080	  0.095	  0.045	  0.030	  0.010
          1.410	  0.100	 -0.020	 -0.120	 -0.040	 -0.070	  0.110	 -0.020	  0.075	  0.075	  0.045	  0.035	  0.010
          1.412	  0.100	  0.000	 -0.100	 -0.050	 -0.050	  0.100	  0.000	  0.070	  0.075	  0.030	  0.035	 -0.005
          1.414	  0.100	 -0.020	 -0.120	 -0.040	 -0.070	  0.110	 -0.005	  0.060	  0.075	  0.050	  0.040	  0.015
          1.416	  0.100	  0.005	 -0.095	 -0.050	 -0.045	  0.095	 -0.025	  0.055	  0.075	  0.035	  0.040	  0.020
          1.418	  0.095	  0.005	 -0.090	 -0.050	 -0.045	  0.090	 -0.045	  0.050	  0.075	  0.055	  0.045	  0.020
          1.420	  0.095	 -0.010	 -0.105	 -0.040	 -0.060	  0.100	 -0.025	  0.025	  0.075	  0.055	  0.045	  0.045
          1.422	  0.090	 -0.010	 -0.100	 -0.040	 -0.055	  0.095	 -0.025	  0.035	  0.070	  0.060	  0.045	  0.025
          1.424	  0.085	 -0.010	 -0.095	 -0.035	 -0.055	  0.090	 -0.010	  0.025	  0.070	  0.060	  0.065	  0.045
          1.426	  0.080	  0.010	 -0.070	 -0.045	 -0.030	  0.075	 -0.030	  0.020	  0.055	  0.045	  0.045	  0.045
          1.428	  0.080	 -0.005	 -0.085	 -0.035	 -0.045	  0.085	 -0.045	  0.015	  0.055	  0.045	  0.050	  0.030
          1.430	  0.075	 -0.005	 -0.080	 -0.035	 -0.045	  0.080	 -0.025	  0.010	  0.055	  0.045	  0.050	  0.030
          1.432	  0.070	 -0.005	 -0.075	 -0.030	 -0.040	  0.075	 -0.025	  0.005	  0.055	  0.045	  0.045	  0.025
          1.434	  0.065	  0.010	 -0.055	 -0.035	 -0.025	  0.060	 -0.040	 -0.005	  0.055	  0.045	  0.045	  0.025
          1.436	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	 -0.020	 -0.010	  0.070	  0.045	  0.060	  0.025
          1.438	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	 -0.020	 -0.015	  0.050	  0.060	  0.040	  0.025
          1.440	  0.065	  0.005	 -0.060	 -0.035	 -0.030	  0.060	 -0.035	 -0.020	  0.045	  0.040	  0.040	  0.025
          1.442	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	 -0.015	 -0.025	  0.045	  0.045	  0.040	  0.040
          1.444	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	 -0.010	 -0.045	  0.050	  0.045	  0.040	  0.035
          1.446	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	 -0.025	 -0.050	  0.050	  0.045	  0.040	  0.035
          1.448	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	 -0.025	 -0.055	  0.045	  0.045	  0.035	  0.010
          1.450	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.000	 -0.035	  0.040	  0.040	  0.030	  0.025
          1.452	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.020	 -0.060	  0.040	  0.035	  0.025	  0.020
          1.454	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.000	 -0.060	  0.035	  0.050	  0.020	  0.020
          1.456	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.020	 -0.040	  0.030	  0.045	  0.020	  0.020
          1.458	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.005	 -0.045	  0.025	  0.025	 -0.005	 -0.005
          1.460	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.005	 -0.065	  0.005	  0.020	 -0.005	  0.010
          1.462	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.010	 -0.065	  0.005	  0.020	 -0.005	 -0.010
          1.464	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	 -0.005	 -0.065	  0.025	  0.020	 -0.025	 -0.015
          1.466	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.015	 -0.065	  0.025	  0.020	 -0.010	  0.005
          1.468	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.000	 -0.065	  0.000	  0.000	 -0.030	 -0.020
          1.470	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.020	 -0.065	  0.020	  0.015	 -0.010	 -0.020
          1.472	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.020	 -0.065	  0.020	  0.015	 -0.015	 -0.020
          1.474	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.020	 -0.065	  0.000	 -0.010	 -0.035	 -0.025
          1.476	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.020	 -0.065	  0.000	 -0.010	 -0.020	 -0.025
          1.478	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.020	 -0.065	 -0.020	 -0.010	 -0.040	 -0.025
          1.480	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.025	 -0.065	 -0.020	 -0.010	 -0.040	 -0.045
          1.482	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.025	 -0.065	  0.000	  0.005	 -0.040	 -0.045
          1.484	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.005	 -0.065	 -0.020	 -0.015	 -0.040	 -0.045
          1.486	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.005	 -0.065	 -0.005	  0.005	 -0.040	 -0.045
          1.488	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.025	 -0.050	 -0.005	  0.005	 -0.025	 -0.030
          1.490	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.025	 -0.070	  0.010	  0.005	 -0.025	 -0.030
          1.492	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.025	 -0.055	 -0.005	 -0.015	 -0.025	 -0.030
          1.494	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.025	 -0.055	 -0.025	 -0.035	 -0.045	 -0.050
          1.496	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.030	 -0.075	 -0.020	 -0.030	 -0.045	 -0.030
          1.498	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.025	 -0.075	 -0.020	 -0.015	 -0.025	 -0.030
          1.500	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.025	 -0.075	 -0.005	 -0.015	 -0.025	 -0.030
          1.502	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.025	 -0.075	 -0.005	  0.005	 -0.025	 -0.030
          1.504	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.025	 -0.080	 -0.010	  0.000	 -0.030	 -0.050
          1.506	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	 -0.080	  0.000	  0.000	 -0.020	 -0.040
          1.508	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	 -0.080	  0.000	  0.000	 -0.020	 -0.040
          1.510	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.030	 -0.080	 -0.015	 -0.015	 -0.020	 -0.040
          1.512	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.030	 -0.080	 -0.020	 -0.020	 -0.030	 -0.040
          1.514	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.020	 -0.080	 -0.020	 -0.020	 -0.035	 -0.040
          1.516	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.020	 -0.080	 -0.020	 -0.030	 -0.040	 -0.040
          1.518	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.020	 -0.080	 -0.015	 -0.030	 -0.035	 -0.040
          1.520	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.030	 -0.080	  0.000	 -0.030	 -0.030	 -0.040
          1.522	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.030	 -0.080	  0.010	 -0.020	 -0.030	 -0.040
          1.524	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.030	 -0.080	  0.000	 -0.020	 -0.030	 -0.040
          1.526	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.020	 -0.075	 -0.015	 -0.020	 -0.030	 -0.040
          1.528	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.020	 -0.075	 -0.020	 -0.030	 -0.030	 -0.050
          1.530	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.020	 -0.075	 -0.020	 -0.030	 -0.035	 -0.050
          1.532	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.020	 -0.080	 -0.020	 -0.030	 -0.040	 -0.050
          1.534	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.020	 -0.075	 -0.015	 -0.020	 -0.040	 -0.040
          1.536	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.020	 -0.075	 -0.010	 -0.020	 -0.040	 -0.035
          1.538	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.015	 -0.075	  0.000	 -0.020	 -0.040	 -0.035
          1.540	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.015	 -0.080	 -0.010	 -0.020	 -0.035	 -0.035
          1.542	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.015	 -0.075	 -0.015	 -0.020	 -0.030	 -0.040
          1.544	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.015	 -0.070	 -0.020	 -0.020	 -0.030	 -0.040
          1.546	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.015	 -0.060	 -0.020	 -0.030	 -0.035	 -0.050
          1.548	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.015	 -0.060	 -0.020	 -0.030	 -0.040	 -0.055
          1.550	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.015	 -0.060	 -0.015	 -0.030	 -0.040	 -0.060
          1.552	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.015	 -0.060	 -0.010	 -0.020	 -0.040	 -0.060
          1.554	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.010	 -0.060	 -0.010	 -0.020	 -0.040	 -0.060
          1.556	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.015	 -0.060	 -0.010	 -0.020	 -0.040	 -0.055
          1.558	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.015	 -0.060	 -0.010	 -0.020	 -0.040	 -0.055
          1.560	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.020	 -0.060	 -0.010	 -0.030	 -0.040	 -0.055
          1.562	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.020	 -0.060	 -0.015	 -0.035	 -0.040	 -0.060
          1.564	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	 -0.060	 -0.020	 -0.035	 -0.040	 -0.055
          1.566	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	 -0.070	 -0.020	 -0.030	 -0.040	 -0.055
          1.568	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	 -0.070	 -0.020	 -0.020	 -0.040	 -0.050
          1.570	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	 -0.070	 -0.015	 -0.020	 -0.040	 -0.055
          1.572	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	 -0.060	 -0.010	 -0.020	 -0.040	 -0.055
          1.574	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	 -0.060	 -0.010	 -0.020	 -0.040	 -0.055
          1.576	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.020	 -0.060	 -0.015	 -0.020	 -0.040	 -0.050
          1.578	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.020	 -0.070	 -0.020	 -0.030	 -0.040	 -0.040
          1.580	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.020	 -0.075	 -0.020	 -0.030	 -0.040	 -0.040
          1.582	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.020	 -0.075	 -0.015	 -0.030	 -0.040	 -0.040
          1.584	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.020	 -0.070	  0.000	 -0.020	 -0.040	 -0.040
          1.586	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.030	 -0.060	  0.010	 -0.020	 -0.040	 -0.040
          1.588	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.035	 -0.060	  0.010	 -0.020	 -0.040	 -0.050
          1.590	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.035	 -0.060	 -0.010	 -0.020	 -0.050	 -0.055
          1.592	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.035	 -0.060	 -0.015	 -0.020	 -0.055	 -0.060
          1.594	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.030	 -0.070	 -0.020	 -0.020	 -0.060	 -0.055
          1.596	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.030	 -0.070	 -0.020	 -0.020	 -0.060	 -0.050
          1.598	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.030	 -0.070	 -0.015	 -0.020	 -0.060	 -0.040
          1.600	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.030	 -0.060	 -0.010	 -0.020	 -0.060	 -0.040
