   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:02.124	 -0.215	 -1.675	 -1.460	  0.945	 -1.565	  0.625	  0.430	  0.250	  2.640	  0.610	 -0.380	  0.230
       0:02.126	 -0.215	 -1.700	 -1.485	  0.955	 -1.590	  0.635	  0.435	  0.255	  2.735	  0.610	 -0.375	  0.235
       0:02.128	 -0.220	 -1.730	 -1.510	  0.975	 -1.620	  0.645	  0.440	  0.260	  2.830	  0.610	 -0.355	  0.240
       0:02.130	 -0.220	 -1.730	 -1.510	  0.975	 -1.620	  0.645	  0.435	  0.260	  2.915	  0.600	 -0.355	  0.235
       0:02.132	 -0.230	 -1.730	 -1.500	  0.980	 -1.615	  0.635	  0.430	  0.255	  2.995	  0.600	 -0.355	  0.230
       0:02.134	 -0.235	 -1.720	 -1.485	  0.975	 -1.600	  0.625	  0.420	  0.255	  3.070	  0.600	 -0.360	  0.220
       0:02.136	 -0.240	 -1.730	 -1.490	  0.985	 -1.610	  0.625	  0.420	  0.255	  3.140	  0.600	 -0.360	  0.230
       0:02.138	 -0.240	 -1.750	 -1.510	  0.995	 -1.630	  0.635	  0.430	  0.260	  3.240	  0.595	 -0.360	  0.235
       0:02.140	 -0.235	 -1.780	 -1.545	  1.005	 -1.660	  0.655	  0.435	  0.260	  3.380	  0.590	 -0.355	  0.250
       0:02.142	 -0.230	 -1.815	 -1.585	  1.020	 -1.700	  0.680	  0.440	  0.270	  3.570	  0.575	 -0.335	  0.260
       0:02.144	 -0.230	 -1.835	 -1.605	  1.030	 -1.720	  0.690	  0.440	  0.275	  3.770	  0.570	 -0.315	  0.275
       0:02.146	 -0.235	 -1.840	 -1.605	  1.035	 -1.720	  0.685	  0.440	  0.280	  3.955	  0.555	 -0.310	  0.275
       0:02.148	 -0.240	 -1.840	 -1.600	  1.040	 -1.720	  0.680	  0.440	  0.275	  4.130	  0.535	 -0.315	  0.275
       0:02.150	 -0.240	 -1.840	 -1.600	  1.040	 -1.720	  0.680	  0.440	  0.270	  4.315	  0.510	 -0.320	  0.275
       0:02.152	 -0.240	 -1.850	 -1.610	  1.045	 -1.730	  0.685	  0.450	  0.270	  4.510	  0.480	 -0.330	  0.290
       0:02.154	 -0.240	 -1.855	 -1.615	  1.045	 -1.735	  0.690	  0.460	  0.280	  4.695	  0.470	 -0.335	  0.295
       0:02.156	 -0.235	 -1.880	 -1.645	  1.055	 -1.760	  0.705	  0.475	  0.300	  4.850	  0.470	 -0.340	  0.295
       0:02.158	 -0.235	 -1.910	 -1.675	  1.070	 -1.790	  0.720	  0.490	  0.320	  4.970	  0.475	 -0.340	  0.280
       0:02.160	 -0.240	 -1.940	 -1.700	  1.090	 -1.820	  0.730	  0.500	  0.350	  5.055	  0.490	 -0.340	  0.260
       0:02.162	 -0.255	 -1.955	 -1.700	  1.105	 -1.825	  0.725	  0.520	  0.375	  5.130	  0.510	 -0.335	  0.255
       0:02.164	 -0.260	 -1.955	 -1.695	  1.105	 -1.825	  0.720	  0.535	  0.400	  5.215	  0.555	 -0.310	  0.270
       0:02.166	 -0.250	 -1.930	 -1.680	  1.090	 -1.805	  0.715	  0.550	  0.420	  5.350	  0.635	 -0.250	  0.315
       0:02.168	 -0.220	 -1.890	 -1.670	  1.055	 -1.780	  0.725	  0.560	  0.470	  5.575	  0.795	 -0.135	  0.395
       0:02.170	 -0.170	 -1.830	 -1.660	  1.000	 -1.745	  0.745	  0.590	  0.555	  5.900	  1.035	  0.035	  0.510
       0:02.172	 -0.100	 -1.755	 -1.655	  0.925	 -1.705	  0.780	  0.615	  0.670	  6.255	  1.330	  0.235	  0.640
       0:02.174	 -0.020	 -1.650	 -1.630	  0.835	 -1.640	  0.805	  0.635	  0.750	  6.495	  1.595	  0.455	  0.795
       0:02.176	  0.060	 -1.510	 -1.570	  0.725	 -1.540	  0.815	  0.615	  0.760	  6.550	  1.800	  0.675	  0.960
       0:02.178	  0.150	 -1.335	 -1.485	  0.590	 -1.410	  0.820	  0.570	  0.720	  6.460	  1.960	  0.900	  1.140
       0:02.180	  0.235	 -1.150	 -1.385	  0.455	 -1.270	  0.810	  0.500	  0.655	  6.320	  2.090	  1.115	  1.320
       0:02.182	  0.315	 -0.975	 -1.290	  0.330	 -1.135	  0.805	  0.440	  0.580	  6.130	  2.170	  1.280	  1.475
       0:02.184	  0.350	 -0.860	 -1.210	  0.255	 -1.035	  0.780	  0.410	  0.500	  5.840	  2.135	  1.340	  1.555
       0:02.186	  0.315	 -0.835	 -1.150	  0.260	 -0.995	  0.735	  0.390	  0.415	  5.430	  1.950	  1.250	  1.515
       0:02.188	  0.215	 -0.900	 -1.115	  0.340	 -1.010	  0.665	  0.390	  0.310	  4.950	  1.635	  1.035	  1.375
       0:02.190	  0.090	 -1.010	 -1.100	  0.460	 -1.055	  0.595	  0.375	  0.190	  4.475	  1.290	  0.775	  1.195
       0:02.192	 -0.030	 -1.120	 -1.090	  0.575	 -1.105	  0.530	  0.370	  0.070	  4.090	  0.975	  0.535	  1.020
       0:02.194	 -0.115	 -1.215	 -1.100	  0.665	 -1.155	  0.495	  0.350	 -0.040	  3.795	  0.675	  0.300	  0.855
       0:02.196	 -0.180	 -1.295	 -1.115	  0.735	 -1.205	  0.470	  0.330	 -0.130	  3.580	  0.380	  0.070	  0.680
       0:02.198	 -0.250	 -1.370	 -1.120	  0.810	 -1.245	  0.435	  0.315	 -0.180	  3.435	  0.100	 -0.190	  0.510
       0:02.200	 -0.300	 -1.440	 -1.140	  0.870	 -1.290	  0.420	  0.320	 -0.190	  3.380	 -0.100	 -0.410	  0.355
       0:02.202	 -0.330	 -1.515	 -1.185	  0.920	 -1.350	  0.430	  0.335	 -0.160	  3.415	 -0.200	 -0.560	  0.255
       0:02.204	 -0.310	 -1.575	 -1.265	  0.940	 -1.420	  0.480	  0.340	 -0.120	  3.500	 -0.195	 -0.600	  0.220
       0:02.206	 -0.275	 -1.620	 -1.345	  0.945	 -1.480	  0.535	  0.355	 -0.060	  3.610	 -0.110	 -0.560	  0.240
       0:02.208	 -0.235	 -1.670	 -1.435	  0.950	 -1.550	  0.600	  0.380	  0.015	  3.720	  0.015	 -0.490	  0.270
       0:02.210	 -0.215	 -1.700	 -1.485	  0.955	 -1.590	  0.635	  0.420	  0.095	  3.820	  0.135	 -0.430	  0.280
       0:02.212	 -0.210	 -1.720	 -1.510	  0.965	 -1.615	  0.650	  0.455	  0.160	  3.895	  0.230	 -0.380	  0.290
       0:02.214	 -0.210	 -1.720	 -1.510	  0.965	 -1.615	  0.650	  0.480	  0.210	  3.920	  0.290	 -0.350	  0.295
       0:02.216	 -0.200	 -1.715	 -1.515	  0.955	 -1.615	  0.660	  0.490	  0.235	  3.915	  0.315	 -0.335	  0.295
       0:02.218	 -0.190	 -1.700	 -1.510	  0.945	 -1.605	  0.660	  0.490	  0.255	  3.895	  0.335	 -0.335	  0.290
       0:02.220	 -0.190	 -1.690	 -1.500	  0.940	 -1.595	  0.655	  0.490	  0.275	  3.870	  0.355	 -0.335	  0.290
       0:02.222	 -0.195	 -1.690	 -1.495	  0.940	 -1.590	  0.650	  0.495	  0.290	  3.840	  0.370	 -0.340	  0.290
       0:02.224	 -0.195	 -1.690	 -1.495	  0.940	 -1.590	  0.650	  0.500	  0.290	  3.795	  0.370	 -0.340	  0.280
       0:02.226	 -0.190	 -1.680	 -1.490	  0.935	 -1.585	  0.650	  0.500	  0.275	  3.740	  0.360	 -0.350	  0.270
       0:02.228	 -0.180	 -1.670	 -1.490	  0.925	 -1.580	  0.655	  0.500	  0.275	  3.680	  0.360	 -0.350	  0.255
       0:02.230	 -0.190	 -1.660	 -1.470	  0.925	 -1.565	  0.640	  0.495	  0.275	  3.620	  0.360	 -0.355	  0.250
       0:02.232	 -0.195	 -1.655	 -1.460	  0.925	 -1.555	  0.635	  0.490	  0.275	  3.560	  0.355	 -0.370	  0.250
       0:02.234	 -0.210	 -1.650	 -1.440	  0.930	 -1.545	  0.615	  0.480	  0.270	  3.510	  0.335	 -0.375	  0.250
       0:02.236	 -0.215	 -1.640	 -1.425	  0.925	 -1.530	  0.605	  0.480	  0.255	  3.455	  0.315	 -0.380	  0.250
       0:02.238	 -0.215	 -1.635	 -1.420	  0.925	 -1.525	  0.605	  0.480	  0.250	  3.415	  0.310	 -0.375	  0.240
       0:02.240	 -0.200	 -1.630	 -1.430	  0.915	 -1.530	  0.615	  0.480	  0.250	  3.375	  0.315	 -0.375	  0.240
       0:02.242	 -0.190	 -1.615	 -1.425	  0.900	 -1.520	  0.620	  0.475	  0.250	  3.340	  0.320	 -0.380	  0.240
       0:02.244	 -0.180	 -1.610	 -1.430	  0.895	 -1.520	  0.625	  0.475	  0.250	  3.300	  0.315	 -0.390	  0.240
       0:02.246	 -0.180	 -1.580	 -1.400	  0.880	 -1.490	  0.610	  0.460	  0.235	  3.250	  0.310	 -0.390	  0.230
       0:02.248	 -0.180	 -1.555	 -1.375	  0.865	 -1.465	  0.600	  0.455	  0.230	  3.195	  0.295	 -0.380	  0.215
       0:02.250	 -0.180	 -1.530	 -1.350	  0.855	 -1.440	  0.585	  0.450	  0.220	  3.140	  0.290	 -0.390	  0.210
       0:02.252	 -0.180	 -1.530	 -1.350	  0.855	 -1.440	  0.585	  0.450	  0.220	  3.100	  0.280	 -0.400	  0.215
       0:02.254	 -0.180	 -1.535	 -1.355	  0.855	 -1.445	  0.590	  0.450	  0.220	  3.070	  0.290	 -0.410	  0.220
       0:02.256	 -0.190	 -1.540	 -1.350	  0.865	 -1.445	  0.580	  0.440	  0.220	  3.035	  0.295	 -0.410	  0.220
       0:02.258	 -0.195	 -1.535	 -1.340	  0.865	 -1.435	  0.575	  0.440	  0.220	  3.000	  0.300	 -0.395	  0.220
       0:02.260	 -0.195	 -1.535	 -1.340	  0.865	 -1.435	  0.575	  0.440	  0.215	  2.955	  0.295	 -0.395	  0.215
       0:02.262	 -0.190	 -1.520	 -1.330	  0.855	 -1.425	  0.570	  0.440	  0.210	  2.900	  0.290	 -0.390	  0.210
       0:02.264	 -0.180	 -1.500	 -1.320	  0.840	 -1.410	  0.570	  0.440	  0.195	  2.855	  0.275	 -0.395	  0.200
       0:02.266	 -0.175	 -1.475	 -1.300	  0.825	 -1.385	  0.565	  0.440	  0.190	  2.815	  0.270	 -0.395	  0.200
       0:02.268	 -0.175	 -1.450	 -1.275	  0.810	 -1.360	  0.550	  0.440	  0.180	  2.790	  0.260	 -0.400	  0.195
       0:02.270	 -0.170	 -1.430	 -1.260	  0.800	 -1.345	  0.545	  0.440	  0.175	  2.755	  0.260	 -0.400	  0.195
       0:02.272	 -0.160	 -1.415	 -1.255	  0.785	 -1.335	  0.550	  0.440	  0.170	  2.715	  0.260	 -0.410	  0.195
       0:02.274	 -0.150	 -1.420	 -1.270	  0.785	 -1.345	  0.560	  0.450	  0.160	  2.675	  0.260	 -0.410	  0.200
       0:02.276	 -0.150	 -1.435	 -1.285	  0.790	 -1.360	  0.570	  0.455	  0.160	  2.635	  0.255	 -0.410	  0.200
       0:02.278	 -0.155	 -1.435	 -1.280	  0.795	 -1.355	  0.565	  0.455	  0.155	  2.595	  0.250	 -0.400	  0.200
       0:02.280	 -0.160	 -1.415	 -1.255	  0.785	 -1.335	  0.550	  0.450	  0.155	  2.555	  0.240	 -0.410	  0.200
       0:02.282	 -0.160	 -1.390	 -1.230	  0.775	 -1.310	  0.535	  0.440	  0.150	  2.520	  0.235	 -0.420	  0.200
       0:02.284	 -0.155	 -1.355	 -1.200	  0.755	 -1.275	  0.525	  0.440	  0.140	  2.500	  0.235	 -0.435	  0.195
       0:02.286	 -0.140	 -1.330	 -1.190	  0.735	 -1.260	  0.525	  0.435	  0.130	  2.470	  0.235	 -0.450	  0.180
       0:02.288	 -0.135	 -1.310	 -1.175	  0.720	 -1.240	  0.520	  0.435	  0.115	  2.435	  0.240	 -0.455	  0.175
       0:02.290	 -0.130	 -1.315	 -1.185	  0.720	 -1.250	  0.530	  0.440	  0.115	  2.400	  0.240	 -0.455	  0.180
       0:02.292	 -0.135	 -1.320	 -1.185	  0.725	 -1.250	  0.525	  0.455	  0.115	  2.375	  0.240	 -0.440	  0.195
       0:02.294	 -0.130	 -1.315	 -1.185	  0.720	 -1.250	  0.530	  0.455	  0.110	  2.340	  0.240	 -0.435	  0.195
       0:02.296	 -0.130	 -1.295	 -1.165	  0.710	 -1.230	  0.520	  0.450	  0.080	  2.300	  0.235	 -0.440	  0.180
       0:02.298	 -0.130	 -1.270	 -1.140	  0.700	 -1.205	  0.505	  0.440	  0.060	  2.260	  0.230	 -0.450	  0.170
       0:02.300	 -0.130	 -1.255	 -1.125	  0.690	 -1.190	  0.500	  0.435	  0.050	  2.230	  0.220	 -0.450	  0.170
       0:02.302	 -0.130	 -1.235	 -1.105	  0.680	 -1.170	  0.490	  0.435	  0.040	  2.200	  0.230	 -0.450	  0.170
       0:02.304	 -0.120	 -1.220	 -1.100	  0.670	 -1.160	  0.490	  0.430	  0.020	  2.180	  0.235	 -0.450	  0.175
       0:02.306	 -0.115	 -1.210	 -1.095	  0.660	 -1.150	  0.490	  0.430	  0.000	  2.155	  0.240	 -0.440	  0.175
       0:02.308	 -0.110	 -1.190	 -1.080	  0.650	 -1.135	  0.485	  0.420	 -0.020	  2.120	  0.240	 -0.435	  0.175
       0:02.310	 -0.095	 -1.170	 -1.075	  0.630	 -1.120	  0.490	  0.420	 -0.060	  2.080	  0.235	 -0.430	  0.170
       0:02.312	 -0.090	 -1.130	 -1.040	  0.610	 -1.085	  0.475	  0.415	 -0.180	  2.050	  0.230	 -0.435	  0.150
       0:02.314	 -0.080	 -1.080	 -1.000	  0.580	 -1.040	  0.460	  0.400	 -0.375	  2.010	  0.220	 -0.435	  0.135
       0:02.316	 -0.080	 -1.035	 -0.955	  0.555	 -0.995	  0.440	  0.375	 -0.550	  1.975	  0.230	 -0.450	  0.130
       0:02.318	 -0.070	 -0.990	 -0.920	  0.530	 -0.955	  0.425	  0.340	 -0.615	  1.950	  0.235	 -0.455	  0.135
       0:02.320	 -0.050	 -0.950	 -0.900	  0.500	 -0.925	  0.425	  0.300	 -0.570	  1.950	  0.250	 -0.460	  0.140
       0:02.322	 -0.015	 -0.895	 -0.880	  0.455	 -0.885	  0.435	  0.250	 -0.495	  1.940	  0.255	 -0.455	  0.140
       0:02.324	  0.020	 -0.840	 -0.860	  0.410	 -0.850	  0.440	  0.200	 -0.420	  1.930	  0.260	 -0.440	  0.150
       0:02.326	  0.055	 -0.790	 -0.845	  0.365	 -0.820	  0.450	  0.160	 -0.370	  1.895	  0.250	 -0.420	  0.155
       0:02.328	  0.075	 -0.740	 -0.815	  0.330	 -0.780	  0.445	  0.130	 -0.320	  1.860	  0.230	 -0.410	  0.155
       0:02.330	  0.075	 -0.710	 -0.785	  0.315	 -0.750	  0.430	  0.075	 -0.280	  1.830	  0.200	 -0.400	  0.140
       0:02.332	  0.060	 -0.680	 -0.740	  0.310	 -0.710	  0.400	  0.010	 -0.255	  1.800	  0.190	 -0.410	  0.120
       0:02.334	  0.040	 -0.655	 -0.695	  0.305	 -0.675	  0.370	 -0.060	 -0.240	  1.790	  0.180	 -0.420	  0.100
       0:02.336	  0.030	 -0.635	 -0.665	  0.300	 -0.650	  0.350	 -0.115	 -0.235	  1.775	  0.175	 -0.435	  0.090
       0:02.338	  0.015	 -0.620	 -0.635	  0.300	 -0.630	  0.325	 -0.155	 -0.220	  1.770	  0.160	 -0.435	  0.080
       0:02.340	  0.000	 -0.635	 -0.635	  0.315	 -0.635	  0.320	 -0.170	 -0.195	  1.760	  0.155	 -0.430	  0.080
       0:02.342	 -0.020	 -0.655	 -0.635	  0.335	 -0.645	  0.310	 -0.170	 -0.160	  1.755	  0.155	 -0.415	  0.090
       0:02.344	 -0.040	 -0.675	 -0.635	  0.355	 -0.655	  0.300	 -0.170	 -0.120	  1.740	  0.155	 -0.410	  0.090
       0:02.346	 -0.055	 -0.675	 -0.620	  0.365	 -0.645	  0.285	 -0.175	 -0.090	  1.715	  0.150	 -0.400	  0.090
       0:02.348	 -0.060	 -0.660	 -0.600	  0.360	 -0.630	  0.270	 -0.180	 -0.060	  1.690	  0.140	 -0.400	  0.080
       0:02.350	 -0.055	 -0.635	 -0.580	  0.345	 -0.605	  0.265	 -0.180	 -0.040	  1.660	  0.135	 -0.400	  0.080
       0:02.352	 -0.040	 -0.615	 -0.575	  0.325	 -0.595	  0.270	 -0.175	 -0.020	  1.640	  0.130	 -0.410	  0.080
       0:02.354	 -0.030	 -0.600	 -0.570	  0.315	 -0.585	  0.270	 -0.155	  0.010	  1.630	  0.130	 -0.415	  0.095
       0:02.356	 -0.015	 -0.600	 -0.585	  0.305	 -0.590	  0.285	 -0.130	  0.035	  1.615	  0.135	 -0.420	  0.110
       0:02.358	  0.000	 -0.600	 -0.600	  0.300	 -0.600	  0.300	 -0.100	  0.070	  1.610	  0.150	 -0.415	  0.130
       0:02.360	  0.020	 -0.595	 -0.615	  0.285	 -0.605	  0.320	 -0.090	  0.095	  1.580	  0.150	 -0.400	  0.135
       0:02.362	  0.035	 -0.575	 -0.610	  0.270	 -0.595	  0.325	 -0.080	  0.120	  1.555	  0.140	 -0.380	  0.140
       0:02.364	  0.040	 -0.555	 -0.595	  0.255	 -0.575	  0.320	 -0.080	  0.135	  1.520	  0.135	 -0.370	  0.140
       0:02.366	  0.050	 -0.530	 -0.580	  0.240	 -0.555	  0.315	 -0.075	  0.155	  1.500	  0.130	 -0.370	  0.140
       0:02.368	  0.060	 -0.520	 -0.580	  0.230	 -0.550	  0.320	 -0.060	  0.170	  1.480	  0.130	 -0.375	  0.150
       0:02.370	  0.080	 -0.510	 -0.590	  0.215	 -0.550	  0.335	 -0.040	  0.190	  1.460	  0.115	 -0.380	  0.155
       0:02.372	  0.100	 -0.510	 -0.610	  0.205	 -0.560	  0.355	 -0.030	  0.200	  1.440	  0.110	 -0.380	  0.160
       0:02.374	  0.115	 -0.500	 -0.615	  0.190	 -0.560	  0.365	 -0.015	  0.220	  1.420	  0.100	 -0.375	  0.170
       0:02.376	  0.120	 -0.495	 -0.615	  0.185	 -0.555	  0.370	 -0.010	  0.235	  1.395	  0.100	 -0.370	  0.175
       0:02.378	  0.120	 -0.490	 -0.610	  0.185	 -0.550	  0.365	  0.010	  0.250	  1.360	  0.095	 -0.360	  0.175
       0:02.380	  0.120	 -0.480	 -0.600	  0.180	 -0.540	  0.360	  0.010	  0.255	  1.330	  0.080	 -0.360	  0.170
       0:02.382	  0.120	 -0.480	 -0.600	  0.180	 -0.540	  0.360	  0.015	  0.275	  1.300	  0.060	 -0.370	  0.170
       0:02.384	  0.130	 -0.480	 -0.610	  0.175	 -0.545	  0.370	  0.010	  0.290	  1.280	  0.050	 -0.375	  0.180
       0:02.386	  0.135	 -0.475	 -0.610	  0.170	 -0.545	  0.375	  0.010	  0.310	  1.270	  0.050	 -0.375	  0.190
       0:02.388	  0.140	 -0.470	 -0.610	  0.165	 -0.540	  0.375	  0.000	  0.310	  1.250	  0.050	 -0.360	  0.195
       0:02.390	  0.150	 -0.470	 -0.620	  0.160	 -0.545	  0.385	  0.010	  0.315	  1.230	  0.050	 -0.355	  0.195
       0:02.392	  0.155	 -0.470	 -0.625	  0.155	 -0.550	  0.390	  0.015	  0.320	  1.200	  0.035	 -0.355	  0.200
       0:02.394	  0.170	 -0.470	 -0.640	  0.150	 -0.555	  0.405	  0.015	  0.330	  1.180	  0.030	 -0.360	  0.200
       0:02.396	  0.175	 -0.455	 -0.630	  0.140	 -0.545	  0.405	  0.000	  0.335	  1.160	  0.010	 -0.360	  0.200
       0:02.398	  0.180	 -0.440	 -0.620	  0.130	 -0.530	  0.400	 -0.015	  0.340	  1.140	 -0.010	 -0.355	  0.200
       0:02.400	  0.175	 -0.430	 -0.605	  0.125	 -0.520	  0.390	 -0.020	  0.355	  1.120	 -0.030	 -0.355	  0.195
       0:02.402	  0.175	 -0.410	 -0.585	  0.115	 -0.500	  0.380	 -0.030	  0.360	  1.100	 -0.035	 -0.360	  0.190
       0:02.404	  0.170	 -0.400	 -0.570	  0.115	 -0.485	  0.370	 -0.030	  0.370	  1.090	 -0.035	 -0.375	  0.180
       0:02.406	  0.175	 -0.395	 -0.570	  0.110	 -0.485	  0.375	 -0.035	  0.375	  1.080	 -0.030	 -0.380	  0.180
       0:02.408	  0.175	 -0.410	 -0.585	  0.115	 -0.500	  0.380	 -0.035	  0.380	  1.070	 -0.020	 -0.380	  0.180
       0:02.410	  0.180	 -0.410	 -0.590	  0.115	 -0.500	  0.385	 -0.040	  0.380	  1.050	 -0.030	 -0.380	  0.175
       0:02.412	  0.180	 -0.400	 -0.580	  0.110	 -0.490	  0.380	 -0.040	  0.380	  1.020	 -0.035	 -0.380	  0.170
       0:02.414	  0.175	 -0.390	 -0.565	  0.105	 -0.480	  0.370	 -0.050	  0.380	  1.000	 -0.040	 -0.375	  0.160
       0:02.416	  0.175	 -0.360	 -0.535	  0.090	 -0.450	  0.355	 -0.060	  0.390	  0.990	 -0.050	 -0.370	  0.160
       0:02.418	  0.175	 -0.335	 -0.510	  0.080	 -0.425	  0.345	 -0.080	  0.395	  0.975	 -0.055	 -0.370	  0.155
       0:02.420	  0.180	 -0.310	 -0.490	  0.065	 -0.400	  0.335	 -0.095	  0.410	  0.970	 -0.060	 -0.375	  0.140
       0:02.422	  0.190	 -0.310	 -0.500	  0.060	 -0.405	  0.345	 -0.100	  0.415	  0.955	 -0.070	 -0.380	  0.135
       0:02.424	  0.190	 -0.315	 -0.505	  0.060	 -0.410	  0.350	 -0.100	  0.420	  0.940	 -0.075	 -0.380	  0.135
       0:02.426	  0.180	 -0.320	 -0.500	  0.070	 -0.410	  0.340	 -0.100	  0.420	  0.930	 -0.080	 -0.375	  0.140
       0:02.428	  0.170	 -0.320	 -0.490	  0.075	 -0.405	  0.330	 -0.100	  0.420	  0.915	 -0.090	 -0.370	  0.140
       0:02.430	  0.170	 -0.315	 -0.485	  0.070	 -0.400	  0.330	 -0.110	  0.420	  0.910	 -0.095	 -0.355	  0.140
       0:02.432	  0.170	 -0.300	 -0.470	  0.065	 -0.385	  0.320	 -0.115	  0.435	  0.895	 -0.100	 -0.360	  0.135
       0:02.434	  0.170	 -0.280	 -0.450	  0.055	 -0.365	  0.310	 -0.130	  0.450	  0.880	 -0.110	 -0.370	  0.130
       0:02.436	  0.160	 -0.260	 -0.420	  0.050	 -0.340	  0.290	 -0.130	  0.460	  0.870	 -0.110	 -0.380	  0.115
       0:02.438	  0.160	 -0.255	 -0.415	  0.045	 -0.335	  0.290	 -0.130	  0.470	  0.860	 -0.115	 -0.380	  0.115
       0:02.440	  0.160	 -0.260	 -0.420	  0.050	 -0.340	  0.290	 -0.115	  0.480	  0.860	 -0.110	 -0.375	  0.115
       0:02.442	  0.160	 -0.270	 -0.430	  0.055	 -0.350	  0.295	 -0.100	  0.500	  0.855	 -0.115	 -0.370	  0.115
       0:02.444	  0.155	 -0.270	 -0.425	  0.055	 -0.350	  0.290	 -0.090	  0.515	  0.850	 -0.115	 -0.370	  0.110
       0:02.446	  0.150	 -0.250	 -0.400	  0.050	 -0.325	  0.275	 -0.080	  0.520	  0.840	 -0.120	 -0.375	  0.095
       0:02.448	  0.150	 -0.235	 -0.385	  0.040	 -0.310	  0.270	 -0.075	  0.515	  0.830	 -0.130	 -0.390	  0.095
       0:02.450	  0.150	 -0.230	 -0.380	  0.040	 -0.305	  0.265	 -0.060	  0.520	  0.815	 -0.130	 -0.395	  0.095
       0:02.452	  0.155	 -0.235	 -0.390	  0.040	 -0.315	  0.275	 -0.040	  0.530	  0.795	 -0.135	 -0.400	  0.100
       0:02.454	  0.160	 -0.240	 -0.400	  0.040	 -0.320	  0.280	 -0.020	  0.550	  0.795	 -0.135	 -0.395	  0.110
       0:02.456	  0.175	 -0.240	 -0.415	  0.030	 -0.330	  0.295	 -0.010	  0.560	  0.795	 -0.135	 -0.380	  0.115
       0:02.458	  0.180	 -0.250	 -0.430	  0.035	 -0.340	  0.305	  0.015	  0.580	  0.800	 -0.135	 -0.370	  0.120
       0:02.460	  0.180	 -0.240	 -0.420	  0.030	 -0.330	  0.300	  0.030	  0.590	  0.795	 -0.130	 -0.360	  0.115
       0:02.462	  0.180	 -0.230	 -0.410	  0.025	 -0.320	  0.295	  0.040	  0.595	  0.780	 -0.135	 -0.360	  0.110
       0:02.464	  0.180	 -0.200	 -0.380	  0.010	 -0.290	  0.280	  0.050	  0.590	  0.770	 -0.135	 -0.360	  0.100
       0:02.466	  0.180	 -0.180	 -0.360	  0.000	 -0.270	  0.270	  0.055	  0.595	  0.760	 -0.140	 -0.370	  0.100
       0:02.468	  0.180	 -0.160	 -0.340	 -0.010	 -0.250	  0.260	  0.070	  0.595	  0.755	 -0.150	 -0.380	  0.095
       0:02.470	  0.180	 -0.140	 -0.320	 -0.020	 -0.230	  0.250	  0.075	  0.600	  0.755	 -0.150	 -0.395	  0.090
       0:02.472	  0.190	 -0.135	 -0.325	 -0.025	 -0.230	  0.260	  0.090	  0.610	  0.755	 -0.140	 -0.400	  0.090
       0:02.474	  0.195	 -0.135	 -0.330	 -0.030	 -0.235	  0.265	  0.090	  0.615	  0.760	 -0.130	 -0.395	  0.090
       0:02.476	  0.200	 -0.135	 -0.335	 -0.030	 -0.235	  0.270	  0.095	  0.620	  0.755	 -0.130	 -0.390	  0.090
       0:02.478	  0.200	 -0.120	 -0.320	 -0.040	 -0.220	  0.260	  0.095	  0.620	  0.740	 -0.135	 -0.380	  0.080
       0:02.480	  0.195	 -0.110	 -0.305	 -0.040	 -0.210	  0.250	  0.110	  0.620	  0.720	 -0.150	 -0.390	  0.080
       0:02.482	  0.190	 -0.095	 -0.285	 -0.045	 -0.190	  0.240	  0.110	  0.620	  0.715	 -0.155	 -0.395	  0.075
       0:02.484	  0.180	 -0.075	 -0.255	 -0.050	 -0.165	  0.220	  0.110	  0.620	  0.715	 -0.160	 -0.410	  0.070
       0:02.486	  0.190	 -0.055	 -0.245	 -0.065	 -0.150	  0.220	  0.100	  0.620	  0.720	 -0.160	 -0.415	  0.060
       0:02.488	  0.195	 -0.050	 -0.245	 -0.070	 -0.150	  0.220	  0.110	  0.620	  0.715	 -0.170	 -0.420	  0.060
       0:02.490	  0.195	 -0.055	 -0.250	 -0.070	 -0.155	  0.225	  0.115	  0.630	  0.710	 -0.175	 -0.415	  0.055
       0:02.492	  0.190	 -0.060	 -0.250	 -0.065	 -0.155	  0.220	  0.130	  0.635	  0.700	 -0.175	 -0.410	  0.055
       0:02.494	  0.180	 -0.060	 -0.240	 -0.060	 -0.150	  0.210	  0.130	  0.650	  0.700	 -0.160	 -0.400	  0.060
       0:02.496	  0.180	 -0.060	 -0.240	 -0.060	 -0.150	  0.210	  0.130	  0.650	  0.700	 -0.150	 -0.400	  0.070
       0:02.498	  0.175	 -0.055	 -0.230	 -0.060	 -0.145	  0.205	  0.120	  0.650	  0.690	 -0.140	 -0.410	  0.060
       0:02.500	  0.170	 -0.040	 -0.210	 -0.065	 -0.125	  0.190	  0.115	  0.640	  0.675	 -0.155	 -0.420	  0.040
       0:02.502	  0.160	 -0.020	 -0.180	 -0.070	 -0.100	  0.170	  0.100	  0.640	  0.660	 -0.170	 -0.430	  0.035
       0:02.504	  0.170	 -0.010	 -0.180	 -0.080	 -0.095	  0.175	  0.095	  0.640	  0.660	 -0.180	 -0.435	  0.035
       0:02.506	  0.175	 -0.010	 -0.185	 -0.080	 -0.100	  0.180	  0.095	  0.650	  0.655	 -0.175	 -0.430	  0.040
