   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.114	  0.150	  0.130	 -0.020	 -0.140	  0.055	  0.085	 -0.225	 -0.145	 -0.060	  0.305	  0.395	  0.325
          1.116	  0.250	  0.170	 -0.080	 -0.210	  0.045	  0.165	 -0.265	 -0.185	 -0.080	  0.365	  0.515	  0.425
          1.118	  0.330	  0.205	 -0.125	 -0.265	  0.040	  0.225	 -0.320	 -0.245	 -0.080	  0.465	  0.635	  0.565
          1.120	  0.410	  0.270	 -0.140	 -0.340	  0.065	  0.275	 -0.380	 -0.305	 -0.080	  0.545	  0.720	  0.645
          1.122	  0.450	  0.350	 -0.100	 -0.400	  0.125	  0.275	 -0.420	 -0.320	 -0.060	  0.580	  0.795	  0.725
          1.124	  0.465	  0.390	 -0.075	 -0.425	  0.155	  0.270	 -0.440	 -0.340	 -0.040	  0.620	  0.835	  0.765
          1.126	  0.460	  0.405	 -0.055	 -0.430	  0.175	  0.255	 -0.440	 -0.340	 -0.020	  0.620	  0.815	  0.745
          1.128	  0.425	  0.365	 -0.060	 -0.395	  0.150	  0.240	 -0.420	 -0.320	 -0.060	  0.520	  0.735	  0.700
          1.130	  0.405	  0.300	 -0.105	 -0.350	  0.095	  0.255	 -0.340	 -0.260	 -0.060	  0.440	  0.615	  0.600
          1.132	  0.345	  0.255	 -0.090	 -0.300	  0.080	  0.215	 -0.280	 -0.180	 -0.060	  0.300	  0.475	  0.500
          1.134	  0.270	  0.180	 -0.090	 -0.225	  0.045	  0.180	 -0.220	 -0.140	 -0.100	  0.160	  0.315	  0.360
          1.136	  0.165	  0.145	 -0.020	 -0.155	  0.060	  0.090	 -0.160	 -0.100	 -0.200	  0.000	  0.175	  0.260
          1.138	  0.070	  0.090	  0.020	 -0.080	  0.055	  0.025	 -0.080	 -0.040	 -0.260	 -0.115	  0.075	  0.205
          1.140	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	 -0.020	  0.040	 -0.240	 -0.195	  0.040	  0.165
          1.142	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.020	  0.080	 -0.180	 -0.215	  0.040	  0.165
          1.144	  0.005	 -0.050	 -0.055	  0.020	 -0.055	  0.030	  0.060	  0.120	 -0.160	 -0.215	  0.000	  0.140
          1.146	  0.005	 -0.075	 -0.080	  0.035	 -0.080	  0.045	  0.105	  0.160	 -0.140	 -0.235	 -0.025	  0.100
          1.148	 -0.020	 -0.120	 -0.100	  0.070	 -0.110	  0.040	  0.125	  0.205	 -0.075	 -0.235	 -0.030	  0.075
          1.150	 -0.040	 -0.145	 -0.105	  0.090	 -0.125	  0.035	  0.150	  0.270	 -0.030	 -0.220	 -0.015	  0.050
          1.152	 -0.040	 -0.155	 -0.115	  0.095	 -0.135	  0.040	  0.175	  0.275	  0.010	 -0.185	 -0.040	  0.025
          1.154	 -0.045	 -0.160	 -0.115	  0.100	 -0.135	  0.035	  0.185	  0.305	  0.055	 -0.150	 -0.045	 -0.005
          1.156	 -0.030	 -0.165	 -0.135	  0.095	 -0.150	  0.055	  0.190	  0.310	  0.080	 -0.150	 -0.050	 -0.030
          1.158	 -0.035	 -0.170	 -0.135	  0.100	 -0.150	  0.050	  0.220	  0.340	  0.080	 -0.145	 -0.050	 -0.035
          1.160	 -0.045	 -0.165	 -0.120	  0.105	 -0.140	  0.040	  0.210	  0.330	  0.045	 -0.130	 -0.055	 -0.060
          1.162	 -0.055	 -0.160	 -0.105	  0.105	 -0.130	  0.025	  0.195	  0.315	  0.055	 -0.115	 -0.070	 -0.065
          1.164	 -0.055	 -0.150	 -0.095	  0.100	 -0.120	  0.020	  0.170	  0.275	  0.060	 -0.115	 -0.080	 -0.060
          1.166	 -0.045	 -0.150	 -0.105	  0.095	 -0.125	  0.030	  0.180	  0.260	  0.075	 -0.070	 -0.035	 -0.060
          1.168	 -0.050	 -0.120	 -0.070	  0.085	 -0.095	  0.010	  0.135	  0.215	  0.065	 -0.075	 -0.035	 -0.045
          1.170	 -0.070	 -0.125	 -0.055	  0.095	 -0.090	 -0.005	  0.110	  0.185	  0.055	 -0.070	 -0.035	 -0.040
          1.172	 -0.050	 -0.110	 -0.060	  0.080	 -0.085	  0.005	  0.095	  0.175	  0.045	 -0.075	 -0.045	 -0.040
          1.174	 -0.045	 -0.105	 -0.060	  0.075	 -0.080	  0.010	  0.095	  0.155	  0.030	 -0.065	 -0.010	 -0.030
          1.176	 -0.055	 -0.095	 -0.040	  0.075	 -0.065	 -0.005	  0.060	  0.120	  0.035	 -0.075	 -0.020	 -0.035
          1.178	 -0.040	 -0.095	 -0.055	  0.065	 -0.075	  0.010	  0.060	  0.090	  0.010	 -0.065	 -0.025	 -0.040
          1.180	 -0.055	 -0.095	 -0.040	  0.075	 -0.065	 -0.005	  0.060	  0.070	  0.015	 -0.050	 -0.020	 -0.035
          1.182	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	  0.035	  0.045	  0.000	 -0.030	 -0.005	 -0.020
          1.184	 -0.090	 -0.095	 -0.005	  0.090	 -0.050	 -0.040	  0.025	  0.030	  0.030	 -0.035	 -0.015	 -0.030
          1.186	 -0.065	 -0.075	 -0.010	  0.070	 -0.040	 -0.025	  0.015	  0.015	  0.005	 -0.030	 -0.020	 -0.040
          1.188	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.005	  0.035	  0.010	 -0.030	  0.000	 -0.035
          1.190	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.025	  0.040	  0.025	 -0.045	 -0.005	 -0.035
          1.192	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.045	  0.060	  0.015	 -0.030	 -0.005	 -0.030
          1.194	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.025	  0.045	  0.010	 -0.030	 -0.010	 -0.040
          1.196	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.030	  0.030	  0.010	 -0.030	 -0.020	 -0.035
          1.198	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.025	  0.020	  0.000	 -0.045	 -0.005	 -0.040
          1.200	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.030	  0.020	 -0.010	 -0.045	 -0.020	 -0.050
          1.202	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.040	  0.000	 -0.015	 -0.035	 -0.020	 -0.045
          1.204	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.030	  0.010	 -0.015	 -0.035	 -0.015	 -0.035
          1.206	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.030	  0.020	 -0.005	 -0.035	 -0.040	 -0.035
          1.208	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.050	  0.000	 -0.020	 -0.030	 -0.045	 -0.055
          1.210	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.055	  0.010	 -0.030	 -0.035	 -0.020	 -0.045
          1.212	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.055	  0.000	 -0.015	 -0.035	 -0.020	 -0.055
          1.214	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.050	 -0.010	 -0.030	 -0.025	 -0.020	 -0.060
          1.216	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.025	  0.000	 -0.015	 -0.035	 -0.010	 -0.040
          1.218	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.035	  0.005	 -0.020	 -0.020	 -0.015	 -0.040
          1.220	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.045	  0.020	 -0.015	 -0.020	 -0.015	 -0.035
          1.222	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.025	 -0.010	 -0.015	 -0.030	 -0.030	 -0.050
          1.224	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.035	  0.005	 -0.010	 -0.025	 -0.010	 -0.040
          1.226	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.040	  0.010	  0.000	 -0.025	 -0.005	 -0.030
          1.228	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.040	  0.020	  0.000	 -0.030	 -0.005	 -0.035
          1.230	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.035	  0.010	  0.000	 -0.035	 -0.005	 -0.025
          1.232	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.025	  0.010	 -0.020	 -0.025	 -0.020	 -0.025
          1.234	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.005	  0.005	 -0.015	 -0.030	 -0.015	 -0.020
          1.236	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.005	 -0.005	 -0.015	 -0.020	 -0.005	 -0.040
          1.238	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.005	  0.005	 -0.020	 -0.030	  0.000	 -0.035
          1.240	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.025	  0.000	 -0.005	 -0.025	  0.000	 -0.035
          1.242	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.030	  0.015	  0.010	 -0.005	 -0.015	 -0.030
          1.244	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.035	  0.010	 -0.015	 -0.020	 -0.010	 -0.025
          1.246	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.055	  0.025	  0.000	 -0.015	  0.000	  0.000
          1.248	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.065	  0.015	  0.015	 -0.005	  0.005	 -0.035
          1.250	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.070	  0.015	  0.010	 -0.015	 -0.010	 -0.050
          1.252	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.075	  0.020	 -0.010	 -0.010	 -0.030	 -0.030
          1.254	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.090	  0.010	 -0.010	 -0.010	 -0.030	 -0.030
          1.256	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.085	  0.005	  0.005	 -0.010	 -0.010	 -0.030
          1.258	 -0.090	 -0.090	  0.000	  0.090	 -0.045	 -0.045	  0.080	  0.000	  0.005	 -0.005	 -0.010	 -0.035
          1.260	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.080	  0.000	  0.005	 -0.005	 -0.010	 -0.035
          1.262	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.080	  0.000	  0.025	 -0.005	 -0.010	 -0.015
          1.264	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.080	 -0.005	  0.025	 -0.010	  0.010	 -0.010
          1.266	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.060	 -0.005	  0.000	  0.010	 -0.005	 -0.010
          1.268	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.060	  0.010	  0.020	  0.015	  0.015	 -0.010
          1.270	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.040	  0.005	  0.040	  0.015	  0.015	 -0.010
          1.272	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.055	  0.005	  0.020	  0.020	  0.015	  0.010
          1.274	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.055	  0.000	  0.020	  0.035	  0.015	 -0.010
          1.276	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.060	  0.020	  0.040	  0.055	  0.035	  0.010
          1.278	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.060	  0.020	  0.040	  0.060	  0.035	  0.010
          1.280	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.040	  0.000	  0.040	  0.025	  0.035	  0.010
          1.282	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.035	 -0.005	  0.040	  0.005	  0.035	  0.010
          1.284	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.035	 -0.005	  0.040	  0.000	  0.020	  0.015
          1.286	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.035	 -0.005	  0.040	  0.020	  0.040	  0.015
          1.288	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.035	 -0.025	  0.060	  0.020	  0.040	  0.015
          1.290	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.010	 -0.005	  0.060	  0.040	  0.035	  0.015
          1.292	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.010	 -0.025	  0.060	  0.040	  0.055	  0.035
          1.294	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.025	 -0.005	  0.065	  0.045	  0.060	  0.035
          1.296	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.020	 -0.005	  0.065	  0.030	  0.065	  0.040
          1.298	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.020	 -0.005	  0.065	  0.055	  0.065	  0.040
          1.300	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.040	 -0.025	  0.085	  0.075	  0.085	  0.060
          1.302	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	  0.020	 -0.025	  0.085	  0.075	  0.085	  0.060
          1.304	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.020	 -0.010	  0.105	  0.070	  0.105	  0.060
          1.306	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.020	 -0.030	  0.085	  0.070	  0.085	  0.040
          1.308	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.040	 -0.010	  0.105	  0.090	  0.090	  0.080
          1.310	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.025	 -0.030	  0.110	  0.095	  0.090	  0.085
          1.312	  0.045	  0.020	 -0.025	 -0.030	 -0.005	  0.035	  0.030	 -0.025	  0.110	  0.100	  0.110	  0.085
          1.314	  0.045	  0.045	  0.000	 -0.045	  0.020	  0.020	  0.030	 -0.050	  0.110	  0.100	  0.115	  0.090
          1.316	  0.045	  0.020	 -0.025	 -0.030	 -0.005	  0.035	  0.030	 -0.030	  0.130	  0.100	  0.115	  0.070
          1.318	  0.045	  0.020	 -0.025	 -0.030	 -0.005	  0.035	  0.010	 -0.035	  0.130	  0.120	  0.135	  0.090
          1.320	  0.065	  0.020	 -0.045	 -0.040	 -0.015	  0.055	  0.010	 -0.035	  0.130	  0.140	  0.155	  0.110
          1.322	  0.050	  0.045	 -0.005	 -0.045	  0.020	  0.025	 -0.005	 -0.055	  0.130	  0.140	  0.155	  0.110
          1.324	  0.070	  0.060	 -0.010	 -0.065	  0.025	  0.040	 -0.005	 -0.055	  0.150	  0.140	  0.150	  0.110
          1.326	  0.070	  0.060	 -0.010	 -0.065	  0.025	  0.040	 -0.020	 -0.055	  0.155	  0.160	  0.175	  0.110
          1.328	  0.090	  0.060	 -0.030	 -0.075	  0.015	  0.060	 -0.005	 -0.055	  0.155	  0.160	  0.175	  0.130
          1.330	  0.090	  0.060	 -0.030	 -0.075	  0.015	  0.060	 -0.025	 -0.075	  0.155	  0.160	  0.180	  0.135
          1.332	  0.090	  0.065	 -0.025	 -0.075	  0.020	  0.055	 -0.030	 -0.060	  0.175	  0.185	  0.200	  0.140
          1.334	  0.110	  0.085	 -0.025	 -0.095	  0.030	  0.065	 -0.050	 -0.080	  0.195	  0.205	  0.200	  0.160
          1.336	  0.110	  0.085	 -0.025	 -0.095	  0.030	  0.065	 -0.030	 -0.080	  0.195	  0.225	  0.220	  0.160
          1.338	  0.115	  0.085	 -0.030	 -0.100	  0.025	  0.070	 -0.050	 -0.080	  0.195	  0.205	  0.220	  0.160
          1.340	  0.115	  0.090	 -0.025	 -0.100	  0.030	  0.070	 -0.070	 -0.100	  0.200	  0.225	  0.220	  0.160
          1.342	  0.140	  0.090	 -0.050	 -0.115	  0.020	  0.095	 -0.075	 -0.100	  0.205	  0.230	  0.240	  0.180
          1.344	  0.140	  0.110	 -0.030	 -0.125	  0.040	  0.085	 -0.075	 -0.100	  0.225	  0.235	  0.265	  0.200
          1.346	  0.160	  0.135	 -0.025	 -0.145	  0.055	  0.090	 -0.080	 -0.100	  0.230	  0.260	  0.270	  0.185
          1.348	  0.160	  0.135	 -0.025	 -0.145	  0.055	  0.090	 -0.080	 -0.080	  0.250	  0.280	  0.270	  0.205
          1.350	  0.165	  0.135	 -0.030	 -0.150	  0.050	  0.095	 -0.080	 -0.105	  0.255	  0.280	  0.295	  0.225
          1.352	  0.165	  0.135	 -0.030	 -0.150	  0.050	  0.095	 -0.085	 -0.085	  0.275	  0.300	  0.290	  0.225
          1.354	  0.180	  0.155	 -0.025	 -0.165	  0.065	  0.100	 -0.105	 -0.105	  0.260	  0.300	  0.295	  0.225
          1.356	  0.165	  0.155	 -0.010	 -0.160	  0.070	  0.085	 -0.105	 -0.110	  0.265	  0.305	  0.295	  0.230
          1.358	  0.185	  0.155	 -0.030	 -0.170	  0.060	  0.105	 -0.105	 -0.110	  0.290	  0.310	  0.300	  0.235
          1.360	  0.210	  0.160	 -0.050	 -0.185	  0.055	  0.130	 -0.105	 -0.110	  0.270	  0.315	  0.305	  0.255
          1.362	  0.210	  0.160	 -0.050	 -0.185	  0.055	  0.130	 -0.110	 -0.115	  0.275	  0.320	  0.310	  0.260
          1.364	  0.190	  0.140	 -0.050	 -0.165	  0.045	  0.120	 -0.130	 -0.115	  0.295	  0.320	  0.330	  0.265
          1.366	  0.195	  0.160	 -0.035	 -0.175	  0.060	  0.115	 -0.110	 -0.120	  0.300	  0.345	  0.335	  0.270
          1.368	  0.200	  0.160	 -0.040	 -0.180	  0.060	  0.120	 -0.135	 -0.120	  0.285	  0.330	  0.325	  0.275
          1.370	  0.205	  0.185	 -0.020	 -0.195	  0.080	  0.110	 -0.135	 -0.120	  0.295	  0.340	  0.350	  0.280
          1.372	  0.225	  0.185	 -0.040	 -0.205	  0.070	  0.130	 -0.140	 -0.120	  0.300	  0.345	  0.335	  0.285
          1.374	  0.210	  0.190	 -0.020	 -0.200	  0.085	  0.115	 -0.140	 -0.125	  0.305	  0.350	  0.335	  0.265
          1.376	  0.215	  0.190	 -0.025	 -0.200	  0.080	  0.120	 -0.145	 -0.130	  0.310	  0.335	  0.340	  0.270
          1.378	  0.200	  0.175	 -0.025	 -0.185	  0.075	  0.110	 -0.150	 -0.130	  0.295	  0.320	  0.330	  0.275
          1.380	  0.205	  0.180	 -0.025	 -0.190	  0.075	  0.115	 -0.155	 -0.135	  0.305	  0.330	  0.335	  0.260
          1.382	  0.210	  0.185	 -0.025	 -0.195	  0.080	  0.115	 -0.160	 -0.115	  0.305	  0.335	  0.345	  0.250
          1.384	  0.195	  0.170	 -0.025	 -0.180	  0.070	  0.110	 -0.160	 -0.120	  0.295	  0.325	  0.330	  0.250
          1.386	  0.180	  0.175	 -0.005	 -0.175	  0.085	  0.090	 -0.160	 -0.125	  0.285	  0.310	  0.315	  0.240
          1.388	  0.185	  0.160	 -0.025	 -0.170	  0.065	  0.105	 -0.145	 -0.125	  0.290	  0.315	  0.305	  0.250
          1.390	  0.170	  0.160	 -0.010	 -0.165	  0.075	  0.090	 -0.150	 -0.125	  0.280	  0.280	  0.290	  0.235
          1.392	  0.160	  0.165	  0.005	 -0.160	  0.085	  0.075	 -0.155	 -0.110	  0.245	  0.290	  0.280	  0.240
          1.394	  0.145	  0.145	  0.000	 -0.145	  0.070	  0.070	 -0.140	 -0.115	  0.235	  0.260	  0.265	  0.205
          1.396	  0.155	  0.150	 -0.005	 -0.150	  0.070	  0.080	 -0.145	 -0.120	  0.225	  0.250	  0.255	  0.215
          1.398	  0.140	  0.155	  0.015	 -0.145	  0.085	  0.060	 -0.130	 -0.125	  0.190	  0.215	  0.225	  0.185
          1.400	  0.130	  0.145	  0.015	 -0.135	  0.080	  0.055	 -0.135	 -0.110	  0.180	  0.205	  0.215	  0.170
          1.402	  0.100	  0.135	  0.035	 -0.115	  0.085	  0.030	 -0.120	 -0.095	  0.175	  0.200	  0.205	  0.160
          1.404	  0.085	  0.120	  0.035	 -0.100	  0.075	  0.025	 -0.105	 -0.075	  0.185	  0.175	  0.195	  0.145
          1.406	  0.075	  0.100	  0.025	 -0.085	  0.060	  0.025	 -0.110	 -0.055	  0.175	  0.165	  0.160	  0.130
          1.408	  0.060	  0.090	  0.030	 -0.075	  0.060	  0.015	 -0.095	 -0.080	  0.145	  0.135	  0.150	  0.095
          1.410	  0.050	  0.075	  0.025	 -0.060	  0.050	  0.010	 -0.085	 -0.045	  0.150	  0.140	  0.135	  0.100
          1.412	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	 -0.070	 -0.050	  0.120	  0.125	  0.125	  0.090
          1.414	  0.040	  0.045	  0.005	 -0.040	  0.025	  0.015	 -0.075	 -0.055	  0.125	  0.095	  0.110	  0.080
          1.416	  0.025	  0.050	  0.025	 -0.035	  0.035	  0.000	 -0.060	 -0.040	  0.115	  0.105	  0.100	  0.065
          1.418	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	 -0.065	 -0.025	  0.085	  0.075	  0.090	  0.055
          1.420	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.030	 -0.025	  0.075	  0.060	  0.080	  0.045
          1.422	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.015	  0.010	  0.085	  0.050	  0.065	  0.045
          1.424	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.040	 -0.015	  0.050	  0.035	  0.030	  0.010
          1.426	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.025	  0.000	  0.055	  0.005	  0.020	  0.015
          1.428	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	 -0.030	  0.020	  0.040	 -0.010	  0.025	  0.005
          1.430	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.035	  0.015	  0.025	 -0.010	  0.030	 -0.010
          1.432	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.020	  0.010	  0.010	 -0.025	 -0.005	 -0.010
          1.434	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	 -0.025	  0.010	  0.015	 -0.020	  0.000	 -0.005
          1.436	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	 -0.030	  0.010	  0.020	 -0.010	  0.005	  0.000
          1.438	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.010	  0.030	  0.005	 -0.005	 -0.010	  0.005
          1.440	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.005	  0.030	 -0.010	 -0.040	 -0.030	 -0.015
          1.442	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	 -0.010	  0.045	  0.015	 -0.040	 -0.010	 -0.015
          1.444	 -0.075	 -0.005	  0.070	  0.040	  0.035	 -0.070	 -0.030	  0.025	 -0.005	 -0.040	 -0.030	 -0.030
          1.446	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	 -0.010	  0.025	 -0.025	 -0.040	 -0.025	 -0.030
          1.448	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	 -0.015	  0.025	 -0.025	 -0.040	 -0.005	 -0.010
          1.450	 -0.045	  0.015	  0.060	  0.015	  0.040	 -0.055	 -0.010	  0.025	 -0.010	 -0.040	 -0.010	 -0.015
          1.452	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	 -0.030	  0.025	 -0.010	 -0.045	 -0.015	 -0.020
          1.454	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	 -0.030	  0.020	 -0.015	 -0.035	 -0.020	 -0.025
          1.456	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	 -0.030	  0.025	 -0.020	 -0.045	 -0.030	 -0.035
          1.458	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.025	  0.025	 -0.010	 -0.055	 -0.020	 -0.020
          1.460	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.020	  0.030	 -0.020	 -0.060	 -0.030	 -0.025
          1.462	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	 -0.015	  0.035	 -0.025	 -0.045	 -0.015	 -0.015
          1.464	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	 -0.010	  0.020	 -0.015	 -0.030	 -0.025	 -0.020
          1.466	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	 -0.030	  0.040	 -0.025	 -0.040	 -0.015	 -0.030
          1.468	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.040	  0.025	 -0.035	 -0.055	 -0.010	 -0.025
          1.470	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -0.030	  0.030	 -0.025	 -0.050	 -0.005	 -0.015
          1.472	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.020	  0.040	 -0.015	 -0.045	 -0.015	 -0.005
          1.474	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	 -0.010	  0.045	 -0.010	 -0.040	 -0.030	 -0.020
          1.476	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	 -0.025	  0.030	 -0.020	 -0.055	 -0.025	 -0.030
          1.478	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.015	  0.040	 -0.035	 -0.050	 -0.020	 -0.025
          1.480	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	 -0.010	  0.025	 -0.030	 -0.065	 -0.015	 -0.015
          1.482	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	 -0.025	  0.030	 -0.025	 -0.060	 -0.030	 -0.010
          1.484	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	 -0.035	  0.040	 -0.020	 -0.035	 -0.025	 -0.025
          1.486	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	 -0.005	  0.025	 -0.030	 -0.045	 -0.040	 -0.015
          1.488	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	 -0.015	  0.015	 -0.045	 -0.060	 -0.030	 -0.030
          1.490	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	 -0.010	  0.020	 -0.040	 -0.075	 -0.045	 -0.040
          1.492	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.020	  0.025	 -0.030	 -0.065	 -0.035	 -0.025
          1.494	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	 -0.015	  0.030	 -0.040	 -0.055	 -0.040	 -0.030
          1.496	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	 -0.025	  0.035	 -0.030	 -0.045	 -0.030	 -0.020
          1.498	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	 -0.020	  0.020	 -0.060	 -0.075	 -0.035	 -0.025
          1.500	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	 -0.035	  0.005	 -0.050	 -0.065	 -0.025	 -0.015
          1.502	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.030	  0.025	 -0.040	 -0.050	 -0.035	  0.000
          1.504	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	 -0.020	  0.050	 -0.045	 -0.040	 -0.040	 -0.025
          1.506	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	 -0.020	  0.040	 -0.055	 -0.050	 -0.045	 -0.030
