   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.694	 -0.180	 -1.060	 -0.880	  0.620	 -0.970	  0.350	  7.235	  0.680	  3.470	  0.680	 -0.270	 -0.120
          1.696	 -0.180	 -1.080	 -0.900	  0.630	 -0.990	  0.360	  7.780	  0.650	  3.735	  0.680	 -0.280	 -0.130
          1.698	 -0.190	 -1.100	 -0.910	  0.645	 -1.005	  0.360	  8.390	  0.600	  3.790	  0.680	 -0.295	 -0.135
          1.700	 -0.195	 -1.130	 -0.935	  0.660	 -1.030	  0.370	  9.060	  0.575	  3.770	  0.690	 -0.315	 -0.140
          1.702	 -0.200	 -1.155	 -0.955	  0.675	 -1.055	  0.380	  9.815	  0.560	  3.700	  0.695	 -0.330	 -0.140
          1.704	 -0.200	 -1.175	 -0.975	  0.685	 -1.075	  0.390	 10.690	  0.570	  3.655	  0.700	 -0.340	 -0.140
          1.706	 -0.210	 -1.190	 -0.980	  0.700	 -1.085	  0.385	 11.650	  0.575	  3.680	  0.700	 -0.355	 -0.140
          1.708	 -0.215	 -1.195	 -0.980	  0.705	 -1.085	  0.385	 12.570	  0.575	  3.695	  0.700	 -0.370	 -0.140
          1.710	 -0.215	 -1.200	 -0.985	  0.705	 -1.090	  0.385	 13.350	  0.570	  3.620	  0.695	 -0.390	 -0.155
          1.712	 -0.200	 -1.210	 -1.010	  0.705	 -1.110	  0.405	 14.060	  0.570	  3.450	  0.695	 -0.395	 -0.170
          1.714	 -0.195	 -1.220	 -1.025	  0.705	 -1.120	  0.415	 14.960	  0.580	  3.730	  0.700	 -0.415	 -0.180
          1.716	 -0.190	 -1.240	 -1.050	  0.715	 -1.145	  0.430	 16.390	  0.600	  4.235	  0.710	 -0.435	 -0.180
          1.718	 -0.195	 -1.260	 -1.065	  0.725	 -1.160	  0.435	 18.300	  0.620	  4.720	  0.715	 -0.450	 -0.180
          1.720	 -0.200	 -1.280	 -1.080	  0.740	 -1.180	  0.440	 20.130	  0.635	  7.530	  0.710	 -0.450	 -0.190
          1.722	 -0.215	 -1.300	 -1.085	  0.755	 -1.190	  0.435	 21.415	  0.640	 12.215	  0.710	 -0.440	 -0.190
          1.724	 -0.230	 -1.310	 -1.080	  0.770	 -1.195	  0.425	 22.370	  0.635	 14.935	  0.710	 -0.440	 -0.195
          1.726	 -0.240	 -1.315	 -1.075	  0.775	 -1.195	  0.420	 23.730	  0.630	 13.090	  0.720	 -0.435	 -0.190
          1.728	 -0.255	 -1.315	 -1.060	  0.785	 -1.185	  0.405	 25.890	  0.615	  8.270	  0.735	 -0.430	 -0.190
          1.730	 -0.260	 -1.330	 -1.070	  0.795	 -1.200	  0.405	 28.520	  0.595	  5.000	  0.740	 -0.415	 -0.175
          1.732	 -0.255	 -1.335	 -1.080	  0.795	 -1.205	  0.415	 31.020	  0.560	  3.780	  0.740	 -0.415	 -0.175
          1.734	 -0.250	 -1.340	 -1.090	  0.795	 -1.215	  0.420	 32.780	  0.530	  3.335	  0.735	 -0.415	 -0.175
          1.736	 -0.240	 -1.350	 -1.110	  0.795	 -1.230	  0.435	 33.535	  0.495	  4.270	  0.730	 -0.420	 -0.190
          1.738	 -0.240	 -1.355	 -1.115	  0.795	 -1.235	  0.440	 33.570	  0.470	  6.875	  0.715	 -0.420	 -0.195
          1.740	 -0.240	 -1.355	 -1.115	  0.795	 -1.235	  0.440	 33.715	  0.440	  8.595	  0.715	 -0.420	 -0.200
          1.742	 -0.240	 -1.355	 -1.115	  0.795	 -1.235	  0.440	 34.535	  0.420	  8.775	  0.715	 -0.420	 -0.200
          1.744	 -0.250	 -1.355	 -1.105	  0.800	 -1.230	  0.430	 35.715	  0.400	 11.375	  0.720	 -0.415	 -0.195
          1.746	 -0.250	 -1.360	 -1.110	  0.805	 -1.235	  0.430	 36.475	  0.375	 20.910	  0.720	 -0.415	 -0.195
          1.748	 -0.240	 -1.360	 -1.120	  0.800	 -1.240	  0.440	 36.435	  0.350	 31.555	  0.715	 -0.415	 -0.195
          1.750	 -0.230	 -1.350	 -1.120	  0.790	 -1.235	  0.445	 35.800	  0.320	 34.090	  0.710	 -0.420	 -0.200
          1.752	 -0.220	 -1.340	 -1.120	  0.780	 -1.230	  0.450	 34.895	  0.295	 32.470	  0.700	 -0.415	 -0.200
          1.754	 -0.215	 -1.320	 -1.105	  0.765	 -1.210	  0.445	 33.940	  0.270	 29.620	  0.695	 -0.415	 -0.200
          1.756	 -0.200	 -1.310	 -1.110	  0.755	 -1.210	  0.455	 33.030	  0.240	 23.655	  0.680	 -0.410	 -0.200
          1.758	 -0.190	 -1.280	 -1.090	  0.735	 -1.185	  0.450	 32.115	  0.215	 15.540	  0.670	 -0.410	 -0.210
          1.760	 -0.180	 -1.270	 -1.090	  0.725	 -1.180	  0.455	 31.190	  0.190	 12.240	  0.655	 -0.400	 -0.210
          1.762	 -0.180	 -1.260	 -1.080	  0.720	 -1.170	  0.450	 30.310	  0.160	 17.955	  0.650	 -0.400	 -0.200
          1.764	 -0.180	 -1.260	 -1.080	  0.720	 -1.170	  0.450	 29.520	  0.135	 25.250	  0.640	 -0.400	 -0.195
          1.766	 -0.180	 -1.250	 -1.070	  0.715	 -1.160	  0.445	 28.815	  0.110	 30.060	  0.635	 -0.400	 -0.195
          1.768	 -0.175	 -1.235	 -1.060	  0.705	 -1.145	  0.445	 28.140	  0.075	 34.320	  0.620	 -0.410	 -0.200
          1.770	 -0.160	 -1.215	 -1.055	  0.685	 -1.135	  0.450	 27.515	  0.050	 38.440	  0.600	 -0.410	 -0.195
          1.772	 -0.150	 -1.200	 -1.050	  0.675	 -1.125	  0.450	 26.915	  0.020	 41.220	  0.590	 -0.410	 -0.190
          1.774	 -0.135	 -1.190	 -1.055	  0.660	 -1.120	  0.460	 26.235	 -0.010	 40.315	  0.590	 -0.400	 -0.175
          1.776	 -0.130	 -1.180	 -1.050	  0.655	 -1.115	  0.460	 25.360	 -0.050	 34.180	  0.595	 -0.410	 -0.170
          1.778	 -0.110	 -1.175	 -1.065	  0.640	 -1.120	  0.480	 24.335	 -0.090	 23.455	  0.600	 -0.415	 -0.160
          1.780	 -0.090	 -1.170	 -1.080	  0.630	 -1.125	  0.495	 23.310	 -0.120	 10.470	  0.600	 -0.420	 -0.160
          1.782	 -0.070	 -1.155	 -1.085	  0.610	 -1.120	  0.510	 22.390	 -0.155	 -2.915	  0.600	 -0.420	 -0.160
          1.784	 -0.060	 -1.150	 -1.090	  0.605	 -1.120	  0.515	 21.550	 -0.200	-16.560	  0.600	 -0.430	 -0.160
          1.786	 -0.055	 -1.135	 -1.080	  0.595	 -1.105	  0.515	 20.770	 -0.255	-29.200	  0.600	 -0.430	 -0.160
          1.788	 -0.055	 -1.115	 -1.060	  0.585	 -1.085	  0.505	 20.080	 -0.295	-39.915	  0.595	 -0.435	 -0.160
          1.790	 -0.075	 -1.110	 -1.035	  0.590	 -1.070	  0.480	 19.200	 -0.350	-56.015	  0.620	 -0.450	 -0.155
          1.792	 -0.095	 -1.130	 -1.035	  0.610	 -1.080	  0.470	 17.515	 -0.450	-73.475	  0.680	 -0.490	 -0.150
          1.794	 -0.100	 -1.180	 -1.080	  0.640	 -1.130	  0.490	 14.650	 -0.595	-88.635	  0.775	 -0.540	 -0.140
          1.796	 -0.100	 -1.255	 -1.155	  0.675	 -1.205	  0.530	 10.860	 -0.755	-94.430	  0.870	 -0.590	 -0.140
          1.798	 -0.110	 -1.355	 -1.245	  0.730	 -1.300	  0.570	  6.735	 -0.900	-95.770	  0.960	 -0.630	 -0.135
          1.800	 -0.115	 -1.470	 -1.355	  0.790	 -1.410	  0.620	  2.600	 -1.040	-91.160	  1.050	 -0.650	 -0.130
          1.802	 -0.100	 -1.575	 -1.475	  0.835	 -1.525	  0.690	 -1.375	 -1.170	-85.910	  1.120	 -0.660	 -0.115
          1.804	 -0.090	 -1.660	 -1.570	  0.875	 -1.615	  0.740	 -4.955	 -1.280	-80.320	  1.170	 -0.670	 -0.100
          1.806	 -0.080	 -1.735	 -1.655	  0.905	 -1.695	  0.790	 -8.000	 -1.390	-80.320	  1.200	 -0.680	 -0.090
          1.808	 -0.075	 -1.800	 -1.725	  0.935	 -1.760	  0.825	-10.515	 -1.480	-80.320	  1.215	 -0.695	 -0.075
          1.810	 -0.070	 -1.855	 -1.785	  0.960	 -1.820	  0.860	-12.595	 -1.560	-80.320	  1.220	 -0.710	 -0.070
          1.812	 -0.060	 -1.910	 -1.850	  0.985	 -1.880	  0.895	-14.295	 -1.620	-80.320	  1.210	 -0.715	 -0.070
          1.814	 -0.075	 -1.975	 -1.900	  1.025	 -1.935	  0.915	-15.655	 -1.680	-80.320	  1.190	 -0.730	 -0.075
          1.816	 -0.090	 -2.040	 -1.950	  1.065	 -1.995	  0.930	-16.720	 -1.730	-80.320	  1.170	 -0.735	 -0.075
          1.818	 -0.100	 -2.095	 -1.995	  1.095	 -2.045	  0.950	-17.520	 -1.760	-80.320	  1.150	 -0.735	 -0.070
          1.820	 -0.090	 -2.120	 -2.030	  1.105	 -2.075	  0.970	-18.100	 -1.775	-80.320	  1.130	 -0.730	 -0.055
          1.822	 -0.050	 -2.135	 -2.085	  1.090	 -2.110	  1.020	-18.510	 -1.790	-80.320	  1.110	 -0.730	 -0.040
          1.824	  0.000	 -2.140	 -2.140	  1.070	 -2.140	  1.070	-18.800	 -1.810	-80.320	  1.095	 -0.730	 -0.020
          1.826	  0.035	 -2.140	 -2.175	  1.050	 -2.160	  1.105	-19.010	 -1.830	-80.320	  1.075	 -0.730	 -0.015
          1.828	  0.040	 -2.140	 -2.180	  1.050	 -2.160	  1.110	-19.110	 -1.835	-80.320	  1.050	 -0.715	 -0.010
          1.830	  0.050	 -2.150	 -2.200	  1.050	 -2.175	  1.125	-19.100	 -1.820	-80.320	  1.020	 -0.710	  0.000
          1.832	  0.060	 -2.150	 -2.210	  1.045	 -2.180	  1.135	-19.010	 -1.810	-80.320	  1.000	 -0.700	  0.020
          1.834	  0.090	 -2.140	 -2.230	  1.025	 -2.185	  1.160	-18.860	 -1.795	-80.320	  0.980	 -0.700	  0.035
          1.836	  0.110	 -2.130	 -2.240	  1.010	 -2.185	  1.175	-18.675	 -1.780	-80.320	  0.955	 -0.695	  0.050
          1.838	  0.100	 -2.115	 -2.215	  1.005	 -2.165	  1.160	-18.450	 -1.750	-80.320	  0.935	 -0.675	  0.060
          1.840	  0.075	 -2.110	 -2.185	  1.015	 -2.150	  1.130	-18.210	 -1.710	-80.320	  0.915	 -0.640	  0.090
          1.842	  0.050	 -2.095	 -2.145	  1.020	 -2.120	  1.100	-17.975	 -1.655	-80.320	  0.900	 -0.610	  0.115
          1.844	  0.040	 -2.080	 -2.120	  1.020	 -2.100	  1.080	-17.740	 -1.610	-80.320	  0.890	 -0.575	  0.150
          1.846	  0.055	 -2.060	 -2.115	  1.000	 -2.090	  1.085	-17.495	 -1.580	-80.320	  0.860	 -0.555	  0.175
          1.848	  0.075	 -2.040	 -2.115	  0.980	 -2.080	  1.095	-17.215	 -1.575	-80.320	  0.835	 -0.535	  0.195
          1.850	  0.090	 -2.020	 -2.110	  0.965	 -2.065	  1.100	-16.915	 -1.590	-80.320	  0.800	 -0.530	  0.210
          1.852	  0.090	 -2.000	 -2.090	  0.955	 -2.045	  1.090	-16.600	 -1.610	-80.320	  0.780	 -0.510	  0.230
          1.854	  0.080	 -1.975	 -2.055	  0.945	 -2.015	  1.070	-16.280	 -1.635	-80.320	  0.755	 -0.490	  0.255
          1.856	  0.080	 -1.955	 -2.035	  0.935	 -1.995	  1.060	-15.955	 -1.660	-80.320	  0.730	 -0.460	  0.280
          1.858	  0.080	 -1.935	 -2.015	  0.925	 -1.975	  1.050	-15.635	 -1.675	-80.320	  0.700	 -0.435	  0.300
          1.860	  0.090	 -1.915	 -2.005	  0.910	 -1.960	  1.050	-15.310	 -1.675	-80.320	  0.675	 -0.410	  0.330
          1.862	  0.100	 -1.890	 -1.990	  0.895	 -1.940	  1.045	-14.975	 -1.670	-80.320	  0.650	 -0.375	  0.355
          1.864	  0.120	 -1.855	 -1.975	  0.865	 -1.915	  1.050	-14.610	 -1.655	-80.320	  0.620	 -0.350	  0.380
          1.866	  0.135	 -1.820	 -1.955	  0.840	 -1.890	  1.045	-14.215	 -1.640	-80.320	  0.600	 -0.315	  0.400
          1.868	  0.140	 -1.790	 -1.930	  0.825	 -1.860	  1.035	-13.790	 -1.615	-80.320	  0.575	 -0.290	  0.420
          1.870	  0.150	 -1.755	 -1.905	  0.800	 -1.830	  1.030	-13.330	 -1.575	-80.320	  0.540	 -0.260	  0.440
          1.872	  0.160	 -1.730	 -1.890	  0.785	 -1.810	  1.025	-12.830	 -1.520	-80.320	  0.500	 -0.240	  0.460
          1.874	  0.180	 -1.690	 -1.870	  0.755	 -1.780	  1.025	-12.310	 -1.460	-80.320	  0.470	 -0.215	  0.480
          1.876	  0.195	 -1.650	 -1.845	  0.725	 -1.750	  1.020	-11.760	 -1.400	-80.320	  0.440	 -0.180	  0.500
          1.878	  0.200	 -1.610	 -1.810	  0.705	 -1.710	  1.005	-11.170	 -1.335	-80.320	  0.415	 -0.150	  0.520
          1.880	  0.200	 -1.575	 -1.775	  0.685	 -1.675	  0.990	-10.500	 -1.270	-80.320	  0.380	 -0.120	  0.540
          1.882	  0.210	 -1.540	 -1.750	  0.665	 -1.645	  0.980	 -9.780	 -1.210	-80.320	  0.350	 -0.095	  0.555
          1.884	  0.215	 -1.500	 -1.715	  0.640	 -1.610	  0.965	 -9.070	 -1.190	-80.320	  0.315	 -0.060	  0.570
          1.886	  0.220	 -1.470	 -1.690	  0.625	 -1.580	  0.955	 -8.380	 -1.195	-80.320	  0.290	 -0.020	  0.580
          1.888	  0.230	 -1.440	 -1.670	  0.605	 -1.555	  0.950	 -7.730	 -1.235	-80.315	  0.260	  0.015	  0.595
          1.890	  0.240	 -1.415	 -1.655	  0.585	 -1.535	  0.950	 -7.100	 -1.290	-80.310	  0.240	  0.040	  0.600
          1.892	  0.255	 -1.380	 -1.635	  0.560	 -1.510	  0.945	 -6.500	 -1.360	-80.300	  0.220	  0.060	  0.610
          1.894	  0.255	 -1.350	 -1.605	  0.545	 -1.480	  0.930	 -5.920	 -1.430	-80.300	  0.200	  0.080	  0.620
          1.896	  0.250	 -1.320	 -1.570	  0.535	 -1.445	  0.910	 -5.360	 -1.460	-80.300	  0.180	  0.100	  0.635
          1.898	  0.235	 -1.300	 -1.535	  0.530	 -1.420	  0.885	 -4.810	 -1.435	-80.300	  0.170	  0.120	  0.640
          1.900	  0.230	 -1.280	 -1.510	  0.525	 -1.395	  0.870	 -4.260	 -1.355	-80.300	  0.155	  0.140	  0.650
          1.902	  0.220	 -1.260	 -1.480	  0.520	 -1.370	  0.850	 -3.715	 -1.250	-80.300	  0.150	  0.160	  0.655
          1.904	  0.220	 -1.240	 -1.460	  0.510	 -1.350	  0.840	 -3.200	 -1.135	-80.300	  0.140	  0.190	  0.660
          1.906	  0.215	 -1.220	 -1.435	  0.500	 -1.330	  0.825	 -2.730	 -1.030	-80.300	  0.130	  0.215	  0.670
          1.908	  0.210	 -1.210	 -1.420	  0.500	 -1.315	  0.815	 -2.290	 -0.935	-80.300	  0.115	  0.240	  0.675
          1.910	  0.200	 -1.195	 -1.395	  0.495	 -1.295	  0.800	 -1.875	 -0.875	-80.300	  0.100	  0.270	  0.680
          1.912	  0.200	 -1.175	 -1.375	  0.485	 -1.275	  0.790	 -1.490	 -0.855	-80.300	  0.095	  0.290	  0.680
          1.914	  0.200	 -1.140	 -1.340	  0.470	 -1.240	  0.770	 -1.130	 -0.860	-80.300	  0.080	  0.310	  0.680
          1.916	  0.195	 -1.100	 -1.295	  0.450	 -1.200	  0.745	 -0.760	 -0.875	-80.300	  0.070	  0.320	  0.680
          1.918	  0.190	 -1.075	 -1.265	  0.440	 -1.170	  0.730	 -0.390	 -0.895	-80.300	  0.055	  0.340	  0.680
          1.920	  0.180	 -1.055	 -1.235	  0.435	 -1.145	  0.710	 -0.010	 -0.915	-80.300	  0.050	  0.360	  0.680
          1.922	  0.180	 -1.035	 -1.215	  0.425	 -1.125	  0.700	  0.355	 -0.930	-80.300	  0.035	  0.380	  0.680
          1.924	  0.180	 -1.010	 -1.190	  0.415	 -1.100	  0.685	  0.680	 -0.920	-80.300	  0.030	  0.395	  0.680
          1.926	  0.180	 -0.980	 -1.160	  0.400	 -1.070	  0.670	  0.980	 -0.895	-80.300	  0.015	  0.410	  0.680
          1.928	  0.175	 -0.955	 -1.130	  0.390	 -1.045	  0.655	  1.260	 -0.875	-80.300	 -0.010	  0.415	  0.675
          1.930	  0.170	 -0.920	 -1.090	  0.375	 -1.005	  0.630	  1.535	 -0.855	-80.300	 -0.030	  0.420	  0.670
          1.932	  0.160	 -0.890	 -1.050	  0.365	 -0.970	  0.605	  1.815	 -0.835	-80.300	 -0.040	  0.430	  0.655
          1.934	  0.160	 -0.860	 -1.020	  0.350	 -0.940	  0.590	  2.115	 -0.810	-80.300	 -0.050	  0.440	  0.650
          1.936	  0.155	 -0.840	 -0.995	  0.340	 -0.920	  0.575	  2.420	 -0.780	-80.300	 -0.060	  0.455	  0.640
          1.938	  0.150	 -0.815	 -0.965	  0.330	 -0.890	  0.560	  2.720	 -0.770	-80.300	 -0.075	  0.460	  0.635
          1.940	  0.140	 -0.795	 -0.935	  0.325	 -0.865	  0.540	  2.990	 -0.760	-80.300	 -0.080	  0.470	  0.630
          1.942	  0.140	 -0.770	 -0.910	  0.315	 -0.840	  0.525	  3.230	 -0.755	-80.300	 -0.090	  0.480	  0.620
          1.944	  0.135	 -0.750	 -0.885	  0.305	 -0.820	  0.510	  3.435	 -0.740	-80.300	 -0.100	  0.495	  0.620
          1.946	  0.130	 -0.720	 -0.850	  0.295	 -0.785	  0.490	  3.635	 -0.720	-80.300	 -0.115	  0.510	  0.620
          1.948	  0.115	 -0.710	 -0.825	  0.295	 -0.770	  0.470	  3.840	 -0.700	-80.300	 -0.130	  0.515	  0.620
          1.950	  0.110	 -0.695	 -0.805	  0.290	 -0.750	  0.460	  4.075	 -0.675	-80.300	 -0.135	  0.520	  0.615
          1.952	  0.100	 -0.690	 -0.790	  0.295	 -0.740	  0.445	  4.315	 -0.655	-80.300	 -0.140	  0.530	  0.610
          1.954	  0.095	 -0.670	 -0.765	  0.285	 -0.720	  0.430	  4.575	 -0.635	-80.295	 -0.140	  0.535	  0.595
          1.956	  0.090	 -0.655	 -0.745	  0.280	 -0.700	  0.420	  4.820	 -0.620	-80.290	 -0.150	  0.550	  0.590
          1.958	  0.080	 -0.635	 -0.715	  0.275	 -0.675	  0.400	  5.055	 -0.600	-80.280	 -0.155	  0.555	  0.580
          1.960	  0.090	 -0.620	 -0.710	  0.265	 -0.665	  0.400	  5.270	 -0.590	-80.280	 -0.170	  0.560	  0.580
          1.962	  0.095	 -0.595	 -0.690	  0.250	 -0.645	  0.395	  5.475	 -0.575	-80.280	 -0.175	  0.570	  0.575
          1.964	  0.095	 -0.570	 -0.665	  0.235	 -0.620	  0.380	  5.675	 -0.560	-80.280	 -0.180	  0.575	  0.570
          1.966	  0.090	 -0.550	 -0.640	  0.230	 -0.595	  0.365	  5.890	 -0.540	-80.280	 -0.190	  0.590	  0.560
          1.968	  0.075	 -0.535	 -0.610	  0.230	 -0.575	  0.345	  6.115	 -0.530	-80.280	 -0.195	  0.590	  0.560
          1.970	  0.075	 -0.515	 -0.590	  0.220	 -0.555	  0.335	  6.350	 -0.520	-80.280	 -0.210	  0.595	  0.555
          1.972	  0.075	 -0.495	 -0.570	  0.210	 -0.535	  0.325	  6.570	 -0.520	-80.280	 -0.210	  0.600	  0.550
          1.974	  0.080	 -0.475	 -0.555	  0.195	 -0.515	  0.320	  6.770	 -0.515	-80.280	 -0.210	  0.615	  0.540
          1.976	  0.080	 -0.470	 -0.550	  0.195	 -0.510	  0.315	  6.940	 -0.500	-80.280	 -0.210	  0.620	  0.535
          1.978	  0.080	 -0.455	 -0.535	  0.185	 -0.495	  0.310	  7.095	 -0.480	-80.280	 -0.215	  0.630	  0.530
          1.980	  0.080	 -0.440	 -0.520	  0.180	 -0.480	  0.300	  7.230	 -0.470	-80.280	 -0.230	  0.635	  0.515
          1.982	  0.080	 -0.420	 -0.500	  0.170	 -0.460	  0.290	  7.375	 -0.455	-80.280	 -0.235	  0.650	  0.515
          1.984	  0.090	 -0.410	 -0.500	  0.160	 -0.455	  0.295	  7.530	 -0.450	-80.280	 -0.240	  0.660	  0.515
          1.986	  0.095	 -0.395	 -0.490	  0.150	 -0.445	  0.295	  7.680	 -0.440	-80.280	 -0.250	  0.675	  0.515
          1.988	  0.110	 -0.390	 -0.500	  0.140	 -0.445	  0.305	  7.830	 -0.435	-80.280	 -0.255	  0.690	  0.510
          1.990	  0.120	 -0.370	 -0.490	  0.125	 -0.430	  0.305	  7.940	 -0.430	-80.280	 -0.260	  0.695	  0.500
          1.992	  0.135	 -0.355	 -0.490	  0.110	 -0.425	  0.315	  8.020	 -0.415	-80.280	 -0.255	  0.715	  0.510
          1.994	  0.140	 -0.335	 -0.475	  0.095	 -0.405	  0.310	  8.060	 -0.400	-80.280	 -0.250	  0.730	  0.515
          1.996	  0.150	 -0.330	 -0.480	  0.090	 -0.405	  0.315	  8.080	 -0.390	-80.280	 -0.240	  0.750	  0.520
          1.998	  0.155	 -0.315	 -0.470	  0.080	 -0.395	  0.315	  8.100	 -0.375	-80.280	 -0.240	  0.760	  0.520
          2.000	  0.170	 -0.300	 -0.470	  0.065	 -0.385	  0.320	  8.130	 -0.360	-80.280	 -0.240	  0.780	  0.520
          2.002	  0.160	 -0.280	 -0.440	  0.060	 -0.360	  0.300	  8.155	 -0.350	-80.280	 -0.235	  0.810	  0.530
          2.004	  0.155	 -0.260	 -0.415	  0.050	 -0.340	  0.285	  8.170	 -0.335	-80.280	 -0.220	  0.835	  0.535
          2.006	  0.140	 -0.250	 -0.390	  0.055	 -0.320	  0.265	  8.140	 -0.320	-80.280	 -0.200	  0.855	  0.540
          2.008	  0.140	 -0.240	 -0.380	  0.050	 -0.310	  0.260	  8.055	 -0.315	-80.280	 -0.190	  0.860	  0.540
          2.010	  0.140	 -0.240	 -0.380	  0.050	 -0.310	  0.260	  7.920	 -0.300	-80.280	 -0.180	  0.870	  0.540
          2.012	  0.140	 -0.250	 -0.390	  0.055	 -0.320	  0.265	  7.760	 -0.295	-80.280	 -0.175	  0.875	  0.540
          2.014	  0.135	 -0.255	 -0.390	  0.060	 -0.325	  0.265	  7.600	 -0.280	-80.275	 -0.160	  0.880	  0.550
          2.016	  0.120	 -0.250	 -0.370	  0.065	 -0.310	  0.245	  7.440	 -0.280	-80.270	 -0.150	  0.895	  0.555
          2.018	  0.110	 -0.230	 -0.340	  0.060	 -0.285	  0.225	  7.290	 -0.275	-80.260	 -0.130	  0.910	  0.560
          2.020	  0.110	 -0.210	 -0.320	  0.050	 -0.265	  0.215	  7.130	 -0.270	-80.260	 -0.095	  0.920	  0.560
          2.022	  0.115	 -0.200	 -0.315	  0.040	 -0.260	  0.215	  6.970	 -0.260	-80.260	 -0.055	  0.920	  0.560
          2.024	  0.130	 -0.195	 -0.325	  0.030	 -0.260	  0.230	  6.740	 -0.270	-80.260	 -0.015	  0.920	  0.560
          2.026	  0.135	 -0.195	 -0.330	  0.030	 -0.265	  0.235	  6.435	 -0.275	-80.260	  0.050	  0.915	  0.560
          2.028	  0.140	 -0.195	 -0.335	  0.025	 -0.265	  0.240	  6.055	 -0.290	-80.260	  0.115	  0.910	  0.555
          2.030	  0.140	 -0.200	 -0.340	  0.030	 -0.270	  0.240	  5.690	 -0.300	-80.260	  0.150	  0.900	  0.550
          2.032	  0.135	 -0.210	 -0.345	  0.035	 -0.280	  0.240	  5.390	 -0.310	-80.260	  0.135	  0.895	  0.550
          2.034	  0.120	 -0.215	 -0.335	  0.045	 -0.275	  0.230	  5.150	 -0.310	-80.260	  0.050	  0.890	  0.550
          2.036	  0.115	 -0.220	 -0.335	  0.050	 -0.280	  0.225	  4.920	 -0.310	-80.260	 -0.040	  0.880	  0.555
          2.038	  0.115	 -0.220	 -0.335	  0.050	 -0.280	  0.225	  4.695	 -0.315	-80.260	 -0.075	  0.880	  0.550
          2.040	  0.120	 -0.220	 -0.340	  0.050	 -0.280	  0.230	  4.450	 -0.320	-80.260	  0.000	  0.875	  0.550
          2.042	  0.120	 -0.230	 -0.350	  0.055	 -0.290	  0.235	  4.170	 -0.320	-80.260	  0.220	  0.875	  0.550
          2.044	  0.120	 -0.230	 -0.350	  0.055	 -0.290	  0.235	  3.770	 -0.310	-80.260	  0.520	  0.860	  0.550
          2.046	  0.130	 -0.230	 -0.360	  0.050	 -0.295	  0.245	  3.250	 -0.300	-80.260	  0.760	  0.835	  0.550
          2.048	  0.130	 -0.220	 -0.350	  0.045	 -0.285	  0.240	  2.690	 -0.295	-80.260	  0.730	  0.795	  0.540
          2.050	  0.135	 -0.220	 -0.355	  0.040	 -0.290	  0.245	  2.200	 -0.295	-80.260	  0.435	  0.770	  0.540
          2.052	  0.140	 -0.220	 -0.360	  0.040	 -0.290	  0.250	  1.780	 -0.290	-80.260	  0.120	  0.760	  0.540
          2.054	  0.155	 -0.220	 -0.375	  0.030	 -0.300	  0.265	  1.370	 -0.290	-80.260	 -0.070	  0.740	  0.535
          2.056	  0.160	 -0.215	 -0.375	  0.025	 -0.295	  0.270	  0.930	 -0.300	-80.260	 -0.140	  0.690	  0.530
          2.058	  0.155	 -0.210	 -0.365	  0.025	 -0.290	  0.260	  0.490	 -0.310	-80.260	 -0.170	  0.610	  0.520
          2.060	  0.150	 -0.215	 -0.365	  0.030	 -0.290	  0.260	  0.090	 -0.310	-80.260	 -0.160	  0.530	  0.520
          2.062	  0.140	 -0.230	 -0.370	  0.045	 -0.300	  0.255	 -0.235	 -0.295	-80.260	 -0.130	  0.475	  0.520
          2.064	  0.140	 -0.235	 -0.375	  0.045	 -0.305	  0.260	 -0.475	 -0.275	-80.260	 -0.090	  0.470	  0.530
          2.066	  0.150	 -0.220	 -0.370	  0.035	 -0.295	  0.260	 -0.655	 -0.255	-80.255	 -0.055	  0.490	  0.530
          2.068	  0.155	 -0.215	 -0.370	  0.030	 -0.295	  0.265	 -0.820	 -0.250	-80.250	 -0.035	  0.520	  0.530
          2.070	  0.160	 -0.215	 -0.375	  0.025	 -0.295	  0.270	 -0.980	 -0.250	-80.240	 -0.035	  0.550	  0.520
          2.072	  0.155	 -0.215	 -0.370	  0.030	 -0.295	  0.265	 -1.135	 -0.250	-80.240	 -0.050	  0.575	  0.520
          2.074	  0.150	 -0.210	 -0.360	  0.030	 -0.285	  0.255	 -1.280	 -0.235	-80.240	 -0.050	  0.595	  0.520
          2.076	  0.135	 -0.200	 -0.335	  0.030	 -0.270	  0.235	 -1.430	 -0.230	-80.240	 -0.055	  0.590	  0.515
          2.078	  0.120	 -0.200	 -0.320	  0.040	 -0.260	  0.220	 -1.575	 -0.215	-80.240	 -0.060	  0.560	  0.510
          2.080	  0.095	 -0.200	 -0.295	  0.050	 -0.250	  0.195	 -1.735	 -0.200	-80.240	 -0.075	  0.530	  0.500
          2.082	  0.090	 -0.195	 -0.285	  0.050	 -0.240	  0.190	 -1.900	 -0.195	-80.240	 -0.090	  0.490	  0.495
          2.084	  0.170	 -0.190	 -0.360	  0.010	 -0.275	  0.265	 -2.110	 -0.215	-80.240	 -0.115	  0.430	  0.470
          2.086	  0.150	 -0.180	 -0.330	  0.015	 -0.255	  0.240	 -2.280	 -0.210	-80.240	 -0.110	  0.400	  0.475
