   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.464	 -0.180	 -0.005	  0.175	  0.090	  0.085	 -0.175	 -1.675	 -0.310	 -0.775	 -0.530	 -0.405	 -0.040
          1.466	 -0.280	 -0.115	  0.165	  0.195	  0.025	 -0.220	 -1.765	 -0.315	 -0.980	 -0.730	 -0.590	 -0.160
          1.468	 -0.285	 -0.165	  0.120	  0.225	 -0.020	 -0.200	 -1.750	 -0.315	 -1.085	 -0.830	 -0.680	 -0.240
          1.470	 -0.280	 -0.200	  0.080	  0.240	 -0.060	 -0.180	 -1.675	 -0.315	 -1.095	 -0.865	 -0.720	 -0.275
          1.472	 -0.320	 -0.265	  0.055	  0.290	 -0.105	 -0.185	 -1.550	 -0.290	 -1.070	 -0.855	 -0.725	 -0.290
          1.474	 -0.320	 -0.290	  0.030	  0.305	 -0.130	 -0.175	 -1.445	 -0.290	 -1.040	 -0.810	 -0.720	 -0.300
          1.476	 -0.300	 -0.275	  0.025	  0.285	 -0.125	 -0.160	 -1.355	 -0.315	 -0.985	 -0.775	 -0.700	 -0.300
          1.478	 -0.295	 -0.275	  0.020	  0.285	 -0.125	 -0.155	 -1.245	 -0.320	 -0.900	 -0.725	 -0.670	 -0.290
          1.480	 -0.290	 -0.260	  0.030	  0.275	 -0.115	 -0.160	 -1.130	 -0.300	 -0.850	 -0.675	 -0.635	 -0.280
          1.482	 -0.275	 -0.270	  0.005	  0.270	 -0.130	 -0.140	 -1.040	 -0.280	 -0.765	 -0.645	 -0.605	 -0.290
          1.484	 -0.255	 -0.270	 -0.015	  0.260	 -0.140	 -0.120	 -0.935	 -0.275	 -0.725	 -0.615	 -0.590	 -0.275
          1.486	 -0.205	 -0.245	 -0.040	  0.225	 -0.140	 -0.080	 -0.830	 -0.270	 -0.660	 -0.565	 -0.555	 -0.255
          1.488	 -0.155	 -0.215	 -0.060	  0.185	 -0.135	 -0.045	 -0.740	 -0.270	 -0.610	 -0.505	 -0.510	 -0.230
          1.490	 -0.140	 -0.180	 -0.040	  0.160	 -0.110	 -0.050	 -0.640	 -0.240	 -0.510	 -0.415	 -0.455	 -0.195
          1.492	 -0.100	 -0.140	 -0.040	  0.120	 -0.090	 -0.030	 -0.520	 -0.240	 -0.405	 -0.340	 -0.380	 -0.160
          1.494	 -0.100	 -0.085	  0.015	  0.090	 -0.035	 -0.055	 -0.425	 -0.185	 -0.325	 -0.275	 -0.345	 -0.130
          1.496	 -0.110	 -0.060	  0.050	  0.085	 -0.005	 -0.080	 -0.335	 -0.105	 -0.275	 -0.220	 -0.305	 -0.080
          1.498	 -0.105	 -0.060	  0.045	  0.080	 -0.005	 -0.075	 -0.260	 -0.065	 -0.220	 -0.190	 -0.270	 -0.080
          1.500	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	 -0.195	 -0.030	 -0.170	 -0.150	 -0.240	 -0.050
          1.502	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	 -0.145	 -0.020	 -0.130	 -0.120	 -0.215	 -0.055
          1.504	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	 -0.145	 -0.020	 -0.100	 -0.095	 -0.220	 -0.065
          1.506	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	 -0.120	 -0.010	 -0.100	 -0.075	 -0.205	 -0.060
          1.508	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.100	 -0.005	 -0.085	 -0.085	 -0.200	 -0.055
          1.510	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.085	  0.040	 -0.075	 -0.080	 -0.195	 -0.035
          1.512	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	 -0.070	  0.025	 -0.065	 -0.050	 -0.190	 -0.030
          1.514	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.060	  0.005	 -0.075	 -0.065	 -0.185	 -0.050
          1.516	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.050	  0.030	 -0.050	 -0.040	 -0.180	 -0.045
          1.518	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.025	  0.050	 -0.030	 -0.040	 -0.160	 -0.045
          1.520	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.040	  0.030	 -0.025	 -0.035	 -0.180	 -0.045
          1.522	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	 -0.030	  0.030	 -0.045	 -0.030	 -0.175	 -0.045
          1.524	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	 -0.025	  0.030	 -0.035	 -0.025	 -0.170	 -0.020
          1.526	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -0.020	  0.035	 -0.030	 -0.040	 -0.165	 -0.035
          1.528	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.000	  0.055	 -0.040	 -0.050	 -0.160	 -0.035
          1.530	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	 -0.015	  0.035	 -0.035	 -0.025	 -0.155	 -0.035
          1.532	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.010	  0.030	 -0.010	 -0.020	 -0.155	 -0.015
          1.534	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.010	  0.050	 -0.005	  0.000	 -0.135	 -0.015
          1.536	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.030	  0.050	  0.010	  0.000	 -0.150	 -0.010
          1.538	 -0.025	  0.040	  0.065	 -0.005	  0.055	 -0.045	  0.015	  0.035	  0.010	  0.000	 -0.150	 -0.005
          1.540	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.035	  0.055	  0.010	  0.020	 -0.125	  0.015
          1.542	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	  0.020	  0.050	  0.010	  0.000	 -0.125	  0.015
          1.544	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.025	  0.050	  0.010	  0.000	 -0.125	 -0.005
          1.546	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.045	  0.050	  0.015	  0.005	 -0.120	  0.015
          1.548	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.055	  0.030	  0.000	  0.010	 -0.135	 -0.005
          1.550	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	  0.035	  0.015	  0.020	  0.015	 -0.115	  0.000
          1.552	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.035	  0.010	  0.020	  0.015	 -0.135	 -0.020
          1.554	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.035	  0.035	  0.005	  0.015	 -0.120	 -0.005
          1.556	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.035	  0.030	  0.025	  0.015	 -0.120	  0.000
          1.558	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.020	  0.015	  0.025	 -0.005	 -0.135	 -0.020
          1.560	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	  0.065	  0.030	  0.050	  0.020	 -0.115	  0.000
          1.562	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	  0.050	  0.030	  0.035	  0.020	 -0.110	 -0.020
          1.564	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.035	  0.030	  0.035	  0.020	 -0.125	 -0.020
          1.566	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.050	  0.030	  0.015	  0.000	 -0.125	  0.000
          1.568	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.050	  0.030	 -0.005	  0.000	 -0.125	 -0.020
          1.570	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.055	  0.050	  0.000	  0.020	 -0.145	  0.000
          1.572	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.060	  0.050	  0.015	  0.025	 -0.145	  0.000
          1.574	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.060	  0.050	  0.020	  0.005	 -0.120	  0.000
          1.576	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.065	  0.050	  0.020	  0.030	 -0.120	  0.020
          1.578	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.070	  0.030	  0.005	  0.010	 -0.140	  0.020
          1.580	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.075	  0.030	  0.005	  0.010	 -0.120	  0.000
          1.582	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.095	  0.030	  0.025	  0.030	 -0.120	  0.000
          1.584	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.075	  0.025	  0.025	  0.010	 -0.120	  0.000
          1.586	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.100	  0.045	  0.045	  0.030	 -0.115	  0.020
          1.588	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.085	  0.045	  0.045	  0.030	 -0.115	  0.020
          1.590	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.085	  0.050	  0.045	  0.030	 -0.110	  0.020
          1.592	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.110	  0.050	  0.055	  0.055	 -0.085	  0.020
          1.594	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	  0.115	  0.050	  0.080	  0.080	 -0.080	  0.025
          1.596	  0.020	  0.065	  0.045	 -0.040	  0.055	 -0.015	  0.120	  0.045	  0.085	  0.070	 -0.080	  0.025
          1.598	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.125	  0.045	  0.070	  0.050	 -0.100	  0.005
          1.600	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.110	  0.025	  0.075	  0.050	 -0.095	  0.005
          1.602	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.110	  0.045	  0.075	  0.055	 -0.095	  0.010
          1.604	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.115	  0.020	  0.060	  0.055	 -0.095	  0.010
          1.606	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.140	  0.020	  0.060	  0.040	 -0.095	  0.010
          1.608	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.150	  0.045	  0.085	  0.065	 -0.090	  0.035
          1.610	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.155	  0.045	  0.090	  0.065	 -0.085	  0.035
          1.612	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.145	  0.025	  0.075	  0.050	 -0.080	  0.015
          1.614	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.150	  0.025	  0.080	  0.055	 -0.080	  0.000
          1.616	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.180	  0.045	  0.085	  0.080	 -0.070	  0.040
          1.618	 -0.025	  0.060	  0.085	 -0.015	  0.075	 -0.055	  0.205	  0.045	  0.095	  0.090	 -0.065	  0.045
          1.620	 -0.005	  0.045	  0.050	 -0.020	  0.050	 -0.030	  0.190	  0.045	  0.115	  0.095	 -0.040	  0.050
          1.622	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.195	  0.040	  0.120	  0.095	 -0.040	  0.050
          1.624	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	  0.180	  0.040	  0.120	  0.095	 -0.065	  0.030
          1.626	  0.045	  0.045	  0.000	 -0.045	  0.020	  0.020	  0.210	  0.020	  0.140	  0.115	 -0.065	  0.045
          1.628	  0.065	  0.065	  0.000	 -0.065	  0.030	  0.030	  0.220	  0.020	  0.125	  0.115	 -0.060	  0.030
          1.630	  0.050	  0.065	  0.015	 -0.055	  0.040	  0.015	  0.235	  0.040	  0.135	  0.100	 -0.055	  0.055
          1.632	  0.050	  0.065	  0.015	 -0.055	  0.040	  0.015	  0.250	  0.025	  0.145	  0.110	 -0.050	  0.040
          1.634	  0.030	  0.065	  0.035	 -0.045	  0.050	 -0.005	  0.260	  0.025	  0.155	  0.120	 -0.020	  0.060
          1.636	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	  0.270	  0.040	  0.165	  0.130	 -0.035	  0.065
          1.638	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	  0.280	  0.040	  0.170	  0.140	 -0.010	  0.070
          1.640	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	  0.295	  0.040	  0.180	  0.145	 -0.005	  0.075
          1.642	  0.025	  0.080	  0.055	 -0.050	  0.065	 -0.015	  0.325	  0.055	  0.185	  0.155	  0.000	  0.095
          1.644	  0.030	  0.065	  0.035	 -0.045	  0.050	 -0.005	  0.320	  0.055	  0.215	  0.180	  0.010	  0.075
          1.646	  0.055	  0.085	  0.030	 -0.070	  0.055	  0.010	  0.335	  0.035	  0.205	  0.190	 -0.005	  0.075
          1.648	  0.080	  0.090	  0.010	 -0.085	  0.050	  0.035	  0.350	  0.020	  0.195	  0.175	  0.000	  0.065
          1.650	  0.060	  0.095	  0.035	 -0.075	  0.065	  0.010	  0.385	  0.040	  0.225	  0.185	  0.030	  0.090
          1.652	  0.065	  0.100	  0.035	 -0.080	  0.065	  0.015	  0.405	  0.040	  0.240	  0.215	  0.040	  0.115
          1.654	  0.055	  0.105	  0.050	 -0.080	  0.075	  0.000	  0.400	  0.040	  0.245	  0.205	  0.045	  0.100
          1.656	  0.080	  0.110	  0.030	 -0.095	  0.070	  0.025	  0.415	  0.040	  0.250	  0.215	  0.050	  0.100
          1.658	  0.105	  0.115	  0.010	 -0.110	  0.060	  0.045	  0.430	  0.020	  0.255	  0.220	  0.035	  0.105
          1.660	  0.110	  0.115	  0.005	 -0.110	  0.060	  0.050	  0.450	  0.045	  0.265	  0.230	  0.040	  0.110
          1.662	  0.130	  0.115	 -0.015	 -0.120	  0.050	  0.070	  0.485	  0.025	  0.280	  0.240	  0.075	  0.115
          1.664	  0.120	  0.120	  0.000	 -0.120	  0.060	  0.060	  0.505	  0.040	  0.315	  0.255	  0.085	  0.120
          1.666	  0.105	  0.125	  0.020	 -0.115	  0.070	  0.040	  0.520	  0.040	  0.330	  0.285	  0.095	  0.125
          1.668	  0.110	  0.110	  0.000	 -0.110	  0.055	  0.055	  0.535	  0.045	  0.340	  0.295	  0.105	  0.130
          1.670	  0.110	  0.140	  0.030	 -0.125	  0.085	  0.040	  0.550	  0.040	  0.330	  0.285	  0.090	  0.135
          1.672	  0.115	  0.145	  0.030	 -0.130	  0.085	  0.040	  0.565	  0.045	  0.335	  0.290	  0.115	  0.140
          1.674	  0.095	  0.145	  0.050	 -0.120	  0.095	  0.020	  0.580	  0.045	  0.360	  0.300	  0.125	  0.140
          1.676	  0.085	  0.145	  0.060	 -0.115	  0.100	  0.010	  0.615	  0.065	  0.370	  0.330	  0.150	  0.165
          1.678	  0.115	  0.150	  0.035	 -0.130	  0.090	  0.040	  0.630	  0.065	  0.380	  0.335	  0.155	  0.170
          1.680	  0.155	  0.155	  0.000	 -0.155	  0.075	  0.075	  0.625	  0.045	  0.370	  0.325	  0.140	  0.155
          1.682	  0.180	  0.135	 -0.045	 -0.155	  0.045	  0.110	  0.635	  0.045	  0.365	  0.315	  0.125	  0.135
          1.684	  0.165	  0.120	 -0.045	 -0.140	  0.035	  0.105	  0.645	  0.045	  0.370	  0.320	  0.150	  0.140
          1.686	  0.170	  0.145	 -0.025	 -0.155	  0.060	  0.095	  0.655	  0.050	  0.400	  0.345	  0.135	  0.165
          1.688	  0.155	  0.145	 -0.010	 -0.150	  0.065	  0.080	  0.660	  0.050	  0.405	  0.350	  0.160	  0.170
          1.690	  0.175	  0.165	 -0.010	 -0.170	  0.075	  0.090	  0.670	  0.050	  0.405	  0.355	  0.145	  0.190
          1.692	  0.175	  0.170	 -0.005	 -0.170	  0.080	  0.090	  0.680	  0.050	  0.410	  0.355	  0.170	  0.170
          1.694	  0.170	  0.170	  0.000	 -0.170	  0.085	  0.085	  0.690	  0.055	  0.410	  0.360	  0.170	  0.150
          1.696	  0.175	  0.170	 -0.005	 -0.170	  0.080	  0.090	  0.695	  0.055	  0.420	  0.365	  0.170	  0.175
          1.698	  0.180	  0.170	 -0.010	 -0.175	  0.080	  0.095	  0.720	  0.055	  0.425	  0.370	  0.175	  0.200
          1.700	  0.165	  0.175	  0.010	 -0.170	  0.090	  0.075	  0.705	  0.060	  0.445	  0.375	  0.175	  0.180
          1.702	  0.185	  0.175	 -0.010	 -0.180	  0.080	  0.095	  0.705	  0.060	  0.430	  0.375	  0.180	  0.180
          1.704	  0.180	  0.175	 -0.005	 -0.175	  0.085	  0.090	  0.700	  0.060	  0.430	  0.375	  0.175	  0.180
          1.706	  0.180	  0.175	 -0.005	 -0.175	  0.085	  0.090	  0.700	  0.065	  0.430	  0.375	  0.180	  0.180
          1.708	  0.180	  0.195	  0.015	 -0.185	  0.105	  0.080	  0.695	  0.065	  0.410	  0.375	  0.180	  0.180
          1.710	  0.180	  0.200	  0.020	 -0.190	  0.110	  0.080	  0.695	  0.065	  0.430	  0.375	  0.185	  0.180
          1.712	  0.200	  0.180	 -0.020	 -0.190	  0.080	  0.110	  0.685	  0.065	  0.430	  0.375	  0.180	  0.180
          1.714	  0.185	  0.180	 -0.005	 -0.180	  0.085	  0.095	  0.670	  0.065	  0.430	  0.375	  0.180	  0.175
          1.716	  0.165	  0.160	 -0.005	 -0.160	  0.075	  0.085	  0.660	  0.065	  0.430	  0.390	  0.175	  0.175
          1.718	  0.180	  0.175	 -0.005	 -0.175	  0.085	  0.090	  0.645	  0.065	  0.440	  0.385	  0.190	  0.175
          1.720	  0.190	  0.195	  0.005	 -0.190	  0.100	  0.090	  0.625	  0.085	  0.455	  0.395	  0.190	  0.190
          1.722	  0.180	  0.195	  0.015	 -0.185	  0.105	  0.080	  0.585	  0.065	  0.440	  0.385	  0.180	  0.185
          1.724	  0.150	  0.165	  0.015	 -0.155	  0.090	  0.065	  0.560	  0.065	  0.405	  0.355	  0.170	  0.160
          1.726	  0.105	  0.140	  0.035	 -0.120	  0.085	  0.035	  0.540	  0.065	  0.350	  0.320	  0.140	  0.155
          1.728	  0.100	  0.115	  0.015	 -0.105	  0.065	  0.040	  0.500	  0.045	  0.315	  0.290	  0.110	  0.130
          1.730	  0.095	  0.130	  0.035	 -0.110	  0.080	  0.030	  0.475	  0.040	  0.300	  0.275	  0.100	  0.145
          1.732	  0.110	  0.125	  0.015	 -0.115	  0.070	  0.045	  0.470	  0.060	  0.285	  0.265	  0.105	  0.140
          1.734	  0.105	  0.140	  0.035	 -0.120	  0.085	  0.035	  0.420	  0.080	  0.285	  0.250	  0.095	  0.130
          1.736	  0.100	  0.155	  0.055	 -0.125	  0.105	  0.020	  0.410	  0.060	  0.285	  0.255	  0.085	  0.120
          1.738	  0.075	  0.130	  0.055	 -0.100	  0.090	  0.010	  0.365	  0.055	  0.275	  0.240	  0.055	  0.115
          1.740	  0.070	  0.105	  0.035	 -0.085	  0.070	  0.015	  0.335	  0.055	  0.260	  0.210	  0.065	  0.115
          1.742	  0.085	  0.120	  0.035	 -0.100	  0.075	  0.025	  0.295	  0.055	  0.250	  0.215	  0.055	  0.110
          1.744	  0.060	  0.115	  0.055	 -0.085	  0.085	  0.000	  0.290	  0.035	  0.240	  0.205	  0.050	  0.120
          1.746	  0.075	  0.105	  0.030	 -0.090	  0.065	  0.020	  0.245	  0.030	  0.225	  0.190	  0.035	  0.095
          1.748	  0.065	  0.100	  0.035	 -0.080	  0.065	  0.015	  0.220	  0.050	  0.205	  0.155	  0.025	  0.085
          1.750	  0.075	  0.090	  0.015	 -0.080	  0.050	  0.030	  0.190	  0.045	  0.170	  0.140	 -0.005	  0.080
          1.752	  0.065	  0.065	  0.000	 -0.065	  0.030	  0.030	  0.165	  0.065	  0.130	  0.125	 -0.015	  0.050
          1.754	  0.055	  0.055	  0.000	 -0.055	  0.025	  0.025	  0.145	  0.045	  0.115	  0.110	 -0.050	  0.045
          1.756	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.125	  0.040	  0.100	  0.100	 -0.040	  0.035
          1.758	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	  0.105	  0.040	  0.105	  0.090	 -0.050	  0.035
          1.760	  0.025	  0.065	  0.040	 -0.045	  0.050	 -0.010	  0.110	  0.040	  0.100	  0.080	 -0.035	  0.050
          1.762	  0.040	  0.085	  0.045	 -0.060	  0.065	 -0.005	  0.100	  0.040	  0.110	  0.095	 -0.040	  0.045
          1.764	  0.030	  0.080	  0.050	 -0.055	  0.065	 -0.010	  0.105	  0.040	  0.100	  0.085	 -0.050	  0.060
          1.766	  0.030	  0.080	  0.050	 -0.055	  0.065	 -0.010	  0.070	  0.035	  0.090	  0.080	 -0.035	  0.035
          1.768	  0.005	  0.055	  0.050	 -0.030	  0.050	 -0.025	  0.060	  0.035	  0.060	  0.050	 -0.065	  0.015
          1.770	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.030	  0.040	  0.055	  0.040	 -0.070	  0.030
          1.772	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	  0.015	  0.040	  0.040	  0.030	 -0.080	  0.005
          1.774	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.005	  0.035	  0.030	  0.040	 -0.085	  0.000
          1.776	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.000	  0.015	  0.020	  0.030	 -0.095	  0.000
          1.778	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.015	  0.055	  0.035	  0.025	 -0.100	  0.015
          1.780	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.010	  0.035	 -0.005	  0.005	 -0.100	 -0.010
          1.782	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.005	  0.035	  0.030	  0.020	 -0.100	  0.010
          1.784	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.000	  0.035	  0.025	  0.020	 -0.105	  0.010
          1.786	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	 -0.020	  0.035	  0.020	  0.020	 -0.110	  0.005
          1.788	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	 -0.025	  0.035	  0.020	  0.015	 -0.110	  0.005
          1.790	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	 -0.025	  0.035	  0.000	 -0.005	 -0.110	  0.005
          1.792	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	 -0.030	  0.015	  0.000	  0.015	 -0.110	 -0.015
          1.794	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.030	  0.015	  0.000	  0.015	 -0.115	 -0.015
          1.796	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	 -0.035	  0.035	  0.020	  0.010	 -0.115	  0.005
          1.798	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	 -0.035	  0.035	  0.015	  0.005	 -0.120	 -0.020
          1.800	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	 -0.035	  0.035	  0.015	  0.005	 -0.120	  0.000
          1.802	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	 -0.035	  0.035	  0.020	  0.025	 -0.120	  0.005
          1.804	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.035	  0.040	  0.040	  0.010	 -0.100	  0.005
          1.806	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.035	  0.040	  0.060	  0.025	 -0.105	  0.000
          1.808	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.015	  0.040	  0.055	  0.025	 -0.080	  0.000
          1.810	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.035	  0.040	  0.035	  0.025	 -0.080	  0.000
          1.812	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	 -0.035	  0.020	  0.030	  0.000	 -0.105	 -0.005
          1.814	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	 -0.040	  0.040	  0.010	  0.020	 -0.105	  0.000
          1.816	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.020	  0.060	 -0.010	 -0.005	 -0.105	  0.000
          1.818	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	 -0.020	  0.040	 -0.015	 -0.030	 -0.130	 -0.005
          1.820	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	 -0.045	  0.035	 -0.040	 -0.050	 -0.130	 -0.025
          1.822	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.045	  0.035	 -0.040	 -0.030	 -0.130	 -0.005
          1.824	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.025	  0.035	 -0.040	 -0.010	 -0.110	 -0.005
          1.826	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	 -0.020	  0.060	 -0.015	 -0.010	 -0.110	 -0.005
          1.828	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	 -0.015	  0.060	  0.005	 -0.005	 -0.110	  0.000
          1.830	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.015	  0.060	  0.005	 -0.005	 -0.110	  0.000
          1.832	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.035	  0.060	 -0.010	  0.000	 -0.110	  0.000
          1.834	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	 -0.040	  0.040	 -0.005	  0.000	 -0.125	  0.000
          1.836	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.040	  0.040	  0.020	  0.000	 -0.120	 -0.020
          1.838	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.040	  0.040	  0.020	  0.000	 -0.100	 -0.020
          1.840	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.035	  0.040	  0.010	  0.000	 -0.100	 -0.010
          1.842	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.035	  0.040	  0.000	 -0.010	 -0.100	  0.000
          1.844	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.030	  0.040	 -0.010	 -0.015	 -0.110	  0.000
          1.846	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.035	  0.040	 -0.015	 -0.020	 -0.115	 -0.010
          1.848	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.020	  0.050	 -0.015	 -0.015	 -0.115	 -0.010
          1.850	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.020	  0.055	 -0.010	 -0.010	 -0.110	 -0.010
          1.852	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.020	  0.060	  0.000	  0.000	 -0.100	  0.000
          1.854	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.035	  0.055	  0.000	  0.000	 -0.100	 -0.010
          1.856	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.035	  0.050	  0.010	  0.000	 -0.100	 -0.015
          1.858	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.030	  0.040	  0.010	  0.000	 -0.100	 -0.015
          1.860	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.020	  0.040	  0.015	  0.000	 -0.100	  0.000
          1.862	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.020	  0.040	  0.015	  0.000	 -0.100	  0.010
          1.864	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.020	  0.050	  0.015	  0.000	 -0.100	  0.010
