   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.884	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.030	 -0.020	  0.020	 -0.015	 -0.020	 -0.035
          0.886	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.030	 -0.020	  0.020	 -0.010	 -0.015	 -0.030
          0.888	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.035	 -0.020	  0.020	  0.000	  0.000	 -0.020
          0.890	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.035	 -0.020	  0.020	  0.010	  0.015	 -0.020
          0.892	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.030	 -0.020	  0.020	  0.015	  0.015	 -0.015
          0.894	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.020	 -0.015	  0.020	  0.020	  0.015	 -0.015
          0.896	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.030	 -0.010	  0.020	  0.015	  0.010	 -0.015
          0.898	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.035	  0.000	  0.020	  0.010	  0.000	 -0.020
          0.900	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.040	 -0.010	  0.020	  0.000	 -0.015	 -0.020
          0.902	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.035	 -0.015	  0.020	 -0.010	 -0.020	 -0.020
          0.904	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.030	 -0.020	  0.020	 -0.015	 -0.020	 -0.020
          0.906	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.020	 -0.030	  0.015	 -0.015	 -0.015	 -0.020
          0.908	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.020	 -0.030	  0.010	 -0.010	  0.000	 -0.020
          0.910	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.030	 -0.030	  0.015	  0.010	  0.015	 -0.015
          0.912	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.035	 -0.020	  0.020	  0.010	  0.020	 -0.015
          0.914	 -0.070	  0.010	  0.080	  0.030	  0.045	 -0.075	  0.040	 -0.020	  0.030	  0.010	  0.015	 -0.015
          0.916	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.040	 -0.020	  0.020	  0.010	  0.010	 -0.020
          0.918	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.040	 -0.020	  0.020	  0.015	  0.000	 -0.015
          0.920	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.040	 -0.015	  0.020	  0.020	  0.010	 -0.010
          0.922	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.035	 -0.015	  0.020	  0.015	  0.010	 -0.010
          0.924	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.030	 -0.015	  0.020	  0.010	  0.010	 -0.015
          0.926	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	  0.030	 -0.020	  0.015	 -0.010	 -0.010	 -0.030
          0.928	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	  0.035	 -0.015	  0.010	 -0.015	 -0.015	 -0.030
          0.930	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	  0.040	 -0.010	  0.010	 -0.015	 -0.015	 -0.020
          0.932	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.040	  0.000	  0.015	 -0.010	  0.010	 -0.010
          0.934	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.035	  0.000	  0.020	  0.000	  0.015	 -0.010
          0.936	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.035	 -0.010	  0.030	  0.000	  0.015	 -0.020
          0.938	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.030	 -0.015	  0.030	  0.000	 -0.010	 -0.030
          0.940	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	  0.030	 -0.020	  0.030	 -0.010	 -0.010	 -0.030
          0.942	 -0.070	  0.010	  0.080	  0.030	  0.045	 -0.075	  0.020	 -0.020	  0.020	 -0.010	  0.000	 -0.020
          0.944	 -0.070	  0.010	  0.080	  0.030	  0.045	 -0.075	  0.020	 -0.015	  0.030	  0.000	  0.015	 -0.020
          0.946	 -0.070	  0.015	  0.085	  0.025	  0.050	 -0.080	  0.020	 -0.010	  0.030	  0.010	  0.015	 -0.020
          0.948	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.030	  0.000	  0.030	  0.015	  0.010	 -0.020
          0.950	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.040	 -0.010	  0.030	  0.000	  0.000	 -0.020
          0.952	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.040	 -0.015	  0.030	 -0.010	  0.000	 -0.020
          0.954	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.030	 -0.015	  0.030	 -0.015	  0.010	 -0.015
          0.956	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.015	 -0.010	  0.020	  0.000	  0.015	 -0.010
          0.958	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.015	  0.000	  0.030	  0.015	  0.015	  0.000
          0.960	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.020	  0.000	  0.035	  0.020	  0.015	  0.000
          0.962	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.020	 -0.010	  0.030	  0.015	  0.015	 -0.010
          0.964	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	  0.020	 -0.010	  0.020	  0.010	  0.020	 -0.015
          0.966	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	  0.020	 -0.015	  0.015	  0.010	  0.020	 -0.015
          0.968	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.030	 -0.010	  0.020	  0.015	  0.020	 -0.010
          0.970	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.030	 -0.015	  0.020	  0.020	  0.020	  0.000
          0.972	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.030	 -0.015	  0.020	  0.015	  0.030	  0.000
          0.974	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.020	 -0.020	  0.020	  0.010	  0.030	  0.000
          0.976	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.030	 -0.015	  0.030	  0.000	  0.030	  0.010
          0.978	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.030	 -0.010	  0.035	  0.010	  0.030	  0.010
          0.980	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.030	  0.000	  0.040	  0.015	  0.030	  0.010
          0.982	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.030	  0.000	  0.040	  0.020	  0.035	  0.000
          0.984	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.030	 -0.010	  0.040	  0.015	  0.030	 -0.010
          0.986	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.030	 -0.010	  0.035	  0.015	  0.030	 -0.015
          0.988	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.020	 -0.010	  0.030	  0.015	  0.015	 -0.015
          0.990	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.020	 -0.010	  0.030	  0.020	  0.015	 -0.010
          0.992	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.020	 -0.015	  0.035	  0.015	  0.010	  0.010
          0.994	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.020	 -0.020	  0.035	  0.015	  0.010	  0.010
          0.996	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.020	 -0.015	  0.030	  0.015	  0.000	  0.010
          0.998	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.015	 -0.010	  0.020	  0.020	  0.010	  0.000
          1.000	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.015	  0.000	  0.020	  0.020	  0.010	  0.000
          1.002	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.015	  0.000	  0.020	  0.015	  0.010	  0.000
          1.004	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.020	  0.000	  0.020	  0.015	  0.000	  0.000
          1.006	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.010	  0.000	  0.020	  0.010	  0.000	  0.000
          1.008	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.000	  0.010	  0.030	  0.015	  0.010	  0.000
          1.010	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.010	  0.010	  0.035	  0.015	  0.015	  0.010
          1.012	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.010	  0.000	  0.040	  0.030	  0.020	  0.015
          1.014	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.010	 -0.010	  0.040	  0.030	  0.020	  0.015
          1.016	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.010	 -0.015	  0.035	  0.030	  0.015	  0.010
          1.018	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.000	 -0.010	  0.035	  0.020	  0.010	  0.000
          1.020	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.000	 -0.010	  0.035	  0.030	  0.000	  0.010
          1.022	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.000	  0.000	  0.040	  0.035	  0.000	  0.015
          1.024	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	 -0.010	  0.000	  0.040	  0.030	  0.000	  0.015
          1.026	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	 -0.010	  0.000	  0.035	  0.015	  0.000	  0.010
          1.028	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.010	 -0.010	  0.030	  0.010	 -0.010	  0.000
          1.030	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.010	 -0.010	  0.030	  0.015	 -0.010	  0.010
          1.032	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.010	 -0.010	  0.030	  0.020	  0.000	  0.015
          1.034	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.010	 -0.010	  0.035	  0.020	  0.010	  0.020
          1.036	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.000	 -0.015	  0.030	  0.020	  0.010	  0.015
          1.038	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.000	 -0.015	  0.030	  0.020	  0.000	  0.015
          1.040	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.010	 -0.015	  0.030	  0.015	  0.000	  0.010
          1.042	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.010	 -0.010	  0.035	  0.015	  0.000	  0.010
          1.044	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.000	 -0.015	  0.035	  0.015	  0.010	  0.000
          1.046	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.010	 -0.015	  0.030	  0.020	  0.010	  0.000
          1.048	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.010	 -0.020	  0.020	  0.030	  0.010	  0.010
          1.050	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.000	 -0.020	  0.030	  0.035	  0.010	  0.015
          1.052	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.000	 -0.020	  0.035	  0.035	  0.010	  0.020
          1.054	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.000	 -0.015	  0.040	  0.030	  0.015	  0.015
          1.056	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.000	 -0.015	  0.035	  0.020	  0.015	  0.010
          1.058	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.010	 -0.015	  0.030	  0.020	  0.020	  0.000
          1.060	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.015	 -0.015	  0.020	  0.020	  0.020	  0.010
          1.062	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.020	 -0.010	  0.030	  0.030	  0.020	  0.010
          1.064	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.020	  0.000	  0.035	  0.030	  0.015	  0.010
          1.066	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.015	 -0.010	  0.035	  0.035	  0.015	  0.000
          1.068	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.015	 -0.010	  0.035	  0.030	  0.015	  0.010
          1.070	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.010	 -0.010	  0.030	  0.030	  0.020	  0.010
          1.072	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.010	  0.000	  0.035	  0.020	  0.015	  0.010
          1.074	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.000	  0.000	  0.030	  0.020	  0.015	  0.010
          1.076	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.010	  0.000	  0.030	  0.020	  0.015	  0.015
          1.078	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.000	  0.000	  0.030	  0.030	  0.030	  0.030
          1.080	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.010	  0.000	  0.035	  0.030	  0.025	  0.020
          1.082	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.030	  0.005	  0.040	  0.030	  0.005	  0.000
          1.084	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.010	  0.005	  0.040	  0.035	  0.025	  0.000
          1.086	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.010	  0.000	  0.040	  0.015	  0.005	  0.000
          1.088	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.010	  0.000	  0.040	  0.035	  0.025	  0.000
          1.090	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.010	  0.020	  0.020	  0.015	  0.025	  0.000
          1.092	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.005	  0.000	  0.040	  0.035	  0.005	  0.005
          1.094	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	 -0.005	 -0.015	  0.040	  0.015	  0.005	  0.005
          1.096	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	 -0.005	  0.005	  0.020	  0.010	  0.005	  0.005
          1.098	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.005	 -0.015	  0.020	  0.015	  0.005	  0.005
          1.100	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.010	  0.005	  0.020	  0.015	  0.005	  0.005
          1.102	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.010	  0.005	  0.040	  0.040	  0.005	  0.005
          1.104	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.010	 -0.015	  0.040	  0.035	  0.005	  0.005
          1.106	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	 -0.010	  0.005	  0.040	  0.015	  0.005	  0.005
          1.108	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	 -0.010	  0.005	  0.040	  0.015	  0.005	  0.005
          1.110	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.010	  0.005	  0.040	  0.020	  0.025	  0.005
          1.112	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.030	  0.005	  0.040	  0.020	  0.030	  0.005
          1.114	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.010	 -0.015	  0.040	  0.020	  0.005	  0.005
          1.116	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.010	 -0.015	  0.040	  0.020	  0.005	  0.005
          1.118	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.005	 -0.015	  0.020	  0.040	  0.010	  0.005
          1.120	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.025	  0.005	  0.020	  0.020	  0.010	  0.005
          1.122	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.010	  0.005	  0.025	  0.040	  0.010	  0.005
          1.124	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.010	  0.005	  0.045	  0.020	  0.010	  0.005
          1.126	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.015	 -0.010	  0.050	  0.020	  0.010	  0.005
          1.128	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.015	 -0.010	  0.050	  0.045	  0.035	  0.010
          1.130	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.015	 -0.005	  0.030	  0.025	  0.035	  0.010
          1.132	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.025	  0.015	  0.035	  0.045	  0.015	  0.015
          1.134	 -0.005	  0.060	  0.065	 -0.025	  0.065	 -0.035	  0.030	  0.020	  0.040	  0.030	  0.040	  0.015
          1.136	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.035	  0.030	  0.065	  0.050	  0.040	  0.015
          1.138	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.045	  0.015	  0.070	  0.035	  0.020	  0.000
          1.140	 -0.025	  0.060	  0.085	 -0.015	  0.075	 -0.055	  0.060	  0.020	  0.055	  0.040	  0.040	  0.000
          1.142	 -0.025	  0.060	  0.085	 -0.015	  0.075	 -0.055	  0.065	  0.045	  0.060	  0.045	  0.045	  0.020
          1.144	 -0.025	  0.065	  0.090	 -0.020	  0.080	 -0.060	  0.075	  0.035	  0.085	  0.065	  0.045	  0.040
          1.146	 -0.010	  0.085	  0.095	 -0.035	  0.090	 -0.055	  0.060	  0.040	  0.070	  0.070	  0.045	  0.020
          1.148	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	  0.085	  0.045	  0.075	  0.075	  0.045	  0.020
          1.150	 -0.010	  0.075	  0.085	 -0.030	  0.080	 -0.050	  0.110	  0.070	  0.080	  0.080	  0.045	  0.040
          1.152	 -0.030	  0.080	  0.110	 -0.025	  0.095	 -0.070	  0.115	  0.075	  0.100	  0.080	  0.050	  0.020
          1.154	 -0.025	  0.080	  0.105	 -0.025	  0.095	 -0.065	  0.095	  0.060	  0.085	  0.060	  0.035	  0.025
          1.156	 -0.025	  0.085	  0.110	 -0.030	  0.100	 -0.070	  0.100	  0.045	  0.090	  0.060	  0.035	  0.045
          1.158	 -0.025	  0.085	  0.110	 -0.030	  0.100	 -0.070	  0.100	  0.065	  0.095	  0.085	  0.055	  0.025
          1.160	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	  0.115	  0.065	  0.095	  0.065	  0.060	  0.030
          1.162	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  0.095	  0.065	  0.095	  0.070	  0.040	  0.030
          1.164	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  0.090	  0.080	  0.115	  0.070	  0.060	  0.030
          1.166	 -0.020	  0.085	  0.105	 -0.030	  0.095	 -0.065	  0.105	  0.080	  0.095	  0.070	  0.060	  0.030
          1.168	  0.000	  0.085	  0.085	 -0.040	  0.085	 -0.045	  0.075	  0.055	  0.075	  0.065	  0.060	  0.030
          1.170	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.085	  0.070	  0.090	  0.065	  0.040	  0.030
          1.172	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.075	  0.060	  0.085	  0.065	  0.060	  0.025
          1.174	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.055	  0.065	  0.080	  0.080	  0.055	  0.025
          1.176	  0.005	  0.060	  0.055	 -0.030	  0.055	 -0.025	  0.040	  0.035	  0.075	  0.055	  0.050	  0.025
          1.178	 -0.010	  0.080	  0.090	 -0.035	  0.085	 -0.050	  0.005	  0.005	  0.070	  0.050	  0.010	  0.025
          1.180	 -0.010	  0.080	  0.090	 -0.035	  0.085	 -0.050	 -0.005	  0.000	  0.045	  0.050	  0.030	  0.025
          1.182	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.010	  0.035	  0.060	  0.050	  0.030	  0.045
          1.184	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.005	  0.010	  0.060	  0.050	  0.005	  0.050
          1.186	 -0.010	  0.080	  0.090	 -0.035	  0.085	 -0.050	  0.000	 -0.015	  0.055	  0.050	  0.025	  0.045
          1.188	 -0.005	  0.080	  0.085	 -0.035	  0.085	 -0.045	 -0.020	  0.000	  0.055	  0.050	  0.025	  0.025
          1.190	  0.000	  0.080	  0.080	 -0.040	  0.080	 -0.040	 -0.025	  0.000	  0.050	  0.065	  0.010	  0.045
          1.192	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.030	 -0.020	  0.050	  0.045	  0.010	  0.050
          1.194	 -0.020	  0.085	  0.105	 -0.030	  0.095	 -0.065	 -0.015	 -0.005	  0.050	  0.045	  0.010	  0.050
          1.196	 -0.015	  0.090	  0.105	 -0.035	  0.100	 -0.060	 -0.035	 -0.025	  0.050	  0.025	  0.010	  0.035
          1.198	 -0.010	  0.090	  0.100	 -0.040	  0.095	 -0.055	 -0.040	 -0.025	  0.050	  0.025	 -0.005	  0.035
          1.200	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	 -0.040	 -0.005	  0.045	  0.045	  0.015	  0.040
          1.202	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	 -0.045	 -0.025	  0.045	  0.045	 -0.005	  0.040
          1.204	  0.005	  0.070	  0.065	 -0.035	  0.065	 -0.030	 -0.040	 -0.025	  0.045	  0.045	  0.015	  0.040
          1.206	  0.025	  0.070	  0.045	 -0.045	  0.055	 -0.010	 -0.060	 -0.045	  0.040	  0.045	  0.015	  0.040
          1.208	  0.025	  0.070	  0.045	 -0.045	  0.055	 -0.010	 -0.040	 -0.025	  0.040	  0.065	  0.015	  0.040
          1.210	  0.025	  0.090	  0.065	 -0.055	  0.075	 -0.020	 -0.040	 -0.025	  0.035	  0.040	  0.015	  0.040
          1.212	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	 -0.040	 -0.030	  0.035	  0.040	  0.015	  0.040
          1.214	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	 -0.015	 -0.010	  0.035	  0.040	  0.020	  0.060
          1.216	  0.040	  0.065	  0.025	 -0.050	  0.045	  0.005	 -0.035	 -0.010	  0.035	  0.040	  0.015	  0.040
          1.218	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.035	 -0.035	  0.030	  0.020	  0.015	  0.040
          1.220	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	 -0.030	 -0.035	  0.030	  0.035	  0.010	  0.040
          1.222	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	 -0.030	 -0.030	  0.030	  0.035	  0.005	  0.040
          1.224	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	 -0.030	 -0.030	  0.030	  0.035	  0.025	  0.060
          1.226	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.025	 -0.030	  0.030	  0.015	  0.010	  0.040
          1.228	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	 -0.025	 -0.010	  0.030	  0.035	  0.025	  0.055
          1.230	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	 -0.020	 -0.005	  0.030	  0.030	  0.005	  0.030
          1.232	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.020	 -0.010	  0.030	  0.030	  0.000	  0.025
          1.234	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.020	 -0.025	  0.010	  0.005	  0.000	  0.020
          1.236	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.010	 -0.025	  0.010	  0.025	  0.000	  0.020
          1.238	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	  0.015	 -0.020	  0.010	  0.025	  0.000	  0.015
          1.240	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.020	 -0.020	  0.010	  0.025	 -0.005	  0.015
          1.242	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.020	 -0.020	  0.010	  0.025	 -0.005	  0.015
          1.244	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.025	  0.000	  0.030	  0.025	 -0.025	  0.035
          1.246	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.025	  0.000	  0.030	  0.020	 -0.010	  0.010
          1.248	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.005	  0.000	  0.010	  0.020	 -0.010	  0.010
          1.250	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.045	  0.000	  0.010	  0.020	 -0.035	  0.010
          1.252	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.025	 -0.020	 -0.015	  0.000	 -0.035	 -0.010
          1.254	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.025	 -0.020	 -0.015	  0.000	 -0.035	  0.005
          1.256	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.025	 -0.020	  0.005	  0.000	 -0.035	  0.005
          1.258	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.010	 -0.020	  0.030	  0.000	 -0.035	  0.005
          1.260	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.025	  0.000	  0.010	 -0.020	 -0.035	  0.005
          1.262	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.030	  0.000	 -0.015	 -0.020	 -0.040	  0.005
          1.264	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.050	  0.000	 -0.015	 -0.020	 -0.040	  0.000
          1.266	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.030	  0.000	 -0.010	 -0.020	 -0.040	 -0.020
          1.268	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.010	 -0.020	 -0.010	 -0.020	 -0.035	 -0.020
          1.270	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.030	  0.000	 -0.010	  0.000	 -0.055	 -0.015
          1.272	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.030	  0.000	  0.010	  0.000	 -0.035	  0.005
          1.274	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.010	  0.000	 -0.010	 -0.020	 -0.055	 -0.020
          1.276	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.010	  0.000	 -0.010	 -0.020	 -0.055	 -0.040
          1.278	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.030	  0.000	  0.010	 -0.020	 -0.035	 -0.015
          1.280	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	  0.010	 -0.015	 -0.005	 -0.020	 -0.035	  0.005
          1.282	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.030	  0.000	 -0.005	 -0.020	 -0.035	  0.005
          1.284	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.030	 -0.020	 -0.005	 -0.020	 -0.035	 -0.015
          1.286	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.030	 -0.020	  0.010	  0.000	 -0.040	  0.000
