   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.660	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.050	  0.020	 -0.020	 -0.040	 -0.040	 -0.055
          1.662	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.075	  0.000	 -0.020	 -0.040	 -0.060	 -0.055
          1.664	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.080	 -0.020	 -0.020	 -0.020	 -0.040	 -0.015
          1.666	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.060	  0.025	 -0.020	 -0.020	 -0.035	 -0.030
          1.668	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.015	  0.030	 -0.015	 -0.035	 -0.040	 -0.030
          1.670	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.035	  0.030	  0.005	 -0.020	 -0.040	 -0.015
          1.672	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.035	  0.030	 -0.015	 -0.020	 -0.060	 -0.035
          1.674	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.050	  0.030	  0.000	 -0.025	 -0.060	 -0.035
          1.676	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.030	  0.010	 -0.020	 -0.045	 -0.080	 -0.055
          1.678	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.035	  0.030	  0.000	 -0.045	 -0.080	 -0.055
          1.680	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.055	  0.025	 -0.025	 -0.045	 -0.080	 -0.055
          1.682	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.035	  0.025	 -0.045	 -0.045	 -0.060	 -0.035
          1.684	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.015	  0.020	 -0.050	 -0.045	 -0.060	 -0.055
          1.686	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.035	  0.040	 -0.025	 -0.025	 -0.060	 -0.035
          1.688	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.035	  0.045	 -0.005	 -0.025	 -0.060	 -0.035
          1.690	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.035	  0.045	 -0.005	 -0.045	 -0.060	 -0.015
          1.692	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	  0.060	  0.005	 -0.025	 -0.045	 -0.060	 -0.035
          1.694	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.060	  0.025	 -0.030	 -0.025	 -0.040	 -0.035
          1.696	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.060	  0.025	 -0.025	 -0.040	 -0.040	 -0.030
          1.698	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.060	  0.025	 -0.040	 -0.040	 -0.055	 -0.030
          1.700	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.040	  0.025	 -0.035	 -0.015	 -0.055	 -0.030
          1.702	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.045	 -0.015	 -0.035	 -0.035	 -0.055	 -0.045
          1.704	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.070	 -0.010	 -0.010	 -0.015	 -0.050	 -0.025
          1.706	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.090	 -0.010	 -0.025	 -0.030	 -0.050	 -0.040
          1.708	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.030	 -0.010	 -0.025	 -0.030	 -0.050	 -0.040
          1.710	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.010	  0.015	 -0.025	 -0.010	 -0.045	 -0.020
          1.712	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.030	  0.020	 -0.040	 -0.025	 -0.045	 -0.015
          1.714	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.030	  0.045	 -0.040	 -0.020	 -0.035	 -0.010
          1.716	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.050	  0.050	  0.000	  0.005	 -0.030	 -0.005
          1.718	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	  0.075	  0.050	  0.005	  0.010	 -0.030	 -0.005
          1.720	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	  0.060	  0.030	  0.005	 -0.010	 -0.030	 -0.005
          1.722	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.070	  0.035	  0.005	 -0.010	 -0.030	 -0.025
          1.724	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.090	  0.040	 -0.015	 -0.010	 -0.030	 -0.025
          1.726	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.090	  0.040	  0.005	 -0.005	 -0.025	 -0.020
          1.728	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.090	  0.040	  0.030	  0.015	 -0.025	  0.000
          1.730	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.085	  0.060	  0.035	  0.015	 -0.025	  0.000
          1.732	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	  0.080	  0.065	  0.040	  0.020	 -0.020	  0.000
          1.734	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	  0.055	  0.070	  0.025	  0.000	 -0.020	  0.000
          1.736	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	  0.050	  0.070	  0.030	  0.005	 -0.015	  0.005
          1.738	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	  0.040	  0.045	  0.030	  0.030	 -0.015	  0.010
          1.740	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	  0.010	  0.060	  0.050	  0.030	  0.010	  0.030
          1.742	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	 -0.020	  0.055	  0.045	  0.050	  0.010	  0.030
          1.744	  0.060	  0.035	 -0.025	 -0.045	  0.005	  0.040	 -0.020	  0.045	  0.040	  0.030	  0.010	  0.030
          1.746	  0.075	  0.030	 -0.045	 -0.050	 -0.010	  0.060	 -0.020	  0.040	  0.025	  0.025	 -0.020	  0.005
          1.748	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.000	  0.010	  0.000	  0.020	 -0.020	  0.020
          1.750	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.020	  0.025	 -0.005	  0.015	 -0.025	  0.000
          1.752	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.020	  0.020	 -0.010	  0.010	 -0.030	 -0.020
          1.754	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.020	  0.020	 -0.030	 -0.015	 -0.050	 -0.025
          1.756	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.020	  0.020	 -0.015	 -0.020	 -0.050	 -0.025
          1.758	  0.020	 -0.025	 -0.045	  0.000	 -0.035	  0.035	  0.000	  0.000	 -0.015	 -0.020	 -0.030	 -0.025
          1.760	  0.025	 -0.005	 -0.030	 -0.010	 -0.020	  0.030	  0.040	  0.020	 -0.015	  0.005	 -0.030	 -0.025
          1.762	  0.045	 -0.005	 -0.050	 -0.020	 -0.030	  0.050	  0.040	  0.005	 -0.015	  0.005	 -0.030	 -0.020
          1.764	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.040	  0.010	 -0.010	 -0.010	 -0.030	  0.000
          1.766	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	  0.040	  0.010	 -0.005	 -0.010	 -0.025	  0.000
          1.768	  0.055	 -0.015	 -0.070	 -0.020	 -0.045	  0.065	  0.040	  0.025	  0.010	  0.005	 -0.030	  0.000
          1.770	  0.040	  0.005	 -0.035	 -0.020	 -0.015	  0.035	  0.020	  0.000	 -0.020	  0.000	 -0.050	  0.000
          1.772	  0.060	 -0.015	 -0.075	 -0.020	 -0.045	  0.070	  0.015	  0.015	 -0.010	 -0.025	 -0.035	  0.000
          1.774	  0.055	  0.000	 -0.055	 -0.025	 -0.030	  0.055	 -0.005	  0.010	 -0.020	 -0.035	 -0.035	  0.015
          1.776	  0.055	 -0.005	 -0.060	 -0.025	 -0.035	  0.060	 -0.030	 -0.015	 -0.045	 -0.040	 -0.040	 -0.005
          1.778	  0.050	 -0.035	 -0.085	 -0.005	 -0.060	  0.070	 -0.030	 -0.035	 -0.075	 -0.065	 -0.050	 -0.035
          1.780	  0.040	 -0.055	 -0.095	  0.005	 -0.075	  0.070	 -0.010	 -0.035	 -0.075	 -0.070	 -0.055	 -0.040
          1.782	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	 -0.005	 -0.015	 -0.070	 -0.050	 -0.060	 -0.025
          1.784	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.030	 -0.065	 -0.070	 -0.080	 -0.050
          1.786	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.010	 -0.005	 -0.045	 -0.075	 -0.065	 -0.050
          1.788	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	 -0.005	  0.010	 -0.050	 -0.060	 -0.070	 -0.055
          1.790	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.015	  0.010	 -0.055	 -0.045	 -0.075	 -0.060
          1.792	 -0.015	 -0.075	 -0.060	  0.045	 -0.065	  0.025	  0.035	  0.010	 -0.060	 -0.050	 -0.080	 -0.065
          1.794	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.035	 -0.010	 -0.065	 -0.075	 -0.085	 -0.050
          1.796	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.030	  0.010	 -0.065	 -0.075	 -0.090	 -0.055
          1.798	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	  0.025	  0.010	 -0.050	 -0.060	 -0.095	 -0.060
          1.800	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.025	  0.010	 -0.050	 -0.060	 -0.095	 -0.060
          1.802	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.045	  0.010	 -0.070	 -0.080	 -0.095	 -0.080
          1.804	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.070	 -0.030	 -0.090	 -0.085	 -0.095	 -0.080
          1.806	 -0.025	 -0.100	 -0.075	  0.060	 -0.085	  0.025	  0.070	 -0.035	 -0.090	 -0.105	 -0.095	 -0.080
          1.808	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	  0.030	 -0.010	 -0.070	 -0.080	 -0.090	 -0.055
          1.810	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.030	 -0.010	 -0.065	 -0.060	 -0.070	 -0.055
          1.812	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.025	  0.010	 -0.065	 -0.060	 -0.070	 -0.050
          1.814	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.005	  0.010	 -0.050	 -0.075	 -0.085	 -0.050
          1.816	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.020	  0.030	 -0.045	 -0.055	 -0.050	 -0.055
          1.818	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	  0.020	  0.015	 -0.065	 -0.075	 -0.090	 -0.055
          1.820	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.020	 -0.010	 -0.040	 -0.075	 -0.090	 -0.055
          1.822	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.045	  0.010	 -0.040	 -0.060	 -0.090	 -0.055
          1.824	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.050	 -0.010	 -0.060	 -0.080	 -0.070	 -0.055
          1.826	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.030	 -0.010	 -0.060	 -0.080	 -0.090	 -0.055
          1.828	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.030	  0.010	 -0.045	 -0.080	 -0.090	 -0.055
          1.830	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.010	  0.030	 -0.065	 -0.060	 -0.090	 -0.055
          1.832	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.010	  0.010	 -0.070	 -0.075	 -0.085	 -0.070
          1.834	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	 -0.005	 -0.010	 -0.070	 -0.075	 -0.085	 -0.070
          1.836	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	 -0.020	  0.010	 -0.045	 -0.055	 -0.085	 -0.050
          1.838	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	 -0.005	 -0.010	 -0.065	 -0.075	 -0.105	 -0.070
          1.840	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.015	 -0.030	 -0.080	 -0.075	 -0.105	 -0.070
          1.842	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.030	 -0.035	 -0.075	 -0.090	 -0.085	 -0.070
          1.844	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.030	 -0.050	 -0.095	 -0.090	 -0.085	 -0.070
          1.846	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.030	 -0.030	 -0.100	 -0.085	 -0.080	 -0.065
          1.848	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.035	 -0.010	 -0.100	 -0.065	 -0.080	 -0.065
          1.850	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.015	 -0.010	 -0.080	 -0.080	 -0.080	 -0.065
          1.852	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.035	 -0.030	 -0.055	 -0.080	 -0.100	 -0.070
          1.854	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.055	 -0.005	 -0.030	 -0.080	 -0.080	 -0.070
          1.856	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.040	  0.020	 -0.025	 -0.075	 -0.075	 -0.070
          1.858	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	  0.020	  0.025	 -0.005	 -0.040	 -0.070	 -0.070
          1.860	  0.000	 -0.085	 -0.085	  0.040	 -0.085	  0.045	  0.045	  0.040	  0.040	  0.005	 -0.045	 -0.075
          1.862	  0.000	 -0.085	 -0.085	  0.040	 -0.085	  0.045	  0.065	  0.055	  0.070	  0.050	 -0.050	 -0.075
          1.864	  0.025	 -0.080	 -0.105	  0.025	 -0.095	  0.065	  0.040	  0.065	  0.100	  0.085	 -0.035	 -0.045
          1.866	  0.010	 -0.065	 -0.075	  0.025	 -0.070	  0.045	  0.040	  0.065	  0.120	  0.130	 -0.020	 -0.055
          1.868	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.010	  0.060	  0.115	  0.155	  0.015	 -0.035
          1.870	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.000	  0.055	  0.135	  0.240	  0.105	  0.005
          1.872	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	 -0.020	  0.065	  0.175	  0.360	  0.185	  0.070
          1.874	  0.045	  0.040	 -0.005	 -0.040	  0.015	  0.025	 -0.035	  0.090	  0.240	  0.480	  0.305	  0.150
          1.876	  0.090	  0.100	  0.010	 -0.095	  0.055	  0.040	 -0.090	  0.065	  0.260	  0.640	  0.445	  0.225
          1.878	  0.100	  0.150	  0.050	 -0.125	  0.100	  0.025	 -0.095	  0.050	  0.290	  0.800	  0.585	  0.340
          1.880	  0.150	  0.210	  0.060	 -0.180	  0.135	  0.045	 -0.080	  0.010	  0.305	  0.975	  0.745	  0.425
          1.882	  0.215	  0.270	  0.055	 -0.240	  0.160	  0.080	 -0.105	 -0.020	  0.375	  1.200	  0.945	  0.585
          1.884	  0.265	  0.335	  0.070	 -0.300	  0.200	  0.095	 -0.150	 -0.030	  0.400	  1.425	  1.165	  0.725
          1.886	  0.300	  0.405	  0.105	 -0.350	  0.255	  0.095	 -0.160	 -0.020	  0.510	  1.670	  1.380	  0.870
          1.888	  0.385	  0.500	  0.115	 -0.440	  0.305	  0.135	 -0.185	 -0.010	  0.615	  1.960	  1.615	  1.020
          1.890	  0.440	  0.595	  0.155	 -0.515	  0.375	  0.140	 -0.260	 -0.105	  0.570	  2.165	  1.815	  1.190
          1.892	  0.485	  0.635	  0.150	 -0.560	  0.390	  0.165	 -0.330	 -0.225	  0.350	  2.275	  1.930	  1.275
          1.894	  0.480	  0.560	  0.080	 -0.520	  0.320	  0.200	 -0.375	 -0.290	  0.125	  2.260	  1.880	  1.245
          1.896	  0.410	  0.485	  0.075	 -0.445	  0.280	  0.165	 -0.360	 -0.325	 -0.020	  2.100	  1.710	  1.120
          1.898	  0.290	  0.360	  0.070	 -0.325	  0.215	  0.110	 -0.290	 -0.305	 -0.160	  1.815	  1.410	  0.895
          1.900	  0.185	  0.220	  0.035	 -0.200	  0.125	  0.075	 -0.240	 -0.280	 -0.330	  1.390	  1.040	  0.645
          1.902	  0.045	  0.150	  0.105	 -0.095	  0.125	 -0.030	 -0.200	 -0.280	 -0.600	  0.710	  0.510	  0.340
          1.904	 -0.135	  0.080	  0.215	  0.025	  0.150	 -0.175	 -0.150	 -0.315	 -0.830	 -0.025	 -0.025	  0.055
          1.906	 -0.255	 -0.010	  0.245	  0.130	  0.120	 -0.250	 -0.155	 -0.355	 -1.015	 -0.575	 -0.405	 -0.195
          1.908	 -0.320	 -0.060	  0.260	  0.190	  0.100	 -0.290	 -0.220	 -0.370	 -1.185	 -0.915	 -0.640	 -0.325
          1.910	 -0.315	 -0.100	  0.215	  0.205	  0.060	 -0.265	 -0.255	 -0.355	 -1.235	 -1.060	 -0.715	 -0.365
          1.912	 -0.320	 -0.125	  0.195	  0.220	  0.035	 -0.255	 -0.275	 -0.325	 -1.235	 -1.070	 -0.690	 -0.385
          1.914	 -0.295	 -0.160	  0.135	  0.225	 -0.010	 -0.215	 -0.275	 -0.300	 -1.215	 -1.055	 -0.685	 -0.395
          1.916	 -0.285	 -0.165	  0.120	  0.225	 -0.020	 -0.200	 -0.255	 -0.280	 -1.160	 -0.995	 -0.645	 -0.390
          1.918	 -0.290	 -0.210	  0.080	  0.250	 -0.065	 -0.185	 -0.235	 -0.225	 -1.105	 -0.905	 -0.635	 -0.380
          1.920	 -0.275	 -0.255	  0.020	  0.265	 -0.115	 -0.145	 -0.195	 -0.160	 -1.010	 -0.850	 -0.615	 -0.365
          1.922	 -0.230	 -0.285	 -0.055	  0.255	 -0.170	 -0.085	 -0.115	 -0.100	 -0.900	 -0.785	 -0.575	 -0.355
          1.924	 -0.185	 -0.330	 -0.145	  0.255	 -0.235	 -0.020	 -0.040	 -0.030	 -0.820	 -0.690	 -0.530	 -0.355
          1.926	 -0.160	 -0.380	 -0.220	  0.270	 -0.300	  0.030	 -0.005	  0.020	 -0.760	 -0.655	 -0.505	 -0.335
          1.928	 -0.155	 -0.360	 -0.205	  0.255	 -0.280	  0.025	  0.015	  0.055	 -0.660	 -0.575	 -0.435	 -0.305
          1.930	 -0.130	 -0.320	 -0.190	  0.225	 -0.255	  0.030	 -0.025	  0.060	 -0.565	 -0.490	 -0.395	 -0.245
          1.932	 -0.120	 -0.245	 -0.125	  0.180	 -0.185	  0.005	 -0.050	  0.035	 -0.465	 -0.400	 -0.310	 -0.220
          1.934	 -0.070	 -0.200	 -0.130	  0.135	 -0.165	  0.030	 -0.090	  0.000	 -0.360	 -0.300	 -0.250	 -0.180
          1.936	 -0.020	 -0.170	 -0.150	  0.095	 -0.160	  0.065	 -0.050	  0.040	 -0.265	 -0.225	 -0.180	 -0.125
          1.938	 -0.020	 -0.125	 -0.105	  0.070	 -0.115	  0.045	  0.010	  0.070	 -0.185	 -0.190	 -0.165	 -0.100
          1.940	 -0.010	 -0.105	 -0.095	  0.055	 -0.100	  0.045	  0.045	  0.085	 -0.125	 -0.165	 -0.155	 -0.100
          1.942	  0.005	 -0.085	 -0.090	  0.040	 -0.090	  0.050	  0.055	  0.100	 -0.080	 -0.135	 -0.115	 -0.085
          1.944	  0.005	 -0.085	 -0.090	  0.040	 -0.090	  0.050	  0.060	  0.085	 -0.050	 -0.080	 -0.080	 -0.080
          1.946	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.065	  0.075	 -0.030	 -0.085	 -0.095	 -0.070
          1.948	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.050	  0.065	 -0.020	 -0.080	 -0.105	 -0.050
          1.950	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.055	  0.055	 -0.010	 -0.070	 -0.080	 -0.045
          1.952	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.055	  0.050	 -0.015	 -0.065	 -0.075	 -0.060
          1.954	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.060	  0.055	  0.015	 -0.055	 -0.070	 -0.055
          1.956	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.060	  0.055	 -0.020	 -0.070	 -0.085	 -0.050
          1.958	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.065	  0.030	 -0.015	 -0.065	 -0.080	 -0.070
          1.960	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.060	  0.025	  0.005	 -0.065	 -0.080	 -0.050
          1.962	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.040	  0.025	  0.030	 -0.040	 -0.060	 -0.045
          1.964	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.025	  0.045	  0.035	 -0.040	 -0.040	 -0.045
          1.966	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.030	  0.025	  0.015	 -0.055	 -0.055	 -0.040
          1.968	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.070	  0.020	  0.000	 -0.030	 -0.055	 -0.025
          1.970	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.070	  0.020	  0.005	 -0.025	 -0.030	  0.000
          1.972	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.065	  0.015	  0.045	  0.000	 -0.030	  0.000
          1.974	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.065	  0.015	  0.070	 -0.020	 -0.025	  0.005
          1.976	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.030	  0.035	  0.050	 -0.040	 -0.045	 -0.035
          1.978	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.050	  0.035	  0.030	 -0.020	 -0.045	 -0.035
          1.980	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.070	  0.015	  0.030	 -0.040	 -0.045	 -0.035
          1.982	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.070	  0.040	  0.035	 -0.035	 -0.045	 -0.035
          1.984	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.050	  0.020	  0.040	 -0.035	 -0.040	 -0.035
          1.986	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.025	  0.015	  0.045	 -0.030	 -0.040	 -0.035
          1.988	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.020	  0.010	  0.045	 -0.025	 -0.035	 -0.030
          1.990	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.020	  0.030	  0.075	 -0.025	 -0.035	 -0.030
          1.992	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.020	  0.025	  0.075	 -0.025	 -0.035	 -0.030
          1.994	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.020	  0.005	  0.055	 -0.025	 -0.035	 -0.050
          1.996	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.020	  0.005	  0.035	 -0.005	 -0.035	 -0.030
          1.998	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.000	  0.010	  0.030	 -0.025	 -0.035	 -0.030
          2.000	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.020	  0.030	  0.035	  0.015	 -0.030	 -0.010
          2.002	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.040	  0.030	  0.070	  0.020	 -0.030	 -0.005
          2.004	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.060	  0.030	  0.075	  0.020	 -0.030	 -0.005
          2.006	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.040	  0.030	  0.095	  0.020	 -0.025	 -0.025
          2.008	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.030	  0.095	  0.020	 -0.025	 -0.025
          2.010	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	  0.035	  0.030	  0.080	  0.020	 -0.025	 -0.005
          2.012	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.035	  0.030	  0.080	  0.020	 -0.025	 -0.020
          2.014	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.010	  0.030	  0.060	  0.000	 -0.025	 -0.025
          2.016	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.000	  0.010	  0.060	  0.020	 -0.025	 -0.025
          2.018	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.010	  0.065	  0.020	 -0.005	 -0.020
          2.020	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.000	 -0.010	  0.065	  0.025	 -0.020	 -0.020
          2.022	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.005	  0.005	  0.090	  0.025	 -0.020	  0.000
          2.024	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.025	  0.005	  0.050	  0.005	 -0.020	 -0.020
          2.026	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.010	 -0.015	  0.070	  0.025	 -0.020	 -0.020
          2.028	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.010	  0.005	  0.070	  0.005	 -0.040	 -0.020
          2.030	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.005	  0.005	  0.055	  0.005	 -0.040	 -0.020
          2.032	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.005	 -0.015	  0.055	 -0.015	 -0.020	 -0.020
          2.034	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.000	 -0.020	  0.055	 -0.015	 -0.040	 -0.020
          2.036	 -0.065	 -0.055	  0.010	  0.060	 -0.020	 -0.035	  0.000	 -0.020	  0.035	 -0.015	 -0.020	 -0.040
          2.038	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.010	 -0.020	  0.055	  0.010	 -0.020	 -0.020
          2.040	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.010	 -0.020	  0.080	  0.030	 -0.020	 -0.020
          2.042	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.010	  0.005	  0.085	  0.015	 -0.015	  0.000
          2.044	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.030	  0.005	  0.085	  0.015	 -0.020	  0.000
          2.046	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	  0.035	  0.005	  0.085	  0.015	 -0.015	  0.025
