   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.380	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.055	  0.030	  0.040	  0.055	  0.040	  0.055
          2.382	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.055	  0.030	  0.065	  0.055	  0.040	  0.035
          2.384	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.030	  0.010	  0.045	  0.055	  0.040	  0.035
          2.386	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	  0.030	  0.005	  0.060	  0.055	  0.060	  0.035
          2.388	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	  0.030	  0.005	  0.040	  0.055	  0.060	  0.035
          2.390	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.030	  0.025	  0.060	  0.055	  0.060	  0.035
          2.392	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.025	  0.025	  0.060	  0.075	  0.060	  0.055
          2.394	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.025	  0.025	  0.045	  0.080	  0.060	  0.055
          2.396	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.025	  0.005	  0.045	  0.060	  0.060	  0.055
          2.398	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.020	  0.000	  0.065	  0.060	  0.060	  0.055
          2.400	 -0.080	  0.010	  0.090	  0.035	  0.050	 -0.085	  0.020	  0.020	  0.065	  0.100	  0.080	  0.060
          2.402	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	  0.015	  0.015	  0.085	  0.080	  0.080	  0.060
          2.404	 -0.085	 -0.015	  0.070	  0.050	  0.030	 -0.075	  0.015	  0.015	  0.070	  0.080	  0.080	  0.060
          2.406	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.015	  0.000	  0.050	  0.060	  0.080	  0.060
          2.408	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.010	 -0.020	  0.050	  0.065	  0.065	  0.040
          2.410	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.010	 -0.020	  0.055	  0.065	  0.070	  0.060
          2.412	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	 -0.010	 -0.020	  0.055	  0.085	  0.070	  0.060
          2.414	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.005	  0.000	  0.075	  0.085	  0.070	  0.060
          2.416	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	 -0.015	 -0.020	  0.075	  0.085	  0.070	  0.060
          2.418	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	 -0.015	 -0.005	  0.075	  0.090	  0.090	  0.060
          2.420	 -0.055	  0.050	  0.105	  0.000	  0.080	 -0.080	 -0.015	 -0.025	  0.055	  0.070	  0.070	  0.065
          2.422	 -0.055	  0.070	  0.125	 -0.005	  0.100	 -0.090	 -0.035	 -0.025	  0.055	  0.075	  0.070	  0.045
          2.424	 -0.055	  0.050	  0.105	  0.000	  0.080	 -0.080	 -0.035	 -0.025	  0.060	  0.075	  0.075	  0.065
          2.426	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	 -0.035	 -0.005	  0.075	  0.095	  0.090	  0.070
          2.428	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	 -0.015	 -0.025	  0.075	  0.095	  0.075	  0.090
          2.430	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.000	 -0.005	  0.075	  0.115	  0.095	  0.090
          2.432	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	 -0.020	 -0.005	  0.080	  0.095	  0.115	  0.090
          2.434	 -0.035	  0.045	  0.080	 -0.005	  0.065	 -0.060	 -0.020	 -0.010	  0.080	  0.100	  0.115	  0.090
          2.436	 -0.060	  0.005	  0.065	  0.025	  0.035	 -0.065	 -0.040	 -0.030	  0.080	  0.100	  0.080	  0.075
          2.438	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 -0.020	 -0.030	  0.080	  0.100	  0.080	  0.095
          2.440	 -0.045	  0.005	  0.050	  0.020	  0.030	 -0.050	 -0.020	 -0.035	  0.080	  0.100	  0.095	  0.075
          2.442	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	 -0.025	 -0.035	  0.080	  0.100	  0.095	  0.075
          2.444	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	 -0.045	 -0.015	  0.080	  0.100	  0.115	  0.075
          2.446	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	 -0.025	 -0.020	  0.080	  0.100	  0.100	  0.095
          2.448	 -0.050	  0.045	  0.095	  0.000	  0.070	 -0.075	 -0.050	 -0.040	  0.085	  0.105	  0.100	  0.095
          2.450	 -0.035	  0.045	  0.080	 -0.005	  0.065	 -0.060	 -0.050	 -0.040	  0.085	  0.085	  0.100	  0.080
          2.452	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	 -0.055	 -0.040	  0.085	  0.105	  0.105	  0.080
          2.454	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	 -0.055	 -0.040	  0.085	  0.105	  0.105	  0.080
          2.456	 -0.025	  0.050	  0.075	 -0.010	  0.065	 -0.050	 -0.055	 -0.040	  0.085	  0.090	  0.090	  0.085
          2.458	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	 -0.055	 -0.040	  0.085	  0.090	  0.110	  0.080
          2.460	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	 -0.055	 -0.040	  0.090	  0.110	  0.110	  0.085
          2.462	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	 -0.040	 -0.040	  0.090	  0.110	  0.110	  0.085
          2.464	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	 -0.040	 -0.025	  0.090	  0.115	  0.110	  0.105
          2.466	 -0.065	  0.035	  0.100	  0.015	  0.070	 -0.085	 -0.040	 -0.045	  0.095	  0.115	  0.115	  0.085
          2.468	 -0.070	  0.015	  0.085	  0.025	  0.050	 -0.080	 -0.045	 -0.050	  0.075	  0.115	  0.115	  0.110
          2.470	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	 -0.045	 -0.050	  0.095	  0.100	  0.100	  0.090
          2.472	 -0.055	  0.030	  0.085	  0.010	  0.060	 -0.070	 -0.070	 -0.050	  0.080	  0.120	  0.100	  0.075
          2.474	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 -0.070	 -0.030	  0.100	  0.120	  0.100	  0.115
          2.476	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	 -0.070	 -0.030	  0.100	  0.125	  0.120	  0.135
          2.478	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.055	 -0.030	  0.120	  0.125	  0.125	  0.135
          2.480	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	 -0.055	 -0.030	  0.105	  0.105	  0.105	  0.100
          2.482	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	 -0.055	 -0.015	  0.085	  0.110	  0.110	  0.100
          2.484	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.055	 -0.035	  0.085	  0.110	  0.110	  0.105
          2.486	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	 -0.040	 -0.040	  0.065	  0.095	  0.090	  0.100
          2.488	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	 -0.040	 -0.025	  0.085	  0.095	  0.090	  0.080
          2.490	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	 -0.045	 -0.030	  0.085	  0.090	  0.090	  0.080
          2.492	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	 -0.070	 -0.030	  0.065	  0.070	  0.090	  0.080
          2.494	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	 -0.075	 -0.035	  0.065	  0.070	  0.070	  0.065
          2.496	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	 -0.055	 -0.015	  0.070	  0.075	  0.075	  0.065
          2.498	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.035	 -0.010	  0.070	  0.080	  0.080	  0.070
          2.500	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	 -0.030	 -0.010	  0.075	  0.080	  0.080	  0.055
          2.502	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	 -0.035	 -0.005	  0.055	  0.080	  0.065	  0.055
          2.504	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	 -0.035	 -0.005	  0.075	  0.080	  0.085	  0.075
          2.506	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	 -0.015	  0.010	  0.075	  0.085	  0.085	  0.075
          2.508	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	  0.005	  0.030	  0.080	  0.080	  0.085	  0.075
          2.510	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	  0.000	  0.030	  0.060	  0.065	  0.065	  0.055
          2.512	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	 -0.020	  0.025	  0.040	  0.040	  0.045	  0.035
          2.514	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	 -0.005	  0.005	  0.060	  0.040	  0.065	  0.055
          2.516	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	  0.015	  0.025	  0.040	  0.065	  0.065	  0.060
          2.518	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.010	  0.045	  0.060	  0.045	  0.070	  0.040
          2.520	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.010	  0.025	  0.040	  0.045	  0.050	  0.040
          2.522	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.005	  0.025	  0.040	  0.045	  0.045	  0.020
          2.524	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.005	  0.040	  0.040	  0.040	  0.045	  0.020
          2.526	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.025	  0.055	  0.055	  0.060	  0.065	  0.055
          2.528	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	  0.020	  0.055	  0.060	  0.060	  0.065	  0.060
          2.530	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	  0.020	  0.055	  0.060	  0.045	  0.045	  0.020
          2.532	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.040	  0.035	  0.040	  0.045	  0.045	  0.020
          2.534	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.035	  0.050	  0.040	  0.045	  0.045	  0.025
          2.536	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.015	  0.030	  0.020	  0.025	  0.025	  0.025
          2.538	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.030	  0.050	  0.040	  0.025	  0.030	  0.025
          2.540	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.030	  0.030	  0.040	  0.025	  0.030	  0.025
          2.542	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.045	  0.050	  0.040	  0.045	  0.050	  0.025
          2.544	  0.080	  0.040	 -0.040	 -0.060	  0.000	  0.060	  0.050	  0.055	  0.060	  0.045	  0.050	  0.050
          2.546	  0.085	  0.060	 -0.025	 -0.070	  0.015	  0.055	  0.050	  0.055	  0.040	  0.045	  0.030	  0.030
          2.548	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	  0.055	  0.055	  0.060	  0.040	  0.045	  0.045
          2.550	  0.075	  0.020	 -0.055	 -0.045	 -0.020	  0.065	  0.055	  0.075	  0.060	  0.040	  0.065	  0.045
          2.552	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	  0.055	  0.055	  0.055	  0.040	  0.045	  0.040
          2.554	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	  0.035	  0.035	  0.035	  0.040	  0.020	  0.020
          2.556	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.035	  0.055	  0.050	  0.055	  0.060	  0.035
          2.558	  0.050	  0.060	  0.010	 -0.055	  0.035	  0.020	  0.035	  0.040	  0.050	  0.035	  0.055	  0.030
          2.560	  0.075	  0.060	 -0.015	 -0.065	  0.020	  0.045	  0.020	  0.045	  0.030	  0.030	  0.035	  0.030
          2.562	  0.075	  0.040	 -0.035	 -0.055	  0.000	  0.055	  0.020	  0.050	  0.050	  0.030	  0.015	  0.030
          2.564	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	  0.060	  0.070	  0.065	  0.065	  0.070	  0.030
          2.566	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.065	  0.075	  0.085	  0.065	  0.070	  0.025
          2.568	  0.025	  0.015	 -0.010	 -0.020	  0.000	  0.015	  0.050	  0.060	  0.065	  0.065	  0.070	  0.045
          2.570	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.040	  0.065	  0.050	  0.045	  0.030	  0.025
          2.572	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.025	  0.050	  0.030	  0.025	  0.030	  0.025
          2.574	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	  0.050	  0.055	  0.045	  0.045	  0.030	  0.020
          2.576	  0.065	  0.015	 -0.050	 -0.040	 -0.020	  0.055	  0.050	  0.055	  0.060	  0.055	  0.065	  0.035
          2.578	  0.085	  0.040	 -0.045	 -0.060	 -0.005	  0.065	  0.030	  0.060	  0.035	  0.050	  0.035	  0.030
          2.580	  0.065	  0.060	 -0.005	 -0.060	  0.025	  0.035	  0.035	  0.040	  0.035	  0.025	  0.015	  0.025
          2.582	  0.045	  0.000	 -0.045	 -0.020	 -0.025	  0.045	  0.040	  0.040	  0.050	  0.045	  0.050	  0.040
          2.584	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.040	  0.060	  0.070	  0.065	  0.065	  0.040
          2.586	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.025	  0.060	  0.065	  0.040	  0.065	  0.035
          2.588	  0.045	  0.035	 -0.010	 -0.040	  0.010	  0.025	  0.025	  0.060	  0.065	  0.060	  0.045	  0.035
          2.590	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.030	  0.065	  0.045	  0.060	  0.060	  0.035
          2.592	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.040	  0.050	  0.045	  0.055	  0.060	  0.030
          2.594	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.040	  0.055	  0.045	  0.055	  0.060	  0.030
          2.596	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.040	  0.055	  0.065	  0.055	  0.060	  0.030
          2.598	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.040	  0.040	  0.065	  0.050	  0.055	  0.050
          2.600	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.045	  0.055	  0.060	  0.070	  0.075	  0.045
          2.602	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.045	  0.075	  0.080	  0.070	  0.075	  0.045
          2.604	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.050	  0.055	  0.080	  0.070	  0.070	  0.045
          2.606	  0.035	  0.010	 -0.025	 -0.020	 -0.010	  0.030	  0.050	  0.075	  0.060	  0.070	  0.070	  0.045
          2.608	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.030	  0.060	  0.055	  0.045	  0.050	  0.040
          2.610	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.030	  0.060	  0.055	  0.045	  0.050	  0.020
          2.612	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.050	  0.060	  0.055	  0.045	  0.050	  0.040
          2.614	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	  0.050	  0.060	  0.055	  0.065	  0.070	  0.045
          2.616	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	  0.035	  0.060	  0.075	  0.045	  0.070	  0.045
          2.618	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	  0.035	  0.060	  0.080	  0.050	  0.055	  0.025
          2.620	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	  0.035	  0.065	  0.060	  0.050	  0.050	  0.045
          2.622	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	  0.055	  0.065	  0.060	  0.050	  0.075	  0.045
          2.624	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.040	  0.045	  0.060	  0.055	  0.055	  0.045
          2.626	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	  0.040	  0.050	  0.060	  0.035	  0.055	  0.025
          2.628	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	  0.035	  0.050	  0.040	  0.035	  0.035	  0.025
          2.630	  0.060	 -0.005	 -0.065	 -0.025	 -0.035	  0.065	  0.035	  0.045	  0.040	  0.030	  0.035	  0.025
          2.632	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.055	  0.065	  0.060	  0.050	  0.055	  0.045
          2.634	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	  0.035	  0.045	  0.040	  0.030	  0.055	  0.025
          2.636	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.015	  0.040	  0.040	  0.010	  0.035	  0.025
          2.638	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.035	  0.060	  0.060	  0.030	  0.035	  0.025
          2.640	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.055	  0.080	  0.060	  0.055	  0.055	  0.045
          2.642	  0.075	  0.075	  0.000	 -0.075	  0.035	  0.035	  0.055	  0.080	  0.060	  0.050	  0.055	  0.025
          2.644	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	  0.075	  0.060	  0.060	  0.050	  0.075	  0.045
          2.646	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.055	  0.060	  0.060	  0.030	  0.055	  0.045
          2.648	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.055	  0.060	  0.060	  0.030	  0.035	  0.045
          2.650	  0.065	  0.070	  0.005	 -0.065	  0.035	  0.030	  0.055	  0.060	  0.045	  0.035	  0.035	  0.025
          2.652	  0.085	  0.085	  0.000	 -0.085	  0.040	  0.040	  0.035	  0.060	  0.045	  0.035	  0.040	  0.030
          2.654	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	  0.035	  0.060	  0.050	  0.035	  0.040	  0.005
          2.656	  0.040	  0.050	  0.010	 -0.045	  0.030	  0.015	  0.035	  0.060	  0.050	  0.035	  0.040	  0.025
          2.658	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.040	  0.060	  0.040	  0.040	  0.040	  0.020
          2.660	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.040	  0.040	  0.040	  0.020	  0.040	  0.000
          2.662	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	  0.040	  0.050	  0.040	  0.020	  0.035	  0.015
          2.664	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	  0.040	  0.055	  0.040	  0.020	  0.030	  0.015
          2.666	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	  0.035	  0.055	  0.035	  0.020	  0.030	  0.010
          2.668	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.030	  0.050	  0.035	  0.020	  0.020	  0.010
          2.670	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.030	  0.050	  0.040	  0.020	  0.030	  0.020
          2.672	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.040	  0.055	  0.055	  0.030	  0.040	  0.035
          2.674	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.055	  0.060	  0.060	  0.040	  0.055	  0.040
          2.676	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.060	  0.070	  0.060	  0.055	  0.060	  0.040
          2.678	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.060	  0.075	  0.060	  0.055	  0.060	  0.040
          2.680	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	  0.060	  0.080	  0.060	  0.055	  0.060	  0.040
          2.682	  0.050	  0.060	  0.010	 -0.055	  0.035	  0.020	  0.060	  0.080	  0.055	  0.050	  0.055	  0.035
          2.684	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	  0.055	  0.075	  0.050	  0.040	  0.040	  0.020
          2.686	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	  0.050	  0.070	  0.040	  0.035	  0.035	  0.015
          2.688	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.035	  0.060	  0.050	  0.035	  0.040	  0.015
          2.690	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.030	  0.060	  0.055	  0.040	  0.055	  0.020
          2.692	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	  0.020	  0.060	  0.060	  0.040	  0.055	  0.020
          2.694	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.020	  0.060	  0.060	  0.040	  0.055	  0.020
          2.696	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	  0.030	  0.070	  0.070	  0.050	  0.055	  0.030
          2.698	  0.055	  0.055	  0.000	 -0.055	  0.025	  0.025	  0.035	  0.080	  0.075	  0.055	  0.060	  0.035
          2.700	  0.055	  0.055	  0.000	 -0.055	  0.025	  0.025	  0.040	  0.090	  0.075	  0.060	  0.060	  0.040
          2.702	  0.040	  0.050	  0.010	 -0.045	  0.030	  0.015	  0.035	  0.090	  0.070	  0.055	  0.060	  0.040
          2.704	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.030	  0.080	  0.070	  0.055	  0.060	  0.040
          2.706	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.020	  0.075	  0.075	  0.055	  0.060	  0.040
          2.708	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.010	  0.055	  0.075	  0.060	  0.055	  0.040
          2.710	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.010	  0.050	  0.080	  0.060	  0.055	  0.040
          2.712	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	 -0.010	  0.005	  0.055	  0.040	  0.050	  0.040
          2.714	 -0.065	  0.030	  0.095	  0.015	  0.065	 -0.080	 -0.030	  0.005	  0.035	  0.020	  0.030	  0.020
          2.716	 -0.060	  0.055	  0.115	  0.000	  0.085	 -0.090	 -0.030	  0.005	  0.055	  0.040	  0.045	  0.020
          2.718	 -0.040	  0.075	  0.115	 -0.015	  0.095	 -0.080	 -0.050	 -0.015	  0.055	  0.040	  0.050	  0.020
          2.720	 -0.040	  0.075	  0.115	 -0.015	  0.095	 -0.080	 -0.050	 -0.015	  0.055	  0.040	  0.045	  0.035
          2.722	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	 -0.070	 -0.015	  0.050	  0.040	  0.045	  0.035
          2.724	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	 -0.070	 -0.015	  0.050	  0.040	  0.045	  0.035
          2.726	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	 -0.070	 -0.035	  0.050	  0.040	  0.045	  0.035
          2.728	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	 -0.050	 -0.015	  0.070	  0.060	  0.060	  0.035
          2.730	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	 -0.050	  0.005	  0.070	  0.060	  0.060	  0.035
          2.732	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	 -0.090	 -0.010	  0.050	  0.040	  0.040	  0.055
          2.734	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	 -0.085	 -0.010	  0.050	  0.060	  0.045	  0.055
          2.736	  0.040	  0.065	  0.025	 -0.050	  0.045	  0.005	 -0.085	 -0.010	  0.050	  0.040	  0.045	  0.035
          2.738	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	 -0.070	 -0.005	  0.050	  0.040	  0.025	  0.020
          2.740	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	 -0.065	 -0.025	  0.055	  0.040	  0.025	  0.040
          2.742	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	 -0.065	 -0.020	  0.035	  0.060	  0.045	  0.040
          2.744	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.065	 -0.020	  0.035	  0.040	  0.025	  0.020
          2.746	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.065	 -0.020	  0.015	  0.025	  0.025	  0.020
          2.748	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	 -0.045	 -0.015	  0.015	  0.025	  0.010	  0.020
          2.750	  0.030	  0.065	  0.035	 -0.045	  0.050	 -0.005	 -0.010	  0.005	  0.035	  0.045	  0.030	  0.020
          2.752	  0.030	  0.070	  0.040	 -0.050	  0.055	 -0.005	 -0.030	  0.005	  0.035	  0.025	  0.010	  0.020
          2.754	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	  0.005	  0.025	  0.040	  0.025	  0.030	  0.020
          2.756	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	  0.005	  0.040	  0.040	  0.030	  0.030	  0.020
          2.758	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.035	  0.020	  0.040	  0.010	  0.030	  0.020
          2.760	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.015	  0.020	  0.005	  0.010	  0.015	  0.000
          2.762	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.015	  0.020	  0.005	  0.010	  0.015	 -0.015
          2.764	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.020	  0.030	  0.010	  0.015	  0.000	  0.005
          2.766	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	  0.040	  0.055	  0.030	  0.015	  0.020	  0.010
          2.768	  0.065	  0.035	 -0.030	 -0.050	  0.000	  0.045	  0.045	  0.040	  0.015	  0.015	  0.005	  0.010
          2.770	  0.045	  0.030	 -0.015	 -0.035	  0.005	  0.030	  0.025	  0.025	 -0.005	  0.000	  0.005	 -0.005
          2.772	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.025	  0.045	  0.020	  0.000	  0.005	 -0.005
          2.774	  0.065	  0.030	 -0.035	 -0.045	 -0.005	  0.050	  0.040	  0.035	  0.000	 -0.015	  0.005	 -0.005
          2.776	  0.075	  0.065	 -0.010	 -0.070	  0.025	  0.040	  0.050	  0.055	  0.020	  0.000	  0.005	 -0.005
          2.778	  0.060	  0.045	 -0.015	 -0.050	  0.015	  0.035	  0.040	  0.040	  0.015	  0.020	  0.005	  0.010
          2.780	  0.055	  0.030	 -0.025	 -0.040	  0.000	  0.040	  0.035	  0.040	  0.010	  0.000	  0.000	  0.010
          2.782	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	  0.030	  0.060	  0.010	  0.000	  0.000	  0.010
          2.784	  0.065	  0.030	 -0.035	 -0.045	 -0.005	  0.050	  0.040	  0.070	  0.025	  0.000	  0.020	  0.010
          2.786	  0.065	  0.030	 -0.035	 -0.045	 -0.005	  0.050	  0.030	  0.050	  0.005	  0.020	  0.020	  0.010
          2.788	  0.065	  0.030	 -0.035	 -0.045	 -0.005	  0.050	  0.045	  0.045	  0.005	  0.020	  0.020	  0.010
