   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.990	  0.215	 -0.080	 -0.295	 -0.065	 -0.190	  0.255	  0.120	 -2.210	  0.000	  0.055	 -0.020	 -0.190
       0:01.992	  0.190	 -0.090	 -0.280	 -0.050	 -0.185	  0.235	  0.130	 -2.220	  0.000	  0.060	 -0.015	 -0.195
       0:01.994	  0.195	 -0.095	 -0.290	 -0.050	 -0.195	  0.245	  0.130	 -2.195	  0.000	  0.055	 -0.015	 -0.170
       0:01.996	  0.220	 -0.095	 -0.315	 -0.060	 -0.205	  0.270	  0.115	 -2.135	  0.000	  0.050	 -0.030	 -0.120
       0:01.998	  0.260	 -0.075	 -0.335	 -0.090	 -0.205	  0.300	  0.110	 -2.080	  0.000	  0.040	 -0.035	 -0.080
       0:02.000	  0.290	 -0.055	 -0.345	 -0.115	 -0.200	  0.320	  0.110	 -2.060	  0.000	  0.040	 -0.040	 -0.070
       0:02.002	  0.280	 -0.040	 -0.320	 -0.120	 -0.180	  0.300	  0.115	 -2.095	  0.000	  0.040	 -0.035	 -0.090
       0:02.004	  0.250	 -0.050	 -0.300	 -0.100	 -0.175	  0.275	  0.120	 -2.150	  0.000	  0.050	 -0.030	 -0.120
       0:02.006	  0.210	 -0.050	 -0.260	 -0.080	 -0.155	  0.235	  0.130	 -2.200	  0.000	  0.055	 -0.015	 -0.155
       0:02.008	  0.190	 -0.050	 -0.240	 -0.070	 -0.145	  0.215	  0.135	 -2.215	  0.000	  0.060	 -0.010	 -0.170
       0:02.010	  0.190	 -0.050	 -0.240	 -0.070	 -0.145	  0.215	  0.135	 -2.190	  0.000	  0.060	  0.000	 -0.155
       0:02.012	  0.200	 -0.060	 -0.260	 -0.070	 -0.160	  0.230	  0.130	 -2.120	  0.000	  0.055	 -0.010	 -0.115
       0:02.014	  0.220	 -0.070	 -0.290	 -0.075	 -0.180	  0.255	  0.115	 -2.055	  0.000	  0.050	 -0.020	 -0.075
       0:02.016	  0.240	 -0.075	 -0.315	 -0.080	 -0.195	  0.280	  0.110	 -2.030	  0.000	  0.040	 -0.035	 -0.050
       0:02.018	  0.240	 -0.070	 -0.310	 -0.085	 -0.190	  0.275	  0.100	 -2.040	  0.000	  0.040	 -0.035	 -0.055
       0:02.020	  0.215	 -0.070	 -0.285	 -0.070	 -0.180	  0.250	  0.110	 -2.095	  0.000	  0.050	 -0.030	 -0.090
       0:02.022	  0.175	 -0.060	 -0.235	 -0.055	 -0.150	  0.205	  0.115	 -2.150	  0.000	  0.055	 -0.015	 -0.130
       0:02.024	  0.140	 -0.060	 -0.200	 -0.040	 -0.130	  0.170	  0.130	 -2.175	  0.000	  0.060	 -0.010	 -0.155
       0:02.026	  0.135	 -0.070	 -0.205	 -0.030	 -0.140	  0.170	  0.130	 -2.160	  0.000	  0.055	 -0.010	 -0.160
       0:02.028	  0.150	 -0.075	 -0.225	 -0.035	 -0.150	  0.190	  0.130	 -2.100	  0.000	  0.050	 -0.015	 -0.140
       0:02.030	  0.180	 -0.070	 -0.250	 -0.055	 -0.160	  0.215	  0.115	 -2.035	  0.000	  0.040	 -0.020	 -0.100
       0:02.032	  0.220	 -0.055	 -0.275	 -0.080	 -0.165	  0.250	  0.110	 -1.980	  0.000	  0.040	 -0.020	 -0.070
       0:02.034	  0.235	 -0.050	 -0.285	 -0.090	 -0.170	  0.260	  0.100	 -1.975	  0.000	  0.040	 -0.020	 -0.060
       0:02.036	  0.220	 -0.055	 -0.275	 -0.080	 -0.165	  0.250	  0.110	 -2.015	  0.000	  0.050	 -0.020	 -0.090
       0:02.038	  0.175	 -0.055	 -0.230	 -0.060	 -0.145	  0.205	  0.120	 -2.070	  0.000	  0.060	 -0.015	 -0.130
       0:02.040	  0.140	 -0.050	 -0.190	 -0.045	 -0.120	  0.165	  0.135	 -2.115	  0.000	  0.070	 -0.010	 -0.170
       0:02.042	  0.130	 -0.040	 -0.170	 -0.045	 -0.105	  0.150	  0.135	 -2.115	  0.000	  0.070	  0.000	 -0.190
       0:02.044	  0.140	 -0.040	 -0.180	 -0.050	 -0.110	  0.160	  0.120	 -2.075	  0.000	  0.055	 -0.010	 -0.175
       0:02.046	  0.170	 -0.040	 -0.210	 -0.065	 -0.125	  0.190	  0.115	 -2.010	  0.000	  0.050	 -0.015	 -0.135
       0:02.048	  0.190	 -0.040	 -0.230	 -0.075	 -0.135	  0.210	  0.110	 -1.955	  0.000	  0.035	 -0.030	 -0.100
       0:02.050	  0.195	 -0.050	 -0.245	 -0.070	 -0.150	  0.220	  0.110	 -1.940	  0.000	  0.030	 -0.035	 -0.095
       0:02.052	  0.180	 -0.055	 -0.235	 -0.060	 -0.145	  0.210	  0.100	 -1.975	  0.000	  0.030	 -0.035	 -0.115
       0:02.054	  0.155	 -0.060	 -0.215	 -0.045	 -0.140	  0.185	  0.110	 -2.030	  0.000	  0.040	 -0.020	 -0.150
       0:02.056	  0.130	 -0.060	 -0.190	 -0.035	 -0.125	  0.160	  0.115	 -2.075	  0.000	  0.055	  0.000	 -0.175
       0:02.058	  0.110	 -0.060	 -0.170	 -0.025	 -0.115	  0.140	  0.120	 -2.090	  0.000	  0.060	  0.010	 -0.195
       0:02.060	  0.110	 -0.070	 -0.180	 -0.020	 -0.125	  0.145	  0.115	 -2.060	  0.000	  0.055	  0.000	 -0.190
       0:02.062	  0.130	 -0.075	 -0.205	 -0.025	 -0.140	  0.170	  0.110	 -2.000	  0.000	  0.040	 -0.015	 -0.160
       0:02.064	  0.155	 -0.080	 -0.235	 -0.035	 -0.160	  0.195	  0.100	 -1.935	  0.000	  0.035	 -0.020	 -0.130
       0:02.066	  0.175	 -0.075	 -0.250	 -0.050	 -0.165	  0.215	  0.100	 -1.910	  0.000	  0.035	 -0.020	 -0.110
       0:02.068	  0.175	 -0.060	 -0.235	 -0.055	 -0.150	  0.205	  0.100	 -1.920	  0.000	  0.040	 -0.015	 -0.115
       0:02.070	  0.155	 -0.050	 -0.205	 -0.050	 -0.130	  0.180	  0.115	 -1.970	  0.000	  0.050	  0.000	 -0.155
       0:02.072	  0.130	 -0.040	 -0.170	 -0.045	 -0.105	  0.150	  0.120	 -2.015	  0.000	  0.055	  0.015	 -0.200
       0:02.074	  0.100	 -0.050	 -0.150	 -0.025	 -0.100	  0.125	  0.135	 -2.040	  0.000	  0.060	  0.020	 -0.230
       0:02.076	  0.090	 -0.055	 -0.145	 -0.015	 -0.100	  0.120	  0.130	 -2.030	  0.000	  0.060	  0.020	 -0.220
       0:02.078	  0.095	 -0.070	 -0.165	 -0.010	 -0.120	  0.130	  0.130	 -1.980	  0.000	  0.055	  0.015	 -0.190
       0:02.080	  0.115	 -0.075	 -0.190	 -0.020	 -0.135	  0.155	  0.115	 -1.920	  0.000	  0.050	  0.000	 -0.150
       0:02.082	  0.135	 -0.080	 -0.215	 -0.025	 -0.150	  0.175	  0.110	 -1.880	  0.000	  0.035	 -0.015	 -0.115
       0:02.084	  0.130	 -0.080	 -0.210	 -0.025	 -0.145	  0.170	  0.100	 -1.875	  0.000	  0.035	 -0.020	 -0.110
       0:02.086	  0.115	 -0.075	 -0.190	 -0.020	 -0.135	  0.155	  0.100	 -1.910	  0.000	  0.040	 -0.015	 -0.130
       0:02.088	  0.090	 -0.070	 -0.160	 -0.010	 -0.115	  0.125	  0.110	 -1.960	  0.000	  0.055	 -0.010	 -0.160
       0:02.090	  0.070	 -0.060	 -0.130	 -0.005	 -0.095	  0.100	  0.120	 -2.000	  0.000	  0.060	  0.010	 -0.190
       0:02.092	  0.055	 -0.060	 -0.115	  0.000	 -0.090	  0.085	  0.130	 -2.000	  0.000	  0.060	  0.010	 -0.190
       0:02.094	  0.060	 -0.060	 -0.120	  0.000	 -0.090	  0.090	  0.130	 -1.955	  0.000	  0.060	  0.010	 -0.160
       0:02.096	  0.080	 -0.070	 -0.150	 -0.005	 -0.110	  0.115	  0.115	 -1.890	  0.000	  0.055	 -0.010	 -0.115
       0:02.098	  0.100	 -0.075	 -0.175	 -0.010	 -0.125	  0.140	  0.100	 -1.840	  0.000	  0.040	 -0.020	 -0.080
       0:02.100	  0.115	 -0.075	 -0.190	 -0.020	 -0.135	  0.155	  0.095	 -1.830	  0.000	  0.030	 -0.030	 -0.060
       0:02.102	  0.115	 -0.060	 -0.175	 -0.025	 -0.120	  0.145	  0.095	 -1.855	  0.000	  0.030	 -0.020	 -0.075
       0:02.104	  0.095	 -0.050	 -0.145	 -0.020	 -0.100	  0.120	  0.110	 -1.900	  0.000	  0.040	  0.000	 -0.110
       0:02.106	  0.070	 -0.050	 -0.120	 -0.010	 -0.085	  0.095	  0.120	 -1.950	  0.000	  0.055	  0.015	 -0.150
       0:02.108	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	  0.130	 -1.960	  0.000	  0.060	  0.015	 -0.175
       0:02.110	  0.030	 -0.075	 -0.105	  0.020	 -0.090	  0.070	  0.130	 -1.935	  0.000	  0.060	  0.010	 -0.175
       0:02.112	  0.040	 -0.075	 -0.115	  0.015	 -0.095	  0.080	  0.120	 -1.875	  0.000	  0.060	  0.000	 -0.155
       0:02.114	  0.080	 -0.060	 -0.140	 -0.010	 -0.100	  0.110	  0.115	 -1.815	  0.000	  0.055	 -0.010	 -0.130
       0:02.116	  0.100	 -0.055	 -0.155	 -0.020	 -0.105	  0.130	  0.110	 -1.790	  0.000	  0.050	 -0.015	 -0.110
       0:02.118	  0.095	 -0.055	 -0.150	 -0.020	 -0.105	  0.125	  0.100	 -1.810	  0.000	  0.040	 -0.020	 -0.110
       0:02.120	  0.070	 -0.060	 -0.130	 -0.005	 -0.095	  0.100	  0.100	 -1.860	  0.000	  0.040	 -0.015	 -0.130
       0:02.122	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	  0.110	 -1.910	  0.000	  0.050	  0.000	 -0.160
       0:02.124	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	  0.115	 -1.935	  0.000	  0.055	  0.015	 -0.180
       0:02.126	  0.015	 -0.060	 -0.075	  0.020	 -0.070	  0.045	  0.120	 -1.915	  0.000	  0.060	  0.015	 -0.180
       0:02.128	  0.030	 -0.070	 -0.100	  0.020	 -0.085	  0.065	  0.115	 -1.870	  0.000	  0.055	  0.000	 -0.150
       0:02.130	  0.040	 -0.075	 -0.115	  0.015	 -0.095	  0.080	  0.100	 -1.800	  0.000	  0.050	 -0.015	 -0.110
       0:02.132	  0.070	 -0.075	 -0.145	  0.000	 -0.110	  0.110	  0.090	 -1.760	  0.000	  0.040	 -0.020	 -0.075
       0:02.134	  0.090	 -0.060	 -0.150	 -0.015	 -0.105	  0.120	  0.095	 -1.755	  0.000	  0.050	 -0.015	 -0.060
       0:02.136	  0.080	 -0.055	 -0.135	 -0.010	 -0.095	  0.110	  0.110	 -1.790	  0.000	  0.055	 -0.010	 -0.080
       0:02.138	  0.050	 -0.060	 -0.110	  0.005	 -0.085	  0.080	  0.120	 -1.840	  0.000	  0.060	  0.000	 -0.115
       0:02.140	  0.010	 -0.075	 -0.085	  0.030	 -0.080	  0.050	  0.120	 -1.880	  0.000	  0.060	  0.010	 -0.150
       0:02.142	 -0.015	 -0.080	 -0.065	  0.045	 -0.070	  0.025	  0.120	 -1.890	  0.000	  0.060	  0.010	 -0.155
       0:02.144	 -0.015	 -0.075	 -0.060	  0.045	 -0.065	  0.025	  0.115	 -1.850	  0.000	  0.055	  0.010	 -0.130
       0:02.146	  0.010	 -0.070	 -0.080	  0.030	 -0.075	  0.045	  0.110	 -1.790	  0.000	  0.050	 -0.010	 -0.090
       0:02.148	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	  0.100	 -1.735	  0.000	  0.040	 -0.015	 -0.050
       0:02.150	  0.055	 -0.060	 -0.115	  0.000	 -0.090	  0.085	  0.100	 -1.715	  0.000	  0.050	 -0.015	 -0.030
       0:02.152	  0.040	 -0.060	 -0.100	  0.010	 -0.080	  0.070	  0.110	 -1.735	  0.000	  0.055	  0.000	 -0.035
       0:02.154	  0.010	 -0.070	 -0.080	  0.030	 -0.075	  0.045	  0.115	 -1.780	  0.000	  0.060	  0.015	 -0.070
       0:02.156	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.120	 -1.830	  0.000	  0.060	  0.020	 -0.110
       0:02.158	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.130	 -1.840	  0.000	  0.070	  0.030	 -0.120
       0:02.160	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.130	 -1.815	  0.000	  0.070	  0.030	 -0.110
       0:02.162	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.120	 -1.760	  0.000	  0.060	  0.020	 -0.075
       0:02.164	 -0.010	 -0.080	 -0.070	  0.045	 -0.075	  0.030	  0.110	 -1.710	  0.000	  0.050	  0.010	 -0.040
       0:02.166	  0.015	 -0.075	 -0.090	  0.030	 -0.085	  0.055	  0.110	 -1.675	  0.000	  0.040	  0.000	 -0.020
       0:02.168	  0.015	 -0.070	 -0.085	  0.025	 -0.080	  0.050	  0.115	 -1.680	  0.000	  0.050	  0.010	 -0.020
       0:02.170	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.120	 -1.720	  0.000	  0.055	  0.015	 -0.055
       0:02.172	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.130	 -1.770	  0.000	  0.070	  0.030	 -0.090
       0:02.174	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.135	 -1.795	  0.000	  0.070	  0.035	 -0.115
       0:02.176	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.135	 -1.780	  0.000	  0.070	  0.035	 -0.115
       0:02.178	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.130	 -1.735	  0.000	  0.060	  0.020	 -0.090
       0:02.180	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.120	 -1.675	  0.000	  0.055	  0.010	 -0.055
       0:02.182	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.115	 -1.635	  0.000	  0.050	  0.000	 -0.030
       0:02.184	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	  0.115	 -1.635	  0.000	  0.040	  0.010	 -0.020
       0:02.186	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.115	 -1.670	  0.000	  0.050	  0.015	 -0.030
       0:02.188	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.130	 -1.715	  0.000	  0.060	  0.030	 -0.050
       0:02.190	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.135	 -1.750	  0.000	  0.075	  0.035	 -0.075
       0:02.192	 -0.110	 -0.060	  0.050	  0.085	 -0.005	 -0.080	  0.135	 -1.750	  0.000	  0.080	  0.040	 -0.090
       0:02.194	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.130	 -1.715	  0.000	  0.080	  0.035	 -0.075
       0:02.196	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.115	 -1.660	  0.000	  0.075	  0.020	 -0.040
       0:02.198	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.110	 -1.615	  0.000	  0.070	  0.015	 -0.015
       0:02.200	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.110	 -1.590	  0.000	  0.070	  0.015	  0.000
       0:02.202	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.115	 -1.600	  0.000	  0.075	  0.020	 -0.010
       0:02.204	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.120	 -1.640	  0.000	  0.080	  0.030	 -0.035
       0:02.206	 -0.130	 -0.075	  0.055	  0.100	 -0.010	 -0.090	  0.135	 -1.690	  0.000	  0.080	  0.035	 -0.060
       0:02.208	 -0.150	 -0.080	  0.070	  0.115	 -0.005	 -0.110	  0.140	 -1.700	  0.000	  0.080	  0.040	 -0.075
       0:02.210	 -0.140	 -0.075	  0.065	  0.105	 -0.005	 -0.100	  0.140	 -1.675	  0.000	  0.075	  0.035	 -0.070
       0:02.212	 -0.120	 -0.070	  0.050	  0.095	 -0.010	 -0.085	  0.130	 -1.620	  0.000	  0.070	  0.030	 -0.040
       0:02.214	 -0.100	 -0.070	  0.030	  0.085	 -0.020	 -0.065	  0.115	 -1.575	  0.000	  0.060	  0.015	 -0.015
       0:02.216	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.110	 -1.555	  0.000	  0.060	  0.010	  0.015
       0:02.218	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.110	 -1.570	  0.000	  0.060	  0.010	  0.015
       0:02.220	 -0.115	 -0.080	  0.035	  0.095	 -0.020	 -0.075	  0.115	 -1.610	  0.000	  0.070	  0.015	 -0.010
       0:02.222	 -0.140	 -0.080	  0.060	  0.110	 -0.010	 -0.100	  0.130	 -1.650	  0.000	  0.075	  0.030	 -0.040
       0:02.224	 -0.150	 -0.075	  0.075	  0.110	  0.000	 -0.110	  0.135	 -1.670	  0.000	  0.080	  0.035	 -0.060
       0:02.226	 -0.150	 -0.075	  0.075	  0.110	  0.000	 -0.110	  0.135	 -1.655	  0.000	  0.080	  0.040	 -0.060
       0:02.228	 -0.140	 -0.075	  0.065	  0.105	 -0.005	 -0.100	  0.130	 -1.615	  0.000	  0.075	  0.035	 -0.020
       0:02.230	 -0.130	 -0.080	  0.050	  0.105	 -0.015	 -0.090	  0.120	 -1.560	  0.000	  0.070	  0.030	  0.020
       0:02.232	 -0.110	 -0.080	  0.030	  0.095	 -0.025	 -0.070	  0.115	 -1.520	  0.000	  0.060	  0.020	  0.055
       0:02.234	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.110	 -1.515	  0.000	  0.060	  0.020	  0.055
       0:02.236	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	  0.100	 -1.550	  0.000	  0.070	  0.030	  0.035
       0:02.238	 -0.120	 -0.070	  0.050	  0.095	 -0.010	 -0.085	  0.115	 -1.595	  0.000	  0.080	  0.040	  0.010
       0:02.240	 -0.150	 -0.070	  0.080	  0.110	  0.005	 -0.115	  0.120	 -1.630	  0.000	  0.090	  0.050	 -0.020
       0:02.242	 -0.160	 -0.070	  0.090	  0.115	  0.010	 -0.125	  0.120	 -1.630	  0.000	  0.090	  0.050	 -0.030
       0:02.244	 -0.155	 -0.060	  0.095	  0.105	  0.020	 -0.125	  0.110	 -1.595	  0.000	  0.080	  0.035	 -0.015
       0:02.246	 -0.135	 -0.060	  0.075	  0.095	  0.010	 -0.105	  0.100	 -1.535	  0.000	  0.080	  0.035	  0.030
       0:02.248	 -0.115	 -0.060	  0.055	  0.085	  0.000	 -0.085	  0.095	 -1.490	  0.000	  0.075	  0.020	  0.055
       0:02.250	 -0.115	 -0.070	  0.045	  0.090	 -0.010	 -0.080	  0.090	 -1.475	  0.000	  0.070	  0.015	  0.070
       0:02.252	 -0.135	 -0.075	  0.060	  0.105	 -0.005	 -0.095	  0.090	 -1.500	  0.000	  0.060	  0.010	  0.055
       0:02.254	 -0.160	 -0.080	  0.080	  0.120	  0.000	 -0.120	  0.095	 -1.550	  0.000	  0.070	  0.015	  0.030
       0:02.256	 -0.175	 -0.075	  0.100	  0.125	  0.015	 -0.135	  0.110	 -1.580	  0.000	  0.075	  0.030	  0.000
       0:02.258	 -0.180	 -0.070	  0.110	  0.125	  0.020	 -0.145	  0.115	 -1.590	  0.000	  0.080	  0.035	 -0.020
       0:02.260	 -0.180	 -0.070	  0.110	  0.125	  0.020	 -0.145	  0.120	 -1.560	  0.000	  0.075	  0.035	 -0.010
       0:02.262	 -0.170	 -0.075	  0.095	  0.120	  0.010	 -0.130	  0.115	 -1.510	  0.000	  0.070	  0.035	  0.020
       0:02.264	 -0.140	 -0.080	  0.060	  0.110	 -0.010	 -0.100	  0.110	 -1.455	  0.000	  0.060	  0.030	  0.055
       0:02.266	 -0.130	 -0.090	  0.040	  0.110	 -0.025	 -0.085	  0.100	 -1.420	  0.000	  0.060	  0.030	  0.070
       0:02.268	 -0.135	 -0.090	  0.045	  0.110	 -0.020	 -0.090	  0.100	 -1.435	  0.000	  0.060	  0.020	  0.070
       0:02.270	 -0.155	 -0.090	  0.065	  0.120	 -0.010	 -0.110	  0.100	 -1.480	  0.000	  0.060	  0.020	  0.050
       0:02.272	 -0.170	 -0.075	  0.095	  0.120	  0.010	 -0.130	  0.115	 -1.520	  0.000	  0.070	  0.030	  0.030
       0:02.274	 -0.175	 -0.075	  0.100	  0.125	  0.015	 -0.135	  0.130	 -1.535	  0.000	  0.075	  0.035	  0.010
       0:02.276	 -0.175	 -0.075	  0.100	  0.125	  0.015	 -0.135	  0.135	 -1.515	  0.000	  0.075	  0.035	  0.015
       0:02.278	 -0.160	 -0.080	  0.080	  0.120	  0.000	 -0.120	  0.120	 -1.475	  0.000	  0.070	  0.020	  0.040
       0:02.280	 -0.135	 -0.080	  0.055	  0.105	 -0.010	 -0.095	  0.110	 -1.430	  0.000	  0.055	  0.010	  0.075
       0:02.282	 -0.115	 -0.080	  0.035	  0.095	 -0.020	 -0.075	  0.095	 -1.390	  0.000	  0.050	  0.000	  0.100
       0:02.284	 -0.115	 -0.080	  0.035	  0.095	 -0.020	 -0.075	  0.095	 -1.390	  0.000	  0.040	  0.000	  0.100
       0:02.286	 -0.140	 -0.095	  0.045	  0.115	 -0.025	 -0.090	  0.095	 -1.415	  0.000	  0.050	  0.010	  0.080
       0:02.288	 -0.175	 -0.100	  0.075	  0.135	 -0.010	 -0.125	  0.110	 -1.460	  0.000	  0.055	  0.015	  0.040
       0:02.290	 -0.195	 -0.100	  0.095	  0.145	  0.000	 -0.145	  0.115	 -1.490	  0.000	  0.070	  0.030	  0.020
       0:02.292	 -0.190	 -0.090	  0.100	  0.140	  0.005	 -0.145	  0.120	 -1.490	  0.000	  0.070	  0.035	  0.020
       0:02.294	 -0.160	 -0.080	  0.080	  0.120	  0.000	 -0.120	  0.115	 -1.455	  0.000	  0.070	  0.035	  0.050
       0:02.296	 -0.130	 -0.075	  0.055	  0.100	 -0.010	 -0.090	  0.110	 -1.400	  0.000	  0.055	  0.030	  0.075
       0:02.298	 -0.110	 -0.075	  0.035	  0.090	 -0.020	 -0.070	  0.095	 -1.355	  0.000	  0.050	  0.015	  0.100
       0:02.300	 -0.110	 -0.080	  0.030	  0.095	 -0.025	 -0.070	  0.090	 -1.340	  0.000	  0.040	  0.010	  0.110
       0:02.302	 -0.120	 -0.095	  0.025	  0.105	 -0.035	 -0.070	  0.090	 -1.360	  0.000	  0.050	  0.000	  0.110
       0:02.304	 -0.140	 -0.095	  0.045	  0.115	 -0.025	 -0.090	  0.095	 -1.400	  0.000	  0.055	  0.000	  0.090
       0:02.306	 -0.170	 -0.095	  0.075	  0.130	 -0.010	 -0.120	  0.110	 -1.430	  0.000	  0.060	  0.010	  0.075
       0:02.308	 -0.190	 -0.095	  0.095	  0.140	  0.000	 -0.140	  0.115	 -1.440	  0.000	  0.060	  0.015	  0.060
       0:02.310	 -0.195	 -0.100	  0.095	  0.145	  0.000	 -0.145	  0.115	 -1.420	  0.000	  0.055	  0.020	  0.070
       0:02.312	 -0.175	 -0.100	  0.075	  0.135	 -0.010	 -0.125	  0.110	 -1.370	  0.000	  0.050	  0.010	  0.090
       0:02.314	 -0.150	 -0.100	  0.050	  0.125	 -0.025	 -0.100	  0.100	 -1.295	  0.000	  0.040	 -0.010	  0.115
       0:02.316	 -0.130	 -0.100	  0.030	  0.115	 -0.035	 -0.080	  0.095	 -1.310	  0.000	  0.035	 -0.015	  0.135
       0:02.318	 -0.130	 -0.100	  0.030	  0.115	 -0.035	 -0.080	  0.095	 -1.130	  0.000	  0.035	 -0.010	  0.135
       0:02.320	 -0.135	 -0.095	  0.040	  0.115	 -0.025	 -0.085	  0.095	 -0.390	  0.000	  0.040	  0.010	  0.120
       0:02.322	 -0.155	 -0.090	  0.065	  0.120	 -0.010	 -0.110	  0.110	  0.875	  0.000	  0.055	  0.015	  0.100
       0:02.324	 -0.170	 -0.090	  0.080	  0.130	 -0.005	 -0.125	  0.110	  1.590	  0.000	  0.055	  0.020	  0.090
       0:02.326	 -0.180	 -0.100	  0.080	  0.140	 -0.010	 -0.130	  0.110	  1.140	  0.000	  0.050	  0.015	  0.080
       0:02.328	 -0.170	 -0.110	  0.060	  0.140	 -0.025	 -0.115	  0.095	  0.340	  0.000	  0.040	  0.010	  0.100
       0:02.330	 -0.150	 -0.115	  0.035	  0.130	 -0.040	 -0.090	  0.090	 -0.255	  0.000	  0.040	 -0.010	  0.130
       0:02.332	 -0.120	 -0.110	  0.010	  0.115	 -0.050	 -0.065	  0.080	 -0.575	  0.000	  0.040	 -0.015	  0.150
       0:02.334	 -0.110	 -0.100	  0.010	  0.105	 -0.045	 -0.060	  0.080	 -0.980	  0.000	  0.035	 -0.020	  0.140
       0:02.336	 -0.115	 -0.090	  0.025	  0.100	 -0.030	 -0.070	  0.090	 -1.270	  0.000	  0.035	 -0.015	  0.120
       0:02.338	 -0.140	 -0.090	  0.050	  0.115	 -0.020	 -0.095	  0.095	 -1.295	  0.000	  0.035	 -0.010	  0.095
       0:02.340	 -0.170	 -0.090	  0.080	  0.130	 -0.005	 -0.125	  0.100	 -1.335	  0.000	  0.050	  0.000	  0.075
       0:02.342	 -0.175	 -0.090	  0.085	  0.130	  0.000	 -0.130	  0.100	 -1.360	  0.000	  0.055	  0.000	  0.075
       0:02.344	 -0.155	 -0.090	  0.065	  0.120	 -0.010	 -0.110	  0.100	 -1.320	  0.000	  0.055	  0.000	  0.095
       0:02.346	 -0.135	 -0.095	  0.040	  0.115	 -0.025	 -0.085	  0.100	 -1.255	  0.000	  0.050	 -0.010	  0.130
       0:02.348	 -0.115	 -0.100	  0.015	  0.105	 -0.040	 -0.065	  0.095	 -1.195	  0.000	  0.035	 -0.015	  0.155
       0:02.350	 -0.115	 -0.110	  0.005	  0.110	 -0.050	 -0.060	  0.090	 -1.175	  0.000	  0.030	 -0.020	  0.160
       0:02.352	 -0.120	 -0.110	  0.010	  0.115	 -0.050	 -0.065	  0.080	 -1.200	  0.000	  0.020	 -0.020	  0.150
       0:02.354	 -0.140	 -0.110	  0.030	  0.125	 -0.040	 -0.085	  0.090	 -1.270	  0.000	  0.020	 -0.015	  0.115
       0:02.356	 -0.160	 -0.100	  0.060	  0.130	 -0.020	 -0.110	  0.100	 -1.315	  0.000	  0.030	  0.000	  0.095
       0:02.358	 -0.170	 -0.100	  0.070	  0.135	 -0.015	 -0.120	  0.110	 -1.330	  0.000	  0.035	  0.000	  0.080
       0:02.360	 -0.170	 -0.100	  0.070	  0.135	 -0.015	 -0.120	  0.100	 -1.295	  0.000	  0.040	 -0.010	  0.080
       0:02.362	 -0.155	 -0.110	  0.045	  0.130	 -0.030	 -0.100	  0.090	 -1.235	  0.000	  0.035	 -0.020	  0.100
       0:02.364	 -0.140	 -0.115	  0.025	  0.125	 -0.045	 -0.080	  0.080	 -1.175	  0.000	  0.030	 -0.020	  0.130
       0:02.366	 -0.130	 -0.120	  0.010	  0.125	 -0.055	 -0.070	  0.090	 -1.135	  0.000	  0.020	 -0.020	  0.155
       0:02.368	 -0.120	 -0.115	  0.005	  0.115	 -0.055	 -0.060	  0.090	 -1.150	  0.000	  0.020	 -0.020	  0.150
       0:02.370	 -0.135	 -0.110	  0.025	  0.120	 -0.040	 -0.080	  0.090	 -1.190	  0.000	  0.020	 -0.020	  0.120
