   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.668	  0.045	  0.025	 -0.020	 -0.035	  0.000	  0.030	  0.080	  0.120	  0.025	 -0.010	  0.005	  0.065
          2.670	  0.065	  0.020	 -0.045	 -0.040	 -0.015	  0.055	  0.085	  0.120	  0.025	  0.010	  0.005	  0.065
          2.672	  0.065	  0.020	 -0.045	 -0.040	 -0.015	  0.055	  0.085	  0.120	  0.020	  0.010	  0.025	  0.065
          2.674	  0.065	  0.025	 -0.040	 -0.045	 -0.010	  0.050	  0.065	  0.120	  0.020	  0.010	  0.005	  0.065
          2.676	  0.045	  0.025	 -0.020	 -0.035	  0.000	  0.030	  0.065	  0.120	  0.025	  0.015	  0.025	  0.045
          2.678	  0.050	  0.045	 -0.005	 -0.045	  0.020	  0.025	  0.065	  0.125	  0.025	  0.015	  0.025	  0.065
          2.680	  0.050	  0.025	 -0.025	 -0.035	  0.000	  0.035	  0.085	  0.120	  0.025	  0.015	  0.025	  0.060
          2.682	  0.070	  0.025	 -0.045	 -0.045	 -0.010	  0.055	  0.070	  0.120	  0.025	 -0.005	  0.025	  0.060
          2.684	  0.045	  0.025	 -0.020	 -0.035	  0.000	  0.030	  0.070	  0.120	  0.020	  0.015	  0.045	  0.055
          2.686	  0.060	  0.025	 -0.035	 -0.040	 -0.005	  0.045	  0.070	  0.120	  0.020	  0.015	  0.030	  0.055
          2.688	  0.060	  0.025	 -0.035	 -0.040	 -0.005	  0.045	  0.070	  0.120	  0.025	  0.035	  0.030	  0.055
          2.690	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	  0.080	  0.120	  0.020	  0.020	  0.020	  0.040
          2.692	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	  0.060	  0.120	  0.020	  0.020	  0.020	  0.040
          2.694	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	  0.070	  0.120	  0.030	  0.035	  0.035	  0.040
          2.696	  0.060	  0.035	 -0.025	 -0.045	  0.005	  0.040	  0.070	  0.120	  0.030	  0.040	  0.040	  0.040
          2.698	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	  0.060	  0.115	  0.030	  0.035	  0.040	  0.040
          2.700	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	  0.060	  0.110	  0.020	  0.020	  0.040	  0.040
          2.702	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	  0.060	  0.100	  0.020	  0.015	  0.040	  0.050
          2.704	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	  0.055	  0.100	  0.020	  0.015	  0.040	  0.055
          2.706	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	  0.050	  0.100	  0.020	  0.020	  0.040	  0.055
          2.708	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	  0.040	  0.100	  0.030	  0.030	  0.040	  0.055
          2.710	  0.060	  0.035	 -0.025	 -0.045	  0.005	  0.040	  0.040	  0.100	  0.030	  0.030	  0.035	  0.055
          2.712	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	  0.040	  0.100	  0.030	  0.035	  0.030	  0.055
          2.714	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	  0.040	  0.100	  0.020	  0.035	  0.030	  0.050
          2.716	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	  0.040	  0.100	  0.030	  0.035	  0.035	  0.040
          2.718	  0.060	  0.035	 -0.025	 -0.045	  0.005	  0.040	  0.050	  0.100	  0.035	  0.030	  0.040	  0.040
          2.720	  0.055	  0.030	 -0.025	 -0.040	  0.000	  0.040	  0.055	  0.100	  0.040	  0.030	  0.050	  0.040
          2.722	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	  0.060	  0.100	  0.035	  0.030	  0.050	  0.040
          2.724	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	  0.060	  0.100	  0.035	  0.030	  0.040	  0.040
          2.726	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	  0.055	  0.100	  0.035	  0.030	  0.030	  0.040
          2.728	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	  0.050	  0.100	  0.040	  0.035	  0.020	  0.035
          2.730	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	  0.050	  0.100	  0.040	  0.040	  0.020	  0.030
          2.732	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.055	  0.100	  0.040	  0.040	  0.020	  0.020
          2.734	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.060	  0.100	  0.035	  0.035	  0.020	  0.020
          2.736	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.060	  0.110	  0.035	  0.035	  0.030	  0.020
          2.738	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.070	  0.115	  0.035	  0.035	  0.035	  0.020
          2.740	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.070	  0.120	  0.050	  0.040	  0.040	  0.020
          2.742	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.075	  0.130	  0.055	  0.040	  0.035	  0.020
          2.744	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.070	  0.135	  0.055	  0.040	  0.030	  0.030
          2.746	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.070	  0.135	  0.050	  0.040	  0.020	  0.030
          2.748	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.055	  0.135	  0.040	  0.040	  0.030	  0.020
          2.750	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	  0.050	  0.135	  0.040	  0.040	  0.030	  0.010
          2.752	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.040	  0.140	  0.040	  0.040	  0.030	  0.010
          2.754	  0.055	  0.000	 -0.055	 -0.025	 -0.030	  0.055	  0.035	  0.140	  0.040	  0.035	  0.020	  0.010
          2.756	  0.055	  0.000	 -0.055	 -0.025	 -0.030	  0.055	  0.030	  0.140	  0.040	  0.030	  0.020	  0.010
          2.758	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	  0.010	  0.140	  0.040	  0.030	  0.030	  0.010
          2.760	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	 -0.010	  0.135	  0.040	  0.035	  0.035	  0.015
          2.762	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	 -0.015	  0.130	  0.040	  0.035	  0.035	  0.020
          2.764	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	 -0.010	  0.120	  0.050	  0.035	  0.035	  0.020
          2.766	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	 -0.010	  0.120	  0.050	  0.030	  0.030	  0.015
          2.768	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	 -0.015	  0.120	  0.050	  0.030	  0.020	  0.015
          2.770	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	 -0.020	  0.120	  0.040	  0.020	  0.010	  0.015
          2.772	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	 -0.020	  0.120	  0.040	  0.020	  0.000	  0.020
          2.774	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	 -0.020	  0.100	  0.040	  0.030	  0.010	  0.030
          2.776	  0.070	  0.015	 -0.055	 -0.040	 -0.020	  0.060	 -0.020	  0.130	  0.040	  0.035	  0.005	  0.030
          2.778	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	 -0.020	  0.110	  0.040	  0.015	  0.030	  0.015
          2.780	  0.050	 -0.005	 -0.055	 -0.020	 -0.030	  0.055	 -0.020	  0.130	  0.040	  0.015	  0.030	  0.015
          2.782	  0.070	  0.010	 -0.060	 -0.040	 -0.025	  0.065	 -0.040	  0.110	  0.040	  0.015	  0.030	  0.010
          2.784	  0.050	 -0.005	 -0.055	 -0.020	 -0.030	  0.055	 -0.035	  0.105	  0.040	  0.015	  0.030	  0.010
          2.786	  0.070	  0.010	 -0.060	 -0.040	 -0.025	  0.065	 -0.035	  0.100	  0.040	  0.015	  0.025	  0.015
          2.788	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.035	  0.100	  0.040	  0.035	  0.005	  0.015
          2.790	  0.065	 -0.010	 -0.075	 -0.025	 -0.045	  0.070	 -0.035	  0.120	  0.040	  0.035	  0.025	  0.015
          2.792	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.035	  0.115	  0.040	  0.035	  0.005	  0.015
          2.794	  0.070	  0.010	 -0.060	 -0.040	 -0.025	  0.065	 -0.035	  0.115	  0.020	  0.030	  0.025	  0.015
          2.796	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.015	  0.115	  0.040	  0.030	  0.010	 -0.005
          2.798	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.015	  0.115	  0.040	  0.030	  0.010	 -0.005
          2.800	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.005	  0.115	  0.040	  0.035	  0.015	  0.020
          2.802	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	 -0.015	  0.115	  0.035	  0.035	  0.035	  0.020
          2.804	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.005	  0.135	  0.035	  0.030	  0.015	  0.000
          2.806	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	  0.005	  0.110	  0.035	  0.030	  0.015	  0.000
          2.808	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	  0.005	  0.110	  0.035	  0.030	  0.030	  0.020
          2.810	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.015	  0.110	  0.035	  0.030	  0.030	  0.000
          2.812	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	  0.005	  0.130	  0.035	  0.030	  0.015	  0.000
          2.814	  0.045	 -0.010	 -0.055	 -0.015	 -0.035	  0.050	 -0.015	  0.110	  0.015	  0.015	  0.015	  0.020
          2.816	  0.045	 -0.010	 -0.055	 -0.015	 -0.035	  0.050	  0.000	  0.110	  0.055	  0.010	  0.015	  0.020
          2.818	  0.045	 -0.010	 -0.055	 -0.015	 -0.035	  0.050	  0.000	  0.130	  0.035	  0.010	  0.015	  0.020
          2.820	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	 -0.020	  0.130	  0.015	  0.010	 -0.025	  0.000
          2.822	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.000	  0.130	  0.010	  0.010	 -0.020	  0.020
          2.824	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.000	  0.130	  0.030	  0.010	  0.000	  0.020
          2.826	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.020	  0.110	  0.010	  0.010	 -0.020	  0.005
          2.828	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.020	  0.110	  0.010	  0.010	 -0.025	  0.005
          2.830	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	  0.020	  0.105	  0.010	  0.010	 -0.005	 -0.015
          2.832	  0.070	 -0.015	 -0.085	 -0.025	 -0.050	  0.080	  0.020	  0.105	  0.030	  0.010	 -0.005	 -0.015
          2.834	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	  0.020	  0.105	  0.030	  0.005	 -0.005	 -0.010
          2.836	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	  0.020	  0.105	  0.010	 -0.015	 -0.005	 -0.030
          2.838	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.020	  0.105	  0.010	 -0.010	  0.000	 -0.010
          2.840	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	  0.020	  0.105	  0.010	 -0.010	 -0.005	  0.010
          2.842	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	  0.020	  0.105	  0.005	 -0.010	 -0.005	  0.010
          2.844	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	  0.025	  0.105	  0.005	 -0.010	 -0.005	  0.005
          2.846	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	  0.025	  0.105	  0.005	 -0.010	 -0.025	  0.025
          2.848	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	  0.025	  0.105	  0.005	  0.010	 -0.005	  0.025
          2.850	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.025	  0.125	  0.025	  0.010	  0.015	  0.025
          2.852	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	  0.025	  0.110	  0.005	  0.010	  0.015	  0.025
          2.854	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	  0.045	  0.105	  0.005	  0.010	 -0.005	  0.020
          2.856	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	  0.045	  0.105	  0.030	  0.015	  0.015	  0.000
          2.858	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.045	  0.105	  0.030	 -0.005	 -0.020	 -0.020
          2.860	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.030	  0.105	  0.030	  0.015	  0.000	 -0.020
          2.862	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	  0.030	  0.105	  0.025	  0.015	  0.020	  0.020
          2.864	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	  0.030	  0.105	  0.025	 -0.005	  0.020	  0.000
          2.866	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	  0.030	  0.100	  0.005	  0.010	  0.015	  0.000
          2.868	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	  0.030	  0.105	  0.010	  0.010	  0.015	  0.005
          2.870	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	  0.030	  0.105	  0.010	  0.010	 -0.020	  0.010
          2.872	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	  0.030	  0.105	  0.025	  0.010	  0.000	  0.030
          2.874	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	  0.010	  0.105	  0.005	  0.010	  0.000	  0.010
          2.876	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	  0.010	  0.100	  0.005	  0.010	  0.015	  0.010
          2.878	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	  0.010	  0.100	  0.025	  0.005	  0.000	  0.010
          2.880	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.015	  0.080	  0.005	 -0.015	 -0.020	  0.005
          2.882	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.005	  0.100	  0.005	  0.005	  0.000	  0.025
          2.884	  0.025	 -0.010	 -0.035	 -0.005	 -0.025	  0.030	  0.005	  0.085	  0.005	  0.010	  0.000	  0.005
          2.886	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	  0.005	  0.080	 -0.015	 -0.010	  0.000	  0.005
          2.888	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	  0.005	  0.080	 -0.015	 -0.010	  0.000	  0.005
          2.890	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.005	  0.080	 -0.015	 -0.010	  0.000	  0.025
          2.892	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	 -0.015	  0.080	 -0.015	 -0.030	  0.000	  0.025
          2.894	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	 -0.015	  0.060	  0.000	 -0.030	 -0.005	  0.025
          2.896	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	 -0.010	  0.060	 -0.015	 -0.030	 -0.005	  0.005
          2.898	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	 -0.010	  0.060	 -0.015	 -0.030	 -0.025	  0.005
          2.900	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.010	  0.065	  0.005	 -0.010	  0.015	  0.025
          2.902	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.010	  0.060	  0.005	 -0.010	  0.015	  0.010
          2.904	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	  0.010	  0.060	 -0.015	 -0.005	  0.000	  0.005
          2.906	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	  0.005	  0.060	  0.005	 -0.010	  0.000	  0.005
          2.908	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	  0.010	  0.060	 -0.015	 -0.030	 -0.020	 -0.015
          2.910	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	  0.010	  0.060	 -0.010	 -0.030	 -0.020	 -0.015
          2.912	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	  0.030	  0.060	  0.010	 -0.010	  0.000	  0.005
          2.914	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	  0.030	  0.060	  0.005	  0.010	  0.000	  0.005
          2.916	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.030	  0.060	  0.005	  0.005	  0.020	  0.025
          2.918	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.050	  0.060	  0.005	 -0.010	  0.000	  0.005
          2.920	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	  0.050	  0.060	  0.005	 -0.010	  0.000	  0.010
          2.922	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	  0.050	  0.060	 -0.015	 -0.010	 -0.020	  0.005
          2.924	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	  0.030	  0.055	 -0.015	 -0.010	 -0.005	  0.005
          2.926	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.025	  0.060	 -0.015	 -0.030	 -0.005	  0.005
          2.928	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.045	  0.075	  0.005	 -0.010	  0.000	  0.025
          2.930	  0.025	 -0.010	 -0.035	 -0.005	 -0.025	  0.030	  0.040	  0.075	  0.005	 -0.010	  0.000	  0.025
          2.932	  0.025	 -0.010	 -0.035	 -0.005	 -0.025	  0.030	  0.040	  0.075	  0.005	 -0.010	 -0.020	  0.025
          2.934	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.040	  0.055	 -0.015	 -0.010	 -0.020	  0.005
          2.936	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	  0.060	  0.075	 -0.015	  0.010	 -0.020	  0.005
          2.938	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	  0.060	  0.055	 -0.015	 -0.015	 -0.020	  0.005
          2.940	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.040	  0.075	 -0.015	 -0.015	 -0.025	  0.005
          2.942	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	  0.060	  0.075	  0.000	 -0.015	 -0.025	  0.000
          2.944	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.060	  0.090	 -0.015	 -0.010	 -0.005	  0.000
          2.946	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.060	  0.070	  0.000	 -0.010	  0.000	 -0.020
          2.948	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	  0.040	  0.070	  0.000	  0.010	  0.000	 -0.020
          2.950	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	  0.060	  0.070	  0.005	  0.010	  0.020	  0.000
          2.952	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	  0.040	  0.075	 -0.015	 -0.010	  0.020	  0.000
          2.954	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.020	  0.075	 -0.015	 -0.010	  0.020	  0.005
          2.956	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.015	  0.075	 -0.020	 -0.030	  0.020	  0.025
          2.958	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	 -0.005	  0.070	 -0.020	 -0.010	  0.000	  0.005
          2.960	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.025	  0.070	 -0.015	 -0.015	 -0.005	  0.005
          2.962	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.010	  0.070	  0.005	 -0.015	 -0.025	  0.005
          2.964	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.010	  0.070	 -0.015	  0.005	 -0.025	  0.025
          2.966	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.010	  0.085	  0.000	 -0.015	 -0.005	  0.005
          2.968	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	 -0.030	  0.055	  0.000	 -0.035	  0.015	  0.010
          2.970	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.035	  0.045	  0.000	 -0.010	  0.020	  0.015
          2.972	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	 -0.035	  0.040	  0.000	  0.010	  0.020	  0.015
          2.974	  0.055	  0.010	 -0.045	 -0.030	 -0.020	  0.050	 -0.040	  0.035	 -0.020	 -0.010	  0.000	  0.040
          2.976	  0.035	  0.010	 -0.025	 -0.020	 -0.010	  0.030	 -0.040	  0.010	 -0.020	 -0.005	  0.005	  0.040
          2.978	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	 -0.065	  0.005	 -0.015	 -0.020	  0.010	  0.045
          2.980	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	 -0.065	  0.005	 -0.015	  0.000	  0.030	  0.045
          2.982	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	 -0.065	  0.005	 -0.010	  0.000	  0.035	  0.050
          2.984	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	 -0.070	  0.010	 -0.005	  0.010	  0.045	  0.055
          2.986	  0.045	  0.000	 -0.045	 -0.020	 -0.025	  0.045	 -0.070	  0.030	  0.000	  0.040	  0.070	  0.060
          2.988	  0.065	  0.000	 -0.065	 -0.030	 -0.035	  0.065	 -0.050	  0.040	  0.025	  0.050	  0.060	  0.070
          2.990	  0.070	  0.020	 -0.050	 -0.045	 -0.015	  0.060	 -0.080	  0.020	  0.035	  0.045	  0.050	  0.055
          2.992	  0.075	  0.010	 -0.065	 -0.040	 -0.030	  0.070	 -0.085	  0.040	  0.030	  0.075	  0.080	  0.080
          2.994	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	 -0.070	  0.050	  0.040	  0.090	  0.070	  0.050
          2.996	  0.085	  0.025	 -0.060	 -0.055	 -0.020	  0.070	 -0.080	  0.080	  0.075	  0.105	  0.085	  0.080
          2.998	  0.105	  0.030	 -0.075	 -0.065	 -0.025	  0.090	 -0.080	  0.100	  0.095	  0.120	  0.100	  0.085
          3.000	  0.105	  0.055	 -0.050	 -0.080	  0.000	  0.075	 -0.080	  0.110	  0.115	  0.135	  0.105	  0.110
          3.002	  0.085	  0.065	 -0.020	 -0.075	  0.020	  0.050	 -0.070	  0.155	  0.130	  0.145	  0.130	  0.115
          3.004	  0.085	  0.055	 -0.030	 -0.070	  0.010	  0.055	 -0.085	  0.205	  0.135	  0.140	  0.115	  0.095
          3.006	  0.085	  0.060	 -0.025	 -0.070	  0.015	  0.055	 -0.055	  0.270	  0.195	  0.170	  0.125	  0.100
          3.008	  0.085	  0.080	 -0.005	 -0.080	  0.035	  0.045	 -0.020	  0.345	  0.220	  0.205	  0.150	  0.105
          3.010	  0.085	  0.080	 -0.005	 -0.080	  0.035	  0.045	 -0.020	  0.435	  0.240	  0.210	  0.150	  0.100
          3.012	  0.080	  0.075	 -0.005	 -0.075	  0.035	  0.040	  0.015	  0.545	  0.280	  0.210	  0.165	  0.115
          3.014	  0.075	  0.065	 -0.010	 -0.070	  0.025	  0.040	  0.035	  0.640	  0.300	  0.215	  0.135	  0.110
          3.016	  0.050	  0.060	  0.010	 -0.055	  0.035	  0.020	  0.055	  0.720	  0.325	  0.195	  0.130	  0.090
          3.018	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	  0.100	  0.785	  0.325	  0.200	  0.130	  0.095
          3.020	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	  0.115	  0.835	  0.375	  0.235	  0.140	  0.110
          3.022	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	  0.130	  0.855	  0.405	  0.255	  0.155	  0.115
          3.024	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	  0.140	  0.885	  0.445	  0.280	  0.160	  0.145
          3.026	  0.035	  0.110	  0.075	 -0.070	  0.090	 -0.020	  0.150	  0.910	  0.485	  0.300	  0.180	  0.180
          3.028	  0.035	  0.120	  0.085	 -0.075	  0.100	 -0.025	  0.160	  0.930	  0.535	  0.335	  0.235	  0.210
          3.030	  0.030	  0.125	  0.095	 -0.075	  0.110	 -0.035	  0.175	  0.940	  0.570	  0.355	  0.260	  0.245
          3.032	  0.025	  0.120	  0.095	 -0.070	  0.105	 -0.035	  0.185	  0.875	  0.570	  0.330	  0.245	  0.280
          3.034	  0.020	  0.135	  0.115	 -0.075	  0.125	 -0.050	  0.190	  0.775	  0.540	  0.300	  0.235	  0.325
          3.036	  0.020	  0.160	  0.140	 -0.090	  0.150	 -0.060	  0.205	  0.650	  0.505	  0.275	  0.230	  0.365
          3.038	  0.020	  0.175	  0.155	 -0.095	  0.165	 -0.070	  0.200	  0.515	  0.495	  0.295	  0.265	  0.410
          3.040	  0.040	  0.195	  0.155	 -0.115	  0.175	 -0.060	  0.180	  0.375	  0.460	  0.270	  0.280	  0.445
          3.042	  0.010	  0.245	  0.235	 -0.125	  0.240	 -0.115	  0.180	  0.180	  0.440	  0.285	  0.295	  0.485
          3.044	 -0.005	  0.295	  0.300	 -0.145	  0.300	 -0.155	  0.175	 -0.060	  0.420	  0.265	  0.310	  0.550
          3.046	 -0.035	  0.350	  0.385	 -0.155	  0.370	 -0.210	  0.170	 -0.285	  0.380	  0.280	  0.345	  0.595
          3.048	 -0.040	  0.405	  0.445	 -0.180	  0.425	 -0.245	  0.155	 -0.470	  0.365	  0.275	  0.330	  0.620
          3.050	 -0.040	  0.455	  0.495	 -0.205	  0.475	 -0.270	  0.140	 -0.595	  0.360	  0.270	  0.330	  0.640
          3.052	 -0.030	  0.505	  0.535	 -0.235	  0.520	 -0.285	  0.125	 -0.700	  0.320	  0.225	  0.325	  0.695
          3.054	 -0.005	  0.550	  0.555	 -0.270	  0.555	 -0.280	  0.105	 -0.775	  0.315	  0.210	  0.305	  0.745
          3.056	 -0.015	  0.595	  0.610	 -0.290	  0.605	 -0.315	  0.110	 -0.910	  0.315	  0.205	  0.315	  0.770
          3.058	 -0.010	  0.660	  0.670	 -0.325	  0.665	 -0.340	  0.020	 -1.135	  0.280	  0.225	  0.345	  0.800
          3.060	  0.005	  0.710	  0.705	 -0.355	  0.705	 -0.350	 -0.080	 -1.320	  0.290	  0.275	  0.375	  0.825
          3.062	  0.005	  0.790	  0.785	 -0.395	  0.785	 -0.390	 -0.160	 -1.495	  0.300	  0.275	  0.380	  0.815
          3.064	  0.000	  0.830	  0.830	 -0.415	  0.830	 -0.415	 -0.210	 -1.675	  0.290	  0.265	  0.375	  0.820
          3.066	 -0.055	  0.865	  0.920	 -0.405	  0.895	 -0.490	 -0.265	 -1.845	  0.230	  0.255	  0.375	  0.790
          3.068	 -0.095	  0.850	  0.945	 -0.375	  0.900	 -0.520	 -0.305	 -1.955	  0.175	  0.255	  0.355	  0.715
          3.070	 -0.115	  0.815	  0.930	 -0.350	  0.875	 -0.525	 -0.330	 -2.060	  0.115	  0.250	  0.315	  0.645
