   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.854	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.700	 -0.025	  0.010	  0.020	 -0.055	 -0.060
          0.856	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	 -1.560	 -0.020	  0.050	  0.060	 -0.055	 -0.040
          0.858	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	 -4.780	  0.000	  0.050	  0.060	  0.005	  0.000
          0.860	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	 -8.320	  0.000	  0.030	  0.040	  0.005	  0.000
          0.862	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	-10.940	  0.000	  0.035	  0.040	  0.005	  0.015
          0.864	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	-10.480	  0.020	  0.035	  0.040	  0.020	  0.015
          0.866	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	 -7.000	  0.040	  0.035	  0.020	  0.020	  0.010
          0.868	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	 -3.100	  0.020	  0.035	  0.020	  0.015	  0.010
          0.870	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	 -1.060	 -0.020	 -0.005	  0.000	 -0.005	 -0.035
          0.872	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	 -1.920	 -0.065	 -0.030	 -0.045	 -0.050	 -0.080
          0.874	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	 -4.260	 -0.065	 -0.070	 -0.065	 -0.055	 -0.085
          0.876	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	 -5.820	 -0.065	 -0.070	 -0.110	 -0.095	 -0.125
          0.878	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	 -6.760	 -0.045	 -0.055	 -0.090	 -0.100	 -0.125
          0.880	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	 -7.640	 -0.025	 -0.035	 -0.055	 -0.080	 -0.125
          0.882	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	 -8.560	 -0.045	 -0.015	 -0.035	 -0.080	 -0.105
          0.884	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	-10.480	 -0.045	 -0.015	  0.005	 -0.080	 -0.085
          0.886	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	-12.740	 -0.005	  0.025	  0.030	 -0.040	 -0.065
          0.888	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	-13.660	 -0.005	  0.010	  0.010	 -0.015	 -0.045
          0.890	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	-13.540	 -0.005	  0.030	  0.030	 -0.015	 -0.045
          0.892	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	-13.380	 -0.025	  0.015	  0.015	 -0.035	 -0.025
          0.894	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	-13.380	 -0.005	 -0.005	  0.035	  0.005	  0.000
          0.896	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	-13.520	  0.015	  0.015	  0.015	 -0.015	 -0.025
          0.898	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	-13.980	 -0.005	 -0.010	 -0.005	 -0.035	 -0.065
          0.900	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	-13.020	 -0.045	 -0.030	 -0.025	 -0.055	 -0.085
          0.902	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	 -8.460	 -0.045	 -0.050	 -0.050	 -0.070	 -0.085
          0.904	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	 -1.840	 -0.045	 -0.050	 -0.070	 -0.075	 -0.105
          0.906	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  3.900	 -0.040	 -0.030	 -0.065	 -0.075	 -0.130
          0.908	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	  6.940	 -0.035	  0.000	 -0.020	 -0.055	 -0.095
          0.910	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  8.420	 -0.025	  0.020	  0.005	 -0.080	 -0.095
          0.912	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 10.440	  0.015	  0.070	  0.045	 -0.065	 -0.105
          0.914	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  6.500	  0.040	  0.125	  0.080	 -0.070	 -0.095
          0.916	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	 -7.440	  0.120	  0.225	  0.125	 -0.055	 -0.090
          0.918	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	-15.840	  0.175	  0.300	  0.155	 -0.045	 -0.095
          0.920	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	-14.640	  0.180	  0.345	  0.215	 -0.020	 -0.085
          0.922	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	-13.800	  0.145	  0.385	  0.255	  0.035	 -0.035
          0.924	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	-13.480	  0.135	  0.395	  0.310	  0.075	 -0.020
          0.926	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	-13.500	  0.115	  0.395	  0.350	  0.160	  0.020
          0.928	  0.000	  0.120	  0.120	 -0.060	  0.120	 -0.060	-13.440	  0.095	  0.325	  0.360	  0.170	  0.030
          0.930	  0.035	  0.180	  0.145	 -0.105	  0.160	 -0.055	-13.560	  0.020	  0.140	  0.325	  0.220	  0.065
          0.932	  0.075	  0.255	  0.180	 -0.165	  0.215	 -0.055	-13.800	 -0.085	 -0.020	  0.300	  0.295	  0.110
          0.934	  0.120	  0.310	  0.190	 -0.215	  0.250	 -0.035	-14.420	 -0.145	 -0.160	  0.275	  0.390	  0.175
          0.936	  0.165	  0.365	  0.200	 -0.265	  0.280	 -0.020	-14.860	 -0.200	 -0.320	  0.270	  0.450	  0.240
          0.938	  0.220	  0.380	  0.160	 -0.300	  0.270	  0.030	-13.060	 -0.270	 -0.455	  0.260	  0.535	  0.335
          0.940	  0.295	  0.390	  0.095	 -0.340	  0.240	  0.100	-11.640	 -0.305	 -0.500	  0.330	  0.670	  0.435
          0.942	  0.350	  0.380	  0.030	 -0.365	  0.205	  0.160	-11.440	 -0.325	 -0.560	  0.335	  0.820	  0.530
          0.944	  0.400	  0.375	 -0.025	 -0.385	  0.175	  0.210	 -8.420	 -0.355	 -0.610	  0.360	  0.925	  0.655
          0.946	  0.460	  0.385	 -0.075	 -0.420	  0.155	  0.265	 -3.940	 -0.385	 -0.645	  0.370	  0.980	  0.695
          0.948	  0.515	  0.345	 -0.170	 -0.430	  0.085	  0.340	  0.300	 -0.365	 -0.645	  0.340	  0.940	  0.735
          0.950	  0.540	  0.295	 -0.245	 -0.415	  0.025	  0.390	  2.780	 -0.340	 -0.675	  0.220	  0.845	  0.745
          0.952	  0.550	  0.285	 -0.265	 -0.415	  0.010	  0.405	  3.100	 -0.355	 -0.705	  0.090	  0.740	  0.715
          0.954	  0.545	  0.250	 -0.295	 -0.395	 -0.025	  0.420	  0.780	 -0.390	 -0.730	 -0.035	  0.650	  0.675
          0.956	  0.525	  0.205	 -0.320	 -0.365	 -0.060	  0.420	 -2.500	 -0.405	 -0.785	 -0.190	  0.505	  0.620
          0.958	  0.475	  0.200	 -0.275	 -0.335	 -0.040	  0.375	  1.440	 -0.400	 -0.780	 -0.350	  0.370	  0.530
          0.960	  0.430	  0.175	 -0.255	 -0.300	 -0.040	  0.340	  2.300	 -0.415	 -0.805	 -0.510	  0.225	  0.455
          0.962	  0.370	  0.140	 -0.230	 -0.255	 -0.045	  0.300	 -7.120	 -0.405	 -0.770	 -0.585	  0.130	  0.405
          0.964	  0.325	  0.130	 -0.195	 -0.225	 -0.035	  0.260	-12.520	 -0.365	 -0.695	 -0.540	  0.095	  0.355
          0.966	  0.310	  0.110	 -0.200	 -0.210	 -0.045	  0.255	 -8.580	 -0.320	 -0.605	 -0.460	  0.080	  0.325
          0.968	  0.275	  0.075	 -0.200	 -0.175	 -0.065	  0.235	 -4.340	 -0.290	 -0.515	 -0.395	  0.050	  0.295
          0.970	  0.265	  0.025	 -0.240	 -0.145	 -0.110	  0.250	 -5.680	 -0.265	 -0.455	 -0.350	  0.050	  0.250
          0.972	  0.235	  0.015	 -0.220	 -0.125	 -0.105	  0.225	 -5.440	 -0.225	 -0.360	 -0.310	  0.030	  0.230
          0.974	  0.185	  0.005	 -0.180	 -0.095	 -0.090	  0.180	  0.180	 -0.220	 -0.330	 -0.275	  0.020	  0.190
          0.976	  0.130	 -0.020	 -0.150	 -0.055	 -0.085	  0.140	  2.280	 -0.215	 -0.300	 -0.255	  0.010	  0.155
          0.978	  0.100	 -0.045	 -0.145	 -0.025	 -0.095	  0.125	 -2.740	 -0.165	 -0.250	 -0.235	  0.020	  0.135
          0.980	  0.070	 -0.055	 -0.125	 -0.005	 -0.090	  0.100	 -7.740	 -0.140	 -0.225	 -0.220	 -0.025	  0.080
          0.982	  0.065	 -0.055	 -0.120	 -0.005	 -0.090	  0.095	 -5.620	 -0.135	 -0.190	 -0.190	 -0.050	  0.030
          0.984	  0.065	 -0.055	 -0.120	 -0.005	 -0.090	  0.095	  0.480	 -0.120	 -0.175	 -0.200	 -0.075	  0.020
          0.986	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	  3.760	 -0.100	 -0.165	 -0.155	 -0.060	 -0.005
          0.988	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  7.720	 -0.110	 -0.140	 -0.175	 -0.090	 -0.050
          0.990	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	 13.140	 -0.115	 -0.095	 -0.140	 -0.095	 -0.105
          0.992	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 17.640	 -0.085	 -0.080	 -0.105	 -0.100	 -0.120
          0.994	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	 21.220	 -0.060	 -0.030	 -0.055	 -0.120	 -0.105
          0.996	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 23.600	 -0.060	  0.020	 -0.050	 -0.120	 -0.105
          0.998	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 25.600	 -0.015	  0.020	 -0.025	 -0.100	 -0.085
          1.000	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 26.860	 -0.030	  0.020	 -0.005	 -0.080	 -0.070
          1.002	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	 24.900	 -0.010	  0.025	 -0.020	 -0.040	 -0.045
          1.004	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	 23.420	  0.030	  0.005	 -0.020	 -0.020	 -0.030
          1.006	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	 24.600	  0.030	  0.025	 -0.020	 -0.020	 -0.030
          1.008	 -0.055	 -0.085	 -0.030	  0.070	 -0.055	 -0.010	 18.720	  0.035	  0.010	 -0.040	 -0.040	 -0.035
          1.010	 -0.055	 -0.065	 -0.010	  0.060	 -0.035	 -0.020	 11.840	  0.035	 -0.010	 -0.040	 -0.065	 -0.080
          1.012	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	 12.840	  0.060	  0.010	 -0.055	 -0.070	 -0.080
          1.014	 -0.075	 -0.045	  0.030	  0.060	 -0.005	 -0.050	 13.760	  0.040	 -0.010	 -0.075	 -0.070	 -0.105
          1.016	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 12.220	  0.040	 -0.025	 -0.075	 -0.110	 -0.110
          1.018	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 10.700	  0.040	 -0.040	 -0.095	 -0.110	 -0.130
          1.020	 -0.080	  0.005	  0.085	  0.035	  0.045	 -0.085	 10.520	  0.040	 -0.020	 -0.090	 -0.130	 -0.130
          1.022	 -0.085	  0.005	  0.090	  0.040	  0.050	 -0.090	  7.560	  0.045	 -0.015	 -0.065	 -0.090	 -0.130
          1.024	 -0.065	  0.005	  0.070	  0.030	  0.040	 -0.070	  3.660	  0.025	 -0.015	 -0.020	 -0.090	 -0.110
          1.026	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  4.060	  0.005	  0.010	  0.000	 -0.090	 -0.110
          1.028	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  6.180	  0.025	  0.055	  0.025	 -0.065	 -0.085
          1.030	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  5.500	  0.045	  0.055	  0.025	 -0.045	 -0.045
          1.032	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  1.840	  0.050	  0.055	  0.005	 -0.040	 -0.040
          1.034	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	 -1.540	  0.050	  0.035	 -0.015	 -0.060	 -0.040
          1.036	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	 -3.580	  0.050	  0.035	 -0.035	 -0.040	 -0.040
          1.038	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	 -2.100	  0.030	  0.015	 -0.015	 -0.065	 -0.060
          1.040	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  1.540	  0.010	  0.030	 -0.020	 -0.085	 -0.080
          1.042	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  2.020	  0.025	  0.030	 -0.020	 -0.085	 -0.085
          1.044	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	 -4.600	  0.045	  0.010	 -0.040	 -0.090	 -0.090
          1.046	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	-10.120	  0.045	 -0.010	 -0.060	 -0.090	 -0.095
          1.048	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	 -6.520	  0.025	 -0.010	 -0.060	 -0.095	 -0.100
          1.050	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 -1.120	  0.045	 -0.010	 -0.040	 -0.115	 -0.120
          1.052	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  3.480	  0.070	  0.015	 -0.055	 -0.115	 -0.100
          1.054	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	  7.480	  0.070	  0.015	 -0.055	 -0.115	 -0.095
          1.056	 -0.065	  0.005	  0.070	  0.030	  0.040	 -0.070	  9.640	  0.050	  0.020	 -0.050	 -0.110	 -0.095
          1.058	 -0.065	  0.005	  0.070	  0.030	  0.040	 -0.070	  9.460	  0.050	  0.025	 -0.030	 -0.110	 -0.090
          1.060	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  9.760	  0.055	  0.045	 -0.025	 -0.105	 -0.115
          1.062	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	 10.620	  0.055	  0.030	 -0.005	 -0.085	 -0.115
          1.064	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  4.000	  0.075	  0.070	  0.015	 -0.085	 -0.115
          1.066	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -6.920	  0.075	  0.050	  0.010	 -0.085	 -0.115
          1.068	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	 -6.920	  0.055	  0.030	 -0.030	 -0.065	 -0.115
          1.070	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	 -1.760	  0.075	  0.030	 -0.010	 -0.065	 -0.095
          1.072	 -0.065	 -0.055	  0.010	  0.060	 -0.020	 -0.035	  0.060	  0.055	  0.030	 -0.030	 -0.050	 -0.080
          1.074	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  3.100	  0.055	  0.030	 -0.025	 -0.050	 -0.080
          1.076	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  7.600	  0.055	  0.030	 -0.025	 -0.050	 -0.100
          1.078	 -0.085	 -0.015	  0.070	  0.050	  0.030	 -0.075	 10.640	  0.035	  0.035	 -0.025	 -0.090	 -0.100
          1.080	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	 13.280	  0.055	  0.020	 -0.040	 -0.110	 -0.095
          1.082	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	 17.060	  0.080	  0.040	 -0.040	 -0.105	 -0.095
          1.084	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	 21.260	  0.060	  0.045	 -0.040	 -0.100	 -0.115
          1.086	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	 23.720	  0.065	  0.065	  0.000	 -0.100	 -0.115
          1.088	 -0.085	 -0.010	  0.075	  0.045	  0.035	 -0.080	 25.280	  0.065	  0.050	 -0.015	 -0.115	 -0.115
          1.090	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	 27.020	  0.065	  0.070	 -0.015	 -0.115	 -0.090
          1.092	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	 27.060	  0.065	  0.075	  0.010	 -0.095	 -0.070
          1.094	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	 26.040	  0.085	  0.075	  0.015	 -0.090	 -0.090
          1.096	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	 25.060	  0.090	  0.060	  0.035	 -0.070	 -0.090
          1.098	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	 25.160	  0.090	  0.060	  0.000	 -0.070	 -0.070
          1.100	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	 24.320	  0.090	  0.065	  0.000	 -0.065	 -0.050
          1.102	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	 21.220	  0.095	  0.070	  0.025	 -0.065	 -0.070
          1.104	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	 19.000	  0.075	  0.055	  0.005	 -0.045	 -0.105
          1.106	 -0.065	  0.020	  0.085	  0.020	  0.055	 -0.075	 18.900	  0.055	  0.075	  0.010	 -0.085	 -0.105
          1.108	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	 20.320	  0.055	  0.075	  0.015	 -0.080	 -0.085
          1.110	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 17.920	  0.075	  0.060	 -0.005	 -0.060	 -0.085
          1.112	 -0.065	  0.005	  0.070	  0.030	  0.040	 -0.070	  4.640	  0.100	  0.045	  0.015	 -0.040	 -0.085
          1.114	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	 -7.900	  0.080	  0.045	  0.020	 -0.055	 -0.105
          1.116	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	 -9.760	  0.100	  0.070	  0.045	 -0.055	 -0.100
          1.118	 -0.065	  0.030	  0.095	  0.015	  0.065	 -0.080	 -8.360	  0.105	  0.075	  0.055	 -0.055	 -0.080
          1.120	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	 -9.280	  0.105	  0.080	  0.080	 -0.070	 -0.060
          1.122	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	-10.680	  0.085	  0.085	  0.065	 -0.065	 -0.075
          1.124	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	 -7.840	  0.090	  0.090	  0.065	 -0.045	 -0.075
          1.126	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -4.200	  0.090	  0.095	  0.070	 -0.040	 -0.055
          1.128	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	 -0.720	  0.090	  0.095	  0.075	 -0.040	 -0.050
          1.130	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  2.280	  0.110	  0.100	  0.055	 -0.055	 -0.050
          1.132	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  2.280	  0.110	  0.105	  0.040	 -0.055	 -0.070
          1.134	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  1.360	  0.075	  0.085	  0.025	 -0.050	 -0.090
          1.136	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  3.920	  0.095	  0.110	  0.050	 -0.025	 -0.085
          1.138	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  8.200	  0.095	  0.115	  0.075	 -0.025	 -0.065
          1.140	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	 12.620	  0.075	  0.140	  0.080	 -0.020	 -0.060
          1.142	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	 16.580	  0.100	  0.140	  0.085	 -0.020	 -0.060
          1.144	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	 18.120	  0.100	  0.145	  0.085	  0.000	 -0.055
          1.146	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	 18.840	  0.120	  0.145	  0.105	  0.000	 -0.030
          1.148	 -0.045	  0.055	  0.100	 -0.005	  0.080	 -0.075	 20.520	  0.120	  0.125	  0.090	  0.005	 -0.050
          1.150	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	 20.080	  0.115	  0.145	  0.090	  0.025	 -0.045
          1.152	 -0.025	  0.040	  0.065	 -0.005	  0.055	 -0.045	 19.860	  0.095	  0.145	  0.110	 -0.015	 -0.045
          1.154	 -0.045	  0.045	  0.090	  0.000	  0.070	 -0.070	 22.840	  0.095	  0.125	  0.090	 -0.010	 -0.065
          1.156	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	 25.760	  0.095	  0.145	  0.090	 -0.030	 -0.060
          1.158	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	 27.520	  0.075	  0.145	  0.090	 -0.010	 -0.040
          1.160	 -0.040	  0.085	  0.125	 -0.020	  0.105	 -0.085	 29.260	  0.075	  0.140	  0.090	  0.010	 -0.040
          1.162	 -0.035	  0.065	  0.100	 -0.015	  0.085	 -0.070	 30.720	  0.095	  0.120	  0.090	 -0.010	 -0.035
          1.164	 -0.035	  0.065	  0.100	 -0.015	  0.085	 -0.070	 31.060	  0.090	  0.120	  0.085	  0.015	 -0.015
          1.166	 -0.035	  0.065	  0.100	 -0.015	  0.085	 -0.070	 30.560	  0.090	  0.135	  0.105	  0.015	 -0.010
          1.168	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	 28.860	  0.085	  0.130	  0.100	  0.040	 -0.030
          1.170	 -0.035	  0.050	  0.085	 -0.005	  0.070	 -0.060	 26.700	  0.080	  0.125	  0.100	  0.035	 -0.030
          1.172	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	 19.760	  0.055	  0.120	  0.095	  0.035	 -0.030
          1.174	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	 11.480	  0.035	  0.090	  0.075	 -0.005	 -0.030
          1.176	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	 10.600	  0.050	  0.085	  0.070	 -0.005	 -0.030
          1.178	 -0.030	  0.050	  0.080	 -0.010	  0.065	 -0.055	 11.740	  0.070	  0.080	  0.045	  0.015	 -0.005
          1.180	 -0.005	  0.095	  0.100	 -0.045	  0.100	 -0.055	 12.820	  0.050	  0.055	  0.065	  0.015	 -0.025
          1.182	 -0.005	  0.115	  0.120	 -0.055	  0.120	 -0.065	 14.660	  0.065	  0.075	  0.100	  0.035	 -0.020
          1.184	 -0.025	  0.115	  0.140	 -0.045	  0.130	 -0.085	 14.660	  0.065	  0.070	  0.095	  0.035	 -0.020
          1.186	 -0.005	  0.070	  0.075	 -0.030	  0.075	 -0.040	 14.600	  0.060	  0.085	  0.090	  0.015	  0.000
          1.188	 -0.005	  0.070	  0.075	 -0.030	  0.075	 -0.040	 15.380	  0.035	  0.075	  0.065	  0.000	  0.000
          1.190	 -0.025	  0.070	  0.095	 -0.020	  0.085	 -0.060	 13.960	  0.035	  0.070	  0.065	  0.020	  0.020
          1.192	 -0.025	  0.070	  0.095	 -0.020	  0.085	 -0.060	  9.860	  0.030	  0.045	  0.060	  0.040	  0.020
          1.194	 -0.025	  0.070	  0.095	 -0.020	  0.085	 -0.060	  5.520	  0.045	  0.040	  0.075	  0.040	  0.020
          1.196	 -0.005	  0.070	  0.075	 -0.030	  0.075	 -0.040	  3.600	  0.045	  0.035	  0.075	  0.040	  0.025
          1.198	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  4.740	  0.040	  0.050	  0.050	  0.035	  0.020
          1.200	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  5.420	  0.040	  0.025	  0.025	 -0.005	  0.000
          1.202	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  5.740	  0.035	  0.000	  0.005	  0.010	 -0.015
          1.204	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	  9.140	  0.015	  0.000	 -0.020	  0.010	 -0.015
          1.206	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	 14.040	 -0.005	 -0.005	  0.000	  0.010	 -0.020
          1.208	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	 17.900	  0.010	  0.015	  0.000	  0.030	 -0.015
          1.210	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	 19.800	  0.010	 -0.005	  0.035	  0.010	 -0.015
          1.212	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	 21.620	 -0.005	  0.015	  0.035	  0.010	  0.005
          1.214	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	 22.480	  0.035	  0.030	  0.055	  0.030	  0.025
          1.216	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	 16.300	  0.055	  0.010	  0.035	  0.030	  0.025
          1.218	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  2.860	  0.035	  0.005	  0.010	  0.030	  0.005
          1.220	 -0.005	  0.055	  0.060	 -0.025	  0.060	 -0.035	 -4.540	  0.010	  0.005	  0.010	  0.010	  0.020
          1.222	 -0.025	  0.055	  0.080	 -0.015	  0.070	 -0.055	 -4.640	  0.010	 -0.020	  0.005	  0.005	  0.000
          1.224	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	 -6.980	  0.010	 -0.020	  0.000	  0.020	  0.000
          1.226	 -0.005	  0.045	  0.050	 -0.020	  0.050	 -0.030	 -7.400	  0.010	 -0.005	  0.000	  0.000	 -0.025
          1.228	 -0.025	  0.025	  0.050	  0.000	  0.040	 -0.040	 -2.340	  0.030	 -0.005	 -0.005	  0.020	 -0.005
          1.230	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  2.580	  0.030	 -0.010	 -0.025	  0.015	 -0.005
          1.232	 -0.030	  0.045	  0.075	 -0.005	  0.060	 -0.055	  3.560	  0.030	 -0.010	 -0.010	  0.015	 -0.030
          1.234	 -0.030	  0.065	  0.095	 -0.015	  0.080	 -0.065	 -0.700	  0.030	 -0.015	 -0.010	 -0.005	 -0.035
          1.236	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	 -6.900	  0.005	 -0.015	 -0.035	 -0.030	 -0.035
          1.238	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -9.460	  0.005	 -0.035	 -0.035	 -0.030	 -0.060
          1.240	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	 -7.280	  0.025	 -0.020	 -0.015	 -0.055	 -0.040
          1.242	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	 -2.420	 -0.015	 -0.040	 -0.035	 -0.035	 -0.040
          1.244	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  2.420	  0.010	 -0.040	 -0.020	 -0.035	  0.000
          1.246	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  5.340	  0.030	 -0.025	 -0.020	 -0.020	  0.000
