   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:02.274	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.276	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.278	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.280	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.282	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.284	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.286	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.288	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.290	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.292	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.294	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.296	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.298	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.300	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.302	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.304	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.306	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.308	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.310	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.312	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.314	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.316	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.318	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.320	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.322	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.324	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.326	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.328	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.330	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.332	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.334	-80.000	  0.420	 80.420	 39.790	 40.420	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.336	-80.000	  0.430	 80.430	 39.785	 40.430	-80.215	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.338	-80.000	  0.430	 80.430	 39.785	 40.430	-80.215	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.340	-80.000	  0.435	 80.435	 39.780	 40.435	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.342	-80.000	  0.435	 80.435	 39.780	 40.435	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.344	-80.000	  0.440	 80.440	 39.780	 40.440	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.346	-80.000	  0.450	 80.450	 39.775	 40.450	-80.225	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.348	-80.000	  0.450	 80.450	 39.775	 40.450	-80.225	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.350	-80.000	  0.450	 80.450	 39.775	 40.450	-80.225	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.352	-80.000	  0.450	 80.450	 39.775	 40.450	-80.225	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.354	-80.000	  0.460	 80.460	 39.770	 40.460	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.356	-80.000	  0.475	 80.475	 39.760	 40.475	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.358	-80.000	  0.475	 80.475	 39.760	 40.475	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.360	-80.000	  0.470	 80.470	 39.765	 40.470	-80.235	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.362	-80.000	  0.460	 80.460	 39.770	 40.460	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.364	-80.000	  0.470	 80.470	 39.765	 40.470	-80.235	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.366	-80.000	  0.475	 80.475	 39.760	 40.475	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.368	-80.000	  0.480	 80.480	 39.760	 40.480	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.370	-80.000	  0.480	 80.480	 39.760	 40.480	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.372	-80.000	  0.480	 80.480	 39.760	 40.480	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.374	-80.000	  0.480	 80.480	 39.760	 40.480	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.376	-80.000	  0.480	 80.480	 39.760	 40.480	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.378	-80.000	  0.480	 80.480	 39.760	 40.480	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.380	-80.000	  0.480	 80.480	 39.760	 40.480	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.382	-80.000	  0.480	 80.480	 39.760	 40.480	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.384	-80.000	  0.480	 80.480	 39.760	 40.480	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.386	-80.000	  0.480	 80.480	 39.760	 40.480	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.388	-80.000	  0.475	 80.475	 39.760	 40.475	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.390	-80.000	  0.475	 80.475	 39.760	 40.475	-80.240	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.392	-80.000	  0.470	 80.470	 39.765	 40.470	-80.235	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.394	-80.000	  0.470	 80.470	 39.765	 40.470	-80.235	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.396	-80.000	  0.470	 80.470	 39.765	 40.470	-80.235	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.398	-80.000	  0.470	 80.470	 39.765	 40.470	-80.235	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.400	-80.000	  0.470	 80.470	 39.765	 40.470	-80.235	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.402	-80.000	  0.460	 80.460	 39.770	 40.460	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.404	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.406	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.408	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.410	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.412	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.414	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.416	-80.000	  0.455	 80.455	 39.770	 40.455	-80.230	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.418	-80.000	  0.450	 80.450	 39.775	 40.450	-80.225	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.420	-80.000	  0.435	 80.435	 39.780	 40.435	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.422	-80.000	  0.435	 80.435	 39.780	 40.435	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.424	-80.000	  0.435	 80.435	 39.780	 40.435	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.426	-80.000	  0.440	 80.440	 39.780	 40.440	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.428	-80.000	  0.440	 80.440	 39.780	 40.440	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.430	-80.000	  0.435	 80.435	 39.780	 40.435	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.432	-80.000	  0.430	 80.430	 39.785	 40.430	-80.215	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.434	-80.000	  0.420	 80.420	 39.790	 40.420	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.436	-80.000	  0.420	 80.420	 39.790	 40.420	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.438	-80.000	  0.420	 80.420	 39.790	 40.420	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.440	-80.000	  0.420	 80.420	 39.790	 40.420	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.442	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.444	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.446	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.448	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.450	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.452	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.454	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.456	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.458	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.460	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.462	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.464	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.466	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.468	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.470	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.472	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.474	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.476	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.478	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.480	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.482	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.484	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.486	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.488	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.490	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.492	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.494	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.496	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.498	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.500	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.502	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.504	-80.000	  0.420	 80.420	 39.790	 40.420	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.506	-80.000	  0.435	 80.435	 39.780	 40.435	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.508	-80.000	  0.435	 80.435	 39.780	 40.435	-80.220	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.510	-80.000	  0.430	 80.430	 39.785	 40.430	-80.215	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.512	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.514	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.516	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.518	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.520	-80.000	  0.420	 80.420	 39.790	 40.420	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.522	-80.000	  0.420	 80.420	 39.790	 40.420	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.524	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.526	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.528	-80.000	  0.400	 80.400	 39.800	 40.400	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.530	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.532	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.534	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.536	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.538	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.540	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.542	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.544	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.546	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.548	-80.000	  0.395	 80.395	 39.800	 40.395	-80.200	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.550	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.552	-80.000	  0.415	 80.415	 39.790	 40.415	-80.210	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.554	-80.000	  0.410	 80.410	 39.795	 40.410	-80.205	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.556	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.558	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.560	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.562	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.564	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.566	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.568	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.570	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.572	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.574	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.576	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.578	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.580	-80.000	  0.390	 80.390	 39.805	 40.390	-80.195	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.582	-80.000	  0.380	 80.380	 39.810	 40.380	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.584	-80.000	  0.370	 80.370	 39.815	 40.370	-80.185	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.586	-80.000	  0.370	 80.370	 39.815	 40.370	-80.185	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.588	-80.000	  0.370	 80.370	 39.815	 40.370	-80.185	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.590	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.592	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.594	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.596	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.598	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.600	-80.000	  0.375	 80.375	 39.810	 40.375	-80.190	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.602	-80.000	  0.360	 80.360	 39.820	 40.360	-80.180	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.604	-80.000	  0.350	 80.350	 39.825	 40.350	-80.175	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.606	-80.000	  0.350	 80.350	 39.825	 40.350	-80.175	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.608	-80.000	  0.360	 80.360	 39.820	 40.360	-80.180	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.610	-80.000	  0.370	 80.370	 39.815	 40.370	-80.185	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.612	-80.000	  0.360	 80.360	 39.820	 40.360	-80.180	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.614	-80.000	  0.350	 80.350	 39.825	 40.350	-80.175	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.616	-80.000	  0.340	 80.340	 39.830	 40.340	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.618	-80.000	  0.350	 80.350	 39.825	 40.350	-80.175	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.620	-80.000	  0.350	 80.350	 39.825	 40.350	-80.175	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.622	-80.000	  0.350	 80.350	 39.825	 40.350	-80.175	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.624	-80.000	  0.340	 80.340	 39.830	 40.340	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.626	-80.000	  0.340	 80.340	 39.830	 40.340	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.628	-80.000	  0.340	 80.340	 39.830	 40.340	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.630	-80.000	  0.335	 80.335	 39.830	 40.335	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.632	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.634	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.636	-80.000	  0.335	 80.335	 39.830	 40.335	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.638	-80.000	  0.340	 80.340	 39.830	 40.340	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.640	-80.000	  0.350	 80.350	 39.825	 40.350	-80.175	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.642	-80.000	  0.350	 80.350	 39.825	 40.350	-80.175	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.644	-80.000	  0.340	 80.340	 39.830	 40.340	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.646	-80.000	  0.335	 80.335	 39.830	 40.335	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.648	-80.000	  0.320	 80.320	 39.840	 40.320	-80.160	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.650	-80.000	  0.320	 80.320	 39.840	 40.320	-80.160	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.652	-80.000	  0.320	 80.320	 39.840	 40.320	-80.160	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.654	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.656	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.658	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.660	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.662	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.664	-80.000	  0.320	 80.320	 39.840	 40.320	-80.160	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.666	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.668	-80.000	  0.335	 80.335	 39.830	 40.335	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.670	-80.000	  0.340	 80.340	 39.830	 40.340	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.672	-80.000	  0.335	 80.335	 39.830	 40.335	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.674	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.676	-80.000	  0.320	 80.320	 39.840	 40.320	-80.160	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.678	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.680	-80.000	  0.335	 80.335	 39.830	 40.335	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.682	-80.000	  0.335	 80.335	 39.830	 40.335	-80.170	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.684	-80.000	  0.330	 80.330	 39.835	 40.330	-80.165	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.686	-80.000	  0.320	 80.320	 39.840	 40.320	-80.160	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
       0:02.688	-80.000	  0.315	 80.315	 39.840	 40.315	-80.160	-80.000	-80.000	-80.000	-80.000	-80.000	-80.000
