   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.468	 -0.055	  0.125	  0.180	 -0.035	  0.155	 -0.120	 -0.165	 -0.120	 -0.005	  0.015	  0.050	  0.065
       0:01.470	 -0.055	  0.150	  0.205	 -0.045	  0.180	 -0.130	 -0.120	 -0.125	  0.015	  0.020	  0.070	  0.070
       0:01.472	 -0.035	  0.150	  0.185	 -0.055	  0.170	 -0.110	 -0.080	 -0.125	 -0.005	  0.020	  0.050	  0.070
       0:01.474	 -0.050	  0.155	  0.205	 -0.050	  0.180	 -0.130	 -0.015	 -0.150	 -0.005	  0.040	  0.070	  0.090
       0:01.476	 -0.035	  0.160	  0.195	 -0.060	  0.180	 -0.115	  0.010	 -0.170	  0.015	  0.040	  0.055	  0.075
       0:01.478	 -0.015	  0.185	  0.200	 -0.085	  0.195	 -0.110	  0.050	 -0.150	 -0.005	  0.045	  0.075	  0.095
       0:01.480	  0.010	  0.230	  0.220	 -0.120	  0.225	 -0.105	  0.045	 -0.130	 -0.025	  0.045	  0.075	  0.075
       0:01.482	  0.030	  0.230	  0.200	 -0.130	  0.215	 -0.085	  0.040	 -0.150	  0.000	  0.025	  0.075	  0.095
       0:01.484	  0.025	  0.225	  0.200	 -0.125	  0.210	 -0.090	  0.010	 -0.175	 -0.020	  0.030	  0.060	  0.095
       0:01.486	 -0.020	  0.205	  0.225	 -0.090	  0.215	 -0.125	  0.005	 -0.155	  0.000	  0.050	  0.085	  0.080
       0:01.488	 -0.020	  0.185	  0.205	 -0.080	  0.195	 -0.115	 -0.020	 -0.160	  0.000	  0.035	  0.065	  0.080
       0:01.490	 -0.005	  0.205	  0.210	 -0.100	  0.210	 -0.110	 -0.025	 -0.180	  0.000	  0.035	  0.070	  0.105
       0:01.492	 -0.005	  0.210	  0.215	 -0.100	  0.215	 -0.110	 -0.030	 -0.185	 -0.020	  0.035	  0.070	  0.105
       0:01.494	 -0.030	  0.190	  0.220	 -0.080	  0.205	 -0.125	 -0.030	 -0.190	  0.000	  0.040	  0.090	  0.105
       0:01.496	 -0.030	  0.195	  0.225	 -0.080	  0.210	 -0.130	 -0.055	 -0.170	 -0.020	  0.040	  0.070	  0.110
       0:01.498	 -0.050	  0.180	  0.230	 -0.065	  0.205	 -0.140	 -0.080	 -0.195	 -0.020	  0.025	  0.055	  0.070
       0:01.500	 -0.090	  0.145	  0.235	 -0.025	  0.190	 -0.165	 -0.085	 -0.195	 -0.020	  0.030	  0.060	  0.075
       0:01.502	 -0.085	  0.155	  0.240	 -0.035	  0.200	 -0.165	 -0.105	 -0.195	  0.000	  0.030	  0.080	  0.075
       0:01.504	 -0.065	  0.185	  0.250	 -0.060	  0.220	 -0.160	 -0.085	 -0.180	 -0.015	  0.035	  0.065	  0.075
       0:01.506	 -0.070	  0.170	  0.240	 -0.050	  0.205	 -0.155	 -0.105	 -0.185	  0.005	  0.035	  0.065	  0.100
       0:01.508	 -0.075	  0.175	  0.250	 -0.050	  0.215	 -0.165	 -0.110	 -0.205	  0.010	  0.055	  0.065	  0.100
       0:01.510	 -0.075	  0.175	  0.250	 -0.050	  0.215	 -0.165	 -0.110	 -0.210	  0.010	  0.080	  0.085	  0.105
       0:01.512	 -0.075	  0.200	  0.275	 -0.060	  0.240	 -0.175	 -0.105	 -0.210	  0.010	  0.060	  0.090	  0.105
       0:01.514	 -0.075	  0.200	  0.275	 -0.060	  0.240	 -0.175	 -0.110	 -0.195	  0.010	  0.060	  0.070	  0.105
       0:01.516	 -0.090	  0.185	  0.275	 -0.045	  0.230	 -0.185	 -0.110	 -0.220	 -0.010	  0.040	  0.075	  0.090
       0:01.518	 -0.090	  0.190	  0.280	 -0.050	  0.235	 -0.185	 -0.115	 -0.220	 -0.005	  0.045	  0.095	  0.110
       0:01.520	 -0.090	  0.215	  0.305	 -0.060	  0.260	 -0.200	 -0.135	 -0.205	 -0.005	  0.050	  0.100	  0.115
       0:01.522	 -0.070	  0.220	  0.290	 -0.075	  0.255	 -0.180	 -0.120	 -0.205	  0.015	  0.055	  0.085	  0.095
       0:01.524	 -0.090	  0.225	  0.315	 -0.065	  0.270	 -0.205	 -0.120	 -0.225	  0.020	  0.075	  0.090	  0.100
       0:01.526	 -0.090	  0.230	  0.320	 -0.070	  0.275	 -0.205	 -0.105	 -0.230	  0.040	  0.080	  0.110	  0.120
       0:01.528	 -0.090	  0.230	  0.320	 -0.070	  0.275	 -0.205	 -0.125	 -0.235	  0.020	  0.080	  0.090	  0.125
       0:01.530	 -0.090	  0.235	  0.325	 -0.070	  0.280	 -0.210	 -0.140	 -0.240	  0.025	  0.080	  0.110	  0.105
       0:01.532	 -0.095	  0.235	  0.330	 -0.070	  0.285	 -0.215	 -0.140	 -0.240	  0.025	  0.080	  0.115	  0.130
       0:01.534	 -0.090	  0.240	  0.330	 -0.075	  0.285	 -0.210	 -0.140	 -0.240	  0.030	  0.085	  0.100	  0.130
       0:01.536	 -0.090	  0.245	  0.335	 -0.075	  0.290	 -0.215	 -0.145	 -0.245	  0.035	  0.090	  0.120	  0.135
       0:01.538	 -0.075	  0.270	  0.345	 -0.095	  0.310	 -0.210	 -0.145	 -0.265	  0.020	  0.095	  0.105	  0.140
       0:01.540	 -0.075	  0.275	  0.350	 -0.100	  0.315	 -0.215	 -0.145	 -0.250	  0.040	  0.100	  0.130	  0.120
       0:01.542	 -0.075	  0.280	  0.355	 -0.100	  0.320	 -0.215	 -0.145	 -0.250	  0.045	  0.105	  0.130	  0.140
       0:01.544	 -0.075	  0.260	  0.335	 -0.090	  0.300	 -0.205	 -0.125	 -0.235	  0.065	  0.105	  0.130	  0.140
       0:01.546	 -0.060	  0.280	  0.340	 -0.110	  0.310	 -0.200	 -0.110	 -0.240	  0.065	  0.110	  0.135	  0.160
       0:01.548	 -0.060	  0.285	  0.345	 -0.110	  0.315	 -0.205	 -0.115	 -0.240	  0.050	  0.110	  0.115	  0.145
       0:01.550	 -0.085	  0.285	  0.370	 -0.100	  0.330	 -0.230	 -0.115	 -0.245	  0.070	  0.115	  0.120	  0.145
       0:01.552	 -0.085	  0.290	  0.375	 -0.100	  0.335	 -0.230	 -0.120	 -0.265	  0.035	  0.100	  0.120	  0.150
       0:01.554	 -0.085	  0.290	  0.375	 -0.100	  0.335	 -0.230	 -0.100	 -0.270	  0.060	  0.120	  0.125	  0.155
       0:01.556	 -0.090	  0.290	  0.380	 -0.100	  0.335	 -0.235	 -0.120	 -0.270	  0.080	  0.125	  0.145	  0.155
       0:01.558	 -0.095	  0.275	  0.370	 -0.090	  0.325	 -0.235	 -0.140	 -0.275	  0.065	  0.125	  0.150	  0.155
       0:01.560	 -0.115	  0.255	  0.370	 -0.070	  0.315	 -0.245	 -0.125	 -0.255	  0.085	  0.125	  0.150	  0.155
       0:01.562	 -0.115	  0.260	  0.375	 -0.070	  0.320	 -0.245	 -0.145	 -0.275	  0.070	  0.130	  0.150	  0.155
       0:01.564	 -0.115	  0.260	  0.375	 -0.070	  0.320	 -0.245	 -0.170	 -0.280	  0.070	  0.130	  0.150	  0.155
       0:01.566	 -0.135	  0.245	  0.380	 -0.055	  0.315	 -0.260	 -0.170	 -0.280	  0.075	  0.135	  0.135	  0.140
       0:01.568	 -0.140	  0.245	  0.385	 -0.050	  0.315	 -0.265	 -0.190	 -0.280	  0.095	  0.135	  0.155	  0.135
       0:01.570	 -0.120	  0.280	  0.400	 -0.080	  0.340	 -0.260	 -0.190	 -0.300	  0.080	  0.115	  0.155	  0.155
       0:01.572	 -0.120	  0.260	  0.380	 -0.070	  0.320	 -0.250	 -0.165	 -0.300	  0.080	  0.135	  0.135	  0.135
       0:01.574	 -0.120	  0.240	  0.360	 -0.060	  0.300	 -0.240	 -0.165	 -0.275	  0.065	  0.140	  0.155	  0.155
       0:01.576	 -0.115	  0.280	  0.395	 -0.080	  0.340	 -0.255	 -0.180	 -0.300	  0.085	  0.120	  0.135	  0.135
       0:01.578	 -0.120	  0.285	  0.405	 -0.080	  0.345	 -0.265	 -0.180	 -0.280	  0.070	  0.125	  0.135	  0.135
       0:01.580	 -0.095	  0.285	  0.380	 -0.095	  0.335	 -0.240	 -0.180	 -0.275	  0.075	  0.125	  0.135	  0.155
       0:01.582	 -0.075	  0.305	  0.380	 -0.115	  0.345	 -0.230	 -0.180	 -0.270	  0.115	  0.130	  0.160	  0.155
       0:01.584	 -0.055	  0.305	  0.360	 -0.125	  0.335	 -0.210	 -0.200	 -0.270	  0.100	  0.150	  0.160	  0.155
       0:01.586	 -0.070	  0.300	  0.370	 -0.115	  0.335	 -0.220	 -0.195	 -0.245	  0.100	  0.135	  0.160	  0.155
       0:01.588	 -0.090	  0.260	  0.350	 -0.085	  0.305	 -0.220	 -0.190	 -0.240	  0.105	  0.155	  0.140	  0.155
       0:01.590	 -0.130	  0.250	  0.380	 -0.060	  0.315	 -0.255	 -0.165	 -0.255	  0.110	  0.135	  0.160	  0.150
       0:01.592	 -0.130	  0.245	  0.375	 -0.055	  0.310	 -0.255	 -0.140	 -0.255	  0.110	  0.135	  0.140	  0.150
       0:01.594	 -0.130	  0.245	  0.375	 -0.055	  0.310	 -0.255	 -0.095	 -0.255	  0.110	  0.155	  0.155	  0.150
       0:01.596	 -0.110	  0.265	  0.375	 -0.075	  0.320	 -0.245	 -0.090	 -0.250	  0.110	  0.155	  0.155	  0.170
       0:01.598	 -0.045	  0.305	  0.350	 -0.130	  0.330	 -0.200	 -0.065	 -0.245	  0.110	  0.155	  0.155	  0.150
       0:01.600	 -0.045	  0.300	  0.345	 -0.125	  0.325	 -0.195	 -0.060	 -0.240	  0.130	  0.160	  0.160	  0.150
       0:01.602	 -0.040	  0.315	  0.355	 -0.135	  0.335	 -0.200	 -0.050	 -0.235	  0.115	  0.140	  0.160	  0.150
       0:01.604	 -0.060	  0.310	  0.370	 -0.125	  0.340	 -0.215	 -0.025	 -0.210	  0.135	  0.160	  0.155	  0.170
       0:01.606	 -0.060	  0.285	  0.345	 -0.110	  0.315	 -0.205	 -0.040	 -0.225	  0.135	  0.140	  0.155	  0.145
       0:01.608	 -0.080	  0.260	  0.340	 -0.090	  0.300	 -0.210	 -0.040	 -0.225	  0.115	  0.135	  0.150	  0.140
       0:01.610	 -0.080	  0.235	  0.315	 -0.075	  0.275	 -0.200	 -0.040	 -0.200	  0.130	  0.155	  0.150	  0.155
       0:01.612	 -0.060	  0.225	  0.285	 -0.080	  0.255	 -0.175	 -0.020	 -0.195	  0.130	  0.165	  0.140	  0.150
       0:01.614	 -0.060	  0.235	  0.295	 -0.085	  0.265	 -0.180	 -0.035	 -0.190	  0.125	  0.160	  0.140	  0.145
       0:01.616	 -0.060	  0.225	  0.285	 -0.080	  0.255	 -0.175	 -0.030	 -0.185	  0.125	  0.140	  0.135	  0.140
       0:01.618	 -0.080	  0.195	  0.275	 -0.055	  0.235	 -0.180	 -0.025	 -0.175	  0.120	  0.155	  0.135	  0.120
       0:01.620	 -0.080	  0.185	  0.265	 -0.050	  0.225	 -0.175	 -0.040	 -0.170	  0.120	  0.155	  0.150	  0.135
       0:01.622	 -0.075	  0.195	  0.270	 -0.060	  0.235	 -0.175	 -0.020	 -0.160	  0.120	  0.155	  0.145	  0.135
       0:01.624	 -0.055	  0.190	  0.245	 -0.065	  0.220	 -0.150	  0.005	 -0.150	  0.120	  0.150	  0.125	  0.130
       0:01.626	 -0.050	  0.180	  0.230	 -0.065	  0.205	 -0.140	 -0.015	 -0.160	  0.120	  0.150	  0.140	  0.130
       0:01.628	 -0.065	  0.175	  0.240	 -0.055	  0.210	 -0.155	 -0.030	 -0.135	  0.115	  0.125	  0.115	  0.120
       0:01.630	 -0.085	  0.145	  0.230	 -0.030	  0.190	 -0.160	 -0.025	 -0.130	  0.110	  0.120	  0.110	  0.120
       0:01.632	 -0.080	  0.140	  0.220	 -0.030	  0.180	 -0.150	 -0.035	 -0.140	  0.090	  0.120	  0.090	  0.100
       0:01.634	 -0.060	  0.150	  0.210	 -0.045	  0.180	 -0.135	 -0.050	 -0.135	  0.070	  0.115	  0.105	  0.095
       0:01.636	 -0.055	  0.165	  0.220	 -0.055	  0.195	 -0.140	 -0.025	 -0.105	  0.110	  0.110	  0.125	  0.090
       0:01.638	 -0.050	  0.155	  0.205	 -0.050	  0.180	 -0.130	 -0.025	 -0.100	  0.105	  0.125	  0.100	  0.105
       0:01.640	 -0.050	  0.130	  0.180	 -0.040	  0.155	 -0.115	 -0.025	 -0.130	  0.080	  0.100	  0.090	  0.100
       0:01.642	 -0.070	  0.110	  0.180	 -0.020	  0.145	 -0.125	 -0.040	 -0.105	  0.060	  0.095	  0.085	  0.075
       0:01.644	 -0.070	  0.080	  0.150	 -0.005	  0.115	 -0.110	 -0.040	 -0.120	  0.075	  0.085	  0.080	  0.070
       0:01.646	 -0.085	  0.055	  0.140	  0.015	  0.100	 -0.115	 -0.060	 -0.095	  0.050	  0.080	  0.055	  0.045
       0:01.648	 -0.085	  0.065	  0.150	  0.010	  0.110	 -0.120	 -0.035	 -0.085	  0.070	  0.095	  0.065	  0.060
       0:01.650	 -0.060	  0.060	  0.120	  0.000	  0.090	 -0.090	 -0.030	 -0.075	  0.065	  0.070	  0.065	  0.055
       0:01.652	 -0.035	  0.075	  0.110	 -0.020	  0.095	 -0.075	 -0.030	 -0.050	  0.065	  0.070	  0.060	  0.050
       0:01.654	 -0.035	  0.070	  0.105	 -0.015	  0.090	 -0.070	 -0.030	 -0.020	  0.080	  0.085	  0.080	  0.065
       0:01.656	 -0.030	  0.065	  0.095	 -0.015	  0.080	 -0.065	 -0.025	 -0.035	  0.080	  0.085	  0.075	  0.045
       0:01.658	 -0.050	  0.075	  0.125	 -0.010	  0.100	 -0.090	 -0.005	 -0.030	  0.060	  0.065	  0.050	  0.045
       0:01.660	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.000	 -0.025	  0.075	  0.060	  0.050	  0.040
       0:01.662	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	 -0.020	 -0.040	  0.050	  0.055	  0.025	  0.035
       0:01.664	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	 -0.020	 -0.020	  0.050	  0.050	  0.020	  0.030
       0:01.666	 -0.005	  0.035	  0.040	 -0.015	  0.040	 -0.025	 -0.020	 -0.015	  0.045	  0.045	  0.035	  0.045
       0:01.668	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	 -0.025	 -0.010	  0.065	  0.060	  0.050	  0.025
       0:01.670	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	 -0.005	 -0.005	  0.045	  0.055	  0.045	  0.040
       0:01.672	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	  0.000	  0.015	  0.060	  0.055	  0.025	  0.020
       0:01.674	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	 -0.020	  0.000	  0.040	  0.035	  0.020	  0.015
       0:01.676	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.000	  0.000	  0.040	  0.030	  0.020	  0.015
       0:01.678	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.015	  0.000	  0.040	  0.050	  0.040	  0.015
       0:01.680	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.000	  0.005	  0.040	  0.045	  0.020	  0.015
       0:01.682	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.000	  0.025	  0.055	  0.045	  0.020	  0.010
       0:01.684	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.005	  0.025	  0.035	  0.045	  0.015	  0.010
       0:01.686	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.005	  0.005	  0.055	  0.040	  0.035	  0.030
       0:01.688	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.005	  0.005	  0.030	  0.035	  0.010	  0.010
       0:01.690	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.005	  0.005	  0.030	  0.035	  0.010	  0.010
       0:01.692	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.005	  0.005	  0.025	  0.030	  0.005	  0.005
       0:01.694	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.005	  0.005	  0.040	  0.010	  0.005	  0.005
       0:01.696	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.015	 -0.015	  0.020	  0.005	  0.005	  0.005
       0:01.698	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.005	 -0.015	  0.020	  0.025	 -0.015	 -0.015
       0:01.700	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.015	  0.025	  0.020	  0.005	  0.000	  0.000
       0:01.702	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.020	  0.025	  0.000	  0.025	  0.000	 -0.020
       0:01.704	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	 -0.020	  0.005	 -0.005	  0.000	 -0.020	 -0.020
       0:01.706	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	 -0.040	  0.000	  0.015	  0.020	  0.000	  0.000
       0:01.708	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	 -0.040	  0.000	  0.015	  0.020	  0.020	  0.000
       0:01.710	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.040	  0.020	  0.030	  0.020	  0.000	  0.000
       0:01.712	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	 -0.040	  0.020	  0.030	  0.020	  0.000	  0.000
       0:01.714	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.060	  0.020	  0.010	  0.000	  0.000	  0.000
       0:01.716	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.040	  0.000	  0.010	  0.020	  0.000	  0.000
       0:01.718	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	 -0.040	  0.020	  0.010	  0.020	  0.000	  0.020
       0:01.720	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	 -0.020	  0.020	  0.030	  0.020	  0.000	  0.000
       0:01.722	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	 -0.015	  0.020	  0.030	  0.000	  0.000	 -0.020
       0:01.724	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	  0.005	  0.000	  0.025	  0.000	  0.000	  0.000
       0:01.726	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.025	  0.020	  0.025	  0.020	  0.015	  0.015
       0:01.728	  0.045	  0.040	 -0.005	 -0.040	  0.015	  0.025	  0.025	  0.020	  0.025	  0.020	  0.015	  0.020
       0:01.730	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.045	  0.020	  0.025	  0.020	  0.015	  0.000
       0:01.732	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.025	  0.000	  0.025	  0.000	 -0.005	  0.000
       0:01.734	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.020	 -0.020	  0.005	 -0.020	 -0.020	 -0.020
       0:01.736	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.020	  0.000	  0.005	  0.000	 -0.020	  0.000
       0:01.738	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.020	 -0.020	  0.005	  0.000	 -0.020	 -0.020
       0:01.740	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.025	 -0.020	  0.025	  0.020	  0.000	  0.000
       0:01.742	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.020	  0.000	  0.005	  0.000	  0.000	  0.000
       0:01.744	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.025	  0.000	  0.005	  0.000	  0.000	  0.000
       0:01.746	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.020	  0.000	 -0.020	 -0.020	 -0.020	 -0.020
       0:01.748	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.020	 -0.020	  0.000	  0.000	  0.000	 -0.020
       0:01.750	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.015	 -0.020	  0.000	 -0.010	  0.000	 -0.020
       0:01.752	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.010	 -0.015	  0.000	 -0.010	 -0.010	 -0.015
       0:01.754	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.000	 -0.015	  0.000	  0.000	 -0.015	 -0.015
       0:01.756	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.010	 -0.015	  0.000	 -0.010	 -0.020	 -0.010
       0:01.758	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.015	 -0.015	  0.010	 -0.010	 -0.015	 -0.010
       0:01.760	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.020	 -0.015	  0.015	 -0.015	 -0.015	  0.000
       0:01.762	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.015	 -0.015	  0.015	 -0.015	 -0.015	  0.000
       0:01.764	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.000	 -0.020	  0.010	 -0.020	 -0.015	  0.000
       0:01.766	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.015	 -0.020	 -0.010	 -0.015	 -0.015	 -0.010
       0:01.768	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.020	 -0.030	  0.000	 -0.010	 -0.010	  0.000
       0:01.770	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.020	 -0.030	  0.000	  0.000	 -0.010	  0.000
       0:01.772	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.030	 -0.020	  0.010	  0.000	 -0.010	  0.010
       0:01.774	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.030	 -0.010	  0.010	  0.010	  0.000	  0.000
       0:01.776	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.030	  0.000	  0.015	  0.010	  0.000	  0.000
       0:01.778	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.030	 -0.010	  0.015	  0.010	  0.000	  0.000
       0:01.780	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.030	 -0.010	  0.010	  0.000	 -0.015	  0.000
       0:01.782	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.030	 -0.015	  0.000	 -0.010	 -0.020	 -0.010
       0:01.784	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -0.020	 -0.015	  0.000	 -0.015	 -0.020	 -0.010
       0:01.786	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.030	 -0.020	  0.000	 -0.015	 -0.020	 -0.010
       0:01.788	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.030	 -0.020	  0.000	 -0.010	 -0.020	  0.000
       0:01.790	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.030	 -0.020	  0.000	  0.000	 -0.015	  0.000
       0:01.792	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.015	 -0.020	  0.000	  0.000	 -0.015	  0.000
       0:01.794	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.010	 -0.015	  0.000	  0.000	 -0.010	  0.010
       0:01.796	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.020	 -0.015	  0.010	  0.010	 -0.010	  0.015
       0:01.798	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.030	 -0.010	  0.015	  0.015	  0.010	  0.020
       0:01.800	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.030	 -0.015	  0.015	  0.020	  0.010	  0.020
       0:01.802	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.040	 -0.015	  0.010	  0.020	  0.000	  0.015
       0:01.804	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.050	 -0.015	  0.010	  0.020	 -0.010	  0.015
       0:01.806	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	  0.050	 -0.010	  0.015	  0.020	  0.000	  0.010
       0:01.808	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.040	  0.000	  0.020	  0.020	  0.015	  0.010
       0:01.810	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	  0.035	 -0.010	  0.015	  0.020	  0.015	  0.000
       0:01.812	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.030	 -0.010	  0.010	  0.015	  0.010	  0.000
       0:01.814	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.020	 -0.010	  0.000	  0.010	  0.000	  0.000
       0:01.816	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.015	  0.000	  0.000	  0.010	  0.000	  0.000
       0:01.818	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.015	  0.000	  0.010	  0.010	  0.000	  0.010
       0:01.820	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.015	  0.000	  0.010	  0.010	  0.000	  0.010
       0:01.822	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.015	  0.000	  0.010	  0.000	  0.010	  0.000
       0:01.824	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.010	  0.000	  0.000	  0.000	  0.010	 -0.010
       0:01.826	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.000	 -0.010	  0.000	  0.000	  0.000	 -0.015
       0:01.828	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	 -0.010	 -0.010	  0.000	  0.000	 -0.015	 -0.015
       0:01.830	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.015	 -0.015	  0.000	  0.000	 -0.015	 -0.015
       0:01.832	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.015	 -0.015	 -0.010	 -0.010	 -0.010	 -0.010
       0:01.834	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.015	 -0.015	 -0.015	 -0.015	 -0.010	  0.000
       0:01.836	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	 -0.015	  0.000	 -0.020	 -0.015	 -0.015	  0.000
       0:01.838	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 -0.020	  0.015	 -0.015	 -0.010	 -0.020	  0.000
       0:01.840	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	 -0.030	  0.015	 -0.015	  0.000	 -0.020	 -0.010
       0:01.842	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.040	  0.000	 -0.015	  0.000	 -0.020	 -0.015
       0:01.844	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	 -0.055	 -0.010	 -0.020	 -0.010	 -0.020	 -0.020
       0:01.846	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	 -0.060	 -0.010	 -0.020	 -0.015	 -0.020	 -0.020
       0:01.848	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	 -0.060	  0.000	 -0.020	 -0.015	 -0.020	 -0.020
       0:01.850	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.055	  0.000	 -0.020	 -0.010	 -0.020	 -0.010
       0:01.852	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	 -0.040	  0.000	 -0.020	 -0.010	 -0.020	  0.000
       0:01.854	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.030	  0.010	 -0.020	 -0.015	 -0.020	  0.000
