   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.570	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.030	  0.210	  0.215	  0.140	  0.040	 -0.180
          2.572	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.020	  0.200	  0.210	  0.140	  0.040	 -0.180
          2.574	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.020	  0.200	  0.210	  0.140	  0.040	 -0.180
          2.576	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.020	  0.195	  0.215	  0.140	  0.035	 -0.190
          2.578	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.020	  0.195	  0.230	  0.150	  0.035	 -0.195
          2.580	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.020	  0.200	  0.240	  0.160	  0.040	 -0.190
          2.582	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.030	  0.220	  0.255	  0.175	  0.055	 -0.175
          2.584	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.035	  0.230	  0.255	  0.180	  0.060	 -0.160
          2.586	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.040	  0.230	  0.255	  0.180	  0.070	 -0.160
          2.588	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.040	  0.220	  0.250	  0.175	  0.060	 -0.175
          2.590	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.035	  0.220	  0.240	  0.155	  0.040	 -0.195
          2.592	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.020	  0.215	  0.230	  0.135	  0.020	 -0.215
          2.594	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.020	  0.210	  0.220	  0.130	  0.020	 -0.215
          2.596	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.030	  0.200	  0.220	  0.135	  0.030	 -0.215
          2.598	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.020	  0.195	  0.215	  0.140	  0.030	 -0.215
          2.600	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.010	  0.190	  0.215	  0.140	  0.020	 -0.220
          2.602	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.000	  0.190	  0.220	  0.150	  0.030	 -0.215
          2.604	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.010	  0.200	  0.235	  0.150	  0.035	 -0.210
          2.606	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.010	  0.215	  0.235	  0.150	  0.035	 -0.200
          2.608	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.000	  0.215	  0.230	  0.140	  0.030	 -0.200
          2.610	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.020	  0.215	  0.235	  0.150	  0.030	 -0.200
          2.612	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.050	  0.215	  0.250	  0.160	  0.040	 -0.195
          2.614	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.060	  0.215	  0.255	  0.160	  0.050	 -0.200
          2.616	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.060	  0.210	  0.250	  0.155	  0.040	 -0.210
          2.618	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.055	  0.210	  0.240	  0.150	  0.035	 -0.215
          2.620	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.055	  0.210	  0.240	  0.155	  0.035	 -0.210
          2.622	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.050	  0.210	  0.240	  0.160	  0.040	 -0.210
          2.624	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.040	  0.200	  0.240	  0.155	  0.035	 -0.215
          2.626	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.035	  0.200	  0.235	  0.150	  0.030	 -0.220
          2.628	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.035	  0.195	  0.235	  0.150	  0.030	 -0.215
          2.630	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.035	  0.195	  0.235	  0.155	  0.035	 -0.215
          2.632	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.040	  0.200	  0.240	  0.155	  0.040	 -0.210
          2.634	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.050	  0.220	  0.250	  0.155	  0.040	 -0.210
          2.636	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.040	  0.230	  0.235	  0.135	  0.040	 -0.215
          2.638	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.045	  0.220	  0.230	  0.150	  0.040	 -0.210
          2.640	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.025	  0.220	  0.250	  0.145	  0.035	 -0.235
          2.642	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.025	  0.220	  0.250	  0.145	  0.035	 -0.235
          2.644	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.040	  0.200	  0.230	  0.145	  0.015	 -0.255
          2.646	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.060	  0.200	  0.225	  0.145	  0.010	 -0.240
          2.648	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.060	  0.220	  0.225	  0.140	  0.010	 -0.240
          2.650	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.040	  0.200	  0.225	  0.145	  0.010	 -0.235
          2.652	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.040	  0.200	  0.230	  0.145	  0.010	 -0.215
          2.654	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.040	  0.200	  0.245	  0.165	  0.050	 -0.215
          2.656	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.025	  0.200	  0.225	  0.160	  0.050	 -0.220
          2.658	 -0.055	  0.030	  0.085	  0.010	  0.060	 -0.070	  0.045	  0.220	  0.245	  0.160	  0.050	 -0.220
          2.660	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.045	  0.240	  0.245	  0.160	  0.025	 -0.240
          2.662	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.025	  0.220	  0.225	  0.120	  0.005	 -0.240
          2.664	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	  0.025	  0.200	  0.245	  0.120	  0.005	 -0.240
          2.666	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.005	  0.200	  0.225	  0.140	  0.005	 -0.240
          2.668	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.045	  0.220	  0.225	  0.140	  0.030	 -0.225
          2.670	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.045	  0.220	  0.250	  0.185	  0.050	 -0.225
          2.672	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.065	  0.200	  0.250	  0.185	  0.050	 -0.205
          2.674	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.060	  0.200	  0.245	  0.160	  0.045	 -0.225
          2.676	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.040	  0.180	  0.225	  0.120	  0.005	 -0.265
          2.678	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.040	  0.200	  0.245	  0.120	 -0.015	 -0.260
          2.680	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.045	  0.200	  0.230	  0.145	 -0.010	 -0.255
          2.682	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.025	  0.225	  0.260	  0.145	  0.015	 -0.235
          2.684	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.045	  0.245	  0.265	  0.150	  0.035	 -0.210
          2.686	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.045	  0.225	  0.270	  0.190	  0.060	 -0.205
          2.688	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.040	  0.220	  0.270	  0.175	  0.060	 -0.205
          2.690	 -0.010	  0.025	  0.035	 -0.005	  0.030	 -0.025	  0.045	  0.225	  0.275	  0.180	  0.040	 -0.205
          2.692	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.045	  0.225	  0.300	  0.180	  0.045	 -0.220
          2.694	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.045	  0.245	  0.305	  0.185	  0.045	 -0.220
          2.696	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.050	  0.245	  0.305	  0.185	  0.045	 -0.220
          2.698	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.050	  0.245	  0.285	  0.165	  0.045	 -0.220
          2.700	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.050	  0.225	  0.290	  0.165	  0.045	 -0.220
          2.702	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.050	  0.230	  0.295	  0.190	  0.045	 -0.220
          2.704	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.070	  0.250	  0.320	  0.195	  0.050	 -0.215
          2.706	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.045	  0.250	  0.305	  0.175	  0.050	 -0.235
          2.708	 -0.030	  0.045	  0.075	 -0.005	  0.060	 -0.055	  0.045	  0.250	  0.325	  0.200	  0.035	 -0.210
          2.710	 -0.045	  0.045	  0.090	  0.000	  0.070	 -0.070	  0.040	  0.250	  0.340	  0.195	  0.050	 -0.230
          2.712	 -0.065	  0.025	  0.090	  0.020	  0.060	 -0.080	  0.030	  0.245	  0.320	  0.175	  0.050	 -0.235
          2.714	 -0.065	  0.020	  0.085	  0.020	  0.055	 -0.075	  0.025	  0.225	  0.315	  0.200	  0.035	 -0.230
          2.716	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.020	  0.245	  0.320	  0.205	  0.040	 -0.225
          2.718	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.040	  0.230	  0.305	  0.190	  0.045	 -0.195
          2.720	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.040	  0.230	  0.305	  0.200	  0.050	 -0.190
          2.722	 -0.045	  0.005	  0.050	  0.020	  0.030	 -0.050	  0.035	  0.225	  0.305	  0.200	  0.075	 -0.185
          2.724	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.045	  0.225	  0.305	  0.225	  0.080	 -0.180
          2.726	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.020	  0.220	  0.295	  0.220	  0.080	 -0.200
          2.728	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.010	  0.190	  0.285	  0.195	  0.055	 -0.200
          2.730	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.015	  0.200	  0.275	  0.185	  0.070	 -0.185
          2.732	  0.025	  0.070	  0.045	 -0.045	  0.055	 -0.010	 -0.045	  0.170	  0.260	  0.175	  0.040	 -0.210
          2.734	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	 -0.050	  0.160	  0.230	  0.165	  0.010	 -0.220
          2.736	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.030	  0.160	  0.240	  0.155	  0.025	 -0.245
          2.738	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	 -0.005	  0.200	  0.255	  0.150	  0.040	 -0.230
          2.740	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	 -0.020	  0.185	  0.250	  0.145	  0.035	 -0.230
          2.742	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	 -0.010	  0.190	  0.225	  0.160	  0.010	 -0.235
          2.744	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	  0.015	  0.210	  0.240	  0.150	  0.005	 -0.245
          2.746	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.020	  0.190	  0.230	  0.120	  0.015	 -0.270
          2.748	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.045	  0.190	  0.205	  0.130	 -0.010	 -0.230
          2.750	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.035	  0.205	  0.220	  0.130	 -0.015	 -0.230
          2.752	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.035	  0.185	  0.200	  0.130	 -0.010	 -0.265
          2.754	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.015	  0.185	  0.205	  0.115	 -0.005	 -0.260
          2.756	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	 -0.005	  0.185	  0.215	  0.100	  0.000	 -0.255
          2.758	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.015	  0.210	  0.220	  0.125	  0.000	 -0.235
          2.760	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.020	  0.195	  0.220	  0.125	  0.000	 -0.240
          2.762	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.040	  0.220	  0.240	  0.140	 -0.005	 -0.245
          2.764	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.065	  0.220	  0.260	  0.160	  0.010	 -0.255
          2.766	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.050	  0.225	  0.240	  0.135	 -0.015	 -0.265
          2.768	 -0.065	 -0.090	 -0.025	  0.075	 -0.055	 -0.020	  0.050	  0.205	  0.200	  0.110	 -0.025	 -0.290
          2.770	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.055	  0.205	  0.200	  0.090	 -0.025	 -0.315
          2.772	 -0.005	 -0.065	 -0.060	  0.035	 -0.060	  0.030	  0.055	  0.210	  0.220	  0.125	 -0.030	 -0.315
          2.774	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.035	  0.215	  0.220	  0.125	 -0.035	 -0.295
          2.776	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	  0.055	  0.195	  0.220	  0.100	 -0.055	 -0.320
          2.778	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.060	  0.220	  0.215	  0.100	 -0.035	 -0.320
          2.780	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.085	  0.240	  0.215	  0.120	 -0.015	 -0.320
          2.782	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.045	  0.200	  0.200	  0.100	 -0.035	 -0.320
          2.784	 -0.110	 -0.095	  0.015	  0.100	 -0.040	 -0.060	  0.000	  0.180	  0.200	  0.100	 -0.055	 -0.320
          2.786	 -0.090	 -0.095	 -0.005	  0.090	 -0.050	 -0.040	  0.060	  0.215	  0.200	  0.100	 -0.035	 -0.320
          2.788	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	  0.055	  0.215	  0.220	  0.100	 -0.020	 -0.340
          2.790	 -0.065	 -0.055	  0.010	  0.060	 -0.020	 -0.035	  0.055	  0.215	  0.195	  0.120	 -0.020	 -0.320
          2.792	 -0.065	 -0.075	 -0.010	  0.070	 -0.040	 -0.025	  0.040	  0.200	  0.200	  0.140	 -0.020	 -0.300
          2.794	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.065	  0.200	  0.240	  0.120	 -0.035	 -0.300
          2.796	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	  0.070	  0.220	  0.240	  0.100	 -0.035	 -0.340
          2.798	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.070	  0.240	  0.220	  0.120	 -0.040	 -0.340
          2.800	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.030	  0.240	  0.220	  0.100	 -0.045	 -0.320
          2.802	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.030	  0.220	  0.200	  0.100	 -0.045	 -0.320
          2.804	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.085	  0.240	  0.220	  0.120	 -0.020	 -0.300
          2.806	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.085	  0.240	  0.220	  0.100	 -0.040	 -0.320
          2.808	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.085	  0.260	  0.220	  0.120	 -0.025	 -0.320
          2.810	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.045	  0.240	  0.200	  0.100	 -0.025	 -0.320
          2.812	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.070	  0.245	  0.180	  0.120	 -0.020	 -0.320
          2.814	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.090	  0.250	  0.205	  0.100	 -0.040	 -0.320
          2.816	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.095	  0.230	  0.210	  0.105	 -0.040	 -0.340
          2.818	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.100	  0.230	  0.215	  0.100	 -0.045	 -0.360
          2.820	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.110	  0.255	  0.215	  0.100	 -0.055	 -0.370
          2.822	 -0.095	 -0.090	  0.005	  0.090	 -0.040	 -0.050	  0.135	  0.285	  0.215	  0.070	 -0.070	 -0.380
          2.824	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.140	  0.285	  0.225	  0.100	 -0.060	 -0.370
          2.826	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.135	  0.250	  0.210	  0.110	 -0.040	 -0.345
          2.828	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.100	  0.240	  0.165	  0.085	 -0.055	 -0.335
          2.830	 -0.075	 -0.115	 -0.040	  0.095	 -0.075	 -0.015	  0.065	  0.220	  0.145	  0.085	 -0.040	 -0.315
          2.832	 -0.055	 -0.115	 -0.060	  0.085	 -0.085	  0.005	  0.030	  0.180	  0.125	  0.100	 -0.010	 -0.285
          2.834	  0.005	 -0.095	 -0.100	  0.045	 -0.100	  0.055	  0.015	  0.160	  0.115	  0.150	  0.060	 -0.215
          2.836	  0.050	 -0.065	 -0.115	  0.005	 -0.090	  0.085	  0.025	  0.150	  0.125	  0.210	  0.155	 -0.140
          2.838	  0.095	 -0.055	 -0.150	 -0.020	 -0.105	  0.125	 -0.030	  0.125	  0.115	  0.235	  0.200	 -0.085
          2.840	  0.120	 -0.030	 -0.150	 -0.045	 -0.090	  0.135	 -0.075	  0.065	  0.120	  0.310	  0.285	 -0.005
          2.842	  0.135	 -0.020	 -0.155	 -0.055	 -0.090	  0.145	 -0.110	 -0.005	  0.100	  0.410	  0.395	  0.105
          2.844	  0.115	  0.005	 -0.110	 -0.060	 -0.055	  0.110	 -0.185	 -0.080	  0.065	  0.490	  0.555	  0.230
          2.846	  0.175	  0.115	 -0.060	 -0.145	  0.025	  0.115	 -0.305	 -0.185	  0.005	  0.520	  0.655	  0.355
          2.848	  0.255	  0.200	 -0.055	 -0.225	  0.070	  0.155	 -0.330	 -0.240	 -0.020	  0.570	  0.740	  0.455
          2.850	  0.325	  0.245	 -0.080	 -0.285	  0.080	  0.200	 -0.300	 -0.215	 -0.035	  0.560	  0.735	  0.465
          2.852	  0.295	  0.220	 -0.075	 -0.255	  0.070	  0.185	 -0.300	 -0.230	 -0.095	  0.475	  0.640	  0.340
          2.854	  0.220	  0.145	 -0.075	 -0.180	  0.035	  0.145	 -0.330	 -0.280	 -0.215	  0.345	  0.505	  0.225
          2.856	  0.150	  0.095	 -0.055	 -0.120	  0.020	  0.100	 -0.325	 -0.295	 -0.315	  0.225	  0.385	  0.145
          2.858	  0.140	  0.040	 -0.100	 -0.090	 -0.030	  0.120	 -0.280	 -0.285	 -0.385	  0.115	  0.250	  0.025
          2.860	  0.100	  0.000	 -0.100	 -0.050	 -0.050	  0.100	 -0.200	 -0.225	 -0.405	 -0.020	  0.110	 -0.110
          2.862	  0.080	 -0.035	 -0.115	 -0.020	 -0.075	  0.100	 -0.150	 -0.200	 -0.400	 -0.135	 -0.050	 -0.270
          2.864	  0.020	 -0.075	 -0.095	  0.025	 -0.085	  0.060	 -0.120	 -0.145	 -0.400	 -0.225	 -0.195	 -0.390
          2.866	 -0.035	 -0.125	 -0.090	  0.080	 -0.105	  0.030	 -0.090	 -0.060	 -0.345	 -0.305	 -0.295	 -0.480
          2.868	 -0.080	 -0.140	 -0.060	  0.110	 -0.100	 -0.010	 -0.035	  0.050	 -0.245	 -0.270	 -0.315	 -0.550
          2.870	 -0.080	 -0.130	 -0.050	  0.105	 -0.090	 -0.015	  0.040	  0.160	 -0.115	 -0.155	 -0.225	 -0.525
          2.872	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	  0.085	  0.240	  0.015	 -0.075	 -0.155	 -0.505
          2.874	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.090	  0.290	  0.065	 -0.005	 -0.145	 -0.500
          2.876	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	  0.080	  0.300	  0.125	  0.050	 -0.085	 -0.470
          2.878	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.110	  0.310	  0.160	  0.100	 -0.020	 -0.460
          2.880	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.110	  0.305	  0.180	  0.115	 -0.005	 -0.455
          2.882	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	  0.095	  0.280	  0.165	  0.100	 -0.025	 -0.455
          2.884	 -0.025	 -0.065	 -0.040	  0.045	 -0.050	  0.010	  0.095	  0.255	  0.150	  0.075	 -0.050	 -0.480
          2.886	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.075	  0.230	  0.150	  0.075	 -0.050	 -0.505
          2.888	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.055	  0.245	  0.175	  0.070	 -0.035	 -0.485
          2.890	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.055	  0.230	  0.180	  0.050	 -0.040	 -0.490
          2.892	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.055	  0.225	  0.160	  0.045	 -0.085	 -0.515
          2.894	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.055	  0.225	  0.140	  0.040	 -0.090	 -0.540
          2.896	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.080	  0.225	  0.135	  0.040	 -0.055	 -0.520
          2.898	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.080	  0.225	  0.155	  0.060	 -0.055	 -0.525
          2.900	  0.010	 -0.045	 -0.055	  0.015	 -0.050	  0.035	  0.085	  0.210	  0.180	  0.060	 -0.055	 -0.530
          2.902	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	  0.085	  0.210	  0.155	  0.060	 -0.075	 -0.550
          2.904	 -0.045	 -0.090	 -0.045	  0.065	 -0.065	  0.000	  0.065	  0.190	  0.135	  0.020	 -0.115	 -0.565
          2.906	 -0.045	 -0.070	 -0.025	  0.055	 -0.045	 -0.010	  0.085	  0.190	  0.135	  0.000	 -0.115	 -0.565
          2.908	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.070	  0.215	  0.160	  0.000	 -0.090	 -0.545
          2.910	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.090	  0.240	  0.165	  0.040	 -0.070	 -0.545
          2.912	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.075	  0.225	  0.165	  0.080	 -0.070	 -0.545
          2.914	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.095	  0.245	  0.165	  0.065	 -0.045	 -0.540
          2.916	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.075	  0.225	  0.150	  0.050	 -0.040	 -0.560
          2.918	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.055	  0.200	  0.125	  0.050	 -0.080	 -0.565
          2.920	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.070	  0.220	  0.145	  0.050	 -0.085	 -0.565
          2.922	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.085	  0.215	  0.140	  0.045	 -0.085	 -0.570
          2.924	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.105	  0.215	  0.140	  0.045	 -0.050	 -0.570
          2.926	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.105	  0.215	  0.160	  0.045	 -0.030	 -0.550
          2.928	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.105	  0.220	  0.160	  0.045	 -0.045	 -0.550
          2.930	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.085	  0.220	  0.145	  0.050	 -0.060	 -0.570
          2.932	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	  0.090	  0.220	  0.145	  0.050	 -0.060	 -0.565
          2.934	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.065	  0.200	  0.125	  0.030	 -0.080	 -0.565
          2.936	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.080	  0.200	  0.125	  0.030	 -0.060	 -0.585
          2.938	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.060	  0.200	  0.125	  0.030	 -0.060	 -0.545
          2.940	  0.010	 -0.025	 -0.035	  0.005	 -0.030	  0.025	  0.060	  0.200	  0.125	  0.030	 -0.055	 -0.520
          2.942	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.065	  0.205	  0.145	  0.035	 -0.055	 -0.500
          2.944	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.050	  0.225	  0.130	  0.035	 -0.055	 -0.440
          2.946	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.090	  0.205	  0.130	  0.055	 -0.035	 -0.400
          2.948	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.070	  0.225	  0.130	  0.035	 -0.035	 -0.375
          2.950	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.050	  0.200	  0.130	  0.035	 -0.070	 -0.290
          2.952	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.065	  0.200	  0.130	  0.035	 -0.030	 -0.145
          2.954	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.085	  0.205	  0.130	  0.040	 -0.025	 -0.080
          2.956	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.105	  0.210	  0.135	  0.045	 -0.020	 -0.035
          2.958	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.105	  0.230	  0.135	  0.025	 -0.020	 -0.015
          2.960	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.060	  0.205	  0.110	  0.020	 -0.020	 -0.015
          2.962	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.060	  0.185	  0.090	  0.040	 -0.025	  0.005
          2.964	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.060	  0.185	  0.090	  0.020	 -0.020	  0.050
