   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.808	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.110	  0.185	  0.125	  0.090	  0.015	 -0.020
          2.810	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.115	  0.205	  0.175	  0.135	  0.065	  0.010
          2.812	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.105	  0.230	  0.240	  0.205	  0.135	  0.060
          2.814	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	  0.095	  0.275	  0.275	  0.245	  0.190	  0.105
          2.816	  0.060	 -0.020	 -0.080	 -0.020	 -0.050	  0.070	  0.055	  0.305	  0.325	  0.305	  0.235	  0.160
          2.818	  0.115	  0.005	 -0.110	 -0.060	 -0.055	  0.110	  0.040	  0.405	  0.365	  0.375	  0.305	  0.225
          2.820	  0.180	  0.020	 -0.160	 -0.100	 -0.070	  0.170	  0.045	  0.490	  0.450	  0.455	  0.405	  0.300
          2.822	  0.280	  0.040	 -0.240	 -0.160	 -0.100	  0.260	  0.000	  0.545	  0.525	  0.565	  0.505	  0.410
          2.824	  0.400	  0.090	 -0.310	 -0.245	 -0.110	  0.355	 -0.055	  0.610	  0.610	  0.685	  0.635	  0.520
          2.826	  0.510	  0.155	 -0.355	 -0.330	 -0.100	  0.430	 -0.140	  0.560	  0.665	  0.800	  0.775	  0.665
          2.828	  0.600	  0.240	 -0.360	 -0.420	 -0.060	  0.480	 -0.220	  0.450	  0.675	  0.865	  0.865	  0.785
          2.830	  0.680	  0.340	 -0.340	 -0.510	  0.000	  0.510	 -0.290	  0.295	  0.670	  0.895	  0.950	  0.890
          2.832	  0.735	  0.400	 -0.335	 -0.565	  0.030	  0.535	 -0.385	  0.100	  0.630	  0.880	  0.975	  0.945
          2.834	  0.760	  0.470	 -0.290	 -0.615	  0.090	  0.525	 -0.460	 -0.110	  0.515	  0.780	  0.910	  0.940
          2.836	  0.735	  0.525	 -0.210	 -0.630	  0.155	  0.470	 -0.490	 -0.300	  0.370	  0.660	  0.805	  0.880
          2.838	  0.670	  0.545	 -0.125	 -0.605	  0.210	  0.395	 -0.490	 -0.470	  0.225	  0.495	  0.655	  0.760
          2.840	  0.545	  0.525	 -0.020	 -0.535	  0.250	  0.280	 -0.455	 -0.590	  0.085	  0.335	  0.490	  0.625
          2.842	  0.420	  0.440	  0.020	 -0.430	  0.230	  0.200	 -0.400	 -0.670	 -0.035	  0.195	  0.330	  0.465
          2.844	  0.325	  0.280	 -0.045	 -0.300	  0.115	  0.185	 -0.350	 -0.735	 -0.200	  0.030	  0.160	  0.305
          2.846	  0.210	  0.150	 -0.060	 -0.180	  0.045	  0.135	 -0.300	 -0.805	 -0.340	 -0.150	 -0.010	  0.140
          2.848	  0.115	  0.095	 -0.020	 -0.105	  0.035	  0.065	 -0.245	 -0.885	 -0.515	 -0.325	 -0.180	 -0.015
          2.850	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.190	 -0.945	 -0.595	 -0.445	 -0.305	 -0.135
          2.852	 -0.080	  0.025	  0.105	  0.025	  0.065	 -0.095	 -0.110	 -0.905	 -0.590	 -0.465	 -0.335	 -0.190
          2.854	 -0.115	  0.020	  0.135	  0.045	  0.080	 -0.125	 -0.080	 -0.805	 -0.520	 -0.415	 -0.305	 -0.175
          2.856	 -0.130	  0.015	  0.145	  0.055	  0.080	 -0.140	 -0.035	 -0.650	 -0.450	 -0.345	 -0.255	 -0.150
          2.858	 -0.130	  0.015	  0.145	  0.055	  0.080	 -0.140	 -0.020	 -0.555	 -0.395	 -0.305	 -0.220	 -0.155
          2.860	 -0.145	  0.005	  0.150	  0.070	  0.080	 -0.150	  0.030	 -0.470	 -0.345	 -0.275	 -0.205	 -0.160
          2.862	 -0.155	 -0.025	  0.130	  0.090	  0.055	 -0.140	  0.035	 -0.400	 -0.285	 -0.230	 -0.180	 -0.130
          2.864	 -0.135	 -0.035	  0.100	  0.085	  0.035	 -0.115	  0.045	 -0.325	 -0.260	 -0.215	 -0.175	 -0.145
          2.866	 -0.130	 -0.040	  0.090	  0.085	  0.025	 -0.110	  0.055	 -0.285	 -0.225	 -0.185	 -0.160	 -0.135
          2.868	 -0.120	 -0.045	  0.075	  0.080	  0.015	 -0.095	  0.055	 -0.235	 -0.210	 -0.160	 -0.145	 -0.125
          2.870	 -0.100	 -0.045	  0.055	  0.070	  0.005	 -0.075	  0.045	 -0.195	 -0.185	 -0.140	 -0.130	 -0.115
          2.872	 -0.085	 -0.065	  0.020	  0.075	 -0.020	 -0.050	  0.040	 -0.165	 -0.160	 -0.125	 -0.135	 -0.105
          2.874	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.000	 -0.155	 -0.145	 -0.110	 -0.105	 -0.080
          2.876	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.000	 -0.110	 -0.155	 -0.100	 -0.100	 -0.095
          2.878	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.025	 -0.105	 -0.120	 -0.095	 -0.095	 -0.075
          2.880	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.030	 -0.085	 -0.085	 -0.085	 -0.090	 -0.090
          2.882	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.040	 -0.060	 -0.090	 -0.075	 -0.085	 -0.065
          2.884	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.070	 -0.020	 -0.060	 -0.060	 -0.075	 -0.045
          2.886	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.055	 -0.005	 -0.070	 -0.055	 -0.070	 -0.060
          2.888	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.055	  0.000	 -0.060	 -0.050	 -0.065	 -0.080
          2.890	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.060	  0.005	 -0.035	 -0.065	 -0.085	 -0.080
          2.892	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.075	  0.010	 -0.035	 -0.040	 -0.065	 -0.040
          2.894	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.055	  0.015	 -0.035	 -0.040	 -0.085	 -0.060
          2.896	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.055	  0.020	 -0.030	 -0.040	 -0.065	 -0.040
          2.898	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.055	  0.020	 -0.050	 -0.080	 -0.085	 -0.060
          2.900	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.060	  0.025	 -0.040	 -0.060	 -0.060	 -0.060
          2.902	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.060	  0.025	 -0.020	 -0.055	 -0.060	 -0.075
          2.904	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.060	  0.030	 -0.040	 -0.050	 -0.055	 -0.055
          2.906	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.060	  0.010	 -0.040	 -0.030	 -0.055	 -0.055
          2.908	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.060	  0.030	 -0.040	 -0.050	 -0.075	 -0.075
          2.910	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.060	  0.030	 -0.035	 -0.050	 -0.055	 -0.050
          2.912	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.055	  0.035	 -0.015	 -0.030	 -0.035	 -0.030
          2.914	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.055	  0.035	 -0.010	 -0.030	 -0.055	 -0.050
          2.916	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.060	  0.040	 -0.030	 -0.025	 -0.055	 -0.050
          2.918	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.060	  0.040	 -0.025	 -0.040	 -0.050	 -0.050
          2.920	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.065	  0.060	 -0.025	 -0.020	 -0.050	 -0.065
          2.922	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.060	  0.045	  0.000	 -0.020	 -0.045	 -0.045
          2.924	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.060	  0.065	  0.000	 -0.015	 -0.025	 -0.045
          2.926	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.060	  0.065	 -0.015	 -0.015	 -0.045	 -0.045
          2.928	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.060	  0.050	  0.005	 -0.015	 -0.045	 -0.040
          2.930	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.065	  0.055	  0.005	 -0.015	 -0.045	 -0.040
          2.932	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.065	  0.060	  0.005	 -0.030	 -0.045	 -0.060
          2.934	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.070	  0.085	  0.010	 -0.005	 -0.020	 -0.040
          2.936	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.070	  0.070	 -0.005	 -0.005	 -0.040	 -0.040
          2.938	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.070	  0.070	 -0.025	 -0.020	 -0.055	 -0.055
          2.940	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.065	  0.075	 -0.025	 -0.020	 -0.035	 -0.055
          2.942	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.065	  0.075	 -0.005	 -0.020	 -0.030	 -0.035
          2.944	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.065	  0.080	  0.000	 -0.020	 -0.030	 -0.035
          2.946	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.060	  0.080	  0.000	  0.000	 -0.035	 -0.035
          2.948	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	  0.065	  0.080	  0.000	  0.000	 -0.030	 -0.035
          2.950	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.065	  0.085	  0.020	  0.005	 -0.010	 -0.030
          2.952	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.065	  0.085	  0.005	 -0.010	 -0.025	 -0.030
          2.954	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.065	  0.090	 -0.015	 -0.005	 -0.025	 -0.045
          2.956	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	  0.060	  0.090	  0.030	 -0.005	 -0.020	 -0.025
          2.958	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.060	  0.085	  0.030	  0.000	 -0.020	 -0.025
          2.960	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.055	  0.090	  0.035	  0.020	 -0.015	 -0.025
          2.962	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.055	  0.090	  0.015	  0.020	 -0.015	 -0.040
          2.964	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.075	  0.095	  0.020	  0.020	 -0.015	 -0.020
          2.966	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.055	  0.120	  0.045	  0.020	 -0.010	  0.000
          2.968	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.055	  0.110	  0.030	  0.025	 -0.010	 -0.015
          2.970	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.055	  0.115	  0.030	  0.030	 -0.005	 -0.015
          2.972	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.055	  0.120	  0.035	  0.035	  0.000	 -0.010
          2.974	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	  0.050	  0.125	  0.040	  0.040	  0.020	 -0.010
          2.976	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.050	  0.150	  0.065	  0.040	  0.020	 -0.005
          2.978	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.045	  0.155	  0.070	  0.065	  0.025	 -0.005
          2.980	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.045	  0.165	  0.080	  0.070	  0.025	  0.015
          2.982	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.045	  0.175	  0.065	  0.055	  0.010	  0.020
          2.984	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.045	  0.185	  0.090	  0.060	  0.015	  0.000
          2.986	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.045	  0.175	  0.080	  0.065	  0.040	  0.000
          2.988	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.045	  0.180	  0.085	  0.075	  0.045	  0.025
          2.990	  0.040	  0.025	 -0.015	 -0.030	  0.005	  0.025	  0.045	  0.190	  0.090	  0.080	  0.050	  0.025
          2.992	  0.045	  0.025	 -0.020	 -0.035	  0.000	  0.030	  0.045	  0.200	  0.095	  0.085	  0.035	  0.030
          2.994	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.045	  0.210	  0.105	  0.090	  0.040	  0.035
          2.996	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.045	  0.240	  0.110	  0.095	  0.045	  0.040
          2.998	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.045	  0.255	  0.115	  0.085	  0.070	  0.025
          3.000	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.045	  0.245	  0.125	  0.110	  0.055	  0.030
          3.002	  0.040	  0.025	 -0.015	 -0.030	  0.005	  0.025	  0.045	  0.255	  0.130	  0.120	  0.060	  0.035
          3.004	  0.045	  0.025	 -0.020	 -0.035	  0.000	  0.030	  0.045	  0.285	  0.135	  0.125	  0.065	  0.060
          3.006	  0.070	  0.030	 -0.040	 -0.050	 -0.005	  0.055	  0.020	  0.290	  0.140	  0.110	  0.070	  0.060
          3.008	  0.055	  0.055	  0.000	 -0.055	  0.025	  0.025	  0.035	  0.280	  0.145	  0.115	  0.095	  0.065
          3.010	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	  0.035	  0.290	  0.150	  0.120	  0.080	  0.050
          3.012	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	  0.035	  0.295	  0.180	  0.145	  0.105	  0.050
          3.014	  0.060	  0.065	  0.005	 -0.060	  0.035	  0.025	  0.035	  0.300	  0.165	  0.145	  0.090	  0.055
          3.016	  0.065	  0.070	  0.005	 -0.065	  0.035	  0.030	  0.035	  0.325	  0.165	  0.150	  0.090	  0.080
          3.018	  0.065	  0.070	  0.005	 -0.065	  0.035	  0.030	  0.035	  0.330	  0.150	  0.135	  0.095	  0.060
          3.020	  0.070	  0.075	  0.005	 -0.070	  0.040	  0.030	  0.015	  0.335	  0.150	  0.135	  0.095	  0.065
          3.022	  0.070	  0.055	 -0.015	 -0.060	  0.020	  0.040	  0.010	  0.320	  0.155	  0.160	  0.100	  0.085
          3.024	  0.070	  0.075	  0.005	 -0.070	  0.040	  0.030	  0.030	  0.340	  0.195	  0.160	  0.100	  0.070
          3.026	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	  0.030	  0.340	  0.195	  0.160	  0.120	  0.070
          3.028	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	  0.030	  0.325	  0.175	  0.160	  0.100	  0.070
          3.030	  0.075	  0.065	 -0.010	 -0.070	  0.025	  0.040	  0.030	  0.325	  0.175	  0.160	  0.120	  0.070
          3.032	  0.080	  0.085	  0.005	 -0.080	  0.045	  0.035	  0.030	  0.330	  0.175	  0.160	  0.105	  0.055
          3.034	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.050	  0.325	  0.175	  0.160	  0.105	  0.075
          3.036	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.030	  0.345	  0.170	  0.140	  0.085	  0.075
          3.038	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.030	  0.320	  0.155	  0.135	  0.105	  0.055
          3.040	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	  0.025	  0.315	  0.170	  0.135	  0.105	  0.075
          3.042	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.025	  0.305	  0.170	  0.150	  0.100	  0.075
          3.044	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.005	  0.300	  0.165	  0.150	  0.100	  0.075
          3.046	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.025	  0.295	  0.160	  0.130	  0.100	  0.075
          3.048	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	  0.025	  0.290	  0.160	  0.145	  0.095	  0.075
          3.050	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	  0.025	  0.280	  0.155	  0.125	  0.095	  0.075
          3.052	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	  0.025	  0.250	  0.150	  0.140	  0.095	  0.055
          3.054	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.025	  0.245	  0.145	  0.120	  0.095	  0.055
          3.056	  0.060	  0.065	  0.005	 -0.060	  0.035	  0.025	  0.025	  0.275	  0.140	  0.135	  0.090	  0.070
          3.058	  0.055	  0.065	  0.010	 -0.060	  0.035	  0.020	  0.025	  0.245	  0.135	  0.130	  0.085	  0.070
          3.060	  0.055	  0.080	  0.025	 -0.065	  0.050	  0.015	  0.025	  0.235	  0.110	  0.105	  0.080	  0.070
          3.062	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	  0.025	  0.205	  0.100	  0.100	  0.060	  0.045
          3.064	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	  0.030	  0.215	  0.095	  0.095	  0.055	  0.040
          3.066	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	  0.030	  0.205	  0.090	  0.090	  0.070	  0.055
          3.068	  0.040	  0.050	  0.010	 -0.045	  0.030	  0.015	  0.030	  0.175	  0.105	  0.085	  0.070	  0.035
          3.070	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	  0.035	  0.180	  0.080	  0.085	  0.065	  0.050
          3.072	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.035	  0.150	  0.090	  0.095	  0.060	  0.045
          3.074	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	  0.035	  0.155	  0.080	  0.070	  0.055	  0.045
          3.076	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.035	  0.125	  0.070	  0.060	  0.025	  0.015
          3.078	  0.025	  0.035	  0.010	 -0.030	  0.020	  0.005	  0.035	  0.135	  0.065	  0.075	  0.020	  0.010
          3.080	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.040	  0.105	  0.040	  0.045	  0.015	  0.005
          3.082	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.040	  0.120	  0.050	  0.060	  0.030	  0.020
          3.084	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	  0.060	  0.110	  0.045	  0.055	  0.025	  0.015
          3.086	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.045	  0.085	  0.040	  0.050	  0.020	  0.010
          3.088	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.045	  0.095	  0.050	  0.025	 -0.005	  0.005
          3.090	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.045	  0.090	  0.025	  0.020	  0.010	 -0.015
          3.092	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	  0.045	  0.080	  0.020	  0.035	 -0.015	  0.000
          3.094	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.045	  0.075	  0.015	  0.025	 -0.020	  0.000
          3.096	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	  0.045	  0.050	  0.010	  0.005	 -0.020	 -0.020
          3.098	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.050	  0.065	  0.005	  0.020	 -0.020	 -0.025
          3.100	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.050	  0.060	  0.005	  0.000	 -0.005	 -0.025
          3.102	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.050	  0.060	  0.005	  0.000	 -0.025	 -0.030
          3.104	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.030	  0.055	 -0.020	 -0.020	 -0.030	 -0.030
          3.106	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.025	  0.030	 -0.020	 -0.005	 -0.030	 -0.035
          3.108	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.025	  0.025	  0.015	 -0.010	 -0.035	 -0.035
          3.110	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.045	  0.045	 -0.025	 -0.010	 -0.040	 -0.020
          3.112	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.045	  0.025	 -0.025	  0.005	 -0.020	 -0.020
          3.114	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.030	  0.045	 -0.030	 -0.015	 -0.040	 -0.040
          3.116	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.030	  0.025	 -0.030	 -0.015	 -0.040	 -0.040
          3.118	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.050	  0.040	 -0.030	 -0.015	 -0.040	 -0.040
          3.120	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.050	  0.040	 -0.025	 -0.015	 -0.040	 -0.040
          3.122	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.045	  0.040	 -0.030	 -0.020	 -0.040	 -0.020
          3.124	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.045	  0.040	 -0.030	 -0.020	 -0.040	 -0.040
          3.126	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.040	  0.040	 -0.015	 -0.020	 -0.045	 -0.040
          3.128	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.040	  0.040	 -0.015	 -0.020	 -0.045	 -0.040
          3.130	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.020	  0.040	 -0.015	 -0.025	 -0.025	 -0.040
          3.132	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.040	  0.040	 -0.015	 -0.020	 -0.025	 -0.025
          3.134	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.045	  0.040	 -0.010	 -0.020	 -0.025	 -0.020
          3.136	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.045	  0.045	 -0.030	 -0.015	 -0.040	 -0.020
          3.138	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.040	  0.045	 -0.010	 -0.015	 -0.040	 -0.020
          3.140	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.040	  0.045	 -0.010	 -0.015	 -0.020	 -0.040
          3.142	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.040	  0.040	 -0.010	  0.005	 -0.020	 -0.020
          3.144	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.035	  0.040	 -0.010	  0.005	 -0.020	 -0.020
          3.146	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.015	  0.020	 -0.030	 -0.015	 -0.040	 -0.015
          3.148	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.035	  0.025	 -0.030	 -0.015	 -0.040	 -0.015
          3.150	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.040	  0.025	 -0.005	 -0.010	 -0.040	 -0.035
          3.152	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.040	  0.050	 -0.005	 -0.010	 -0.015	 -0.035
          3.154	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.040	  0.030	 -0.005	 -0.030	 -0.035	 -0.035
          3.156	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.040	  0.030	 -0.005	 -0.010	 -0.035	 -0.035
          3.158	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.020	  0.050	 -0.005	 -0.030	 -0.035	 -0.030
          3.160	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.015	  0.050	 -0.025	 -0.030	 -0.035	 -0.030
          3.162	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.040	 -0.020	 -0.020	 -0.020	 -0.020
          3.164	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.040	  0.040	 -0.020	 -0.020	 -0.020	 -0.020
          3.166	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.035	  0.040	 -0.020	 -0.020	 -0.020	 -0.020
          3.168	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.030	  0.040	 -0.020	 -0.020	 -0.020	 -0.020
          3.170	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.040	 -0.020	 -0.020	 -0.020	 -0.030
          3.172	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.020	  0.040	 -0.020	 -0.020	 -0.020	 -0.030
          3.174	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.040	 -0.020	 -0.015	 -0.020	 -0.030
          3.176	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.035	  0.040	 -0.020	 -0.010	 -0.015	 -0.020
          3.178	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.040	  0.040	 -0.020	 -0.010	 -0.015	 -0.020
          3.180	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.040	  0.040	 -0.020	 -0.010	 -0.015	 -0.020
          3.182	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.035	  0.040	 -0.020	 -0.010	 -0.015	 -0.020
          3.184	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.030	  0.040	 -0.015	  0.000	 -0.015	 -0.030
          3.186	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.020	  0.040	 -0.015	 -0.010	 -0.015	 -0.030
          3.188	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.020	  0.040	 -0.010	 -0.015	 -0.015	 -0.030
          3.190	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.020	  0.040	 -0.010	 -0.015	 -0.010	 -0.020
          3.192	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.035	 -0.010	 -0.010	  0.000	 -0.020
          3.194	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.030	 -0.010	  0.000	 -0.010	 -0.020
          3.196	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.020	  0.020	 -0.015	  0.000	 -0.015	 -0.020
          3.198	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.020	  0.015	 -0.010	 -0.010	 -0.015	 -0.020
          3.200	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.020	  0.015	 -0.010	 -0.015	 -0.010	 -0.020
          3.202	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.030	  0.015	  0.000	 -0.020	 -0.010	 -0.020
