   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.336	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.030	 -0.040	 -0.060	 -0.100	 -0.100	 -0.080
          2.338	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.035	 -0.040	 -0.060	 -0.100	 -0.100	 -0.080
          2.340	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.040	 -0.040	 -0.055	 -0.100	 -0.100	 -0.075
          2.342	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.040	 -0.035	 -0.050	 -0.100	 -0.095	 -0.075
          2.344	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.040	 -0.035	 -0.050	 -0.110	 -0.095	 -0.075
          2.346	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.040	 -0.035	 -0.055	 -0.115	 -0.095	 -0.080
          2.348	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.040	 -0.040	 -0.055	 -0.120	 -0.095	 -0.080
          2.350	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.040	 -0.040	 -0.050	 -0.120	 -0.095	 -0.080
          2.352	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.040	 -0.040	 -0.040	 -0.115	 -0.095	 -0.075
          2.354	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.035	 -0.040	 -0.050	 -0.110	 -0.100	 -0.070
          2.356	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.030	 -0.040	 -0.055	 -0.110	 -0.100	 -0.070
          2.358	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.030	 -0.040	 -0.060	 -0.115	 -0.100	 -0.075
          2.360	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.035	 -0.040	 -0.060	 -0.120	 -0.100	 -0.080
          2.362	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.040	 -0.040	 -0.055	 -0.115	 -0.100	 -0.080
          2.364	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.040	 -0.035	 -0.050	 -0.100	 -0.095	 -0.070
          2.366	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.040	 -0.035	 -0.040	 -0.095	 -0.090	 -0.060
          2.368	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.035	 -0.040	 -0.040	 -0.100	 -0.090	 -0.060
          2.370	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.035	 -0.050	 -0.040	 -0.110	 -0.090	 -0.075
          2.372	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.035	 -0.040	 -0.040	 -0.110	 -0.090	 -0.075
          2.374	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.040	 -0.035	 -0.040	 -0.100	 -0.090	 -0.070
          2.376	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.040	 -0.035	 -0.040	 -0.100	 -0.090	 -0.060
          2.378	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.040	 -0.040	 -0.040	 -0.100	 -0.095	 -0.060
          2.380	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.040	 -0.040	 -0.040	 -0.100	 -0.090	 -0.060
          2.382	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.040	 -0.040	 -0.040	 -0.100	 -0.090	 -0.060
          2.384	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.035	 -0.040	 -0.050	 -0.110	 -0.090	 -0.070
          2.386	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.035	 -0.040	 -0.055	 -0.110	 -0.090	 -0.070
          2.388	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.035	 -0.040	 -0.055	 -0.115	 -0.090	 -0.070
          2.390	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.040	 -0.040	 -0.055	 -0.110	 -0.080	 -0.070
          2.392	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	 -0.040	 -0.055	 -0.115	 -0.080	 -0.075
          2.394	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.035	 -0.050	 -0.060	 -0.115	 -0.090	 -0.080
          2.396	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.030	 -0.055	 -0.060	 -0.115	 -0.090	 -0.075
          2.398	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.020	 -0.055	 -0.060	 -0.110	 -0.090	 -0.070
          2.400	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.020	 -0.055	 -0.055	 -0.100	 -0.080	 -0.060
          2.402	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.030	 -0.050	 -0.055	 -0.100	 -0.080	 -0.060
          2.404	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.030	 -0.050	 -0.055	 -0.100	 -0.080	 -0.060
          2.406	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.035	 -0.040	 -0.060	 -0.100	 -0.080	 -0.060
          2.408	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.035	 -0.040	 -0.060	 -0.100	 -0.080	 -0.060
          2.410	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.040	 -0.040	 -0.060	 -0.095	 -0.080	 -0.060
          2.412	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.040	 -0.050	 -0.060	 -0.095	 -0.080	 -0.060
          2.414	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.040	 -0.055	 -0.060	 -0.095	 -0.080	 -0.060
          2.416	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.040	 -0.060	 -0.060	 -0.100	 -0.080	 -0.055
          2.418	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.040	 -0.055	 -0.060	 -0.095	 -0.080	 -0.050
          2.420	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.035	 -0.055	 -0.070	 -0.095	 -0.080	 -0.050
          2.422	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.035	 -0.055	 -0.075	 -0.095	 -0.080	 -0.055
          2.424	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.035	 -0.060	 -0.075	 -0.100	 -0.080	 -0.060
          2.426	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.035	 -0.060	 -0.070	 -0.100	 -0.090	 -0.060
          2.428	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.030	 -0.060	 -0.060	 -0.100	 -0.095	 -0.060
          2.430	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.020	 -0.060	 -0.070	 -0.110	 -0.100	 -0.070
          2.432	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.020	 -0.060	 -0.075	 -0.115	 -0.095	 -0.075
          2.434	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.020	 -0.060	 -0.080	 -0.120	 -0.095	 -0.080
          2.436	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.030	 -0.060	 -0.075	 -0.115	 -0.090	 -0.075
          2.438	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.035	 -0.070	 -0.075	 -0.110	 -0.095	 -0.075
          2.440	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.040	 -0.075	 -0.075	 -0.110	 -0.095	 -0.075
          2.442	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.040	 -0.075	 -0.075	 -0.110	 -0.095	 -0.080
          2.444	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.040	 -0.070	 -0.075	 -0.115	 -0.095	 -0.080
          2.446	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.035	 -0.070	 -0.075	 -0.115	 -0.095	 -0.075
          2.448	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.035	 -0.070	 -0.080	 -0.115	 -0.095	 -0.075
          2.450	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.030	 -0.075	 -0.075	 -0.115	 -0.090	 -0.070
          2.452	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.030	 -0.075	 -0.070	 -0.115	 -0.080	 -0.070
          2.454	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.020	 -0.080	 -0.070	 -0.120	 -0.090	 -0.070
          2.456	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.020	 -0.080	 -0.075	 -0.120	 -0.095	 -0.075
          2.458	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.030	 -0.075	 -0.080	 -0.120	 -0.100	 -0.080
          2.460	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.030	 -0.075	 -0.090	 -0.120	 -0.100	 -0.080
          2.462	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.030	 -0.075	 -0.080	 -0.115	 -0.100	 -0.080
          2.464	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.020	 -0.075	 -0.080	 -0.110	 -0.100	 -0.080
          2.466	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.030	 -0.070	 -0.075	 -0.100	 -0.095	 -0.075
          2.468	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	 -0.075	 -0.060	 -0.075	 -0.060	 -0.055
          2.470	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.005	 -0.090	 -0.085	 -0.115	 -0.090	 -0.085
          2.472	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.010	 -0.090	 -0.085	 -0.115	 -0.090	 -0.085
          2.474	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.030	 -0.090	 -0.080	 -0.115	 -0.090	 -0.090
          2.476	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.030	 -0.070	 -0.085	 -0.095	 -0.110	 -0.070
          2.478	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.030	 -0.070	 -0.085	 -0.115	 -0.090	 -0.090
          2.480	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.025	 -0.085	 -0.085	 -0.115	 -0.110	 -0.105
          2.482	 -0.085	 -0.065	  0.020	  0.075	 -0.020	 -0.050	  0.010	 -0.085	 -0.085	 -0.115	 -0.090	 -0.085
          2.484	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.030	 -0.090	 -0.085	 -0.135	 -0.110	 -0.065
          2.486	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.010	 -0.070	 -0.085	 -0.135	 -0.110	 -0.065
          2.488	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.010	 -0.065	 -0.085	 -0.115	 -0.110	 -0.065
          2.490	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.010	 -0.090	 -0.105	 -0.135	 -0.105	 -0.090
          2.492	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.030	 -0.070	 -0.085	 -0.115	 -0.110	 -0.085
          2.494	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.010	 -0.070	 -0.085	 -0.135	 -0.110	 -0.085
          2.496	 -0.085	 -0.065	  0.020	  0.075	 -0.020	 -0.050	  0.030	 -0.070	 -0.085	 -0.115	 -0.110	 -0.090
          2.498	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.030	 -0.070	 -0.085	 -0.115	 -0.090	 -0.090
          2.500	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.030	 -0.090	 -0.085	 -0.115	 -0.090	 -0.065
          2.502	 -0.080	 -0.045	  0.035	  0.060	 -0.005	 -0.055	  0.025	 -0.070	 -0.085	 -0.115	 -0.110	 -0.065
          2.504	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.010	 -0.090	 -0.105	 -0.115	 -0.110	 -0.085
          2.506	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.010	 -0.070	 -0.090	 -0.115	 -0.105	 -0.085
          2.508	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.030	 -0.070	 -0.070	 -0.115	 -0.105	 -0.085
          2.510	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.050	 -0.070	 -0.085	 -0.135	 -0.105	 -0.085
          2.512	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.050	 -0.050	 -0.085	 -0.110	 -0.085	 -0.085
          2.514	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.030	 -0.065	 -0.085	 -0.110	 -0.100	 -0.085
          2.516	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.015	 -0.065	 -0.080	 -0.110	 -0.100	 -0.080
          2.518	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.035	 -0.075	 -0.075	 -0.120	 -0.095	 -0.095
          2.520	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.040	 -0.070	 -0.065	 -0.115	 -0.090	 -0.070
          2.522	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.045	 -0.030	 -0.055	 -0.110	 -0.085	 -0.065
          2.524	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.025	 -0.045	 -0.070	 -0.085	 -0.085	 -0.065
          2.526	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	  0.045	 -0.045	 -0.045	 -0.080	 -0.080	 -0.065
          2.528	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.050	 -0.045	 -0.025	 -0.080	 -0.075	 -0.065
          2.530	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.050	 -0.040	 -0.045	 -0.075	 -0.075	 -0.060
          2.532	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	  0.050	 -0.040	 -0.040	 -0.075	 -0.055	 -0.060
          2.534	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	  0.030	 -0.040	 -0.040	 -0.055	 -0.070	 -0.060
          2.536	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	  0.035	 -0.040	 -0.040	 -0.075	 -0.050	 -0.060
          2.538	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	  0.055	 -0.040	 -0.040	 -0.075	 -0.070	 -0.080
          2.540	 -0.050	  0.060	  0.110	 -0.005	  0.085	 -0.080	  0.060	 -0.035	 -0.040	 -0.095	 -0.070	 -0.060
          2.542	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.060	 -0.035	 -0.040	 -0.075	 -0.075	 -0.060
          2.544	 -0.055	  0.025	  0.080	  0.015	  0.055	 -0.070	  0.065	 -0.015	 -0.020	 -0.075	 -0.070	 -0.060
          2.546	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	  0.065	 -0.015	 -0.035	 -0.070	 -0.070	 -0.060
          2.548	 -0.055	  0.065	  0.120	 -0.005	  0.095	 -0.090	  0.070	 -0.010	 -0.025	 -0.065	 -0.065	 -0.055
          2.550	 -0.055	  0.055	  0.110	  0.000	  0.085	 -0.085	  0.070	 -0.005	 -0.020	 -0.060	 -0.060	 -0.050
          2.552	 -0.055	  0.085	  0.140	 -0.015	  0.115	 -0.100	  0.065	 -0.005	  0.005	 -0.055	 -0.040	 -0.045
          2.554	 -0.050	  0.100	  0.150	 -0.025	  0.125	 -0.100	  0.060	 -0.010	 -0.015	 -0.050	 -0.035	 -0.040
          2.556	 -0.070	  0.110	  0.180	 -0.020	  0.145	 -0.125	  0.050	 -0.020	 -0.015	 -0.045	 -0.050	 -0.035
          2.558	 -0.045	  0.135	  0.180	 -0.045	  0.160	 -0.115	  0.020	 -0.050	 -0.015	 -0.045	 -0.045	 -0.050
          2.560	 -0.045	  0.140	  0.185	 -0.045	  0.165	 -0.115	  0.010	 -0.040	  0.000	 -0.045	 -0.040	 -0.050
          2.562	 -0.060	  0.120	  0.180	 -0.030	  0.150	 -0.120	  0.020	 -0.050	  0.000	 -0.045	 -0.040	 -0.030
          2.564	 -0.060	  0.120	  0.180	 -0.030	  0.150	 -0.120	 -0.005	 -0.075	 -0.030	 -0.075	 -0.045	 -0.030
          2.566	 -0.060	  0.095	  0.155	 -0.015	  0.125	 -0.110	  0.010	 -0.060	 -0.040	 -0.060	 -0.050	 -0.030
          2.568	 -0.055	  0.110	  0.165	 -0.025	  0.140	 -0.110	  0.005	 -0.060	 -0.065	 -0.085	 -0.050	 -0.030
          2.570	 -0.045	  0.105	  0.150	 -0.030	  0.130	 -0.100	 -0.040	 -0.080	 -0.070	 -0.090	 -0.055	 -0.050
          2.572	 -0.035	  0.125	  0.160	 -0.045	  0.145	 -0.100	 -0.040	 -0.060	 -0.070	 -0.090	 -0.055	 -0.030
          2.574	 -0.025	  0.125	  0.150	 -0.050	  0.140	 -0.090	 -0.025	 -0.060	 -0.075	 -0.070	 -0.070	 -0.030
          2.576	 -0.020	  0.125	  0.145	 -0.050	  0.135	 -0.085	 -0.045	 -0.060	 -0.060	 -0.095	 -0.050	 -0.045
          2.578	 -0.020	  0.105	  0.125	 -0.040	  0.115	 -0.075	 -0.010	 -0.040	 -0.065	 -0.075	 -0.050	 -0.025
          2.580	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	 -0.005	 -0.060	 -0.065	 -0.080	 -0.035	 -0.030
          2.582	 -0.005	  0.090	  0.095	 -0.040	  0.095	 -0.050	 -0.005	 -0.060	 -0.065	 -0.080	 -0.055	 -0.030
          2.584	 -0.005	  0.100	  0.105	 -0.045	  0.105	 -0.055	 -0.005	 -0.040	 -0.070	 -0.080	 -0.060	 -0.030
          2.586	 -0.005	  0.095	  0.100	 -0.045	  0.100	 -0.055	 -0.005	 -0.040	 -0.075	 -0.090	 -0.065	 -0.035
          2.588	 -0.035	  0.065	  0.100	 -0.015	  0.085	 -0.070	 -0.005	 -0.060	 -0.100	 -0.115	 -0.070	 -0.040
          2.590	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	  0.000	 -0.025	 -0.085	 -0.100	 -0.060	 -0.045
          2.592	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.005	 -0.040	 -0.070	 -0.105	 -0.085	 -0.055
          2.594	 -0.065	  0.005	  0.070	  0.030	  0.040	 -0.070	  0.005	 -0.025	 -0.095	 -0.110	 -0.090	 -0.060
          2.596	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.005	 -0.045	 -0.100	 -0.115	 -0.090	 -0.065
          2.598	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.005	 -0.050	 -0.105	 -0.120	 -0.075	 -0.070
          2.600	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.005	 -0.045	 -0.110	 -0.125	 -0.100	 -0.070
          2.602	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.010	 -0.025	 -0.110	 -0.130	 -0.105	 -0.080
          2.604	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.035	 -0.045	 -0.110	 -0.130	 -0.090	 -0.080
          2.606	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.015	 -0.040	 -0.110	 -0.130	 -0.090	 -0.085
          2.608	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.015	 -0.040	 -0.115	 -0.150	 -0.115	 -0.090
          2.610	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.015	 -0.040	 -0.120	 -0.135	 -0.120	 -0.095
          2.612	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.015	 -0.040	 -0.120	 -0.165	 -0.125	 -0.100
          2.614	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.015	 -0.045	 -0.145	 -0.170	 -0.130	 -0.120
          2.616	 -0.070	 -0.085	 -0.015	  0.075	 -0.050	 -0.025	  0.015	 -0.045	 -0.130	 -0.150	 -0.130	 -0.100
          2.618	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.010	 -0.050	 -0.135	 -0.155	 -0.135	 -0.100
          2.620	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.010	 -0.050	 -0.135	 -0.155	 -0.135	 -0.105
          2.622	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.010	 -0.050	 -0.160	 -0.155	 -0.140	 -0.105
          2.624	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.010	 -0.050	 -0.145	 -0.160	 -0.140	 -0.110
          2.626	 -0.075	 -0.105	 -0.030	  0.090	 -0.065	 -0.020	  0.010	 -0.050	 -0.140	 -0.160	 -0.140	 -0.110
          2.628	 -0.095	 -0.105	 -0.010	  0.100	 -0.055	 -0.040	  0.015	 -0.030	 -0.140	 -0.160	 -0.140	 -0.110
          2.630	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.015	 -0.045	 -0.140	 -0.160	 -0.140	 -0.110
          2.632	 -0.055	 -0.090	 -0.035	  0.070	 -0.060	 -0.010	  0.015	 -0.045	 -0.140	 -0.160	 -0.120	 -0.130
          2.634	 -0.055	 -0.090	 -0.035	  0.070	 -0.060	 -0.010	 -0.005	 -0.045	 -0.140	 -0.160	 -0.140	 -0.110
          2.636	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.015	 -0.045	 -0.140	 -0.160	 -0.140	 -0.110
          2.638	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  0.015	 -0.025	 -0.140	 -0.160	 -0.140	 -0.110
          2.640	 -0.080	 -0.115	 -0.035	  0.095	 -0.075	 -0.020	  0.015	 -0.020	 -0.140	 -0.160	 -0.140	 -0.115
          2.642	 -0.080	 -0.140	 -0.060	  0.110	 -0.100	 -0.010	  0.020	 -0.020	 -0.120	 -0.160	 -0.140	 -0.115
          2.644	 -0.100	 -0.140	 -0.040	  0.120	 -0.090	 -0.030	  0.040	 -0.020	 -0.135	 -0.160	 -0.140	 -0.115
          2.646	 -0.080	 -0.145	 -0.065	  0.110	 -0.105	 -0.005	  0.040	 -0.020	 -0.135	 -0.160	 -0.140	 -0.115
          2.648	 -0.080	 -0.125	 -0.045	  0.100	 -0.085	 -0.015	  0.020	 -0.020	 -0.135	 -0.160	 -0.140	 -0.135
          2.650	 -0.080	 -0.125	 -0.045	  0.100	 -0.085	 -0.015	  0.040	 -0.015	 -0.155	 -0.155	 -0.140	 -0.115
          2.652	 -0.100	 -0.140	 -0.040	  0.120	 -0.090	 -0.030	  0.020	 -0.015	 -0.135	 -0.155	 -0.140	 -0.115
          2.654	 -0.080	 -0.140	 -0.060	  0.110	 -0.100	 -0.010	  0.040	 -0.020	 -0.135	 -0.155	 -0.140	 -0.115
          2.656	 -0.080	 -0.120	 -0.040	  0.100	 -0.080	 -0.020	  0.045	 -0.015	 -0.115	 -0.155	 -0.140	 -0.120
          2.658	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.025	 -0.015	 -0.135	 -0.160	 -0.145	 -0.120
          2.660	 -0.090	 -0.125	 -0.035	  0.105	 -0.080	 -0.025	  0.030	 -0.010	 -0.135	 -0.165	 -0.135	 -0.130
          2.662	 -0.080	 -0.115	 -0.035	  0.095	 -0.075	 -0.020	  0.040	 -0.005	 -0.135	 -0.180	 -0.155	 -0.125
          2.664	 -0.115	 -0.150	 -0.035	  0.130	 -0.090	 -0.040	  0.040	 -0.010	 -0.155	 -0.200	 -0.195	 -0.165
          2.666	 -0.130	 -0.165	 -0.035	  0.145	 -0.100	 -0.045	  0.065	  0.010	 -0.150	 -0.240	 -0.225	 -0.190
          2.668	 -0.150	 -0.180	 -0.030	  0.165	 -0.105	 -0.060	  0.095	  0.035	 -0.160	 -0.275	 -0.255	 -0.235
          2.670	 -0.165	 -0.190	 -0.025	  0.175	 -0.105	 -0.070	  0.130	  0.040	 -0.140	 -0.300	 -0.295	 -0.230
          2.672	 -0.175	 -0.210	 -0.035	  0.190	 -0.120	 -0.070	  0.175	  0.090	 -0.105	 -0.285	 -0.315	 -0.260
          2.674	 -0.195	 -0.200	 -0.005	  0.195	 -0.100	 -0.095	  0.210	  0.115	 -0.085	 -0.270	 -0.315	 -0.270
          2.676	 -0.175	 -0.180	 -0.005	  0.175	 -0.090	 -0.085	  0.215	  0.140	 -0.030	 -0.210	 -0.290	 -0.240
          2.678	 -0.155	 -0.175	 -0.020	  0.165	 -0.095	 -0.065	  0.210	  0.165	  0.020	 -0.140	 -0.215	 -0.190
          2.680	 -0.100	 -0.115	 -0.015	  0.105	 -0.065	 -0.040	  0.175	  0.175	  0.075	 -0.020	 -0.115	 -0.115
          2.682	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.140	  0.225	  0.195	  0.150	  0.010	 -0.035
          2.684	  0.045	 -0.005	 -0.050	 -0.020	 -0.030	  0.050	  0.155	  0.300	  0.350	  0.345	  0.165	  0.075
          2.686	  0.105	  0.090	 -0.015	 -0.095	  0.035	  0.060	  0.190	  0.410	  0.500	  0.555	  0.350	  0.170
          2.688	  0.215	  0.170	 -0.045	 -0.190	  0.060	  0.130	  0.190	  0.500	  0.655	  0.765	  0.530	  0.305
          2.690	  0.335	  0.255	 -0.080	 -0.295	  0.085	  0.205	  0.145	  0.525	  0.780	  0.990	  0.740	  0.450
          2.692	  0.450	  0.370	 -0.080	 -0.410	  0.145	  0.265	  0.065	  0.500	  0.890	  1.215	  0.975	  0.625
          2.694	  0.585	  0.490	 -0.095	 -0.535	  0.195	  0.340	 -0.065	  0.440	  0.900	  1.430	  1.185	  0.805
          2.696	  0.710	  0.615	 -0.095	 -0.660	  0.260	  0.400	 -0.225	  0.320	  0.885	  1.605	  1.410	  0.975
          2.698	  0.825	  0.740	 -0.085	 -0.780	  0.325	  0.455	 -0.365	  0.205	  0.900	  1.740	  1.575	  1.130
          2.700	  0.875	  0.825	 -0.050	 -0.850	  0.385	  0.460	 -0.480	  0.055	  0.860	  1.735	  1.670	  1.250
          2.702	  0.870	  0.795	 -0.075	 -0.830	  0.360	  0.470	 -0.530	 -0.065	  0.780	  1.585	  1.610	  1.235
          2.704	  0.845	  0.660	 -0.185	 -0.750	  0.235	  0.515	 -0.510	 -0.105	  0.645	  1.355	  1.440	  1.140
          2.706	  0.800	  0.525	 -0.275	 -0.660	  0.125	  0.535	 -0.485	 -0.140	  0.495	  1.110	  1.230	  1.025
          2.708	  0.700	  0.450	 -0.250	 -0.575	  0.100	  0.475	 -0.495	 -0.245	  0.340	  0.865	  1.060	  0.925
          2.710	  0.560	  0.365	 -0.195	 -0.460	  0.085	  0.375	 -0.515	 -0.410	  0.115	  0.535	  0.825	  0.790
          2.712	  0.390	  0.295	 -0.095	 -0.340	  0.100	  0.240	 -0.535	 -0.585	 -0.165	  0.170	  0.580	  0.640
          2.714	  0.305	  0.240	 -0.065	 -0.270	  0.085	  0.185	 -0.550	 -0.755	 -0.465	 -0.170	  0.370	  0.530
