   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.720	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.010	 -0.020	  0.020	 -0.030	 -0.020
          2.722	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.020	  0.010	 -0.020	  0.020	 -0.020	 -0.020
          2.724	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.015	  0.000	 -0.020	  0.020	 -0.015	 -0.020
          2.726	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.015	  0.000	 -0.020	  0.020	 -0.015	 -0.020
          2.728	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.015	  0.010	 -0.030	  0.015	 -0.020	 -0.020
          2.730	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.020	  0.015	 -0.030	  0.015	 -0.040	 -0.030
          2.732	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.020	  0.020	 -0.020	  0.015	 -0.050	 -0.035
          2.734	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.030	  0.030	 -0.015	  0.020	 -0.050	 -0.040
          2.736	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.035	  0.030	 -0.015	  0.020	 -0.040	 -0.035
          2.738	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.030	  0.030	 -0.020	  0.020	 -0.030	 -0.030
          2.740	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.015	  0.015	 -0.030	  0.020	 -0.010	 -0.020
          2.742	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.010	  0.015	 -0.030	  0.020	  0.010	 -0.020
          2.744	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.015	  0.015	 -0.030	  0.020	  0.010	 -0.020
          2.746	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.015	  0.020	 -0.030	  0.020	 -0.015	 -0.030
          2.748	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.010	  0.020	 -0.030	  0.020	 -0.030	 -0.035
          2.750	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.000	  0.020	 -0.030	  0.015	 -0.040	 -0.040
          2.752	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.000	  0.020	 -0.030	  0.015	 -0.050	 -0.040
          2.754	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.000	  0.020	 -0.035	  0.015	 -0.055	 -0.040
          2.756	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.000	  0.015	 -0.040	  0.015	 -0.055	 -0.040
          2.758	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.000	  0.010	 -0.040	  0.000	 -0.050	 -0.050
          2.760	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.000	 -0.010	 -0.040	 -0.015	 -0.035	 -0.055
          2.762	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.000	 -0.015	 -0.035	 -0.015	 -0.030	 -0.055
          2.764	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.000	 -0.015	 -0.035	 -0.010	 -0.020	 -0.050
          2.766	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.000	 -0.010	 -0.035	 -0.010	 -0.020	 -0.040
          2.768	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.000	  0.000	 -0.040	 -0.015	 -0.030	 -0.040
          2.770	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.000	  0.000	 -0.040	 -0.020	 -0.040	 -0.050
          2.772	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.010	  0.000	 -0.040	 -0.020	 -0.060	 -0.055
          2.774	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.010	  0.000	 -0.040	 -0.030	 -0.075	 -0.070
          2.776	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	 -0.010	  0.000	 -0.035	 -0.035	 -0.075	 -0.070
          2.778	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.000	  0.000	 -0.035	 -0.035	 -0.060	 -0.070
          2.780	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	 -0.010	 -0.010	 -0.035	 -0.030	 -0.050	 -0.060
          2.782	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	 -0.010	 -0.015	 -0.040	 -0.020	 -0.040	 -0.055
          2.784	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	 -0.015	 -0.020	 -0.040	 -0.020	 -0.040	 -0.055
          2.786	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	 -0.015	 -0.015	 -0.050	 -0.015	 -0.050	 -0.055
          2.788	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	 -0.015	 -0.015	 -0.050	 -0.015	 -0.055	 -0.055
          2.790	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.010	 -0.010	 -0.050	 -0.015	 -0.060	 -0.055
          2.792	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.000	 -0.010	 -0.040	 -0.020	 -0.060	 -0.055
          2.794	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.000	  0.000	 -0.035	 -0.020	 -0.050	 -0.055
          2.796	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.000	  0.000	 -0.035	 -0.015	 -0.040	 -0.055
          2.798	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.000	  0.010	 -0.030	 -0.015	 -0.035	 -0.060
          2.800	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.010	  0.010	 -0.035	 -0.020	 -0.050	 -0.070
          2.802	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.015	  0.010	 -0.035	 -0.030	 -0.060	 -0.070
          2.804	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.020	  0.000	 -0.050	 -0.020	 -0.070	 -0.060
          2.806	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.020	  0.000	 -0.055	 -0.010	 -0.070	 -0.060
          2.808	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.020	  0.010	 -0.055	 -0.010	 -0.060	 -0.060
          2.810	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	  0.015	 -0.050	 -0.010	 -0.055	 -0.060
          2.812	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.020	  0.015	 -0.040	 -0.010	 -0.055	 -0.060
          2.814	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.020	  0.010	 -0.040	  0.000	 -0.050	 -0.060
          2.816	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.020	  0.000	 -0.050	  0.000	 -0.050	 -0.060
          2.818	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.000	 -0.055	  0.010	 -0.035	 -0.055
          2.820	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.035	  0.000	 -0.060	  0.015	 -0.030	 -0.040
          2.822	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.040	  0.000	 -0.060	  0.015	 -0.030	 -0.035
          2.824	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.050	  0.010	 -0.055	  0.010	 -0.040	 -0.035
          2.826	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.055	  0.015	 -0.050	  0.010	 -0.050	 -0.040
          2.828	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.055	  0.020	 -0.040	  0.015	 -0.050	 -0.040
          2.830	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.040	  0.020	 -0.035	  0.020	 -0.035	 -0.040
          2.832	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.030	  0.020	 -0.030	  0.015	 -0.030	 -0.040
          2.834	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.030	  0.020	 -0.030	  0.015	 -0.030	 -0.040
          2.836	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.035	  0.020	 -0.035	  0.015	 -0.035	 -0.050
          2.838	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.040	  0.030	 -0.040	  0.020	 -0.035	 -0.050
          2.840	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.050	  0.035	 -0.035	  0.020	 -0.035	 -0.040
          2.842	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.050	  0.040	 -0.030	  0.020	 -0.035	 -0.035
          2.844	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.055	  0.040	 -0.030	  0.030	 -0.035	 -0.030
          2.846	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.055	  0.040	 -0.030	  0.030	 -0.020	 -0.030
          2.848	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.060	  0.040	 -0.035	  0.035	 -0.010	 -0.030
          2.850	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.060	  0.035	 -0.030	  0.035	  0.010	 -0.030
          2.852	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.060	  0.030	 -0.030	  0.050	  0.015	 -0.030
          2.854	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.060	  0.030	 -0.020	  0.050	  0.015	 -0.020
          2.856	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.060	  0.035	 -0.030	  0.040	 -0.010	 -0.030
          2.858	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.060	  0.050	 -0.030	  0.030	 -0.020	 -0.035
          2.860	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.060	  0.050	 -0.035	  0.020	 -0.035	 -0.040
          2.862	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.055	  0.050	 -0.035	  0.030	 -0.035	 -0.040
          2.864	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.055	  0.040	 -0.035	  0.035	 -0.030	 -0.035
          2.866	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.050	  0.035	 -0.020	  0.040	 -0.010	 -0.030
          2.868	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.055	  0.035	 -0.015	  0.040	  0.020	 -0.020
          2.870	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.050	  0.035	 -0.015	  0.040	  0.030	 -0.015
          2.872	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.050	  0.035	 -0.020	  0.035	  0.030	 -0.015
          2.874	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.035	  0.020	 -0.030	  0.030	  0.010	 -0.020
          2.876	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.030	  0.015	 -0.040	  0.020	 -0.015	 -0.035
          2.878	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.030	  0.015	 -0.050	  0.020	 -0.035	 -0.040
          2.880	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.020	 -0.040	  0.030	 -0.035	 -0.040
          2.882	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.020	 -0.030	  0.030	 -0.035	 -0.040
          2.884	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.015	  0.015	 -0.020	  0.020	 -0.030	 -0.040
          2.886	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.010	  0.015	 -0.020	  0.015	 -0.030	 -0.040
          2.888	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.000	  0.015	 -0.020	  0.015	 -0.020	 -0.035
          2.890	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.010	  0.020	 -0.030	  0.015	 -0.030	 -0.035
          2.892	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.015	  0.030	 -0.030	  0.015	 -0.035	 -0.035
          2.894	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.020	  0.035	 -0.030	  0.020	 -0.035	 -0.035
          2.896	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.020	  0.040	 -0.030	  0.030	 -0.035	 -0.035
          2.898	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.020	  0.040	 -0.030	  0.030	 -0.035	 -0.035
          2.900	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.020	  0.040	 -0.030	  0.020	 -0.035	 -0.040
          2.902	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.015	  0.035	 -0.020	  0.020	 -0.030	 -0.040
          2.904	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.010	  0.030	 -0.020	  0.015	 -0.030	 -0.040
          2.906	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.000	  0.020	 -0.020	  0.010	 -0.035	 -0.040
          2.908	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.000	  0.020	 -0.030	  0.000	 -0.040	 -0.040
          2.910	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.000	  0.020	 -0.035	  0.010	 -0.035	 -0.040
          2.912	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.010	  0.020	 -0.035	  0.020	 -0.030	 -0.035
          2.914	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.015	  0.030	 -0.030	  0.035	 -0.020	 -0.030
          2.916	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.020	  0.030	 -0.030	  0.035	 -0.015	 -0.030
          2.918	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.020	  0.030	 -0.035	  0.020	 -0.020	 -0.035
          2.920	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.015	  0.020	 -0.050	  0.000	 -0.030	 -0.050
          2.922	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.000	  0.015	 -0.055	 -0.015	 -0.035	 -0.050
          2.924	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.015	  0.010	 -0.060	 -0.010	 -0.030	 -0.055
          2.926	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.020	  0.010	 -0.055	  0.010	 -0.020	 -0.050
          2.928	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	 -0.015	  0.010	 -0.050	  0.020	 -0.030	 -0.055
          2.930	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.000	  0.015	 -0.035	  0.015	 -0.050	 -0.055
          2.932	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.020	  0.020	 -0.030	  0.010	 -0.075	 -0.070
          2.934	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.030	  0.030	 -0.035	 -0.015	 -0.095	 -0.075
          2.936	 -0.020	 -0.095	 -0.075	  0.055	 -0.085	  0.030	  0.020	  0.030	 -0.040	 -0.030	 -0.095	 -0.080
          2.938	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	  0.000	  0.015	 -0.050	 -0.035	 -0.075	 -0.075
          2.940	 -0.020	 -0.095	 -0.075	  0.055	 -0.085	  0.030	 -0.015	  0.010	 -0.050	 -0.030	 -0.060	 -0.070
          2.942	 -0.020	 -0.090	 -0.070	  0.055	 -0.080	  0.025	 -0.020	  0.000	 -0.050	 -0.020	 -0.055	 -0.070
          2.944	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	 -0.015	  0.010	 -0.050	 -0.020	 -0.070	 -0.070
          2.946	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	 -0.015	  0.010	 -0.050	 -0.020	 -0.070	 -0.075
          2.948	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	 -0.010	  0.015	 -0.050	 -0.015	 -0.060	 -0.070
          2.950	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	 -0.010	  0.015	 -0.050	  0.000	 -0.040	 -0.070
          2.952	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	 -0.010	  0.020	 -0.040	  0.015	 -0.035	 -0.060
          2.954	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	 -0.010	  0.020	 -0.040	  0.020	 -0.040	 -0.055
          2.956	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.000	  0.020	 -0.035	  0.020	 -0.055	 -0.050
          2.958	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.010	  0.030	 -0.030	  0.020	 -0.055	 -0.050
          2.960	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.015	  0.035	 -0.020	  0.020	 -0.050	 -0.050
          2.962	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.000	  0.035	 -0.030	  0.020	 -0.035	 -0.050
          2.964	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.000	  0.030	 -0.035	  0.030	 -0.015	 -0.040
          2.966	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.010	  0.020	 -0.035	  0.035	  0.010	 -0.040
          2.968	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.010	  0.030	 -0.030	  0.040	  0.010	 -0.040
          2.970	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.015	  0.035	 -0.030	  0.040	 -0.010	 -0.035
          2.972	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.030	  0.040	 -0.035	  0.035	 -0.020	 -0.030
          2.974	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.035	  0.040	 -0.040	  0.030	 -0.030	 -0.030
          2.976	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.035	  0.040	 -0.035	  0.030	 -0.030	 -0.030
          2.978	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.030	  0.040	 -0.030	  0.035	 -0.030	 -0.030
          2.980	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	  0.040	 -0.020	  0.035	 -0.020	 -0.020
          2.982	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.020	  0.035	 -0.020	  0.035	 -0.015	 -0.020
          2.984	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.020	  0.030	 -0.020	  0.040	  0.010	 -0.020
          2.986	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.020	  0.020	 -0.020	  0.050	  0.015	 -0.020
          2.988	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.020	  0.020	 -0.030	  0.040	  0.000	 -0.030
          2.990	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.030	  0.020	 -0.035	  0.035	 -0.030	 -0.040
          2.992	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.035	  0.030	 -0.040	  0.030	 -0.035	 -0.050
          2.994	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.040	  0.035	 -0.040	  0.030	 -0.035	 -0.050
          2.996	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.040	  0.040	 -0.040	  0.020	 -0.035	 -0.050
          2.998	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.040	  0.040	 -0.035	  0.030	 -0.030	 -0.040
          3.000	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.035	  0.040	 -0.030	  0.035	 -0.020	 -0.035
          3.002	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.035	  0.040	 -0.030	  0.040	 -0.015	 -0.030
          3.004	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.035	  0.040	 -0.030	  0.040	 -0.015	 -0.035
          3.006	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.040	  0.040	 -0.035	  0.050	 -0.015	 -0.040
          3.008	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.035	  0.040	 -0.035	  0.050	 -0.010	 -0.050
          3.010	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.035	  0.040	 -0.040	  0.050	 -0.015	 -0.040
          3.012	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.030	  0.040	 -0.035	  0.040	 -0.015	 -0.040
          3.014	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.035	  0.040	 -0.035	  0.040	 -0.020	 -0.035
          3.016	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	  0.040	 -0.030	  0.040	 -0.020	 -0.040
          3.018	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.030	  0.035	 -0.035	  0.035	 -0.020	 -0.050
          3.020	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.030	  0.030	 -0.035	  0.035	 -0.015	 -0.050
          3.022	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	  0.020	 -0.040	  0.035	 -0.015	 -0.050
          3.024	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	  0.020	 -0.040	  0.040	 -0.020	 -0.040
          3.026	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.035	  0.030	 -0.040	  0.040	 -0.030	 -0.040
          3.028	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.040	  0.030	 -0.035	  0.040	 -0.020	 -0.040
          3.030	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.040	  0.035	 -0.030	  0.050	  0.010	 -0.035
          3.032	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	  0.035	 -0.030	  0.050	  0.020	 -0.030
          3.034	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.040	  0.040	 -0.030	  0.050	  0.010	 -0.030
          3.036	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.040	  0.050	 -0.035	  0.035	 -0.020	 -0.035
          3.038	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.040	  0.050	 -0.030	  0.035	 -0.035	 -0.040
          3.040	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.040	  0.050	 -0.035	  0.035	 -0.020	 -0.035
          3.042	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.040	  0.050	 -0.035	  0.050	  0.000	 -0.030
          3.044	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.040	  0.055	 -0.040	  0.055	  0.000	 -0.030
          3.046	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.040	  0.055	 -0.040	  0.050	 -0.015	 -0.040
          3.048	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	  0.050	 -0.040	  0.035	 -0.030	 -0.055
          3.050	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.030	  0.035	 -0.040	  0.030	 -0.030	 -0.060
          3.052	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.020	  0.035	 -0.040	  0.035	 -0.020	 -0.055
          3.054	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.020	  0.040	 -0.035	  0.050	 -0.015	 -0.040
          3.056	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.050	 -0.030	  0.040	 -0.015	 -0.030
          3.058	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.020	  0.050	 -0.015	  0.035	 -0.015	 -0.030
          3.060	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.020	  0.050	 -0.015	  0.030	 -0.020	 -0.030
          3.062	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.020	  0.055	 -0.015	  0.035	 -0.015	 -0.030
          3.064	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.020	  0.060	 -0.020	  0.035	 -0.015	 -0.030
          3.066	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.015	  0.055	 -0.030	  0.030	 -0.020	 -0.040
          3.068	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.010	  0.050	 -0.040	  0.015	 -0.035	 -0.055
          3.070	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.000	  0.040	 -0.055	  0.015	 -0.050	 -0.070
          3.072	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.010	  0.040	 -0.055	  0.015	 -0.050	 -0.075
          3.074	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.015	  0.040	 -0.050	  0.020	 -0.050	 -0.075
          3.076	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.020	  0.040	 -0.040	  0.020	 -0.035	 -0.070
          3.078	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.020	  0.035	 -0.040	  0.020	 -0.030	 -0.060
          3.080	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.015	  0.030	 -0.050	  0.020	 -0.010	 -0.060
          3.082	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.010	  0.030	 -0.055	  0.030	  0.010	 -0.055
          3.084	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.010	  0.035	 -0.055	  0.030	  0.000	 -0.055
          3.086	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	  0.035	 -0.050	  0.020	 -0.030	 -0.055
          3.088	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.020	  0.030	 -0.040	  0.015	 -0.050	 -0.055
          3.090	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.020	  0.030	 -0.040	  0.015	 -0.040	 -0.055
          3.092	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.020	  0.030	 -0.040	  0.020	 -0.020	 -0.050
          3.094	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.015	  0.030	 -0.040	  0.020	 -0.010	 -0.050
          3.096	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.015	  0.020	 -0.040	  0.020	 -0.015	 -0.050
          3.098	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.010	  0.020	 -0.040	  0.010	 -0.030	 -0.055
          3.100	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.010	  0.020	 -0.040	  0.000	 -0.050	 -0.070
          3.102	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	 -0.010	  0.015	 -0.040	 -0.015	 -0.055	 -0.075
          3.104	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	 -0.015	  0.015	 -0.040	 -0.010	 -0.060	 -0.075
          3.106	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	 -0.020	  0.010	 -0.040	 -0.010	 -0.060	 -0.070
