   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.860	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.035	  0.060	 -0.030	  0.060	  0.000	  0.035
          0.862	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.030	  0.055	 -0.035	  0.050	  0.000	  0.030
          0.864	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.020	  0.050	 -0.040	  0.030	 -0.010	  0.015
          0.866	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.035	  0.050	 -0.040	  0.015	 -0.015	  0.015
          0.868	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.050	  0.055	 -0.040	  0.015	 -0.020	  0.015
          0.870	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.055	  0.060	 -0.040	  0.030	 -0.015	  0.030
          0.872	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.055	  0.070	 -0.035	  0.050	 -0.010	  0.040
          0.874	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.050	  0.075	 -0.030	  0.070	  0.010	  0.050
          0.876	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	  0.050	  0.075	 -0.020	  0.075	  0.000	  0.040
          0.878	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	  0.055	  0.070	 -0.030	  0.055	 -0.010	  0.020
          0.880	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	  0.080	  0.070	 -0.035	  0.030	 -0.010	  0.015
          0.882	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.110	  0.080	 -0.035	  0.000	  0.010	  0.020
          0.884	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.120	  0.100	 -0.020	 -0.010	  0.030	  0.040
          0.886	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.115	  0.120	  0.000	  0.010	  0.020	  0.050
          0.888	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.100	  0.130	  0.010	  0.030	  0.010	  0.035
          0.890	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.090	  0.130	  0.010	  0.050	 -0.010	  0.020
          0.892	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.080	  0.120	  0.010	  0.055	  0.000	  0.015
          0.894	  0.030	  0.070	  0.040	 -0.050	  0.055	 -0.005	  0.080	  0.130	  0.015	  0.060	  0.015	  0.020
          0.896	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	  0.090	  0.135	  0.020	  0.055	  0.020	  0.035
          0.898	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	  0.110	  0.160	  0.040	  0.065	  0.030	  0.050
          0.900	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.115	  0.140	  0.020	  0.080	  0.050	  0.070
          0.902	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.115	  0.140	  0.020	  0.085	  0.055	  0.055
          0.904	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	  0.100	  0.140	  0.020	  0.100	  0.035	  0.060
          0.906	  0.060	  0.105	  0.045	 -0.080	  0.075	  0.005	  0.100	  0.140	  0.040	  0.100	  0.015	  0.020
          0.908	  0.055	  0.105	  0.050	 -0.080	  0.075	  0.000	  0.100	  0.120	  0.020	  0.120	  0.015	  0.000
          0.910	  0.035	  0.125	  0.090	 -0.080	  0.105	 -0.030	  0.080	  0.080	  0.020	  0.080	 -0.005	  0.000
          0.912	  0.040	  0.130	  0.090	 -0.085	  0.110	 -0.025	  0.075	  0.060	  0.000	  0.060	 -0.025	  0.000
          0.914	  0.020	  0.090	  0.070	 -0.055	  0.080	 -0.025	  0.075	  0.060	  0.015	  0.045	 -0.005	  0.020
          0.916	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.070	  0.055	  0.035	  0.050	  0.030	  0.055
          0.918	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.065	  0.055	  0.010	  0.005	  0.030	  0.075
          0.920	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.045	  0.035	 -0.010	 -0.015	  0.030	  0.090
          0.922	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.030	  0.015	 -0.030	 -0.035	 -0.010	  0.050
          0.924	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.010	 -0.005	 -0.050	  0.005	 -0.010	  0.050
          0.926	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	 -0.010	 -0.005	 -0.050	  0.085	  0.050	  0.050
          0.928	  0.060	  0.120	  0.060	 -0.090	  0.090	  0.000	 -0.035	 -0.005	 -0.030	  0.105	  0.050	  0.055
          0.930	  0.040	  0.120	  0.080	 -0.080	  0.100	 -0.020	 -0.055	 -0.025	 -0.035	  0.060	  0.010	  0.035
          0.932	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.055	 -0.030	 -0.055	  0.040	  0.010	  0.015
          0.934	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	 -0.035	 -0.005	 -0.035	  0.035	  0.015	  0.020
          0.936	  0.045	  0.075	  0.030	 -0.060	  0.050	  0.005	 -0.030	  0.035	 -0.015	  0.015	  0.015	  0.020
          0.938	  0.045	  0.055	  0.010	 -0.050	  0.030	  0.015	 -0.025	  0.040	 -0.010	  0.015	  0.035	  0.040
          0.940	  0.025	  0.015	 -0.010	 -0.020	  0.000	  0.015	 -0.025	  0.005	 -0.050	  0.000	  0.015	  0.020
          0.942	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	 -0.040	  0.030	 -0.065	  0.030	  0.015	  0.020
          0.944	  0.045	  0.045	  0.000	 -0.045	  0.020	  0.020	 -0.035	  0.055	 -0.045	  0.055	  0.055	  0.055
          0.946	  0.060	  0.055	 -0.005	 -0.055	  0.025	  0.030	 -0.070	  0.020	 -0.040	  0.055	  0.055	  0.070
          0.948	  0.080	  0.055	 -0.025	 -0.065	  0.015	  0.050	 -0.060	  0.005	 -0.055	  0.050	  0.030	  0.070
          0.950	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	 -0.030	  0.050	 -0.050	  0.075	  0.050	  0.070
          0.952	  0.080	 -0.005	 -0.085	 -0.035	 -0.045	  0.085	 -0.040	  0.075	 -0.065	  0.080	  0.035	  0.035
          0.954	  0.060	 -0.005	 -0.065	 -0.025	 -0.035	  0.065	 -0.035	  0.045	 -0.060	  0.085	  0.035	  0.020
          0.956	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	 -0.035	  0.035	 -0.040	  0.030	  0.020	  0.020
          0.958	  0.065	  0.010	 -0.055	 -0.035	 -0.025	  0.060	  0.005	  0.040	 -0.015	  0.030	  0.040	  0.040
          0.960	  0.070	 -0.025	 -0.095	 -0.020	 -0.060	  0.085	  0.005	  0.065	 -0.035	 -0.010	  0.045	  0.065
          0.962	  0.055	 -0.020	 -0.075	 -0.015	 -0.050	  0.065	  0.005	  0.070	 -0.070	 -0.045	  0.030	  0.065
          0.964	  0.055	 -0.040	 -0.095	 -0.005	 -0.070	  0.075	 -0.015	  0.070	 -0.065	 -0.025	  0.030	  0.050
          0.966	  0.055	 -0.020	 -0.075	 -0.015	 -0.050	  0.065	  0.005	  0.050	 -0.060	  0.020	  0.055	  0.035
          0.968	  0.075	  0.060	 -0.015	 -0.065	  0.020	  0.045	 -0.015	  0.050	 -0.075	  0.040	  0.035	  0.015
          0.970	  0.075	  0.105	  0.030	 -0.090	  0.065	  0.020	 -0.035	  0.025	 -0.075	  0.025	 -0.005	 -0.025
          0.972	  0.035	  0.070	  0.035	 -0.050	  0.050	  0.000	  0.005	  0.040	 -0.040	  0.045	  0.010	 -0.005
          0.974	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.020	  0.055	 -0.040	  0.040	 -0.015	  0.010
          0.976	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.010	  0.025	 -0.025	  0.015	 -0.015	  0.005
          0.978	  0.045	  0.050	  0.005	 -0.045	  0.025	  0.020	  0.000	  0.025	 -0.050	  0.010	 -0.020	  0.020
          0.980	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	  0.010	  0.050	 -0.055	  0.010	 -0.025	  0.020
          0.982	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.025	  0.075	 -0.060	  0.005	 -0.025	  0.020
          0.984	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.035	  0.060	 -0.065	  0.015	 -0.025	  0.020
          0.986	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.045	  0.070	 -0.055	  0.025	 -0.010	  0.000
          0.988	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	  0.055	  0.060	 -0.045	  0.040	  0.030	  0.040
          0.990	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.045	  0.070	 -0.030	  0.040	  0.045	  0.040
          0.992	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.055	  0.085	 -0.035	  0.020	  0.050	  0.045
          0.994	  0.020	 -0.045	 -0.065	  0.010	 -0.055	  0.045	  0.045	  0.065	 -0.060	  0.020	  0.050	  0.025
          0.996	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.055	  0.060	 -0.060	  0.025	  0.030	  0.005
          0.998	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.045	  0.060	 -0.060	  0.020	  0.030	  0.000
          1.000	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.025	  0.060	 -0.065	  0.015	  0.010	  0.000
          1.002	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	  0.045	  0.060	 -0.045	  0.035	  0.025	  0.000
          1.004	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.045	  0.065	 -0.040	  0.050	  0.030	  0.020
          1.006	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.050	  0.070	 -0.040	  0.035	  0.030	  0.005
          1.008	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.030	  0.050	 -0.060	 -0.005	 -0.010	 -0.015
          1.010	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.030	  0.055	 -0.040	  0.020	  0.030	  0.025
          1.012	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.030	  0.060	 -0.025	  0.025	  0.015	  0.025
          1.014	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	  0.050	  0.080	 -0.045	  0.030	 -0.005	  0.005
          1.016	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.055	  0.045	 -0.065	  0.010	 -0.025	 -0.015
          1.018	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.015	  0.030	 -0.070	 -0.010	 -0.045	 -0.040
          1.020	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.015	  0.030	 -0.070	 -0.010	 -0.085	 -0.060
          1.022	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.040	  0.055	 -0.050	 -0.030	 -0.060	 -0.040
          1.024	  0.025	 -0.005	 -0.030	 -0.010	 -0.020	  0.030	  0.040	  0.055	 -0.035	 -0.015	 -0.040	  0.005
          1.026	  0.025	 -0.005	 -0.030	 -0.010	 -0.020	  0.030	  0.025	  0.040	 -0.055	  0.000	  0.000	  0.030
          1.028	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.010	  0.040	 -0.075	 -0.020	 -0.015	  0.010
          1.030	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	  0.030	  0.020	 -0.080	  0.000	 -0.015	 -0.010
          1.032	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	  0.035	  0.040	 -0.060	  0.000	 -0.015	 -0.035
          1.034	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.035	  0.060	 -0.060	  0.020	  0.005	 -0.015
          1.036	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.055	  0.080	 -0.045	  0.040	  0.035	  0.020
          1.038	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.040	  0.040	 -0.045	  0.035	 -0.005	 -0.040
          1.040	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.045	  0.040	 -0.045	  0.035	 -0.010	 -0.040
          1.042	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	  0.050	  0.035	 -0.040	  0.055	 -0.015	 -0.045
          1.044	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.050	  0.075	 -0.020	  0.055	  0.025	  0.015
          1.046	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.060	  0.080	 -0.020	  0.030	  0.025	  0.035
          1.048	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.080	  0.080	 -0.015	 -0.010	  0.020	  0.050
          1.050	  0.035	 -0.020	 -0.055	 -0.005	 -0.040	  0.045	  0.065	  0.065	 -0.035	 -0.030	  0.000	  0.010
          1.052	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	  0.050	  0.065	 -0.055	 -0.030	  0.000	  0.010
          1.054	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.050	  0.070	 -0.075	 -0.025	  0.000	  0.030
          1.056	  0.035	 -0.005	 -0.040	 -0.015	 -0.025	  0.040	  0.015	  0.050	 -0.075	  0.015	 -0.020	  0.010
          1.058	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.015	  0.050	 -0.050	  0.035	 -0.035	 -0.010
          1.060	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.050	  0.050	 -0.055	  0.035	 -0.015	 -0.030
          1.062	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.050	  0.045	 -0.035	  0.050	 -0.015	 -0.030
          1.064	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.030	  0.045	 -0.055	  0.005	 -0.055	 -0.055
          1.066	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.030	  0.045	 -0.035	  0.005	 -0.035	 -0.075
          1.068	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.030	  0.045	 -0.035	  0.025	  0.000	 -0.055
          1.070	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.050	  0.065	 -0.015	  0.050	  0.025	 -0.010
          1.072	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.070	  0.085	  0.005	  0.070	  0.045	  0.010
          1.074	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.070	  0.080	  0.000	  0.070	  0.045	  0.030
          1.076	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.050	  0.080	 -0.020	  0.065	  0.060	  0.050
          1.078	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.030	  0.080	 -0.040	  0.060	  0.060	  0.025
          1.080	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.050	  0.100	 -0.020	  0.080	  0.080	  0.025
          1.082	  0.035	 -0.025	 -0.060	 -0.005	 -0.045	  0.050	  0.050	  0.140	  0.035	  0.140	  0.100	  0.040
          1.084	  0.035	 -0.025	 -0.060	 -0.005	 -0.045	  0.050	  0.050	  0.160	  0.015	  0.180	  0.115	  0.040
          1.086	  0.055	 -0.020	 -0.075	 -0.015	 -0.050	  0.065	  0.050	  0.160	 -0.025	  0.180	  0.115	  0.040
          1.088	  0.035	 -0.025	 -0.060	 -0.005	 -0.045	  0.050	  0.030	  0.160	 -0.045	  0.205	  0.135	  0.060
          1.090	  0.055	 -0.020	 -0.075	 -0.015	 -0.050	  0.065	  0.010	  0.080	 -0.065	  0.220	  0.155	  0.080
          1.092	  0.075	  0.000	 -0.075	 -0.035	 -0.040	  0.075	 -0.015	 -0.025	 -0.105	  0.220	  0.175	  0.080
          1.094	  0.080	 -0.020	 -0.100	 -0.030	 -0.060	  0.090	 -0.015	 -0.125	 -0.150	  0.220	  0.215	  0.120
          1.096	  0.060	 -0.040	 -0.100	 -0.010	 -0.070	  0.080	 -0.035	 -0.245	 -0.205	  0.180	  0.215	  0.140
          1.098	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.035	 -0.380	 -0.245	  0.160	  0.240	  0.165
          1.100	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	 -0.055	 -0.460	 -0.265	  0.180	  0.280	  0.205
          1.102	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	 -0.115	 -0.500	 -0.325	  0.185	  0.340	  0.205
          1.104	  0.120	  0.060	 -0.060	 -0.090	  0.000	  0.090	 -0.195	 -0.580	 -0.425	  0.125	  0.400	  0.245
          1.106	  0.160	  0.040	 -0.120	 -0.100	 -0.040	  0.140	 -0.235	 -0.660	 -0.585	 -0.035	  0.380	  0.240
          1.108	  0.140	  0.000	 -0.140	 -0.070	 -0.070	  0.140	 -0.275	 -0.740	 -0.740	 -0.195	  0.360	  0.240
          1.110	  0.140	  0.020	 -0.120	 -0.080	 -0.050	  0.130	 -0.315	 -0.820	 -0.900	 -0.335	  0.360	  0.245
          1.112	  0.155	  0.020	 -0.135	 -0.085	 -0.060	  0.145	 -0.370	 -0.980	 -1.095	 -0.475	  0.320	  0.250
          1.114	  0.175	  0.000	 -0.175	 -0.085	 -0.090	  0.175	 -0.470	 -1.160	 -1.275	 -0.595	  0.300	  0.250
          1.116	  0.195	 -0.020	 -0.215	 -0.085	 -0.120	  0.205	 -0.550	 -1.340	 -1.415	 -0.715	  0.280	  0.270
          1.118	  0.215	 -0.020	 -0.235	 -0.095	 -0.130	  0.225	 -0.615	 -1.460	 -1.515	 -0.835	  0.200	  0.230
          1.120	  0.195	 -0.040	 -0.235	 -0.075	 -0.140	  0.215	 -0.675	 -1.560	 -1.580	 -0.955	  0.140	  0.230
          1.122	  0.160	 -0.080	 -0.240	 -0.040	 -0.160	  0.200	 -0.680	 -1.600	 -1.600	 -1.075	  0.060	  0.190
          1.124	  0.160	 -0.160	 -0.320	  0.000	 -0.240	  0.240	 -0.680	 -1.580	 -1.600	 -1.155	 -0.080	  0.110
          1.126	  0.160	 -0.260	 -0.420	  0.050	 -0.340	  0.290	 -0.700	 -1.560	 -1.560	 -1.215	 -0.180	  0.085
          1.128	  0.180	 -0.300	 -0.480	  0.060	 -0.390	  0.330	 -0.695	 -1.500	 -1.520	 -1.235	 -0.245	  0.060
          1.130	  0.175	 -0.280	 -0.455	  0.050	 -0.370	  0.315	 -0.695	 -1.440	 -1.495	 -1.210	 -0.305	  0.040
          1.132	  0.195	 -0.280	 -0.475	  0.040	 -0.380	  0.335	 -0.695	 -1.400	 -1.455	 -1.165	 -0.325	  0.020
          1.134	  0.195	 -0.320	 -0.515	  0.060	 -0.420	  0.355	 -0.695	 -1.320	 -1.350	 -1.085	 -0.340	  0.005
          1.136	  0.215	 -0.340	 -0.555	  0.060	 -0.450	  0.385	 -0.655	 -1.240	 -1.245	 -1.020	 -0.360	 -0.030
          1.138	  0.210	 -0.340	 -0.550	  0.065	 -0.445	  0.380	 -0.575	 -1.095	 -1.120	 -0.935	 -0.335	 -0.025
          1.140	  0.230	 -0.355	 -0.585	  0.060	 -0.470	  0.410	 -0.510	 -0.975	 -1.035	 -0.865	 -0.325	 -0.060
          1.142	  0.255	 -0.355	 -0.610	  0.050	 -0.485	  0.435	 -0.470	 -0.870	 -0.930	 -0.850	 -0.335	 -0.080
          1.144	  0.235	 -0.355	 -0.590	  0.060	 -0.475	  0.415	 -0.450	 -0.800	 -0.870	 -0.840	 -0.350	 -0.095
          1.146	  0.235	 -0.360	 -0.595	  0.060	 -0.480	  0.415	 -0.410	 -0.715	 -0.805	 -0.740	 -0.340	 -0.115
          1.148	  0.260	 -0.360	 -0.620	  0.050	 -0.490	  0.440	 -0.390	 -0.615	 -0.720	 -0.680	 -0.365	 -0.170
          1.150	  0.270	 -0.320	 -0.590	  0.025	 -0.455	  0.430	 -0.350	 -0.535	 -0.645	 -0.635	 -0.350	 -0.185
          1.152	  0.260	 -0.300	 -0.560	  0.020	 -0.430	  0.410	 -0.300	 -0.485	 -0.595	 -0.610	 -0.315	 -0.180
          1.154	  0.230	 -0.280	 -0.510	  0.025	 -0.395	  0.370	 -0.285	 -0.450	 -0.545	 -0.555	 -0.300	 -0.195
          1.156	  0.215	 -0.280	 -0.495	  0.030	 -0.390	  0.355	 -0.235	 -0.375	 -0.495	 -0.485	 -0.280	 -0.185
          1.158	  0.200	 -0.305	 -0.505	  0.050	 -0.405	  0.355	 -0.205	 -0.315	 -0.445	 -0.420	 -0.245	 -0.150
          1.160	  0.205	 -0.305	 -0.510	  0.050	 -0.410	  0.360	 -0.180	 -0.285	 -0.420	 -0.360	 -0.225	 -0.140
          1.162	  0.205	 -0.315	 -0.520	  0.055	 -0.420	  0.365	 -0.175	 -0.250	 -0.375	 -0.305	 -0.220	 -0.165
          1.164	  0.180	 -0.300	 -0.480	  0.060	 -0.390	  0.330	 -0.150	 -0.240	 -0.355	 -0.280	 -0.220	 -0.185
          1.166	  0.160	 -0.285	 -0.445	  0.060	 -0.365	  0.305	 -0.135	 -0.205	 -0.305	 -0.240	 -0.230	 -0.185
          1.168	  0.145	 -0.220	 -0.365	  0.035	 -0.295	  0.255	 -0.130	 -0.180	 -0.250	 -0.245	 -0.200	 -0.155
          1.170	  0.150	 -0.170	 -0.320	  0.010	 -0.245	  0.235	 -0.115	 -0.145	 -0.235	 -0.280	 -0.220	 -0.165
          1.172	  0.140	 -0.180	 -0.320	  0.020	 -0.250	  0.230	 -0.090	 -0.130	 -0.205	 -0.275	 -0.200	 -0.155
          1.174	  0.105	 -0.195	 -0.300	  0.045	 -0.250	  0.205	 -0.060	 -0.080	 -0.180	 -0.280	 -0.200	 -0.130
          1.176	  0.125	 -0.175	 -0.300	  0.025	 -0.240	  0.215	 -0.010	 -0.035	 -0.150	 -0.215	 -0.170	 -0.110
          1.178	  0.125	 -0.155	 -0.280	  0.015	 -0.220	  0.205	 -0.005	  0.010	 -0.095	 -0.125	 -0.135	 -0.135
          1.180	  0.125	 -0.115	 -0.240	 -0.005	 -0.180	  0.185	 -0.010	  0.030	 -0.080	 -0.080	 -0.130	 -0.125
          1.182	  0.080	 -0.120	 -0.200	  0.020	 -0.160	  0.140	  0.015	  0.045	 -0.035	 -0.065	 -0.110	 -0.115
          1.184	  0.055	 -0.105	 -0.160	  0.025	 -0.135	  0.110	  0.020	  0.085	 -0.010	 -0.025	 -0.100	 -0.130
          1.186	  0.045	 -0.100	 -0.145	  0.025	 -0.125	  0.095	  0.055	  0.095	 -0.010	 -0.050	 -0.115	 -0.145
          1.188	  0.045	 -0.100	 -0.145	  0.025	 -0.125	  0.095	  0.070	  0.120	  0.020	 -0.040	 -0.120	 -0.155
          1.190	  0.035	 -0.110	 -0.145	  0.035	 -0.130	  0.090	  0.060	  0.115	  0.025	 -0.040	 -0.125	 -0.160
          1.192	  0.030	 -0.095	 -0.125	  0.030	 -0.110	  0.080	  0.040	  0.125	  0.020	 -0.040	 -0.110	 -0.155
          1.194	 -0.010	 -0.085	 -0.075	  0.045	 -0.080	  0.035	  0.055	  0.135	  0.020	 -0.030	 -0.085	 -0.150
          1.196	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.075	  0.145	  0.040	  0.040	 -0.085	 -0.145
          1.198	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.065	  0.150	  0.075	  0.085	 -0.060	 -0.120
          1.200	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.065	  0.155	  0.105	  0.090	 -0.065	 -0.115
          1.202	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.075	  0.170	  0.105	  0.110	 -0.045	 -0.125
          1.204	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.085	  0.195	  0.115	  0.105	 -0.035	 -0.110
          1.206	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	  0.110	  0.190	  0.135	  0.075	 -0.035	 -0.095
          1.208	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.095	  0.195	  0.120	  0.060	 -0.030	 -0.090
          1.210	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	  0.080	  0.195	  0.115	  0.055	 -0.020	 -0.085
          1.212	 -0.025	  0.070	  0.095	 -0.020	  0.085	 -0.060	  0.085	  0.175	  0.105	  0.050	  0.010	 -0.075
          1.214	 -0.025	  0.060	  0.085	 -0.015	  0.075	 -0.055	  0.090	  0.190	  0.125	  0.095	  0.040	 -0.025
          1.216	 -0.040	  0.045	  0.085	  0.000	  0.065	 -0.065	  0.130	  0.200	  0.135	  0.070	  0.025	 -0.020
          1.218	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.110	  0.180	  0.120	  0.075	  0.015	 -0.010
          1.220	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	  0.090	  0.185	  0.120	  0.115	  0.045	 -0.035
          1.222	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	  0.105	  0.205	  0.155	  0.180	  0.035	 -0.040
          1.224	 -0.050	  0.040	  0.090	  0.005	  0.065	 -0.070	  0.135	  0.210	  0.165	  0.175	  0.025	 -0.060
          1.226	 -0.045	  0.045	  0.090	  0.000	  0.070	 -0.070	  0.125	  0.200	  0.150	  0.170	  0.015	 -0.080
          1.228	 -0.060	  0.045	  0.105	  0.005	  0.075	 -0.085	  0.110	  0.200	  0.145	  0.140	  0.005	 -0.100
          1.230	 -0.095	  0.015	  0.110	  0.040	  0.065	 -0.105	  0.110	  0.195	  0.135	  0.130	  0.010	 -0.085
          1.232	 -0.070	  0.045	  0.115	  0.010	  0.080	 -0.095	  0.110	  0.200	  0.170	  0.115	  0.020	 -0.065
          1.234	 -0.050	  0.060	  0.110	 -0.005	  0.085	 -0.080	  0.110	  0.210	  0.180	  0.080	  0.045	 -0.020
          1.236	 -0.045	  0.060	  0.105	 -0.005	  0.085	 -0.075	  0.090	  0.200	  0.175	  0.090	  0.055	 -0.020
          1.238	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	  0.110	  0.195	  0.170	  0.115	  0.070	 -0.015
          1.240	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.105	  0.205	  0.160	  0.110	  0.045	 -0.030
          1.242	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.100	  0.200	  0.130	  0.100	  0.045	 -0.045
          1.244	 -0.030	  0.050	  0.080	 -0.010	  0.065	 -0.055	  0.100	  0.210	  0.145	  0.140	  0.045	 -0.035
          1.246	 -0.005	  0.070	  0.075	 -0.030	  0.075	 -0.040	  0.100	  0.225	  0.180	  0.170	  0.045	 -0.050
          1.248	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	  0.075	  0.215	  0.170	  0.140	  0.020	 -0.065
          1.250	 -0.055	  0.060	  0.115	  0.000	  0.090	 -0.085	  0.075	  0.185	  0.155	  0.080	 -0.025	 -0.080
          1.252	 -0.055	  0.070	  0.125	 -0.005	  0.100	 -0.090	  0.100	  0.200	  0.150	  0.045	 -0.035	 -0.070
          1.254	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	  0.135	  0.210	  0.170	  0.060	 -0.025	 -0.065
          1.256	 -0.065	  0.025	  0.090	  0.020	  0.060	 -0.080	  0.125	  0.225	  0.185	  0.090	  0.005	 -0.055
