   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.522	  0.110	  0.125	  0.015	 -0.115	  0.070	  0.045	  0.040	  0.245	  0.230	  0.135	  0.140	  0.100
          2.524	  0.115	  0.130	  0.015	 -0.120	  0.070	  0.050	  0.040	  0.250	  0.230	  0.140	  0.140	  0.105
          2.526	  0.120	  0.110	 -0.010	 -0.115	  0.050	  0.065	  0.040	  0.230	  0.235	  0.165	  0.145	  0.110
          2.528	  0.125	  0.135	  0.010	 -0.130	  0.070	  0.055	  0.040	  0.250	  0.240	  0.170	  0.150	  0.115
          2.530	  0.130	  0.140	  0.010	 -0.135	  0.075	  0.060	  0.020	  0.250	  0.240	  0.170	  0.155	  0.120
          2.532	  0.135	  0.145	  0.010	 -0.140	  0.075	  0.060	  0.015	  0.250	  0.240	  0.175	  0.160	  0.140
          2.534	  0.160	  0.150	 -0.010	 -0.155	  0.070	  0.085	  0.015	  0.255	  0.245	  0.180	  0.165	  0.125
          2.536	  0.140	  0.135	 -0.005	 -0.135	  0.065	  0.070	  0.035	  0.255	  0.270	  0.205	  0.190	  0.145
          2.538	  0.145	  0.155	  0.010	 -0.150	  0.080	  0.065	  0.030	  0.255	  0.250	  0.185	  0.170	  0.130
          2.540	  0.150	  0.155	  0.005	 -0.150	  0.080	  0.070	  0.005	  0.255	  0.250	  0.185	  0.170	  0.135
          2.542	  0.150	  0.155	  0.005	 -0.150	  0.080	  0.070	  0.005	  0.275	  0.250	  0.190	  0.175	  0.155
          2.544	  0.195	  0.155	 -0.040	 -0.175	  0.055	  0.115	  0.005	  0.255	  0.255	  0.190	  0.180	  0.140
          2.546	  0.180	  0.160	 -0.020	 -0.170	  0.070	  0.100	  0.020	  0.270	  0.255	  0.195	  0.185	  0.160
          2.548	  0.165	  0.185	  0.020	 -0.175	  0.100	  0.070	  0.020	  0.270	  0.260	  0.195	  0.185	  0.165
          2.550	  0.170	  0.170	  0.000	 -0.170	  0.085	  0.085	  0.015	  0.265	  0.260	  0.220	  0.185	  0.165
          2.552	  0.170	  0.175	  0.005	 -0.170	  0.090	  0.080	  0.010	  0.265	  0.260	  0.205	  0.190	  0.150
          2.554	  0.170	  0.175	  0.005	 -0.170	  0.090	  0.080	 -0.010	  0.260	  0.260	  0.205	  0.210	  0.150
          2.556	  0.190	  0.175	 -0.015	 -0.180	  0.080	  0.100	  0.010	  0.260	  0.260	  0.205	  0.215	  0.170
          2.558	  0.175	  0.175	  0.000	 -0.175	  0.085	  0.085	 -0.010	  0.255	  0.280	  0.205	  0.215	  0.170
          2.560	  0.175	  0.155	 -0.020	 -0.165	  0.065	  0.095	  0.005	  0.255	  0.280	  0.205	  0.195	  0.170
          2.562	  0.175	  0.155	 -0.020	 -0.165	  0.065	  0.095	 -0.015	  0.270	  0.275	  0.205	  0.210	  0.170
          2.564	  0.170	  0.170	  0.000	 -0.170	  0.085	  0.085	 -0.020	  0.245	  0.275	  0.200	  0.190	  0.170
          2.566	  0.190	  0.170	 -0.020	 -0.180	  0.075	  0.105	  0.000	  0.240	  0.250	  0.200	  0.190	  0.150
          2.568	  0.170	  0.190	  0.020	 -0.180	  0.105	  0.075	 -0.020	  0.235	  0.245	  0.200	  0.190	  0.170
          2.570	  0.165	  0.170	  0.005	 -0.165	  0.085	  0.080	 -0.020	  0.230	  0.245	  0.180	  0.190	  0.170
          2.572	  0.165	  0.170	  0.005	 -0.165	  0.085	  0.080	 -0.020	  0.225	  0.235	  0.175	  0.185	  0.170
          2.574	  0.160	  0.150	 -0.010	 -0.155	  0.070	  0.085	 -0.020	  0.220	  0.230	  0.185	  0.165	  0.165
          2.576	  0.160	  0.165	  0.005	 -0.160	  0.085	  0.075	 -0.020	  0.215	  0.225	  0.180	  0.175	  0.160
          2.578	  0.155	  0.160	  0.005	 -0.155	  0.080	  0.075	 -0.020	  0.185	  0.215	  0.175	  0.170	  0.155
          2.580	  0.170	  0.135	 -0.035	 -0.150	  0.050	  0.100	 -0.020	  0.200	  0.210	  0.190	  0.185	  0.150
          2.582	  0.160	  0.150	 -0.010	 -0.155	  0.070	  0.085	 -0.035	  0.190	  0.205	  0.160	  0.160	  0.145
          2.584	  0.175	  0.145	 -0.030	 -0.160	  0.055	  0.100	 -0.035	  0.185	  0.195	  0.155	  0.155	  0.120
          2.586	  0.165	  0.115	 -0.050	 -0.140	  0.030	  0.105	 -0.035	  0.175	  0.195	  0.150	  0.155	  0.120
          2.588	  0.140	  0.130	 -0.010	 -0.135	  0.060	  0.075	 -0.010	  0.170	  0.185	  0.165	  0.150	  0.130
          2.590	  0.150	  0.125	 -0.025	 -0.135	  0.050	  0.085	 -0.030	  0.140	  0.180	  0.140	  0.140	  0.125
          2.592	  0.145	  0.120	 -0.025	 -0.130	  0.045	  0.085	 -0.025	  0.135	  0.170	  0.135	  0.130	  0.120
          2.594	  0.115	  0.100	 -0.015	 -0.105	  0.040	  0.065	 -0.025	  0.145	  0.160	  0.125	  0.125	  0.110
          2.596	  0.130	  0.110	 -0.020	 -0.120	  0.045	  0.075	 -0.040	  0.140	  0.135	  0.120	  0.120	  0.085
          2.598	  0.100	  0.105	  0.005	 -0.100	  0.055	  0.045	 -0.040	  0.115	  0.110	  0.095	  0.115	  0.100
          2.600	  0.095	  0.080	 -0.015	 -0.085	  0.030	  0.055	 -0.020	  0.125	  0.120	  0.085	  0.105	  0.075
          2.602	  0.085	  0.080	 -0.005	 -0.080	  0.035	  0.045	 -0.020	  0.100	  0.110	  0.080	  0.095	  0.045
          2.604	  0.095	  0.095	  0.000	 -0.095	  0.045	  0.045	 -0.040	  0.075	  0.105	  0.070	  0.050	  0.040
          2.606	  0.070	  0.085	  0.015	 -0.075	  0.050	  0.025	 -0.035	  0.085	  0.100	  0.065	  0.060	  0.050
          2.608	  0.060	  0.060	  0.000	 -0.060	  0.030	  0.030	 -0.015	  0.100	  0.110	  0.075	  0.075	  0.045
          2.610	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	 -0.010	  0.095	  0.085	  0.045	  0.070	  0.065
          2.612	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	 -0.010	  0.070	  0.075	  0.040	  0.065	  0.040
          2.614	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.005	  0.085	  0.070	  0.055	  0.060	  0.055
          2.616	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.005	  0.060	  0.080	  0.050	  0.055	  0.030
          2.618	  0.025	  0.035	  0.010	 -0.030	  0.020	  0.005	  0.000	  0.055	  0.060	  0.025	  0.030	  0.005
          2.620	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	 -0.020	  0.050	  0.055	  0.020	  0.040	  0.020
          2.622	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	 -0.020	  0.045	  0.050	  0.015	  0.015	  0.015
          2.624	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.000	  0.060	  0.045	  0.030	  0.030	  0.010
          2.626	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.025	  0.060	  0.060	  0.025	  0.025	  0.005
          2.628	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.005	  0.055	  0.030	  0.020	  0.020	  0.000
          2.630	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	  0.005	  0.055	  0.025	  0.000	  0.020	  0.000
          2.632	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.005	  0.030	  0.020	 -0.025	 -0.020	 -0.020
          2.634	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	 -0.015	  0.025	  0.000	 -0.005	 -0.020	 -0.020
          2.636	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.010	  0.045	  0.000	 -0.010	 -0.005	 -0.020
          2.638	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.030	  0.050	  0.020	  0.005	 -0.005	 -0.005
          2.640	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.030	  0.045	  0.035	  0.000	  0.010	  0.010
          2.642	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.005	  0.025	 -0.005	 -0.025	 -0.015	 -0.015
          2.644	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.005	  0.020	  0.015	 -0.045	 -0.020	 -0.015
          2.646	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.025	  0.040	  0.010	 -0.025	 -0.025	  0.005
          2.648	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.025	  0.020	 -0.010	 -0.045	 -0.045	 -0.015
          2.650	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.010	  0.020	 -0.030	 -0.045	 -0.045	 -0.035
          2.652	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.010	  0.020	 -0.015	 -0.030	 -0.025	 -0.040
          2.654	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.010	  0.020	 -0.015	 -0.050	 -0.045	 -0.020
          2.656	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.010	  0.020	 -0.015	 -0.050	 -0.030	 -0.060
          2.658	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.010	  0.040	 -0.015	 -0.050	 -0.030	 -0.040
          2.660	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.015	  0.020	  0.000	 -0.030	 -0.050	 -0.025
          2.662	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.005	  0.020	 -0.005	 -0.035	 -0.035	 -0.045
          2.664	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	 -0.005	  0.020	 -0.005	 -0.035	 -0.015	 -0.050
          2.666	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	 -0.010	  0.020	 -0.005	 -0.055	 -0.035	 -0.050
          2.668	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	 -0.005	  0.020	 -0.025	 -0.055	 -0.055	 -0.045
          2.670	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.035	  0.020	 -0.005	 -0.040	 -0.015	 -0.025
          2.672	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.020	 -0.025	 -0.060	 -0.055	 -0.050
          2.674	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	  0.000	 -0.025	 -0.060	 -0.060	 -0.070
          2.676	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.020	  0.020	 -0.025	 -0.060	 -0.040	 -0.055
          2.678	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.020	  0.020	 -0.045	 -0.065	 -0.065	 -0.055
          2.680	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.020	  0.020	 -0.025	 -0.060	 -0.045	 -0.055
          2.682	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.020	  0.020	 -0.030	 -0.060	 -0.045	 -0.060
          2.684	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.020	  0.040	 -0.030	 -0.060	 -0.045	 -0.040
          2.686	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	  0.020	 -0.010	 -0.060	 -0.045	 -0.055
          2.688	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.020	  0.020	 -0.030	 -0.060	 -0.060	 -0.055
          2.690	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.020	  0.040	 -0.030	 -0.060	 -0.060	 -0.035
          2.692	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.020	  0.045	 -0.025	 -0.040	 -0.040	 -0.055
          2.694	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.005	  0.040	 -0.030	 -0.060	 -0.045	 -0.075
          2.696	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.020	  0.020	 -0.030	 -0.060	 -0.045	 -0.075
          2.698	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.020	  0.020	 -0.025	 -0.060	 -0.060	 -0.055
          2.700	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.020	  0.020	 -0.045	 -0.060	 -0.040	 -0.050
          2.702	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.000	  0.020	 -0.025	 -0.060	 -0.040	 -0.050
          2.704	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	  0.040	 -0.020	 -0.060	 -0.040	 -0.060
          2.706	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	  0.040	 -0.020	 -0.060	 -0.040	 -0.060
          2.708	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.030	  0.035	 -0.020	 -0.055	 -0.050	 -0.060
          2.710	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.020	  0.035	 -0.030	 -0.055	 -0.050	 -0.060
          2.712	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.020	  0.040	 -0.030	 -0.060	 -0.050	 -0.055
          2.714	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.020	  0.040	 -0.035	 -0.060	 -0.050	 -0.055
          2.716	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.020	  0.040	 -0.030	 -0.060	 -0.050	 -0.050
          2.718	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.030	  0.050	 -0.030	 -0.055	 -0.050	 -0.050
          2.720	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.030	  0.050	 -0.030	 -0.055	 -0.050	 -0.050
          2.722	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.030	  0.050	 -0.035	 -0.055	 -0.055	 -0.050
          2.724	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.020	  0.040	 -0.035	 -0.060	 -0.055	 -0.050
          2.726	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.020	  0.040	 -0.030	 -0.055	 -0.050	 -0.050
          2.728	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.020	  0.040	 -0.030	 -0.055	 -0.050	 -0.055
          2.730	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.015	  0.040	 -0.035	 -0.055	 -0.055	 -0.060
          2.732	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.015	  0.040	 -0.035	 -0.060	 -0.055	 -0.060
          2.734	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.015	  0.040	 -0.030	 -0.055	 -0.040	 -0.055
          2.736	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.020	  0.040	 -0.020	 -0.050	 -0.035	 -0.050
          2.738	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.020	  0.040	 -0.020	 -0.050	 -0.035	 -0.050
          2.740	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.020	  0.040	 -0.020	 -0.055	 -0.040	 -0.055
          2.742	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.020	  0.040	 -0.030	 -0.060	 -0.040	 -0.060
          2.744	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.020	  0.040	 -0.035	 -0.055	 -0.040	 -0.060
          2.746	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.020	  0.040	 -0.040	 -0.050	 -0.040	 -0.060
          2.748	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.020	  0.050	 -0.035	 -0.050	 -0.040	 -0.060
          2.750	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.020	  0.055	 -0.030	 -0.055	 -0.040	 -0.055
          2.752	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.020	  0.055	 -0.030	 -0.060	 -0.035	 -0.050
          2.754	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.020	  0.055	 -0.035	 -0.055	 -0.035	 -0.040
          2.756	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.020	  0.055	 -0.040	 -0.050	 -0.035	 -0.040
          2.758	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.020	  0.060	 -0.035	 -0.050	 -0.050	 -0.040
          2.760	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.020	  0.055	 -0.030	 -0.050	 -0.050	 -0.040
          2.762	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.030	  0.050	 -0.020	 -0.050	 -0.050	 -0.040
          2.764	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.035	  0.050	 -0.020	 -0.040	 -0.035	 -0.040
          2.766	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.035	  0.050	 -0.020	 -0.040	 -0.035	 -0.040
          2.768	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.030	  0.050	 -0.020	 -0.050	 -0.040	 -0.040
          2.770	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.020	  0.040	 -0.020	 -0.055	 -0.050	 -0.040
          2.772	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.015	  0.040	 -0.030	 -0.060	 -0.055	 -0.050
          2.774	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.010	  0.040	 -0.035	 -0.070	 -0.055	 -0.060
          2.776	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.010	  0.040	 -0.040	 -0.070	 -0.060	 -0.070
          2.778	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.015	  0.050	 -0.035	 -0.060	 -0.050	 -0.060
          2.780	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.015	  0.050	 -0.035	 -0.050	 -0.040	 -0.050
          2.782	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.010	  0.040	 -0.035	 -0.050	 -0.035	 -0.050
          2.784	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.000	  0.030	 -0.040	 -0.055	 -0.040	 -0.055
          2.786	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.000	  0.030	 -0.040	 -0.055	 -0.040	 -0.055
          2.788	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.000	  0.035	 -0.040	 -0.050	 -0.040	 -0.055
          2.790	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.000	  0.040	 -0.040	 -0.050	 -0.040	 -0.055
          2.792	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.000	  0.040	 -0.040	 -0.055	 -0.040	 -0.060
          2.794	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.010	  0.050	 -0.040	 -0.055	 -0.040	 -0.050
          2.796	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.015	  0.050	 -0.040	 -0.055	 -0.040	 -0.040
          2.798	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.015	  0.050	 -0.050	 -0.055	 -0.040	 -0.035
          2.800	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.010	  0.035	 -0.055	 -0.060	 -0.040	 -0.040
          2.802	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.010	  0.035	 -0.055	 -0.060	 -0.050	 -0.040
          2.804	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.010	  0.035	 -0.050	 -0.060	 -0.055	 -0.040
          2.806	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.015	  0.050	 -0.035	 -0.060	 -0.055	 -0.040
          2.808	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.010	  0.050	 -0.035	 -0.060	 -0.050	 -0.050
          2.810	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.015	  0.050	 -0.035	 -0.060	 -0.050	 -0.050
          2.812	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.010	  0.040	 -0.040	 -0.060	 -0.055	 -0.055
          2.814	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.010	  0.040	 -0.040	 -0.060	 -0.060	 -0.055
          2.816	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.000	  0.040	 -0.050	 -0.060	 -0.060	 -0.060
          2.818	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.010	  0.040	 -0.050	 -0.070	 -0.055	 -0.060
          2.820	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.010	  0.035	 -0.055	 -0.075	 -0.050	 -0.060
          2.822	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.010	  0.035	 -0.050	 -0.075	 -0.050	 -0.060
          2.824	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.000	  0.035	 -0.055	 -0.070	 -0.055	 -0.060
          2.826	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.010	  0.040	 -0.055	 -0.060	 -0.055	 -0.060
          2.828	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.015	  0.040	 -0.055	 -0.055	 -0.050	 -0.055
          2.830	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.020	  0.040	 -0.050	 -0.050	 -0.040	 -0.050
          2.832	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.015	  0.040	 -0.040	 -0.050	 -0.040	 -0.050
          2.834	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.010	  0.040	 -0.050	 -0.055	 -0.050	 -0.055
          2.836	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.010	  0.040	 -0.055	 -0.060	 -0.050	 -0.060
          2.838	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.015	  0.050	 -0.055	 -0.060	 -0.050	 -0.055
          2.840	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.020	  0.055	 -0.050	 -0.060	 -0.050	 -0.050
          2.842	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.020	  0.055	 -0.040	 -0.070	 -0.055	 -0.050
          2.844	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.015	  0.040	 -0.050	 -0.075	 -0.060	 -0.060
          2.846	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.000	  0.035	 -0.055	 -0.080	 -0.060	 -0.070
          2.848	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	 -0.010	  0.035	 -0.060	 -0.080	 -0.060	 -0.070
          2.850	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	 -0.010	  0.040	 -0.060	 -0.075	 -0.055	 -0.060
          2.852	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.010	  0.040	 -0.060	 -0.070	 -0.050	 -0.060
          2.854	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.010	  0.040	 -0.060	 -0.060	 -0.050	 -0.060
          2.856	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.010	  0.040	 -0.055	 -0.070	 -0.050	 -0.060
          2.858	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.000	  0.035	 -0.050	 -0.080	 -0.055	 -0.060
          2.860	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.000	  0.035	 -0.040	 -0.090	 -0.055	 -0.060
          2.862	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.000	  0.035	 -0.050	 -0.090	 -0.060	 -0.060
          2.864	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.000	  0.050	 -0.055	 -0.080	 -0.060	 -0.060
          2.866	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.000	  0.050	 -0.055	 -0.080	 -0.060	 -0.060
          2.868	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.000	  0.050	 -0.055	 -0.075	 -0.060	 -0.055
          2.870	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.000	  0.040	 -0.050	 -0.075	 -0.060	 -0.055
          2.872	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.010	  0.040	 -0.055	 -0.070	 -0.060	 -0.055
          2.874	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.010	  0.040	 -0.055	 -0.075	 -0.060	 -0.060
          2.876	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.010	  0.050	 -0.060	 -0.070	 -0.055	 -0.055
          2.878	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.000	  0.050	 -0.060	 -0.070	 -0.055	 -0.055
          2.880	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.000	  0.040	 -0.060	 -0.070	 -0.055	 -0.055
          2.882	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.000	  0.035	 -0.060	 -0.075	 -0.070	 -0.060
          2.884	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.010	  0.035	 -0.055	 -0.075	 -0.070	 -0.055
          2.886	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.015	  0.035	 -0.055	 -0.070	 -0.070	 -0.055
          2.888	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.010	  0.030	 -0.060	 -0.075	 -0.070	 -0.060
          2.890	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	 -0.010	  0.020	 -0.075	 -0.080	 -0.070	 -0.070
          2.892	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	 -0.015	  0.030	 -0.075	 -0.080	 -0.075	 -0.060
          2.894	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	 -0.010	  0.035	 -0.070	 -0.075	 -0.070	 -0.055
          2.896	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.000	  0.035	 -0.060	 -0.075	 -0.070	 -0.060
          2.898	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.000	  0.035	 -0.060	 -0.080	 -0.060	 -0.070
          2.900	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.000	  0.035	 -0.060	 -0.080	 -0.060	 -0.070
          2.902	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.010	  0.040	 -0.055	 -0.080	 -0.060	 -0.060
          2.904	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.010	  0.040	 -0.055	 -0.080	 -0.070	 -0.060
          2.906	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.010	  0.040	 -0.055	 -0.090	 -0.070	 -0.060
          2.908	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.000	  0.050	 -0.060	 -0.090	 -0.060	 -0.055
          2.910	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.000	  0.050	 -0.060	 -0.090	 -0.055	 -0.050
          2.912	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	 -0.010	  0.050	 -0.060	 -0.080	 -0.055	 -0.040
