   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:02.776	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	-80.020	 -0.660	  4.880	 -0.230	 -0.020	 -0.095
       0:02.778	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	-80.020	 -0.580	  4.940	 -0.205	  0.020	 -0.055
       0:02.780	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	-80.020	 -0.500	  4.960	 -0.220	  0.025	 -0.030
       0:02.782	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	-80.020	 -0.460	  4.920	 -0.245	 -0.015	 -0.075
       0:02.784	 -0.040	 -0.095	 -0.055	  0.065	 -0.075	  0.010	-80.020	 -0.460	  4.880	 -0.255	 -0.030	 -0.075
       0:02.786	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	-80.020	 -0.460	  4.840	 -0.250	 -0.040	 -0.075
       0:02.788	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	-80.020	 -0.440	  4.820	 -0.215	 -0.045	 -0.060
       0:02.790	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	-80.020	 -0.420	  4.840	 -0.105	  0.060	 -0.015
       0:02.792	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	-80.020	 -0.400	  4.900	  0.010	  0.165	  0.030
       0:02.794	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	-80.020	 -0.320	  5.020	  0.180	  0.280	  0.105
       0:02.796	  0.045	  0.130	  0.085	 -0.085	  0.105	 -0.020	-80.020	 -0.280	  5.140	  0.380	  0.460	  0.200
       0:02.798	  0.110	  0.175	  0.065	 -0.140	  0.120	  0.020	-80.020	 -0.220	  5.280	  0.610	  0.640	  0.330
       0:02.800	  0.190	  0.255	  0.065	 -0.220	  0.160	  0.060	-80.020	 -0.200	  5.400	  0.885	  0.840	  0.480
       0:02.802	  0.265	  0.365	  0.100	 -0.315	  0.230	  0.080	-80.020	 -0.200	  5.560	  1.200	  1.110	  0.645
       0:02.804	  0.350	  0.455	  0.105	 -0.400	  0.280	  0.120	-80.020	 -0.180	  5.740	  1.480	  1.345	  0.815
       0:02.806	  0.465	  0.555	  0.090	 -0.510	  0.320	  0.185	-80.020	 -0.140	  5.940	  1.740	  1.555	  1.020
       0:02.808	  0.625	  0.640	  0.015	 -0.630	  0.325	  0.305	-80.020	 -0.120	  6.080	  1.925	  1.720	  1.185
       0:02.810	  0.745	  0.670	 -0.075	 -0.705	  0.295	  0.410	-80.020	 -0.100	  6.200	  2.030	  1.790	  1.280
       0:02.812	  0.870	  0.720	 -0.150	 -0.795	  0.285	  0.510	-80.020	 -0.040	  6.240	  2.005	  1.830	  1.355
       0:02.814	  0.910	  0.755	 -0.155	 -0.830	  0.300	  0.530	-80.020	 -0.020	  6.160	  1.840	  1.745	  1.365
       0:02.816	  0.885	  0.760	 -0.125	 -0.820	  0.315	  0.505	-80.020	 -0.060	  5.960	  1.585	  1.610	  1.300
       0:02.818	  0.820	  0.705	 -0.115	 -0.760	  0.295	  0.465	-80.020	 -0.080	  5.720	  1.350	  1.400	  1.195
       0:02.820	  0.725	  0.645	 -0.080	 -0.685	  0.280	  0.400	-80.020	 -0.140	  5.460	  1.050	  1.125	  1.005
       0:02.822	  0.580	  0.555	 -0.025	 -0.565	  0.265	  0.300	-80.020	 -0.200	  5.220	  0.610	  0.815	  0.795
       0:02.824	  0.440	  0.450	  0.010	 -0.445	  0.230	  0.215	-80.020	 -0.260	  4.880	  0.100	  0.475	  0.565
       0:02.826	  0.280	  0.325	  0.045	 -0.300	  0.185	  0.115	-80.020	 -0.340	  4.500	 -0.355	  0.155	  0.365
       0:02.828	  0.200	  0.255	  0.055	 -0.225	  0.155	  0.070	-80.020	 -0.380	  4.080	 -0.700	 -0.080	  0.200
       0:02.830	  0.165	  0.150	 -0.015	 -0.155	  0.065	  0.090	-80.020	 -0.420	  3.760	 -0.895	 -0.235	  0.090
       0:02.832	  0.145	  0.040	 -0.105	 -0.090	 -0.035	  0.125	-80.020	 -0.440	  3.460	 -0.935	 -0.315	  0.020
       0:02.834	  0.130	 -0.065	 -0.195	 -0.030	 -0.130	  0.165	-80.020	 -0.540	  3.280	 -0.910	 -0.350	 -0.055
       0:02.836	  0.130	 -0.100	 -0.230	 -0.015	 -0.165	  0.180	-80.020	 -0.680	  3.180	 -0.915	 -0.355	 -0.105
       0:02.838	  0.095	 -0.130	 -0.225	  0.015	 -0.180	  0.160	-80.020	 -0.740	  3.160	 -0.900	 -0.355	 -0.140
       0:02.840	  0.080	 -0.135	 -0.215	  0.025	 -0.175	  0.150	-80.020	 -0.760	  3.200	 -0.830	 -0.300	 -0.140
       0:02.842	  0.080	 -0.130	 -0.210	  0.025	 -0.170	  0.145	-80.020	 -0.760	  3.280	 -0.715	 -0.255	 -0.110
       0:02.844	  0.050	 -0.080	 -0.130	  0.015	 -0.105	  0.090	-80.020	 -0.800	  3.340	 -0.630	 -0.245	 -0.080
       0:02.846	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	-80.020	 -0.800	  3.440	 -0.570	 -0.220	 -0.085
       0:02.848	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	-80.020	 -0.760	  3.540	 -0.495	 -0.170	 -0.045
       0:02.850	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	-80.020	 -0.780	  3.620	 -0.385	 -0.125	 -0.055
       0:02.852	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	-80.020	 -0.840	  3.660	 -0.310	 -0.090	 -0.060
       0:02.854	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	-80.020	 -0.900	  3.700	 -0.290	 -0.065	 -0.055
       0:02.856	 -0.005	 -0.055	 -0.050	  0.030	 -0.050	  0.025	-80.020	 -0.900	  3.740	 -0.275	 -0.070	 -0.075
       0:02.858	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	-80.020	 -0.900	  3.780	 -0.250	 -0.040	 -0.055
       0:02.860	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	-80.020	 -0.900	  3.820	 -0.235	 -0.020	 -0.040
       0:02.862	 -0.015	 -0.075	 -0.060	  0.045	 -0.065	  0.025	-80.020	 -0.880	  3.820	 -0.230	 -0.040	 -0.060
       0:02.864	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	-80.020	 -0.840	  3.860	 -0.210	 -0.020	 -0.040
       0:02.866	 -0.040	 -0.100	 -0.060	  0.070	 -0.080	  0.010	-80.020	 -0.840	  3.860	 -0.210	 -0.015	 -0.040
       0:02.868	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	-80.020	 -0.880	  3.880	 -0.210	 -0.015	 -0.035
       0:02.870	 -0.060	 -0.115	 -0.055	  0.085	 -0.085	  0.000	-80.020	 -0.920	  3.860	 -0.210	 -0.035	 -0.035
       0:02.872	 -0.035	 -0.090	 -0.055	  0.060	 -0.070	  0.010	-80.020	 -0.940	  3.800	 -0.225	 -0.055	 -0.035
       0:02.874	 -0.035	 -0.090	 -0.055	  0.060	 -0.070	  0.010	-80.020	 -0.940	  3.740	 -0.225	 -0.035	 -0.050
       0:02.876	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	-80.020	 -0.900	  3.740	 -0.205	 -0.015	 -0.050
       0:02.878	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	-80.020	 -0.840	  3.780	 -0.200	 -0.010	 -0.055
       0:02.880	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	-80.020	 -0.820	  3.800	 -0.200	 -0.030	 -0.080
       0:02.882	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	-80.020	 -0.820	  3.780	 -0.195	 -0.050	 -0.105
       0:02.884	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	-80.020	 -0.800	  3.700	 -0.175	 -0.045	 -0.110
       0:02.886	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	-80.020	 -0.820	  3.600	 -0.170	 -0.005	 -0.110
       0:02.888	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	-80.020	 -0.820	  3.640	 -0.165	  0.015	 -0.110
       0:02.890	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	-80.020	 -0.800	  3.640	 -0.175	 -0.020	 -0.090
       0:02.892	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	-80.020	 -0.760	  3.660	 -0.150	  0.000	 -0.070
       0:02.894	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	-80.020	 -0.680	  3.680	 -0.150	  0.000	 -0.105
       0:02.896	 -0.080	 -0.130	 -0.050	  0.105	 -0.090	 -0.015	-80.020	 -0.580	  3.660	 -0.175	  0.025	 -0.105
       0:02.898	 -0.095	 -0.130	 -0.035	  0.110	 -0.080	 -0.030	-80.020	 -0.500	  3.620	 -0.220	  0.005	 -0.125
       0:02.900	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	-80.020	 -0.460	  3.620	 -0.180	  0.025	 -0.100
       0:02.902	 -0.055	 -0.110	 -0.055	  0.080	 -0.080	  0.000	-80.020	 -0.440	  3.560	 -0.135	  0.025	 -0.100
       0:02.904	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	-80.020	 -0.420	  3.520	 -0.115	  0.005	 -0.100
       0:02.906	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	-80.020	 -0.380	  3.500	 -0.170	 -0.035	 -0.080
       0:02.908	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	-80.020	 -0.360	  3.500	 -0.185	 -0.035	 -0.100
       0:02.910	 -0.070	 -0.085	 -0.015	  0.075	 -0.050	 -0.025	-80.020	 -0.280	  3.500	 -0.180	 -0.015	 -0.100
       0:02.912	 -0.050	 -0.085	 -0.035	  0.065	 -0.060	 -0.005	-80.020	 -0.240	  3.520	 -0.160	 -0.015	 -0.065
       0:02.914	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	-80.020	 -0.200	  3.480	 -0.155	  0.010	 -0.065
       0:02.916	 -0.070	 -0.085	 -0.015	  0.075	 -0.050	 -0.025	-80.020	 -0.140	  3.440	 -0.155	 -0.010	 -0.070
       0:02.918	 -0.045	 -0.100	 -0.055	  0.070	 -0.075	  0.005	-80.020	 -0.160	  3.380	 -0.170	 -0.005	 -0.050
       0:02.920	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	-80.020	 -0.180	  3.360	 -0.155	  0.020	 -0.045
       0:02.922	 -0.045	 -0.100	 -0.055	  0.070	 -0.075	  0.005	-80.020	 -0.200	  3.360	 -0.155	  0.020	 -0.060
       0:02.924	 -0.025	 -0.085	 -0.060	  0.055	 -0.070	  0.020	-80.020	 -0.180	  3.340	 -0.135	  0.020	 -0.050
       0:02.926	 -0.025	 -0.085	 -0.060	  0.055	 -0.070	  0.020	-80.020	 -0.140	  3.340	 -0.110	  0.000	 -0.070
       0:02.928	 -0.040	 -0.105	 -0.065	  0.070	 -0.085	  0.015	-80.020	 -0.100	  3.340	 -0.140	 -0.020	 -0.085
       0:02.930	 -0.060	 -0.105	 -0.045	  0.080	 -0.075	 -0.005	-80.020	 -0.080	  3.360	 -0.140	 -0.020	 -0.065
       0:02.932	 -0.060	 -0.100	 -0.040	  0.080	 -0.070	 -0.010	-80.020	 -0.080	  3.320	 -0.140	 -0.015	 -0.065
       0:02.934	 -0.035	 -0.095	 -0.060	  0.065	 -0.075	  0.015	-80.020	 -0.100	  3.260	 -0.140	 -0.010	 -0.060
       0:02.936	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	-80.020	 -0.140	  3.220	 -0.135	  0.010	 -0.055
       0:02.938	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	-80.020	 -0.140	  3.220	 -0.130	 -0.005	 -0.055
       0:02.940	 -0.010	 -0.070	 -0.060	  0.040	 -0.065	  0.025	-80.020	 -0.120	  3.220	 -0.105	 -0.005	 -0.030
       0:02.942	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	-80.020	 -0.120	  3.240	 -0.080	  0.015	 -0.010
       0:02.944	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	-80.020	 -0.080	  3.300	 -0.090	  0.035	 -0.025
       0:02.946	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	-80.020	 -0.060	  3.300	 -0.100	  0.020	 -0.025
       0:02.948	  0.035	 -0.040	 -0.075	  0.000	 -0.060	  0.055	-80.020	 -0.040	  3.300	 -0.080	  0.020	 -0.045
       0:02.950	  0.015	 -0.040	 -0.055	  0.010	 -0.050	  0.035	-80.020	 -0.080	  3.280	 -0.080	  0.025	 -0.060
       0:02.952	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	-80.020	 -0.180	  3.240	 -0.095	  0.030	 -0.060
       0:02.954	  0.000	 -0.075	 -0.075	  0.035	 -0.075	  0.040	-80.020	 -0.240	  3.220	 -0.070	  0.035	 -0.055
       0:02.956	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	-80.020	 -0.300	  3.240	 -0.060	  0.055	 -0.050
       0:02.958	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	-80.020	 -0.380	  3.240	 -0.055	  0.060	 -0.055
       0:02.960	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	-80.020	 -0.440	  3.240	 -0.070	  0.040	 -0.055
       0:02.962	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	-80.020	 -0.500	  3.260	 -0.105	  0.070	 -0.040
       0:02.964	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	-80.020	 -0.540	  3.240	 -0.060	  0.095	 -0.040
       0:02.966	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	-80.020	 -0.620	  3.220	 -0.030	  0.040	 -0.055
       0:02.968	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	-80.020	 -0.740	  3.180	  0.020	  0.045	 -0.050
       0:02.970	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	-80.020	 -0.860	  3.140	  0.025	  0.070	 -0.020
       0:02.972	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	-80.020	 -0.960	  3.140	  0.010	  0.050	 -0.020
       0:02.974	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	-80.020	 -1.060	  3.140	  0.000	  0.055	 -0.015
       0:02.976	  0.025	 -0.030	 -0.055	  0.000	 -0.045	  0.040	-80.020	 -1.160	  3.120	  0.010	  0.080	 -0.020
       0:02.978	  0.030	 -0.045	 -0.075	  0.005	 -0.060	  0.055	-80.020	 -1.220	  3.140	  0.040	  0.085	 -0.040
       0:02.980	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	-80.020	 -1.300	  3.120	  0.055	  0.110	 -0.035
       0:02.982	  0.045	  0.005	 -0.040	 -0.025	 -0.020	  0.040	-80.020	 -1.380	  3.100	  0.045	  0.135	 -0.035
       0:02.984	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	-80.020	 -1.500	  3.060	  0.035	  0.120	 -0.030
       0:02.986	  0.035	 -0.025	 -0.060	 -0.005	 -0.045	  0.050	-80.020	 -1.640	  2.980	  0.040	  0.105	 -0.005
       0:02.988	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	-80.020	 -1.720	  2.980	  0.065	  0.115	 -0.020
       0:02.990	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	-80.020	 -1.780	  2.980	  0.095	  0.125	  0.020
       0:02.992	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	-80.020	 -1.840	  2.980	  0.105	  0.155	  0.010
       0:02.994	  0.060	  0.025	 -0.035	 -0.040	 -0.005	  0.045	-80.020	 -1.860	  3.000	  0.120	  0.160	  0.035
       0:02.996	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	-80.020	 -1.900	  3.000	  0.135	  0.170	  0.040
       0:02.998	  0.060	  0.055	 -0.005	 -0.055	  0.025	  0.030	-80.020	 -1.980	  3.000	  0.125	  0.175	  0.045
       0:03.000	  0.060	  0.060	  0.000	 -0.060	  0.030	  0.030	-80.020	 -2.040	  2.980	  0.155	  0.185	  0.065
       0:03.002	  0.070	  0.050	 -0.020	 -0.060	  0.015	  0.045	-80.020	 -2.140	  2.940	  0.145	  0.175	  0.070
       0:03.004	  0.075	  0.055	 -0.020	 -0.065	  0.015	  0.045	-80.020	 -2.220	  2.920	  0.170	  0.185	  0.075
       0:03.006	  0.100	  0.040	 -0.060	 -0.070	 -0.010	  0.080	-80.020	 -2.240	  2.900	  0.155	  0.195	  0.085
       0:03.008	  0.105	  0.040	 -0.065	 -0.070	 -0.015	  0.085	-80.020	 -2.280	  2.920	  0.150	  0.210	  0.090
       0:03.010	  0.110	  0.060	 -0.050	 -0.085	  0.005	  0.080	-80.020	 -2.320	  2.960	  0.165	  0.220	  0.095
       0:03.012	  0.115	  0.065	 -0.050	 -0.090	  0.005	  0.080	-80.020	 -2.360	  2.960	  0.200	  0.225	  0.100
       0:03.014	  0.115	  0.070	 -0.045	 -0.090	  0.010	  0.080	-80.020	 -2.420	  2.920	  0.230	  0.205	  0.105
       0:03.016	  0.080	  0.075	 -0.005	 -0.075	  0.035	  0.040	-80.020	 -2.460	  2.880	  0.215	  0.190	  0.070
       0:03.018	  0.080	  0.040	 -0.040	 -0.060	  0.000	  0.060	-80.020	 -2.560	  2.860	  0.215	  0.195	  0.080
       0:03.020	  0.115	  0.080	 -0.035	 -0.095	  0.020	  0.075	-80.020	 -2.680	  2.800	  0.205	  0.205	  0.090
       0:03.022	  0.100	  0.085	 -0.015	 -0.090	  0.035	  0.055	-80.020	 -2.760	  2.780	  0.235	  0.230	  0.120
       0:03.024	  0.105	  0.095	 -0.010	 -0.100	  0.040	  0.055	-80.020	 -2.840	  2.780	  0.245	  0.235	  0.125
       0:03.026	  0.130	  0.100	 -0.030	 -0.115	  0.035	  0.080	-80.020	 -2.880	  2.800	  0.270	  0.240	  0.125
       0:03.028	  0.095	  0.105	  0.010	 -0.100	  0.055	  0.040	-80.020	 -2.940	  2.820	  0.275	  0.265	  0.130
       0:03.030	  0.080	  0.110	  0.030	 -0.095	  0.070	  0.025	-80.020	 -3.000	  2.800	  0.285	  0.315	  0.155
       0:03.032	  0.100	  0.120	  0.020	 -0.110	  0.070	  0.040	-80.020	 -3.060	  2.760	  0.270	  0.300	  0.160
       0:03.034	  0.125	  0.105	 -0.020	 -0.115	  0.040	  0.070	-80.020	 -3.120	  2.740	  0.265	  0.280	  0.185
       0:03.036	  0.125	  0.115	 -0.010	 -0.120	  0.050	  0.065	-80.020	 -3.180	  2.660	  0.265	  0.240	  0.170
       0:03.038	  0.085	  0.115	  0.030	 -0.100	  0.070	  0.025	-80.020	 -3.220	  2.660	  0.280	  0.245	  0.150
       0:03.040	  0.085	  0.115	  0.030	 -0.100	  0.070	  0.025	-80.020	 -3.260	  2.640	  0.275	  0.225	  0.145
       0:03.042	  0.140	  0.140	  0.000	 -0.140	  0.070	  0.070	-80.020	 -3.300	  2.620	  0.250	  0.205	  0.130
       0:03.044	  0.160	  0.160	  0.000	 -0.160	  0.080	  0.080	-80.020	 -3.280	  2.640	  0.245	  0.240	  0.150
       0:03.046	  0.155	  0.180	  0.025	 -0.165	  0.100	  0.065	-80.020	 -3.260	  2.620	  0.270	  0.260	  0.150
       0:03.048	  0.155	  0.165	  0.010	 -0.160	  0.085	  0.070	-80.020	 -3.260	  2.600	  0.240	  0.275	  0.125
       0:03.050	  0.130	  0.145	  0.015	 -0.135	  0.080	  0.055	-80.020	 -3.280	  2.560	  0.180	  0.245	  0.120
       0:03.052	  0.125	  0.140	  0.015	 -0.130	  0.075	  0.055	-80.020	 -3.320	  2.480	  0.120	  0.235	  0.150
       0:03.054	  0.115	  0.135	  0.020	 -0.125	  0.075	  0.045	-80.020	 -3.340	  2.420	  0.135	  0.220	  0.150
       0:03.056	  0.110	  0.125	  0.015	 -0.115	  0.070	  0.045	-80.020	 -3.300	  2.400	  0.180	  0.215	  0.145
       0:03.058	  0.090	  0.125	  0.035	 -0.105	  0.080	  0.025	-80.020	 -3.320	  2.360	  0.150	  0.205	  0.135
       0:03.060	  0.085	  0.100	  0.015	 -0.090	  0.055	  0.035	-80.020	 -3.280	  2.320	  0.110	  0.175	  0.085
       0:03.062	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	-80.020	 -3.220	  2.300	  0.070	  0.165	  0.060
       0:03.064	  0.045	  0.105	  0.060	 -0.075	  0.080	 -0.010	-80.020	 -3.200	  2.240	  0.045	  0.150	  0.075
       0:03.066	  0.080	  0.115	  0.035	 -0.095	  0.075	  0.020	-80.020	 -3.160	  2.200	  0.025	  0.150	  0.085
       0:03.068	  0.075	  0.105	  0.030	 -0.090	  0.065	  0.020	-80.020	 -3.160	  2.140	  0.045	  0.130	  0.095
       0:03.070	  0.065	  0.100	  0.035	 -0.080	  0.065	  0.015	-80.020	 -3.160	  2.080	  0.025	  0.100	  0.080
       0:03.072	  0.035	  0.070	  0.035	 -0.050	  0.050	  0.000	-80.020	 -3.120	  2.040	  0.030	  0.105	  0.065
       0:03.074	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	-80.020	 -3.100	  2.000	  0.010	  0.115	  0.055
       0:03.076	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	-80.020	 -3.060	  1.960	 -0.025	  0.085	  0.030
       0:03.078	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	-80.020	 -3.040	  1.940	 -0.055	  0.055	  0.000
       0:03.080	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	-80.020	 -3.000	  1.900	 -0.070	  0.065	 -0.020
       0:03.082	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	-80.020	 -2.920	  1.820	 -0.080	  0.060	 -0.005
       0:03.084	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	-80.020	 -2.900	  1.760	 -0.095	  0.055	  0.015
       0:03.086	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	-80.020	 -2.900	  1.720	 -0.085	  0.070	  0.010
       0:03.088	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	-80.020	 -2.880	  1.680	 -0.095	  0.045	 -0.015
       0:03.090	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	-80.020	 -2.900	  1.660	 -0.125	  0.035	 -0.020
       0:03.092	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	-80.020	 -2.900	  1.640	 -0.140	  0.025	 -0.025
       0:03.094	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	-80.020	 -2.900	  1.600	 -0.165	  0.020	 -0.025
       0:03.096	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	-80.020	 -2.880	  1.600	 -0.145	  0.035	 -0.010
       0:03.098	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	-80.020	 -2.860	  1.580	 -0.130	  0.010	 -0.035
       0:03.100	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	-80.020	 -2.840	  1.520	 -0.115	 -0.010	 -0.015
       0:03.102	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	-80.020	 -2.900	  1.480	 -0.145	 -0.055	 -0.020
       0:03.104	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	-80.020	 -2.960	  1.420	 -0.145	 -0.035	 -0.025
       0:03.106	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	-80.020	 -3.020	  1.380	 -0.150	 -0.020	 -0.025
       0:03.108	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	-80.020	 -3.020	  1.380	 -0.170	  0.000	 -0.025
       0:03.110	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	-80.020	 -2.920	  1.340	 -0.175	 -0.040	 -0.030
       0:03.112	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	-80.020	 -2.800	  1.320	 -0.175	 -0.040	 -0.070
       0:03.114	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	-80.020	 -2.740	  1.300	 -0.175	 -0.065	 -0.070
       0:03.116	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	-80.020	 -2.660	  1.280	 -0.180	 -0.085	 -0.070
       0:03.118	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	-80.020	 -2.660	  1.240	 -0.165	 -0.050	 -0.070
       0:03.120	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	-80.020	 -2.720	  1.200	 -0.165	 -0.050	 -0.075
       0:03.122	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	-80.020	 -2.760	  1.160	 -0.150	 -0.070	 -0.115
       0:03.124	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	-80.020	 -2.780	  1.140	 -0.150	 -0.035	 -0.080
       0:03.126	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	-80.020	 -2.780	  1.160	 -0.170	 -0.055	 -0.060
       0:03.128	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	-80.020	 -2.760	  1.160	 -0.165	 -0.055	 -0.100
       0:03.130	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	-80.020	 -2.780	  1.120	 -0.185	 -0.055	 -0.085
       0:03.132	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	-80.020	 -2.800	  1.080	 -0.230	 -0.050	 -0.080
       0:03.134	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	-80.020	 -2.840	  1.040	 -0.190	 -0.050	 -0.035
       0:03.136	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	-80.020	 -2.900	  0.980	 -0.145	 -0.050	  0.005
       0:03.138	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	-80.020	 -2.940	  0.960	 -0.145	 -0.070	 -0.055
       0:03.140	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	-80.020	 -2.980	  0.960	 -0.150	 -0.050	 -0.080
       0:03.142	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	-80.020	 -3.000	  0.940	 -0.155	 -0.050	 -0.060
       0:03.144	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	-80.020	 -3.020	  0.940	 -0.155	 -0.050	 -0.045
       0:03.146	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	-80.020	 -3.040	  0.920	 -0.175	 -0.050	 -0.040
       0:03.148	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	-80.020	 -3.060	  0.880	 -0.170	 -0.050	 -0.040
       0:03.150	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	-80.020	 -3.080	  0.840	 -0.130	 -0.030	 -0.060
       0:03.152	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	-80.020	 -3.160	  0.800	 -0.175	 -0.030	 -0.080
       0:03.154	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	-80.020	 -3.220	  0.780	 -0.195	 -0.030	 -0.035
       0:03.156	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	-80.020	 -3.260	  0.780	 -0.200	 -0.065	 -0.035
