   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.574	  0.075	  0.000	 -0.075	 -0.035	 -0.040	  0.075	  0.155	  0.200	  0.180	  0.240	  0.060	  0.050
          2.576	  0.100	  0.000	 -0.100	 -0.050	 -0.050	  0.100	  0.135	  0.200	  0.180	  0.240	  0.060	  0.070
          2.578	  0.120	  0.005	 -0.115	 -0.060	 -0.055	  0.115	  0.135	  0.180	  0.160	  0.240	  0.060	  0.055
          2.580	  0.120	  0.005	 -0.115	 -0.060	 -0.055	  0.115	  0.135	  0.180	  0.165	  0.260	  0.065	  0.075
          2.582	  0.115	  0.020	 -0.095	 -0.065	 -0.040	  0.105	  0.115	  0.185	  0.165	  0.265	  0.085	  0.075
          2.584	  0.095	  0.020	 -0.075	 -0.055	 -0.030	  0.085	  0.115	  0.180	  0.180	  0.265	  0.080	  0.075
          2.586	  0.115	  0.035	 -0.080	 -0.075	 -0.025	  0.095	  0.110	  0.180	  0.180	  0.280	  0.105	  0.095
          2.588	  0.155	  0.035	 -0.120	 -0.095	 -0.045	  0.135	  0.110	  0.180	  0.180	  0.280	  0.105	  0.095
          2.590	  0.155	  0.040	 -0.115	 -0.095	 -0.040	  0.135	  0.110	  0.200	  0.180	  0.300	  0.105	  0.095
          2.592	  0.140	  0.045	 -0.095	 -0.090	 -0.025	  0.115	  0.105	  0.200	  0.200	  0.320	  0.125	  0.115
          2.594	  0.165	  0.050	 -0.115	 -0.105	 -0.035	  0.140	  0.105	  0.195	  0.200	  0.300	  0.105	  0.095
          2.596	  0.170	  0.050	 -0.120	 -0.110	 -0.035	  0.145	  0.105	  0.195	  0.180	  0.305	  0.105	  0.100
          2.598	  0.190	  0.035	 -0.155	 -0.110	 -0.060	  0.170	  0.105	  0.195	  0.180	  0.305	  0.110	  0.100
          2.600	  0.195	  0.055	 -0.140	 -0.125	 -0.045	  0.165	  0.080	  0.195	  0.180	  0.305	  0.110	  0.100
          2.602	  0.215	  0.075	 -0.140	 -0.145	 -0.035	  0.175	  0.080	  0.195	  0.200	  0.330	  0.130	  0.105
          2.604	  0.235	  0.075	 -0.160	 -0.155	 -0.045	  0.195	  0.080	  0.195	  0.220	  0.330	  0.135	  0.125
          2.606	  0.255	  0.075	 -0.180	 -0.165	 -0.055	  0.215	  0.075	  0.215	  0.220	  0.350	  0.130	  0.145
          2.608	  0.235	  0.070	 -0.165	 -0.150	 -0.050	  0.200	  0.055	  0.215	  0.200	  0.350	  0.135	  0.145
          2.610	  0.235	  0.070	 -0.165	 -0.150	 -0.050	  0.200	  0.070	  0.215	  0.200	  0.350	  0.135	  0.125
          2.612	  0.220	  0.050	 -0.170	 -0.135	 -0.060	  0.195	  0.070	  0.215	  0.200	  0.350	  0.135	  0.130
          2.614	  0.220	  0.055	 -0.165	 -0.135	 -0.055	  0.190	  0.070	  0.195	  0.200	  0.335	  0.135	  0.130
          2.616	  0.225	  0.055	 -0.170	 -0.140	 -0.060	  0.195	  0.065	  0.195	  0.220	  0.355	  0.135	  0.130
          2.618	  0.230	  0.055	 -0.175	 -0.140	 -0.060	  0.200	  0.085	  0.210	  0.200	  0.355	  0.140	  0.135
          2.620	  0.210	  0.060	 -0.150	 -0.135	 -0.045	  0.180	  0.080	  0.210	  0.220	  0.355	  0.155	  0.135
          2.622	  0.230	  0.080	 -0.150	 -0.155	 -0.035	  0.190	  0.095	  0.205	  0.220	  0.355	  0.135	  0.135
          2.624	  0.230	  0.075	 -0.155	 -0.150	 -0.040	  0.190	  0.090	  0.200	  0.200	  0.335	  0.135	  0.115
          2.626	  0.215	  0.055	 -0.160	 -0.135	 -0.055	  0.185	  0.085	  0.200	  0.200	  0.335	  0.135	  0.115
          2.628	  0.200	  0.060	 -0.140	 -0.130	 -0.040	  0.170	  0.100	  0.220	  0.200	  0.340	  0.120	  0.100
          2.630	  0.205	  0.065	 -0.140	 -0.135	 -0.040	  0.170	  0.120	  0.220	  0.220	  0.340	  0.105	  0.100
          2.632	  0.195	  0.050	 -0.145	 -0.120	 -0.050	  0.170	  0.135	  0.235	  0.220	  0.345	  0.125	  0.100
          2.634	  0.180	  0.070	 -0.110	 -0.125	 -0.020	  0.145	  0.135	  0.255	  0.220	  0.330	  0.110	  0.085
          2.636	  0.165	  0.055	 -0.110	 -0.110	 -0.030	  0.135	  0.150	  0.255	  0.220	  0.330	  0.115	  0.090
          2.638	  0.150	  0.040	 -0.110	 -0.095	 -0.035	  0.130	  0.150	  0.255	  0.220	  0.335	  0.100	  0.070
          2.640	  0.155	  0.020	 -0.135	 -0.085	 -0.060	  0.145	  0.145	  0.235	  0.220	  0.300	  0.085	  0.075
          2.642	  0.105	  0.005	 -0.100	 -0.055	 -0.050	  0.100	  0.160	  0.270	  0.220	  0.305	  0.085	  0.055
          2.644	  0.135	  0.005	 -0.130	 -0.070	 -0.065	  0.130	  0.170	  0.250	  0.220	  0.290	  0.070	  0.060
          2.646	  0.125	 -0.010	 -0.135	 -0.055	 -0.075	  0.130	  0.185	  0.270	  0.220	  0.290	  0.055	  0.065
          2.648	  0.090	 -0.010	 -0.100	 -0.040	 -0.055	  0.095	  0.200	  0.265	  0.220	  0.280	  0.060	  0.050
          2.650	  0.080	 -0.005	 -0.085	 -0.035	 -0.045	  0.085	  0.195	  0.265	  0.240	  0.280	  0.065	  0.035
          2.652	  0.075	  0.000	 -0.075	 -0.035	 -0.040	  0.075	  0.210	  0.280	  0.240	  0.265	  0.050	  0.040
          2.654	  0.085	  0.005	 -0.080	 -0.045	 -0.040	  0.080	  0.220	  0.280	  0.240	  0.270	  0.055	  0.025
          2.656	  0.075	  0.010	 -0.065	 -0.040	 -0.030	  0.070	  0.255	  0.295	  0.240	  0.275	  0.060	  0.030
          2.658	  0.045	  0.015	 -0.030	 -0.030	 -0.010	  0.035	  0.270	  0.295	  0.240	  0.280	  0.065	  0.030
          2.660	  0.035	 -0.020	 -0.055	 -0.005	 -0.040	  0.045	  0.240	  0.275	  0.240	  0.265	  0.045	  0.035
          2.662	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.255	  0.295	  0.245	  0.270	  0.050	  0.020
          2.664	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.250	  0.270	  0.245	  0.255	  0.035	  0.005
          2.666	  0.020	 -0.025	 -0.045	  0.000	 -0.035	  0.035	  0.265	  0.290	  0.245	  0.260	  0.040	  0.010
          2.668	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	  0.280	  0.290	  0.245	  0.265	  0.060	  0.010
          2.670	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.280	  0.290	  0.245	  0.265	  0.045	  0.015
          2.672	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.270	  0.265	  0.245	  0.250	  0.025	  0.015
          2.674	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.265	  0.285	  0.245	  0.270	  0.025	  0.000
          2.676	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.265	  0.280	  0.240	  0.270	  0.045	  0.000
          2.678	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.260	  0.285	  0.260	  0.250	  0.025	  0.000
          2.680	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.260	  0.280	  0.240	  0.250	  0.025	  0.000
          2.682	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.280	  0.280	  0.245	  0.255	  0.025	  0.000
          2.684	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.300	  0.280	  0.260	  0.255	  0.030	  0.020
          2.686	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.295	  0.280	  0.260	  0.255	  0.025	  0.005
          2.688	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.280	  0.280	  0.240	  0.255	  0.025	  0.005
          2.690	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.280	  0.280	  0.240	  0.250	  0.025	  0.000
          2.692	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.285	  0.285	  0.240	  0.250	  0.020	  0.000
          2.694	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.290	  0.290	  0.260	  0.245	  0.040	 -0.005
          2.696	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.280	  0.275	  0.245	  0.245	  0.035	 -0.005
          2.698	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.305	  0.295	  0.265	  0.260	  0.030	  0.010
          2.700	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.290	  0.285	  0.245	  0.235	  0.045	  0.005
          2.702	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.280	  0.270	  0.245	  0.250	  0.040	  0.000
          2.704	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.290	  0.275	  0.245	  0.245	  0.035	 -0.005
          2.706	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.300	  0.280	  0.265	  0.260	  0.010	  0.005
          2.708	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.310	  0.310	  0.265	  0.270	  0.045	  0.020
          2.710	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.320	  0.315	  0.270	  0.290	  0.080	  0.015
          2.712	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.315	  0.320	  0.270	  0.285	  0.050	  0.010
          2.714	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.325	  0.305	  0.255	  0.260	  0.025	 -0.015
          2.716	 -0.075	 -0.045	  0.030	  0.060	 -0.005	 -0.050	  0.315	  0.295	  0.255	  0.255	  0.045	  0.000
          2.718	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.305	  0.300	  0.255	  0.270	  0.040	  0.015
          2.720	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.315	  0.305	  0.255	  0.265	  0.055	  0.010
          2.722	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.305	  0.310	  0.260	  0.265	  0.055	  0.005
          2.724	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.295	  0.295	  0.245	  0.260	  0.030	  0.005
          2.726	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.305	  0.300	  0.265	  0.280	  0.050	  0.020
          2.728	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.310	  0.320	  0.265	  0.280	  0.065	  0.020
          2.730	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.310	  0.320	  0.265	  0.255	  0.060	  0.000
          2.732	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.295	  0.300	  0.265	  0.255	  0.060	  0.000
          2.734	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.300	  0.300	  0.245	  0.270	  0.040	  0.015
          2.736	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.300	  0.300	  0.230	  0.270	  0.060	  0.015
          2.738	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.305	  0.300	  0.245	  0.270	  0.055	  0.015
          2.740	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.325	  0.300	  0.245	  0.265	  0.055	  0.010
          2.742	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.305	  0.300	  0.245	  0.265	  0.055	  0.010
          2.744	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.305	  0.315	  0.245	  0.285	  0.070	  0.005
          2.746	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.305	  0.335	  0.250	  0.285	  0.070	  0.005
          2.748	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.310	  0.335	  0.250	  0.285	  0.070	  0.025
          2.750	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.310	  0.335	  0.250	  0.280	  0.070	  0.025
          2.752	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.290	  0.315	  0.250	  0.280	  0.055	  0.010
          2.754	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.310	  0.315	  0.250	  0.280	  0.075	  0.030
          2.756	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.310	  0.315	  0.250	  0.300	  0.055	  0.030
          2.758	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.310	  0.310	  0.270	  0.300	  0.070	  0.005
          2.760	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.290	  0.310	  0.245	  0.280	  0.070	  0.025
          2.762	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.290	  0.310	  0.265	  0.300	  0.070	  0.005
          2.764	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.290	  0.310	  0.265	  0.300	  0.070	  0.005
          2.766	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.290	  0.305	  0.265	  0.300	  0.075	  0.025
          2.768	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.270	  0.305	  0.245	  0.280	  0.055	  0.010
          2.770	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.270	  0.305	  0.230	  0.260	  0.055	 -0.010
          2.772	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.290	  0.305	  0.245	  0.280	  0.055	  0.010
          2.774	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.310	  0.305	  0.265	  0.300	  0.055	  0.025
          2.776	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.310	  0.305	  0.265	  0.280	  0.055	  0.025
          2.778	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.290	  0.305	  0.245	  0.285	  0.055	  0.025
          2.780	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.310	  0.305	  0.265	  0.285	  0.075	  0.025
          2.782	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.310	  0.325	  0.245	  0.285	  0.075	  0.025
          2.784	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.310	  0.305	  0.245	  0.285	  0.055	  0.025
          2.786	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.290	  0.305	  0.245	  0.285	  0.055	  0.025
          2.788	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.310	  0.325	  0.245	  0.285	  0.080	  0.030
          2.790	 -0.010	  0.025	  0.035	 -0.005	  0.030	 -0.025	  0.330	  0.325	  0.250	  0.290	  0.080	  0.030
          2.792	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.330	  0.345	  0.270	  0.290	  0.080	  0.050
          2.794	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.330	  0.345	  0.270	  0.310	  0.080	  0.030
          2.796	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.320	  0.360	  0.280	  0.320	  0.100	  0.060
          2.798	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.320	  0.360	  0.280	  0.320	  0.100	  0.060
          2.800	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.310	  0.350	  0.275	  0.315	  0.105	  0.050
          2.802	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.310	  0.355	  0.290	  0.315	  0.105	  0.050
          2.804	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	  0.310	  0.330	  0.270	  0.315	  0.080	  0.050
          2.806	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	  0.310	  0.350	  0.250	  0.295	  0.080	  0.025
          2.808	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	  0.310	  0.350	  0.270	  0.310	  0.080	  0.045
          2.810	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	  0.310	  0.335	  0.270	  0.315	  0.100	  0.065
          2.812	  0.025	  0.065	  0.040	 -0.045	  0.050	 -0.010	  0.325	  0.355	  0.275	  0.335	  0.100	  0.065
          2.814	  0.025	  0.065	  0.040	 -0.045	  0.050	 -0.010	  0.345	  0.355	  0.295	  0.335	  0.120	  0.065
          2.816	  0.025	  0.085	  0.060	 -0.055	  0.070	 -0.020	  0.325	  0.335	  0.275	  0.335	  0.120	  0.065
          2.818	  0.025	  0.065	  0.040	 -0.045	  0.050	 -0.010	  0.305	  0.335	  0.275	  0.315	  0.105	  0.065
          2.820	  0.025	  0.065	  0.040	 -0.045	  0.050	 -0.010	  0.265	  0.315	  0.255	  0.295	  0.105	  0.050
          2.822	  0.025	  0.050	  0.025	 -0.035	  0.035	  0.000	  0.265	  0.275	  0.235	  0.300	  0.100	  0.050
          2.824	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.250	  0.275	  0.235	  0.300	  0.100	  0.050
          2.826	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.230	  0.275	  0.235	  0.280	  0.085	  0.050
          2.828	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.230	  0.275	  0.235	  0.295	  0.085	  0.050
          2.830	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.230	  0.275	  0.235	  0.300	  0.080	  0.030
          2.832	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.210	  0.275	  0.240	  0.300	  0.085	  0.045
          2.834	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.230	  0.275	  0.235	  0.280	  0.085	  0.045
          2.836	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.230	  0.250	  0.215	  0.275	  0.085	  0.045
          2.838	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	  0.230	  0.250	  0.215	  0.275	  0.085	  0.045
          2.840	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	  0.230	  0.255	  0.215	  0.275	  0.085	  0.030
          2.842	  0.045	 -0.005	 -0.050	 -0.020	 -0.030	  0.050	  0.215	  0.255	  0.200	  0.260	  0.065	  0.030
          2.844	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	  0.215	  0.240	  0.200	  0.260	  0.070	  0.035
          2.846	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	  0.220	  0.260	  0.200	  0.265	  0.070	  0.035
          2.848	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	  0.225	  0.245	  0.205	  0.265	  0.075	  0.035
          2.850	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	  0.230	  0.230	  0.205	  0.245	  0.075	  0.015
          2.852	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.210	  0.210	  0.170	  0.230	  0.040	  0.020
          2.854	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.215	  0.235	  0.190	  0.255	  0.060	  0.020
          2.856	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.240	  0.220	  0.175	  0.235	  0.060	  0.000
          2.858	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.245	  0.225	  0.175	  0.235	  0.045	 -0.020
          2.860	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.250	  0.250	  0.200	  0.240	  0.045	  0.000
          2.862	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.250	  0.250	  0.180	  0.240	  0.045	  0.005
          2.864	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.250	  0.255	  0.200	  0.225	  0.030	 -0.015
          2.866	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.250	  0.240	  0.180	  0.225	  0.030	 -0.030
          2.868	 -0.055	 -0.065	 -0.010	  0.060	 -0.035	 -0.020	  0.250	  0.225	  0.165	  0.210	  0.015	 -0.030
          2.870	 -0.095	 -0.085	  0.010	  0.090	 -0.035	 -0.050	  0.250	  0.230	  0.170	  0.210	  0.020	 -0.025
          2.872	 -0.090	 -0.080	  0.010	  0.085	 -0.035	 -0.050	  0.235	  0.235	  0.150	  0.215	  0.040	 -0.025
          2.874	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.235	  0.240	  0.155	  0.195	  0.020	 -0.045
          2.876	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.235	  0.240	  0.155	  0.215	  0.025	 -0.020
          2.878	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.260	  0.240	  0.160	  0.220	  0.045	 -0.020
          2.880	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.260	  0.240	  0.185	  0.220	  0.050	 -0.015
          2.882	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.235	  0.235	  0.160	  0.205	  0.035	 -0.030
          2.884	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.245	  0.225	  0.155	  0.200	  0.030	 -0.030
          2.886	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	  0.230	  0.245	  0.150	  0.200	  0.030	 -0.035
          2.888	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.255	  0.215	  0.145	  0.195	  0.025	 -0.035
          2.890	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.240	  0.220	  0.140	  0.190	  0.020	 -0.040
          2.892	 -0.085	 -0.075	  0.010	  0.080	 -0.030	 -0.045	  0.235	  0.230	  0.155	  0.185	  0.015	 -0.040
          2.894	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	  0.225	  0.225	  0.150	  0.180	  0.015	 -0.040
          2.896	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.220	  0.220	  0.125	  0.175	  0.015	 -0.040
          2.898	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.235	  0.220	  0.125	  0.195	 -0.005	 -0.060
          2.900	 -0.090	 -0.080	  0.010	  0.085	 -0.035	 -0.050	  0.270	  0.235	  0.160	  0.195	  0.015	 -0.040
          2.902	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.270	  0.235	  0.160	  0.195	  0.015	 -0.040
          2.904	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.270	  0.250	  0.155	  0.190	  0.010	 -0.040
          2.906	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.255	  0.230	  0.110	  0.185	  0.005	 -0.045
          2.908	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.255	  0.225	  0.130	  0.185	  0.020	 -0.030
          2.910	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.250	  0.245	  0.145	  0.200	  0.020	 -0.030
          2.912	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.230	  0.220	  0.140	  0.180	 -0.005	 -0.035
          2.914	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.250	  0.240	  0.140	  0.195	  0.015	 -0.035
          2.916	 -0.100	 -0.085	  0.015	  0.090	 -0.035	 -0.055	  0.250	  0.240	  0.135	  0.195	  0.030	 -0.020
          2.918	 -0.085	 -0.070	  0.015	  0.075	 -0.025	 -0.050	  0.250	  0.235	  0.130	  0.170	  0.005	 -0.040
          2.920	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.250	  0.230	  0.130	  0.165	  0.005	 -0.040
          2.922	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.235	  0.215	  0.130	  0.160	  0.000	 -0.040
          2.924	 -0.100	 -0.105	 -0.005	  0.100	 -0.055	 -0.045	  0.245	  0.235	  0.110	  0.160	 -0.020	 -0.065
          2.926	 -0.115	 -0.130	 -0.015	  0.120	 -0.070	 -0.050	  0.255	  0.220	  0.095	  0.120	 -0.040	 -0.085
          2.928	 -0.140	 -0.155	 -0.015	  0.145	 -0.085	 -0.060	  0.280	  0.245	  0.095	  0.120	 -0.065	 -0.090
          2.930	 -0.145	 -0.160	 -0.015	  0.150	 -0.085	 -0.065	  0.320	  0.285	  0.115	  0.120	 -0.065	 -0.095
          2.932	 -0.185	 -0.145	  0.040	  0.165	 -0.050	 -0.110	  0.340	  0.340	  0.130	  0.135	 -0.050	 -0.100
          2.934	 -0.170	 -0.150	  0.020	  0.160	 -0.065	 -0.095	  0.360	  0.340	  0.130	  0.130	 -0.050	 -0.105
          2.936	 -0.180	 -0.155	  0.025	  0.165	 -0.065	 -0.100	  0.380	  0.340	  0.125	  0.130	 -0.055	 -0.105
          2.938	 -0.205	 -0.160	  0.045	  0.180	 -0.055	 -0.125	  0.360	  0.340	  0.125	  0.105	 -0.055	 -0.110
          2.940	 -0.235	 -0.200	  0.035	  0.215	 -0.080	 -0.135	  0.380	  0.380	  0.145	  0.105	 -0.055	 -0.115
          2.942	 -0.215	 -0.185	  0.030	  0.200	 -0.075	 -0.120	  0.420	  0.400	  0.140	  0.120	 -0.040	 -0.095
          2.944	 -0.155	 -0.125	  0.030	  0.140	 -0.045	 -0.090	  0.380	  0.340	  0.120	  0.140	 -0.020	 -0.055
          2.946	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.260	  0.220	  0.120	  0.180	  0.040	  0.005
          2.948	  0.065	  0.035	 -0.030	 -0.050	  0.000	  0.045	  0.140	  0.060	  0.120	  0.220	  0.100	  0.105
          2.950	  0.205	  0.135	 -0.070	 -0.170	  0.030	  0.135	  0.000	 -0.140	  0.080	  0.240	  0.180	  0.205
          2.952	  0.355	  0.215	 -0.140	 -0.285	  0.035	  0.245	 -0.160	 -0.360	  0.080	  0.320	  0.280	  0.305
          2.954	  0.495	  0.360	 -0.135	 -0.425	  0.110	  0.315	 -0.360	 -0.560	  0.080	  0.420	  0.380	  0.405
          2.956	  0.615	  0.480	 -0.135	 -0.545	  0.170	  0.375	 -0.580	 -0.740	  0.100	  0.480	  0.440	  0.505
          2.958	  0.650	  0.515	 -0.135	 -0.580	  0.190	  0.390	 -0.760	 -0.880	  0.100	  0.520	  0.500	  0.565
          2.960	  0.550	  0.535	 -0.015	 -0.540	  0.260	  0.280	 -0.840	 -0.920	  0.120	  0.600	  0.560	  0.605
          2.962	  0.485	  0.530	  0.045	 -0.505	  0.285	  0.220	 -0.860	 -0.940	  0.120	  0.620	  0.560	  0.585
          2.964	  0.420	  0.490	  0.070	 -0.455	  0.280	  0.175	 -0.840	 -0.880	  0.140	  0.640	  0.560	  0.585
          2.966	  0.320	  0.445	  0.125	 -0.380	  0.285	  0.095	 -0.760	 -0.805	  0.160	  0.580	  0.500	  0.525
          2.968	  0.195	  0.385	  0.190	 -0.290	  0.285	  0.000	 -0.660	 -0.720	  0.140	  0.500	  0.420	  0.445
          2.970	  0.040	  0.285	  0.245	 -0.160	  0.265	 -0.105	 -0.560	 -0.640	  0.100	  0.380	  0.320	  0.345
          2.972	 -0.080	  0.170	  0.250	 -0.045	  0.210	 -0.165	 -0.440	 -0.540	  0.060	  0.280	  0.220	  0.245
          2.974	 -0.100	  0.110	  0.210	 -0.005	  0.160	 -0.155	 -0.320	 -0.460	  0.040	  0.200	  0.160	  0.165
          2.976	 -0.040	  0.090	  0.130	 -0.025	  0.110	 -0.085	 -0.260	 -0.400	  0.040	  0.160	  0.100	  0.125
