   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.912	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.040	 -0.020	 -0.035	 -0.050	 -0.080	 -0.050
          0.914	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.040	 -0.015	 -0.030	 -0.040	 -0.070	 -0.040
          0.916	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.040	 -0.015	 -0.035	 -0.040	 -0.070	 -0.040
          0.918	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.040	 -0.015	 -0.035	 -0.040	 -0.075	 -0.050
          0.920	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.030	 -0.015	 -0.035	 -0.030	 -0.070	 -0.040
          0.922	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.020	 -0.005	 -0.035	 -0.025	 -0.080	 -0.055
          0.924	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.035	 -0.005	 -0.040	 -0.045	 -0.060	 -0.035
          0.926	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.020	 -0.025	 -0.040	 -0.045	 -0.080	 -0.055
          0.928	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.040	 -0.025	 -0.040	 -0.030	 -0.060	 -0.055
          0.930	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.020	 -0.025	 -0.040	 -0.045	 -0.060	 -0.055
          0.932	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.020	 -0.025	 -0.040	 -0.045	 -0.080	 -0.055
          0.934	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.040	 -0.025	 -0.040	 -0.045	 -0.060	 -0.055
          0.936	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.020	 -0.025	 -0.040	 -0.045	 -0.080	 -0.055
          0.938	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.020	 -0.025	 -0.040	 -0.045	 -0.080	 -0.055
          0.940	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.045	 -0.005	 -0.040	 -0.030	 -0.060	 -0.055
          0.942	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.025	 -0.025	 -0.040	 -0.050	 -0.080	 -0.060
          0.944	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.045	 -0.030	 -0.045	 -0.050	 -0.080	 -0.060
          0.946	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.025	 -0.030	 -0.025	 -0.050	 -0.060	 -0.060
          0.948	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.025	 -0.030	 -0.045	 -0.055	 -0.060	 -0.040
          0.950	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.025	 -0.030	 -0.045	 -0.050	 -0.080	 -0.060
          0.952	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.045	 -0.025	 -0.045	 -0.050	 -0.080	 -0.060
          0.954	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.045	 -0.025	 -0.045	 -0.050	 -0.100	 -0.080
          0.956	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.030	 -0.040	 -0.040	 -0.050	 -0.075	 -0.060
          0.958	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.030	 -0.020	 -0.020	 -0.050	 -0.055	 -0.055
          0.960	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.050	 -0.020	 -0.040	 -0.050	 -0.075	 -0.055
          0.962	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.055	 -0.020	 -0.020	 -0.050	 -0.075	 -0.055
          0.964	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.035	 -0.020	 -0.040	 -0.050	 -0.075	 -0.055
          0.966	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.015	 -0.040	 -0.040	 -0.050	 -0.070	 -0.075
          0.968	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.015	 -0.015	 -0.020	 -0.050	 -0.070	 -0.055
          0.970	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.020	 -0.030	 -0.055	 -0.070	 -0.065	 -0.055
          0.972	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.035	 -0.020	 -0.030	 -0.045	 -0.080	 -0.050
          0.974	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.035	  0.000	 -0.005	 -0.020	 -0.055	 -0.025
          0.976	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.015	  0.005	 -0.025	 -0.035	 -0.030	 -0.040
          0.978	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.015	 -0.010	  0.000	 -0.030	 -0.030	 -0.040
          0.980	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.035	  0.015	  0.020	  0.015	 -0.025	 -0.015
          0.982	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.055	  0.035	  0.020	  0.015	 -0.025	 -0.015
          0.984	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.040	  0.035	  0.000	 -0.025	 -0.025	 -0.035
          0.986	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.035	  0.050	  0.000	 -0.030	 -0.025	 -0.015
          0.988	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.045	  0.045	  0.000	 -0.010	 -0.030	 -0.015
          0.990	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.055	  0.035	  0.015	  0.005	 -0.030	 -0.020
          0.992	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.050	  0.030	 -0.005	  0.005	 -0.050	 -0.035
          0.994	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	  0.020	  0.000	 -0.025	 -0.030	 -0.045	 -0.030
          0.996	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.000	  0.000	  0.000	 -0.005	 -0.020	 -0.025
          0.998	  0.025	  0.015	 -0.010	 -0.020	  0.000	  0.015	 -0.005	 -0.020	  0.000	  0.020	 -0.015	 -0.005
          1.000	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.010	  0.000	  0.020	  0.020	 -0.015	  0.000
          1.002	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.035	  0.020	  0.000	  0.020	 -0.015	  0.000
          1.004	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	 -0.035	  0.020	 -0.020	 -0.020	 -0.015	  0.000
          1.006	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	 -0.015	  0.040	  0.000	 -0.005	  0.000	  0.000
          1.008	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	 -0.015	  0.010	  0.020	 -0.005	 -0.020	  0.000
          1.010	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	 -0.035	 -0.020	  0.000	 -0.005	 -0.020	 -0.005
          1.012	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	 -0.035	 -0.035	 -0.005	  0.015	 -0.020	 -0.005
          1.014	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.040	 -0.040	 -0.005	 -0.005	 -0.020	  0.000
          1.016	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.040	 -0.065	 -0.005	 -0.005	 -0.020	  0.000
          1.018	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.035	 -0.065	 -0.010	 -0.010	 -0.020	  0.000
          1.020	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	 -0.030	 -0.065	 -0.010	 -0.015	 -0.040	 -0.005
          1.022	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.025	 -0.055	 -0.035	 -0.015	 -0.045	 -0.010
          1.024	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.020	 -0.050	 -0.040	 -0.040	 -0.070	 -0.035
          1.026	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.000	 -0.040	 -0.020	 -0.025	 -0.055	 -0.015
          1.028	  0.005	 -0.060	 -0.065	  0.025	 -0.065	  0.035	  0.000	 -0.015	 -0.020	 -0.025	 -0.035	 -0.020
          1.030	  0.045	 -0.020	 -0.065	 -0.010	 -0.045	  0.055	 -0.015	 -0.030	 -0.040	 -0.025	 -0.035	 -0.040
          1.032	  0.045	 -0.005	 -0.050	 -0.020	 -0.030	  0.050	  0.005	 -0.025	 -0.020	 -0.025	 -0.055	 -0.045
          1.034	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	  0.000	  0.015	 -0.045	 -0.030	 -0.060	 -0.025
          1.036	  0.045	 -0.030	 -0.075	 -0.005	 -0.055	  0.060	  0.020	 -0.010	 -0.050	 -0.030	 -0.060	 -0.025
          1.038	  0.045	 -0.035	 -0.080	 -0.005	 -0.060	  0.065	  0.000	 -0.035	 -0.050	 -0.050	 -0.060	 -0.045
          1.040	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	 -0.020	 -0.025	 -0.050	 -0.050	 -0.040	 -0.045
          1.042	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.000	 -0.030	 -0.050	 -0.030	 -0.060	 -0.045
          1.044	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.000	 -0.035	 -0.050	 -0.035	 -0.040	 -0.050
          1.046	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	  0.000	 -0.065	 -0.035	 -0.035	 -0.025	 -0.050
          1.048	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	 -0.015	 -0.070	 -0.055	 -0.035	 -0.065	 -0.060
          1.050	  0.005	 -0.055	 -0.060	  0.025	 -0.060	  0.035	 -0.015	 -0.070	 -0.055	 -0.040	 -0.075	 -0.040
          1.052	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.015	 -0.065	 -0.055	 -0.040	 -0.075	 -0.065
          1.054	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.020	 -0.045	 -0.075	 -0.065	 -0.080	 -0.065
          1.056	 -0.055	 -0.065	 -0.010	  0.060	 -0.035	 -0.020	  0.030	 -0.040	 -0.075	 -0.065	 -0.055	 -0.070
          1.058	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.035	 -0.060	 -0.035	 -0.045	 -0.075	 -0.070
          1.060	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.040	 -0.055	 -0.055	 -0.065	 -0.075	 -0.070
          1.062	 -0.115	 -0.100	  0.015	  0.105	 -0.040	 -0.065	  0.065	 -0.040	 -0.035	 -0.065	 -0.060	 -0.075
          1.064	 -0.100	 -0.105	 -0.005	  0.100	 -0.055	 -0.045	  0.065	 -0.060	 -0.055	 -0.070	 -0.060	 -0.075
          1.066	 -0.125	 -0.110	  0.015	  0.115	 -0.045	 -0.070	  0.045	 -0.045	 -0.060	 -0.070	 -0.060	 -0.080
          1.068	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  0.065	 -0.065	 -0.060	 -0.055	 -0.065	 -0.080
          1.070	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  0.060	 -0.050	 -0.060	 -0.070	 -0.085	 -0.085
          1.072	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  0.045	 -0.050	 -0.060	 -0.050	 -0.065	 -0.085
          1.074	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  0.045	 -0.065	 -0.060	 -0.075	 -0.065	 -0.085
          1.076	 -0.105	 -0.130	 -0.025	  0.115	 -0.075	 -0.040	  0.040	 -0.065	 -0.065	 -0.075	 -0.065	 -0.085
          1.078	 -0.105	 -0.105	  0.000	  0.105	 -0.050	 -0.050	  0.040	 -0.045	 -0.045	 -0.055	 -0.065	 -0.080
          1.080	 -0.105	 -0.105	  0.000	  0.105	 -0.050	 -0.050	  0.040	 -0.065	 -0.060	 -0.050	 -0.060	 -0.060
          1.082	 -0.105	 -0.090	  0.015	  0.095	 -0.035	 -0.060	  0.040	 -0.045	 -0.060	 -0.070	 -0.060	 -0.080
          1.084	 -0.110	 -0.110	  0.000	  0.110	 -0.055	 -0.055	  0.040	 -0.065	 -0.060	 -0.070	 -0.060	 -0.080
          1.086	 -0.130	 -0.125	  0.005	  0.125	 -0.060	 -0.065	  0.060	 -0.065	 -0.060	 -0.050	 -0.060	 -0.060
          1.088	 -0.110	 -0.105	  0.005	  0.105	 -0.050	 -0.055	  0.040	 -0.070	 -0.060	 -0.070	 -0.080	 -0.100
          1.090	 -0.110	 -0.125	 -0.015	  0.115	 -0.070	 -0.045	  0.060	 -0.045	 -0.060	 -0.070	 -0.060	 -0.080
          1.092	 -0.090	 -0.105	 -0.015	  0.095	 -0.060	 -0.035	  0.060	 -0.065	 -0.060	 -0.070	 -0.060	 -0.060
          1.094	 -0.110	 -0.105	  0.005	  0.105	 -0.050	 -0.055	  0.065	 -0.065	 -0.060	 -0.070	 -0.060	 -0.080
          1.096	 -0.110	 -0.105	  0.005	  0.105	 -0.050	 -0.055	  0.060	 -0.050	 -0.060	 -0.030	 -0.060	 -0.080
          1.098	 -0.110	 -0.105	  0.005	  0.105	 -0.050	 -0.055	  0.040	 -0.070	 -0.060	 -0.050	 -0.060	 -0.080
          1.100	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.040	 -0.070	 -0.060	 -0.070	 -0.055	 -0.060
          1.102	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.060	 -0.045	 -0.060	 -0.050	 -0.055	 -0.060
          1.104	 -0.065	 -0.080	 -0.015	  0.070	 -0.045	 -0.025	  0.040	 -0.065	 -0.055	 -0.070	 -0.060	 -0.080
          1.106	 -0.105	 -0.100	  0.005	  0.100	 -0.045	 -0.055	  0.020	 -0.045	 -0.055	 -0.070	 -0.040	 -0.080
          1.108	 -0.130	 -0.120	  0.010	  0.125	 -0.055	 -0.070	  0.035	 -0.045	 -0.055	 -0.050	 -0.040	 -0.040
          1.110	 -0.110	 -0.140	 -0.030	  0.125	 -0.085	 -0.040	  0.035	 -0.065	 -0.055	 -0.065	 -0.040	 -0.060
          1.112	 -0.130	 -0.125	  0.005	  0.125	 -0.060	 -0.065	  0.035	 -0.060	 -0.055	 -0.065	 -0.040	 -0.075
          1.114	 -0.130	 -0.105	  0.025	  0.115	 -0.040	 -0.075	  0.035	 -0.060	 -0.055	 -0.065	 -0.055	 -0.080
          1.116	 -0.135	 -0.080	  0.055	  0.105	 -0.010	 -0.095	  0.045	 -0.060	 -0.050	 -0.065	 -0.035	 -0.075
          1.118	 -0.130	 -0.080	  0.050	  0.105	 -0.015	 -0.090	  0.055	 -0.050	 -0.030	 -0.030	 -0.040	 -0.040
          1.120	 -0.150	 -0.090	  0.060	  0.120	 -0.015	 -0.105	  0.100	 -0.025	 -0.030	 -0.035	 -0.030	 -0.070
          1.122	 -0.175	 -0.130	  0.045	  0.150	 -0.040	 -0.110	  0.135	  0.040	 -0.050	 -0.065	 -0.065	 -0.090
          1.124	 -0.220	 -0.130	  0.090	  0.175	 -0.020	 -0.155	  0.165	  0.080	 -0.030	 -0.070	 -0.075	 -0.085
          1.126	 -0.240	 -0.140	  0.100	  0.190	 -0.020	 -0.170	  0.190	  0.100	 -0.025	 -0.070	 -0.100	 -0.115
          1.128	 -0.200	 -0.160	  0.040	  0.180	 -0.060	 -0.120	  0.215	  0.150	 -0.015	 -0.040	 -0.095	 -0.115
          1.130	 -0.145	 -0.150	 -0.005	  0.145	 -0.075	 -0.070	  0.190	  0.205	  0.000	 -0.060	 -0.060	 -0.095
          1.132	 -0.070	 -0.130	 -0.060	  0.100	 -0.095	 -0.005	  0.170	  0.260	  0.015	 -0.010	 -0.030	 -0.090
          1.134	  0.030	 -0.090	 -0.120	  0.030	 -0.105	  0.075	  0.150	  0.385	  0.025	  0.020	  0.005	 -0.035
          1.136	  0.140	 -0.035	 -0.175	 -0.050	 -0.105	  0.160	  0.130	  0.555	  0.100	  0.080	  0.060	  0.005
          1.138	  0.280	  0.040	 -0.240	 -0.160	 -0.100	  0.260	  0.125	  0.735	  0.180	  0.165	  0.145	  0.075
          1.140	  0.420	  0.165	 -0.255	 -0.290	 -0.045	  0.335	  0.095	  0.870	  0.275	  0.285	  0.245	  0.145
          1.142	  0.595	  0.300	 -0.295	 -0.445	  0.000	  0.445	  0.000	  0.895	  0.365	  0.375	  0.360	  0.255
          1.144	  0.770	  0.430	 -0.340	 -0.600	  0.045	  0.555	 -0.155	  0.850	  0.455	  0.465	  0.440	  0.360
          1.146	  0.900	  0.545	 -0.355	 -0.720	  0.095	  0.625	 -0.305	  0.755	  0.470	  0.525	  0.555	  0.465
          1.148	  0.940	  0.635	 -0.305	 -0.785	  0.165	  0.620	 -0.380	  0.670	  0.445	  0.540	  0.570	  0.515
          1.150	  0.950	  0.645	 -0.305	 -0.795	  0.170	  0.625	 -0.390	  0.610	  0.405	  0.480	  0.530	  0.495
          1.152	  0.885	  0.570	 -0.315	 -0.725	  0.125	  0.600	 -0.375	  0.535	  0.325	  0.390	  0.450	  0.440
          1.154	  0.745	  0.480	 -0.265	 -0.610	  0.105	  0.505	 -0.335	  0.325	  0.260	  0.290	  0.380	  0.395
          1.156	  0.530	  0.440	 -0.090	 -0.485	  0.175	  0.310	 -0.335	 -0.040	  0.185	  0.225	  0.320	  0.355
          1.158	  0.325	  0.420	  0.095	 -0.370	  0.255	  0.115	 -0.345	 -0.430	  0.135	  0.200	  0.280	  0.325
          1.160	  0.185	  0.385	  0.200	 -0.285	  0.290	 -0.010	 -0.335	 -0.670	  0.085	  0.180	  0.265	  0.325
          1.162	  0.065	  0.335	  0.270	 -0.200	  0.300	 -0.105	 -0.325	 -0.750	  0.020	  0.135	  0.225	  0.310
          1.164	 -0.035	  0.235	  0.270	 -0.100	  0.255	 -0.155	 -0.300	 -0.765	 -0.035	  0.055	  0.165	  0.260
          1.166	 -0.105	  0.145	  0.250	 -0.020	  0.200	 -0.180	 -0.280	 -0.755	 -0.140	 -0.025	  0.090	  0.175
          1.168	 -0.085	  0.075	  0.160	  0.005	  0.120	 -0.125	 -0.290	 -0.690	 -0.250	 -0.100	 -0.005	  0.080
          1.170	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	 -0.270	 -0.620	 -0.300	 -0.160	 -0.080	  0.045
          1.172	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	 -0.295	 -0.495	 -0.315	 -0.200	 -0.080	  0.000
          1.174	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	 -0.265	 -0.400	 -0.310	 -0.200	 -0.110	 -0.005
          1.176	 -0.005	 -0.095	 -0.090	  0.050	 -0.090	  0.045	 -0.245	 -0.315	 -0.310	 -0.210	 -0.130	 -0.050
          1.178	 -0.010	 -0.105	 -0.095	  0.055	 -0.100	  0.045	 -0.215	 -0.260	 -0.320	 -0.190	 -0.140	 -0.055
          1.180	 -0.035	 -0.140	 -0.105	  0.085	 -0.120	  0.035	 -0.150	 -0.185	 -0.250	 -0.180	 -0.125	 -0.070
          1.182	 -0.065	 -0.140	 -0.075	  0.100	 -0.105	  0.005	 -0.110	 -0.170	 -0.220	 -0.185	 -0.140	 -0.075
          1.184	 -0.070	 -0.110	 -0.040	  0.090	 -0.075	 -0.015	 -0.070	 -0.165	 -0.180	 -0.120	 -0.090	 -0.050
          1.186	 -0.055	 -0.100	 -0.045	  0.075	 -0.070	 -0.005	 -0.045	 -0.130	 -0.125	 -0.095	 -0.075	 -0.065
          1.188	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	 -0.025	 -0.115	 -0.120	 -0.080	 -0.065	 -0.045
          1.190	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	  0.000	 -0.085	 -0.095	 -0.065	 -0.060	 -0.045
          1.192	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	 -0.010	 -0.055	 -0.080	 -0.075	 -0.090	 -0.060
          1.194	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.000	 -0.065	 -0.065	 -0.040	 -0.085	 -0.055
          1.196	 -0.115	 -0.095	  0.020	  0.105	 -0.035	 -0.065	  0.005	 -0.065	 -0.035	 -0.035	 -0.040	 -0.030
          1.198	 -0.100	 -0.070	  0.030	  0.085	 -0.020	 -0.065	  0.005	 -0.040	 -0.045	 -0.065	 -0.055	 -0.045
          1.200	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	 -0.010	 -0.040	 -0.055	 -0.060	 -0.070	 -0.040
          1.202	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.030	 -0.020	 -0.030	 -0.055	 -0.030	 -0.040
          1.204	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.015	 -0.060	 -0.045	 -0.035	 -0.065	 -0.040
          1.206	 -0.105	 -0.080	  0.025	  0.090	 -0.025	 -0.065	  0.040	 -0.055	 -0.025	 -0.035	 -0.045	 -0.040
          1.208	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.040	 -0.055	 -0.045	 -0.035	 -0.070	 -0.040
          1.210	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.020	 -0.055	 -0.045	 -0.035	 -0.070	 -0.060
          1.212	 -0.105	 -0.060	  0.045	  0.080	 -0.005	 -0.075	  0.040	 -0.055	 -0.025	 -0.035	 -0.050	 -0.060
          1.214	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.045	 -0.035	 -0.020	 -0.030	 -0.050	 -0.045
          1.216	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.045	 -0.055	 -0.020	 -0.030	 -0.065	 -0.040
          1.218	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.040	 -0.040	 -0.020	 -0.030	 -0.050	 -0.040
          1.220	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.040	 -0.040	 -0.020	 -0.030	 -0.065	 -0.040
          1.222	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.020	 -0.040	 -0.020	 -0.030	 -0.045	 -0.040
          1.224	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.020	 -0.020	 -0.040	 -0.010	 -0.045	 -0.040
          1.226	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.020	 -0.055	 -0.015	 -0.030	 -0.065	 -0.035
          1.228	 -0.105	 -0.075	  0.030	  0.090	 -0.020	 -0.065	  0.025	 -0.035	 -0.015	 -0.010	 -0.045	 -0.035
          1.230	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.025	 -0.035	 -0.035	 -0.030	 -0.065	 -0.040
          1.232	 -0.105	 -0.075	  0.030	  0.090	 -0.020	 -0.065	  0.025	 -0.035	 -0.015	 -0.030	 -0.065	 -0.020
          1.234	 -0.105	 -0.075	  0.030	  0.090	 -0.020	 -0.065	  0.040	 -0.020	 -0.015	 -0.030	 -0.060	 -0.020
          1.236	 -0.085	 -0.075	  0.010	  0.080	 -0.030	 -0.045	  0.020	 -0.040	 -0.035	 -0.025	 -0.060	 -0.015
          1.238	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.020	 -0.040	  0.005	 -0.025	 -0.055	 -0.035
          1.240	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.040	 -0.020	  0.005	 -0.005	 -0.055	 -0.035
          1.242	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.040	 -0.035	  0.005	 -0.025	 -0.055	 -0.035
          1.244	 -0.095	 -0.065	  0.030	  0.080	 -0.015	 -0.060	  0.040	 -0.035	 -0.035	 -0.045	 -0.055	 -0.035
          1.246	 -0.080	 -0.045	  0.035	  0.060	 -0.005	 -0.055	  0.040	 -0.035	 -0.035	 -0.025	 -0.055	 -0.010
          1.248	 -0.100	 -0.045	  0.055	  0.070	  0.005	 -0.075	  0.040	 -0.055	 -0.015	 -0.025	 -0.055	 -0.030
          1.250	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.020	 -0.040	 -0.015	 -0.025	 -0.055	 -0.050
          1.252	 -0.100	 -0.045	  0.055	  0.070	  0.005	 -0.075	  0.035	 -0.040	 -0.015	 -0.020	 -0.030	 -0.030
          1.254	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.015	 -0.060	 -0.010	 -0.040	 -0.050	 -0.025
          1.256	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.050	 -0.020	  0.010	  0.000	 -0.025	 -0.005
          1.258	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.030	 -0.035	 -0.010	  0.000	 -0.025	 -0.005
          1.260	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.030	 -0.035	 -0.030	 -0.020	 -0.045	 -0.025
          1.262	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.035	 -0.030	 -0.010	  0.000	 -0.020	 -0.005
          1.264	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.010	 -0.050	 -0.010	 -0.015	 -0.020	  0.000
          1.266	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.015	 -0.055	 -0.010	  0.005	 -0.060	 -0.020
          1.268	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.030	 -0.035	 -0.010	 -0.015	 -0.040	 -0.020
          1.270	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.030	 -0.035	  0.010	 -0.015	 -0.015	  0.000
          1.272	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.010	 -0.040	 -0.010	 -0.015	 -0.035	 -0.020
          1.274	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.010	 -0.055	 -0.010	 -0.035	 -0.030	 -0.040
          1.276	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.010	 -0.055	 -0.030	 -0.035	 -0.050	 -0.020
          1.278	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.010	 -0.035	 -0.005	  0.005	 -0.030	 -0.020
          1.280	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.030	 -0.010	 -0.005	 -0.015	 -0.010	  0.000
          1.282	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.010	 -0.030	 -0.025	 -0.030	 -0.025	 -0.015
          1.284	 -0.075	 -0.045	  0.030	  0.060	 -0.005	 -0.050	  0.030	 -0.030	 -0.005	 -0.010	 -0.025	  0.005
          1.286	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.025	 -0.050	 -0.005	  0.010	 -0.020	  0.005
          1.288	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.025	 -0.030	  0.015	  0.015	 -0.020	  0.010
          1.290	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.040	 -0.010	  0.015	  0.015	  0.020	  0.010
