   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:02.338	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.150	 -0.060	 -0.040	 -0.040	 -0.060	 -0.060
       0:02.340	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.150	 -0.055	 -0.040	 -0.040	 -0.055	 -0.055
       0:02.342	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.155	 -0.055	 -0.040	 -0.040	 -0.050	 -0.055
       0:02.344	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.160	 -0.055	 -0.040	 -0.050	 -0.050	 -0.055
       0:02.346	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.170	 -0.055	 -0.035	 -0.055	 -0.055	 -0.060
       0:02.348	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.175	 -0.055	 -0.035	 -0.055	 -0.060	 -0.060
       0:02.350	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.175	 -0.055	 -0.035	 -0.050	 -0.055	 -0.060
       0:02.352	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.170	 -0.055	 -0.040	 -0.040	 -0.055	 -0.060
       0:02.354	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.155	 -0.055	 -0.040	 -0.050	 -0.055	 -0.060
       0:02.356	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.150	 -0.055	 -0.040	 -0.050	 -0.060	 -0.060
       0:02.358	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.150	 -0.055	 -0.040	 -0.050	 -0.055	 -0.055
       0:02.360	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.160	 -0.055	 -0.040	 -0.040	 -0.050	 -0.055
       0:02.362	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.175	 -0.055	 -0.040	 -0.040	 -0.050	 -0.055
       0:02.364	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.175	 -0.060	 -0.035	 -0.040	 -0.055	 -0.055
       0:02.366	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.170	 -0.060	 -0.035	 -0.040	 -0.060	 -0.050
       0:02.368	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.160	 -0.060	 -0.030	 -0.035	 -0.055	 -0.040
       0:02.370	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.160	 -0.060	 -0.035	 -0.035	 -0.050	 -0.040
       0:02.372	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.155	 -0.060	 -0.035	 -0.035	 -0.040	 -0.050
       0:02.374	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.150	 -0.060	 -0.040	 -0.040	 -0.040	 -0.055
       0:02.376	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.140	 -0.060	 -0.040	 -0.040	 -0.050	 -0.055
       0:02.378	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.155	 -0.060	 -0.040	 -0.040	 -0.050	 -0.055
       0:02.380	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.160	 -0.060	 -0.050	 -0.040	 -0.055	 -0.055
       0:02.382	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.170	 -0.060	 -0.050	 -0.040	 -0.055	 -0.060
       0:02.384	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.160	 -0.060	 -0.040	 -0.040	 -0.055	 -0.060
       0:02.386	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.155	 -0.060	 -0.030	 -0.035	 -0.050	 -0.055
       0:02.388	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.150	 -0.060	 -0.020	 -0.030	 -0.035	 -0.050
       0:02.390	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.150	 -0.060	 -0.020	 -0.020	 -0.035	 -0.040
       0:02.392	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.155	 -0.050	 -0.020	 -0.020	 -0.035	 -0.040
       0:02.394	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.160	 -0.040	 -0.020	 -0.020	 -0.050	 -0.050
       0:02.396	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.170	 -0.035	 -0.020	 -0.015	 -0.050	 -0.055
       0:02.398	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.175	 -0.040	 -0.020	 -0.015	 -0.050	 -0.055
       0:02.400	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.180	 -0.040	 -0.020	 -0.015	 -0.040	 -0.050
       0:02.402	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.175	 -0.040	 -0.020	 -0.020	 -0.040	 -0.050
       0:02.404	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	  0.170	 -0.040	 -0.020	 -0.015	 -0.040	 -0.050
       0:02.406	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.170	 -0.040	 -0.010	 -0.010	 -0.040	 -0.050
       0:02.408	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.175	 -0.040	  0.000	  0.000	 -0.040	 -0.040
       0:02.410	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.180	 -0.035	  0.015	  0.000	 -0.040	 -0.040
       0:02.412	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.190	 -0.030	  0.020	  0.000	 -0.040	 -0.040
       0:02.414	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	  0.190	 -0.020	  0.030	  0.000	 -0.040	 -0.040
       0:02.416	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.190	 -0.015	  0.030	  0.015	 -0.020	 -0.020
       0:02.418	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.180	 -0.025	  0.005	  0.005	 -0.015	 -0.025
       0:02.420	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	  0.180	 -0.030	  0.025	  0.005	 -0.015	 -0.045
       0:02.422	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.160	 -0.030	  0.025	  0.005	 -0.020	 -0.025
       0:02.424	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.180	 -0.030	  0.045	  0.025	 -0.020	 -0.025
       0:02.426	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.180	 -0.030	  0.025	  0.025	 -0.020	 -0.040
       0:02.428	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.180	 -0.025	  0.030	  0.005	 -0.020	 -0.040
       0:02.430	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	  0.200	 -0.025	  0.045	  0.010	 -0.015	 -0.040
       0:02.432	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	  0.200	 -0.005	  0.045	  0.025	 -0.015	 -0.040
       0:02.434	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	  0.180	 -0.005	  0.045	  0.025	  0.005	 -0.020
       0:02.436	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  0.160	 -0.045	  0.045	  0.025	 -0.015	 -0.020
       0:02.438	 -0.015	  0.090	  0.105	 -0.035	  0.100	 -0.060	  0.140	 -0.045	  0.045	  0.025	 -0.015	 -0.025
       0:02.440	  0.005	  0.110	  0.105	 -0.055	  0.105	 -0.050	  0.120	 -0.065	  0.045	  0.025	 -0.015	 -0.025
       0:02.442	  0.005	  0.110	  0.105	 -0.055	  0.105	 -0.050	  0.120	 -0.085	  0.045	  0.025	 -0.015	 -0.025
       0:02.444	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	  0.120	 -0.085	  0.045	  0.025	 -0.015	  0.000
       0:02.446	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	  0.140	 -0.085	  0.040	  0.005	 -0.015	  0.000
       0:02.448	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  0.140	 -0.085	  0.060	  0.030	  0.005	 -0.005
       0:02.450	  0.000	  0.110	  0.110	 -0.055	  0.110	 -0.055	  0.100	 -0.080	  0.020	  0.025	 -0.020	 -0.020
       0:02.452	  0.000	  0.110	  0.110	 -0.055	  0.110	 -0.055	  0.120	 -0.085	  0.025	  0.005	 -0.015	 -0.020
       0:02.454	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  0.100	 -0.080	  0.025	  0.005	 -0.015	 -0.015
       0:02.456	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	  0.080	 -0.105	  0.010	  0.010	  0.010	  0.005
       0:02.458	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	  0.100	 -0.105	  0.010	  0.010	 -0.010	 -0.015
       0:02.460	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.100	 -0.100	  0.030	 -0.005	 -0.010	 -0.015
       0:02.462	  0.005	  0.080	  0.075	 -0.040	  0.075	 -0.035	  0.120	 -0.095	  0.015	  0.015	 -0.010	 -0.015
       0:02.464	  0.025	  0.100	  0.075	 -0.060	  0.085	 -0.025	  0.120	 -0.095	  0.015	  0.020	 -0.010	 -0.015
       0:02.466	  0.025	  0.105	  0.080	 -0.065	  0.090	 -0.030	  0.100	 -0.075	  0.020	  0.020	 -0.005	 -0.010
       0:02.468	  0.010	  0.090	  0.080	 -0.050	  0.085	 -0.035	  0.100	 -0.070	  0.020	  0.000	 -0.005	 -0.010
       0:02.470	  0.030	  0.095	  0.065	 -0.060	  0.080	 -0.020	  0.120	 -0.070	  0.020	  0.025	  0.000	 -0.010
       0:02.472	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	  0.080	 -0.065	  0.005	  0.005	 -0.020	  0.010
       0:02.474	  0.025	  0.085	  0.060	 -0.055	  0.070	 -0.020	  0.080	 -0.085	  0.005	 -0.015	 -0.020	 -0.010
       0:02.476	  0.025	  0.070	  0.045	 -0.045	  0.055	 -0.010	  0.100	 -0.085	 -0.010	 -0.010	 -0.015	 -0.010
       0:02.478	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	  0.100	 -0.085	 -0.010	 -0.010	 -0.015	 -0.010
       0:02.480	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.120	 -0.085	 -0.030	 -0.010	 -0.035	 -0.025
       0:02.482	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.120	 -0.100	 -0.050	 -0.030	 -0.035	 -0.025
       0:02.484	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.100	 -0.080	 -0.050	 -0.050	 -0.035	 -0.025
       0:02.486	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.120	 -0.100	 -0.065	 -0.050	 -0.055	 -0.025
       0:02.488	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.100	 -0.100	 -0.060	 -0.045	 -0.055	 -0.005
       0:02.490	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	  0.080	 -0.100	 -0.055	 -0.045	 -0.030	 -0.025
       0:02.492	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.100	 -0.100	 -0.055	 -0.045	 -0.050	 -0.045
       0:02.494	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.120	 -0.100	 -0.055	 -0.040	 -0.055	 -0.045
       0:02.496	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.120	 -0.100	 -0.070	 -0.060	 -0.070	 -0.040
       0:02.498	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.140	 -0.095	 -0.070	 -0.060	 -0.050	 -0.060
       0:02.500	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.120	 -0.095	 -0.085	 -0.080	 -0.065	 -0.055
       0:02.502	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.140	 -0.095	 -0.080	 -0.075	 -0.080	 -0.050
       0:02.504	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.140	 -0.080	 -0.060	 -0.055	 -0.060	 -0.050
       0:02.506	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.140	 -0.090	 -0.060	 -0.055	 -0.060	 -0.045
       0:02.508	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.120	 -0.100	 -0.080	 -0.075	 -0.060	 -0.065
       0:02.510	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.120	 -0.105	 -0.080	 -0.070	 -0.060	 -0.065
       0:02.512	 -0.065	 -0.055	  0.010	  0.060	 -0.020	 -0.035	  0.120	 -0.090	 -0.060	 -0.070	 -0.075	 -0.060
       0:02.514	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.140	 -0.095	 -0.065	 -0.075	 -0.075	 -0.060
       0:02.516	 -0.045	 -0.070	 -0.025	  0.055	 -0.045	 -0.010	  0.140	 -0.095	 -0.070	 -0.075	 -0.075	 -0.060
       0:02.518	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.140	 -0.080	 -0.050	 -0.075	 -0.055	 -0.060
       0:02.520	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.140	 -0.080	 -0.075	 -0.060	 -0.080	 -0.060
       0:02.522	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.120	 -0.065	 -0.060	 -0.060	 -0.080	 -0.060
       0:02.524	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.100	 -0.070	 -0.065	 -0.060	 -0.080	 -0.060
       0:02.526	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.120	 -0.070	 -0.070	 -0.060	 -0.080	 -0.040
       0:02.528	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.120	 -0.050	 -0.070	 -0.060	 -0.060	 -0.060
       0:02.530	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.140	 -0.050	 -0.050	 -0.040	 -0.060	 -0.060
       0:02.532	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.140	 -0.050	 -0.050	 -0.060	 -0.065	 -0.040
       0:02.534	 -0.055	 -0.065	 -0.010	  0.060	 -0.035	 -0.020	  0.120	 -0.050	 -0.050	 -0.060	 -0.060	 -0.045
       0:02.536	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.120	 -0.070	 -0.050	 -0.060	 -0.040	 -0.025
       0:02.538	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.100	 -0.065	 -0.070	 -0.060	 -0.080	 -0.060
       0:02.540	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.080	 -0.085	 -0.070	 -0.080	 -0.080	 -0.060
       0:02.542	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.100	 -0.065	 -0.055	 -0.060	 -0.060	 -0.040
       0:02.544	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.100	 -0.060	 -0.035	 -0.065	 -0.045	 -0.025
       0:02.546	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.120	 -0.065	 -0.040	 -0.070	 -0.070	 -0.045
       0:02.548	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.120	 -0.070	 -0.055	 -0.060	 -0.075	 -0.050
       0:02.550	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.120	 -0.055	 -0.050	 -0.070	 -0.065	 -0.035
       0:02.552	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.120	 -0.060	 -0.060	 -0.055	 -0.050	 -0.020
       0:02.554	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.100	 -0.065	 -0.065	 -0.085	 -0.075	 -0.060
       0:02.556	 -0.065	 -0.075	 -0.010	  0.070	 -0.040	 -0.025	  0.100	 -0.050	 -0.065	 -0.085	 -0.055	 -0.040
       0:02.558	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.100	 -0.050	 -0.065	 -0.090	 -0.060	 -0.045
       0:02.560	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.100	 -0.055	 -0.080	 -0.070	 -0.060	 -0.045
       0:02.562	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.100	 -0.050	 -0.080	 -0.070	 -0.060	 -0.030
       0:02.564	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.120	 -0.045	 -0.065	 -0.070	 -0.065	 -0.030
       0:02.566	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.100	 -0.045	 -0.045	 -0.070	 -0.065	 -0.035
       0:02.568	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.100	 -0.060	 -0.050	 -0.075	 -0.070	 -0.020
       0:02.570	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.100	 -0.060	 -0.070	 -0.080	 -0.050	 -0.025
       0:02.572	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.100	 -0.040	 -0.070	 -0.080	 -0.055	 -0.030
       0:02.574	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.080	 -0.040	 -0.050	 -0.080	 -0.035	 -0.030
       0:02.576	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.100	 -0.055	 -0.065	 -0.080	 -0.055	 -0.050
       0:02.578	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.100	 -0.035	 -0.045	 -0.080	 -0.035	 -0.030
       0:02.580	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.100	 -0.060	 -0.060	 -0.060	 -0.060	 -0.030
       0:02.582	 -0.065	 -0.055	  0.010	  0.060	 -0.020	 -0.035	  0.120	 -0.060	 -0.065	 -0.085	 -0.060	 -0.035
       0:02.584	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.120	 -0.040	 -0.050	 -0.065	 -0.045	 -0.035
       0:02.586	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.120	 -0.040	 -0.050	 -0.065	 -0.045	 -0.035
       0:02.588	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.080	 -0.040	 -0.030	 -0.045	 -0.045	 -0.050
       0:02.590	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.060	 -0.075	 -0.045	 -0.045	 -0.040	 -0.030
       0:02.592	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.080	 -0.070	 -0.045	 -0.040	 -0.040	 -0.030
       0:02.594	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.080	 -0.070	 -0.040	 -0.040	 -0.040	 -0.030
       0:02.596	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.100	 -0.070	 -0.020	 -0.025	 -0.040	 -0.010
       0:02.598	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.080	 -0.070	 -0.005	 -0.025	 -0.025	  0.010
       0:02.600	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.080	 -0.015	  0.015	 -0.005	 -0.005	  0.005
       0:02.602	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.080	  0.045	  0.080	  0.060	  0.040	  0.010
       0:02.604	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.060	  0.045	  0.120	  0.080	  0.040	  0.035
       0:02.606	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	  0.040	  0.025	  0.120	  0.140	  0.085	  0.055
       0:02.608	  0.055	  0.010	 -0.045	 -0.030	 -0.020	  0.050	  0.020	 -0.010	  0.175	  0.160	  0.100	  0.070
       0:02.610	  0.070	  0.050	 -0.020	 -0.060	  0.015	  0.045	  0.000	 -0.130	  0.200	  0.180	  0.120	  0.070
       0:02.612	  0.070	  0.070	  0.000	 -0.070	  0.035	  0.035	 -0.040	 -0.265	  0.220	  0.195	  0.140	  0.110
       0:02.614	  0.090	  0.125	  0.035	 -0.105	  0.080	  0.025	 -0.060	 -0.445	  0.200	  0.175	  0.180	  0.130
       0:02.616	  0.070	  0.145	  0.075	 -0.105	  0.110	 -0.005	 -0.100	 -0.620	  0.120	  0.095	  0.180	  0.155
       0:02.618	  0.050	  0.165	  0.115	 -0.105	  0.140	 -0.035	 -0.120	 -0.840	 -0.080	 -0.005	  0.165	  0.175
       0:02.620	  0.070	  0.185	  0.115	 -0.125	  0.150	 -0.025	 -0.160	 -1.100	 -0.340	 -0.145	  0.145	  0.195
       0:02.622	  0.090	  0.185	  0.095	 -0.135	  0.140	 -0.005	 -0.240	 -1.340	 -0.700	 -0.305	  0.140	  0.235
       0:02.624	  0.110	  0.165	  0.055	 -0.135	  0.110	  0.025	 -0.300	 -1.580	 -1.100	 -0.505	  0.100	  0.275
       0:02.626	  0.110	  0.185	  0.075	 -0.145	  0.130	  0.015	 -0.360	 -1.840	 -1.485	 -0.745	  0.065	  0.315
       0:02.628	  0.110	  0.185	  0.075	 -0.145	  0.130	  0.015	 -0.440	 -2.155	 -1.820	 -0.960	  0.005	  0.355
       0:02.630	  0.110	  0.205	  0.095	 -0.155	  0.150	  0.005	 -0.520	 -2.415	 -2.080	 -1.180	 -0.015	  0.400
       0:02.632	  0.130	  0.245	  0.115	 -0.185	  0.180	  0.005	 -0.580	 -2.595	 -2.255	 -1.320	 -0.055	  0.440
       0:02.634	  0.150	  0.245	  0.095	 -0.195	  0.170	  0.025	 -0.640	 -2.735	 -2.455	 -1.480	 -0.055	  0.500
       0:02.636	  0.170	  0.225	  0.055	 -0.195	  0.140	  0.055	 -0.740	 -2.895	 -2.675	 -1.625	 -0.075	  0.540
       0:02.638	  0.215	  0.205	 -0.010	 -0.210	  0.095	  0.110	 -0.840	 -3.035	 -2.895	 -1.760	 -0.110	  0.600
       0:02.640	  0.255	  0.150	 -0.105	 -0.200	  0.020	  0.180	 -0.960	 -3.200	 -3.075	 -1.900	 -0.130	  0.620
       0:02.642	  0.275	  0.130	 -0.145	 -0.200	 -0.010	  0.210	 -1.060	 -3.320	 -3.230	 -1.980	 -0.170	  0.640
       0:02.644	  0.315	  0.110	 -0.205	 -0.210	 -0.050	  0.260	 -1.160	 -3.435	 -3.310	 -2.040	 -0.170	  0.700
       0:02.646	  0.350	  0.090	 -0.260	 -0.220	 -0.085	  0.305	 -1.220	 -3.455	 -3.330	 -2.080	 -0.190	  0.755
       0:02.648	  0.375	  0.070	 -0.305	 -0.220	 -0.120	  0.340	 -1.260	 -3.475	 -3.335	 -2.120	 -0.210	  0.755
       0:02.650	  0.375	  0.030	 -0.345	 -0.200	 -0.160	  0.360	 -1.260	 -3.455	 -3.330	 -2.155	 -0.250	  0.735
       0:02.652	  0.375	 -0.025	 -0.400	 -0.175	 -0.215	  0.390	 -1.240	 -3.375	 -3.250	 -2.155	 -0.270	  0.740
       0:02.654	  0.380	 -0.045	 -0.425	 -0.165	 -0.235	  0.405	 -1.220	 -3.215	 -3.125	 -2.115	 -0.270	  0.740
       0:02.656	  0.360	 -0.045	 -0.405	 -0.155	 -0.225	  0.385	 -1.180	 -3.095	 -3.030	 -2.110	 -0.285	  0.740
       0:02.658	  0.385	 -0.025	 -0.410	 -0.180	 -0.220	  0.400	 -1.140	 -2.975	 -2.905	 -2.065	 -0.305	  0.740
       0:02.660	  0.405	  0.020	 -0.385	 -0.210	 -0.185	  0.395	 -1.100	 -2.840	 -2.740	 -2.000	 -0.280	  0.740
       0:02.662	  0.385	  0.060	 -0.325	 -0.220	 -0.135	  0.355	 -1.080	 -2.700	 -2.595	 -1.935	 -0.280	  0.765
       0:02.664	  0.370	  0.105	 -0.265	 -0.235	 -0.080	  0.315	 -1.040	 -2.560	 -2.425	 -1.865	 -0.250	  0.790
       0:02.666	  0.375	  0.125	 -0.250	 -0.250	 -0.065	  0.310	 -1.020	 -2.450	 -2.320	 -1.770	 -0.220	  0.795
       0:02.668	  0.365	  0.130	 -0.235	 -0.245	 -0.055	  0.300	 -0.980	 -2.325	 -2.190	 -1.690	 -0.185	  0.805
       0:02.670	  0.375	  0.095	 -0.280	 -0.235	 -0.095	  0.325	 -0.920	 -2.200	 -2.075	 -1.615	 -0.170	  0.815
       0:02.672	  0.360	  0.080	 -0.280	 -0.220	 -0.100	  0.320	 -0.880	 -2.045	 -1.935	 -1.520	 -0.130	  0.820
       0:02.674	  0.380	  0.070	 -0.310	 -0.225	 -0.120	  0.345	 -0.820	 -1.905	 -1.805	 -1.410	 -0.085	  0.815
       0:02.676	  0.375	  0.045	 -0.330	 -0.210	 -0.145	  0.350	 -0.740	 -1.765	 -1.675	 -1.300	 -0.040	  0.835
       0:02.678	  0.370	  0.050	 -0.320	 -0.210	 -0.135	  0.345	 -0.740	 -1.690	 -1.605	 -1.195	  0.010	  0.855
       0:02.680	  0.375	  0.060	 -0.315	 -0.215	 -0.130	  0.345	 -0.680	 -1.580	 -1.495	 -1.125	  0.075	  0.860
       0:02.682	  0.395	  0.030	 -0.365	 -0.210	 -0.170	  0.380	 -0.620	 -1.445	 -1.405	 -1.030	  0.095	  0.885
       0:02.684	  0.395	  0.000	 -0.395	 -0.195	 -0.200	  0.395	 -0.580	 -1.335	 -1.330	 -0.985	  0.120	  0.885
       0:02.686	  0.410	 -0.020	 -0.430	 -0.195	 -0.225	  0.420	 -0.560	 -1.245	 -1.250	 -0.935	  0.095	  0.850
       0:02.688	  0.415	 -0.065	 -0.480	 -0.175	 -0.275	  0.450	 -0.540	 -1.165	 -1.200	 -0.955	  0.025	  0.800
       0:02.690	  0.405	 -0.100	 -0.505	 -0.150	 -0.305	  0.455	 -0.500	 -1.060	 -1.140	 -0.950	 -0.030	  0.780
       0:02.692	  0.400	 -0.115	 -0.515	 -0.140	 -0.315	  0.460	 -0.440	 -0.985	 -1.080	 -0.920	 -0.075	  0.780
       0:02.694	  0.410	 -0.125	 -0.535	 -0.140	 -0.330	  0.475	 -0.420	 -0.925	 -1.010	 -0.850	 -0.050	  0.760
       0:02.696	  0.415	 -0.110	 -0.525	 -0.150	 -0.320	  0.470	 -0.380	 -0.840	 -0.945	 -0.750	  0.005	  0.760
       0:02.698	  0.425	 -0.110	 -0.535	 -0.155	 -0.325	  0.480	 -0.360	 -0.775	 -0.865	 -0.695	  0.035	  0.760
       0:02.700	  0.455	 -0.115	 -0.570	 -0.170	 -0.345	  0.515	 -0.340	 -0.705	 -0.800	 -0.630	  0.050	  0.760
       0:02.702	  0.475	 -0.130	 -0.605	 -0.170	 -0.370	  0.540	 -0.320	 -0.650	 -0.735	 -0.570	  0.045	  0.745
       0:02.704	  0.480	 -0.140	 -0.620	 -0.170	 -0.380	  0.550	 -0.320	 -0.600	 -0.690	 -0.525	  0.045	  0.750
       0:02.706	  0.475	 -0.120	 -0.595	 -0.175	 -0.360	  0.535	 -0.320	 -0.565	 -0.635	 -0.500	  0.055	  0.730
       0:02.708	  0.490	 -0.135	 -0.625	 -0.175	 -0.380	  0.560	 -0.300	 -0.505	 -0.590	 -0.460	  0.050	  0.695
       0:02.710	  0.480	 -0.145	 -0.625	 -0.165	 -0.385	  0.555	 -0.280	 -0.475	 -0.570	 -0.435	  0.010	  0.635
