   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.554	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.025	  0.010	  0.020	 -0.035	 -0.160	 -0.880
          2.556	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.025	 -0.010	  0.020	 -0.035	 -0.140	 -0.880
          2.558	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	  0.005	  0.010	  0.000	 -0.055	 -0.160	 -0.880
          2.560	 -0.035	 -0.110	 -0.075	  0.070	 -0.090	  0.020	 -0.035	  0.010	  0.000	 -0.055	 -0.165	 -0.880
          2.562	 -0.060	 -0.115	 -0.055	  0.085	 -0.085	  0.000	 -0.025	  0.015	  0.020	 -0.035	 -0.145	 -0.860
          2.564	 -0.020	 -0.085	 -0.065	  0.050	 -0.075	  0.025	 -0.010	  0.015	  0.025	 -0.015	 -0.145	 -0.860
          2.566	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	  0.030	  0.020	  0.045	 -0.010	 -0.145	 -0.860
          2.568	 -0.005	 -0.075	 -0.070	  0.040	 -0.070	  0.035	  0.070	  0.030	  0.055	 -0.020	 -0.120	 -0.860
          2.570	 -0.025	 -0.100	 -0.075	  0.060	 -0.085	  0.025	  0.120	  0.065	  0.045	  0.010	 -0.120	 -0.860
          2.572	 -0.045	 -0.105	 -0.060	  0.075	 -0.080	  0.010	  0.130	  0.075	  0.055	  0.020	 -0.110	 -0.840
          2.574	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	  0.115	  0.070	  0.080	  0.035	 -0.105	 -0.840
          2.576	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.095	  0.035	  0.080	  0.065	 -0.090	 -0.820
          2.578	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.080	  0.000	  0.080	  0.080	 -0.065	 -0.780
          2.580	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.040	 -0.020	  0.050	  0.080	 -0.040	 -0.740
          2.582	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	 -0.020	 -0.055	  0.040	  0.105	  0.000	 -0.700
          2.584	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	 -0.085	 -0.070	  0.030	  0.130	  0.040	 -0.640
          2.586	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.145	 -0.090	  0.020	  0.155	  0.100	 -0.580
          2.588	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	 -0.165	 -0.100	 -0.010	  0.165	  0.155	 -0.540
          2.590	  0.015	  0.095	  0.080	 -0.055	  0.085	 -0.035	 -0.145	 -0.180	 -0.085	  0.155	  0.160	 -0.520
          2.592	  0.030	  0.125	  0.095	 -0.075	  0.110	 -0.035	 -0.175	 -0.255	 -0.160	  0.095	  0.160	 -0.500
          2.594	  0.080	  0.165	  0.085	 -0.120	  0.125	 -0.005	 -0.200	 -0.310	 -0.210	  0.090	  0.190	 -0.440
          2.596	  0.125	  0.190	  0.065	 -0.155	  0.125	  0.030	 -0.245	 -0.330	 -0.285	  0.100	  0.255	 -0.380
          2.598	  0.200	  0.260	  0.060	 -0.230	  0.160	  0.070	 -0.350	 -0.370	 -0.415	  0.100	  0.290	 -0.340
          2.600	  0.270	  0.330	  0.060	 -0.300	  0.195	  0.105	 -0.460	 -0.445	 -0.560	  0.035	  0.300	 -0.320
          2.602	  0.300	  0.345	  0.045	 -0.320	  0.195	  0.125	 -0.520	 -0.505	 -0.680	 -0.090	  0.235	 -0.340
          2.604	  0.285	  0.350	  0.065	 -0.315	  0.205	  0.110	 -0.585	 -0.605	 -0.795	 -0.240	  0.140	 -0.400
          2.606	  0.255	  0.375	  0.120	 -0.315	  0.245	  0.065	 -0.625	 -0.730	 -0.880	 -0.425	  0.025	 -0.480
          2.608	  0.200	  0.380	  0.180	 -0.290	  0.280	  0.010	 -0.690	 -0.860	 -1.015	 -0.685	 -0.195	 -0.620
          2.610	  0.120	  0.365	  0.245	 -0.240	  0.305	 -0.065	 -0.645	 -0.940	 -1.085	 -0.950	 -0.445	 -0.800
          2.612	  0.060	  0.290	  0.230	 -0.175	  0.260	 -0.085	 -0.575	 -1.000	 -1.125	 -1.180	 -0.660	 -0.980
          2.614	 -0.040	  0.205	  0.245	 -0.080	  0.225	 -0.145	 -0.470	 -1.015	 -1.130	 -1.300	 -0.820	 -1.140
          2.616	 -0.085	  0.100	  0.185	 -0.005	  0.145	 -0.135	 -0.400	 -0.960	 -1.095	 -1.315	 -0.880	 -1.220
          2.618	 -0.095	  0.045	  0.140	  0.025	  0.095	 -0.120	 -0.365	 -0.905	 -1.030	 -1.290	 -0.905	 -1.260
          2.620	 -0.115	 -0.015	  0.100	  0.065	  0.045	 -0.105	 -0.305	 -0.810	 -0.925	 -1.210	 -0.880	 -1.260
          2.622	 -0.155	 -0.060	  0.095	  0.105	  0.020	 -0.125	 -0.275	 -0.725	 -0.825	 -1.125	 -0.850	 -1.240
          2.624	 -0.175	 -0.060	  0.115	  0.115	  0.030	 -0.145	 -0.220	 -0.655	 -0.715	 -1.010	 -0.810	 -1.240
          2.626	 -0.185	 -0.070	  0.115	  0.125	  0.025	 -0.150	 -0.130	 -0.555	 -0.555	 -0.880	 -0.715	 -1.180
          2.628	 -0.225	 -0.065	  0.160	  0.145	  0.050	 -0.190	 -0.055	 -0.440	 -0.400	 -0.700	 -0.620	 -1.100
          2.630	 -0.220	 -0.035	  0.185	  0.125	  0.075	 -0.200	  0.020	 -0.365	 -0.300	 -0.565	 -0.530	 -1.020
          2.632	 -0.200	  0.000	  0.200	  0.100	  0.100	 -0.200	  0.055	 -0.310	 -0.250	 -0.470	 -0.445	 -0.980
          2.634	 -0.180	  0.005	  0.185	  0.085	  0.095	 -0.185	  0.110	 -0.255	 -0.180	 -0.410	 -0.400	 -0.940
          2.636	 -0.160	 -0.020	  0.140	  0.090	  0.060	 -0.150	  0.155	 -0.175	 -0.125	 -0.330	 -0.360	 -0.900
          2.638	 -0.135	 -0.050	  0.085	  0.090	  0.020	 -0.110	  0.150	 -0.140	 -0.040	 -0.240	 -0.290	 -0.860
          2.640	 -0.095	 -0.045	  0.050	  0.070	  0.005	 -0.070	  0.130	 -0.075	 -0.040	 -0.200	 -0.250	 -0.820
          2.642	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.105	 -0.020	  0.005	 -0.125	 -0.195	 -0.780
          2.644	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.060	  0.020	  0.050	 -0.065	 -0.145	 -0.760
          2.646	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.005	  0.015	  0.085	 -0.035	 -0.120	 -0.720
          2.648	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	 -0.070	  0.000	  0.080	 -0.015	 -0.125	 -0.720
          2.650	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.100	  0.005	  0.065	  0.020	 -0.100	 -0.700
          2.652	 -0.010	  0.045	  0.055	 -0.015	  0.050	 -0.035	 -0.070	  0.025	  0.090	  0.025	 -0.090	 -0.680
          2.654	 -0.025	  0.050	  0.075	 -0.010	  0.065	 -0.050	  0.005	  0.030	  0.115	  0.050	 -0.065	 -0.640
          2.656	 -0.025	  0.055	  0.080	 -0.015	  0.070	 -0.055	  0.080	  0.030	  0.135	  0.035	 -0.060	 -0.640
          2.658	 -0.025	  0.060	  0.085	 -0.015	  0.075	 -0.055	  0.080	  0.015	  0.115	  0.040	 -0.075	 -0.660
          2.660	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.085	  0.015	  0.100	  0.030	 -0.075	 -0.660
          2.662	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.090	  0.020	  0.100	  0.035	 -0.090	 -0.660
          2.664	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.095	  0.020	  0.125	  0.040	 -0.085	 -0.660
          2.666	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.095	  0.045	  0.105	  0.060	 -0.065	 -0.660
          2.668	 -0.020	  0.045	  0.065	 -0.010	  0.055	 -0.045	  0.095	  0.025	  0.125	  0.060	 -0.065	 -0.640
          2.670	  0.000	  0.065	  0.065	 -0.030	  0.065	 -0.035	  0.095	  0.025	  0.145	  0.060	 -0.065	 -0.640
          2.672	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.095	  0.025	  0.125	  0.065	 -0.065	 -0.620
          2.674	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.110	  0.025	  0.125	  0.045	 -0.060	 -0.620
          2.676	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.085	  0.050	  0.125	  0.065	 -0.040	 -0.600
          2.678	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.080	  0.050	  0.120	  0.070	 -0.060	 -0.600
          2.680	 -0.005	  0.035	  0.040	 -0.015	  0.040	 -0.025	  0.075	  0.070	  0.120	  0.070	 -0.040	 -0.600
          2.682	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.075	  0.050	  0.120	  0.035	 -0.075	 -0.620
          2.684	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.060	  0.055	  0.100	  0.055	 -0.055	 -0.600
          2.686	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.065	  0.040	  0.100	  0.055	 -0.055	 -0.600
          2.688	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.065	  0.040	  0.115	  0.055	 -0.055	 -0.580
          2.690	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.060	  0.060	  0.115	  0.055	 -0.055	 -0.600
          2.692	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.050	  0.060	  0.110	  0.055	 -0.055	 -0.580
          2.694	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.070	  0.060	  0.110	  0.055	 -0.055	 -0.580
          2.696	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.030	  0.065	  0.110	  0.080	 -0.055	 -0.580
          2.698	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.025	  0.065	  0.105	  0.040	 -0.055	 -0.600
          2.700	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	 -0.025	  0.065	  0.105	  0.080	 -0.055	 -0.580
          2.702	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.020	  0.090	  0.105	  0.060	 -0.055	 -0.580
          2.704	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.040	  0.070	  0.110	  0.080	 -0.035	 -0.560
          2.706	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.065	  0.070	  0.070	  0.045	 -0.050	 -0.580
          2.708	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.090	  0.075	  0.090	  0.045	 -0.050	 -0.580
          2.710	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.120	  0.055	  0.070	  0.045	 -0.050	 -0.560
          2.712	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.125	  0.075	  0.090	  0.050	 -0.070	 -0.580
          2.714	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.110	  0.060	  0.090	  0.050	 -0.050	 -0.560
          2.716	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.090	  0.060	  0.090	  0.055	 -0.065	 -0.580
          2.718	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.010	  0.060	  0.075	  0.060	 -0.065	 -0.560
          2.720	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	 -0.030	  0.065	  0.095	  0.060	 -0.065	 -0.560
          2.722	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	 -0.050	  0.105	  0.100	  0.085	 -0.025	 -0.540
          2.724	  0.025	  0.015	 -0.010	 -0.020	  0.000	  0.015	 -0.075	  0.110	  0.120	  0.085	 -0.020	 -0.520
          2.726	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.035	  0.115	  0.105	  0.090	 -0.035	 -0.540
          2.728	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	  0.025	  0.115	  0.085	  0.075	 -0.035	 -0.520
          2.730	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.090	  0.095	  0.085	  0.060	 -0.055	 -0.540
          2.732	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.115	  0.100	  0.085	  0.060	 -0.050	 -0.540
          2.734	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.180	  0.100	  0.090	  0.065	 -0.045	 -0.540
          2.736	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	  0.225	  0.125	  0.115	  0.090	 -0.040	 -0.520
          2.738	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.225	  0.125	  0.135	  0.115	 -0.020	 -0.500
          2.740	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.240	  0.130	  0.160	  0.120	  0.005	 -0.500
          2.742	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.255	  0.135	  0.145	  0.105	 -0.015	 -0.500
          2.744	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.235	  0.155	  0.150	  0.110	 -0.030	 -0.500
          2.746	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.200	  0.140	  0.155	  0.135	 -0.025	 -0.480
          2.748	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.185	  0.110	  0.160	  0.120	 -0.020	 -0.480
          2.750	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.190	  0.110	  0.145	  0.125	 -0.015	 -0.480
          2.752	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.190	  0.155	  0.150	  0.130	  0.010	 -0.460
          2.754	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.190	  0.155	  0.150	  0.135	  0.010	 -0.480
          2.756	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.145	  0.160	  0.175	  0.145	  0.000	 -0.460
          2.758	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	  0.145	  0.165	  0.180	  0.150	  0.025	 -0.460
          2.760	  0.025	  0.035	  0.010	 -0.030	  0.020	  0.005	  0.130	  0.190	  0.180	  0.160	  0.030	 -0.460
          2.762	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.115	  0.175	  0.185	  0.185	  0.035	 -0.440
          2.764	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.105	  0.160	  0.190	  0.170	  0.020	 -0.440
          2.766	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.090	  0.165	  0.195	  0.195	  0.025	 -0.440
          2.768	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	  0.090	  0.190	  0.200	  0.200	  0.025	 -0.440
          2.770	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	  0.110	  0.170	  0.200	  0.185	  0.050	 -0.420
          2.772	  0.055	  0.045	 -0.010	 -0.050	  0.015	  0.030	  0.130	  0.195	  0.225	  0.210	  0.055	 -0.420
          2.774	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.105	  0.180	  0.225	  0.215	  0.080	 -0.400
          2.776	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.095	  0.185	  0.210	  0.205	  0.070	 -0.400
          2.778	  0.040	  0.005	 -0.035	 -0.020	 -0.015	  0.035	  0.085	  0.190	  0.215	  0.215	  0.055	 -0.400
          2.780	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	  0.115	  0.210	  0.240	  0.240	  0.065	 -0.380
          2.782	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.090	  0.195	  0.240	  0.225	  0.065	 -0.380
          2.784	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	  0.075	  0.195	  0.245	  0.245	  0.090	 -0.380
          2.786	  0.035	  0.065	  0.030	 -0.050	  0.045	  0.000	  0.060	  0.220	  0.250	  0.245	  0.090	 -0.360
          2.788	  0.055	  0.065	  0.010	 -0.060	  0.035	  0.020	  0.085	  0.200	  0.250	  0.250	  0.095	 -0.360
          2.790	  0.060	  0.065	  0.005	 -0.060	  0.035	  0.025	  0.105	  0.220	  0.250	  0.250	  0.075	 -0.360
          2.792	  0.080	  0.085	  0.005	 -0.080	  0.045	  0.035	  0.105	  0.205	  0.245	  0.270	  0.095	 -0.360
          2.794	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	  0.085	  0.225	  0.245	  0.255	  0.095	 -0.340
          2.796	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	  0.085	  0.205	  0.245	  0.255	  0.100	 -0.340
          2.798	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	  0.100	  0.210	  0.230	  0.235	  0.100	 -0.340
          2.800	  0.045	  0.060	  0.015	 -0.050	  0.035	  0.015	  0.075	  0.185	  0.230	  0.235	  0.080	 -0.360
          2.802	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.010	  0.185	  0.205	  0.235	  0.060	 -0.380
          2.804	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	 -0.015	  0.180	  0.225	  0.215	  0.085	 -0.360
          2.806	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	  0.010	  0.200	  0.220	  0.230	  0.085	 -0.340
          2.808	  0.090	  0.090	  0.000	 -0.090	  0.045	  0.045	  0.070	  0.200	  0.240	  0.230	  0.085	 -0.320
          2.810	  0.110	  0.085	 -0.025	 -0.095	  0.030	  0.065	  0.110	  0.215	  0.235	  0.245	  0.100	 -0.340
          2.812	  0.090	  0.055	 -0.035	 -0.070	  0.010	  0.060	  0.105	  0.190	  0.205	  0.220	  0.075	 -0.360
          2.814	  0.045	  0.030	 -0.015	 -0.035	  0.005	  0.030	  0.080	  0.185	  0.200	  0.210	  0.070	 -0.360
          2.816	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.055	  0.160	  0.190	  0.185	  0.050	 -0.380
          2.818	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.075	  0.160	  0.185	  0.180	  0.065	 -0.360
          2.820	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	  0.110	  0.155	  0.180	  0.175	  0.065	 -0.340
          2.822	  0.065	  0.055	 -0.010	 -0.060	  0.020	  0.035	  0.110	  0.170	  0.175	  0.185	  0.060	 -0.340
          2.824	  0.045	  0.035	 -0.010	 -0.040	  0.010	  0.025	  0.090	  0.145	  0.145	  0.175	  0.035	 -0.360
          2.826	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.075	  0.115	  0.120	  0.145	  0.030	 -0.380
          2.828	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.075	  0.130	  0.130	  0.135	  0.045	 -0.360
          2.830	  0.055	  0.000	 -0.055	 -0.025	 -0.030	  0.055	  0.095	  0.145	  0.145	  0.145	  0.035	 -0.340
          2.832	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	  0.100	  0.160	  0.135	  0.150	  0.030	 -0.340
          2.834	  0.075	  0.015	 -0.060	 -0.045	 -0.025	  0.065	  0.105	  0.130	  0.110	  0.140	  0.020	 -0.360
          2.836	  0.070	  0.005	 -0.065	 -0.035	 -0.030	  0.065	  0.110	  0.125	  0.100	  0.105	  0.005	 -0.380
          2.838	  0.025	 -0.045	 -0.070	  0.010	 -0.060	  0.050	  0.090	  0.120	  0.095	  0.095	  0.000	 -0.360
          2.840	  0.000	 -0.075	 -0.075	  0.035	 -0.075	  0.040	  0.110	  0.135	  0.110	  0.085	  0.010	 -0.360
          2.842	  0.015	 -0.080	 -0.095	  0.030	 -0.090	  0.055	  0.085	  0.110	  0.105	  0.100	  0.005	 -0.380
          2.844	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	  0.065	  0.085	  0.080	  0.075	 -0.020	 -0.380
          2.846	  0.035	 -0.105	 -0.140	  0.035	 -0.125	  0.090	  0.055	  0.105	  0.060	  0.065	 -0.025	 -0.380
          2.848	  0.035	 -0.085	 -0.120	  0.025	 -0.105	  0.080	  0.080	  0.120	  0.075	  0.060	 -0.025	 -0.380
          2.850	  0.035	 -0.065	 -0.100	  0.015	 -0.085	  0.070	  0.090	  0.115	  0.075	  0.055	 -0.035	 -0.380
          2.852	  0.030	 -0.065	 -0.095	  0.015	 -0.080	  0.065	  0.090	  0.110	  0.070	  0.065	 -0.040	 -0.380
          2.854	  0.025	 -0.065	 -0.090	  0.020	 -0.080	  0.060	  0.090	  0.105	  0.070	  0.040	 -0.025	 -0.380
          2.856	  0.025	 -0.065	 -0.090	  0.020	 -0.080	  0.060	  0.090	  0.105	  0.090	  0.050	 -0.050	 -0.380
          2.858	  0.020	 -0.065	 -0.085	  0.020	 -0.075	  0.055	  0.115	  0.100	  0.070	  0.030	 -0.050	 -0.380
          2.860	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.115	  0.100	  0.095	  0.025	 -0.055	 -0.380
          2.862	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.130	  0.075	  0.075	  0.020	 -0.055	 -0.400
          2.864	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	  0.150	  0.090	  0.075	  0.020	 -0.060	 -0.400
          2.866	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	  0.125	  0.070	  0.075	  0.015	 -0.065	 -0.400
          2.868	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.120	  0.065	  0.095	  0.030	 -0.050	 -0.380
          2.870	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.140	  0.065	  0.100	  0.010	 -0.050	 -0.360
          2.872	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	  0.155	  0.060	  0.125	  0.010	 -0.050	 -0.360
          2.874	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.135	  0.060	  0.110	  0.015	 -0.045	 -0.360
          2.876	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	  0.070	  0.060	  0.110	  0.015	 -0.045	 -0.360
          2.878	  0.025	  0.050	  0.025	 -0.035	  0.035	  0.000	  0.025	  0.075	  0.130	  0.035	 -0.025	 -0.340
          2.880	  0.005	  0.055	  0.050	 -0.030	  0.050	 -0.025	  0.000	  0.050	  0.135	  0.035	 -0.025	 -0.340
          2.882	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.000	  0.045	  0.135	  0.055	 -0.025	 -0.340
          2.884	  0.005	  0.065	  0.060	 -0.035	  0.060	 -0.030	  0.040	  0.045	  0.115	  0.050	 -0.025	 -0.320
          2.886	  0.005	  0.050	  0.045	 -0.025	  0.045	 -0.020	  0.105	  0.020	  0.100	  0.030	 -0.045	 -0.320
          2.888	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.085	  0.015	  0.100	  0.025	 -0.025	 -0.340
          2.890	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.005	 -0.005	  0.095	  0.005	 -0.045	 -0.340
          2.892	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	 -0.060	 -0.010	  0.075	 -0.015	 -0.065	 -0.360
          2.894	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	 -0.065	 -0.010	  0.075	  0.005	 -0.065	 -0.340
          2.896	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	 -0.050	  0.005	  0.115	  0.005	 -0.045	 -0.320
          2.898	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	 -0.020	  0.000	  0.095	  0.005	 -0.050	 -0.320
          2.900	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.005	  0.000	  0.070	  0.000	 -0.070	 -0.340
          2.902	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.040	 -0.005	  0.070	 -0.020	 -0.070	 -0.340
          2.904	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.055	 -0.010	  0.045	 -0.025	 -0.050	 -0.340
          2.906	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.050	 -0.010	  0.045	 -0.025	 -0.070	 -0.340
          2.908	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.030	 -0.010	  0.045	 -0.025	 -0.070	 -0.340
          2.910	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	 -0.030	 -0.010	  0.045	 -0.025	 -0.070	 -0.340
          2.912	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.050	 -0.010	  0.060	 -0.025	 -0.055	 -0.340
          2.914	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	 -0.030	 -0.010	  0.060	 -0.005	 -0.055	 -0.320
          2.916	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.010	 -0.010	  0.060	 -0.010	 -0.055	 -0.320
          2.918	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.050	  0.005	  0.075	 -0.010	 -0.055	 -0.340
          2.920	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.110	  0.005	  0.075	 -0.015	 -0.060	 -0.300
          2.922	 -0.005	  0.035	  0.040	 -0.015	  0.040	 -0.025	  0.130	 -0.015	  0.050	 -0.035	 -0.060	 -0.320
          2.924	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	  0.075	 -0.015	  0.050	 -0.040	 -0.080	 -0.340
          2.926	 -0.025	  0.025	  0.050	  0.000	  0.040	 -0.040	  0.075	 -0.015	  0.045	 -0.040	 -0.080	 -0.340
          2.928	 -0.025	  0.025	  0.050	  0.000	  0.040	 -0.040	  0.080	 -0.015	  0.065	 -0.015	 -0.080	 -0.320
          2.930	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.060	 -0.010	  0.025	 -0.035	 -0.080	 -0.340
          2.932	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.060	 -0.015	  0.020	 -0.050	 -0.090	 -0.340
          2.934	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.040	 -0.030	  0.020	 -0.030	 -0.070	 -0.340
          2.936	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.020	 -0.010	  0.040	 -0.030	 -0.070	 -0.360
          2.938	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.015	 -0.010	  0.035	 -0.035	 -0.070	 -0.340
          2.940	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	 -0.035	  0.010	  0.030	 -0.035	 -0.055	 -0.340
          2.942	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	 -0.030	  0.010	  0.025	 -0.040	 -0.055	 -0.320
          2.944	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	 -0.025	  0.010	  0.005	 -0.040	 -0.075	 -0.320
          2.946	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	 -0.005	 -0.005	  0.000	 -0.020	 -0.080	 -0.340
          2.948	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.050	 -0.005	  0.000	 -0.060	 -0.075	 -0.340
