   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.912	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	  0.110	  0.005	 -0.050	 -0.050	 -0.040	 -0.060
          2.914	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.090	  0.005	 -0.050	 -0.050	 -0.060	 -0.060
          2.916	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	  0.090	  0.005	 -0.050	 -0.055	 -0.040	 -0.040
          2.918	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.090	  0.005	 -0.050	 -0.050	 -0.040	 -0.060
          2.920	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.090	 -0.015	 -0.050	 -0.055	 -0.060	 -0.040
          2.922	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.090	  0.005	 -0.070	 -0.055	 -0.060	 -0.060
          2.924	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.105	  0.005	 -0.070	 -0.050	 -0.060	 -0.060
          2.926	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.085	  0.025	 -0.050	 -0.050	 -0.055	 -0.040
          2.928	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.085	  0.025	 -0.055	 -0.050	 -0.035	 -0.040
          2.930	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.085	  0.000	 -0.055	 -0.050	 -0.040	 -0.040
          2.932	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.100	  0.000	 -0.055	 -0.050	 -0.040	 -0.040
          2.934	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.085	 -0.020	 -0.075	 -0.050	 -0.040	 -0.060
          2.936	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.065	  0.005	 -0.075	 -0.050	 -0.040	 -0.060
          2.938	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.065	  0.005	 -0.075	 -0.075	 -0.060	 -0.060
          2.940	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.065	  0.005	 -0.075	 -0.075	 -0.060	 -0.060
          2.942	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.060	 -0.015	 -0.055	 -0.075	 -0.060	 -0.060
          2.944	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.085	  0.005	 -0.050	 -0.055	 -0.060	 -0.060
          2.946	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.085	  0.005	 -0.055	 -0.070	 -0.055	 -0.055
          2.948	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.090	  0.010	 -0.050	 -0.050	 -0.035	 -0.060
          2.950	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	  0.085	  0.005	 -0.070	 -0.055	 -0.060	 -0.060
          2.952	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.065	  0.010	 -0.050	 -0.055	 -0.080	 -0.075
          2.954	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.070	  0.010	 -0.050	 -0.050	 -0.060	 -0.055
          2.956	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.070	  0.010	 -0.045	 -0.065	 -0.055	 -0.050
          2.958	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.070	  0.015	 -0.020	 -0.040	 -0.050	 -0.050
          2.960	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	  0.070	  0.015	 -0.035	 -0.040	 -0.045	 -0.045
          2.962	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.070	  0.015	 -0.035	 -0.035	 -0.060	 -0.045
          2.964	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.070	  0.015	 -0.035	 -0.055	 -0.060	 -0.040
          2.966	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.075	  0.015	 -0.035	 -0.050	 -0.035	 -0.040
          2.968	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.075	  0.020	 -0.025	 -0.045	 -0.030	 -0.035
          2.970	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.070	  0.020	 -0.020	 -0.020	 -0.030	 -0.030
          2.972	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.070	  0.020	  0.000	 -0.020	 -0.025	 -0.025
          2.974	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.070	  0.020	 -0.020	 -0.020	 -0.005	 -0.025
          2.976	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	  0.045	  0.025	 -0.015	 -0.020	  0.000	 -0.020
          2.978	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	  0.040	  0.000	 -0.015	 -0.020	  0.000	 -0.020
          2.980	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	  0.050	  0.015	 -0.015	  0.005	  0.000	  0.000
          2.982	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.025	  0.015	 -0.015	 -0.015	 -0.020	 -0.020
          2.984	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.025	  0.030	 -0.015	 -0.015	 -0.020	 -0.025
          2.986	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.010	  0.000	 -0.020	  0.000	 -0.025
          2.988	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.020	  0.005	 -0.020	 -0.020	 -0.040	 -0.025
          2.990	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.020	  0.005	 -0.015	 -0.015	 -0.020	 -0.020
          2.992	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.020	 -0.015	  0.005	  0.005	  0.000	  0.000
          2.994	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.000	  0.005	 -0.010	 -0.010	  0.000	  0.000
          2.996	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.020	  0.005	  0.010	  0.010	  0.000	  0.000
          2.998	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.020	 -0.015	  0.010	  0.010	  0.000	  0.000
          3.000	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.020	  0.020	  0.005	  0.030	  0.020	  0.000
          3.002	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	  0.015	  0.000	  0.000	  0.005	  0.020	  0.000
          3.004	  0.040	  0.095	  0.055	 -0.065	  0.075	 -0.010	  0.015	  0.000	  0.000	  0.005	  0.020	  0.000
          3.006	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	 -0.010	 -0.005	  0.000	  0.000	  0.000	  0.000
          3.008	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	 -0.010	 -0.030	  0.015	 -0.020	  0.000	  0.000
          3.010	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	 -0.015	 -0.015	 -0.025	 -0.020	 -0.020	 -0.020
          3.012	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.000	  0.005	 -0.005	 -0.020	 -0.020	  0.000
          3.014	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.000	 -0.015	 -0.005	  0.000	  0.000	  0.000
          3.016	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	 -0.020	 -0.035	 -0.005	 -0.020	 -0.020	  0.000
          3.018	  0.045	  0.050	  0.005	 -0.045	  0.025	  0.020	 -0.025	 -0.030	 -0.025	  0.000	 -0.020	 -0.020
          3.020	  0.030	  0.025	 -0.005	 -0.025	  0.010	  0.015	 -0.020	 -0.005	 -0.005	  0.000	 -0.020	 -0.020
          3.022	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	 -0.035	  0.000	 -0.005	 -0.020	 -0.020	 -0.040
          3.024	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.035	  0.000	 -0.005	 -0.025	 -0.045	 -0.045
          3.026	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	 -0.030	  0.000	 -0.010	 -0.030	 -0.050	 -0.025
          3.028	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	 -0.030	  0.000	 -0.035	 -0.035	 -0.035	 -0.030
          3.030	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	 -0.030	 -0.020	 -0.020	 -0.055	 -0.035	 -0.030
          3.032	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	 -0.030	 -0.020	 -0.025	 -0.060	 -0.035	 -0.035
          3.034	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	 -0.025	 -0.025	 -0.050	 -0.040	 -0.040	 -0.060
          3.036	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	 -0.020	 -0.020	 -0.050	 -0.060	 -0.065	 -0.060
          3.038	  0.010	 -0.045	 -0.055	  0.015	 -0.050	  0.035	 -0.020	  0.000	 -0.050	 -0.040	 -0.045	 -0.045
          3.040	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.015	  0.000	 -0.050	 -0.045	 -0.050	 -0.050
          3.042	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.010	  0.005	 -0.050	 -0.050	 -0.050	 -0.050
          3.044	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.035	  0.005	 -0.050	 -0.050	 -0.035	 -0.035
          3.046	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.015	  0.005	 -0.035	 -0.055	 -0.040	 -0.035
          3.048	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.015	  0.005	 -0.055	 -0.060	 -0.060	 -0.035
          3.050	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	  0.020	 -0.015	 -0.060	 -0.060	 -0.045	 -0.060
          3.052	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.020	 -0.020	 -0.040	 -0.060	 -0.065	 -0.060
          3.054	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.005	 -0.020	 -0.045	 -0.060	 -0.065	 -0.065
          3.056	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.010	 -0.020	 -0.065	 -0.065	 -0.045	 -0.045
          3.058	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.010	  0.000	 -0.065	 -0.045	 -0.045	 -0.025
          3.060	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.010	 -0.020	 -0.045	 -0.065	 -0.065	 -0.045
          3.062	 -0.015	 -0.075	 -0.060	  0.045	 -0.065	  0.025	 -0.010	 -0.020	 -0.070	 -0.065	 -0.065	 -0.065
          3.064	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	 -0.010	 -0.020	 -0.050	 -0.025	 -0.030	 -0.045
          3.066	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	 -0.010	  0.000	 -0.050	 -0.045	 -0.050	 -0.045
          3.068	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.010	  0.000	 -0.070	 -0.065	 -0.050	 -0.045
          3.070	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.015	  0.000	 -0.045	 -0.065	 -0.050	 -0.065
          3.072	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.000	  0.025	 -0.045	 -0.065	 -0.050	 -0.065
          3.074	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.000	  0.005	 -0.045	 -0.085	 -0.070	 -0.070
          3.076	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.020	  0.005	 -0.060	 -0.085	 -0.090	 -0.090
          3.078	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.025	  0.010	 -0.060	 -0.085	 -0.070	 -0.085
          3.080	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.025	  0.030	 -0.040	 -0.060	 -0.070	 -0.070
          3.082	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.030	  0.015	 -0.040	 -0.060	 -0.070	 -0.070
          3.084	 -0.045	 -0.105	 -0.060	  0.075	 -0.080	  0.010	  0.015	  0.020	 -0.040	 -0.065	 -0.050	 -0.055
          3.086	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	  0.020	  0.030	 -0.040	 -0.065	 -0.055	 -0.055
          3.088	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.025	  0.060	 -0.055	 -0.065	 -0.075	 -0.080
          3.090	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.060	  0.055	 -0.050	 -0.070	 -0.080	 -0.085
          3.092	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	  0.070	  0.070	 -0.040	 -0.070	 -0.085	 -0.095
          3.094	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.085	  0.090	 -0.030	 -0.085	 -0.090	 -0.100
          3.096	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.100	  0.105	 -0.020	 -0.080	 -0.090	 -0.105
          3.098	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.130	  0.140	 -0.005	 -0.070	 -0.090	 -0.105
          3.100	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.130	  0.145	  0.035	 -0.030	 -0.055	 -0.095
          3.102	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.130	  0.145	  0.085	  0.010	 -0.050	 -0.080
          3.104	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.125	  0.145	  0.125	  0.065	 -0.005	 -0.040
          3.106	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.110	  0.140	  0.170	  0.110	  0.050	 -0.010
          3.108	 -0.005	  0.050	  0.055	 -0.020	  0.055	 -0.030	  0.075	  0.135	  0.200	  0.145	  0.080	  0.005
          3.110	  0.020	  0.085	  0.065	 -0.050	  0.075	 -0.025	  0.075	  0.130	  0.235	  0.185	  0.115	  0.050
          3.112	  0.040	  0.100	  0.060	 -0.070	  0.080	 -0.010	  0.045	  0.115	  0.320	  0.255	  0.165	  0.115
          3.114	  0.065	  0.155	  0.090	 -0.110	  0.120	 -0.015	 -0.010	  0.095	  0.370	  0.315	  0.245	  0.180
          3.116	  0.130	  0.250	  0.120	 -0.190	  0.185	  0.005	 -0.045	  0.065	  0.450	  0.405	  0.350	  0.260
          3.118	  0.210	  0.335	  0.125	 -0.270	  0.230	  0.040	 -0.105	  0.035	  0.540	  0.500	  0.425	  0.360
          3.120	  0.295	  0.440	  0.145	 -0.365	  0.290	  0.075	 -0.195	  0.010	  0.655	  0.600	  0.545	  0.470
          3.122	  0.425	  0.555	  0.130	 -0.490	  0.340	  0.145	 -0.255	 -0.015	  0.715	  0.705	  0.635	  0.515
          3.124	  0.505	  0.595	  0.090	 -0.550	  0.340	  0.205	 -0.350	 -0.070	  0.755	  0.765	  0.720	  0.600
          3.126	  0.560	  0.635	  0.075	 -0.595	  0.355	  0.240	 -0.415	 -0.150	  0.765	  0.775	  0.735	  0.640
          3.128	  0.590	  0.650	  0.060	 -0.620	  0.355	  0.265	 -0.490	 -0.210	  0.700	  0.740	  0.750	  0.655
          3.130	  0.605	  0.690	  0.085	 -0.645	  0.385	  0.260	 -0.505	 -0.275	  0.590	  0.665	  0.710	  0.655
          3.132	  0.600	  0.675	  0.075	 -0.635	  0.375	  0.260	 -0.530	 -0.325	  0.485	  0.575	  0.645	  0.630
          3.134	  0.570	  0.595	  0.025	 -0.580	  0.310	  0.270	 -0.540	 -0.385	  0.305	  0.415	  0.530	  0.585
          3.136	  0.490	  0.515	  0.025	 -0.500	  0.270	  0.230	 -0.515	 -0.500	  0.100	  0.260	  0.415	  0.520
          3.138	  0.425	  0.480	  0.055	 -0.450	  0.265	  0.185	 -0.510	 -0.560	 -0.125	  0.110	  0.305	  0.450
          3.140	  0.295	  0.425	  0.130	 -0.360	  0.275	  0.080	 -0.460	 -0.615	 -0.300	 -0.005	  0.230	  0.385
          3.142	  0.220	  0.355	  0.135	 -0.285	  0.245	  0.040	 -0.420	 -0.600	 -0.365	 -0.065	  0.160	  0.345
          3.144	  0.195	  0.265	  0.070	 -0.230	  0.165	  0.060	 -0.380	 -0.595	 -0.395	 -0.120	  0.100	  0.290
          3.146	  0.170	  0.205	  0.035	 -0.185	  0.120	  0.065	 -0.355	 -0.530	 -0.430	 -0.180	  0.030	  0.195
          3.148	  0.150	  0.155	  0.005	 -0.150	  0.080	  0.070	 -0.295	 -0.475	 -0.420	 -0.180	 -0.010	  0.150
          3.150	  0.130	  0.095	 -0.035	 -0.110	  0.030	  0.080	 -0.280	 -0.435	 -0.395	 -0.185	 -0.025	  0.110
          3.152	  0.090	  0.045	 -0.045	 -0.065	  0.000	  0.065	 -0.245	 -0.375	 -0.375	 -0.200	 -0.060	  0.080
          3.154	  0.075	  0.025	 -0.050	 -0.050	 -0.015	  0.060	 -0.225	 -0.325	 -0.345	 -0.185	 -0.065	  0.055
          3.156	  0.060	  0.005	 -0.055	 -0.030	 -0.025	  0.055	 -0.185	 -0.260	 -0.270	 -0.165	 -0.070	  0.050
          3.158	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	 -0.150	 -0.195	 -0.240	 -0.160	 -0.075	  0.010
          3.160	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	 -0.110	 -0.120	 -0.200	 -0.140	 -0.075	 -0.005
          3.162	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	 -0.060	 -0.100	 -0.160	 -0.105	 -0.075	 -0.020
          3.164	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	 -0.050	 -0.070	 -0.115	 -0.090	 -0.075	 -0.025
          3.166	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	 -0.030	 -0.045	 -0.110	 -0.080	 -0.075	 -0.030
          3.168	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.020	  0.010	 -0.075	 -0.055	 -0.035	  0.005
          3.170	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.015	  0.020	 -0.060	 -0.050	 -0.055	 -0.020
          3.172	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.040	  0.020	 -0.080	 -0.090	 -0.055	 -0.040
          3.174	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	  0.025	 -0.020	 -0.080	 -0.090	 -0.055	 -0.045
          3.176	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.025	  0.000	 -0.075	 -0.090	 -0.060	 -0.050
          3.178	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.025	  0.000	 -0.055	 -0.090	 -0.080	 -0.030
          3.180	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.030	  0.000	 -0.055	 -0.070	 -0.080	 -0.055
          3.182	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.055	  0.005	 -0.055	 -0.070	 -0.065	 -0.055
          3.184	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.035	  0.005	 -0.075	 -0.070	 -0.065	 -0.060
          3.186	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.035	  0.025	 -0.055	 -0.070	 -0.065	 -0.040
          3.188	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.015	  0.030	 -0.070	 -0.070	 -0.065	 -0.025
          3.190	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.015	  0.010	 -0.070	 -0.070	 -0.045	 -0.045
          3.192	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.040	  0.035	 -0.050	 -0.050	 -0.025	 -0.045
          3.194	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.060	  0.035	 -0.025	 -0.030	 -0.045	 -0.025
          3.196	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.045	  0.040	 -0.025	 -0.070	 -0.070	 -0.065
          3.198	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.045	  0.040	 -0.045	 -0.075	 -0.070	 -0.050
          3.200	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.045	  0.040	 -0.065	 -0.075	 -0.075	 -0.070
          3.202	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.045	  0.020	 -0.025	 -0.075	 -0.075	 -0.070
          3.204	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.025	  0.020	 -0.045	 -0.070	 -0.095	 -0.055
          3.206	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.045	  0.045	 -0.040	 -0.070	 -0.070	 -0.050
          3.208	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.030	  0.025	 -0.060	 -0.090	 -0.090	 -0.070
          3.210	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.030	  0.030	 -0.060	 -0.090	 -0.090	 -0.070
          3.212	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.050	  0.030	 -0.040	 -0.070	 -0.090	 -0.050
          3.214	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.030	  0.030	 -0.040	 -0.065	 -0.090	 -0.050
          3.216	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.030	  0.030	 -0.060	 -0.065	 -0.085	 -0.070
          3.218	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	  0.030	  0.030	 -0.060	 -0.065	 -0.065	 -0.070
          3.220	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.030	  0.030	 -0.040	 -0.045	 -0.065	 -0.070
          3.222	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.030	  0.050	 -0.015	 -0.045	 -0.065	 -0.045
          3.224	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.030	  0.030	 -0.055	 -0.065	 -0.070	 -0.050
          3.226	 -0.025	 -0.065	 -0.040	  0.045	 -0.050	  0.010	  0.010	  0.030	 -0.035	 -0.085	 -0.070	 -0.050
          3.228	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	  0.030	  0.030	 -0.035	 -0.065	 -0.090	 -0.050
          3.230	 -0.065	 -0.080	 -0.015	  0.070	 -0.045	 -0.025	  0.030	  0.030	 -0.030	 -0.060	 -0.070	 -0.050
          3.232	 -0.065	 -0.080	 -0.015	  0.070	 -0.045	 -0.025	  0.030	  0.010	 -0.010	 -0.040	 -0.065	 -0.045
          3.234	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.025	  0.010	 -0.030	 -0.040	 -0.065	 -0.045
          3.236	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.025	  0.030	 -0.030	 -0.040	 -0.045	 -0.045
          3.238	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.025	  0.050	 -0.030	 -0.060	 -0.045	 -0.025
          3.240	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	  0.025	  0.030	 -0.030	 -0.060	 -0.065	 -0.025
          3.242	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.030	  0.050	 -0.030	 -0.040	 -0.045	 -0.025
          3.244	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.030	  0.050	 -0.005	 -0.040	 -0.065	 -0.045
          3.246	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.030	  0.050	 -0.010	 -0.035	 -0.065	 -0.045
          3.248	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.030	  0.050	 -0.005	 -0.055	 -0.065	 -0.065
          3.250	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.030	  0.030	 -0.025	 -0.055	 -0.065	 -0.065
          3.252	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.030	  0.050	 -0.020	 -0.055	 -0.080	 -0.060
          3.254	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.025	  0.055	  0.000	 -0.035	 -0.065	 -0.045
          3.256	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.005	  0.035	  0.005	 -0.055	 -0.065	 -0.045
          3.258	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.015	  0.035	  0.005	 -0.055	 -0.065	 -0.060
          3.260	 -0.065	 -0.055	  0.010	  0.060	 -0.020	 -0.035	 -0.015	  0.035	 -0.035	 -0.055	 -0.060	 -0.060
          3.262	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.005	  0.035	 -0.030	 -0.055	 -0.060	 -0.040
          3.264	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.010	  0.055	 -0.010	 -0.050	 -0.055	 -0.055
          3.266	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.010	  0.040	 -0.010	 -0.050	 -0.055	 -0.035
          3.268	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	 -0.010	  0.040	 -0.030	 -0.065	 -0.075	 -0.055
          3.270	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	 -0.010	  0.040	 -0.030	 -0.045	 -0.055	 -0.055
          3.272	 -0.055	 -0.065	 -0.010	  0.060	 -0.035	 -0.020	  0.010	  0.040	 -0.005	 -0.045	 -0.050	 -0.035
          3.274	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.010	  0.025	  0.000	 -0.040	 -0.070	 -0.050
          3.276	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.010	  0.065	  0.020	 -0.020	 -0.050	 -0.050
          3.278	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.010	  0.065	  0.000	 -0.035	 -0.045	 -0.030
          3.280	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.010	  0.070	  0.020	  0.005	 -0.045	 -0.025
          3.282	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.010	  0.050	  0.025	 -0.010	 -0.040	 -0.025
          3.284	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.010	  0.055	  0.045	  0.010	 -0.040	 -0.020
          3.286	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	 -0.010	  0.060	  0.030	 -0.005	 -0.035	 -0.020
          3.288	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.010	  0.040	  0.015	 -0.025	 -0.035	 -0.035
          3.290	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	 -0.030	  0.060	  0.040	 -0.025	 -0.035	 -0.035
          3.292	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.010	  0.045	  0.045	 -0.020	 -0.030	 -0.015
          3.294	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.010	  0.065	  0.045	  0.000	 -0.010	 -0.010
