   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.828	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	 -0.050	 -0.150	 -0.070	 -0.015	 -0.005	  0.005
       0:01.830	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.065	 -0.130	 -0.070	 -0.015	 -0.025	  0.005
       0:01.832	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.065	 -0.130	 -0.050	 -0.015	 -0.020	  0.005
       0:01.834	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	 -0.065	 -0.125	 -0.065	 -0.015	  0.000	  0.025
       0:01.836	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	 -0.065	 -0.140	 -0.060	 -0.015	 -0.020	  0.005
       0:01.838	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	 -0.060	 -0.125	 -0.055	 -0.010	  0.000	  0.005
       0:01.840	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	 -0.045	 -0.095	 -0.050	 -0.005	 -0.020	  0.005
       0:01.842	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.020	 -0.055	 -0.030	  0.000	  0.000	  0.025
       0:01.844	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.025	  0.055	  0.005	  0.010	  0.005	  0.010
       0:01.846	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.065	  0.160	  0.035	  0.050	  0.015	  0.010
       0:01.848	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.105	  0.215	  0.085	  0.070	  0.025	  0.030
       0:01.850	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.160	  0.285	  0.095	  0.085	  0.030	  0.030
       0:01.852	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.180	  0.310	  0.110	  0.090	  0.050	  0.030
       0:01.854	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.175	  0.255	  0.120	  0.095	  0.035	  0.010
       0:01.856	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	  0.145	  0.180	  0.120	  0.075	  0.020	  0.015
       0:01.858	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.110	  0.065	  0.140	  0.090	  0.040	  0.025
       0:01.860	  0.025	  0.015	 -0.010	 -0.020	  0.000	  0.015	  0.015	 -0.180	  0.100	  0.075	  0.045	  0.060
       0:01.862	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	 -0.165	 -0.555	 -0.005	  0.025	  0.050	  0.060
       0:01.864	  0.055	  0.075	  0.020	 -0.065	  0.045	  0.015	 -0.360	 -0.910	 -0.095	  0.020	  0.055	  0.085
       0:01.866	  0.125	  0.090	 -0.035	 -0.105	  0.025	  0.080	 -0.590	 -1.245	 -0.185	 -0.030	  0.065	  0.140
       0:01.868	  0.165	  0.095	 -0.070	 -0.130	  0.010	  0.115	 -0.885	 -1.610	 -0.310	 -0.090	  0.070	  0.170
       0:01.870	  0.210	  0.090	 -0.120	 -0.150	 -0.015	  0.165	 -1.080	 -1.895	 -0.450	 -0.115	  0.090	  0.195
       0:01.872	  0.230	  0.090	 -0.140	 -0.160	 -0.025	  0.185	 -1.240	 -2.205	 -0.655	 -0.205	  0.065	  0.190
       0:01.874	  0.265	  0.050	 -0.215	 -0.155	 -0.085	  0.240	 -1.465	 -2.600	 -0.960	 -0.365	 -0.010	  0.195
       0:01.876	  0.305	 -0.025	 -0.330	 -0.140	 -0.180	  0.320	 -1.710	 -2.955	 -1.200	 -0.485	 -0.040	  0.200
       0:01.878	  0.350	 -0.090	 -0.440	 -0.130	 -0.265	  0.395	 -1.880	 -3.195	 -1.390	 -0.565	 -0.055	  0.230
       0:01.880	  0.400	 -0.115	 -0.515	 -0.140	 -0.315	  0.460	 -2.015	 -3.425	 -1.575	 -0.675	 -0.095	  0.210
       0:01.882	  0.440	 -0.095	 -0.535	 -0.170	 -0.315	  0.490	 -2.330	 -3.760	 -1.740	 -0.750	 -0.085	  0.255
       0:01.884	  0.520	 -0.065	 -0.585	 -0.225	 -0.325	  0.555	 -2.800	 -4.100	 -1.890	 -0.805	 -0.105	  0.290
       0:01.886	  0.610	 -0.055	 -0.665	 -0.275	 -0.360	  0.640	 -3.060	 -4.290	 -1.980	 -0.835	 -0.090	  0.330
       0:01.888	  0.720	 -0.060	 -0.780	 -0.330	 -0.420	  0.750	 -3.170	 -4.350	 -2.000	 -0.810	 -0.045	  0.375
       0:01.890	  0.795	 -0.035	 -0.830	 -0.380	 -0.435	  0.815	 -3.265	 -4.415	 -2.050	 -0.805	  0.010	  0.425
       0:01.892	  0.900	  0.020	 -0.880	 -0.460	 -0.430	  0.890	 -3.365	 -4.470	 -2.070	 -0.805	  0.025	  0.500
       0:01.894	  0.980	  0.100	 -0.880	 -0.540	 -0.390	  0.930	 -3.415	 -4.475	 -2.000	 -0.760	  0.100	  0.555
       0:01.896	  1.050	  0.130	 -0.920	 -0.590	 -0.395	  0.985	 -3.395	 -4.410	 -1.935	 -0.690	  0.155	  0.615
       0:01.898	  1.100	  0.190	 -0.910	 -0.645	 -0.360	  1.005	 -3.360	 -4.360	 -1.905	 -0.650	  0.200	  0.660
       0:01.900	  1.125	  0.215	 -0.910	 -0.670	 -0.350	  1.015	 -3.275	 -4.325	 -1.845	 -0.620	  0.250	  0.690
       0:01.902	  1.120	  0.215	 -0.905	 -0.665	 -0.345	  1.010	 -3.230	 -4.265	 -1.835	 -0.620	  0.250	  0.715
       0:01.904	  1.090	  0.230	 -0.860	 -0.660	 -0.315	  0.975	 -3.200	 -4.280	 -1.810	 -0.610	  0.260	  0.725
       0:01.906	  1.065	  0.260	 -0.805	 -0.660	 -0.275	  0.935	 -3.175	 -4.295	 -1.810	 -0.605	  0.260	  0.710
       0:01.908	  1.060	  0.245	 -0.815	 -0.650	 -0.285	  0.935	 -3.105	 -4.250	 -1.785	 -0.600	  0.255	  0.725
       0:01.910	  1.025	  0.240	 -0.785	 -0.630	 -0.275	  0.905	 -3.025	 -4.145	 -1.745	 -0.605	  0.245	  0.695
       0:01.912	  0.965	  0.230	 -0.735	 -0.595	 -0.255	  0.850	 -2.930	 -4.095	 -1.725	 -0.630	  0.230	  0.700
       0:01.914	  0.900	  0.220	 -0.680	 -0.560	 -0.230	  0.790	 -2.870	 -4.050	 -1.725	 -0.615	  0.220	  0.670
       0:01.916	  0.875	  0.195	 -0.680	 -0.535	 -0.245	  0.775	 -2.830	 -4.015	 -1.710	 -0.590	  0.215	  0.685
       0:01.918	  0.860	  0.210	 -0.650	 -0.535	 -0.220	  0.755	 -2.750	 -3.975	 -1.665	 -0.605	  0.210	  0.685
       0:01.920	  0.810	  0.215	 -0.595	 -0.510	 -0.190	  0.700	 -2.690	 -3.925	 -1.635	 -0.600	  0.215	  0.660
       0:01.922	  0.790	  0.200	 -0.590	 -0.495	 -0.195	  0.690	 -2.640	 -3.870	 -1.630	 -0.590	  0.195	  0.660
       0:01.924	  0.780	  0.185	 -0.595	 -0.480	 -0.205	  0.685	 -2.610	 -3.805	 -1.600	 -0.575	  0.200	  0.660
       0:01.926	  0.795	  0.175	 -0.620	 -0.485	 -0.225	  0.705	 -2.560	 -3.755	 -1.555	 -0.560	  0.225	  0.655
       0:01.928	  0.795	  0.135	 -0.660	 -0.465	 -0.265	  0.725	 -2.485	 -3.655	 -1.530	 -0.530	  0.230	  0.675
       0:01.930	  0.810	  0.140	 -0.670	 -0.475	 -0.265	  0.740	 -2.440	 -3.585	 -1.510	 -0.520	  0.230	  0.670
       0:01.932	  0.805	  0.115	 -0.690	 -0.460	 -0.290	  0.745	 -2.365	 -3.470	 -1.480	 -0.510	  0.230	  0.665
       0:01.934	  0.805	  0.070	 -0.735	 -0.435	 -0.335	  0.770	 -2.275	 -3.335	 -1.440	 -0.495	  0.255	  0.660
       0:01.936	  0.785	  0.075	 -0.710	 -0.430	 -0.320	  0.745	 -2.180	 -3.175	 -1.380	 -0.475	  0.260	  0.655
       0:01.938	  0.785	  0.060	 -0.725	 -0.420	 -0.335	  0.755	 -2.090	 -3.015	 -1.335	 -0.435	  0.270	  0.650
       0:01.940	  0.815	  0.055	 -0.760	 -0.435	 -0.355	  0.785	 -2.015	 -2.885	 -1.300	 -0.425	  0.275	  0.665
       0:01.942	  0.840	  0.040	 -0.800	 -0.440	 -0.380	  0.820	 -1.965	 -2.780	 -1.260	 -0.405	  0.270	  0.655
       0:01.944	  0.840	  0.020	 -0.820	 -0.430	 -0.400	  0.830	 -1.865	 -2.635	 -1.250	 -0.415	  0.270	  0.635
       0:01.946	  0.830	  0.005	 -0.825	 -0.415	 -0.410	  0.825	 -1.780	 -2.505	 -1.275	 -0.450	  0.225	  0.590
       0:01.948	  0.810	 -0.035	 -0.845	 -0.385	 -0.440	  0.830	 -1.690	 -2.395	 -1.240	 -0.465	  0.195	  0.575
       0:01.950	  0.785	 -0.035	 -0.820	 -0.375	 -0.430	  0.805	 -1.615	 -2.260	 -1.215	 -0.460	  0.190	  0.540
       0:01.952	  0.745	 -0.075	 -0.820	 -0.335	 -0.450	  0.785	 -1.480	 -2.110	 -1.185	 -0.485	  0.145	  0.510
       0:01.954	  0.735	 -0.105	 -0.840	 -0.315	 -0.475	  0.790	 -1.405	 -1.990	 -1.155	 -0.490	  0.125	  0.465
       0:01.956	  0.745	 -0.090	 -0.835	 -0.325	 -0.465	  0.790	 -1.360	 -1.910	 -1.150	 -0.510	  0.105	  0.445
       0:01.958	  0.745	 -0.090	 -0.835	 -0.325	 -0.465	  0.790	 -1.310	 -1.805	 -1.120	 -0.510	  0.075	  0.450
       0:01.960	  0.745	 -0.100	 -0.845	 -0.320	 -0.475	  0.795	 -1.240	 -1.735	 -1.085	 -0.500	  0.085	  0.445
       0:01.962	  0.745	 -0.090	 -0.835	 -0.325	 -0.465	  0.790	 -1.210	 -1.660	 -1.055	 -0.480	  0.090	  0.415
       0:01.964	  0.735	 -0.080	 -0.815	 -0.325	 -0.450	  0.775	 -1.160	 -1.550	 -0.995	 -0.470	  0.095	  0.425
       0:01.966	  0.720	 -0.065	 -0.785	 -0.325	 -0.425	  0.755	 -1.085	 -1.415	 -0.910	 -0.425	  0.095	  0.415
       0:01.968	  0.695	 -0.040	 -0.735	 -0.325	 -0.390	  0.715	 -1.010	 -1.295	 -0.845	 -0.415	  0.095	  0.415
       0:01.970	  0.670	 -0.035	 -0.705	 -0.315	 -0.370	  0.690	 -0.930	 -1.200	 -0.805	 -0.395	  0.085	  0.370
       0:01.972	  0.640	 -0.055	 -0.695	 -0.290	 -0.375	  0.670	 -0.850	 -1.065	 -0.745	 -0.370	  0.080	  0.345
       0:01.974	  0.610	 -0.045	 -0.655	 -0.280	 -0.350	  0.635	 -0.775	 -0.980	 -0.680	 -0.345	  0.075	  0.330
       0:01.976	  0.575	  0.005	 -0.570	 -0.290	 -0.285	  0.570	 -0.700	 -0.875	 -0.600	 -0.295	  0.070	  0.310
       0:01.978	  0.520	  0.015	 -0.505	 -0.265	 -0.245	  0.510	 -0.625	 -0.795	 -0.560	 -0.270	  0.065	  0.285
       0:01.980	  0.505	  0.010	 -0.495	 -0.255	 -0.245	  0.500	 -0.550	 -0.690	 -0.490	 -0.250	  0.055	  0.260
       0:01.982	  0.485	  0.000	 -0.485	 -0.240	 -0.245	  0.485	 -0.465	 -0.565	 -0.460	 -0.240	  0.040	  0.220
       0:01.984	  0.420	 -0.035	 -0.455	 -0.190	 -0.245	  0.440	 -0.385	 -0.455	 -0.435	 -0.250	  0.005	  0.185
       0:01.986	  0.370	 -0.050	 -0.420	 -0.160	 -0.235	  0.395	 -0.320	 -0.355	 -0.370	 -0.235	 -0.015	  0.145
       0:01.988	  0.310	 -0.060	 -0.370	 -0.125	 -0.215	  0.340	 -0.215	 -0.280	 -0.300	 -0.200	 -0.015	  0.125
       0:01.990	  0.250	 -0.070	 -0.320	 -0.090	 -0.195	  0.285	 -0.140	 -0.185	 -0.280	 -0.210	 -0.055	  0.070
       0:01.992	  0.195	 -0.105	 -0.300	 -0.045	 -0.205	  0.250	 -0.065	 -0.100	 -0.260	 -0.200	 -0.095	  0.020
       0:01.994	  0.125	 -0.110	 -0.235	 -0.005	 -0.175	  0.180	  0.015	  0.000	 -0.195	 -0.185	 -0.090	 -0.010
       0:01.996	  0.085	 -0.110	 -0.195	  0.010	 -0.155	  0.140	  0.075	  0.080	 -0.145	 -0.170	 -0.100	 -0.035
       0:01.998	  0.090	 -0.110	 -0.200	  0.010	 -0.155	  0.145	  0.130	  0.155	 -0.105	 -0.145	 -0.105	 -0.055
       0:02.000	  0.040	 -0.110	 -0.150	  0.035	 -0.130	  0.095	  0.185	  0.240	 -0.085	 -0.125	 -0.125	 -0.070
       0:02.002	 -0.010	 -0.105	 -0.095	  0.055	 -0.100	  0.045	  0.255	  0.290	 -0.025	 -0.100	 -0.120	 -0.080
       0:02.004	 -0.040	 -0.120	 -0.080	  0.080	 -0.100	  0.020	  0.285	  0.355	  0.010	 -0.095	 -0.115	 -0.090
       0:02.006	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.335	  0.435	  0.040	 -0.065	 -0.125	 -0.115
       0:02.008	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.380	  0.475	  0.085	 -0.020	 -0.075	 -0.115
       0:02.010	 -0.125	 -0.080	  0.045	  0.100	 -0.015	 -0.085	  0.420	  0.545	  0.160	  0.000	 -0.065	 -0.120
       0:02.012	 -0.145	 -0.060	  0.085	  0.100	  0.015	 -0.115	  0.475	  0.595	  0.170	  0.020	 -0.080	 -0.125
       0:02.014	 -0.145	 -0.080	  0.065	  0.110	 -0.005	 -0.105	  0.490	  0.635	  0.195	  0.055	 -0.075	 -0.135
       0:02.016	 -0.180	 -0.125	  0.055	  0.150	 -0.035	 -0.115	  0.530	  0.685	  0.235	  0.065	 -0.055	 -0.140
       0:02.018	 -0.195	 -0.145	  0.050	  0.170	 -0.045	 -0.120	  0.550	  0.690	  0.245	  0.070	 -0.055	 -0.125
       0:02.020	 -0.180	 -0.120	  0.060	  0.150	 -0.030	 -0.120	  0.560	  0.685	  0.235	  0.070	 -0.075	 -0.145
       0:02.022	 -0.180	 -0.100	  0.080	  0.140	 -0.010	 -0.130	  0.550	  0.720	  0.240	  0.075	 -0.095	 -0.150
       0:02.024	 -0.205	 -0.075	  0.130	  0.140	  0.030	 -0.165	  0.560	  0.720	  0.230	  0.040	 -0.095	 -0.175
       0:02.026	 -0.190	 -0.075	  0.115	  0.130	  0.020	 -0.150	  0.590	  0.755	  0.235	  0.080	 -0.095	 -0.175
       0:02.028	 -0.190	 -0.075	  0.115	  0.130	  0.020	 -0.150	  0.595	  0.750	  0.245	  0.065	 -0.095	 -0.175
       0:02.030	 -0.195	 -0.115	  0.080	  0.155	 -0.015	 -0.135	  0.605	  0.785	  0.270	  0.090	 -0.075	 -0.155
       0:02.032	 -0.200	 -0.095	  0.105	  0.145	  0.005	 -0.150	  0.575	  0.780	  0.260	  0.075	 -0.095	 -0.160
       0:02.034	 -0.200	 -0.075	  0.125	  0.135	  0.025	 -0.160	  0.605	  0.815	  0.285	  0.080	 -0.095	 -0.180
       0:02.036	 -0.225	 -0.070	  0.155	  0.145	  0.045	 -0.190	  0.635	  0.810	  0.295	  0.085	 -0.090	 -0.160
       0:02.038	 -0.225	 -0.090	  0.135	  0.155	  0.025	 -0.180	  0.645	  0.845	  0.300	  0.085	 -0.070	 -0.160
       0:02.040	 -0.205	 -0.085	  0.120	  0.145	  0.020	 -0.160	  0.650	  0.860	  0.310	  0.090	 -0.070	 -0.140
       0:02.042	 -0.210	 -0.085	  0.125	  0.145	  0.020	 -0.165	  0.640	  0.855	  0.315	  0.095	 -0.070	 -0.180
       0:02.044	 -0.210	 -0.080	  0.130	  0.145	  0.025	 -0.170	  0.645	  0.870	  0.325	  0.100	 -0.085	 -0.165
       0:02.046	 -0.235	 -0.080	  0.155	  0.155	  0.040	 -0.195	  0.675	  0.890	  0.335	  0.105	 -0.065	 -0.165
       0:02.048	 -0.220	 -0.080	  0.140	  0.150	  0.030	 -0.180	  0.665	  0.925	  0.345	  0.090	 -0.065	 -0.165
       0:02.050	 -0.220	 -0.060	  0.160	  0.140	  0.050	 -0.190	  0.675	  0.920	  0.350	  0.110	 -0.065	 -0.165
       0:02.052	 -0.220	 -0.075	  0.145	  0.145	  0.035	 -0.180	  0.705	  0.955	  0.360	  0.115	 -0.080	 -0.165
       0:02.054	 -0.225	 -0.075	  0.150	  0.150	  0.040	 -0.185	  0.695	  0.970	  0.390	  0.120	 -0.080	 -0.165
       0:02.056	 -0.225	 -0.055	  0.170	  0.140	  0.060	 -0.195	  0.725	  0.990	  0.380	  0.105	 -0.075	 -0.185
       0:02.058	 -0.225	 -0.050	  0.175	  0.135	  0.065	 -0.200	  0.735	  0.990	  0.390	  0.110	 -0.075	 -0.185
       0:02.060	 -0.230	 -0.065	  0.165	  0.145	  0.050	 -0.195	  0.725	  1.010	  0.425	  0.135	 -0.075	 -0.165
       0:02.062	 -0.255	 -0.045	  0.210	  0.150	  0.085	 -0.230	  0.735	  1.025	  0.415	  0.120	 -0.070	 -0.185
       0:02.064	 -0.240	 -0.040	  0.200	  0.140	  0.080	 -0.220	  0.750	  1.050	  0.445	  0.145	 -0.050	 -0.165
       0:02.066	 -0.265	 -0.060	  0.205	  0.160	  0.075	 -0.235	  0.785	  1.090	  0.440	  0.150	 -0.050	 -0.165
       0:02.068	 -0.285	 -0.060	  0.225	  0.170	  0.085	 -0.255	  0.800	  1.090	  0.450	  0.140	 -0.050	 -0.190
       0:02.070	 -0.270	 -0.055	  0.215	  0.160	  0.080	 -0.240	  0.810	  1.130	  0.465	  0.145	 -0.050	 -0.170
       0:02.072	 -0.275	 -0.055	  0.220	  0.165	  0.085	 -0.245	  0.825	  1.135	  0.455	  0.150	 -0.065	 -0.170
       0:02.074	 -0.275	 -0.050	  0.225	  0.160	  0.090	 -0.250	  0.840	  1.155	  0.470	  0.155	 -0.065	 -0.170
       0:02.076	 -0.280	 -0.045	  0.235	  0.160	  0.095	 -0.255	  0.850	  1.175	  0.485	  0.180	 -0.040	 -0.170
       0:02.078	 -0.265	 -0.025	  0.240	  0.145	  0.110	 -0.250	  0.865	  1.200	  0.500	  0.170	 -0.060	 -0.170
       0:02.080	 -0.275	 -0.020	  0.255	  0.145	  0.120	 -0.265	  0.860	  1.205	  0.515	  0.195	 -0.060	 -0.175
       0:02.082	 -0.280	 -0.020	  0.260	  0.150	  0.120	 -0.270	  0.870	  1.245	  0.525	  0.200	 -0.040	 -0.175
       0:02.084	 -0.305	 -0.020	  0.285	  0.160	  0.135	 -0.295	  0.910	  1.250	  0.540	  0.185	 -0.060	 -0.200
       0:02.086	 -0.310	 -0.015	  0.295	  0.160	  0.140	 -0.300	  0.925	  1.275	  0.555	  0.210	 -0.060	 -0.180
       0:02.088	 -0.320	 -0.015	  0.305	  0.165	  0.145	 -0.310	  0.945	  1.320	  0.590	  0.200	 -0.040	 -0.185
       0:02.090	 -0.325	 -0.015	  0.310	  0.170	  0.150	 -0.315	  0.960	  1.325	  0.605	  0.205	 -0.060	 -0.210
       0:02.092	 -0.330	 -0.015	  0.315	  0.170	  0.150	 -0.320	  0.960	  1.345	  0.620	  0.230	 -0.060	 -0.190
       0:02.094	 -0.340	 -0.010	  0.330	  0.175	  0.160	 -0.335	  0.995	  1.370	  0.615	  0.220	 -0.060	 -0.195
       0:02.096	 -0.345	 -0.010	  0.335	  0.175	  0.165	 -0.340	  1.015	  1.395	  0.635	  0.245	 -0.060	 -0.200
       0:02.098	 -0.355	 -0.005	  0.350	  0.180	  0.175	 -0.350	  1.035	  1.425	  0.650	  0.250	 -0.060	 -0.220
       0:02.100	 -0.385	 -0.005	  0.380	  0.195	  0.190	 -0.380	  1.055	  1.455	  0.685	  0.235	 -0.060	 -0.205
       0:02.102	 -0.395	 -0.005	  0.390	  0.200	  0.195	 -0.390	  1.100	  1.480	  0.680	  0.240	 -0.065	 -0.210
       0:02.104	 -0.385	 -0.005	  0.380	  0.195	  0.190	 -0.380	  1.100	  1.510	  0.695	  0.245	 -0.070	 -0.215
       0:02.106	 -0.395	 -0.005	  0.390	  0.200	  0.195	 -0.390	  1.120	  1.540	  0.730	  0.270	 -0.070	 -0.225
       0:02.108	 -0.425	 -0.005	  0.420	  0.215	  0.210	 -0.420	  1.160	  1.590	  0.750	  0.255	 -0.070	 -0.210
       0:02.110	 -0.435	 -0.005	  0.430	  0.220	  0.215	 -0.430	  1.180	  1.600	  0.765	  0.280	 -0.075	 -0.235
       0:02.112	 -0.430	 -0.005	  0.425	  0.215	  0.210	 -0.425	  1.185	  1.630	  0.765	  0.265	 -0.075	 -0.245
       0:02.114	 -0.460	 -0.005	  0.455	  0.230	  0.225	 -0.455	  1.210	  1.665	  0.775	  0.270	 -0.080	 -0.250
       0:02.116	 -0.470	 -0.010	  0.460	  0.240	  0.225	 -0.465	  1.235	  1.680	  0.790	  0.255	 -0.085	 -0.260
       0:02.118	 -0.485	 -0.030	  0.455	  0.255	  0.215	 -0.470	  1.260	  1.715	  0.810	  0.280	 -0.110	 -0.285
       0:02.120	 -0.495	 -0.015	  0.480	  0.255	  0.235	 -0.485	  1.290	  1.770	  0.825	  0.285	 -0.090	 -0.275
       0:02.122	 -0.485	 -0.015	  0.470	  0.250	  0.230	 -0.475	  1.295	  1.785	  0.820	  0.265	 -0.095	 -0.285
       0:02.124	 -0.515	 -0.020	  0.495	  0.265	  0.240	 -0.505	  1.355	  1.820	  0.835	  0.270	 -0.120	 -0.295
       0:02.126	 -0.525	 -0.020	  0.505	  0.270	  0.245	 -0.515	  1.360	  1.870	  0.865	  0.290	 -0.125	 -0.305
       0:02.128	 -0.535	 -0.040	  0.495	  0.285	  0.230	 -0.515	  1.380	  1.880	  0.880	  0.275	 -0.110	 -0.330
       0:02.130	 -0.545	 -0.040	  0.505	  0.290	  0.235	 -0.525	  1.405	  1.935	  0.890	  0.295	 -0.135	 -0.320
       0:02.132	 -0.560	 -0.045	  0.515	  0.300	  0.235	 -0.535	  1.445	  1.970	  0.900	  0.275	 -0.145	 -0.330
       0:02.134	 -0.550	 -0.050	  0.500	  0.300	  0.225	 -0.525	  1.450	  1.980	  0.910	  0.275	 -0.150	 -0.340
       0:02.136	 -0.580	 -0.055	  0.525	  0.315	  0.235	 -0.550	  1.475	  2.010	  0.920	  0.275	 -0.160	 -0.350
       0:02.138	 -0.585	 -0.060	  0.525	  0.320	  0.235	 -0.555	  1.495	  2.040	  0.925	  0.290	 -0.165	 -0.360
       0:02.140	 -0.590	 -0.050	  0.540	  0.320	  0.245	 -0.565	  1.515	  2.090	  0.930	  0.270	 -0.170	 -0.390
       0:02.142	 -0.600	 -0.075	  0.525	  0.335	  0.225	 -0.560	  1.530	  2.095	  0.940	  0.270	 -0.175	 -0.395
       0:02.144	 -0.600	 -0.080	  0.520	  0.340	  0.220	 -0.560	  1.545	  2.100	  0.920	  0.270	 -0.185	 -0.405
       0:02.146	 -0.610	 -0.085	  0.525	  0.345	  0.220	 -0.565	  1.580	  2.145	  0.920	  0.265	 -0.190	 -0.415
       0:02.148	 -0.630	 -0.115	  0.515	  0.370	  0.200	 -0.570	  1.575	  2.165	  0.925	  0.280	 -0.175	 -0.425
       0:02.150	 -0.615	 -0.120	  0.495	  0.365	  0.190	 -0.555	  1.585	  2.205	  0.940	  0.255	 -0.185	 -0.430
       0:02.152	 -0.615	 -0.110	  0.505	  0.360	  0.200	 -0.560	  1.620	  2.205	  0.940	  0.255	 -0.210	 -0.440
       0:02.154	 -0.620	 -0.120	  0.500	  0.370	  0.190	 -0.560	  1.625	  2.220	  0.915	  0.250	 -0.215	 -0.445
       0:02.156	 -0.635	 -0.125	  0.510	  0.380	  0.195	 -0.570	  1.630	  2.250	  0.915	  0.245	 -0.215	 -0.430
       0:02.158	 -0.635	 -0.130	  0.505	  0.380	  0.190	 -0.570	  1.630	  2.265	  0.910	  0.245	 -0.220	 -0.450
       0:02.160	 -0.610	 -0.135	  0.475	  0.370	  0.170	 -0.540	  1.625	  2.270	  0.905	  0.240	 -0.225	 -0.455
       0:02.162	 -0.600	 -0.140	  0.460	  0.370	  0.160	 -0.530	  1.620	  2.250	  0.900	  0.235	 -0.225	 -0.460
       0:02.164	 -0.615	 -0.145	  0.470	  0.380	  0.165	 -0.540	  1.610	  2.245	  0.890	  0.230	 -0.230	 -0.480
       0:02.166	 -0.590	 -0.150	  0.440	  0.370	  0.145	 -0.515	  1.605	  2.260	  0.875	  0.225	 -0.230	 -0.460
       0:02.168	 -0.605	 -0.155	  0.450	  0.380	  0.150	 -0.525	  1.590	  2.255	  0.885	  0.220	 -0.235	 -0.460
       0:02.170	 -0.575	 -0.155	  0.420	  0.365	  0.135	 -0.495	  1.580	  2.240	  0.875	  0.220	 -0.255	 -0.480
       0:02.172	 -0.565	 -0.155	  0.410	  0.360	  0.130	 -0.485	  1.560	  2.225	  0.845	  0.215	 -0.235	 -0.480
       0:02.174	 -0.570	 -0.175	  0.395	  0.370	  0.110	 -0.480	  1.540	  2.220	  0.850	  0.205	 -0.235	 -0.455
       0:02.176	 -0.555	 -0.180	  0.375	  0.365	  0.100	 -0.465	  1.515	  2.215	  0.835	  0.225	 -0.235	 -0.475
       0:02.178	 -0.525	 -0.180	  0.345	  0.350	  0.085	 -0.435	  1.490	  2.185	  0.800	  0.200	 -0.230	 -0.450
       0:02.180	 -0.530	 -0.155	  0.375	  0.340	  0.110	 -0.450	  1.480	  2.135	  0.785	  0.195	 -0.230	 -0.460
       0:02.182	 -0.515	 -0.155	  0.360	  0.335	  0.105	 -0.435	  1.450	  2.100	  0.790	  0.190	 -0.230	 -0.455
       0:02.184	 -0.500	 -0.150	  0.350	  0.325	  0.100	 -0.425	  1.400	  2.080	  0.750	  0.185	 -0.225	 -0.450
       0:02.186	 -0.485	 -0.150	  0.335	  0.315	  0.095	 -0.410	  1.385	  2.040	  0.730	  0.185	 -0.220	 -0.445
       0:02.188	 -0.465	 -0.150	  0.315	  0.305	  0.085	 -0.390	  1.350	  1.990	  0.735	  0.180	 -0.220	 -0.435
       0:02.190	 -0.450	 -0.170	  0.280	  0.310	  0.055	 -0.365	  1.310	  1.965	  0.715	  0.175	 -0.215	 -0.425
       0:02.192	 -0.430	 -0.165	  0.265	  0.295	  0.050	 -0.345	  1.270	  1.910	  0.700	  0.170	 -0.205	 -0.415
       0:02.194	 -0.415	 -0.160	  0.255	  0.285	  0.050	 -0.335	  1.230	  1.840	  0.660	  0.165	 -0.200	 -0.405
       0:02.196	 -0.395	 -0.155	  0.240	  0.275	  0.045	 -0.315	  1.190	  1.800	  0.640	  0.160	 -0.195	 -0.395
       0:02.198	 -0.360	 -0.155	  0.205	  0.255	  0.025	 -0.280	  1.130	  1.745	  0.640	  0.160	 -0.190	 -0.365
       0:02.200	 -0.340	 -0.130	  0.210	  0.235	  0.040	 -0.275	  1.090	  1.690	  0.620	  0.135	 -0.205	 -0.370
       0:02.202	 -0.345	 -0.130	  0.215	  0.235	  0.045	 -0.280	  1.065	  1.630	  0.600	  0.155	 -0.195	 -0.360
       0:02.204	 -0.330	 -0.145	  0.185	  0.235	  0.020	 -0.255	  1.005	  1.570	  0.575	  0.150	 -0.170	 -0.330
       0:02.206	 -0.310	 -0.140	  0.170	  0.225	  0.015	 -0.240	  0.980	  1.530	  0.555	  0.145	 -0.160	 -0.335
