   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.906	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.070	  0.055	  0.060	  0.015	  0.015	  0.010
          0.908	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.075	  0.055	  0.060	  0.020	  0.015	  0.015
          0.910	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.075	  0.055	  0.060	  0.035	  0.020	  0.020
          0.912	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.070	  0.050	  0.070	  0.040	  0.030	  0.020
          0.914	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.060	  0.040	  0.070	  0.040	  0.035	  0.020
          0.916	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.060	  0.040	  0.070	  0.035	  0.035	  0.015
          0.918	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.055	  0.040	  0.060	  0.030	  0.030	  0.015
          0.920	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.055	  0.040	  0.060	  0.020	  0.020	  0.015
          0.922	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.060	  0.050	  0.070	  0.030	  0.020	  0.015
          0.924	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.070	  0.050	  0.070	  0.035	  0.020	  0.010
          0.926	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.060	  0.050	  0.070	  0.035	  0.015	  0.000
          0.928	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.040	  0.035	  0.055	  0.020	  0.000	  0.000
          0.930	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.040	  0.035	  0.060	  0.020	  0.000	  0.010
          0.932	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.050	  0.035	  0.075	  0.030	  0.010	  0.010
          0.934	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.060	  0.040	  0.080	  0.035	  0.015	  0.010
          0.936	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.060	  0.050	  0.075	  0.030	  0.010	  0.000
          0.938	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.060	  0.055	  0.070	  0.030	  0.010	  0.010
          0.940	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.055	  0.055	  0.075	  0.035	  0.015	  0.010
          0.942	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.055	  0.055	  0.080	  0.040	  0.030	  0.020
          0.944	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.060	  0.060	  0.080	  0.050	  0.035	  0.030
          0.946	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	  0.070	  0.070	  0.090	  0.055	  0.040	  0.035
          0.948	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	  0.070	  0.070	  0.095	  0.060	  0.040	  0.035
          0.950	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	  0.060	  0.060	  0.095	  0.070	  0.050	  0.035
          0.952	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	  0.060	  0.060	  0.090	  0.070	  0.050	  0.030
          0.954	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.055	  0.055	  0.090	  0.070	  0.040	  0.010
          0.956	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.050	  0.050	  0.090	  0.055	  0.030	 -0.010
          0.958	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.050	  0.050	  0.095	  0.055	  0.030	  0.000
          0.960	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.055	  0.055	  0.090	  0.055	  0.035	  0.015
          0.962	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.060	  0.060	  0.095	  0.060	  0.050	  0.030
          0.964	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.055	  0.060	  0.090	  0.055	  0.040	  0.030
          0.966	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.055	  0.060	  0.090	  0.050	  0.030	  0.020
          0.968	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.055	  0.055	  0.080	  0.040	  0.010	  0.000
          0.970	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.060	  0.055	  0.080	  0.040	  0.010	 -0.010
          0.972	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.060	  0.055	  0.080	  0.040	  0.020	  0.000
          0.974	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.055	  0.055	  0.080	  0.040	  0.030	  0.010
          0.976	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.050	  0.050	  0.080	  0.050	  0.030	  0.010
          0.978	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.050	  0.050	  0.080	  0.055	  0.030	  0.010
          0.980	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.055	  0.060	  0.080	  0.060	  0.035	  0.020
          0.982	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.060	  0.075	  0.080	  0.060	  0.040	  0.030
          0.984	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.060	  0.080	  0.080	  0.055	  0.035	  0.020
          0.986	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.060	  0.075	  0.080	  0.050	  0.030	  0.010
          0.988	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.070	  0.075	  0.080	  0.050	  0.030	  0.010
          0.990	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.060	  0.070	  0.075	  0.050	  0.030	  0.010
          0.992	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.055	  0.070	  0.075	  0.050	  0.030	  0.015
          0.994	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.040	  0.060	  0.075	  0.040	  0.020	  0.015
          0.996	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.050	  0.060	  0.075	  0.040	  0.030	  0.015
          0.998	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.050	  0.060	  0.060	  0.040	  0.030	  0.015
          1.000	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.050	  0.070	  0.055	  0.050	  0.030	  0.015
          1.002	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.040	  0.070	  0.055	  0.040	  0.015	  0.010
          1.004	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.050	  0.075	  0.070	  0.040	  0.015	  0.000
          1.006	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.050	  0.070	  0.075	  0.040	  0.020	  0.000
          1.008	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.050	  0.070	  0.080	  0.060	  0.040	  0.015
          1.010	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.035	  0.055	  0.080	  0.075	  0.050	  0.020
          1.012	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.035	  0.055	  0.080	  0.075	  0.050	  0.020
          1.014	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.030	  0.050	  0.080	  0.060	  0.035	  0.015
          1.016	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.030	  0.050	  0.080	  0.055	  0.035	  0.015
          1.018	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.030	  0.050	  0.080	  0.055	  0.035	  0.015
          1.020	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.035	  0.050	  0.075	  0.060	  0.035	  0.010
          1.022	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.040	  0.050	  0.070	  0.055	  0.030	  0.000
          1.024	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.050	  0.050	  0.070	  0.055	  0.030	  0.000
          1.026	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.055	  0.060	  0.075	  0.055	  0.040	  0.015
          1.028	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.060	  0.070	  0.080	  0.060	  0.050	  0.020
          1.030	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.050	  0.060	  0.075	  0.055	  0.050	  0.020
          1.032	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.035	  0.050	  0.070	  0.055	  0.040	  0.015
          1.034	 -0.015	  0.050	  0.065	 -0.015	  0.060	 -0.040	  0.020	  0.040	  0.070	  0.050	  0.040	  0.010
          1.036	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.030	  0.040	  0.070	  0.040	  0.030	  0.000
          1.038	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.030	  0.040	  0.060	  0.030	  0.015	 -0.010
          1.040	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.030	  0.040	  0.050	  0.020	  0.000	 -0.015
          1.042	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.030	  0.050	  0.050	  0.030	  0.015	 -0.010
          1.044	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.035	  0.060	  0.060	  0.050	  0.030	  0.015
          1.046	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.035	  0.070	  0.075	  0.060	  0.040	  0.030
          1.048	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.030	  0.060	  0.075	  0.060	  0.035	  0.015
          1.050	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.030	  0.055	  0.070	  0.050	  0.035	  0.000
          1.052	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.030	  0.050	  0.060	  0.040	  0.030	 -0.010
          1.054	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.035	  0.050	  0.070	  0.040	  0.035	  0.000
          1.056	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.030	  0.040	  0.070	  0.040	  0.030	 -0.010
          1.058	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.030	  0.035	  0.060	  0.040	  0.030	 -0.015
          1.060	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.020	  0.030	  0.055	  0.040	  0.020	 -0.015
          1.062	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.020	  0.030	  0.060	  0.050	  0.030	  0.000
          1.064	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.020	  0.040	  0.070	  0.050	  0.035	  0.010
          1.066	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.020	  0.055	  0.070	  0.055	  0.040	  0.010
          1.068	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.030	  0.060	  0.060	  0.050	  0.035	  0.000
          1.070	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.030	  0.055	  0.055	  0.040	  0.020	  0.000
          1.072	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.020	  0.050	  0.050	  0.035	  0.015	  0.010
          1.074	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.015	  0.040	  0.050	  0.035	  0.015	  0.010
          1.076	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.020	  0.040	  0.055	  0.040	  0.030	  0.015
          1.078	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.035	  0.050	  0.055	  0.040	  0.030	  0.015
          1.080	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.050	  0.055	  0.050	  0.040	  0.035	  0.030
          1.082	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.050	  0.060	  0.050	  0.040	  0.040	  0.030
          1.084	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.050	  0.060	  0.060	  0.040	  0.050	  0.030
          1.086	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.040	  0.060	  0.070	  0.040	  0.040	  0.020
          1.088	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.050	  0.060	  0.070	  0.040	  0.035	  0.030
          1.090	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.050	  0.055	  0.055	  0.040	  0.030	  0.020
          1.092	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.040	  0.050	  0.050	  0.040	  0.030	  0.015
          1.094	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.030	  0.050	  0.040	  0.040	  0.020	  0.000
          1.096	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.015	  0.050	  0.040	  0.040	  0.020	  0.010
          1.098	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.015	  0.055	  0.050	  0.050	  0.030	  0.020
          1.100	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.010	  0.050	  0.050	  0.050	  0.035	  0.020
          1.102	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.010	  0.050	  0.040	  0.040	  0.030	  0.010
          1.104	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.000	  0.035	  0.035	  0.030	  0.020	 -0.010
          1.106	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.000	  0.030	  0.035	  0.020	  0.015	  0.000
          1.108	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.015	  0.035	  0.050	  0.030	  0.030	  0.015
          1.110	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.035	  0.050	  0.055	  0.040	  0.035	  0.020
          1.112	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.050	  0.060	  0.055	  0.050	  0.040	  0.020
          1.114	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.040	  0.060	  0.055	  0.055	  0.050	  0.030
          1.116	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.020	  0.055	  0.055	  0.055	  0.050	  0.030
          1.118	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.010	  0.050	  0.055	  0.055	  0.050	  0.030
          1.120	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.015	  0.050	  0.055	  0.055	  0.040	  0.030
          1.122	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.030	  0.055	  0.055	  0.050	  0.040	  0.030
          1.124	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.040	  0.060	  0.060	  0.040	  0.035	  0.030
          1.126	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.035	  0.060	  0.060	  0.030	  0.035	  0.020
          1.128	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.030	  0.055	  0.055	  0.020	  0.030	  0.015
          1.130	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.030	  0.055	  0.055	  0.030	  0.030	  0.015
          1.132	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.035	  0.055	  0.055	  0.035	  0.030	  0.015
          1.134	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.035	  0.055	  0.060	  0.040	  0.035	  0.020
          1.136	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.030	  0.050	  0.060	  0.040	  0.035	  0.020
          1.138	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.010	  0.035	  0.060	  0.040	  0.030	  0.020
          1.140	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	 -0.010	  0.030	  0.070	  0.040	  0.020	  0.020
          1.142	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	 -0.015	  0.030	  0.075	  0.050	  0.035	  0.030
          1.144	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	 -0.015	  0.030	  0.075	  0.055	  0.050	  0.035
          1.146	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.010	  0.050	  0.100	  0.085	  0.075	  0.040
          1.148	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.010	  0.055	  0.100	  0.085	  0.075	  0.040
          1.150	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.010	  0.035	  0.100	  0.085	  0.055	  0.040
          1.152	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.010	  0.030	  0.100	  0.085	  0.055	  0.020
          1.154	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.010	  0.050	  0.120	  0.065	  0.070	  0.040
          1.156	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.050	  0.050	  0.120	  0.085	  0.070	  0.040
          1.158	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.050	  0.030	  0.100	  0.085	  0.050	  0.040
          1.160	  0.040	  0.100	  0.060	 -0.070	  0.080	 -0.010	  0.010	  0.030	  0.100	  0.080	  0.070	  0.040
          1.162	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.010	  0.015	  0.100	  0.080	  0.070	  0.040
          1.164	  0.005	  0.055	  0.050	 -0.030	  0.050	 -0.025	 -0.015	  0.015	  0.100	  0.060	  0.070	  0.040
          1.166	  0.005	  0.055	  0.050	 -0.030	  0.050	 -0.025	 -0.050	  0.010	  0.075	  0.060	  0.050	  0.040
          1.168	 -0.010	  0.075	  0.085	 -0.030	  0.080	 -0.050	 -0.050	  0.030	  0.075	  0.080	  0.050	  0.040
          1.170	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.030	  0.050	  0.095	  0.060	  0.070	  0.045
          1.172	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	 -0.030	  0.050	  0.075	  0.060	  0.075	  0.045
          1.174	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	 -0.030	  0.030	  0.055	  0.060	  0.055	  0.045
          1.176	  0.060	  0.065	  0.005	 -0.060	  0.035	  0.025	 -0.050	  0.010	  0.055	  0.060	  0.050	  0.040
          1.178	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	 -0.030	  0.030	  0.075	  0.075	  0.070	  0.060
          1.180	  0.045	  0.080	  0.035	 -0.060	  0.055	  0.005	 -0.050	  0.015	  0.095	  0.095	  0.070	  0.060
          1.182	  0.085	  0.100	  0.015	 -0.090	  0.055	  0.035	 -0.090	 -0.010	  0.095	  0.080	  0.070	  0.040
          1.184	  0.080	  0.090	  0.010	 -0.085	  0.050	  0.035	 -0.090	 -0.010	  0.100	  0.080	  0.075	  0.060
          1.186	  0.080	  0.075	 -0.005	 -0.075	  0.035	  0.040	 -0.055	  0.015	  0.080	  0.085	  0.090	  0.060
          1.188	  0.080	  0.075	 -0.005	 -0.075	  0.035	  0.040	 -0.035	  0.010	  0.060	  0.065	  0.075	  0.045
          1.190	  0.045	  0.040	 -0.005	 -0.040	  0.015	  0.025	 -0.030	  0.015	  0.075	  0.060	  0.055	  0.045
          1.192	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	 -0.010	  0.030	  0.075	  0.080	  0.070	  0.065
          1.194	  0.055	  0.055	  0.000	 -0.055	  0.025	  0.025	 -0.010	  0.030	  0.060	  0.060	  0.070	  0.060
          1.196	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	 -0.035	  0.010	  0.060	  0.045	  0.055	  0.040
          1.198	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	 -0.035	  0.010	  0.050	  0.050	  0.055	  0.045
          1.200	  0.070	  0.015	 -0.055	 -0.040	 -0.020	  0.060	 -0.050	  0.035	  0.035	  0.055	  0.060	  0.050
          1.202	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	 -0.030	  0.020	  0.020	  0.020	  0.045	  0.030
          1.204	  0.060	  0.035	 -0.025	 -0.045	  0.005	  0.040	 -0.030	  0.020	  0.025	  0.020	  0.035	  0.015
          1.206	  0.060	  0.025	 -0.035	 -0.040	 -0.005	  0.045	 -0.030	  0.000	  0.030	  0.025	  0.035	  0.020
          1.208	  0.100	  0.035	 -0.065	 -0.065	 -0.015	  0.080	 -0.035	 -0.005	  0.015	  0.010	  0.020	  0.005
          1.210	  0.060	  0.035	 -0.025	 -0.045	  0.005	  0.040	 -0.055	 -0.005	  0.005	  0.015	  0.025	  0.005
          1.212	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	 -0.055	 -0.005	  0.005	  0.020	  0.045	  0.010
          1.214	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	 -0.075	 -0.005	  0.010	  0.025	  0.025	  0.005
          1.216	  0.080	  0.025	 -0.055	 -0.050	 -0.015	  0.065	 -0.040	 -0.010	 -0.010	  0.005	  0.005	  0.005
          1.218	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	 -0.025	 -0.010	 -0.005	  0.025	  0.005	  0.005
          1.220	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	 -0.025	 -0.010	  0.000	  0.005	  0.005	  0.005
          1.222	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.020	  0.010	  0.005	 -0.010	 -0.010	 -0.010
          1.224	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.000	  0.010	 -0.015	 -0.010	 -0.010	 -0.030
          1.226	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.020	  0.030	 -0.020	 -0.030	 -0.010	 -0.030
          1.228	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.035	  0.045	 -0.005	 -0.015	 -0.010	 -0.010
          1.230	  0.040	 -0.045	 -0.085	  0.000	 -0.065	  0.065	  0.030	  0.020	 -0.010	  0.000	  0.005	 -0.015
          1.232	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	  0.020	 -0.005	 -0.020	 -0.005	 -0.015	 -0.055
          1.234	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.015	 -0.010	 -0.005	 -0.010	 -0.020	 -0.035
          1.236	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.010	  0.005	  0.025	 -0.015	  0.000	  0.005
          1.238	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.005	  0.030	  0.025	  0.005	  0.000	  0.005
          1.240	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.005	  0.030	  0.000	  0.010	  0.005	 -0.010
          1.242	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.020	 -0.010	 -0.015	  0.000	 -0.010	 -0.005
          1.244	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.030	 -0.015	  0.010	 -0.015	 -0.010	 -0.020
          1.246	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	  0.025	  0.000	  0.010	 -0.015	 -0.005	 -0.020
          1.248	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.015	  0.000	  0.010	  0.005	  0.015	 -0.020
          1.250	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.015	  0.020	  0.010	  0.010	  0.015	  0.005
          1.252	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.015	  0.040	  0.010	  0.025	  0.015	  0.005
          1.254	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.020	  0.040	 -0.015	  0.005	 -0.005	 -0.020
          1.256	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.020	  0.020	 -0.005	 -0.005	 -0.010	 -0.020
          1.258	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.025	  0.040	 -0.010	  0.010	  0.005	 -0.005
          1.260	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.015	  0.025	 -0.010	  0.010	 -0.015	 -0.010
          1.262	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.020	  0.005	 -0.015	 -0.010	 -0.015	 -0.030
          1.264	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.005	 -0.010	 -0.015	 -0.015	  0.000	 -0.010
          1.266	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.005	  0.015	  0.000	 -0.020	 -0.005	 -0.010
          1.268	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	  0.025	  0.035	 -0.005	  0.015	  0.015	 -0.010
          1.270	  0.015	 -0.055	 -0.070	  0.020	 -0.065	  0.045	  0.025	  0.035	  0.005	  0.010	  0.005	 -0.015
          1.272	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.025	  0.015	  0.015	  0.005	  0.000	  0.000
          1.274	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.005	 -0.005	  0.010	  0.020	  0.000	 -0.020
          1.276	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	 -0.010	 -0.005	  0.025	  0.035	  0.015	 -0.005
          1.278	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.010	 -0.005	  0.020	  0.055	  0.015	 -0.005
          1.280	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.030	 -0.010	  0.020	  0.010	  0.015	 -0.010
          1.282	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.035	  0.010	  0.020	 -0.020	  0.025	  0.005
          1.284	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.040	  0.025	  0.015	 -0.020	  0.005	  0.000
          1.286	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.025	  0.030	  0.000	 -0.020	  0.005	 -0.020
          1.288	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.030	  0.015	  0.000	 -0.020	 -0.020	 -0.020
          1.290	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.015	  0.000	 -0.020	 -0.040	 -0.040	 -0.025
          1.292	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	 -0.015	 -0.035	 -0.040	 -0.040	 -0.040	 -0.045
          1.294	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	 -0.010	 -0.010	  0.000	 -0.020	 -0.020	 -0.025
          1.296	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.010	  0.010	  0.025	  0.025	  0.000	  0.015
          1.298	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.030	  0.010	  0.025	  0.005	  0.020	  0.015
          1.300	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.010	  0.000	  0.000	 -0.020	  0.000	 -0.005
          1.302	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.025	 -0.005	  0.000	  0.020	  0.000	 -0.005
          1.304	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.005	 -0.005	  0.040	  0.020	  0.000	 -0.010
          1.306	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	  0.010	  0.000	  0.080	  0.080	  0.040	  0.015
          1.308	 -0.050	  0.050	  0.100	  0.000	  0.075	 -0.075	 -0.005	  0.000	  0.100	  0.100	  0.080	  0.055
          1.310	 -0.110	  0.085	  0.195	  0.010	  0.140	 -0.155	 -0.005	 -0.040	  0.140	  0.120	  0.080	  0.055
