   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.616	  0.075	  0.260	  0.185	 -0.165	  0.220	 -0.055	 -0.100	  0.210	  0.165	  0.255	  0.135	  0.145
          2.618	  0.045	  0.220	  0.175	 -0.130	  0.195	 -0.065	 -0.055	  0.210	  0.145	  0.250	  0.095	  0.125
          2.620	  0.010	  0.185	  0.175	 -0.095	  0.180	 -0.085	 -0.060	  0.210	  0.115	  0.215	  0.080	  0.090
          2.622	 -0.040	  0.160	  0.200	 -0.060	  0.180	 -0.120	 -0.030	  0.195	  0.125	  0.205	  0.090	  0.095
          2.624	 -0.030	  0.170	  0.200	 -0.070	  0.185	 -0.115	 -0.045	  0.195	  0.150	  0.200	  0.075	  0.105
          2.626	  0.000	  0.215	  0.215	 -0.105	  0.215	 -0.110	 -0.050	  0.215	  0.160	  0.225	  0.080	  0.125
          2.628	  0.015	  0.215	  0.200	 -0.115	  0.205	 -0.095	 -0.070	  0.235	  0.160	  0.265	  0.080	  0.125
          2.630	  0.025	  0.225	  0.200	 -0.125	  0.210	 -0.090	 -0.080	  0.255	  0.175	  0.260	  0.115	  0.140
          2.632	  0.015	  0.215	  0.200	 -0.115	  0.205	 -0.095	 -0.085	  0.235	  0.170	  0.250	  0.090	  0.135
          2.634	  0.010	  0.195	  0.185	 -0.100	  0.190	 -0.090	 -0.060	  0.235	  0.190	  0.250	  0.105	  0.130
          2.636	 -0.010	  0.160	  0.170	 -0.075	  0.165	 -0.090	 -0.040	  0.235	  0.175	  0.230	  0.090	  0.115
          2.638	 -0.020	  0.155	  0.175	 -0.065	  0.165	 -0.100	 -0.010	  0.255	  0.160	  0.220	  0.075	  0.100
          2.640	 -0.030	  0.145	  0.175	 -0.055	  0.160	 -0.105	  0.010	  0.255	  0.190	  0.230	  0.085	  0.105
          2.642	 -0.020	  0.175	  0.195	 -0.075	  0.185	 -0.110	 -0.005	  0.235	  0.195	  0.240	  0.090	  0.110
          2.644	  0.000	  0.200	  0.200	 -0.100	  0.200	 -0.100	 -0.045	  0.235	  0.200	  0.260	  0.090	  0.130
          2.646	  0.015	  0.210	  0.195	 -0.110	  0.200	 -0.090	 -0.075	  0.240	  0.220	  0.280	  0.110	  0.130
          2.648	  0.025	  0.220	  0.195	 -0.120	  0.205	 -0.085	 -0.080	  0.260	  0.220	  0.275	  0.105	  0.125
          2.650	  0.015	  0.210	  0.195	 -0.110	  0.200	 -0.090	 -0.065	  0.260	  0.220	  0.275	  0.125	  0.145
          2.652	  0.010	  0.190	  0.180	 -0.100	  0.185	 -0.085	 -0.040	  0.245	  0.220	  0.260	  0.105	  0.130
          2.654	 -0.005	  0.160	  0.165	 -0.075	  0.165	 -0.085	 -0.030	  0.245	  0.230	  0.245	  0.110	  0.115
          2.656	 -0.035	  0.155	  0.190	 -0.060	  0.175	 -0.115	 -0.005	  0.245	  0.235	  0.275	  0.120	  0.120
          2.658	 -0.025	  0.170	  0.195	 -0.070	  0.185	 -0.110	  0.000	  0.245	  0.245	  0.285	  0.125	  0.125
          2.660	 -0.020	  0.195	  0.215	 -0.085	  0.205	 -0.120	 -0.045	  0.230	  0.250	  0.265	  0.130	  0.125
          2.662	  0.015	  0.215	  0.200	 -0.115	  0.205	 -0.095	 -0.075	  0.230	  0.250	  0.285	  0.125	  0.145
          2.664	  0.025	  0.230	  0.205	 -0.125	  0.215	 -0.090	 -0.080	  0.250	  0.270	  0.300	  0.125	  0.140
          2.666	  0.030	  0.240	  0.210	 -0.135	  0.225	 -0.090	 -0.065	  0.230	  0.255	  0.300	  0.125	  0.160
          2.668	  0.005	  0.220	  0.215	 -0.110	  0.215	 -0.105	 -0.040	  0.215	  0.260	  0.285	  0.125	  0.140
          2.670	 -0.010	  0.210	  0.220	 -0.100	  0.215	 -0.115	 -0.020	  0.215	  0.265	  0.275	  0.130	  0.125
          2.672	 -0.040	  0.185	  0.225	 -0.070	  0.205	 -0.135	  0.005	  0.235	  0.275	  0.285	  0.140	  0.130
          2.674	 -0.030	  0.200	  0.230	 -0.085	  0.215	 -0.130	  0.010	  0.215	  0.265	  0.295	  0.130	  0.120
          2.676	  0.015	  0.230	  0.215	 -0.120	  0.220	 -0.100	 -0.035	  0.200	  0.275	  0.285	  0.135	  0.125
          2.678	  0.010	  0.250	  0.240	 -0.130	  0.245	 -0.115	 -0.055	  0.180	  0.285	  0.305	  0.135	  0.125
          2.680	  0.020	  0.265	  0.245	 -0.140	  0.255	 -0.115	 -0.060	  0.200	  0.305	  0.325	  0.155	  0.145
          2.682	  0.030	  0.260	  0.230	 -0.145	  0.245	 -0.100	 -0.045	  0.185	  0.325	  0.345	  0.175	  0.140
          2.684	  0.000	  0.255	  0.255	 -0.125	  0.255	 -0.130	 -0.035	  0.165	  0.310	  0.325	  0.155	  0.140
          2.686	 -0.040	  0.245	  0.285	 -0.100	  0.265	 -0.165	  0.005	  0.170	  0.300	  0.315	  0.160	  0.145
          2.688	 -0.035	  0.235	  0.270	 -0.100	  0.255	 -0.155	  0.020	  0.170	  0.290	  0.325	  0.170	  0.135
          2.690	 -0.025	  0.215	  0.240	 -0.095	  0.230	 -0.135	  0.025	  0.155	  0.305	  0.340	  0.180	  0.140
          2.692	 -0.020	  0.230	  0.250	 -0.105	  0.240	 -0.135	  0.015	  0.160	  0.320	  0.355	  0.190	  0.170
          2.694	 -0.020	  0.275	  0.295	 -0.125	  0.285	 -0.160	 -0.025	  0.145	  0.325	  0.360	  0.190	  0.170
          2.696	 -0.005	  0.335	  0.340	 -0.165	  0.340	 -0.175	 -0.050	  0.145	  0.350	  0.380	  0.210	  0.170
          2.698	  0.005	  0.345	  0.340	 -0.175	  0.340	 -0.170	 -0.040	  0.165	  0.375	  0.400	  0.230	  0.190
          2.700	 -0.010	  0.320	  0.330	 -0.155	  0.325	 -0.170	 -0.025	  0.150	  0.360	  0.400	  0.210	  0.190
          2.702	 -0.010	  0.305	  0.315	 -0.145	  0.310	 -0.165	  0.000	  0.135	  0.365	  0.385	  0.195	  0.175
          2.704	 -0.030	  0.275	  0.305	 -0.120	  0.290	 -0.170	  0.035	  0.140	  0.360	  0.375	  0.205	  0.165
          2.706	 -0.040	  0.290	  0.330	 -0.125	  0.310	 -0.185	  0.045	  0.145	  0.375	  0.390	  0.195	  0.190
          2.708	 -0.015	  0.325	  0.340	 -0.155	  0.335	 -0.180	  0.020	  0.125	  0.370	  0.385	  0.205	  0.200
          2.710	 -0.015	  0.335	  0.350	 -0.160	  0.345	 -0.185	 -0.005	  0.130	  0.380	  0.410	  0.235	  0.205
          2.712	 -0.020	  0.360	  0.380	 -0.170	  0.370	 -0.200	 -0.020	  0.130	  0.410	  0.450	  0.255	  0.225
          2.714	 -0.030	  0.375	  0.405	 -0.170	  0.390	 -0.220	 -0.025	  0.110	  0.430	  0.450	  0.250	  0.225
          2.716	 -0.025	  0.375	  0.400	 -0.175	  0.390	 -0.215	 -0.010	  0.095	  0.435	  0.450	  0.250	  0.225
          2.718	 -0.010	  0.375	  0.385	 -0.180	  0.380	 -0.200	  0.015	  0.090	  0.440	  0.455	  0.250	  0.230
          2.720	 -0.030	  0.345	  0.375	 -0.155	  0.360	 -0.205	  0.050	  0.095	  0.450	  0.465	  0.240	  0.215
          2.722	 -0.085	  0.340	  0.425	 -0.125	  0.385	 -0.255	  0.060	  0.075	  0.425	  0.435	  0.230	  0.225
          2.724	 -0.075	  0.355	  0.430	 -0.140	  0.395	 -0.255	  0.045	  0.075	  0.455	  0.465	  0.260	  0.235
          2.726	 -0.045	  0.390	  0.435	 -0.170	  0.415	 -0.240	  0.040	  0.090	  0.480	  0.490	  0.285	  0.235
          2.728	 -0.030	  0.435	  0.465	 -0.200	  0.450	 -0.250	  0.020	  0.090	  0.485	  0.510	  0.285	  0.255
          2.730	 -0.005	  0.445	  0.450	 -0.220	  0.450	 -0.230	 -0.010	  0.075	  0.485	  0.505	  0.285	  0.255
          2.732	 -0.020	  0.415	  0.435	 -0.195	  0.425	 -0.230	 -0.015	  0.055	  0.480	  0.500	  0.280	  0.235
          2.734	 -0.065	  0.410	  0.475	 -0.170	  0.445	 -0.270	  0.015	  0.090	  0.500	  0.520	  0.300	  0.255
          2.736	 -0.085	  0.395	  0.480	 -0.155	  0.440	 -0.285	  0.050	  0.090	  0.505	  0.500	  0.305	  0.260
          2.738	 -0.100	  0.380	  0.480	 -0.140	  0.430	 -0.290	  0.060	  0.090	  0.505	  0.505	  0.310	  0.265
          2.740	 -0.090	  0.370	  0.460	 -0.140	  0.415	 -0.275	  0.065	  0.085	  0.510	  0.510	  0.300	  0.255
          2.742	 -0.080	  0.380	  0.460	 -0.150	  0.420	 -0.270	  0.055	  0.100	  0.530	  0.530	  0.320	  0.295
          2.744	 -0.080	  0.405	  0.485	 -0.160	  0.445	 -0.285	  0.050	  0.075	  0.520	  0.525	  0.335	  0.295
          2.746	 -0.030	  0.435	  0.465	 -0.200	  0.450	 -0.250	  0.020	  0.090	  0.550	  0.535	  0.350	  0.290
          2.748	 -0.055	  0.425	  0.480	 -0.185	  0.455	 -0.270	  0.025	  0.080	  0.530	  0.525	  0.325	  0.290
          2.750	 -0.065	  0.415	  0.480	 -0.175	  0.450	 -0.275	  0.035	  0.090	  0.520	  0.510	  0.315	  0.285
          2.752	 -0.065	  0.410	  0.475	 -0.170	  0.445	 -0.270	  0.050	  0.080	  0.505	  0.505	  0.315	  0.285
          2.754	 -0.080	  0.390	  0.470	 -0.155	  0.430	 -0.275	  0.060	  0.050	  0.460	  0.480	  0.315	  0.270
          2.756	 -0.110	  0.380	  0.490	 -0.135	  0.435	 -0.300	  0.065	  0.040	  0.450	  0.455	  0.300	  0.270
          2.758	 -0.100	  0.365	  0.465	 -0.130	  0.415	 -0.285	  0.065	  0.050	  0.475	  0.465	  0.300	  0.290
          2.760	 -0.095	  0.380	  0.475	 -0.140	  0.430	 -0.285	  0.020	  0.040	  0.440	  0.460	  0.315	  0.270
          2.762	 -0.075	  0.410	  0.485	 -0.165	  0.450	 -0.280	  0.000	  0.030	  0.425	  0.445	  0.310	  0.285
          2.764	 -0.060	  0.410	  0.470	 -0.175	  0.440	 -0.265	 -0.010	  0.020	  0.440	  0.465	  0.320	  0.275
          2.766	 -0.045	  0.375	  0.420	 -0.165	  0.400	 -0.235	  0.000	  0.035	  0.435	  0.445	  0.325	  0.290
          2.768	 -0.045	  0.360	  0.405	 -0.155	  0.385	 -0.225	  0.005	  0.005	  0.395	  0.410	  0.295	  0.260
          2.770	 -0.080	  0.355	  0.435	 -0.135	  0.395	 -0.260	  0.035	  0.000	  0.360	  0.385	  0.290	  0.260
          2.772	 -0.085	  0.335	  0.420	 -0.125	  0.380	 -0.255	  0.040	  0.020	  0.350	  0.375	  0.250	  0.255
          2.774	 -0.070	  0.330	  0.400	 -0.130	  0.365	 -0.235	  0.045	  0.020	  0.355	  0.390	  0.265	  0.255
          2.776	 -0.055	  0.365	  0.420	 -0.155	  0.395	 -0.240	  0.040	  0.035	  0.345	  0.380	  0.280	  0.265
          2.778	 -0.030	  0.345	  0.375	 -0.155	  0.360	 -0.205	  0.020	  0.015	  0.325	  0.365	  0.265	  0.255
          2.780	 -0.030	  0.305	  0.335	 -0.135	  0.320	 -0.185	  0.025	  0.035	  0.330	  0.365	  0.270	  0.240
          2.782	 -0.010	  0.305	  0.315	 -0.145	  0.310	 -0.165	  0.040	  0.035	  0.310	  0.370	  0.275	  0.250
          2.784	 -0.010	  0.305	  0.315	 -0.145	  0.310	 -0.165	  0.030	  0.035	  0.300	  0.340	  0.245	  0.220
          2.786	 -0.020	  0.275	  0.295	 -0.125	  0.285	 -0.160	  0.045	  0.020	  0.285	  0.310	  0.220	  0.210
          2.788	 -0.010	  0.270	  0.280	 -0.130	  0.275	 -0.145	  0.055	  0.045	  0.260	  0.310	  0.215	  0.205
          2.790	  0.005	  0.270	  0.265	 -0.135	  0.265	 -0.130	  0.020	  0.045	  0.255	  0.290	  0.210	  0.180
          2.792	  0.015	  0.265	  0.250	 -0.140	  0.255	 -0.120	  0.010	  0.050	  0.250	  0.305	  0.205	  0.195
          2.794	  0.065	  0.275	  0.210	 -0.170	  0.240	 -0.075	 -0.010	  0.050	  0.260	  0.295	  0.200	  0.180
          2.796	  0.080	  0.275	  0.195	 -0.175	  0.235	 -0.060	 -0.045	  0.050	  0.245	  0.305	  0.205	  0.190
          2.798	  0.095	  0.275	  0.180	 -0.185	  0.225	 -0.045	 -0.050	  0.050	  0.255	  0.310	  0.210	  0.175
          2.800	  0.090	  0.275	  0.185	 -0.180	  0.230	 -0.050	 -0.060	  0.050	  0.220	  0.280	  0.180	  0.165
          2.802	  0.090	  0.240	  0.150	 -0.165	  0.195	 -0.030	 -0.055	  0.035	  0.210	  0.250	  0.175	  0.140
          2.804	  0.075	  0.215	  0.140	 -0.145	  0.175	 -0.035	 -0.040	  0.015	  0.185	  0.225	  0.150	  0.135
          2.806	  0.065	  0.195	  0.130	 -0.130	  0.160	 -0.035	 -0.050	  0.020	  0.165	  0.225	  0.150	  0.135
          2.808	  0.075	  0.195	  0.120	 -0.135	  0.155	 -0.025	 -0.080	  0.020	  0.160	  0.225	  0.145	  0.130
          2.810	  0.100	  0.190	  0.090	 -0.145	  0.140	  0.005	 -0.100	  0.025	  0.140	  0.225	  0.160	  0.130
          2.812	  0.095	  0.200	  0.105	 -0.145	  0.150	 -0.005	 -0.105	  0.030	  0.135	  0.215	  0.150	  0.120
          2.814	  0.090	  0.185	  0.095	 -0.135	  0.140	 -0.005	 -0.110	  0.030	  0.125	  0.205	  0.140	  0.130
          2.816	  0.095	  0.155	  0.060	 -0.125	  0.105	  0.015	 -0.095	  0.035	  0.120	  0.190	  0.130	  0.120
          2.818	  0.070	  0.125	  0.055	 -0.095	  0.090	  0.005	 -0.065	  0.035	  0.110	  0.185	  0.105	  0.095
          2.820	  0.045	  0.100	  0.055	 -0.070	  0.075	 -0.005	 -0.065	  0.035	  0.090	  0.145	  0.085	  0.075
          2.822	  0.035	  0.105	  0.070	 -0.070	  0.085	 -0.020	 -0.035	  0.020	  0.090	  0.145	  0.065	  0.075
          2.824	  0.045	  0.110	  0.065	 -0.075	  0.085	 -0.010	 -0.040	  0.045	  0.090	  0.150	  0.090	  0.080
          2.826	  0.050	  0.135	  0.085	 -0.090	  0.110	 -0.020	 -0.045	  0.045	  0.070	  0.150	  0.090	  0.080
          2.828	  0.085	  0.150	  0.065	 -0.115	  0.105	  0.010	 -0.080	  0.045	  0.070	  0.145	  0.085	  0.075
          2.830	  0.095	  0.155	  0.060	 -0.125	  0.105	  0.015	 -0.090	  0.025	  0.085	  0.160	  0.100	  0.070
          2.832	  0.085	  0.125	  0.040	 -0.105	  0.080	  0.020	 -0.080	  0.040	  0.080	  0.150	  0.090	  0.085
          2.834	  0.055	  0.100	  0.045	 -0.075	  0.070	  0.005	 -0.075	  0.040	  0.075	  0.125	  0.070	  0.060
          2.836	  0.055	  0.100	  0.045	 -0.075	  0.070	  0.005	 -0.060	  0.040	  0.075	  0.125	  0.070	  0.060
          2.838	  0.040	  0.105	  0.065	 -0.070	  0.085	 -0.015	 -0.040	  0.025	  0.060	  0.115	  0.055	  0.045
          2.840	  0.030	  0.095	  0.065	 -0.060	  0.080	 -0.020	 -0.035	  0.025	  0.065	  0.120	  0.060	  0.050
          2.842	  0.055	  0.125	  0.070	 -0.090	  0.095	 -0.010	 -0.045	  0.025	  0.050	  0.125	  0.060	  0.050
          2.844	  0.055	  0.125	  0.070	 -0.090	  0.095	 -0.010	 -0.045	  0.040	  0.070	  0.140	  0.080	  0.070
          2.846	  0.065	  0.140	  0.075	 -0.100	  0.105	 -0.005	 -0.075	  0.035	  0.065	  0.135	  0.075	  0.065
          2.848	  0.075	  0.130	  0.055	 -0.100	  0.090	  0.010	 -0.085	  0.015	  0.060	  0.150	  0.070	  0.060
          2.850	  0.070	  0.120	  0.050	 -0.095	  0.085	  0.010	 -0.075	  0.010	  0.060	  0.125	  0.065	  0.055
          2.852	  0.040	  0.120	  0.080	 -0.080	  0.100	 -0.020	 -0.060	 -0.020	  0.060	  0.120	  0.060	  0.040
          2.854	  0.020	  0.100	  0.080	 -0.060	  0.090	 -0.030	 -0.040	 -0.020	  0.040	  0.100	  0.040	  0.040
          2.856	  0.020	  0.100	  0.080	 -0.060	  0.090	 -0.030	 -0.035	 -0.020	  0.040	  0.095	  0.050	  0.050
          2.858	  0.030	  0.100	  0.070	 -0.065	  0.085	 -0.020	 -0.040	 -0.030	  0.040	  0.095	  0.055	  0.055
          2.860	  0.040	  0.110	  0.070	 -0.075	  0.090	 -0.015	 -0.060	 -0.030	  0.050	  0.100	  0.070	  0.070
          2.862	  0.055	  0.115	  0.060	 -0.085	  0.085	 -0.005	 -0.075	 -0.035	  0.055	  0.115	  0.075	  0.075
          2.864	  0.060	  0.115	  0.055	 -0.085	  0.085	  0.000	 -0.075	 -0.030	  0.060	  0.115	  0.080	  0.075
          2.866	  0.055	  0.110	  0.055	 -0.080	  0.080	  0.000	 -0.060	 -0.030	  0.060	  0.110	  0.075	  0.070
          2.868	  0.050	  0.100	  0.050	 -0.075	  0.075	  0.000	 -0.050	 -0.030	  0.060	  0.100	  0.070	  0.060
          2.870	  0.035	  0.100	  0.065	 -0.065	  0.080	 -0.015	 -0.035	 -0.035	  0.060	  0.100	  0.060	  0.060
          2.872	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	 -0.030	 -0.040	  0.060	  0.100	  0.060	  0.060
          2.874	  0.015	  0.095	  0.080	 -0.055	  0.085	 -0.035	 -0.020	 -0.040	  0.060	  0.110	  0.070	  0.060
          2.876	  0.020	  0.100	  0.080	 -0.060	  0.090	 -0.030	 -0.035	 -0.040	  0.070	  0.115	  0.075	  0.070
          2.878	  0.035	  0.115	  0.080	 -0.075	  0.095	 -0.025	 -0.050	 -0.040	  0.075	  0.120	  0.080	  0.075
          2.880	  0.040	  0.120	  0.080	 -0.080	  0.100	 -0.020	 -0.060	 -0.040	  0.080	  0.115	  0.080	  0.075
          2.882	  0.035	  0.115	  0.080	 -0.075	  0.095	 -0.025	 -0.060	 -0.040	  0.080	  0.110	  0.075	  0.060
          2.884	  0.020	  0.100	  0.080	 -0.060	  0.090	 -0.030	 -0.050	 -0.040	  0.075	  0.100	  0.075	  0.055
          2.886	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	 -0.035	 -0.040	  0.070	  0.095	  0.070	  0.050
          2.888	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	 -0.020	 -0.035	  0.070	  0.090	  0.070	  0.055
          2.890	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	 -0.020	 -0.030	  0.075	  0.090	  0.060	  0.055
          2.892	  0.010	  0.090	  0.080	 -0.050	  0.085	 -0.035	 -0.030	 -0.020	  0.080	  0.095	  0.070	  0.060
          2.894	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	 -0.040	 -0.030	  0.080	  0.100	  0.075	  0.060
          2.896	  0.035	  0.100	  0.065	 -0.065	  0.080	 -0.015	 -0.055	 -0.035	  0.080	  0.110	  0.080	  0.060
          2.898	  0.035	  0.095	  0.060	 -0.065	  0.075	 -0.015	 -0.055	 -0.035	  0.080	  0.110	  0.080	  0.060
          2.900	  0.030	  0.095	  0.065	 -0.060	  0.080	 -0.020	 -0.040	 -0.030	  0.080	  0.100	  0.075	  0.055
          2.902	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	 -0.020	 -0.020	  0.075	  0.090	  0.070	  0.050
          2.904	  0.010	  0.075	  0.065	 -0.040	  0.070	 -0.030	  0.000	 -0.020	  0.075	  0.080	  0.060	  0.040
          2.906	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.010	 -0.020	  0.070	  0.080	  0.060	  0.040
          2.908	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.000	 -0.020	  0.070	  0.080	  0.060	  0.040
          2.910	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.020	 -0.020	  0.060	  0.080	  0.060	  0.040
          2.912	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	 -0.030	 -0.015	  0.070	  0.090	  0.060	  0.040
          2.914	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.030	  0.000	  0.070	  0.095	  0.070	  0.040
          2.916	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	 -0.015	  0.015	  0.070	  0.100	  0.075	  0.040
          2.918	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.000	  0.020	  0.070	  0.100	  0.075	  0.040
          2.920	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.020	  0.020	  0.075	  0.100	  0.070	  0.040
          2.922	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.040	  0.030	  0.080	  0.100	  0.070	  0.050
          2.924	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.050	  0.030	  0.080	  0.100	  0.070	  0.050
          2.926	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.035	  0.030	  0.080	  0.100	  0.070	  0.050
          2.928	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.015	  0.020	  0.080	  0.100	  0.060	  0.040
          2.930	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	  0.000	  0.020	  0.090	  0.100	  0.070	  0.050
          2.932	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	  0.010	  0.030	  0.090	  0.100	  0.075	  0.050
          2.934	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.020	  0.030	  0.090	  0.100	  0.075	  0.040
          2.936	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.035	  0.030	  0.075	  0.090	  0.060	  0.030
          2.938	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.050	  0.030	  0.075	  0.080	  0.050	  0.030
          2.940	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.055	  0.035	  0.075	  0.080	  0.050	  0.035
          2.942	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.055	  0.040	  0.080	  0.095	  0.055	  0.040
          2.944	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.040	  0.050	  0.080	  0.110	  0.060	  0.040
          2.946	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.030	  0.055	  0.090	  0.115	  0.070	  0.050
          2.948	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	  0.030	  0.060	  0.095	  0.120	  0.075	  0.055
          2.950	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.040	  0.060	  0.100	  0.115	  0.075	  0.055
          2.952	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.055	  0.060	  0.095	  0.110	  0.070	  0.050
          2.954	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.070	  0.060	  0.095	  0.100	  0.070	  0.040
          2.956	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.070	  0.055	  0.095	  0.100	  0.075	  0.040
          2.958	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.060	  0.050	  0.110	  0.110	  0.080	  0.050
          2.960	  0.010	  0.075	  0.065	 -0.040	  0.070	 -0.030	  0.035	  0.040	  0.115	  0.120	  0.090	  0.055
          2.962	  0.015	  0.095	  0.080	 -0.055	  0.085	 -0.035	  0.010	  0.035	  0.130	  0.135	  0.095	  0.070
          2.964	  0.015	  0.100	  0.085	 -0.055	  0.090	 -0.035	 -0.020	  0.015	  0.135	  0.140	  0.100	  0.075
          2.966	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	 -0.035	 -0.010	  0.135	  0.140	  0.100	  0.075
          2.968	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	 -0.040	 -0.030	  0.130	  0.140	  0.100	  0.070
          2.970	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	 -0.040	 -0.035	  0.120	  0.140	  0.100	  0.060
          2.972	  0.010	  0.095	  0.085	 -0.050	  0.090	 -0.040	 -0.035	 -0.040	  0.120	  0.140	  0.100	  0.060
          2.974	  0.010	  0.090	  0.080	 -0.050	  0.085	 -0.035	 -0.035	 -0.035	  0.120	  0.140	  0.110	  0.070
          2.976	  0.020	  0.090	  0.070	 -0.055	  0.080	 -0.025	 -0.040	 -0.030	  0.120	  0.140	  0.115	  0.075
          2.978	  0.035	  0.100	  0.065	 -0.065	  0.080	 -0.015	 -0.055	 -0.020	  0.120	  0.150	  0.120	  0.080
          2.980	  0.040	  0.115	  0.075	 -0.075	  0.095	 -0.020	 -0.070	 -0.020	  0.130	  0.155	  0.120	  0.080
          2.982	  0.035	  0.115	  0.080	 -0.075	  0.095	 -0.025	 -0.070	 -0.020	  0.135	  0.160	  0.120	  0.090
          2.984	  0.030	  0.110	  0.080	 -0.070	  0.095	 -0.025	 -0.060	 -0.020	  0.135	  0.155	  0.120	  0.090
          2.986	  0.020	  0.100	  0.080	 -0.060	  0.090	 -0.030	 -0.050	 -0.030	  0.130	  0.150	  0.115	  0.090
          2.988	  0.020	  0.110	  0.090	 -0.065	  0.100	 -0.035	 -0.040	 -0.030	  0.120	  0.140	  0.115	  0.090
          2.990	  0.020	  0.115	  0.095	 -0.065	  0.105	 -0.040	 -0.040	 -0.035	  0.120	  0.150	  0.115	  0.095
          2.992	  0.030	  0.120	  0.090	 -0.075	  0.105	 -0.030	 -0.050	 -0.035	  0.130	  0.155	  0.120	  0.100
          2.994	  0.040	  0.130	  0.090	 -0.085	  0.110	 -0.025	 -0.070	 -0.040	  0.135	  0.170	  0.130	  0.110
          2.996	  0.055	  0.135	  0.080	 -0.095	  0.105	 -0.015	 -0.090	 -0.040	  0.140	  0.170	  0.135	  0.110
          2.998	  0.055	  0.140	  0.085	 -0.095	  0.110	 -0.015	 -0.095	 -0.040	  0.135	  0.170	  0.135	  0.110
          3.000	  0.050	  0.135	  0.085	 -0.090	  0.110	 -0.020	 -0.080	 -0.050	  0.130	  0.160	  0.130	  0.100
          3.002	  0.035	  0.130	  0.095	 -0.080	  0.110	 -0.030	 -0.070	 -0.060	  0.115	  0.155	  0.120	  0.095
          3.004	  0.030	  0.115	  0.085	 -0.070	  0.100	 -0.030	 -0.055	 -0.070	  0.110	  0.150	  0.115	  0.090
          3.006	  0.020	  0.115	  0.095	 -0.065	  0.105	 -0.040	 -0.050	 -0.070	  0.100	  0.140	  0.115	  0.080
          3.008	  0.020	  0.115	  0.095	 -0.065	  0.105	 -0.040	 -0.050	 -0.060	  0.110	  0.140	  0.115	  0.090
          3.010	  0.020	  0.120	  0.100	 -0.070	  0.110	 -0.040	 -0.060	 -0.060	  0.115	  0.150	  0.130	  0.095
          3.012	  0.030	  0.130	  0.100	 -0.080	  0.115	 -0.035	 -0.075	 -0.060	  0.120	  0.155	  0.135	  0.100
          3.014	  0.035	  0.135	  0.100	 -0.085	  0.115	 -0.035	 -0.080	 -0.070	  0.120	  0.160	  0.135	  0.100
          3.016	  0.040	  0.140	  0.100	 -0.090	  0.120	 -0.030	 -0.080	 -0.070	  0.120	  0.160	  0.130	  0.100
          3.018	  0.040	  0.135	  0.095	 -0.085	  0.115	 -0.030	 -0.075	 -0.070	  0.120	  0.155	  0.120	  0.095
          3.020	  0.030	  0.130	  0.100	 -0.080	  0.115	 -0.035	 -0.070	 -0.070	  0.115	  0.150	  0.120	  0.090
          3.022	  0.015	  0.120	  0.105	 -0.065	  0.110	 -0.045	 -0.055	 -0.060	  0.115	  0.150	  0.120	  0.090
